140.44444444444434	13.382352941176464
132.44444444444434	13.088235294117638
132.44444444444434	12.867647058823529
149.33333333333314	12.647058823529406
154.66666666666652	11.911764705882348
156.44444444444434	12.132352941176464
159.11111111111097	11.102941176470587
151.11111111111097	10.588235294117638
143.1111111111111	10.808823529411761
140.44444444444434	11.397058823529406
150.22222222222206	10.000
144.8888888888888	9.92647058823529
140.44444444444434	9.632352941176471
149.33333333333314	9.632352941176471
147.55555555555543	9.264705882352942
145.77777777777771	9.044117647058819
142.22222222222217	8.823529411764703
146.66666666666663	8.529411764705884
151.9999999999999	8.455882352941174
151.11111111111097	8.67647058823529
155.55555555555543	8.970588235294116
150.22222222222206	9.044117647058819
151.11111111111097	9.705882352941174
165.33333333333326	9.044117647058819
167.9999999999999	9.338235294117645
169.7777777777776	8.970588235294116
168.8888888888887	8.529411764705884
175.11111111111097	9.191176470588232
172.44444444444423	9.338235294117645
165.33333333333326	10.073529411764703
169.7777777777776	10.882352941176471
174.22222222222206	11.029411764705877
186.66666666666652	9.338235294117645
183.9999999999999	8.749999999999993
192.8888888888887	8.455882352941174
195.55555555555532	7.647058823529406
191.99999999999977	6.25
185.7777777777776	6.691176470588232
173.33333333333314	6.102941176470587
167.11111111111097	5.514705882352942
167.9999999999999	5.294117647058819
170.66666666666652	5.294117647058819
158.22222222222206	4.117647058823522
153.7777777777776	4.632352941176471
151.11111111111097	5.294117647058819
147.55555555555543	3.382352941176464
139.55555555555543	3.970588235294116
115.55555555555554	4.044117647058826
125.33333333333326	3.897058823529406
127.99999999999989	4.779411764705884
140.44444444444434	5.294117647058819
143.1111111111111	5.588235294117645
148.44444444444434	6.17647058823529
151.9999999999999	6.323529411764703
155.55555555555543	6.102941176470587
151.9999999999999	5.735294117647058
134.22222222222217	5.955882352941174
139.55555555555543	6.17647058823529
135.9999999999999	5.808823529411761
137.77777777777771	6.397058823529406
130.66666666666652	6.17647058823529
122.66666666666663	5.735294117647058
124.44444444444446	6.691176470588232
127.99999999999989	7.205882352941174
129.77777777777771	7.573529411764703
112.8888888888888	5.367647058823529
98.66666666666663	4.632352941176471
150.22222222222206	6.764705882352935
156.44444444444434	6.764705882352935
138.66666666666663	7.058823529411761
136.8888888888888	7.058823529411761
143.1111111111111	7.794117647058819
146.66666666666663	8.014705882352935
145.77777777777771	7.42647058823529
158.22222222222206	7.42647058823529
154.66666666666652	7.573529411764703
159.9999999999999	8.823529411764703
156.44444444444434	8.529411764705884
164.44444444444434	7.941176470588232
166.22222222222217	8.161764705882348
174.22222222222206	8.161764705882348
174.22222222222206	8.382352941176464
129.77777777777771	8.529411764705884
132.44444444444434	8.823529411764703
