6.04598e+2	2.81000e-4
8.98851e+2	2.79500e-4
9.48276e+2	2.79000e-4
9.93103e+2	2.80500e-4
1.04598e+3	2.78500e-4
1.09310e+3	2.79500e-4
1.14483e+3	2.78000e-4
1.19770e+3	2.78000e-4
1.24253e+3	2.73500e-4
1.29425e+3	2.65000e-4
1.34483e+3	2.53000e-4
1.38621e+3	2.43500e-4
1.44138e+3	2.36000e-4
1.49655e+3	2.27000e-4
