6.01869e+2	0.00000e+0
8.97196e+2	5.68720e-6
9.45794e+2	3.79147e-6
9.99065e+2	4.73934e-6
1.04953e+3	3.50711e-5
1.09813e+3	5.21327e-5
1.14860e+3	7.01422e-5
1.19626e+3	4.71090e-4
1.24206e+3	5.19431e-4
1.29439e+3	5.29858e-4
1.35234e+3	5.42180e-4
1.39065e+3	5.47867e-4
1.44486e+3	5.49763e-4
1.50000e+3	5.51659e-4
