6.00000e+2	0.00000e+0
9.00901e+2	2.77778e-7
9.49550e+2	5.55556e-7
1.04685e+3	9.63889e-5
9.92793e+2	5.13889e-6
1.09279e+3	8.11111e-5
1.14685e+3	5.04167e-5
1.19730e+3	2.93056e-5
1.25315e+3	1.15278e-5
1.29550e+3	5.55556e-7
1.34775e+3	1.38889e-7
1.39009e+3	5.55556e-7
1.44865e+3	2.77778e-7
1.50000e+3	1.38889e-7
