            time[ms]	               C2H5O	                  CH	                H2O2	           CH2CH2CHO	               TXCH2	            C6H5OCH2	               CH3OH	               SXCH2	                HCCO	              C3H6O2	                C5H6	              PXC3H4	           C5H5CH3X1	               CH2OH	              IXC4H7	               CH2CO	                CH3O	      CH2CCHCH2CHCH2	              CH2CHO	                C2H6	              AXC3H5	                C3H6	              C2H5CO	              CHOCHO	              ACETOL	               C4H3O	                C2H2	             IC5H9OH	                   O	                C2H3	            CH3CHCHO	                C3H3	                C5H5	             C2H3CHO	             CH3CHCO	              C2H5OH	             CH3CHOH	                 HCO	              CH3CHO	                 HO2	                 A1O	              C6H5OH	              IXC4H8	              C3H4O3	                C2H5	                 CH3	             CH3CO2H	                   H	               A1CH3	                CH2O	              CC4H4O	                  CO	              C6H8O4	                  O2	                 H2O	              C6H6O3	                  AR	                  H2	                 CO2	                C2H4	                C5H8	             C6H10O5	                  N2	            FURFURAL	                 CH4	                  OH	            C6H5OCH3	                C6H6	             C2H5CHO	            OC8H7OOH	                 A1X	                N2H2	                 NNH	                 NH2	                  NH	                 HNO	                HONO	                   N	                H2NO	                 N2O	                 NH3	                  NO	                 NO2	                 HCN	                 HNC	                  CN	                HNCO	                 NCO	                 NCN	              CH3NH2	                H2CN	               C5H5N	               C5H4N	              C5H5NO	              C5H4NO	             C5H4NO2	              PYRLYL	            BNC4H4CO	              C4H4CN	              CHCHCN	               C4H5N	             CH2CHCN	                C2N2	                HNCN	                HOCN	               CH3CN	               CH2CN
        2.301310E-02	        2.474167E-11	        7.830343E-11	        1.714694E-07	        1.013590E-12	        7.652543E-08	        1.260777E-09	        1.221192E-09	        1.901805E-08	        1.398643E-07	        1.080534E-08	        3.782147E-09	        6.681462E-09	        3.577424E-12	        6.318276E-08	        2.575974E-13	        3.546132E-07	        6.154186E-09	        1.980124E-15	        8.274909E-08	        4.395377E-13	        6.729302E-10	        8.862438E-12	        6.292656E-13	        4.240212E-08	        1.318952E-19	        2.945226E-08	        2.579568E-07	        2.677622E-17	        1.646791E-04	        5.416440E-08	        1.734306E-12	        2.035822E-07	        1.030172E-07	        4.666378E-07	        2.074364E-12	        3.385516E-15	        1.139696E-09	        1.018743E-06	        1.607817E-07	        1.727912E-05	        6.684852E-07	        8.926475E-11	        2.584880E-13	        1.668468E-08	        5.701809E-09	        7.687486E-07	        4.751083E-14	        7.434424E-05	        9.439973E-15	        1.124244E-04	        1.420969E-12	        1.333517E-04	        6.429549E-08	        6.052905E-05	        2.930978E-05	        1.007513E-07	        0.000000E+00	        1.326416E-07	        1.877935E-05	        1.752749E-08	        3.898357E-19	        0.000000E+00	        6.272980E-10	        1.067000E-07	        3.243664E-09	        3.282880E-04	        5.580731E-14	        2.505721E-11	        3.812390E-15	        0.000000E+00	        1.117353E-04	        8.197074E-14	        3.596498E-11	        4.042169E-08	        1.326307E-08	        5.507556E-08	        1.525273E-08	        1.940153E-10	        6.433950E-09	        8.319202E-11	        3.096095E-09	        2.427161E-07	        1.977413E-08	        1.390258E-07	        1.232279E-07	        4.875669E-09	        4.480748E-09	        2.052217E-08	        2.441351E-14	        2.057140E-13	        8.058721E-13	        1.556116E-10	        2.824986E-03	        5.355958E-10	        3.387706E-07	        1.728754E-08	        3.601294E-10	        3.175583E-07	        2.575981E-03	        3.754338E-09	        2.660383E-13	        7.938285E-16	        1.331150E-15	        1.371025E-15	        1.116667E-09	        7.730720E-14	        6.806145E-13
        2.401310E-02	        2.468183E-11	        7.041526E-11	        1.656110E-07	        8.658127E-13	        7.388406E-08	        1.226124E-09	        1.190290E-09	        1.773709E-08	        1.272836E-07	        8.645385E-09	        3.596539E-09	        6.730052E-09	        3.579845E-12	        6.010706E-08	        2.359100E-13	        3.226092E-07	        5.985073E-09	        1.687816E-15	        7.821827E-08	        4.347441E-13	        6.318225E-10	        7.779154E-12	        5.521762E-13	        3.843108E-08	        1.256945E-19	        2.481839E-08	        2.436472E-07	        2.384208E-17	        1.527950E-04	        5.331253E-08	        1.603592E-12	        1.900811E-07	        1.032750E-07	        4.626518E-07	        1.754614E-12	        2.869559E-15	        1.011446E-09	        9.184527E-07	        1.592722E-07	        1.589407E-05	        6.650718E-07	        9.178657E-11	        2.363580E-13	        1.326932E-08	        5.884263E-09	        7.574268E-07	        4.573729E-14	        7.070588E-05	        1.005946E-14	        1.114758E-04	        1.123728E-12	        1.306920E-04	        5.143300E-08	        5.765095E-05	        2.826026E-05	        8.126528E-08	        0.000000E+00	        1.187201E-07	        1.777863E-05	        1.787570E-08	        3.792459E-19	        0.000000E+00	        6.347296E-10	        8.727547E-08	        2.797318E-09	        3.128035E-04	        5.590876E-14	        2.470515E-11	        3.571247E-15	        0.000000E+00	        1.108377E-04	        8.840999E-14	        3.964823E-11	        4.131662E-08	        1.362333E-08	        5.510006E-08	        1.572427E-08	        1.889309E-10	        6.771621E-09	        8.674899E-11	        3.243005E-09	        2.395751E-07	        2.015216E-08	        1.464394E-07	        1.307239E-07	        4.837521E-09	        4.489864E-09	        2.068217E-08	        2.369530E-14	        2.153431E-13	        7.961134E-13	        1.407544E-10	        2.787468E-03	        5.519779E-10	        3.335449E-07	        1.716063E-08	        3.560856E-10	        3.144964E-07	        2.557140E-03	        3.704948E-09	        2.429623E-13	        7.825583E-16	        1.389189E-15	        1.285318E-15	        1.164030E-09	        8.165819E-14	        6.783636E-13
        2.501310E-02	        2.458172E-11	        6.414432E-11	        1.603286E-07	        7.592163E-13	        7.169451E-08	        1.195806E-09	        1.165209E-09	        1.671247E-08	        1.169599E-07	        6.921442E-09	        3.436758E-09	        6.774910E-09	        3.590790E-12	        5.740099E-08	        2.170114E-13	        2.962548E-07	        5.860762E-09	        1.459347E-15	        7.478477E-08	        4.320038E-13	        5.973124E-10	        6.899720E-12	        4.961769E-13	        3.524680E-08	        1.208227E-19	        2.078743E-08	        2.322462E-07	        2.146951E-17	        1.424813E-04	        5.268513E-08	        1.490952E-12	        1.788259E-07	        1.036693E-07	        4.593628E-07	        1.526690E-12	        2.457092E-15	        9.038770E-10	        8.370342E-07	        1.580294E-07	        1.470374E-05	        6.624455E-07	        9.454559E-11	        2.172935E-13	        1.056504E-08	        6.061697E-09	        7.482705E-07	        4.415178E-14	        6.746776E-05	        1.067475E-14	        1.106991E-04	        8.895958E-13	        1.284466E-04	        4.116965E-08	        5.508063E-05	        2.732015E-05	        6.548134E-08	        0.000000E+00	        1.071883E-07	        1.688854E-05	        1.819817E-08	        3.709555E-19	        0.000000E+00	        6.409692E-10	        7.113373E-08	        2.405869E-09	        2.993695E-04	        5.619643E-14	        2.432029E-11	        3.390240E-15	        0.000000E+00	        1.101020E-04	        9.416481E-14	        4.320340E-11	        4.198944E-08	        1.390588E-08	        5.497858E-08	        1.617355E-08	        1.840450E-10	        7.065856E-09	        9.000974E-11	        3.369136E-09	        2.363099E-07	        2.049934E-08	        1.533866E-07	        1.377555E-07	        4.807777E-09	        4.491084E-09	        2.081239E-08	        2.303620E-14	        2.241684E-13	        7.861021E-13	        1.284623E-10	        2.753667E-03	        5.657051E-10	        3.290438E-07	        1.703758E-08	        3.525356E-10	        3.118149E-07	        2.538819E-03	        3.660033E-09	        2.233457E-13	        7.763700E-16	        1.442409E-15	        1.210510E-15	        1.206898E-09	        8.594555E-14	        6.771304E-13
        2.601310E-02	        2.442708E-11	        5.911404E-11	        1.555423E-07	        6.763458E-13	        6.989404E-08	        1.169047E-09	        1.144690E-09	        1.587709E-08	        1.085573E-07	        5.542272E-09	        3.298687E-09	        6.817747E-09	        3.608168E-12	        5.507908E-08	        2.004454E-13	        2.745876E-07	        5.767877E-09	        1.280012E-15	        7.208431E-08	        4.307478E-13	        5.680346E-10	        6.176965E-12	        4.524056E-13	        3.266739E-08	        1.171717E-19	        1.733105E-08	        2.230960E-07	        1.953512E-17	        1.334695E-04	        5.221436E-08	        1.394876E-12	        1.695604E-07	        1.040796E-07	        4.567298E-07	        1.350632E-12	        2.122722E-15	        8.127018E-10	        7.709557E-07	        1.570337E-07	        1.367177E-05	        6.606069E-07	        9.747609E-11	        2.007276E-13	        8.416467E-09	        6.232975E-09	        7.408654E-07	        4.279728E-14	        6.457037E-05	        1.128810E-14	        1.100769E-04	        7.045560E-13	        1.265544E-04	        3.296073E-08	        5.277422E-05	        2.647499E-05	        5.272997E-08	        0.000000E+00	        9.756740E-08	        1.609274E-05	        1.848114E-08	        3.642066E-19	        0.000000E+00	        6.457143E-10	        5.785643E-08	        2.067722E-09	        2.876575E-04	        5.657022E-14	        2.391883E-11	        3.247257E-15	        0.000000E+00	        1.095130E-04	        9.924121E-14	        4.661386E-11	        4.247628E-08	        1.412308E-08	        5.472777E-08	        1.660236E-08	        1.793471E-10	        7.322047E-09	        9.299634E-11	        3.477155E-09	        2.329481E-07	        2.082044E-08	        1.599088E-07	        1.443844E-07	        4.779452E-09	        4.486404E-09	        2.091366E-08	        2.239763E-14	        2.322520E-13	        7.761138E-13	        1.177125E-10	        2.720311E-03	        5.772372E-10	        3.246655E-07	        1.690433E-08	        3.489769E-10	        3.090553E-07	        2.519047E-03	        3.616170E-09	        2.062653E-13	        7.729115E-16	        1.490360E-15	        1.141775E-15	        1.245831E-09	        9.017248E-14	        6.761748E-13
        2.701310E-02	        2.424113E-11	        5.505179E-11	        1.511893E-07	        6.113828E-13	        6.842293E-08	        1.145233E-09	        1.127837E-09	        1.518914E-08	        1.017901E-07	        4.439910E-09	        3.178769E-09	        6.858443E-09	        3.630791E-12	        5.312646E-08	        1.858298E-13	        2.568610E-07	        5.698373E-09	        1.138968E-15	        6.991565E-08	        4.306769E-13	        5.429537E-10	        5.577096E-12	        4.171884E-13	        3.056482E-08	        1.145662E-19	        1.439431E-08	        2.157349E-07	        1.795258E-17	        1.255356E-04	        5.185865E-08	        1.313208E-12	        1.619886E-07	        1.044235E-07	        4.545730E-07	        1.213542E-12	        1.848106E-15	        7.346926E-10	        7.174135E-07	        1.562174E-07	        1.277064E-05	        6.593026E-07	        1.005263E-10	        1.862268E-13	        6.710343E-09	        6.397014E-09	        7.347451E-07	        4.167915E-14	        6.196470E-05	        1.189931E-14	        1.095685E-04	        5.584318E-13	        1.249390E-04	        2.640080E-08	        5.069486E-05	        2.571147E-05	        4.244320E-08	        0.000000E+00	        8.947359E-08	        1.537761E-05	        1.873510E-08	        3.584967E-19	        0.000000E+00	        6.490506E-10	        4.697261E-08	        1.778115E-09	        2.773587E-04	        5.697181E-14	        2.351034E-11	        3.132255E-15	        0.000000E+00	        1.090315E-04	        1.036325E-13	        4.986351E-11	        4.280495E-08	        1.428297E-08	        5.436531E-08	        1.701271E-08	        1.748166E-10	        7.542367E-09	        9.573064E-11	        3.568410E-09	        2.295235E-07	        2.111888E-08	        1.660289E-07	        1.506230E-07	        4.752492E-09	        4.476914E-09	        2.098994E-08	        2.178193E-14	        2.396227E-13	        7.663675E-13	        1.078777E-10	        2.688040E-03	        5.869001E-10	        3.204847E-07	        1.676692E-08	        3.454925E-10	        3.063101E-07	        2.498653E-03	        3.573743E-09	        1.913606E-13	        7.714270E-16	        1.533457E-15	        1.078676E-15	        1.281234E-09	        9.433385E-14	        6.751557E-13
        2.801310E-02	        2.404681E-11	        5.174894E-11	        1.472181E-07	        5.606863E-13	        6.722699E-08	        1.123867E-09	        1.113862E-09	        1.461760E-08	        9.639831E-08	        3.557567E-09	        3.074103E-09	        6.896855E-09	        3.657434E-12	        5.151546E-08	        1.728570E-13	        2.423980E-07	        5.646039E-09	        1.027601E-15	        6.813352E-08	        4.315267E-13	        5.213235E-10	        5.074671E-12	        3.883381E-13	        2.883804E-08	        1.128378E-19	        1.191721E-08	        2.097918E-07	        1.665451E-17	        1.185048E-04	        5.157990E-08	        1.243680E-12	        1.558336E-07	        1.048878E-07	        4.527330E-07	        1.107481E-12	        1.620005E-15	        6.673807E-10	        6.740878E-07	        1.555215E-07	        1.197891E-05	        6.583078E-07	        1.036623E-10	        1.734566E-13	        5.353277E-09	        6.553000E-09	        7.295324E-07	        4.078943E-14	        5.961068E-05	        1.250633E-14	        1.091385E-04	        4.431406E-13	        1.235374E-04	        2.115122E-08	        4.881238E-05	        2.501853E-05	        3.414450E-08	        0.000000E+00	        8.262382E-08	        1.473189E-05	        1.897236E-08	        3.534638E-19	        0.000000E+00	        6.511782E-10	        3.806902E-08	        1.531692E-09	        2.682277E-04	        5.749841E-14	        2.310109E-11	        3.038191E-15	        0.000000E+00	        1.086235E-04	        1.073505E-13	        5.294120E-11	        4.299680E-08	        1.439270E-08	        5.390855E-08	        1.740643E-08	        1.704405E-10	        7.729053E-09	        9.823309E-11	        3.644243E-09	        2.260704E-07	        2.139766E-08	        1.717624E-07	        1.564766E-07	        4.726150E-09	        4.463448E-09	        2.104422E-08	        2.118932E-14	        2.462899E-13	        7.569900E-13	        1.000712E-10	        2.656973E-03	        5.949296E-10	        3.165087E-07	        1.662750E-08	        3.420899E-10	        3.036018E-07	        2.477869E-03	        3.532465E-09	        1.782608E-13	        7.713154E-16	        1.572010E-15	        1.020907E-15	        1.313435E-09	        9.841426E-14	        6.739091E-13
        2.901310E-02	        2.382990E-11	        4.904797E-11	        1.435781E-07	        5.185686E-13	        6.626464E-08	        1.104597E-09	        1.102084E-09	        1.413391E-08	        9.213623E-08	        2.851365E-09	        2.982601E-09	        6.934103E-09	        3.686506E-12	        5.021353E-08	        1.612910E-13	        2.305666E-07	        5.605692E-09	        9.392312E-16	        6.660611E-08	        4.329727E-13	        5.025817E-10	        4.650593E-12	        3.632599E-13	        2.739490E-08	        1.118824E-19	        9.841943E-09	        2.049680E-07	        1.558119E-17	        1.122452E-04	        5.134886E-08	        1.184307E-12	        1.508973E-07	        1.052926E-07	        4.512651E-07	        1.019544E-12	        1.428756E-15	        6.088425E-10	        6.389842E-07	        1.549638E-07	        1.127847E-05	        6.577412E-07	        1.068511E-10	        1.621347E-13	        4.272902E-09	        6.703802E-09	        7.251812E-07	        4.012033E-14	        5.747553E-05	        1.310923E-14	        1.087909E-04	        3.518030E-13	        1.223327E-04	        1.695033E-08	        4.710200E-05	        2.438781E-05	        2.746585E-08	        0.000000E+00	        7.678165E-08	        1.414659E-05	        1.918206E-08	        3.489805E-19	        0.000000E+00	        6.519486E-10	        3.083030E-08	        1.323803E-09	        2.601170E-04	        5.801814E-14	        2.269727E-11	        2.956761E-15	        0.000000E+00	        1.082941E-04	        1.104071E-13	        5.583562E-11	        4.307128E-08	        1.445874E-08	        5.336364E-08	        1.778407E-08	        1.662129E-10	        7.885463E-09	        1.005151E-10	        3.706171E-09	        2.225852E-07	        2.165903E-08	        1.771480E-07	        1.620017E-07	        4.698710E-09	        4.446937E-09	        2.107791E-08	        2.060452E-14	        2.522313E-13	        7.480202E-13	        9.250612E-11	        2.625463E-03	        6.015756E-10	        3.125031E-07	        1.647949E-08	        3.386136E-10	        3.007805E-07	        2.455895E-03	        3.491039E-09	        1.666075E-13	        7.714853E-16	        1.605870E-15	        9.660936E-16	        1.342796E-09	        1.024041E-13	        6.721804E-13
        3.001310E-02	        2.362519E-11	        4.682915E-11	        1.402366E-07	        4.863858E-13	        6.549698E-08	        1.087082E-09	        1.092126E-09	        1.372525E-08	        8.881985E-08	        2.285040E-09	        2.902147E-09	        6.969239E-09	        3.717608E-12	        4.918491E-08	        1.509237E-13	        2.209381E-07	        5.575091E-09	        8.687299E-16	        6.529182E-08	        4.349750E-13	        4.861890E-10	        4.289113E-12	        3.416924E-13	        2.619356E-08	        1.115525E-19	        8.109083E-09	        2.010513E-07	        1.469417E-17	        1.066393E-04	        5.115228E-08	        1.133337E-12	        1.469387E-07	        1.057043E-07	        4.499781E-07	        9.532445E-13	        1.266904E-15	        5.575531E-10	        6.106343E-07	        1.544751E-07	        1.065612E-05	        6.573180E-07	        1.100665E-10	        1.520528E-13	        3.411209E-09	        6.847070E-09	        7.213729E-07	        3.964772E-14	        5.553142E-05	        1.370616E-14	        1.084908E-04	        2.796721E-13	        1.212717E-04	        1.358209E-08	        4.554214E-05	        2.381120E-05	        2.208216E-08	        0.000000E+00	        7.177074E-08	        1.361392E-05	        1.938725E-08	        3.448054E-19	        0.000000E+00	        6.518302E-10	        2.493641E-08	        1.148981E-09	        2.528458E-04	        5.857215E-14	        2.230183E-11	        2.887593E-15	        0.000000E+00	        1.080088E-04	        1.128490E-13	        5.854737E-11	        4.304479E-08	        1.448693E-08	        5.275327E-08	        1.814758E-08	        1.621333E-10	        8.013464E-09	        1.025976E-10	        3.755401E-09	        2.191189E-07	        2.190509E-08	        1.821903E-07	        1.671806E-07	        4.672084E-09	        4.427769E-09	        2.109482E-08	        2.004196E-14	        2.574983E-13	        7.395273E-13	        8.571877E-11	        2.595390E-03	        6.070210E-10	        3.087444E-07	        1.633403E-08	        3.353024E-10	        2.980829E-07	        2.434223E-03	        3.451081E-09	        1.562692E-13	        7.722582E-16	        1.635790E-15	        9.157314E-16	        1.369525E-09	        1.062912E-13	        6.699510E-13
        3.101310E-02	        2.336019E-11	        4.497779E-11	        1.371564E-07	        4.530099E-13	        6.488815E-08	        1.071177E-09	        1.083541E-09	        1.336505E-08	        8.624979E-08	        1.832730E-09	        2.831349E-09	        7.003311E-09	        3.749465E-12	        4.839434E-08	        1.415965E-13	        2.129541E-07	        5.549038E-09	        8.120058E-16	        6.406405E-08	        4.370668E-13	        4.717249E-10	        3.979027E-12	        3.211410E-13	        2.513249E-08	        1.117760E-19	        6.670255E-09	        1.977480E-07	        1.395016E-17	        1.016002E-04	        5.095295E-08	        1.089313E-12	        1.438037E-07	        1.060387E-07	        4.489776E-07	        8.831320E-13	        1.128945E-15	        5.122837E-10	        5.875577E-07	        1.540912E-07	        1.009926E-05	        6.572307E-07	        1.132981E-10	        1.430195E-13	        2.726104E-09	        6.987341E-09	        7.180975E-07	        3.935561E-14	        5.375474E-05	        1.429706E-14	        1.082547E-04	        2.220671E-13	        1.203565E-04	        1.089235E-08	        4.411538E-05	        2.328293E-05	        1.775648E-08	        0.000000E+00	        6.743915E-08	        1.312742E-05	        1.953144E-08	        3.409379E-19	        0.000000E+00	        6.501893E-10	        2.016090E-08	        1.002931E-09	        2.463320E-04	        5.909150E-14	        2.191725E-11	        2.820489E-15	        0.000000E+00	        1.077852E-04	        1.146737E-13	        6.106608E-11	        4.293044E-08	        1.448160E-08	        5.206706E-08	        1.849724E-08	        1.581603E-10	        8.115826E-09	        1.044852E-10	        3.793043E-09	        2.156038E-07	        2.213731E-08	        1.869051E-07	        1.720685E-07	        4.639541E-09	        4.406569E-09	        2.109215E-08	        1.947031E-14	        2.620588E-13	        7.314822E-13	        7.855982E-11	        2.562134E-03	        6.114510E-10	        3.044843E-07	        1.616438E-08	        3.314333E-10	        2.948457E-07	        2.409021E-03	        3.407320E-09	        1.467769E-13	        7.716372E-16	        1.660701E-15	        8.653696E-16	        1.393904E-09	        1.100674E-13	        6.669444E-13
        3.201310E-02	        2.311656E-11	        4.344583E-11	        1.343132E-07	        4.283209E-13	        6.440777E-08	        1.056295E-09	        1.075824E-09	        1.305651E-08	        8.431927E-08	        1.468448E-09	        2.768685E-09	        7.035471E-09	        3.781046E-12	        4.780774E-08	        1.331626E-13	        2.064710E-07	        5.527928E-09	        7.664021E-16	        6.296037E-08	        4.392859E-13	        4.592332E-10	        3.711301E-12	        3.049033E-13	        2.423904E-08	        1.123654E-19	        5.472636E-09	        1.950534E-07	        1.333092E-17	        9.704790E-05	        5.075794E-08	        1.050485E-12	        1.413243E-07	        1.065032E-07	        4.479643E-07	        8.322263E-13	        1.010434E-15	        4.720322E-10	        5.689493E-07	        1.537076E-07	        9.599960E-06	        6.570235E-07	        1.164863E-10	        1.349012E-13	        2.176967E-09	        7.114318E-09	        7.150010E-07	        3.921734E-14	        5.212612E-05	        1.487483E-14	        1.080144E-04	        1.765720E-13	        1.195078E-04	        8.726416E-09	        4.280591E-05	        2.279662E-05	        1.426569E-08	        0.000000E+00	        6.366658E-08	        1.268158E-05	        1.967637E-08	        3.371464E-19	        0.000000E+00	        6.481684E-10	        1.627875E-08	        8.809668E-10	        2.404060E-04	        5.968293E-14	        2.154380E-11	        2.761487E-15	        0.000000E+00	        1.075553E-04	        1.159634E-13	        6.340394E-11	        4.273666E-08	        1.444738E-08	        5.134475E-08	        1.883463E-08	        1.543469E-10	        8.194105E-09	        1.062019E-10	        3.820109E-09	        2.121660E-07	        2.235715E-08	        1.913221E-07	        1.766431E-07	        4.609400E-09	        4.383539E-09	        2.107783E-08	        1.893381E-14	        2.659001E-13	        7.238708E-13	        7.286150E-11	        2.531232E-03	        6.148329E-10	        3.006178E-07	        1.600488E-08	        3.279041E-10	        2.918979E-07	        2.385258E-03	        3.366257E-09	        1.383447E-13	        7.714411E-16	        1.682498E-15	        8.205398E-16	        1.416080E-09	        1.136916E-13	        6.640014E-13
        3.301310E-02	        2.287594E-11	        4.216301E-11	        1.316794E-07	        4.077254E-13	        6.403207E-08	        1.042394E-09	        1.068733E-09	        1.278556E-08	        8.289642E-08	        1.175957E-09	        2.713160E-09	        7.066292E-09	        3.811691E-12	        4.739270E-08	        1.255106E-13	        2.011764E-07	        5.509520E-09	        7.296763E-16	        6.193131E-08	        4.414676E-13	        4.483296E-10	        3.479153E-12	        2.909037E-13	        2.346398E-08	        1.132915E-19	        4.482269E-09	        1.928214E-07	        1.280878E-17	        9.292133E-05	        5.056008E-08	        1.016193E-12	        1.393976E-07	        1.068582E-07	        4.470008E-07	        7.900394E-13	        9.080178E-16	        4.359702E-10	        5.538904E-07	        1.533454E-07	        9.149855E-06	        6.568305E-07	        1.196291E-10	        1.275682E-13	        1.737892E-09	        7.233345E-09	        7.121263E-07	        3.921301E-14	        5.062812E-05	        1.543912E-14	        1.077875E-04	        1.404930E-13	        1.187334E-04	        6.987563E-09	        4.160037E-05	        2.234776E-05	        1.145684E-08	        0.000000E+00	        6.035719E-08	        1.227165E-05	        1.980869E-08	        3.335204E-19	        0.000000E+00	        6.454911E-10	        1.313650E-08	        7.795958E-10	        2.350144E-04	        6.019465E-14	        2.118288E-11	        2.706363E-15	        0.000000E+00	        1.073372E-04	        1.167352E-13	        6.555461E-11	        4.247359E-08	        1.438743E-08	        5.058164E-08	        1.916003E-08	        1.506663E-10	        8.250404E-09	        1.077532E-10	        3.837491E-09	        2.087712E-07	        2.256550E-08	        1.954612E-07	        1.809371E-07	        4.579669E-09	        4.359020E-09	        2.105183E-08	        1.841649E-14	        2.690182E-13	        7.166552E-13	        6.830616E-11	        2.501296E-03	        6.173460E-10	        2.968936E-07	        1.584809E-08	        3.244851E-10	        2.890275E-07	        2.361896E-03	        3.326477E-09	        1.307849E-13	        7.709191E-16	        1.701002E-15	        7.789529E-16	        1.436243E-09	        1.171569E-13	        6.607839E-13
        3.401310E-02	        2.264442E-11	        4.108839E-11	        1.292309E-07	        3.904728E-13	        6.375342E-08	        1.029359E-09	        1.062409E-09	        1.254747E-08	        8.189046E-08	        9.424703E-10	        2.663996E-09	        7.095905E-09	        3.841858E-12	        4.712498E-08	        1.185461E-13	        1.968380E-07	        5.494630E-09	        6.993698E-16	        6.097174E-08	        4.437897E-13	        4.386048E-10	        3.274329E-12	        2.782303E-13	        2.278388E-08	        1.145397E-19	        3.665886E-09	        1.909869E-07	        1.236498E-17	        8.916995E-05	        5.036390E-08	        9.858359E-13	        1.379389E-07	        1.071527E-07	        4.461316E-07	        7.548993E-13	        8.190314E-16	        4.034082E-10	        5.417195E-07	        1.530205E-07	        8.742425E-06	        6.567364E-07	        1.227456E-10	        1.209181E-13	        1.388659E-09	        7.346211E-09	        7.095465E-07	        3.932764E-14	        4.924637E-05	        1.599641E-14	        1.075788E-04	        1.118689E-13	        1.180306E-04	        5.599643E-09	        4.048749E-05	        2.193255E-05	        9.201588E-09	        0.000000E+00	        5.744897E-08	        1.189369E-05	        1.993483E-08	        3.299160E-19	        0.000000E+00	        6.422316E-10	        1.059352E-08	        6.958195E-10	        2.301032E-04	        6.066583E-14	        2.083731E-11	        2.655480E-15	        0.000000E+00	        1.071360E-04	        1.170680E-13	        6.753032E-11	        4.215715E-08	        1.430701E-08	        4.979215E-08	        1.947368E-08	        1.471292E-10	        8.288565E-09	        1.091493E-10	        3.846868E-09	        2.054382E-07	        2.276337E-08	        1.993456E-07	        1.849858E-07	        4.550106E-09	        4.333351E-09	        2.101525E-08	        1.791638E-14	        2.715592E-13	        7.098729E-13	        6.418846E-11	        2.471913E-03	        6.192705E-10	        2.932755E-07	        1.569288E-08	        3.211736E-10	        2.862276E-07	        2.338844E-03	        3.287848E-09	        1.239214E-13	        7.700657E-16	        1.716343E-15	        7.403628E-16	        1.454571E-09	        1.204954E-13	        6.569440E-13
        3.501310E-02	        2.241968E-11	        4.016736E-11	        1.269525E-07	        3.755736E-13	        6.354019E-08	        1.016975E-09	        1.056554E-09	        1.233370E-08	        8.120878E-08	        7.555757E-10	        2.620140E-09	        7.123721E-09	        3.871158E-12	        4.697605E-08	        1.121767E-13	        1.932488E-07	        5.480644E-09	        6.745640E-16	        6.004942E-08	        4.460493E-13	        4.299405E-10	        3.094206E-12	        2.666155E-13	        2.217477E-08	        1.160068E-19	        2.994578E-09	        1.894048E-07	        1.198518E-17	        8.574261E-05	        5.015372E-08	        9.587084E-13	        1.368186E-07	        1.075452E-07	        4.451937E-07	        7.247372E-13	        7.412303E-16	        3.737708E-10	        5.318162E-07	        1.526739E-07	        8.372251E-06	        6.564672E-07	        1.258114E-10	        1.148688E-13	        1.110191E-09	        7.453802E-09	        7.069286E-07	        3.953480E-14	        4.796703E-05	        1.654035E-14	        1.073575E-04	        8.911808E-14	        1.173605E-04	        4.488819E-09	        3.945661E-05	        2.154667E-05	        7.389034E-09	        0.000000E+00	        5.486860E-08	        1.154380E-05	        2.005110E-08	        3.263824E-19	        0.000000E+00	        6.383651E-10	        8.536822E-09	        6.265200E-10	        2.255750E-04	        6.118840E-14	        2.050492E-11	        2.606699E-15	        0.000000E+00	        1.069212E-04	        1.169635E-13	        6.932535E-11	        4.178849E-08	        1.420695E-08	        4.897170E-08	        1.977688E-08	        1.436953E-10	        8.307994E-09	        1.103995E-10	        3.848197E-09	        2.021414E-07	        2.295139E-08	        2.029575E-07	        1.887592E-07	        4.519697E-09	        4.306452E-09	        2.096815E-08	        1.742926E-14	        2.734805E-13	        7.034731E-13	        6.016504E-11	        2.443034E-03	        6.205542E-10	        2.897192E-07	        1.553747E-08	        3.178648E-10	        2.834208E-07	        2.315688E-03	        3.249468E-09	        1.176666E-13	        7.685970E-16	        1.728665E-15	        7.041575E-16	        1.471133E-09	        1.236758E-13	        6.526375E-13
