            time[ms]	               C2H5O	                  CH	                H2O2	           CH2CH2CHO	               TXCH2	            C6H5OCH2	               CH3OH	               SXCH2	                HCCO	              C3H6O2	                C5H6	              PXC3H4	           C5H5CH3X1	               CH2OH	              IXC4H7	               CH2CO	                CH3O	      CH2CCHCH2CHCH2	              CH2CHO	                C2H6	              AXC3H5	                C3H6	              C2H5CO	              CHOCHO	              ACETOL	               C4H3O	                C2H2	             IC5H9OH	                   O	                C2H3	            CH3CHCHO	                C3H3	                C5H5	             C2H3CHO	             CH3CHCO	              C2H5OH	             CH3CHOH	                 HCO	              CH3CHO	                 HO2	                 A1O	              C6H5OH	              IXC4H8	              C3H4O3	                C2H5	                 CH3	             CH3CO2H	                   H	               A1CH3	                CH2O	              CC4H4O	                  CO	              C6H8O4	                  O2	                 H2O	              C6H6O3	                  AR	                  H2	                 CO2	                C2H4	                C5H8	             C6H10O5	                  N2	            FURFURAL	                 CH4	                  OH	            C6H5OCH3	                C6H6	             C2H5CHO	            OC8H7OOH	                 A1X	                N2H2	                 NNH	                 NH2	                  NH	                 HNO	                HONO	                   N	                H2NO	                 N2O	                 NH3	                  NO	                 NO2	                 HCN	                 HNC	                  CN	                HNCO	                 NCO	                 NCN	              CH3NH2	                H2CN	               C5H5N	               C5H4N	              C5H5NO	              C5H4NO	             C5H4NO2	              PYRLYL	            BNC4H4CO	              C4H4CN	              CHCHCN	               C4H5N	             CH2CHCN	                C2N2	                HNCN	                HOCN	               CH3CN	               CH2CN
        3.005260E-02	        1.334481E-10	        3.603126E-11	        2.703712E-07	        8.811747E-13	        1.772474E-07	        3.913658E-09	        3.004419E-09	        2.621582E-08	        2.109950E-07	        1.659976E-09	        1.065506E-08	        7.122588E-09	        1.404540E-10	        1.289747E-07	        8.445987E-14	        2.198908E-07	        6.303626E-09	        1.155570E-14	        1.438918E-07	        2.344437E-11	        4.121816E-10	        1.552743E-11	        6.246763E-13	        2.895483E-08	        1.182710E-17	        1.952647E-08	        1.891252E-07	        7.255950E-18	        1.486805E-04	        1.230424E-07	        9.007167E-12	        1.734490E-07	        1.188120E-07	        5.008191E-07	        6.681718E-13	        1.028912E-15	        3.322874E-10	        9.051477E-07	        1.743445E-07	        4.644324E-06	        8.181850E-07	        4.179721E-10	        8.915632E-14	        4.068753E-09	        2.766681E-08	        9.015183E-07	        8.331652E-14	        1.074182E-04	        1.074626E-12	        1.188837E-04	        7.026739E-13	        1.198741E-04	        1.006545E-08	        1.060794E-04	        4.785292E-05	        1.636548E-08	        0.000000E+00	        1.485567E-07	        4.646052E-06	        2.254828E-08	        9.503488E-18	        0.000000E+00	        8.914062E-08	        2.129206E-08	        1.486284E-09	        3.156991E-04	        4.095899E-12	        1.355771E-10	        3.513602E-13	        0.000000E+00	        1.182758E-04	        5.906486E-12	        3.382007E-08	        1.310879E-07	        4.184309E-08	        1.038859E-07	        4.233765E-08	        4.777768E-10	        1.012870E-08	        6.080221E-08	        8.717592E-09	        2.299408E-07	        2.639245E-08	        1.052082E-07	        9.333858E-08	        6.901787E-09	        8.848264E-09	        3.902098E-08	        2.201763E-13	        1.475420E-11	        2.749372E-12	        6.549765E-11	        2.449301E-03	        2.439891E-09	        2.938915E-07	        1.591350E-08	        3.437250E-10	        3.011120E-07	        2.454340E-03	        3.627985E-09	        9.247132E-13	        1.543194E-14	        1.828574E-14	        4.067996E-15	        3.029775E-09	        1.176359E-12	        1.107134E-12
        3.105260E-02	        1.288188E-10	        3.415141E-11	        2.571211E-07	        8.322352E-13	        1.722723E-07	        3.760195E-09	        2.923212E-09	        2.550440E-08	        2.048174E-07	        1.321795E-09	        1.006494E-08	        7.148334E-09	        1.387020E-10	        1.250226E-07	        7.652736E-14	        2.137175E-07	        6.276979E-09	        1.039970E-14	        1.396580E-07	        2.293453E-11	        4.003663E-10	        1.428215E-11	        5.801707E-13	        2.796801E-08	        1.167640E-17	        1.560881E-08	        1.864796E-07	        6.830200E-18	        1.403214E-04	        1.201321E-07	        8.525405E-12	        1.679427E-07	        1.185501E-07	        4.973351E-07	        6.305198E-13	        8.995373E-16	        2.988047E-10	        8.746887E-07	        1.730054E-07	        4.404717E-06	        8.127831E-07	        4.186912E-10	        8.147252E-14	        3.181685E-09	        2.746842E-08	        8.905439E-07	        8.154690E-14	        1.010735E-04	        1.075664E-12	        1.181283E-04	        5.365878E-13	        1.190736E-04	        8.007552E-09	        9.978393E-05	        4.551403E-05	        1.306233E-08	        0.000000E+00	        1.371611E-07	        4.393529E-06	        2.258405E-08	        9.100432E-18	        0.000000E+00	        8.635578E-08	        1.700315E-08	        1.340546E-09	        3.041559E-04	        3.996551E-12	        1.294990E-10	        3.335518E-13	        0.000000E+00	        1.175359E-04	        5.719805E-12	        3.186005E-08	        1.271629E-07	        4.064354E-08	        1.008043E-07	        4.181416E-08	        4.578887E-10	        1.010621E-08	        5.920453E-08	        8.538209E-09	        2.245550E-07	        2.596901E-08	        1.072972E-07	        9.557867E-08	        6.772543E-09	        8.562854E-09	        3.820023E-08	        2.038925E-13	        1.437690E-11	        2.639240E-12	        6.025981E-11	        2.421391E-03	        2.393251E-09	        2.903156E-07	        1.575350E-08	        3.394625E-10	        2.977680E-07	        2.426590E-03	        3.573105E-09	        8.506041E-13	        1.459838E-14	        1.740230E-14	        3.712914E-15	        2.993999E-09	        1.149754E-12	        1.078743E-12
        3.205260E-02	        1.245911E-10	        3.253080E-11	        2.451711E-07	        7.903731E-13	        1.678515E-07	        3.621387E-09	        2.848757E-09	        2.486646E-08	        1.997285E-07	        1.053075E-09	        9.550315E-09	        7.173762E-09	        1.370810E-10	        1.217349E-07	        6.958984E-14	        2.086432E-07	        6.254255E-09	        9.484620E-15	        1.357606E-07	        2.246566E-11	        3.900056E-10	        1.322067E-11	        5.416521E-13	        2.711511E-08	        1.156460E-17	        1.247973E-08	        1.842797E-07	        6.463550E-18	        1.328532E-04	        1.174334E-07	        8.111984E-12	        1.635738E-07	        1.181526E-07	        4.940787E-07	        5.984441E-13	        7.902611E-16	        2.696512E-10	        8.491097E-07	        1.717582E-07	        4.192165E-06	        8.077505E-07	        4.197149E-10	        7.475669E-14	        2.492467E-09	        2.728920E-08	        8.804875E-07	        8.013588E-14	        9.542281E-05	        1.076790E-12	        1.174239E-04	        4.112234E-13	        1.183319E-04	        6.374263E-09	        9.417607E-05	        4.340864E-05	        1.042960E-08	        0.000000E+00	        1.273076E-07	        4.170578E-06	        2.262371E-08	        8.735219E-18	        0.000000E+00	        8.388049E-08	        1.358270E-08	        1.219080E-09	        2.937981E-04	        3.890314E-12	        1.240916E-10	        3.174315E-13	        0.000000E+00	        1.168450E-04	        5.532045E-12	        3.011340E-08	        1.233759E-07	        3.947981E-08	        9.782332E-08	        4.132194E-08	        4.396886E-10	        1.007430E-08	        5.772945E-08	        8.359334E-09	        2.194003E-07	        2.558720E-08	        1.092628E-07	        9.769080E-08	        6.648413E-09	        8.297026E-09	        3.742151E-08	        1.894439E-13	        1.400000E-11	        2.539735E-12	        5.548726E-11	        2.394130E-03	        2.349091E-09	        2.868399E-07	        1.559580E-08	        3.353485E-10	        2.945090E-07	        2.399470E-03	        3.520539E-09	        7.867334E-13	        1.384077E-14	        1.658937E-14	        3.407305E-15	        2.958472E-09	        1.124462E-12	        1.052257E-12
        3.305260E-02	        1.207184E-10	        3.112267E-11	        2.343516E-07	        7.542814E-13	        1.638996E-07	        3.495396E-09	        2.780132E-09	        2.429089E-08	        1.955171E-07	        8.392221E-10	        9.098270E-09	        7.198362E-09	        1.355540E-10	        1.189891E-07	        6.349128E-14	        2.044477E-07	        6.234632E-09	        8.744640E-15	        1.321512E-07	        2.203369E-11	        3.807901E-10	        1.230359E-11	        5.073493E-13	        2.636802E-08	        1.148490E-17	        9.980334E-09	        1.824308E-07	        6.144690E-18	        1.261522E-04	        1.149130E-07	        7.754060E-12	        1.601072E-07	        1.180480E-07	        4.910445E-07	        5.709687E-13	        6.973547E-16	        2.440828E-10	        8.275095E-07	        1.705985E-07	        4.002733E-06	        8.030831E-07	        4.211114E-10	        6.885549E-14	        1.955344E-09	        2.712606E-08	        8.712506E-07	        7.901737E-14	        9.036786E-05	        1.078078E-12	        1.167651E-04	        3.161716E-13	        1.176426E-04	        5.075943E-09	        8.915845E-05	        4.150576E-05	        8.328814E-09	        0.000000E+00	        1.187376E-07	        3.972869E-06	        2.266515E-08	        8.395915E-18	        0.000000E+00	        8.166949E-08	        1.085184E-08	        1.117840E-09	        2.844639E-04	        3.814229E-12	        1.192513E-10	        3.027843E-13	        0.000000E+00	        1.161981E-04	        5.344804E-12	        2.854997E-08	        1.197206E-07	        3.835306E-08	        9.494415E-08	        4.085809E-08	        4.229731E-10	        1.003351E-08	        5.636152E-08	        8.181455E-09	        2.144714E-07	        2.524163E-08	        1.111058E-07	        9.967856E-08	        6.528330E-09	        8.048533E-09	        3.668006E-08	        1.764988E-13	        1.362540E-11	        2.449313E-12	        5.112480E-11	        2.367180E-03	        2.307361E-09	        2.834202E-07	        1.543850E-08	        3.313270E-10	        2.912930E-07	        2.372650E-03	        3.469613E-09	        7.306456E-13	        1.314649E-14	        1.583314E-14	        3.142559E-15	        2.923209E-09	        1.100232E-12	        1.026809E-12
        3.405260E-02	        1.171544E-10	        2.988804E-11	        2.245201E-07	        7.226644E-13	        1.603318E-07	        3.380167E-09	        2.716148E-09	        2.376560E-08	        1.920111E-07	        6.688810E-10	        8.699172E-09	        7.222310E-09	        1.340570E-10	        1.166836E-07	        5.810385E-14	        2.009669E-07	        6.216264E-09	        8.145660E-15	        1.287736E-07	        2.161288E-11	        3.726171E-10	        1.150629E-11	        4.765092E-13	        2.570401E-08	        1.142270E-17	        7.983018E-09	        1.808688E-07	        5.864630E-18	        1.201152E-04	        1.125360E-07	        7.439725E-12	        1.573649E-07	        1.178997E-07	        4.881983E-07	        5.469785E-13	        6.178819E-16	        2.214936E-10	        8.090929E-07	        1.695127E-07	        3.833058E-06	        7.987028E-07	        4.226660E-10	        6.364441E-14	        1.535662E-09	        2.697553E-08	        8.626851E-07	        7.813495E-14	        8.582743E-05	        1.078686E-12	        1.161446E-04	        2.437562E-13	        1.169967E-04	        4.042774E-09	        8.465069E-05	        3.977925E-05	        6.651785E-09	        0.000000E+00	        1.112315E-07	        3.796839E-06	        2.270590E-08	        8.082002E-18	        0.000000E+00	        7.968044E-08	        8.671331E-09	        1.033196E-09	        2.760164E-04	        3.729841E-12	        1.148802E-10	        2.891502E-13	        0.000000E+00	        1.155881E-04	        5.157914E-12	        2.714481E-08	        1.161842E-07	        3.726120E-08	        9.215871E-08	        4.042011E-08	        4.075605E-10	        9.982772E-09	        5.508709E-08	        8.003690E-09	        2.097452E-07	        2.492728E-08	        1.128339E-07	        1.015454E-07	        6.412464E-09	        7.815558E-09	        3.597336E-08	        1.648639E-13	        1.324590E-11	        2.366548E-12	        4.766572E-11	        2.340800E-03	        2.267681E-09	        2.800806E-07	        1.528340E-08	        3.274213E-10	        2.881450E-07	        2.346390E-03	        3.420573E-09	        6.814635E-13	        1.250294E-14	        1.512826E-14	        2.909541E-15	        2.888218E-09	        1.076620E-12	        1.002488E-12
        3.505260E-02	        1.138893E-10	        2.879827E-11	        2.155556E-07	        6.951349E-13	        1.570899E-07	        3.275061E-09	        2.656225E-09	        2.328372E-08	        1.890730E-07	        5.333929E-10	        8.345729E-09	        7.245450E-09	        1.326730E-10	        1.147367E-07	        5.332320E-14	        1.980568E-07	        6.198890E-09	        7.654470E-15	        1.255986E-07	        2.122926E-11	        3.653473E-10	        1.081080E-11	        4.490296E-13	        2.510713E-08	        1.138710E-17	        6.386344E-09	        1.795329E-07	        5.616170E-18	        1.146562E-04	        1.102798E-07	        7.164017E-12	        1.551969E-07	        1.177483E-07	        4.855268E-07	        5.263564E-13	        5.494939E-16	        2.013831E-10	        7.932510E-07	        1.684961E-07	        3.680427E-06	        7.946069E-07	        4.243961E-10	        5.902127E-14	        1.207855E-09	        2.683757E-08	        8.547258E-07	        7.744174E-14	        8.173319E-05	        1.079940E-12	        1.155592E-04	        1.884455E-13	        1.163900E-04	        3.221750E-09	        8.058513E-05	        3.820717E-05	        5.313744E-09	        0.000000E+00	        1.046208E-07	        3.639492E-06	        2.274832E-08	        7.791471E-18	        0.000000E+00	        7.788335E-08	        6.929842E-09	        9.624055E-10	        2.683433E-04	        3.656747E-12	        1.109391E-10	        2.768299E-13	        0.000000E+00	        1.150122E-04	        4.973903E-12	        2.587697E-08	        1.127614E-07	        3.620204E-08	        8.946163E-08	        4.000569E-08	        3.932996E-10	        9.922733E-09	        5.389455E-08	        7.826430E-09	        2.052064E-07	        2.464044E-08	        1.144474E-07	        1.032955E-07	        6.300246E-09	        7.596536E-09	        3.529804E-08	        1.543922E-13	        1.287410E-11	        2.290668E-12	        4.466843E-11	        2.314810E-03	        2.229941E-09	        2.768031E-07	        1.512950E-08	        3.236052E-10	        2.850480E-07	        2.320520E-03	        3.372993E-09	        6.379948E-13	        1.191282E-14	        1.447504E-14	        2.706021E-15	        2.853517E-09	        1.054007E-12	        9.791476E-13
        3.605260E-02	        1.109135E-10	        2.783148E-11	        2.073561E-07	        6.716805E-13	        1.541204E-07	        3.178778E-09	        2.599682E-09	        2.283940E-08	        1.865968E-07	        4.254458E-10	        8.031158E-09	        7.267800E-09	        1.312920E-10	        1.130805E-07	        4.906326E-14	        1.956161E-07	        6.181731E-09	        7.249440E-15	        1.225955E-07	        2.085137E-11	        3.588891E-10	        1.019839E-11	        4.243045E-13	        2.456707E-08	        1.135540E-17	        5.109379E-09	        1.783867E-07	        5.393840E-18	        1.097019E-04	        1.081241E-07	        6.918732E-12	        1.534895E-07	        1.176824E-07	        4.828748E-07	        5.102656E-13	        4.903089E-16	        1.833462E-10	        7.794846E-07	        1.674907E-07	        3.542560E-06	        7.905221E-07	        4.262306E-10	        5.490203E-14	        9.512005E-10	        2.670689E-08	        8.470576E-07	        7.689973E-14	        7.802777E-05	        1.080332E-12	        1.149806E-04	        1.460811E-13	        1.157937E-04	        2.568176E-09	        7.690496E-05	        3.677073E-05	        4.244684E-09	        0.000000E+00	        9.876440E-08	        3.498310E-06	        2.279641E-08	        7.522391E-18	        0.000000E+00	        7.625290E-08	        5.537204E-09	        9.029172E-10	        2.613236E-04	        3.592650E-12	        1.073561E-10	        2.655306E-13	        0.000000E+00	        1.144423E-04	        4.792119E-12	        2.472883E-08	        1.094430E-07	        3.517460E-08	        8.684957E-08	        3.961291E-08	        3.800726E-10	        9.852761E-09	        5.277345E-08	        7.649060E-09	        2.008493E-07	        2.437725E-08	        1.159524E-07	        1.049316E-07	        6.192117E-09	        7.390093E-09	        3.465227E-08	        1.449412E-13	        1.249930E-11	        2.220621E-12	        4.204740E-11	        2.289609E-03	        2.193861E-09	        2.736456E-07	        1.497980E-08	        3.199442E-10	        2.820610E-07	        2.295460E-03	        3.327356E-09	        5.996465E-13	        1.136516E-14	        1.386550E-14	        2.528209E-15	        2.819113E-09	        1.031823E-12	        9.567542E-13
        3.705260E-02	        1.079352E-10	        2.695199E-11	        1.998313E-07	        6.467793E-13	        1.513689E-07	        3.085789E-09	        2.545949E-09	        2.241788E-08	        1.844833E-07	        3.394357E-10	        7.744962E-09	        7.289115E-09	        1.296820E-10	        1.116585E-07	        4.525217E-14	        1.934995E-07	        6.162729E-09	        6.903320E-15	        1.197084E-07	        2.041202E-11	        3.529116E-10	        9.639774E-12	        3.988094E-13	        2.405210E-08	        1.129960E-17	        4.088420E-09	        1.773536E-07	        5.192180E-18	        1.051894E-04	        1.060446E-07	        6.685349E-12	        1.521417E-07	        1.175195E-07	        4.805255E-07	        4.892657E-13	        4.387743E-16	        1.670504E-10	        7.673727E-07	        1.665980E-07	        3.417188E-06	        7.869460E-07	        4.279219E-10	        5.121578E-14	        7.492118E-10	        2.658304E-08	        8.400757E-07	        7.647532E-14	        7.466199E-05	        1.076814E-12	        1.144667E-04	        1.131187E-13	        1.152643E-04	        2.047742E-09	        7.356176E-05	        3.545392E-05	        3.392250E-09	        0.000000E+00	        9.354289E-08	        3.371081E-06	        2.281246E-08	        7.255685E-18	        0.000000E+00	        7.474720E-08	        4.427436E-09	        8.525233E-10	        2.549356E-04	        3.501783E-12	        1.039494E-10	        2.530821E-13	        0.000000E+00	        1.139364E-04	        4.607782E-12	        2.368509E-08	        1.062144E-07	        3.417631E-08	        8.430706E-08	        3.923977E-08	        3.676931E-10	        9.771633E-09	        5.171516E-08	        7.470189E-09	        1.966205E-07	        2.413402E-08	        1.173361E-07	        1.064568E-07	        6.084721E-09	        7.194635E-09	        3.403080E-08	        1.360325E-13	        1.210040E-11	        2.155014E-12	        3.840617E-11	        2.263399E-03	        2.159181E-09	        2.703220E-07	        1.482200E-08	        3.161020E-10	        2.788930E-07	        2.269330E-03	        3.280997E-09	        5.634090E-13	        1.081174E-14	        1.325732E-14	        2.350438E-15	        2.784946E-09	        1.009126E-12	        9.338756E-13
        3.805260E-02	        1.052594E-10	        2.616642E-11	        1.929056E-07	        6.260398E-13	        1.488294E-07	        3.002307E-09	        2.494837E-09	        2.202673E-08	        1.826791E-07	        2.707356E-10	        7.490426E-09	        7.309601E-09	        1.282630E-10	        1.104327E-07	        4.183076E-14	        1.917035E-07	        6.143550E-09	        6.615570E-15	        1.169729E-07	        2.002705E-11	        3.476656E-10	        9.148953E-12	        3.775824E-13	        2.358081E-08	        1.127240E-17	        3.271642E-09	        1.764525E-07	        5.008780E-18	        1.010665E-04	        1.040528E-07	        6.481246E-12	        1.510859E-07	        1.176354E-07	        4.782108E-07	        4.731519E-13	        3.936549E-16	        1.522293E-10	        7.567007E-07	        1.657216E-07	        3.303118E-06	        7.834144E-07	        4.298302E-10	        4.790522E-14	        5.906849E-10	        2.646526E-08	        8.333639E-07	        7.614551E-14	        7.159470E-05	        1.075184E-12	        1.139575E-04	        8.789319E-14	        1.147421E-04	        1.632407E-09	        7.051443E-05	        3.424317E-05	        2.710230E-09	        0.000000E+00	        8.887245E-08	        3.256115E-06	        2.283538E-08	        7.015174E-18	        0.000000E+00	        7.337027E-08	        3.539112E-09	        8.100166E-10	        2.490526E-04	        3.447132E-12	        1.009000E-10	        2.424058E-13	        0.000000E+00	        1.134344E-04	        4.432188E-12	        2.273315E-08	        1.030933E-07	        3.321126E-08	        8.185460E-08	        3.888468E-08	        3.561735E-10	        9.683987E-09	        5.071180E-08	        7.293836E-09	        1.925723E-07	        2.390967E-08	        1.186222E-07	        1.078741E-07	        5.981498E-09	        7.009831E-09	        3.343518E-08	        1.280868E-13	        1.172450E-11	        2.094284E-12	        3.574327E-11	        2.238269E-03	        2.126201E-09	        2.671596E-07	        1.467050E-08	        3.124580E-10	        2.758780E-07	        2.244300E-03	        3.236854E-09	        5.317412E-13	        1.031701E-14	        1.270652E-14	        2.200205E-15	        2.751133E-09	        9.875485E-13	        9.124672E-13
        3.905260E-02	        1.027759E-10	        2.545520E-11	        1.865130E-07	        6.073240E-13	        1.464638E-07	        2.924916E-09	        2.446085E-09	        2.165894E-08	        1.811233E-07	        2.160746E-10	        7.261344E-09	        7.329350E-09	        1.268930E-10	        1.093653E-07	        3.874830E-14	        1.901512E-07	        6.123494E-09	        6.370740E-15	        1.143569E-07	        1.965595E-11	        3.429607E-10	        8.709074E-12	        3.583048E-13	        2.313885E-08	        1.125250E-17	        2.618092E-09	        1.756497E-07	        4.840430E-18	        9.728695E-05	        1.021316E-07	        6.296176E-12	        1.502626E-07	        1.174781E-07	        4.760002E-07	        4.587133E-13	        3.539096E-16	        1.386734E-10	        7.471678E-07	        1.648863E-07	        3.198792E-06	        7.800484E-07	        4.316839E-10	        4.492061E-14	        4.662854E-10	        2.635377E-08	        8.269936E-07	        7.588830E-14	        6.878978E-05	        1.073402E-12	        1.134698E-04	        6.841015E-14	        1.142430E-04	        1.302152E-09	        6.772727E-05	        3.312625E-05	        2.165945E-09	        0.000000E+00	        8.467305E-08	        3.151828E-06	        2.285626E-08	        6.789503E-18	        0.000000E+00	        7.209833E-08	        2.829368E-09	        7.738908E-10	        2.436326E-04	        3.369950E-12	        9.809928E-11	        2.324668E-13	        0.000000E+00	        1.129535E-04	        4.261227E-12	        2.186212E-08	        1.000660E-07	        3.227531E-08	        7.947770E-08	        3.854622E-08	        3.453895E-10	        9.588100E-09	        4.975703E-08	        7.118271E-09	        1.886679E-07	        2.370104E-08	        1.198072E-07	        1.091874E-07	        5.881344E-09	        6.834476E-09	        3.286259E-08	        1.208473E-13	        1.135520E-11	        2.037604E-12	        3.348405E-11	        2.213679E-03	        2.094621E-09	        2.640682E-07	        1.452150E-08	        3.089036E-10	        2.729270E-07	        2.219800E-03	        3.194094E-09	        5.033216E-13	        9.854954E-15	        1.219125E-14	        2.065322E-15	        2.717644E-09	        9.664877E-13	        8.916918E-13
        4.005260E-02	        1.004646E-10	        2.480875E-11	        1.805942E-07	        5.904970E-13	        1.442515E-07	        2.853274E-09	        2.399413E-09	        2.131198E-08	        1.797706E-07	        1.724885E-10	        7.054981E-09	        7.348269E-09	        1.256080E-10	        1.084277E-07	        3.596191E-14	        1.887945E-07	        6.102325E-09	        6.163270E-15	        1.118497E-07	        1.930818E-11	        3.387985E-10	        8.315265E-12	        3.414827E-13	        2.272146E-08	        1.124260E-17	        2.095152E-09	        1.749253E-07	        4.684770E-18	        9.381083E-05	        1.002738E-07	        6.128730E-12	        1.496237E-07	        1.175262E-07	        4.738765E-07	        4.458667E-13	        3.186922E-16	        1.262175E-10	        7.385843E-07	        1.640860E-07	        3.103022E-06	        7.768230E-07	        4.335885E-10	        4.222047E-14	        3.684137E-10	        2.624519E-08	        8.209189E-07	        7.568619E-14	        6.621636E-05	        1.071968E-12	        1.130006E-04	        5.334140E-14	        1.137641E-04	        1.038988E-09	        6.516970E-05	        3.209276E-05	        1.731040E-09	        0.000000E+00	        8.088004E-08	        3.056896E-06	        2.287246E-08	        6.581612E-18	        0.000000E+00	        7.091800E-08	        2.261830E-09	        7.430578E-10	        2.386218E-04	        3.318880E-12	        9.553238E-11	        2.233280E-13	        0.000000E+00	        1.124906E-04	        4.096379E-12	        2.106222E-08	        9.713070E-08	        3.136903E-08	        7.717727E-08	        3.822280E-08	        3.352778E-10	        9.485282E-09	        4.884515E-08	        6.944356E-09	        1.849059E-07	        2.350636E-08	        1.208935E-07	        1.103998E-07	        5.783935E-09	        6.667899E-09	        3.231132E-08	        1.142515E-13	        1.099830E-11	        1.984558E-12	        3.137434E-11	        2.189459E-03	        2.064381E-09	        2.610299E-07	        1.437420E-08	        3.054177E-10	        2.700180E-07	        2.195670E-03	        3.152434E-09	        4.776519E-13	        9.425244E-15	        1.170938E-14	        1.944914E-15	        2.684476E-09	        9.460644E-13	        8.718555E-13
        4.105260E-02	        9.831111E-11	        2.421512E-11	        1.750965E-07	        5.748407E-13	        1.421702E-07	        2.785803E-09	        2.354392E-09	        2.098205E-08	        1.785749E-07	        1.376334E-10	        6.866238E-09	        7.366235E-09	        1.242190E-10	        1.075909E-07	        3.343557E-14	        1.875997E-07	        6.079789E-09	        5.977650E-15	        1.094444E-07	        1.894290E-11	        3.349060E-10	        7.953673E-12	        3.243133E-13	        2.232537E-08	        1.122520E-17	        1.677065E-09	        1.742622E-07	        4.539630E-18	        9.060331E-05	        9.847963E-08	        5.972807E-12	        1.491276E-07	        1.175401E-07	        4.718296E-07	        4.339322E-13	        2.872959E-16	        1.147392E-10	        7.307706E-07	        1.633157E-07	        3.014737E-06	        7.737238E-07	        4.354449E-10	        3.976912E-14	        2.910830E-10	        2.614636E-08	        8.151046E-07	        7.552329E-14	        6.384748E-05	        1.069121E-12	        1.125487E-04	        4.163979E-14	        1.133036E-04	        8.286414E-10	        6.281503E-05	        3.113342E-05	        1.383502E-09	        0.000000E+00	        7.743852E-08	        2.970141E-06	        2.289138E-08	        6.375395E-18	        0.000000E+00	        6.981526E-08	        1.808822E-09	        7.164171E-10	        2.339745E-04	        3.255756E-12	        9.312907E-11	        2.144429E-13	        0.000000E+00	        1.120446E-04	        3.934036E-12	        2.032528E-08	        9.427747E-08	        3.048905E-08	        7.494196E-08	        3.791290E-08	        3.257486E-10	        9.374260E-09	        4.797142E-08	        6.770550E-09	        1.812661E-07	        2.332331E-08	        1.218847E-07	        1.115122E-07	        5.689315E-09	        6.508976E-09	        3.177947E-08	        1.081264E-13	        1.063590E-11	        1.934445E-12	        2.943918E-11	        2.165848E-03	        2.035341E-09	        2.580686E-07	        1.423010E-08	        3.020241E-10	        2.671790E-07	        2.172140E-03	        3.112121E-09	        4.542289E-13	        9.014539E-15	        1.124942E-14	        1.832360E-15	        2.651590E-09	        9.255737E-13	        8.517658E-13
        4.205260E-02	        9.632242E-11	        2.367096E-11	        1.699749E-07	        5.608566E-13	        1.402122E-07	        2.723298E-09	        2.311380E-09	        2.066989E-08	        1.775150E-07	        1.099384E-10	        6.695414E-09	        7.383396E-09	        1.229580E-10	        1.068408E-07	        3.113780E-14	        1.865344E-07	        6.056724E-09	        5.815420E-15	        1.071388E-07	        1.861297E-11	        3.314198E-10	        7.627452E-12	        3.091890E-13	        2.194867E-08	        1.122110E-17	        1.342461E-09	        1.736534E-07	        4.403750E-18	        8.763449E-05	        9.674436E-08	        5.831906E-12	        1.487463E-07	        1.175390E-07	        4.698694E-07	        4.234987E-13	        2.591552E-16	        1.041443E-10	        7.236122E-07	        1.625798E-07	        2.933093E-06	        7.707525E-07	        4.373156E-10	        3.753640E-14	        2.303592E-10	        2.605303E-08	        8.095592E-07	        7.538968E-14	        6.165995E-05	        1.067318E-12	        1.121142E-04	        3.256077E-14	        1.128614E-04	        6.616019E-10	        6.064022E-05	        3.024031E-05	        1.106197E-09	        0.000000E+00	        7.430629E-08	        2.890604E-06	        2.291024E-08	        6.183227E-18	        0.000000E+00	        6.878238E-08	        1.446594E-09	        6.934839E-10	        2.296522E-04	        3.204986E-12	        9.092491E-11	        2.064067E-13	        0.000000E+00	        1.116157E-04	        3.778032E-12	        1.964415E-08	        9.151246E-08	        2.963647E-08	        7.277764E-08	        3.761513E-08	        3.167696E-10	        9.257448E-09	        4.713174E-08	        6.598755E-09	        1.777519E-07	        2.315073E-08	        1.227834E-07	        1.125297E-07	        5.597166E-09	        6.357390E-09	        3.126593E-08	        1.025265E-13	        1.029010E-11	        1.887404E-12	        2.795892E-11	        2.142718E-03	        2.007571E-09	        2.551725E-07	        1.408850E-08	        2.987109E-10	        2.643970E-07	        2.149090E-03	        3.072949E-09	        4.329865E-13	        8.634304E-15	        1.082012E-14	        1.731798E-15	        2.619023E-09	        9.058926E-13	        8.323974E-13
