0.5512367491166077; 695.7985252966769
1.413427561837456; 562.6013603219021
2.3038869257950534; 514.9451581935907
2.3321554770318027; 572.7404563001696
3.180212014134276; 462.6687636593886
4.226148409893993; 472.77109418084535
4.296819787985865; 484.31136256868007
7.250883392226148; 377.099205457628
9.89399293286219; 325.46824894299334
