0.00000e+0	5.53488e-2
2.33766e-1	5.83721e-2
7.92208e-1	5.27907e-2
7.79221e-1	6.41860e-2
7.27273e-1	7.34884e-2
1.32468e+0	7.88372e-2
2.93506e+0	8.41860e-2
4.92208e+0	8.58140e-2
