7.40741e-2	2.09259e-1
2.34568e-1	2.68519e-1
1.23457e-2	2.92593e-1
2.46914e-1	3.40741e-1
8.51852e-1	3.51852e-1
1.43210e+0	3.62963e-1
1.53086e+0	3.87037e-1
3.08642e+0	5.31481e-1
5.51852e+0	5.64815e-1
