1.07317e+0	0.00000e+0
1.56098e+0	0.00000e+0
1.90244e+0	0.00000e+0
2.19512e+0	1.83673e-5
2.43902e+0	6.73469e-5
2.63415e+0	1.40816e-4
2.78049e+0	2.20408e-4
2.87805e+0	3.00000e-4
3.02439e+0	3.91837e-4
3.12195e+0	4.53061e-4
3.26829e+0	4.89796e-4
3.56098e+0	4.40816e-4
3.56098e+0	3.67347e-4
3.60976e+0	2.51020e-4
3.75610e+0	1.10204e-4
3.85366e+0	2.44898e-5
3.90244e+0	0.00000e+0
4.04878e+0	0.00000e+0
6.87805e+0	0.00000e+0

