0.00000e+0	5.51852e-1
2.34568e-1	5.72222e-1
7.53086e-1	5.90741e-1
8.02469e-1	6.12963e-1
1.34568e+0	6.51852e-1
2.88889e+0	6.61111e-1
4.81481e+0	6.48148e-1
