1.03846e+0	0.00000e+0
1.53846e+0	0.00000e+0
1.92308e+0	0.00000e+0
2.19231e+0	0.00000e+0
2.30769e+0	1.49254e-4
2.53846e+0	8.95522e-4
2.69231e+0	1.79104e-3
2.80769e+0	2.68657e-3
2.96154e+0	4.32836e-3
3.03846e+0	5.97015e-3
3.19231e+0	6.86567e-3
3.30769e+0	6.11940e-3
3.46154e+0	4.77612e-3
3.50000e+0	3.13433e-3
3.61538e+0	2.08955e-3
3.65385e+0	8.95522e-4
3.76923e+0	4.47761e-4
3.84615e+0	0.00000e+0
4.07692e+0	0.00000e+0
6.96154e+0	0.00000e+0
