1.04918e+0	0.00000e+0
1.50820e+0	0.00000e+0
2.06557e+0	0.00000e+0
2.22951e+0	3.79747e-5
2.32787e+0	1.13924e-4
2.45902e+0	3.41772e-4
2.62295e+0	7.21519e-4
2.78689e+0	1.17722e-3
2.88525e+0	1.82278e-3
2.98361e+0	2.39241e-3
3.04918e+0	2.50633e-3
3.18033e+0	2.08861e-3
3.24590e+0	1.48101e-3
3.31148e+0	8.73418e-4
3.37705e+0	5.31646e-4
3.50820e+0	1.89873e-4
3.67213e+0	7.59494e-5
4.06557e+0	0.00000e+0
4.45902e+0	0.00000e+0
7.08197e+0	0.00000e+0
