            time[ms]	               C2H5O	                  CH	                H2O2	           CH2CH2CHO	               TXCH2	            C6H5OCH2	               CH3OH	               SXCH2	                HCCO	              C3H6O2	                C5H6	              PXC3H4	           C5H5CH3X1	               CH2OH	              IXC4H7	               CH2CO	                CH3O	      CH2CCHCH2CHCH2	              CH2CHO	                C2H6	              AXC3H5	                C3H6	              C2H5CO	              CHOCHO	              ACETOL	               C4H3O	                C2H2	             IC5H9OH	                   O	                C2H3	            CH3CHCHO	                C3H3	                C5H5	             C2H3CHO	             CH3CHCO	              C2H5OH	             CH3CHOH	                 HCO	              CH3CHO	                 HO2	                 A1O	              C6H5OH	              IXC4H8	              C3H4O3	                C2H5	                 CH3	             CH3CO2H	                   H	               A1CH3	                CH2O	              CC4H4O	                  CO	              C6H8O4	                  O2	                 H2O	              C6H6O3	                  AR	                  H2	                 CO2	                C2H4	                C5H8	             C6H10O5	                  N2	            FURFURAL	                 CH4	                  OH	            C6H5OCH3	                C6H6	             C2H5CHO	            OC8H7OOH	                 A1X	                N2H2	                 NNH	                 NH2	                  NH	                 HNO	                HONO	                   N	                H2NO	                 N2O	                 NH3	                  NO	                 NO2	                 HCN	                 HNC	                  CN	                HNCO	                 NCO	                 NCN	              CH3NH2	                H2CN	               C5H5N	               C5H4N	              C5H5NO	              C5H4NO	             C5H4NO2	              PYRLYL	            BNC4H4CO	              C4H4CN	              CHCHCN	               C4H5N	             CH2CHCN	                C2N2	                HNCN	                HOCN	               CH3CN	               CH2CN
        1.207580E-02	        2.467309E-35	        9.553509E-34	        1.595106E-24	        6.134525E-50	        8.653023E-16	        1.901196E-64	        1.659502E-37	        1.586066E-33	        4.307950E-19	        6.733778E-52	        8.715412E-25	        5.500075E-30	        4.838308E-53	        7.006831E-24	        1.829433E-58	        8.366972E-22	        3.902962E-28	        2.427945E-64	        7.359293E-20	        6.211012E-52	        1.162895E-31	        3.170470E-38	        5.174851E-63	        8.695320E-32	        1.814549E-51	        5.153586E-19	        3.206073E-16	        3.260116E-91	        7.560482E-10	        6.378841E-19	        5.509111E-48	        5.154489E-19	        8.564666E-31	        2.325791E-32	        5.649086E-57	        2.768261E-55	        1.880288E-24	        7.194310E-17	        6.257007E-26	        1.209543E-15	        9.913168E-24	        1.501885E-25	        2.944233E-62	        2.590527E-60	        1.449220E-30	        3.503798E-17	        1.035752E-29	        2.147016E-16	        3.024086E-45	        6.560866E-20	        2.505945E-55	        8.674638E-16	        1.515972E-59	        2.438055E-16	        3.878101E-22	        1.305339E-37	        0.000000E+00	        3.213120E-16	        1.698640E-16	        1.133550E-29	        8.546489E-55	        0.000000E+00	        1.463793E-11	        1.289097E-59	        3.802470E-34	        5.028865E-16	        6.389806E-52	        8.211247E-29	        4.656317E-67	        0.000000E+00	        4.914092E-22	        3.376030E-46	        4.657557E-19	        1.797275E-24	        2.177946E-22	        4.341195E-24	        4.789600E-25	        2.657186E-14	        2.278233E-38	        1.578410E-10	        1.348918E-45	        2.659478E-14	        1.099675E-17	        1.632236E-32	        3.300408E-28	        3.101413E-34	        1.132630E-39	        3.342237E-26	        4.980928E-39	        1.553675E-62	        8.465181E-36	        5.529719E-61	        1.804600E-32	        7.977194E-36	        4.991764E-50	        1.904099E-48	        5.685192E-50	        4.540810E-59	        3.983337E-43	        9.392031E-49	        3.772631E-71	        1.366728E-45	        1.702824E-84	        2.676868E-66	        8.606044E-39	        3.228309E-54	        1.128010E-68
        1.257580E-02	        2.975732E-34	        4.439948E-32	        2.032179E-23	        4.525486E-48	        3.385596E-15	        9.853477E-63	        2.744382E-35	        1.064624E-31	        1.895305E-18	        4.337783E-49	        4.590071E-23	        1.610624E-28	        6.584756E-50	        1.301945E-22	        5.749450E-58	        3.940147E-21	        1.813908E-26	        5.846709E-62	        3.455752E-19	        1.341540E-48	        2.604786E-30	        2.809956E-36	        4.450302E-63	        9.269795E-30	        1.169536E-48	        3.061219E-17	        1.427544E-15	        3.674975E-89	        7.567801E-10	        2.840337E-18	        5.329618E-45	        3.061947E-17	        1.918350E-29	        5.209573E-31	        4.696958E-55	        2.095247E-53	        3.426908E-23	        1.368863E-15	        9.913546E-25	        5.152824E-15	        6.987192E-22	        1.277967E-23	        5.484949E-60	        5.946269E-60	        1.628047E-28	        1.725185E-16	        1.097653E-28	        5.269963E-15	        1.133673E-41	        3.080834E-19	        1.720132E-54	        3.491001E-15	        3.479748E-59	        5.241075E-15	        5.519125E-21	        1.539082E-34	        0.000000E+00	        1.441519E-15	        6.122516E-16	        6.492877E-28	        3.446231E-53	        0.000000E+00	        1.536784E-11	        2.843210E-59	        1.235449E-32	        1.365421E-15	        1.388910E-48	        3.840387E-27	        3.942954E-64	        0.000000E+00	        3.963978E-20	        6.503314E-45	        1.187775E-17	        4.869163E-24	        7.749853E-22	        1.622296E-23	        2.158356E-24	        2.802284E-14	        4.180166E-37	        1.580064E-10	        2.086033E-43	        2.804823E-14	        1.392555E-17	        6.567902E-31	        2.100085E-26	        1.722423E-32	        2.564135E-37	        1.267108E-25	        1.795244E-38	        1.324879E-59	        2.128021E-34	        1.097605E-59	        7.316592E-31	        3.410627E-34	        3.320173E-49	        1.266474E-47	        6.944478E-49	        7.902898E-59	        2.649438E-42	        2.498415E-46	        2.732380E-69	        3.635694E-43	        1.012833E-81	        5.245926E-66	        1.948584E-36	        9.546955E-51	        1.012232E-67
        1.307580E-02	        2.103426E-33	        1.754681E-30	        1.979069E-22	        1.632115E-46	        9.566386E-15	        1.623402E-61	        3.381690E-33	        1.257605E-30	        5.750481E-18	        4.947807E-47	        1.800035E-21	        3.974692E-27	        6.422020E-47	        3.027881E-21	        1.860705E-57	        1.179587E-20	        7.168655E-25	        1.003691E-59	        1.025861E-18	        2.095313E-45	        5.003593E-29	        3.072764E-35	        3.832485E-63	        1.066679E-28	        1.334028E-46	        1.888925E-16	        4.022347E-15	        4.847815E-87	        7.575257E-10	        8.003775E-18	        6.474106E-43	        1.892485E-16	        3.684910E-28	        1.000719E-29	        3.165468E-53	        1.289593E-51	        3.487170E-22	        5.062169E-15	        8.709344E-24	        1.632301E-14	        3.309646E-20	        6.585959E-22	        3.092415E-58	        1.035722E-59	        1.831030E-27	        5.252727E-16	        7.780658E-28	        2.105187E-14	        2.190000E-38	        9.145732E-19	        7.955631E-54	        1.018367E-14	        6.061031E-59	        2.080301E-14	        5.572855E-20	        3.521060E-33	        0.000000E+00	        4.074158E-15	        1.926780E-15	        3.280211E-26	        7.409183E-52	        0.000000E+00	        1.610751E-11	        1.613793E-59	        3.808661E-31	        3.433015E-15	        1.929433E-45	        1.349920E-25	        2.467774E-61	        0.000000E+00	        1.937650E-18	        1.089734E-43	        4.743198E-17	        1.225811E-23	        2.416351E-21	        5.302698E-23	        8.426879E-24	        2.952353E-14	        6.682884E-36	        1.581775E-10	        2.435657E-41	        2.955156E-14	        1.743675E-17	        2.661246E-29	        1.122529E-24	        9.131774E-31	        4.273115E-35	        4.189608E-25	        5.649756E-38	        8.370845E-57	        9.882971E-34	        1.136525E-58	        2.230426E-29	        1.095301E-32	        1.263312E-48	        4.818881E-47	        1.004841E-47	        5.543324E-59	        1.008100E-41	        3.848097E-44	        7.250347E-68	        5.599754E-41	        2.823207E-79	        5.720050E-66	        3.247477E-34	        2.016732E-47	        4.612049E-67
        1.357580E-02	        1.134244E-32	        6.467715E-29	        1.578245E-21	        5.102282E-45	        2.272519E-14	        1.678533E-60	        3.521625E-31	        1.031475E-29	        1.446507E-17	        3.706509E-45	        4.236880E-20	        8.542582E-26	        5.087579E-44	        1.087794E-19	        4.779024E-57	        2.913402E-20	        2.642357E-23	        1.209801E-57	        2.476588E-18	        2.846799E-42	        7.988329E-28	        2.989430E-34	        3.297865E-63	        7.030041E-28	        9.993509E-45	        5.273310E-16	        9.215004E-15	        4.845074E-85	        7.582916E-10	        1.834024E-17	        4.466172E-41	        5.290902E-16	        5.882963E-27	        1.597671E-28	        1.790267E-51	        6.473834E-50	        2.624564E-21	        1.292868E-14	        5.637115E-23	        4.302606E-14	        3.404237E-19	        3.412122E-21	        9.808069E-57	        2.168782E-59	        1.157897E-26	        1.293695E-15	        4.350403E-27	        5.815877E-14	        3.962170E-36	        2.208145E-18	        2.668060E-53	        2.443670E-14	        1.269168E-58	        5.738269E-14	        4.401365E-19	        2.511958E-32	        0.000000E+00	        9.347404E-15	        5.410959E-15	        1.242767E-24	        1.078244E-50	        0.000000E+00	        1.685737E-11	        8.645311E-59	        1.123445E-29	        8.096585E-15	        2.307347E-42	        4.379628E-24	        1.407068E-58	        0.000000E+00	        9.509712E-18	        1.713691E-42	        1.309386E-16	        3.030229E-23	        6.826777E-21	        1.568053E-22	        3.038541E-23	        3.111124E-14	        1.004187E-34	        1.583585E-10	        2.530697E-39	        3.114217E-14	        2.225278E-17	        8.572393E-28	        4.724026E-23	        3.845363E-29	        5.080379E-33	        1.234945E-24	        1.586662E-37	        4.636326E-54	        3.239008E-33	        1.526488E-57	        5.790569E-28	        2.996240E-31	        6.739263E-48	        2.570679E-46	        1.581927E-46	        4.888274E-59	        5.377809E-41	        3.866067E-42	        7.172297E-67	        5.625904E-39	        1.200059E-76	        1.254117E-65	        3.861148E-32	        3.128361E-44	        1.089647E-66
        1.407580E-02	        5.088422E-32	        2.005701E-27	        1.067154E-20	        1.127398E-43	        4.790017E-14	        9.066235E-60	        2.841824E-29	        1.545169E-28	        3.218934E-17	        2.158743E-43	        1.049995E-18	        1.580625E-24	        2.919221E-41	        3.839352E-18	        3.871392E-56	        6.561388E-20	        8.194216E-22	        1.006341E-55	        5.263759E-18	        2.737718E-39	        1.073331E-26	        8.715168E-33	        2.839356E-63	        3.489257E-27	        5.820416E-43	        1.130226E-15	        1.853442E-14	        4.587388E-83	        7.590932E-10	        3.690814E-17	        2.246851E-39	        1.135424E-15	        7.904442E-26	        2.146699E-27	        8.442124E-50	        2.707971E-48	        1.598501E-20	        2.767760E-14	        2.950384E-22	        1.019209E-13	        5.728432E-18	        9.782603E-21	        2.641939E-55	        5.923409E-59	        5.489654E-26	        2.797116E-15	        2.044729E-26	        1.371722E-13	        3.324143E-34	        4.699602E-18	        6.151299E-53	        5.156912E-14	        3.466370E-58	        1.353211E-13	        2.901048E-18	        1.152720E-31	        0.000000E+00	        1.881789E-14	        1.376412E-14	        4.549184E-23	        1.068091E-49	        0.000000E+00	        1.761969E-11	        6.601760E-58	        3.102962E-28	        1.809684E-14	        1.894525E-39	        1.159601E-22	        5.413609E-56	        0.000000E+00	        2.569546E-17	        2.296322E-41	        3.086453E-16	        1.151436E-22	        1.776454E-20	        4.265415E-22	        1.080032E-22	        3.287579E-14	        1.287379E-33	        1.585597E-10	        1.987202E-37	        3.290996E-14	        3.039401E-17	        2.425490E-26	        1.976336E-21	        1.612812E-27	        5.530452E-31	        3.299437E-24	        4.037595E-37	        1.843238E-51	        1.013819E-32	        1.557554E-56	        1.307255E-26	        7.147063E-30	        2.909281E-47	        1.109740E-45	        2.783208E-45	        1.356705E-58	        2.321553E-40	        3.405486E-40	        1.109214E-65	        4.955667E-37	        2.449100E-74	        2.758073E-65	        4.203423E-30	        4.058648E-41	        7.189469E-66
        1.457580E-02	        1.985755E-31	        5.938110E-26	        6.240219E-20	        2.017421E-42	        9.198178E-14	        3.927514E-59	        2.035811E-27	        7.682457E-27	        6.560076E-17	        1.055121E-41	        1.920984E-17	        2.411062E-23	        1.318344E-38	        4.049686E-17	        4.525488E-55	        1.482901E-19	        2.425994E-20	        7.617342E-54	        1.024277E-17	        2.399681E-36	        1.248604E-25	        4.342119E-31	        2.444153E-63	        1.436208E-26	        2.844822E-41	        2.091244E-15	        3.386763E-14	        3.707326E-81	        7.599630E-10	        6.752596E-17	        8.559095E-38	        2.115054E-15	        9.195189E-25	        2.497404E-26	        3.210446E-48	        9.256211E-47	        8.214863E-20	        5.295960E-14	        1.304494E-21	        2.245344E-13	        9.915501E-17	        2.248626E-20	        5.975739E-54	        5.298927E-59	        2.158438E-25	        5.537198E-15	        8.353287E-26	        2.953276E-13	        2.128728E-32	        9.332391E-18	        9.780799E-53	        9.880494E-14	        3.100924E-58	        2.914578E-13	        1.648451E-17	        4.081049E-31	        0.000000E+00	        3.441004E-14	        3.209430E-14	        1.377233E-21	        9.211726E-49	        0.000000E+00	        1.839979E-11	        2.052555E-58	        8.229657E-27	        3.865138E-14	        1.033658E-36	        2.136991E-21	        2.059745E-53	        0.000000E+00	        5.498060E-17	        2.954673E-40	        6.640985E-16	        1.582886E-21	        4.298457E-20	        1.078060E-21	        4.036469E-22	        3.500999E-14	        1.586238E-32	        1.588030E-10	        1.422638E-35	        3.504801E-14	        4.694190E-17	        6.603881E-25	        6.631352E-20	        5.442171E-26	        4.490050E-29	        8.257443E-24	        9.494307E-37	        6.723973E-49	        6.053698E-32	        1.225793E-55	        2.578912E-25	        1.501261E-28	        1.023122E-46	        3.902679E-45	        1.391934E-43	        5.265957E-58	        8.164326E-40	        2.185805E-38	        9.197010E-65	        3.180787E-35	        3.094442E-72	        5.778244E-65	        3.412732E-28	        4.031856E-38	        3.053194E-65
        1.507580E-02	        7.200058E-31	        1.539369E-24	        3.198402E-19	        3.497236E-41	        1.635053E-13	        9.767571E-59	        1.195373E-25	        4.380365E-25	        1.256807E-16	        4.506119E-40	        7.010454E-17	        3.681733E-22	        5.218761E-36	        1.166573E-16	        6.304003E-54	        3.985966E-19	        6.289044E-19	        3.364314E-52	        1.875878E-17	        1.612661E-33	        1.334307E-24	        1.893993E-29	        2.108615E-63	        5.133704E-26	        1.214942E-39	        3.500077E-15	        5.730255E-14	        2.405911E-79	        7.609636E-10	        1.145643E-16	        2.812498E-36	        3.672743E-15	        9.826314E-24	        2.669490E-25	        1.137008E-46	        3.003174E-45	        3.651394E-19	        9.330112E-14	        4.999222E-21	        4.676292E-13	        3.605514E-16	        4.627020E-20	        1.111132E-52	        4.343696E-59	        7.382849E-25	        1.009888E-14	        3.028579E-25	        5.973694E-13	        1.043453E-30	        2.191535E-17	        1.212378E-52	        1.750090E-13	        2.541924E-58	        5.899975E-13	        8.225928E-17	        1.203256E-30	        0.000000E+00	        5.825808E-14	        6.929454E-14	        1.671066E-20	        5.594471E-48	        0.000000E+00	        1.920919E-11	        3.528115E-58	        2.147599E-25	        7.913827E-14	        9.783483E-35	        7.802335E-21	        5.748454E-51	        0.000000E+00	        1.027763E-16	        3.529069E-39	        1.342396E-15	        3.638633E-20	        9.736241E-20	        2.550645E-21	        1.625930E-21	        3.789570E-14	        1.814776E-31	        1.591320E-10	        8.862554E-34	        3.793872E-14	        8.347555E-17	        1.651298E-23	        2.054454E-18	        1.706092E-24	        3.150700E-27	        2.524272E-23	        2.493941E-36	        1.994231E-46	        1.594212E-30	        7.494091E-55	        4.325933E-24	        2.725218E-27	        2.937568E-46	        1.120530E-44	        3.713305E-41	        1.148593E-57	        2.344126E-39	        1.197441E-36	        6.504264E-64	        1.742518E-33	        5.656223E-70	        1.168872E-64	        2.394792E-26	        3.238129E-35	        1.228021E-64
        1.557580E-02	        3.319641E-30	        2.971641E-23	        1.452569E-18	        5.110827E-40	        2.720630E-13	        8.786063E-59	        4.919329E-24	        1.798857E-23	        2.319310E-16	        1.717547E-38	        1.542037E-16	        4.417743E-21	        1.208840E-33	        2.438193E-16	        7.692691E-53	        1.760005E-18	        1.214054E-17	        1.221077E-50	        3.315341E-17	        6.009662E-31	        1.206212E-23	        5.796818E-28	        1.864320E-63	        1.635734E-25	        4.630861E-38	        5.427231E-15	        9.088533E-14	        1.252493E-77	        7.622068E-10	        1.827015E-16	        7.723097E-35	        5.901628E-15	        8.882986E-23	        2.415648E-24	        3.551753E-45	        8.775966E-44	        1.428408E-18	        1.539172E-13	        1.690325E-20	        9.285838E-13	        7.925875E-16	        9.030649E-20	        1.785693E-51	        7.509734E-59	        2.257462E-24	        1.718646E-14	        9.886363E-25	        1.151773E-12	        3.450753E-29	        1.297363E-16	        1.707381E-52	        2.900367E-13	        4.394683E-58	        1.138905E-12	        3.650422E-16	        3.077652E-30	        0.000000E+00	        9.246136E-14	        1.397532E-13	        5.352472E-20	        2.664328E-47	        0.000000E+00	        2.006972E-11	        1.375785E-57	        5.399275E-24	        1.560528E-13	        4.154608E-33	        1.716357E-20	        1.058272E-48	        0.000000E+00	        1.749244E-16	        3.844433E-38	        2.586166E-15	        8.094706E-19	        2.076121E-19	        5.687834E-21	        6.815310E-21	        4.222745E-14	        1.892183E-30	        1.596259E-10	        4.748784E-32	        4.227817E-14	        1.641262E-16	        3.664779E-22	        6.043251E-17	        5.137112E-23	        1.975687E-25	        2.688916E-22	        3.084128E-35	        4.013923E-44	        5.748321E-29	        3.069092E-54	        6.521196E-23	        4.576086E-26	        5.918798E-46	        2.257714E-44	        1.293539E-38	        3.323666E-57	        4.723093E-39	        5.825352E-35	        6.899986E-63	        8.477063E-32	        1.051748E-67	        2.357818E-64	        1.501727E-24	        1.838747E-32	        1.723213E-64
        1.607580E-02	        2.790299E-29	        3.480430E-22	        5.901744E-18	        6.499763E-39	        4.273892E-13	        6.188866E-59	        1.161630E-22	        4.246929E-22	        4.222668E-16	        5.899903E-37	        2.762623E-16	        4.908141E-20	        1.572973E-31	        4.348870E-16	        8.313796E-52	        1.152071E-17	        1.421916E-16	        2.993359E-49	        5.792113E-17	        8.243694E-29	        9.561304E-23	        1.018400E-26	        1.678613E-63	        4.723237E-25	        1.590735E-36	        7.910292E-15	        1.363349E-13	        5.060782E-76	        7.638819E-10	        2.769019E-16	        1.785727E-33	        8.859814E-15	        7.041320E-22	        1.921622E-23	        9.120433E-44	        2.152104E-42	        4.985665E-18	        2.404011E-13	        5.112138E-20	        1.766883E-12	        1.420123E-15	        1.737835E-19	        2.521314E-50	        6.005788E-58	        6.293681E-24	        2.757424E-14	        2.937006E-24	        2.134525E-12	        6.422534E-28	        1.224884E-15	        2.949781E-52	        4.537934E-13	        3.514575E-57	        2.113595E-12	        1.454951E-15	        7.005219E-30	        0.000000E+00	        1.387940E-13	        2.653092E-13	        1.263491E-19	        1.034477E-46	        0.000000E+00	        2.102111E-11	        3.328696E-57	        1.195380E-22	        2.981227E-13	        8.717387E-32	        3.074879E-20	        1.098594E-46	        0.000000E+00	        2.770828E-16	        3.859736E-37	        4.785751E-15	        1.412469E-17	        4.198938E-19	        1.204722E-20	        2.807687E-20	        4.918103E-14	        1.813737E-29	        1.604187E-10	        2.275559E-30	        4.927023E-14	        3.353610E-16	        7.558943E-21	        1.291485E-15	        1.146155E-21	        8.512535E-24	        5.811958E-21	        1.175655E-33	        4.506257E-42	        1.369837E-27	        9.362968E-54	        8.823207E-22	        7.206464E-25	        9.283703E-46	        3.541251E-44	        2.615513E-36	        8.807662E-57	        7.408226E-39	        1.942529E-33	        6.760764E-62	        2.826769E-30	        1.395483E-65	        5.456153E-64	        6.470465E-23	        4.602317E-30	        1.260690E-63
        1.657580E-02	        2.566900E-28	        2.572494E-21	        2.164423E-17	        7.418593E-38	        6.382559E-13	        8.568188E-59	        1.644536E-21	        6.012275E-21	        7.733404E-16	        1.824716E-35	        4.396718E-16	        4.304781E-19	        1.019709E-29	        7.035390E-16	        7.834436E-51	        7.091844E-17	        1.050982E-15	        4.443945E-48	        1.019876E-16	        4.503643E-27	        6.608702E-22	        1.075261E-25	        1.560292E-63	        1.250134E-24	        4.919812E-35	        1.094412E-14	        1.947723E-13	        1.993731E-74	        7.662906E-10	        4.029000E-16	        3.385073E-32	        1.257811E-14	        4.866944E-21	        1.347574E-22	        2.333890E-42	        5.361070E-41	        1.570585E-17	        3.583098E-13	        1.398736E-19	        3.231804E-12	        2.261564E-15	        3.373375E-19	        3.181342E-49	        1.306432E-57	        1.638108E-23	        4.204938E-14	        8.008315E-24	        3.822480E-12	        7.100206E-27	        8.762721E-15	        4.971036E-52	        6.750891E-13	        7.645209E-57	        3.790287E-12	        5.253332E-15	        1.444108E-29	        0.000000E+00	        1.984174E-13	        4.773237E-13	        2.666954E-19	        3.211391E-46	        0.000000E+00	        2.212916E-11	        1.299391E-56	        2.311434E-21	        5.571896E-13	        1.025369E-30	        4.893289E-20	        6.894103E-45	        0.000000E+00	        4.140839E-16	        3.693638E-36	        8.544992E-15	        5.278348E-17	        8.085099E-19	        2.463100E-20	        1.091459E-19	        6.062213E-14	        1.648778E-28	        1.617232E-10	        9.961745E-29	        6.085670E-14	        6.806588E-16	        1.544611E-19	        5.058911E-15	        4.832742E-21	        6.387934E-23	        2.855147E-20	        9.298608E-33	        3.027783E-40	        2.053721E-26	        1.542035E-53	        1.074975E-20	        1.081081E-23	        8.196748E-46	        3.126634E-44	        6.998780E-35	        1.956618E-56	        6.540856E-39	        1.127970E-32	        3.555615E-61	        1.641396E-29	        3.386812E-64	        2.641558E-63	        4.854647E-22	        1.332494E-28	        2.822137E-63
        1.707580E-02	        1.027126E-27	        7.381536E-21	        7.225299E-17	        9.088633E-37	        9.113809E-13	        1.139058E-58	        8.622595E-21	        3.152335E-20	        1.437112E-15	        4.984250E-34	        6.455145E-16	        2.824332E-18	        1.919671E-28	        1.065487E-15	        6.169967E-50	        3.748714E-16	        3.015649E-15	        3.958037E-47	        1.826011E-16	        3.707963E-26	        3.802452E-21	        4.220572E-25	        1.509811E-63	        3.058678E-24	        1.343856E-33	        1.447713E-14	        2.665622E-13	        5.474695E-73	        7.698953E-10	        5.685344E-16	        5.794845E-31	        1.710676E-14	        2.800332E-20	        8.176099E-22	        4.952918E-41	        1.126614E-39	        4.510273E-17	        5.129176E-13	        3.496466E-19	        5.696187E-12	        3.324516E-15	        6.640242E-19	        3.549767E-48	        9.839994E-58	        4.129518E-23	        6.135711E-14	        2.018630E-23	        6.640400E-12	        2.896307E-26	        2.504581E-14	        8.104819E-52	        9.605296E-13	        5.758333E-57	        6.592896E-12	        1.731823E-14	        2.732404E-29	        0.000000E+00	        2.716565E-13	        8.187807E-13	        5.382668E-19	        7.146510E-46	        0.000000E+00	        2.349767E-11	        6.453417E-57	        3.948246E-20	        1.016455E-12	        4.318926E-30	        7.183079E-20	        1.509514E-43	        0.000000E+00	        5.894096E-16	        3.530125E-35	        1.476338E-14	        1.156824E-16	        1.488142E-18	        5.374218E-20	        3.929429E-19	        7.934259E-14	        1.484016E-27	        1.638577E-10	        4.034550E-27	        7.989564E-14	        1.341155E-15	        2.893897E-18	        1.174670E-14	        1.259930E-20	        2.714650E-22	        1.044519E-19	        4.249888E-32	        7.819643E-39	        1.160930E-25	        1.155367E-53	        1.133835E-19	        1.489699E-22	        3.425225E-46	        1.306546E-44	        8.897481E-34	        8.355404E-56	        2.733267E-39	        3.710060E-32	        1.184417E-60	        5.397836E-29	        5.361805E-63	        2.079871E-63	        2.059801E-21	        8.877906E-28	        2.254905E-62
        1.757580E-02	        2.628162E-27	        1.374427E-20	        2.212625E-16	        3.476557E-35	        1.250506E-12	        1.467627E-58	        2.809495E-20	        1.027126E-19	        2.698535E-15	        1.296439E-32	        8.921895E-16	        1.265638E-17	        1.601577E-27	        1.542112E-15	        3.873287E-49	        1.375289E-15	        5.614461E-15	        2.307180E-46	        3.311647E-16	        1.285257E-25	        2.160613E-20	        1.034183E-24	        6.240886E-63	        6.964850E-24	        3.495467E-32	        1.841419E-14	        3.513202E-13	        1.530271E-71	        7.754528E-10	        7.861612E-16	        8.786642E-30	        2.264509E-14	        1.591228E-19	        5.400626E-21	        9.928634E-40	        2.269522E-38	        1.191138E-16	        7.090744E-13	        8.054930E-19	        9.696487E-12	        4.604641E-15	        1.311913E-18	        3.713642E-47	        5.791716E-57	        1.245293E-22	        8.616792E-14	        4.733392E-23	        1.122959E-11	        7.338244E-26	        4.662331E-14	        1.280338E-51	        1.313600E-12	        3.389286E-56	        1.116126E-11	        5.250524E-14	        4.796599E-29	        0.000000E+00	        3.578746E-13	        1.346414E-12	        1.061517E-18	        1.478544E-45	        0.000000E+00	        2.528142E-11	        2.724856E-56	        7.171774E-19	        1.890432E-12	        1.111065E-29	        9.925384E-20	        2.044818E-42	        0.000000E+00	        8.049225E-16	        3.191571E-34	        2.475353E-14	        2.062783E-16	        2.663912E-18	        1.971260E-19	        1.303816E-18	        1.093093E-13	        1.247031E-26	        1.672744E-10	        1.192935E-25	        1.104785E-13	        2.543133E-15	        4.317752E-17	        2.228799E-14	        2.823452E-20	        9.125672E-22	        5.770677E-19	        1.528343E-31	        1.223356E-37	        4.098080E-25	        1.484789E-53	        1.068584E-18	        1.928561E-21	        2.548271E-46	        9.720332E-45	        6.260497E-33	        1.812203E-55	        2.033474E-39	        9.586209E-32	        4.342208E-60	        1.392485E-28	        3.910898E-62	        5.471169E-63	        6.839802E-21	        3.136165E-27	        1.592742E-61
        1.807580E-02	        5.796337E-27	        2.238577E-20	        6.261081E-16	        2.452264E-33	        1.655829E-12	        1.830801E-58	        7.690572E-20	        2.811614E-19	        5.055113E-15	        2.961511E-31	        1.175481E-15	        4.098682E-17	        8.439487E-27	        2.166846E-15	        2.486546E-48	        3.951261E-15	        9.135694E-15	        7.882127E-46	        6.016429E-16	        3.402958E-25	        9.145432E-20	        2.139395E-24	        1.345140E-62	        1.484486E-23	        7.984844E-31	        2.262658E-14	        4.480092E-13	        3.523732E-70	        7.847696E-10	        1.076159E-15	        1.128758E-28	        2.965345E-14	        6.735576E-19	        3.460145E-20	        1.891010E-38	        4.397611E-37	        2.915655E-16	        9.513668E-13	        1.724197E-18	        1.598822E-11	        6.087075E-15	        2.559797E-18	        3.775757E-46	        1.076191E-56	        6.887379E-22	        1.171538E-13	        1.038378E-22	        1.855191E-11	        1.564055E-25	        7.592299E-14	        1.962674E-51	        1.734135E-12	        6.297798E-56	        1.845426E-11	        1.473906E-13	        7.883122E-29	        0.000000E+00	        4.554658E-13	        2.133056E-12	        2.046657E-18	        2.225579E-45	        0.000000E+00	        2.770003E-11	        5.214085E-56	        1.216404E-17	        4.264520E-12	        2.380945E-29	        1.307146E-19	        2.305020E-41	        0.000000E+00	        1.060962E-15	        2.745832E-33	        4.053582E-14	        3.276000E-16	        4.614693E-18	        5.553332E-19	        3.994826E-18	        1.558992E-13	        9.791949E-26	        1.725864E-10	        7.157179E-25	        1.581784E-13	        4.632995E-15	        5.461426E-16	        3.783461E-14	        5.962676E-20	        2.841110E-21	        1.838128E-18	        4.724631E-31	        1.563068E-36	        1.215035E-24	        2.301039E-53	        5.785676E-18	        1.482413E-20	        2.367475E-46	        9.030687E-45	        3.067112E-32	        9.428996E-55	        1.889202E-39	        2.137015E-31	        3.864761E-59	        3.097910E-28	        3.765853E-61	        1.875799E-62	        1.953255E-20	        8.663554E-27	        9.673700E-61
