            time[ms]	               C2H5O	                  CH	                H2O2	           CH2CH2CHO	               TXCH2	            C6H5OCH2	               CH3OH	               SXCH2	                HCCO	              C3H6O2	                C5H6	              PXC3H4	           C5H5CH3X1	               CH2OH	              IXC4H7	               CH2CO	                CH3O	      CH2CCHCH2CHCH2	              CH2CHO	                C2H6	              AXC3H5	                C3H6	              C2H5CO	              CHOCHO	              ACETOL	               C4H3O	                C2H2	             IC5H9OH	                   O	                C2H3	            CH3CHCHO	                C3H3	                C5H5	             C2H3CHO	             CH3CHCO	              C2H5OH	             CH3CHOH	                 HCO	              CH3CHO	                 HO2	                 A1O	              C6H5OH	              IXC4H8	              C3H4O3	                C2H5	                 CH3	             CH3CO2H	                   H	               A1CH3	                CH2O	              CC4H4O	                  CO	              C6H8O4	                  O2	                 H2O	              C6H6O3	                  AR	                  H2	                 CO2	                C2H4	                C5H8	             C6H10O5	                  N2	            FURFURAL	                 CH4	                  OH	            C6H5OCH3	                C6H6	             C2H5CHO	            OC8H7OOH	                 A1X	                N2H2	                 NNH	                 NH2	                  NH	                 HNO	                HONO	                   N	                H2NO	                 N2O	                 NH3	                  NO	                 NO2	                 HCN	                 HNC	                  CN	                HNCO	                 NCO	                 NCN	              CH3NH2	                H2CN	               C5H5N	               C5H4N	              C5H5NO	              C5H4NO	             C5H4NO2	              PYRLYL	            BNC4H4CO	              C4H4CN	              CHCHCN	               C4H5N	             CH2CHCN	                C2N2	                HNCN	                HOCN	               CH3CN	               CH2CN
        4.307580E-02	       -2.512112E-38	       -1.014405E-36	       -5.768156E-09	       -3.770295E-41	       -1.048728E-10	       -6.746658E-39	       -9.549786E-14	       -6.186673E-25	       -8.682359E-11	       -6.629397E-34	       -9.326257E-12	       -1.776415E-12	       -1.117344E-36	       -1.362039E-11	       -1.651771E-23	       -2.150517E-10	       -2.245279E-23	       -6.679297E-43	       -2.021891E-17	       -2.238580E-25	       -9.908415E-13	       -4.338976E-26	       -1.873464E-41	       -1.867344E-13	       -3.139001E-73	       -1.808829E-32	       -7.913173E-11	      -5.857572E-138	       -4.235028E-06	       -1.067079E-15	       -2.210561E-39	       -7.016678E-11	       -6.950664E-11	       -3.484423E-13	       -1.310884E-35	       -1.039685E-14	       -2.977810E-41	       -2.361945E-10	       -3.120432E-15	       -1.154214E-07	       -5.579620E-11	       -6.410531E-11	       -2.304931E-46	       -1.852712E-37	       -5.214639E-31	       -1.215110E-11	       -5.603598E-24	       -3.051941E-06	       -1.189596E-14	       -1.046550E-10	       -1.084615E-37	       -4.248497E-08	       -6.174187E-37	       -3.109907E-06	       -1.294969E-06	       -2.121973E-36	       -0.000000E+00	       -8.887435E-10	       -5.029815E-11	       -9.737930E-13	       -5.733854E-47	       -3.846222E-36	       -1.984900E-08	       -2.142370E-22	       -4.239921E-12	       -5.527374E-06	       -9.428373E-34	       -3.011071E-14	       -7.772778E-39	       -9.580325E-32	       -5.102763E-27	       -7.893932E-26	       -2.729063E-10	       -5.029098E-11	       -2.463328E-10	       -2.044818E-10	       -7.689173E-09	       -1.670096E-10	       -2.606898E-11	       -1.214655E-07	       -4.560690E-11	       -1.425531E-08	       -6.157382E-09	       -4.345038E-08	       -4.252426E-08	       -7.003574E-11	       -4.201497E-10	       -1.142257E-09	       -2.572330E-37	       -6.203549E-32	       -3.298150E-39	       -7.855545E-13	       -6.300295E-08	       -1.507022E-37	       -3.359870E-30	       -1.397564E-33	       -1.680037E-22	       -3.756390E-31	       -1.137607E-21	       -7.784967E-35	       -1.499487E-13	       -2.427951E-42	       -8.792243E-16	       -1.544759E-41	       -7.817024E-11	       -8.862652E-34	       -8.834911E-36
        4.357580E-02	       -1.316648E-38	       -6.336072E-37	       -5.403843E-09	       -1.574632E-41	       -9.458740E-11	       -5.424945E-39	       -8.597993E-14	       -2.526694E-25	       -7.964638E-11	       -3.230550E-34	       -8.688003E-12	       -1.641966E-12	       -8.417913E-37	       -1.002228E-11	       -2.137254E-24	       -1.998016E-10	       -9.566378E-24	       -5.233614E-43	       -9.013115E-18	       -8.984097E-26	       -9.249451E-13	       -1.754667E-26	       -8.026373E-42	       -1.625647E-13	       -9.693152E-75	       -5.862735E-33	       -7.283508E-11	      -5.011394E-139	       -3.966430E-06	       -4.863726E-16	       -6.138423E-40	       -6.487254E-11	       -6.427275E-11	       -3.245047E-13	       -6.412683E-36	       -9.377878E-15	       -6.140143E-42	       -2.158308E-10	       -2.069842E-15	       -1.098067E-07	       -5.158234E-11	       -5.935644E-11	       -6.622571E-47	       -1.789037E-37	       -2.194200E-31	       -1.110772E-11	       -1.274787E-24	       -2.858244E-06	       -1.121066E-14	       -9.646992E-11	       -3.230324E-38	       -3.969433E-08	       -3.802929E-37	       -2.914483E-06	       -1.214467E-06	       -9.314089E-37	       -0.000000E+00	       -8.192403E-10	       -4.572715E-11	       -8.813407E-13	       -2.322939E-47	       -1.776156E-36	       -1.917214E-08	       -4.760956E-23	       -3.877900E-12	       -5.176855E-06	       -5.322739E-34	       -2.741565E-14	       -3.372134E-39	       -3.918895E-32	       -2.191252E-27	       -2.879439E-26	       -2.229349E-10	       -4.734103E-11	       -2.372381E-10	       -1.963029E-10	       -7.450317E-09	       -1.611773E-10	       -2.486059E-11	       -1.199282E-07	       -4.305704E-11	       -1.390429E-08	       -6.041645E-09	       -4.331557E-08	       -4.242100E-08	       -6.661974E-11	       -4.052828E-10	       -1.101475E-09	       -1.273612E-37	       -2.147271E-32	       -1.091994E-39	       -7.351535E-13	       -5.795635E-08	       -2.669195E-38	       -2.138030E-30	       -5.902292E-34	       -4.404100E-23	       -1.607929E-31	       -4.855021E-22	       -4.785647E-35	       -1.430064E-13	       -4.714303E-43	       -8.335377E-16	       -1.342388E-41	       -7.549481E-11	       -4.121107E-34	       -5.935502E-36
        4.407580E-02	       -8.259871E-39	       -1.917217E-37	       -5.064734E-09	       -5.832670E-42	       -8.496973E-11	       -8.459189E-39	       -7.737906E-14	       -1.019834E-25	       -7.306889E-11	       -1.390153E-34	       -8.091072E-12	       -1.517759E-12	       -1.940281E-37	       -7.510916E-12	       -2.569002E-25	       -1.856693E-10	       -4.026565E-24	       -1.250255E-43	       -4.038111E-18	       -3.563220E-26	       -8.630542E-13	       -7.010578E-27	       -3.388879E-42	       -1.406822E-13	       -3.790979E-75	       -1.940516E-33	       -6.704619E-11	      -4.286301E-140	       -3.717196E-06	       -2.174091E-16	       -1.959905E-40	       -5.997634E-11	       -5.942272E-11	       -3.020087E-13	       -2.103003E-36	       -8.459651E-15	       -4.884219E-42	       -1.971053E-10	       -1.345562E-15	       -1.045382E-07	       -4.767994E-11	       -5.494982E-11	       -1.302615E-46	       -5.245262E-38	       -1.370476E-31	       -1.015347E-11	       -2.958334E-25	       -2.678534E-06	       -1.056888E-14	       -8.895092E-11	       -8.536330E-39	       -3.711093E-08	       -3.766394E-37	       -2.733106E-06	       -1.139597E-06	       -5.256762E-37	       -0.000000E+00	       -7.557662E-10	       -4.160782E-11	       -7.977905E-13	       -8.428733E-48	       -5.111187E-37	       -1.852544E-08	       -1.084757E-23	       -3.548112E-12	       -4.851582E-06	       -2.221238E-34	       -2.494037E-14	       -1.153765E-39	       -1.648239E-32	       -9.407288E-28	       -1.045470E-26	       -1.764766E-10	       -4.459428E-11	       -2.285708E-10	       -1.885458E-10	       -7.220195E-09	       -1.555979E-10	       -2.371521E-11	       -1.183951E-07	       -4.067461E-11	       -1.356718E-08	       -5.930373E-09	       -4.317784E-08	       -4.231498E-08	       -6.334975E-11	       -3.910780E-10	       -1.062466E-09	       -5.276575E-38	       -7.913178E-33	       -1.221115E-39	       -6.883951E-13	       -5.328141E-08	       -1.999287E-38	       -4.594243E-31	       -1.826678E-34	       -1.210004E-23	       -6.488219E-32	       -1.961989E-22	       -2.067403E-35	       -1.363780E-13	       -1.823430E-43	       -7.901237E-16	       -4.325212E-42	       -7.293152E-11	       -1.856651E-34	       -1.486584E-36
        4.457580E-02	       -3.151767E-39	       -4.197078E-38	       -4.749301E-09	       -5.481257E-42	       -7.597581E-11	       -6.717857E-40	       -6.960604E-14	       -4.118879E-26	       -6.703979E-11	       -9.504619E-35	       -7.533459E-12	       -1.403049E-12	       -1.377458E-37	       -5.235513E-12	       -2.899026E-26	       -1.725813E-10	       -1.667974E-24	       -2.805734E-43	       -1.774338E-18	       -1.399527E-26	       -8.049783E-13	       -2.796154E-27	       -1.296919E-42	       -1.208621E-13	       -7.393054E-76	       -6.169515E-34	       -6.172429E-11	      -3.665055E-141	       -3.485785E-06	       -9.775553E-17	       -2.055882E-40	       -5.544606E-11	       -5.493448E-11	       -2.809263E-13	       -1.142556E-36	       -7.631420E-15	       -3.280629E-42	       -1.798805E-10	       -8.047162E-16	       -9.959372E-08	       -4.407014E-11	       -5.086733E-11	       -4.665166E-47	       -4.060361E-38	       -4.406158E-32	       -9.280887E-12	       -6.850388E-26	       -2.511739E-06	       -9.967622E-15	       -8.204296E-11	       -2.509217E-39	       -3.471737E-08	       -6.987564E-38	       -2.564709E-06	       -1.069966E-06	       -1.152006E-37	       -0.000000E+00	       -6.977504E-10	       -3.789388E-11	       -7.223124E-13	       -5.325157E-48	       -2.449769E-37	       -1.790770E-08	       -2.431455E-24	       -3.247655E-12	       -4.549491E-06	       -1.326004E-34	       -2.266639E-14	       -3.489231E-40	       -1.375050E-32	       -4.071702E-28	       -3.780143E-27	       -1.414042E-10	       -4.203718E-11	       -2.203077E-10	       -1.811882E-10	       -6.998769E-09	       -1.502591E-10	       -2.263056E-11	       -1.168791E-07	       -3.844747E-11	       -1.324314E-08	       -5.823509E-09	       -4.304073E-08	       -4.220834E-08	       -6.021744E-11	       -3.775068E-10	       -1.025191E-09	       -2.629018E-38	       -3.406734E-33	       -3.621808E-40	       -6.449979E-13	       -4.895026E-08	       -7.342048E-39	       -3.209284E-31	       -1.254421E-34	       -3.448237E-24	       -5.862399E-32	       -7.982862E-23	       -9.930950E-36	       -1.300667E-13	       -1.002633E-43	       -7.488643E-16	       -1.220991E-42	       -7.047461E-11	       -7.883023E-35	       -7.620528E-37
        4.507580E-02	       -2.294076E-40	       -2.212694E-38	       -4.456266E-09	       -5.761979E-42	       -6.756361E-11	       -1.972923E-40	       -6.258135E-14	       -1.695637E-26	       -6.151359E-11	       -3.524780E-35	       -7.013683E-12	       -1.297184E-12	       -4.991849E-38	       -3.132510E-12	       -3.074122E-27	       -1.604723E-10	       -6.978709E-25	       -5.826651E-44	       -7.622587E-19	       -5.429506E-27	       -7.505672E-13	       -1.125158E-27	       -1.075476E-42	       -1.029128E-13	       -8.331408E-77	       -3.021730E-34	       -5.683294E-11	      -3.134377E-142	       -3.270814E-06	       -4.384012E-17	       -8.262283E-41	       -5.125554E-11	       -5.078960E-11	       -2.612383E-13	       -3.900828E-37	       -6.883947E-15	       -4.876000E-43	       -1.640382E-10	       -3.590294E-16	       -9.495588E-08	       -4.073535E-11	       -4.709187E-11	       -1.490118E-47	       -6.164944E-39	       -3.254835E-32	       -8.483491E-12	       -1.565178E-26	       -2.356885E-06	       -9.404412E-15	       -7.569751E-11	       -8.060107E-40	       -3.249898E-08	       -2.586395E-38	       -2.408324E-06	       -1.005215E-06	       -4.932656E-38	       -0.000000E+00	       -6.447000E-10	       -3.454415E-11	       -6.541517E-13	       -4.034541E-48	       -9.087649E-38	       -1.731841E-08	       -5.399822E-25	       -2.973889E-12	       -4.268771E-06	       -5.099408E-35	       -2.057728E-14	       -2.818507E-40	       -4.690414E-33	       -1.749565E-28	       -1.359333E-27	       -1.144766E-10	       -3.965809E-11	       -2.124352E-10	       -1.742163E-10	       -6.786425E-09	       -1.451538E-10	       -2.160531E-11	       -1.153972E-07	       -3.636551E-11	       -1.293195E-08	       -5.721196E-09	       -4.290951E-08	       -4.210488E-08	       -5.721657E-11	       -3.645466E-10	       -9.896152E-10	       -9.190615E-39	       -1.482322E-33	       -1.532510E-40	       -6.047293E-13	       -4.493723E-08	       -2.908732E-39	       -1.249229E-31	       -4.574794E-35	       -1.018978E-24	       -1.361864E-32	       -3.477922E-23	       -2.458098E-36	       -1.240753E-13	       -9.038960E-44	       -7.096587E-16	       -1.155869E-42	       -6.812018E-11	       -2.368399E-35	       -3.722358E-37
        4.557580E-02	       -2.004964E-40	       -1.348478E-38	       -4.183025E-09	       -2.115946E-42	       -5.969442E-11	       -4.377837E-41	       -5.622627E-14	       -7.154371E-27	       -5.644697E-11	       -1.425873E-35	       -6.527784E-12	       -1.199368E-12	       -3.488310E-38	       -1.611286E-12	       -3.046130E-28	       -1.492358E-10	       -2.930650E-25	       -1.016688E-43	       -3.312127E-19	       -2.091599E-27	       -6.995312E-13	       -4.514291E-28	       -5.337874E-43	       -8.662008E-14	       -5.087565E-78	       -1.258802E-34	       -5.233519E-11	      -2.691457E-143	       -3.070860E-06	       -1.933653E-17	       -2.967854E-41	       -4.737796E-11	       -4.694685E-11	       -2.427701E-13	       -1.483254E-37	       -6.208717E-15	       -3.371913E-43	       -1.494572E-10	       -1.624815E-16	       -9.059050E-08	       -3.764587E-11	       -4.358751E-11	       -3.774662E-48	       -1.401200E-39	       -9.793322E-33	       -7.754069E-12	       -3.623834E-27	       -2.212857E-06	       -8.875980E-15	       -6.986042E-11	       -2.189653E-40	       -3.044005E-08	       -1.528962E-38	       -2.262816E-06	       -9.448572E-07	       -4.520535E-38	       -0.000000E+00	       -5.961072E-10	       -3.151562E-11	       -5.925290E-13	       -1.889246E-48	       -2.553777E-38	       -1.675410E-08	       -1.227245E-25	       -2.724159E-12	       -4.007641E-06	       -1.936750E-35	       -1.865587E-14	       -1.499433E-40	       -1.977526E-33	       -7.392591E-29	       -4.861500E-28	       -8.937785E-11	       -3.743893E-11	       -2.049170E-10	       -1.675895E-10	       -6.581444E-09	       -1.402606E-10	       -2.063352E-11	       -1.139176E-07	       -3.441579E-11	       -1.263246E-08	       -5.622612E-09	       -4.277481E-08	       -4.199826E-08	       -5.433997E-11	       -3.521429E-10	       -9.555389E-10	       -5.876582E-39	       -6.330846E-34	       -1.223428E-40	       -5.672986E-13	       -4.121064E-08	       -1.111745E-39	       -7.258776E-32	       -4.288232E-35	       -3.113703E-25	       -1.034787E-32	       -1.519852E-23	       -2.044472E-36	       -1.183478E-13	       -3.070075E-44	       -6.723563E-16	       -5.629914E-43	       -6.586110E-11	       -1.419601E-35	       -1.969101E-37
        4.607580E-02	       -9.265661E-41	       -6.327260E-39	       -3.928875E-09	       -6.476285E-43	       -5.233398E-11	       -1.077245E-41	       -5.047864E-14	       -3.038010E-27	       -5.180161E-11	       -1.436593E-35	       -6.075009E-12	       -1.109087E-12	       -8.346967E-39	       -9.199880E-13	       -2.776092E-29	       -1.388312E-10	       -1.223577E-25	       -2.709532E-44	       -1.445467E-19	       -8.211681E-28	       -6.517749E-13	       -1.796100E-28	       -1.537727E-43	       -7.186969E-14	       -3.429111E-79	       -4.049335E-35	       -4.820092E-11	      -7.577173E-144	       -2.884842E-06	       -8.431370E-18	       -3.236357E-41	       -4.379002E-11	       -4.339711E-11	       -2.255439E-13	       -1.065327E-37	       -5.598427E-15	       -4.429240E-44	       -1.360393E-10	       -6.763279E-17	       -8.648805E-08	       -3.479091E-11	       -4.034596E-11	       -1.744400E-48	       -2.743884E-39	       -7.006673E-33	       -7.087672E-12	       -8.503971E-28	       -2.078939E-06	       -8.380440E-15	       -6.449390E-11	       -5.974700E-41	       -2.852889E-08	       -1.361129E-38	       -2.127481E-06	       -8.886491E-07	       -2.722724E-38	       -0.000000E+00	       -5.515901E-10	       -2.877877E-11	       -5.368578E-13	       -7.408065E-49	       -2.356358E-38	       -1.621500E-08	       -2.753528E-26	       -2.496444E-12	       -3.764651E-06	       -2.015462E-35	       -1.688882E-14	       -5.154339E-41	       -2.023015E-33	       -3.159431E-29	       -1.728170E-28	       -6.553285E-11	       -3.537051E-11	       -1.977439E-10	       -1.613000E-10	       -6.384618E-09	       -1.355749E-10	       -1.971407E-11	       -1.124698E-07	       -3.259084E-11	       -1.234459E-08	       -5.528122E-09	       -4.264534E-08	       -4.189440E-08	       -5.158123E-11	       -3.402860E-10	       -9.229739E-10	       -1.779895E-39	       -2.673724E-34	       -3.477059E-41	       -5.325187E-13	       -3.775173E-08	       -3.602458E-40	       -2.227765E-32	       -7.769552E-36	       -9.786649E-26	       -2.354039E-33	       -6.230922E-24	       -9.898082E-37	       -1.129059E-13	       -1.294122E-44	       -6.368808E-16	       -1.544190E-43	       -6.369485E-11	       -5.077244E-36	       -6.696958E-38
        4.657580E-02	       -5.137816E-41	       -4.593945E-39	       -3.692076E-09	       -2.393016E-43	       -4.544938E-11	       -1.421296E-40	       -4.527716E-14	       -1.275849E-27	       -4.754193E-11	       -5.305091E-36	       -5.652260E-12	       -1.025704E-12	       -6.992880E-39	       -4.746738E-13	       -2.204473E-30	       -1.291814E-10	       -5.044641E-26	       -6.403215E-45	       -6.199820E-20	       -3.248928E-28	       -6.070374E-13	       -7.079072E-29	       -6.263871E-44	       -5.847746E-14	       -1.028323E-79	       -1.258368E-35	       -4.439985E-11	      -6.216436E-144	       -2.711617E-06	       -3.707348E-18	       -2.119759E-41	       -4.046927E-11	       -4.011111E-11	       -2.094343E-13	       -4.247556E-38	       -5.046399E-15	       -4.063583E-44	       -1.236873E-10	       -2.703271E-17	       -8.262536E-08	       -3.214901E-11	       -3.734219E-11	       -7.266646E-49	       -5.163527E-40	       -3.274938E-33	       -6.478795E-12	       -1.977636E-28	       -1.954288E-06	       -7.915245E-15	       -5.955708E-11	       -2.278708E-41	       -2.675295E-08	       -1.668336E-39	       -2.001466E-06	       -8.362336E-07	       -9.016285E-39	       -0.000000E+00	       -5.107569E-10	       -2.630162E-11	       -4.865245E-13	       -3.698328E-49	       -1.278303E-38	       -1.569911E-08	       -6.163357E-27	       -2.288635E-12	       -3.538305E-06	       -7.777408E-36	       -1.526250E-14	       -2.011550E-41	       -7.525092E-34	       -1.445307E-29	       -6.115233E-29	       -4.321173E-11	       -3.344108E-11	       -1.908939E-10	       -1.553225E-10	       -6.195115E-09	       -1.310845E-10	       -1.884351E-11	       -1.110395E-07	       -3.088033E-11	       -1.206760E-08	       -5.437314E-09	       -4.251717E-08	       -4.179077E-08	       -4.893540E-11	       -3.289377E-10	       -8.918208E-10	       -7.116686E-40	       -1.068476E-34	       -1.328749E-41	       -5.001604E-13	       -3.453399E-08	       -1.731854E-40	       -1.834514E-32	       -8.424469E-36	       -3.150935E-26	       -2.753947E-33	       -2.815007E-24	       -4.790584E-37	       -1.077177E-13	       -4.559065E-45	       -6.031251E-16	       -3.498603E-44	       -6.161588E-11	       -3.020000E-36	       -4.475948E-38
        4.707580E-02	       -1.877795E-41	       -2.065828E-39	       -3.470956E-09	       -7.708482E-44	       -3.901676E-11	       -5.031541E-41	       -4.056661E-14	       -5.404816E-28	       -4.363487E-11	       -4.970384E-36	       -5.257100E-12	       -9.486413E-13	       -2.977385E-39	       -2.551904E-13	       -1.538047E-31	       -1.202166E-10	       -2.053682E-26	       -3.072210E-45	       -2.603600E-20	       -1.287107E-28	       -5.651023E-13	       -2.768925E-29	       -3.108161E-44	       -4.633950E-14	       -1.549230E-80	       -6.431288E-36	       -4.090339E-11	      -5.309869E-144	       -2.550170E-06	       -1.621729E-18	       -2.432740E-42	       -3.739619E-11	       -3.706448E-11	       -1.943334E-13	       -1.872940E-38	       -4.546799E-15	       -1.807245E-44	       -1.123120E-10	       -1.122270E-17	       -7.898006E-08	       -2.970088E-11	       -3.455385E-11	       -1.315113E-49	       -1.963892E-40	       -1.173231E-33	       -5.922296E-12	       -4.637900E-29	       -1.838093E-06	       -7.478190E-15	       -5.501109E-11	       -5.146014E-42	       -2.510141E-08	       -1.330202E-39	       -1.883952E-06	       -7.872763E-07	       -1.965535E-39	       -0.000000E+00	       -4.732618E-10	       -2.405558E-11	       -4.409807E-13	       -8.844101E-50	       -6.353239E-39	       -1.520426E-08	       -1.422598E-27	       -2.098878E-12	       -3.327376E-06	       -7.134433E-36	       -1.376465E-14	       -1.070118E-41	       -7.158895E-34	       -7.081072E-30	       -2.154139E-29	       -2.520440E-11	       -3.163749E-11	       -1.843416E-10	       -1.496296E-10	       -6.011973E-09	       -1.267743E-10	       -1.801761E-11	       -1.096115E-07	       -2.927582E-11	       -1.180070E-08	       -5.349647E-09	       -4.238555E-08	       -4.168414E-08	       -4.639610E-11	       -3.180624E-10	       -8.619441E-10	       -5.597395E-40	       -4.051177E-35	       -1.046102E-41	       -4.700305E-13	       -3.153451E-08	       -4.591204E-40	       -7.914953E-33	       -2.669274E-36	       -1.034314E-26	       -6.258065E-34	       -1.539018E-24	       -2.823783E-37	       -1.027526E-13	       -2.105832E-45	       -5.709753E-16	       -2.698271E-44	       -5.961851E-11	       -1.361241E-36	       -1.469736E-38
        4.757580E-02	       -1.155137E-41	       -6.456410E-40	       -3.265104E-09	       -3.815627E-44	       -3.300396E-11	       -3.177926E-42	       -3.630264E-14	       -2.326337E-28	       -4.005066E-11	       -3.714675E-36	       -4.888959E-12	       -8.774751E-13	       -1.080904E-39	       -1.354302E-13	       -1.117281E-32	       -1.119079E-10	       -8.458107E-27	       -1.838182E-45	       -1.102052E-20	       -5.086310E-29	       -5.258788E-13	       -1.091537E-29	       -4.975286E-45	       -3.552485E-14	       -1.431908E-81	       -2.767971E-36	       -3.768808E-11	      -4.530989E-144	       -2.399651E-06	       -7.000765E-19	       -1.846721E-42	       -3.455334E-11	       -3.425121E-11	       -1.802466E-13	       -1.310074E-38	       -4.094359E-15	       -9.278791E-45	       -1.018384E-10	       -4.734577E-18	       -7.554693E-08	       -2.743862E-11	       -3.197518E-11	       -2.219829E-49	       -1.824881E-40	       -9.408818E-34	       -5.414547E-12	       -1.119141E-29	       -1.729843E-06	       -7.067690E-15	       -5.082774E-11	       -1.228824E-42	       -2.356497E-08	       -8.926919E-40	       -1.774439E-06	       -7.415998E-07	       -1.878592E-39	       -0.000000E+00	       -4.388230E-10	       -2.202048E-11	       -3.998035E-13	       -3.378115E-50	       -2.340576E-39	       -1.473093E-08	       -3.277865E-28	       -1.925600E-12	       -3.130641E-06	       -5.326122E-36	       -1.238533E-14	       -6.586263E-42	       -5.344089E-34	       -3.188542E-30	       -7.558348E-30	       -1.777649E-11	       -2.995305E-11	       -1.780814E-10	       -1.442168E-10	       -5.836041E-09	       -1.226420E-10	       -1.723563E-11	       -1.082149E-07	       -2.777085E-11	       -1.154391E-08	       -5.265640E-09	       -4.225939E-08	       -4.158072E-08	       -4.395870E-11	       -3.076532E-10	       -8.333762E-10	       -2.779573E-40	       -1.336505E-35	       -4.591092E-42	       -4.419856E-13	       -2.873644E-08	       -2.271369E-40	       -5.499480E-33	       -5.962873E-37	       -3.452399E-27	       -4.613117E-34	       -6.584514E-25	       -7.210661E-38	       -9.803195E-14	       -2.270790E-45	       -5.403766E-16	       -1.593581E-44	       -5.770134E-11	       -7.609792E-37	       -1.196914E-38
        4.807580E-02	       -9.135299E-42	       -2.877028E-40	       -3.073347E-09	       -3.417000E-44	       -2.741307E-11	       -5.103212E-43	       -3.244074E-14	       -1.114914E-28	       -3.676151E-11	       -1.963120E-36	       -4.545306E-12	       -8.117004E-13	       -9.995044E-40	       -6.690430E-14	       -5.773847E-34	       -1.041948E-10	       -3.507081E-27	       -1.161641E-45	       -4.715182E-21	       -1.990867E-29	       -4.891215E-13	       -4.317128E-30	       -5.109517E-45	       -2.582811E-14	       -5.194179E-83	       -9.414397E-37	       -3.472931E-11	      -3.884654E-144	       -2.259222E-06	       -2.996124E-19	       -5.426932E-43	       -3.192428E-11	       -3.164907E-11	       -1.670481E-13	       -2.649953E-39	       -3.684443E-15	       -3.936447E-45	       -9.219177E-11	       -1.897075E-18	       -7.230659E-08	       -2.534577E-11	       -2.958665E-11	       -1.453731E-49	       -9.612078E-41	       -4.196364E-34	       -4.951674E-12	       -2.690759E-30	       -1.628880E-06	       -6.681883E-15	       -4.697546E-11	       -5.220106E-43	       -2.213462E-08	       -2.286500E-40	       -1.672258E-06	       -6.989226E-07	       -7.407761E-40	       -0.000000E+00	       -4.071603E-10	       -2.017355E-11	       -3.625507E-13	       -1.361164E-50	       -1.270797E-39	       -1.427723E-08	       -7.487699E-29	       -1.767309E-12	       -2.947091E-06	       -2.794356E-36	       -1.111455E-14	       -2.599143E-42	       -2.835733E-34	       -1.535361E-30	       -2.642024E-30	       -1.082828E-11	       -2.837718E-11	       -1.720914E-10	       -1.390607E-10	       -5.666418E-09	       -1.186755E-10	       -1.649394E-11	       -1.068349E-07	       -2.635809E-11	       -1.129655E-08	       -5.184753E-09	       -4.213435E-08	       -4.147746E-08	       -4.161815E-11	       -2.976792E-10	       -8.060124E-10	       -1.065381E-40	       -5.665182E-36	       -2.333585E-42	       -4.158517E-13	       -2.610013E-08	       -1.079345E-40	       -1.169490E-33	       -3.718987E-37	       -1.168385E-27	       -2.557592E-34	       -2.452306E-25	       -6.089863E-38	       -9.352705E-14	       -1.361997E-45	       -5.112309E-16	       -5.931897E-45	       -5.586016E-11	       -2.063081E-37	       -3.118551E-39
        4.857580E-02	       -7.306181E-42	       -1.884080E-40	       -2.895142E-09	       -2.111074E-44	       -2.221237E-11	       -1.556892E-41	       -2.894267E-14	       -4.705174E-29	       -3.374235E-11	       -3.534480E-37	       -4.224691E-12	       -7.508669E-13	       -3.506683E-40	       -3.681303E-14	       -3.328537E-35	       -9.703397E-11	       -1.450539E-27	       -3.560642E-46	       -1.998496E-21	       -7.751966E-30	       -4.546599E-13	       -1.701605E-30	       -4.013723E-45	       -1.719746E-14	       -1.111466E-83	       -3.318003E-37	       -3.200553E-11	      -3.303872E-144	       -2.128119E-06	       -1.289918E-19	       -3.518769E-43	       -2.949579E-11	       -2.924581E-11	       -1.546465E-13	       -2.590742E-39	       -3.312849E-15	       -1.453800E-45	       -8.330816E-11	       -7.262935E-19	       -6.924663E-08	       -2.341056E-11	       -2.737602E-11	       -1.168823E-50	       -2.522796E-41	       -2.846867E-34	       -4.530835E-12	       -6.520461E-31	       -1.534675E-06	       -6.319092E-15	       -4.342733E-11	       -1.037792E-43	       -2.080212E-08	       -1.770444E-40	       -1.576882E-06	       -6.590241E-07	       -2.587893E-40	       -0.000000E+00	       -3.780285E-10	       -1.849619E-11	       -3.288518E-13	       -1.045392E-50	       -5.397991E-40	       -1.384218E-08	       -1.739998E-29	       -1.622650E-12	       -2.775716E-06	       -5.394799E-37	       -9.943737E-15	       -1.623240E-42	       -5.028324E-35	       -7.901089E-31	       -9.198040E-31	       -6.892606E-12	       -2.690077E-11	       -1.663568E-10	       -1.341446E-10	       -5.502904E-09	       -1.148657E-10	       -1.578936E-11	       -1.054716E-07	       -2.503133E-11	       -1.105835E-08	       -5.106947E-09	       -4.201055E-08	       -4.137461E-08	       -3.936971E-11	       -2.881184E-10	       -7.797973E-10	       -7.154234E-41	       -2.870391E-36	       -1.057237E-42	       -3.914938E-13	       -2.357909E-08	       -1.245795E-41	       -8.745616E-34	       -3.524835E-37	       -4.000327E-28	       -7.343433E-35	       -1.361586E-25	       -2.645793E-38	       -8.922820E-14	       -5.695414E-46	       -4.834640E-16	       -3.409749E-45	       -5.409063E-11	       -1.538006E-37	       -1.747399E-39
