1036.3636363636363	0.38155275381564024
985.9504132231405	0.10556795560120236
1090.0826446280992	10.529649514387529
1109.9173553719008	13.92290523013827
1136.3636363636365	20.63702720637042
1160.3305785123966	22.958014115943968
1187.603305785124	28.581769922181536
1212.396694214876	29.81239066176039
1237.190082644628	27.75833986849267
1259.504132231405	24.595825541412978
1281.8181818181818	22.5282017252822
1309.090909090909	18.29794293297965
1340.495867768595	14.090305845448711
1375.2066115702478	12.090547143632989
