            time[ms]	               C2H5O	                  CH	                H2O2	           CH2CH2CHO	               TXCH2	            C6H5OCH2	               CH3OH	               SXCH2	                HCCO	              C3H6O2	                C5H6	              PXC3H4	           C5H5CH3X1	               CH2OH	              IXC4H7	               CH2CO	                CH3O	      CH2CCHCH2CHCH2	              CH2CHO	                C2H6	              AXC3H5	                C3H6	              C2H5CO	              CHOCHO	              ACETOL	               C4H3O	                C2H2	             IC5H9OH	                   O	                C2H3	            CH3CHCHO	                C3H3	                C5H5	             C2H3CHO	             CH3CHCO	              C2H5OH	             CH3CHOH	                 HCO	              CH3CHO	                 HO2	                 A1O	              C6H5OH	              IXC4H8	              C3H4O3	                C2H5	                 CH3	             CH3CO2H	                   H	               A1CH3	                CH2O	              CC4H4O	                  CO	              C6H8O4	                  O2	                 H2O	              C6H6O3	                  AR	                  H2	                 CO2	                C2H4	                C5H8	             C6H10O5	                  N2	            FURFURAL	                 CH4	                  OH	            C6H5OCH3	                C6H6	             C2H5CHO	            OC8H7OOH	                 A1X	                N2H2	                 NNH	                 NH2	                  NH	                 HNO	                HONO	                   N	                H2NO	                 N2O	                 NH3	                  NO	                 NO2	                 HCN	                 HNC	                  CN	                HNCO	                 NCO	                 NCN	              CH3NH2	                H2CN	               C5H5N	               C5H4N	              C5H5NO	              C5H4NO	             C5H4NO2	              PYRLYL	            BNC4H4CO	              C4H4CN	              CHCHCN	               C4H5N	             CH2CHCN	                C2N2	                HNCN	                HOCN	               CH3CN	               CH2CN
        5.608960E-02	        7.172578E-11	        2.003259E-11	        9.588047E-08	        9.820167E-11	        4.395924E-08	        1.884310E-10	        1.386522E-09	        9.232203E-09	        5.512722E-08	        1.607214E-09	        1.891263E-10	        9.109154E-10	        7.459436E-13	        5.996230E-08	        2.497420E-14	        1.200066E-07	        7.213861E-09	        4.238201E-17	        6.677222E-08	        1.151179E-12	        5.479983E-11	        2.782278E-13	        1.260229E-08	        1.838549E-08	        1.819782E-18	        1.377983E-08	        7.472814E-08	        6.396815E-18	        5.019450E-05	        4.185473E-08	        2.829698E-11	        4.774366E-08	        9.339380E-09	        1.140494E-06	        1.037784E-11	        2.030109E-14	        2.845082E-09	        4.361762E-07	        3.959331E-07	        4.676651E-06	        1.376997E-07	        8.852683E-11	        3.176461E-14	        2.266163E-09	        5.759746E-08	        2.548953E-07	        3.523054E-14	        3.207383E-05	        1.938782E-15	        2.809969E-05	        3.181412E-13	        3.331241E-05	        9.536316E-09	        2.657500E-05	        1.710184E-05	        1.591646E-08	        0.000000E+00	        3.632038E-08	        7.240334E-06	        7.913631E-08	        4.063621E-20	        0.000000E+00	        8.640058E-11	        5.059206E-08	        5.769977E-09	        1.000398E-04	        7.750065E-15	        5.837101E-13	        4.233164E-15	        0.000000E+00	        2.740162E-05	        2.009351E-16	        2.979373E-12	        1.081281E-09	        3.928385E-10	        1.273031E-09	        2.540068E-08	        4.381219E-12	        2.449030E-10	        5.053470E-12	        1.088074E-10	        6.650932E-08	        2.664273E-08	        9.031740E-09	        8.863666E-09	        8.987042E-11	        1.447897E-10	        7.593406E-10	        1.145708E-17	        1.240100E-14	        5.014294E-13	        2.278803E-14	        5.059955E-05	        1.601563E-11	        4.378346E-09	        3.529478E-10	        7.606674E-12	        5.401289E-09	        5.257387E-05	        6.719631E-11	        1.888230E-15	        2.488115E-17	        1.788920E-18	        6.624978E-20	        6.011803E-11	        9.181720E-15	        2.167039E-14
        5.708960E-02	        7.020815E-11	        1.980899E-11	        9.415742E-08	        9.793561E-11	        4.371193E-08	        1.848393E-10	        1.376590E-09	        9.156477E-09	        5.473911E-08	        1.593591E-09	        1.850255E-10	        9.029986E-10	        7.409932E-13	        5.960498E-08	        2.380809E-14	        1.190825E-07	        7.214772E-09	        4.142541E-17	        6.625098E-08	        1.149220E-12	        5.399168E-11	        2.696630E-13	        1.247988E-08	        1.823334E-08	        1.833140E-18	        1.371528E-08	        7.414062E-08	        6.261439E-18	        4.905992E-05	        4.169893E-08	        2.798332E-11	        4.741745E-08	        9.213572E-09	        1.129655E-06	        1.021922E-11	        1.999141E-14	        2.823796E-09	        4.334344E-07	        3.921488E-07	        4.572014E-06	        1.364020E-07	        8.790761E-11	        3.062285E-14	        2.241291E-09	        5.711771E-08	        2.529502E-07	        3.523882E-14	        3.132970E-05	        1.950842E-15	        2.783433E-05	        3.138486E-13	        3.292420E-05	        9.454774E-09	        2.596360E-05	        1.680631E-05	        1.579322E-08	        0.000000E+00	        3.557886E-08	        7.055045E-06	        7.854883E-08	        4.024666E-20	        0.000000E+00	        8.535052E-11	        5.020004E-08	        5.767091E-09	        9.818422E-05	        7.663584E-15	        5.718550E-13	        4.195021E-15	        0.000000E+00	        2.714212E-05	        2.009902E-16	        2.983328E-12	        1.076586E-09	        3.881835E-10	        1.262040E-09	        2.507255E-08	        4.282739E-12	        2.459804E-10	        4.919799E-12	        1.088061E-10	        6.544676E-08	        2.620100E-08	        8.973736E-09	        8.808403E-09	        8.839210E-11	        1.414747E-10	        7.408457E-10	        1.100808E-17	        1.249043E-14	        4.999858E-13	        2.244954E-14	        5.010857E-05	        1.586959E-11	        4.315904E-09	        3.501764E-10	        7.454426E-12	        5.342913E-09	        5.215837E-05	        6.653592E-11	        1.815513E-15	        2.451040E-17	        1.748521E-18	        6.318359E-20	        5.920948E-11	        9.142344E-15	        2.147818E-14
        5.808960E-02	        6.871292E-11	        1.958940E-11	        9.240620E-08	        9.770654E-11	        4.345894E-08	        1.813745E-10	        1.366446E-09	        9.080938E-09	        5.433969E-08	        1.581329E-09	        1.811313E-10	        8.955464E-10	        7.364792E-13	        5.924167E-08	        2.269292E-14	        1.181774E-07	        7.216361E-09	        4.052657E-17	        6.573612E-08	        1.147421E-12	        5.316927E-11	        2.615942E-13	        1.236113E-08	        1.808060E-08	        1.847725E-18	        1.365601E-08	        7.355919E-08	        6.126602E-18	        4.795124E-05	        4.153799E-08	        2.769347E-11	        4.710449E-08	        9.164099E-09	        1.119585E-06	        1.002727E-11	        1.968847E-14	        2.802792E-09	        4.307414E-07	        3.886303E-07	        4.470929E-06	        1.351951E-07	        8.729311E-11	        2.951507E-14	        2.218274E-09	        5.665285E-08	        2.511002E-07	        3.523300E-14	        3.058821E-05	        1.963527E-15	        2.758446E-05	        3.095122E-13	        3.255561E-05	        9.381301E-09	        2.535370E-05	        1.650712E-05	        1.568105E-08	        0.000000E+00	        3.486170E-08	        6.871317E-06	        7.796830E-08	        3.988274E-20	        0.000000E+00	        8.428513E-11	        4.984761E-08	        5.765502E-09	        9.637132E-05	        7.647388E-15	        5.603255E-13	        4.157005E-15	        0.000000E+00	        2.689778E-05	        2.010098E-16	        2.985899E-12	        1.071625E-09	        3.835674E-10	        1.251059E-09	        2.473033E-08	        4.188256E-12	        2.470516E-10	        4.791808E-12	        1.087597E-10	        6.438958E-08	        2.575122E-08	        8.919848E-09	        8.757303E-09	        8.685357E-11	        1.382891E-10	        7.230623E-10	        1.059176E-17	        1.258137E-14	        4.984138E-13	        2.210585E-14	        4.961498E-05	        1.572325E-11	        4.252612E-09	        3.473729E-10	        7.305294E-12	        5.283435E-09	        5.173799E-05	        6.587224E-11	        1.746097E-15	        2.414936E-17	        1.710760E-18	        5.974157E-20	        5.832117E-11	        9.107949E-15	        2.127936E-14
        5.908960E-02	        6.729737E-11	        1.938257E-11	        9.062844E-08	        9.749327E-11	        4.320431E-08	        1.779512E-10	        1.356041E-09	        9.008760E-09	        5.394916E-08	        1.568890E-09	        1.774162E-10	        8.885086E-10	        7.324199E-13	        5.886511E-08	        2.162457E-14	        1.173537E-07	        7.218888E-09	        3.969217E-17	        6.523780E-08	        1.145984E-12	        5.240610E-11	        2.539406E-13	        1.223994E-08	        1.794450E-08	        1.862248E-18	        1.359052E-08	        7.303245E-08	        5.996174E-18	        4.686519E-05	        4.136660E-08	        2.741082E-11	        4.680665E-08	        9.043796E-09	        1.109718E-06	        9.907930E-12	        1.939486E-14	        2.781881E-09	        4.281207E-07	        3.851840E-07	        4.373471E-06	        1.340071E-07	        8.665274E-11	        2.843977E-14	        2.195045E-09	        5.621673E-08	        2.492927E-07	        3.521142E-14	        2.984938E-05	        1.976348E-15	        2.734505E-05	        3.054279E-13	        3.220139E-05	        9.306783E-09	        2.474498E-05	        1.620356E-05	        1.557005E-08	        0.000000E+00	        3.415450E-08	        6.689179E-06	        7.745902E-08	        3.953933E-20	        0.000000E+00	        8.319450E-11	        4.949287E-08	        5.763495E-09	        9.458998E-05	        7.566640E-15	        5.493468E-13	        4.124696E-15	        0.000000E+00	        2.666372E-05	        2.010010E-16	        2.987126E-12	        1.066365E-09	        3.789798E-10	        1.240323E-09	        2.437427E-08	        4.097371E-12	        2.481078E-10	        4.669064E-12	        1.086643E-10	        6.333200E-08	        2.529314E-08	        8.869250E-09	        8.708835E-09	        8.538149E-11	        1.352153E-10	        7.059776E-10	        1.021049E-17	        1.267413E-14	        4.966581E-13	        2.177837E-14	        4.917533E-05	        1.557449E-11	        4.196635E-09	        3.448886E-10	        7.167430E-12	        5.230619E-09	        5.136329E-05	        6.527210E-11	        1.681723E-15	        2.382414E-17	        1.676140E-18	        5.676082E-20	        5.744794E-11	        9.077450E-15	        2.108447E-14
        6.008960E-02	        6.580397E-11	        1.917710E-11	        8.882329E-08	        9.725459E-11	        4.294548E-08	        1.746406E-10	        1.345169E-09	        8.935091E-09	        5.352664E-08	        1.557946E-09	        1.738655E-10	        8.819153E-10	        7.285785E-13	        5.847901E-08	        2.060215E-14	        1.164661E-07	        7.220885E-09	        3.888475E-17	        6.472432E-08	        1.143956E-12	        5.167680E-11	        2.467472E-13	        1.211798E-08	        1.779600E-08	        1.877214E-18	        1.352201E-08	        7.246811E-08	        5.863349E-18	        4.580087E-05	        4.118467E-08	        2.714268E-11	        4.649223E-08	        8.976934E-09	        1.100689E-06	        9.637755E-12	        1.910330E-14	        2.760913E-09	        4.254424E-07	        3.820279E-07	        4.278592E-06	        1.329172E-07	        8.599663E-11	        2.739255E-14	        2.173747E-09	        5.574394E-08	        2.475480E-07	        3.517779E-14	        2.911377E-05	        1.989289E-15	        2.712208E-05	        3.008584E-13	        3.186686E-05	        9.241116E-09	        2.413849E-05	        1.589693E-05	        1.546948E-08	        0.000000E+00	        3.346755E-08	        6.508704E-06	        7.684468E-08	        3.923022E-20	        0.000000E+00	        8.209634E-11	        4.917723E-08	        5.762923E-09	        9.284920E-05	        7.533773E-15	        5.383960E-13	        4.086628E-15	        0.000000E+00	        2.644583E-05	        2.009497E-16	        2.986768E-12	        1.060783E-09	        3.744132E-10	        1.229583E-09	        2.400374E-08	        4.010113E-12	        2.491655E-10	        4.550812E-12	        1.085209E-10	        6.227943E-08	        2.482682E-08	        8.822496E-09	        8.664784E-09	        8.387984E-11	        1.322473E-10	        6.894909E-10	        9.849498E-18	        1.276564E-14	        4.947003E-13	        2.143536E-14	        4.870575E-05	        1.542358E-11	        4.135037E-09	        3.422075E-10	        7.027870E-12	        5.172420E-09	        5.096126E-05	        6.464069E-11	        1.619089E-15	        2.349271E-17	        1.643292E-18	        5.364548E-20	        5.659046E-11	        9.050006E-15	        2.088985E-14
        6.108960E-02	        6.440552E-11	        1.898437E-11	        8.699544E-08	        9.702838E-11	        4.268305E-08	        1.713741E-10	        1.333894E-09	        8.864367E-09	        5.311480E-08	        1.547221E-09	        1.704485E-10	        8.756314E-10	        7.250209E-13	        5.807521E-08	        1.962156E-14	        1.156683E-07	        7.223246E-09	        3.815305E-17	        6.422587E-08	        1.142189E-12	        5.101868E-11	        2.399663E-13	        1.199187E-08	        1.766555E-08	        1.891620E-18	        1.344420E-08	        7.196319E-08	        5.734991E-18	        4.475490E-05	        4.098742E-08	        2.687603E-11	        4.619105E-08	        8.936156E-09	        1.091871E-06	        9.466578E-12	        1.881922E-14	        2.739735E-09	        4.228284E-07	        3.789463E-07	        4.186815E-06	        1.318488E-07	        8.530589E-11	        2.637354E-14	        2.152785E-09	        5.530303E-08	        2.458458E-07	        3.512584E-14	        2.838223E-05	        2.001925E-15	        2.690732E-05	        2.965900E-13	        3.154393E-05	        9.176748E-09	        2.353440E-05	        1.558647E-05	        1.537056E-08	        0.000000E+00	        3.279070E-08	        6.330019E-06	        7.631964E-08	        3.894918E-20	        0.000000E+00	        8.097253E-11	        4.886189E-08	        5.761327E-09	        9.113405E-05	        7.523631E-15	        5.278947E-13	        4.054620E-15	        0.000000E+00	        2.623596E-05	        2.008484E-16	        2.984787E-12	        1.054817E-09	        3.698500E-10	        1.219038E-09	        2.362002E-08	        3.925878E-12	        2.501920E-10	        4.436800E-12	        1.083195E-10	        6.122348E-08	        2.435275E-08	        8.778512E-09	        8.622852E-09	        8.246725E-11	        1.293691E-10	        6.736261E-10	        9.517986E-18	        1.285672E-14	        4.924926E-13	        2.110774E-14	        4.828859E-05	        1.526904E-11	        4.081020E-09	        3.398405E-10	        6.899619E-12	        5.121182E-09	        5.060402E-05	        6.407094E-11	        1.560904E-15	        2.319789E-17	        1.613131E-18	        5.105017E-20	        5.574388E-11	        9.024887E-15	        2.070007E-14
        6.208960E-02	        6.304852E-11	        1.879987E-11	        8.514516E-08	        9.681513E-11	        4.241671E-08	        1.681780E-10	        1.322173E-09	        8.794658E-09	        5.270044E-08	        1.537377E-09	        1.671591E-10	        8.696746E-10	        7.216705E-13	        5.765686E-08	        1.868070E-14	        1.149121E-07	        7.225673E-09	        3.747132E-17	        6.373288E-08	        1.140403E-12	        5.040461E-11	        2.335346E-13	        1.186346E-08	        1.754085E-08	        1.905954E-18	        1.336084E-08	        7.148556E-08	        5.608353E-18	        4.372666E-05	        4.077774E-08	        2.661688E-11	        4.589646E-08	        8.876708E-09	        1.083523E-06	        9.313551E-12	        1.853901E-14	        2.718223E-09	        4.202434E-07	        3.760282E-07	        4.097627E-06	        1.308382E-07	        8.459010E-11	        2.538052E-14	        2.132984E-09	        5.487403E-08	        2.442073E-07	        3.505661E-14	        2.765520E-05	        2.014412E-15	        2.670279E-05	        2.923726E-13	        3.123425E-05	        9.117601E-09	        2.293330E-05	        1.527294E-05	        1.527667E-08	        0.000000E+00	        3.213247E-08	        6.153169E-06	        7.582638E-08	        3.869107E-20	        0.000000E+00	        7.983116E-11	        4.856079E-08	        5.759839E-09	        8.944742E-05	        7.495245E-15	        5.176848E-13	        4.024713E-15	        0.000000E+00	        2.603607E-05	        2.006963E-16	        2.981096E-12	        1.048480E-09	        3.652858E-10	        1.208580E-09	        2.322298E-08	        3.844570E-12	        2.511989E-10	        4.326455E-12	        1.080608E-10	        6.016615E-08	        2.387111E-08	        8.737277E-09	        8.583554E-09	        8.107507E-11	        1.265711E-10	        6.583143E-10	        9.211492E-18	        1.294657E-14	        4.900455E-13	        2.078348E-14	        4.789177E-05	        1.511166E-11	        4.029652E-09	        3.375929E-10	        6.777889E-12	        5.072493E-09	        5.026462E-05	        6.352845E-11	        1.505642E-15	        2.292121E-17	        1.584984E-18	        4.873211E-20	        5.490623E-11	        9.001785E-15	        2.051068E-14
        6.308960E-02	        6.173501E-11	        1.862327E-11	        8.327560E-08	        9.661803E-11	        4.214687E-08	        1.650391E-10	        1.310091E-09	        8.726076E-09	        5.228596E-08	        1.527248E-09	        1.639847E-10	        8.640080E-10	        7.185321E-13	        5.722416E-08	        1.777763E-14	        1.141985E-07	        7.228565E-09	        3.683321E-17	        6.324619E-08	        1.138695E-12	        4.982353E-11	        2.273990E-13	        1.173328E-08	        1.742432E-08	        1.920303E-18	        1.327403E-08	        7.103725E-08	        5.483272E-18	        4.271496E-05	        4.055694E-08	        2.636549E-11	        4.561218E-08	        8.828418E-09	        1.075586E-06	        9.179407E-12	        1.826180E-14	        2.696280E-09	        4.176720E-07	        3.732538E-07	        4.010837E-06	        1.298735E-07	        8.385341E-11	        2.441220E-14	        2.112725E-09	        5.445879E-08	        2.426221E-07	        3.496941E-14	        2.693371E-05	        2.026888E-15	        2.650762E-05	        2.882457E-13	        3.093672E-05	        9.056750E-09	        2.233611E-05	        1.495674E-05	        1.518480E-08	        0.000000E+00	        3.148344E-08	        5.978354E-06	        7.536744E-08	        3.845016E-20	        0.000000E+00	        7.867360E-11	        4.826171E-08	        5.758501E-09	        8.778802E-05	        7.476539E-15	        5.076748E-13	        3.996968E-15	        0.000000E+00	        2.584534E-05	        2.004911E-16	        2.975661E-12	        1.041783E-09	        3.607197E-10	        1.198200E-09	        2.281334E-08	        3.765964E-12	        2.521869E-10	        4.219393E-12	        1.077445E-10	        5.910681E-08	        2.338274E-08	        8.698630E-09	        8.546688E-09	        7.975728E-11	        1.238457E-10	        6.435300E-10	        8.925906E-18	        1.303578E-14	        4.873824E-13	        2.046313E-14	        4.751660E-05	        1.495219E-11	        3.981231E-09	        3.354764E-10	        6.662660E-12	        5.026458E-09	        4.994437E-05	        6.301494E-11	        1.453186E-15	        2.266389E-17	        1.558697E-18	        4.660688E-20	        5.407616E-11	        8.980909E-15	        2.031953E-14
        6.408960E-02	        6.044962E-11	        1.845181E-11	        8.138870E-08	        9.642998E-11	        4.187226E-08	        1.619195E-10	        1.297607E-09	        8.657833E-09	        5.186506E-08	        1.517494E-09	        1.609144E-10	        8.586079E-10	        7.155750E-13	        5.677507E-08	        1.690950E-14	        1.135093E-07	        7.231446E-09	        3.623393E-17	        6.275980E-08	        1.136935E-12	        4.927112E-11	        2.215452E-13	        1.160111E-08	        1.731303E-08	        1.934628E-18	        1.318264E-08	        7.060543E-08	        5.359042E-18	        4.171791E-05	        4.032447E-08	        2.612065E-11	        4.533088E-08	        8.755809E-09	        1.067790E-06	        9.053255E-12	        1.798587E-14	        2.673814E-09	        4.150855E-07	        3.705299E-07	        3.926096E-06	        1.289269E-07	        8.309311E-11	        2.346738E-14	        2.092933E-09	        5.404975E-08	        2.410511E-07	        3.486346E-14	        2.621799E-05	        2.039243E-15	        2.632063E-05	        2.841001E-13	        3.064984E-05	        8.998125E-09	        2.174312E-05	        1.463798E-05	        1.509770E-08	        0.000000E+00	        3.083810E-08	        5.805615E-06	        7.492511E-08	        3.822677E-20	        0.000000E+00	        7.749833E-11	        4.797764E-08	        5.757215E-09	        8.615256E-05	        7.434648E-15	        4.978455E-13	        3.970284E-15	        0.000000E+00	        2.566272E-05	        2.002253E-16	        2.968410E-12	        1.034696E-09	        3.561412E-10	        1.187825E-09	        2.239152E-08	        3.689784E-12	        2.531487E-10	        4.115325E-12	        1.073679E-10	        5.804376E-08	        2.288817E-08	        8.662060E-09	        8.511862E-09	        7.846227E-11	        1.211848E-10	        6.292251E-10	        8.658963E-18	        1.312371E-14	        4.844844E-13	        2.014525E-14	        4.715979E-05	        1.479030E-11	        3.935139E-09	        3.334661E-10	        6.553293E-12	        4.982650E-09	        4.964028E-05	        6.252602E-11	        1.403591E-15	        2.241928E-17	        1.534028E-18	        4.458303E-20	        5.325150E-11	        8.961586E-15	        2.012610E-14
        6.508960E-02	        5.921273E-11	        1.828540E-11	        7.948985E-08	        9.623403E-11	        4.159224E-08	        1.588671E-10	        1.284756E-09	        8.590418E-09	        5.144346E-08	        1.508022E-09	        1.579328E-10	        8.533804E-10	        7.127947E-13	        5.631048E-08	        1.607376E-14	        1.128585E-07	        7.234034E-09	        3.567021E-17	        6.227819E-08	        1.135195E-12	        4.873961E-11	        2.159224E-13	        1.146672E-08	        1.720722E-08	        1.948627E-18	        1.308638E-08	        7.019579E-08	        5.236793E-18	        4.073481E-05	        4.007758E-08	        2.587817E-11	        4.505347E-08	        8.717073E-09	        1.060339E-06	        8.954968E-12	        1.771068E-14	        2.650754E-09	        4.125080E-07	        3.679236E-07	        3.843532E-06	        1.280154E-07	        8.231141E-11	        2.254646E-14	        2.073569E-09	        5.365422E-08	        2.395155E-07	        3.473584E-14	        2.550908E-05	        2.051324E-15	        2.613852E-05	        2.800350E-13	        3.037011E-05	        8.941170E-09	        2.115522E-05	        1.431732E-05	        1.500987E-08	        0.000000E+00	        3.020953E-08	        5.635105E-06	        7.452024E-08	        3.801296E-20	        0.000000E+00	        7.629779E-11	        4.768824E-08	        5.754933E-09	        8.453623E-05	        7.423816E-15	        4.882242E-13	        3.946028E-15	        0.000000E+00	        2.548479E-05	        1.999008E-16	        2.959403E-12	        1.027228E-09	        3.515515E-10	        1.177502E-09	        2.195895E-08	        3.615583E-12	        2.540748E-10	        4.013981E-12	        1.069297E-10	        5.697444E-08	        2.238837E-08	        8.626604E-09	        8.477710E-09	        7.721887E-11	        1.185785E-10	        6.153597E-10	        8.408944E-18	        1.321090E-14	        4.813250E-13	        1.982938E-14	        4.682366E-05	        1.462625E-11	        3.891720E-09	        3.315628E-10	        6.449334E-12	        4.940983E-09	        4.935023E-05	        6.205695E-11	        1.356209E-15	        2.219118E-17	        1.510819E-18	        4.273830E-20	        5.242896E-11	        8.943157E-15	        1.992942E-14
        6.608960E-02	        5.801324E-11	        1.812652E-11	        7.757864E-08	        9.608259E-11	        4.131012E-08	        1.558620E-10	        1.271496E-09	        8.523349E-09	        5.102064E-08	        1.499194E-09	        1.550455E-10	        8.484347E-10	        7.101110E-13	        5.583291E-08	        1.526985E-14	        1.122447E-07	        7.237146E-09	        3.513925E-17	        6.180273E-08	        1.133455E-12	        4.823066E-11	        2.105249E-13	        1.133112E-08	        1.710801E-08	        1.962843E-18	        1.298668E-08	        6.981335E-08	        5.115180E-18	        3.976654E-05	        3.982265E-08	        2.564583E-11	        4.478633E-08	        8.641245E-09	        1.053326E-06	        8.886152E-12	        1.743646E-14	        2.627037E-09	        4.099398E-07	        3.654715E-07	        3.762774E-06	        1.271582E-07	        8.151236E-11	        2.164742E-14	        2.054959E-09	        5.327247E-08	        2.380474E-07	        3.459156E-14	        2.480770E-05	        2.063383E-15	        2.596623E-05	        2.760046E-13	        3.010254E-05	        8.888021E-09	        2.057293E-05	        1.399554E-05	        1.492997E-08	        0.000000E+00	        2.958460E-08	        5.467032E-06	        7.414940E-08	        3.781269E-20	        0.000000E+00	        7.508969E-11	        4.742606E-08	        5.753649E-09	        8.294782E-05	        7.377270E-15	        4.786450E-13	        3.923359E-15	        0.000000E+00	        2.531647E-05	        1.995175E-16	        2.948498E-12	        1.019402E-09	        3.469452E-10	        1.167194E-09	        2.151544E-08	        3.543753E-12	        2.549879E-10	        3.914895E-12	        1.064329E-10	        5.590413E-08	        2.188362E-08	        8.593278E-09	        8.445896E-09	        7.592615E-11	        1.160233E-10	        6.019251E-10	        8.174103E-18	        1.329586E-14	        4.779479E-13	        1.951812E-14	        4.650695E-05	        1.446065E-11	        3.851541E-09	        3.297982E-10	        6.352381E-12	        4.902623E-09	        4.908240E-05	        6.162170E-11	        1.311439E-15	        2.197244E-17	        1.488938E-18	        4.090496E-20	        5.160934E-11	        8.925712E-15	        1.972940E-14
        6.708960E-02	        5.674482E-11	        1.796013E-11	        7.566110E-08	        9.586034E-11	        4.101856E-08	        1.528759E-10	        1.257855E-09	        8.453644E-09	        5.056242E-08	        1.491373E-09	        1.522293E-10	        8.436171E-10	        7.075492E-13	        5.533853E-08	        1.449549E-14	        1.115403E-07	        7.238530E-09	        3.460340E-17	        6.130408E-08	        1.131057E-12	        4.771896E-11	        2.053267E-13	        1.119469E-08	        1.699364E-08	        1.976956E-18	        1.288412E-08	        6.937248E-08	        4.991406E-18	        3.880989E-05	        3.955247E-08	        2.541662E-11	        4.449025E-08	        8.605781E-09	        1.046328E-06	        8.679837E-12	        1.715640E-14	        2.602601E-09	        4.072522E-07	        3.630209E-07	        3.683403E-06	        1.262963E-07	        8.069597E-11	        2.077038E-14	        2.037772E-09	        5.284846E-08	        2.365096E-07	        3.442422E-14	        2.411395E-05	        2.075115E-15	        2.579680E-05	        2.714796E-13	        2.983922E-05	        8.840846E-09	        1.999691E-05	        1.367250E-05	        1.485326E-08	        0.000000E+00	        2.897633E-08	        5.301341E-06	        7.366276E-08	        3.762089E-20	        0.000000E+00	        7.385485E-11	        4.717834E-08	        5.751419E-09	        8.137493E-05	        7.368668E-15	        4.691478E-13	        3.894911E-15	        0.000000E+00	        2.515109E-05	        1.990553E-16	        2.935700E-12	        1.011199E-09	        3.423141E-10	        1.156734E-09	        2.106274E-08	        3.473206E-12	        2.558524E-10	        3.817852E-12	        1.058694E-10	        5.482569E-08	        2.137478E-08	        8.559973E-09	        8.414066E-09	        7.457681E-11	        1.135079E-10	        5.887994E-10	        7.948503E-18	        1.337901E-14	        4.742964E-13	        1.918625E-14	        4.615298E-05	        1.429349E-11	        3.804648E-09	        3.277565E-10	        6.250270E-12	        4.857123E-09	        4.877160E-05	        6.112963E-11	        1.266951E-15	        2.173825E-17	        1.467398E-18	        3.886840E-20	        5.078861E-11	        8.908096E-15	        1.952296E-14
        6.808960E-02	        5.555165E-11	        1.780460E-11	        7.373922E-08	        9.566015E-11	        4.072649E-08	        1.499346E-10	        1.243881E-09	        8.386067E-09	        5.011694E-08	        1.482258E-09	        1.494878E-10	        8.389969E-10	        7.051142E-13	        5.482960E-08	        1.375028E-14	        1.109145E-07	        7.240476E-09	        3.411382E-17	        6.081697E-08	        1.128863E-12	        4.725704E-11	        2.003359E-13	        1.105446E-08	        1.689534E-08	        1.990465E-18	        1.277443E-08	        6.898354E-08	        4.870496E-18	        3.786663E-05	        3.927081E-08	        2.518788E-11	        4.420889E-08	        8.532035E-09	        1.039613E-06	        8.556690E-12	        1.687817E-14	        2.577404E-09	        4.045795E-07	        3.606702E-07	        3.605877E-06	        1.254711E-07	        7.985214E-11	        1.991551E-14	        2.018784E-09	        5.244936E-08	        2.350294E-07	        3.423872E-14	        2.342905E-05	        2.086563E-15	        2.563294E-05	        2.672013E-13	        2.958363E-05	        8.785996E-09	        1.942757E-05	        1.334906E-05	        1.477356E-08	        0.000000E+00	        2.836430E-08	        5.138304E-06	        7.325391E-08	        3.744341E-20	        0.000000E+00	        7.260771E-11	        4.691334E-08	        5.748803E-09	        7.982353E-05	        7.323185E-15	        4.598685E-13	        3.871135E-15	        0.000000E+00	        2.499110E-05	        1.985442E-16	        2.921147E-12	        1.002631E-09	        3.376690E-10	        1.146414E-09	        2.060145E-08	        3.404608E-12	        2.566950E-10	        3.722769E-12	        1.052487E-10	        5.374387E-08	        2.086286E-08	        8.527673E-09	        8.382863E-09	        7.329206E-11	        1.110314E-10	        5.760576E-10	        7.737320E-18	        1.346096E-14	        4.704161E-13	        1.886762E-14	        4.584359E-05	        1.412404E-11	        3.764337E-09	        3.259976E-10	        6.158241E-12	        4.818156E-09	        4.850312E-05	        6.069693E-11	        1.225559E-15	        2.152646E-17	        1.447226E-18	        3.724509E-20	        4.996633E-11	        8.890550E-15	        1.931750E-14
