            time[ms]	               C2H5O	                  CH	                H2O2	           CH2CH2CHO	               TXCH2	            C6H5OCH2	               CH3OH	               SXCH2	                HCCO	              C3H6O2	                C5H6	              PXC3H4	           C5H5CH3X1	               CH2OH	              IXC4H7	               CH2CO	                CH3O	      CH2CCHCH2CHCH2	              CH2CHO	                C2H6	              AXC3H5	                C3H6	              C2H5CO	              CHOCHO	              ACETOL	               C4H3O	                C2H2	             IC5H9OH	                   O	                C2H3	            CH3CHCHO	                C3H3	                C5H5	             C2H3CHO	             CH3CHCO	              C2H5OH	             CH3CHOH	                 HCO	              CH3CHO	                 HO2	                 A1O	              C6H5OH	              IXC4H8	              C3H4O3	                C2H5	                 CH3	             CH3CO2H	                   H	               A1CH3	                CH2O	              CC4H4O	                  CO	              C6H8O4	                  O2	                 H2O	              C6H6O3	                  AR	                  H2	                 CO2	                C2H4	                C5H8	             C6H10O5	                  N2	            FURFURAL	                 CH4	                  OH	            C6H5OCH3	                C6H6	             C2H5CHO	            OC8H7OOH	                 A1X	                N2H2	                 NNH	                 NH2	                  NH	                 HNO	                HONO	                   N	                H2NO	                 N2O	                 NH3	                  NO	                 NO2	                 HCN	                 HNC	                  CN	                HNCO	                 NCO	                 NCN	              CH3NH2	                H2CN	               C5H5N	               C5H4N	              C5H5NO	              C5H4NO	             C5H4NO2	              PYRLYL	            BNC4H4CO	              C4H4CN	              CHCHCN	               C4H5N	             CH2CHCN	                C2N2	                HNCN	                HOCN	               CH3CN	               CH2CN
        3.808960E-02	       -2.632525E-10	        3.808582E-12	       -8.125814E-08	       -1.544161E-10	       -7.568836E-08	        3.162121E-10	       -1.987735E-08	       -9.726001E-09	       -8.994100E-08	       -2.211710E-06	       -9.617299E-10	        7.758723E-10	       -1.358720E-10	       -1.111686E-07	       -2.866227E-14	        8.670815E-08	       -1.615426E-09	       -1.101472E-14	       -5.934851E-08	       -2.336564E-08	       -5.573173E-12	       -2.781455E-12	       -3.091216E-08	       -1.354664E-08	       -2.389218E-16	       -3.189729E-08	        6.375994E-08	        1.093900E-17	        2.527579E-05	       -8.604334E-08	       -3.123627E-10	       -3.381085E-08	       -1.178077E-08	        1.622368E-06	        1.305871E-11	       -3.718473E-09	       -5.423550E-09	       -3.947385E-07	        5.491888E-07	        3.105547E-06	        1.855828E-07	       -1.643278E-09	        4.306100E-15	        8.639868E-10	       -2.957729E-08	        2.079990E-07	       -1.873548E-08	       -3.098984E-05	       -2.332628E-12	        4.022823E-05	       -8.529574E-13	        3.846581E-05	        4.708614E-09	       -3.220211E-05	        2.576428E-06	       -4.647830E-08	        0.000000E+00	       -4.796728E-08	        2.621888E-06	        4.132247E-08	       -6.504189E-21	       -2.962630E-08	        1.068459E-10	        3.748580E-08	       -3.862441E-08	        6.820079E-05	       -1.907414E-07	       -2.932211E-09	       -3.240593E-08	       -3.946931E-05	        3.946660E-05	       -1.843059E-15	        2.397850E-12	       -1.043171E-10	       -7.795383E-10	       -1.278003E-09	       -2.052618E-08	       -7.753114E-13	        6.045401E-12	       -8.253270E-11	       -1.071104E-09	        2.675291E-08	       -8.995571E-10	       -5.411094E-10	       -6.198827E-11	       -1.667964E-10	       -2.965754E-10	       -7.137439E-10	       -4.811003E-18	       -1.486940E-12	       -3.818080E-13	       -2.239893E-10	        7.332343E-07	        1.988110E-11	       -8.707537E-10	        1.798422E-10	       -2.255511E-12	        8.720457E-10	       -7.336365E-07	        6.690239E-11	       -4.329273E-12	       -5.125315E-17	        3.913858E-18	       -2.737433E-19	       -5.969745E-12	       -3.063072E-14	        8.327396E-16
        3.908960E-02	       -2.338643E-10	        4.784808E-12	       -7.683142E-08	       -1.392734E-10	       -7.150523E-08	        3.012058E-10	       -1.956572E-08	       -9.183210E-09	       -8.498345E-08	       -2.126003E-06	       -8.884507E-10	        7.360232E-10	       -1.260051E-10	       -1.054069E-07	       -2.866281E-14	        8.245555E-08	       -1.518791E-09	       -9.572465E-15	       -5.624462E-08	       -2.299330E-08	       -5.008737E-12	       -2.605530E-12	       -2.924486E-08	       -1.320331E-08	       -2.198604E-16	       -3.046966E-08	        6.062653E-08	        1.042375E-17	        2.360851E-05	       -8.162929E-08	       -2.844168E-10	       -3.234732E-08	       -1.127414E-08	        1.558988E-06	        1.176108E-11	       -3.612001E-09	       -5.104642E-09	       -3.739558E-07	        5.273479E-07	        2.904354E-06	        1.784497E-07	       -1.605800E-09	        4.492014E-15	        8.250733E-10	       -2.847771E-08	        1.987335E-07	       -1.832236E-08	       -2.895063E-05	       -2.234283E-12	        3.866803E-05	       -7.770415E-13	        3.683370E-05	        4.503519E-09	       -3.022948E-05	        2.482282E-06	       -4.500515E-08	        0.000000E+00	       -4.689676E-08	        2.664598E-06	        3.878462E-08	        7.900010E-21	       -2.857317E-08	        1.053286E-10	        3.569101E-08	       -3.798394E-08	        6.480167E-05	       -1.833547E-07	       -2.886360E-09	       -3.179738E-08	       -3.794040E-05	        3.793781E-05	       -1.736506E-15	        2.442851E-12	       -1.036323E-10	       -7.346387E-10	       -1.211619E-09	       -1.957574E-08	       -3.898882E-13	        6.216068E-12	       -8.223620E-11	       -1.050545E-09	        2.556522E-08	       -9.042383E-10	       -5.300762E-10	       -5.930963E-11	       -1.574562E-10	       -2.812604E-10	       -6.620167E-10	       -2.379990E-18	       -1.386450E-12	       -3.491885E-13	       -2.202543E-10	        4.385242E-07	        1.944829E-11	       -8.898440E-10	        1.782622E-10	       -2.136787E-12	        8.911479E-10	       -4.389065E-07	        6.559238E-11	       -4.084419E-12	       -2.075008E-17	        3.646592E-18	       -1.464795E-19	       -5.704388E-12	       -2.906865E-14	        9.263261E-16
        4.008960E-02	       -2.113712E-10	        5.550002E-12	       -7.271939E-08	       -1.281680E-10	       -6.791826E-08	        2.880120E-10	       -1.929242E-08	       -8.719137E-09	       -8.071403E-08	       -2.051099E-06	       -8.270873E-10	        7.012172E-10	       -1.184636E-10	       -1.004467E-07	       -2.866540E-14	        7.882566E-08	       -1.446538E-09	       -8.492504E-15	       -5.361692E-08	       -2.265991E-08	       -4.493901E-12	       -2.464535E-12	       -2.784248E-08	       -1.285057E-08	       -2.073185E-16	       -2.927386E-08	        5.795882E-08	        9.974880E-18	        2.208806E-05	       -7.789247E-08	       -2.639230E-10	       -3.109710E-08	       -1.085009E-08	        1.503604E-06	        1.084953E-11	       -3.517531E-09	       -4.827244E-09	       -3.562099E-07	        5.082656E-07	        2.722746E-06	        1.722336E-07	       -1.573221E-09	        4.681641E-15	        7.883062E-10	       -2.756075E-08	        1.906983E-07	       -1.796136E-08	       -2.708819E-05	       -2.141789E-12	        3.730465E-05	       -7.140793E-13	        3.541192E-05	        4.318466E-09	       -2.842950E-05	        2.400393E-06	       -4.369080E-08	        0.000000E+00	       -4.596784E-08	        2.698251E-06	        3.664572E-08	        1.740575E-20	       -2.763794E-08	        1.038920E-10	        3.409183E-08	       -3.743241E-08	        6.175627E-05	       -1.768943E-07	       -2.846244E-09	       -3.125817E-08	       -3.660428E-05	        3.660179E-05	       -1.646260E-15	        2.483285E-12	       -1.028829E-10	       -6.954548E-10	       -1.153559E-09	       -1.867990E-08	       -6.899903E-14	        6.173952E-12	       -8.189153E-11	       -1.032799E-09	        2.445562E-08	       -9.051520E-10	       -5.183655E-10	       -5.716810E-11	       -1.491171E-10	       -2.669063E-10	       -6.157732E-10	       -7.216495E-19	       -1.301800E-12	       -3.199894E-13	       -2.170160E-10	        1.837952E-07	        1.906589E-11	       -9.055865E-10	        1.769357E-10	       -2.035642E-12	        9.068981E-10	       -1.841605E-07	        6.438259E-11	       -3.857330E-12	       -1.034841E-17	        3.412507E-18	       -8.021967E-20	       -5.452390E-12	       -2.774116E-14	        1.010085E-15
        4.108960E-02	       -1.925972E-10	        6.185877E-12	       -6.893422E-08	       -1.188440E-10	       -6.478413E-08	        2.764578E-10	       -1.905601E-08	       -8.311230E-09	       -7.698278E-08	       -1.985841E-06	       -7.750490E-10	        6.707939E-10	       -1.120836E-10	       -9.608871E-08	       -2.866684E-14	        7.563112E-08	       -1.385150E-09	       -7.621294E-15	       -5.132904E-08	       -2.237004E-08	       -4.042430E-12	       -2.347346E-12	       -2.661641E-08	       -1.256972E-08	       -1.966279E-16	       -2.822942E-08	        5.563552E-08	        9.576843E-18	        2.070197E-05	       -7.462902E-08	       -2.467903E-10	       -2.998521E-08	       -1.044093E-08	        1.455346E-06	        1.009218E-11	       -3.433758E-09	       -4.583517E-09	       -3.407001E-07	        4.916405E-07	        2.557706E-06	        1.667803E-07	       -1.545062E-09	        4.866292E-15	        7.580016E-10	       -2.675603E-08	        1.837247E-07	       -1.764983E-08	       -2.538946E-05	       -2.054598E-12	        3.611630E-05	       -6.608988E-13	        3.417747E-05	        4.162218E-09	       -2.678734E-05	        2.327941E-06	       -4.255167E-08	        0.000000E+00	       -4.514871E-08	        2.722914E-06	        3.476278E-08	        2.350845E-20	       -2.683083E-08	        1.025479E-10	        3.270648E-08	       -3.696023E-08	        5.903503E-05	       -1.712714E-07	       -2.811601E-09	       -3.079015E-08	       -3.543974E-05	        3.543733E-05	       -1.568657E-15	        2.520951E-12	       -1.021174E-10	       -6.609675E-10	       -1.102349E-09	       -1.784520E-08	        2.036591E-13	        6.045225E-12	       -8.152781E-11	       -1.017562E-09	        2.342839E-08	       -9.039036E-10	       -5.073894E-10	       -5.470596E-11	       -1.416506E-10	       -2.534297E-10	       -5.745670E-10	        4.851355E-19	       -1.230325E-12	       -2.936126E-13	       -2.142367E-10	       -5.069748E-08	        1.872905E-11	       -9.197517E-10	        1.757963E-10	       -1.947314E-12	        9.210698E-10	        5.034706E-08	        6.329146E-11	       -3.646571E-12	       -7.904013E-19	        3.206126E-18	       -2.565759E-20	       -5.211910E-12	       -2.660759E-14	        1.091060E-15
        4.208960E-02	       -1.767380E-10	        6.712724E-12	       -6.541018E-08	       -1.110078E-10	       -6.203590E-08	        2.661991E-10	       -1.884833E-08	       -7.951119E-09	       -7.370881E-08	       -1.928414E-06	       -7.307251E-10	        6.439781E-10	       -1.067303E-10	       -9.224392E-08	       -2.866221E-14	        7.280938E-08	       -1.333286E-09	       -6.915329E-15	       -4.931528E-08	       -2.211476E-08	       -3.671509E-12	       -2.249313E-12	       -2.554028E-08	       -1.232450E-08	       -1.885704E-16	       -2.731039E-08	        5.359065E-08	        9.222458E-18	        1.943560E-05	       -7.176116E-08	       -2.323761E-10	       -2.900906E-08	       -1.008531E-08	        1.412882E-06	        9.456351E-12	       -3.359386E-09	       -4.368727E-09	       -3.270648E-07	        4.770072E-07	        2.407894E-06	        1.619777E-07	       -1.520598E-09	        5.047699E-15	        7.327011E-10	       -2.604223E-08	        1.775943E-07	       -1.737683E-08	       -2.383540E-05	       -1.971971E-12	        3.506929E-05	       -6.161519E-13	        3.309478E-05	        4.027067E-09	       -2.528445E-05	        2.264901E-06	       -4.154161E-08	        0.000000E+00	       -4.442989E-08	        2.739898E-06	        3.309670E-08	        2.770503E-20	       -2.612039E-08	        1.012634E-10	        3.147356E-08	       -3.655389E-08	        5.658280E-05	       -1.663173E-07	       -2.781233E-09	       -3.037682E-08	       -3.441372E-05	        3.441139E-05	       -1.501461E-15	        2.554649E-12	       -1.013131E-10	       -6.304569E-10	       -1.056876E-09	       -1.705805E-08	        4.349414E-13	        5.846392E-12	       -8.112306E-11	       -1.004423E-09	        2.246533E-08	       -8.993916E-10	       -4.963556E-10	       -5.270251E-11	       -1.349143E-10	       -2.407357E-10	       -5.377058E-10	        1.314262E-18	       -1.169733E-12	       -2.696526E-13	       -2.118236E-10	       -2.562800E-07	        1.842923E-11	       -9.315199E-10	        1.748302E-10	       -1.870983E-12	        9.328444E-10	        2.559427E-07	        6.224779E-11	       -3.449771E-12	        6.747878E-18	        3.023735E-18	        4.148248E-21	       -4.983394E-12	       -2.563882E-14	        1.168673E-15
        4.308960E-02	       -1.634932E-10	        7.157471E-12	       -6.215170E-08	       -1.045910E-10	       -5.962093E-08	        2.570252E-10	       -1.867264E-08	       -7.633665E-09	       -7.082151E-08	       -1.877764E-06	       -6.918299E-10	        6.202620E-10	       -1.023130E-10	       -8.885468E-08	       -2.865432E-14	        7.035347E-08	       -1.290732E-09	       -6.328051E-15	       -4.756497E-08	       -2.189890E-08	       -3.343588E-12	       -2.164494E-12	       -2.460541E-08	       -1.208894E-08	       -1.837633E-16	       -2.651781E-08	        5.181353E-08	        8.906161E-18	        1.828072E-05	       -6.925160E-08	       -2.206123E-10	       -2.815701E-08	       -9.802053E-09	        1.375418E-06	        8.958101E-12	       -3.293419E-09	       -4.178794E-09	       -3.150976E-07	        4.640925E-07	        2.271646E-06	        1.577753E-07	       -1.499458E-09	        5.226319E-15	        7.090760E-10	       -2.543610E-08	        1.722074E-07	       -1.714147E-08	       -2.241631E-05	       -1.893420E-12	        3.414609E-05	       -5.763583E-13	        3.214605E-05	        3.905423E-09	       -2.391110E-05	        2.209704E-06	       -4.064845E-08	        0.000000E+00	       -4.380333E-08	        2.749300E-06	        3.165906E-08	        3.025083E-20	       -2.549136E-08	        1.000416E-10	        3.036807E-08	       -3.621080E-08	        5.437538E-05	       -1.619489E-07	       -2.755636E-09	       -3.002358E-08	       -3.350905E-05	        3.350679E-05	       -1.441658E-15	        2.584557E-12	       -1.004981E-10	       -6.034260E-10	       -1.016435E-09	       -1.632081E-08	        6.318178E-13	        5.627736E-12	       -8.069098E-11	       -9.932278E-10	        2.156680E-08	       -8.917645E-10	       -4.854434E-10	       -5.090295E-11	       -1.288546E-10	       -2.287468E-10	       -5.047697E-10	        1.900639E-18	       -1.117263E-12	       -2.478523E-13	       -2.097851E-10	       -4.424001E-07	        1.816600E-11	       -9.423674E-10	        1.740609E-10	       -1.806069E-12	        9.436979E-10	        4.420742E-07	        6.129012E-11	       -3.265642E-12	        1.279274E-17	        2.862330E-18	        7.126821E-21	       -4.765047E-12	       -2.479093E-14	        1.245552E-15
        4.408960E-02	       -1.516362E-10	        7.546222E-12	       -5.915878E-08	       -9.866561E-11	       -5.746213E-08	        2.488907E-10	       -1.851840E-08	       -7.346465E-09	       -6.824667E-08	       -1.833102E-06	       -6.581898E-10	        5.992696E-10	       -9.831933E-11	       -8.580372E-08	       -2.864132E-14	        6.812173E-08	       -1.251031E-09	       -5.828084E-15	       -4.598806E-08	       -2.171271E-08	       -3.074922E-12	       -2.090177E-12	       -2.375497E-08	       -1.191293E-08	       -1.776953E-16	       -2.579800E-08	        5.022209E-08	        8.618205E-18	        1.722759E-05	       -6.698400E-08	       -2.098221E-10	       -2.737820E-08	       -9.522269E-09	        1.342376E-06	        8.489549E-12	       -3.234736E-09	       -4.009477E-09	       -3.043383E-07	        4.527009E-07	        2.146986E-06	        1.540386E-07	       -1.481216E-09	        5.398354E-15	        6.893381E-10	       -2.487570E-08	        1.674526E-07	       -1.693788E-08	       -2.112197E-05	       -1.818506E-12	        3.333260E-05	       -5.422984E-13	        3.131633E-05	        3.800609E-09	       -2.265588E-05	        2.160222E-06	       -3.987183E-08	        0.000000E+00	       -4.324670E-08	        2.751143E-06	        3.034090E-08	        3.236599E-20	       -2.494258E-08	        9.888083E-11	        2.940220E-08	       -3.591575E-08	        5.239211E-05	       -1.581020E-07	       -2.733224E-09	       -2.971633E-08	       -3.271199E-05	        3.270980E-05	       -1.389023E-15	        2.614760E-12	       -9.967638E-11	       -5.792728E-10	       -9.802223E-10	       -1.563598E-08	        8.015503E-13	        5.438144E-12	       -8.024487E-11	       -9.836146E-10	        2.073348E-08	       -8.817184E-10	       -4.754540E-10	       -4.880448E-11	       -1.234347E-10	       -2.173966E-10	       -4.754828E-10	        2.399923E-18	       -1.072429E-12	       -2.277619E-13	       -2.080231E-10	       -6.203609E-07	        1.793010E-11	       -9.526694E-10	        1.734010E-10	       -1.749979E-12	        9.540060E-10	        6.200453E-07	        6.046095E-11	       -3.093116E-12	        1.622308E-17	        2.718424E-18	        1.321146E-20	       -4.556217E-12	       -2.405987E-14	        1.322453E-15
        4.508960E-02	       -1.420069E-10	        7.869563E-12	       -5.637500E-08	       -9.411484E-11	       -5.555539E-08	        2.415057E-10	       -1.838322E-08	       -7.091825E-09	       -6.596061E-08	       -1.793132E-06	       -6.285276E-10	        5.805067E-10	       -9.502516E-11	       -8.310042E-08	       -2.862052E-14	        6.615541E-08	       -1.219507E-09	       -5.414235E-15	       -4.460968E-08	       -2.155122E-08	       -2.856577E-12	       -2.024784E-12	       -2.301537E-08	       -1.171526E-08	       -1.738413E-16	       -2.517638E-08	        4.882919E-08	        8.358443E-18	        1.626783E-05	       -6.498998E-08	       -2.015516E-10	       -2.668983E-08	       -9.302559E-09	        1.312804E-06	        8.154508E-12	       -3.182492E-09	       -3.859028E-09	       -2.948378E-07	        4.425007E-07	        2.033733E-06	        1.507209E-07	       -1.465329E-09	        5.567148E-15	        6.696325E-10	       -2.440368E-08	        1.632132E-07	       -1.675897E-08	       -1.993976E-05	       -1.746745E-12	        3.260539E-05	       -5.122802E-13	        3.058131E-05	        3.702379E-09	       -2.150767E-05	        2.117369E-06	       -3.917244E-08	        0.000000E+00	       -4.276334E-08	        2.746454E-06	        2.921307E-08	        3.376143E-20	       -2.444584E-08	        9.775163E-11	        2.852182E-08	       -3.566252E-08	        5.059335E-05	       -1.546532E-07	       -2.713647E-09	       -2.944670E-08	       -3.199948E-05	        3.199734E-05	       -1.341820E-15	        2.644246E-12	       -9.883142E-11	       -5.577420E-10	       -9.477077E-10	       -1.499163E-08	        9.450312E-13	        5.248311E-12	       -7.976253E-11	       -9.753307E-10	        1.995131E-08	       -8.690409E-10	       -4.652851E-10	       -4.719601E-11	       -1.185997E-10	       -2.066226E-10	       -4.492397E-10	        2.775793E-18	       -1.033413E-12	       -2.093443E-13	       -2.064974E-10	       -7.780856E-07	        1.771771E-11	       -9.616979E-10	        1.728613E-10	       -1.702866E-12	        9.630400E-10	        7.777791E-07	        5.973731E-11	       -2.930533E-12	        1.482720E-17	        2.590391E-18	        1.230940E-20	       -4.356347E-12	       -2.341921E-14	        1.398586E-15
        4.608960E-02	       -1.309874E-10	        8.181064E-12	       -5.380053E-08	       -8.801718E-11	       -5.379376E-08	        2.348804E-10	       -1.826070E-08	       -6.849716E-09	       -6.388224E-08	       -1.757448E-06	       -6.024936E-10	        5.637396E-10	       -9.120279E-11	       -8.056204E-08	       -2.859013E-14	        6.422907E-08	       -1.178955E-09	       -5.003088E-15	       -4.325587E-08	       -2.140951E-08	       -2.703922E-12	       -1.964773E-12	       -2.227674E-08	       -1.157983E-08	       -1.644265E-16	       -2.453677E-08	        4.748671E-08	        8.114278E-18	        1.539314E-05	       -6.306299E-08	       -1.904152E-10	       -2.602422E-08	       -9.099607E-09	        1.286399E-06	        7.622382E-12	       -3.135790E-09	       -3.722480E-09	       -2.858539E-07	        4.333868E-07	        1.929882E-06	        1.477460E-07	       -1.451491E-09	        5.728786E-15	        6.547054E-10	       -2.387494E-08	        1.593575E-07	       -1.660132E-08	       -1.886157E-05	       -1.677839E-12	        3.195706E-05	       -4.869743E-13	        2.993226E-05	        3.619051E-09	       -2.045638E-05	        2.079448E-06	       -3.856099E-08	        0.000000E+00	       -4.233117E-08	        2.735235E-06	        2.802532E-08	        3.535812E-20	       -2.400998E-08	        9.665948E-11	        2.774929E-08	       -3.544031E-08	        4.896647E-05	       -1.515780E-07	       -2.695953E-09	       -2.920740E-08	       -3.136446E-05	        3.136237E-05	       -1.299626E-15	        2.670953E-12	       -9.798777E-11	       -5.381785E-10	       -9.179867E-10	       -1.439085E-08	        1.071812E-12	        5.122391E-12	       -7.925608E-11	       -9.681114E-10	        1.922175E-08	       -8.545129E-10	       -4.560055E-10	       -4.559909E-11	       -1.141916E-10	       -1.963769E-10	       -4.258893E-10	        3.134314E-18	       -9.998538E-13	       -1.921080E-13	       -2.051448E-10	       -9.259004E-07	        1.752288E-11	       -9.699385E-10	        1.723831E-10	       -1.663891E-12	        9.712899E-10	        9.256027E-07	        5.904090E-11	       -2.777197E-12	        2.186457E-17	        2.474653E-18	        3.573020E-20	       -4.164310E-12	       -2.286227E-14	        1.476459E-15
        4.708960E-02	       -1.226763E-10	        8.440552E-12	       -5.143620E-08	       -8.367807E-11	       -5.224922E-08	        2.287630E-10	       -1.815228E-08	       -6.637559E-09	       -6.203791E-08	       -1.725461E-06	       -5.791227E-10	        5.486677E-10	       -8.834680E-11	       -7.833773E-08	       -2.855004E-14	        6.258504E-08	       -1.149909E-09	       -4.674968E-15	       -4.211398E-08	       -2.128392E-08	       -2.558004E-12	       -1.913068E-12	       -2.165457E-08	       -1.141898E-08	       -1.593148E-16	       -2.401077E-08	        4.634592E-08	        7.893108E-18	        1.459961E-05	       -6.140229E-08	       -1.825457E-10	       -2.545346E-08	       -8.931241E-09	        1.262724E-06	        7.277197E-12	       -3.093929E-09	       -3.601085E-09	       -2.780418E-07	        4.252159E-07	        1.835598E-06	        1.450896E-07	       -1.439383E-09	        5.883737E-15	        6.384259E-10	       -2.346156E-08	        1.559405E-07	       -1.646331E-08	       -1.788123E-05	       -1.611476E-12	        3.137376E-05	       -4.640009E-13	        2.935642E-05	        3.538864E-09	       -1.949822E-05	        2.046035E-06	       -3.800221E-08	        0.000000E+00	       -4.194988E-08	        2.717590E-06	        2.706055E-08	        3.627217E-20	       -2.361046E-08	        9.559597E-11	        2.703685E-08	       -3.524692E-08	        4.749278E-05	       -1.488165E-07	       -2.680394E-09	       -2.899866E-08	       -3.079303E-05	        3.079098E-05	       -1.261039E-15	        2.696418E-12	       -9.712379E-11	       -5.207705E-10	       -8.914649E-10	       -1.383172E-08	        1.177787E-12	        4.960713E-12	       -7.872502E-11	       -9.618394E-10	        1.854298E-08	       -8.381757E-10	       -4.467075E-10	       -4.415075E-11	       -1.102256E-10	       -1.866144E-10	       -4.049961E-10	        3.345929E-18	       -9.702275E-13	       -1.761811E-13	       -2.039655E-10	       -1.062849E-06	        1.734510E-11	       -9.777551E-10	        1.720563E-10	       -1.631839E-12	        9.791137E-10	        1.062559E-06	        5.840826E-11	       -2.632228E-12	        2.617126E-17	        2.371431E-18	        3.976203E-20	       -3.979700E-12	       -2.236471E-14	        1.553979E-15
        4.808960E-02	       -1.155022E-10	        8.664131E-12	       -4.926695E-08	       -7.991139E-11	       -5.087258E-08	        2.231349E-10	       -1.805018E-08	       -6.446304E-09	       -6.039076E-08	       -1.696497E-06	       -5.586383E-10	        5.351057E-10	       -8.587586E-11	       -7.634057E-08	       -2.849703E-14	        6.108965E-08	       -1.125072E-09	       -4.399989E-15	       -4.110183E-08	       -2.116303E-08	       -2.404405E-12	       -1.869347E-12	       -2.109764E-08	       -1.128033E-08	       -1.551027E-16	       -2.354056E-08	        4.532781E-08	        7.688599E-18	        1.387986E-05	       -5.991593E-08	       -1.757506E-10	       -2.493473E-08	       -8.780797E-09	        1.241288E-06	        6.978623E-12	       -3.056227E-09	       -3.492153E-09	       -2.710639E-07	        4.178210E-07	        1.749725E-06	        1.426846E-07	       -1.428735E-09	        6.029398E-15	        6.235575E-10	       -2.309279E-08	        1.528617E-07	       -1.634059E-08	       -1.699025E-05	       -1.547412E-12	        3.084691E-05	       -4.444261E-13	        2.884430E-05	        3.466475E-09	       -1.862415E-05	        2.016256E-06	       -3.749644E-08	        0.000000E+00	       -4.160319E-08	        2.693853E-06	        2.619160E-08	        3.667128E-20	       -2.324952E-08	        9.455537E-11	        2.640037E-08	       -3.507327E-08	        4.615609E-05	       -1.463175E-07	       -2.665782E-09	       -2.880717E-08	       -3.027691E-05	        3.027490E-05	       -1.226945E-15	        2.720347E-12	       -9.626410E-11	       -5.051626E-10	       -8.676399E-10	       -1.331343E-08	        1.267339E-12	        4.774796E-12	       -7.816964E-11	       -9.562867E-10	        1.791322E-08	       -8.206525E-10	       -4.376641E-10	       -4.279627E-11	       -1.066190E-10	       -1.772952E-10	       -3.863470E-10	        3.493408E-18	       -9.443157E-13	       -1.613481E-13	       -2.028953E-10	       -1.190439E-06	        1.717862E-11	       -9.850837E-10	        1.718017E-10	       -1.604632E-12	        9.864493E-10	        1.190156E-06	        5.779731E-11	       -2.494930E-12	        2.940303E-17	        2.278609E-18	        4.279023E-20	       -3.802005E-12	       -2.193061E-14	        1.631927E-15
        4.908960E-02	       -1.094118E-10	        8.860005E-12	       -4.728167E-08	       -7.665181E-11	       -4.963905E-08	        2.179221E-10	       -1.795373E-08	       -6.272810E-09	       -5.891095E-08	       -1.670243E-06	       -5.403005E-10	        5.228651E-10	       -8.375788E-11	       -7.454080E-08	       -2.843082E-14	        5.974359E-08	       -1.103710E-09	       -4.164537E-15	       -4.020209E-08	       -2.104998E-08	       -2.271198E-12	       -1.830622E-12	       -2.059934E-08	       -1.116946E-08	       -1.520425E-16	       -2.312234E-08	        4.442203E-08	        7.498005E-18	        1.322940E-05	       -5.857792E-08	       -1.699003E-10	       -2.447170E-08	       -8.611123E-09	        1.221857E-06	        6.725602E-12	       -3.022074E-09	       -3.394146E-09	       -2.648032E-07	        4.111192E-07	        1.671666E-06	        1.404702E-07	       -1.419271E-09	        6.165981E-15	        6.115872E-10	       -2.277046E-08	        1.500860E-07	       -1.623071E-08	       -1.618285E-05	       -1.485461E-12	        3.036841E-05	       -4.272057E-13	        2.838741E-05	        3.405100E-09	       -1.782852E-05	        1.989945E-06	       -3.703933E-08	        0.000000E+00	       -4.128153E-08	        2.664237E-06	        2.542709E-08	        3.713259E-20	       -2.292770E-08	        9.353115E-11	        2.582875E-08	       -3.491421E-08	        4.494265E-05	       -1.440534E-07	       -2.652011E-09	       -2.863328E-08	       -2.980811E-05	        2.980614E-05	       -1.195697E-15	        2.743290E-12	       -9.539732E-11	       -4.911196E-10	       -8.461857E-10	       -1.283382E-08	        1.342868E-12	        4.597207E-12	       -7.758980E-11	       -9.512974E-10	        1.732917E-08	       -8.019757E-10	       -4.289563E-10	       -4.142702E-11	       -1.033780E-10	       -1.683899E-10	       -3.697104E-10	        3.604303E-18	       -9.214780E-13	       -1.474922E-13	       -2.019103E-10	       -1.310317E-06	        1.702110E-11	       -9.920680E-10	        1.716105E-10	       -1.581727E-12	        9.934405E-10	        1.310039E-06	        5.725165E-11	       -2.364678E-12	        2.863091E-17	        2.194884E-18	        4.506773E-20	       -3.630333E-12	       -2.154314E-14	        1.710695E-15
