            time[ms]	               C2H5O	                  CH	                H2O2	           CH2CH2CHO	               TXCH2	            C6H5OCH2	               CH3OH	               SXCH2	                HCCO	              C3H6O2	                C5H6	              PXC3H4	           C5H5CH3X1	               CH2OH	              IXC4H7	               CH2CO	                CH3O	      CH2CCHCH2CHCH2	              CH2CHO	                C2H6	              AXC3H5	                C3H6	              C2H5CO	              CHOCHO	              ACETOL	               C4H3O	                C2H2	             IC5H9OH	                   O	                C2H3	            CH3CHCHO	                C3H3	                C5H5	             C2H3CHO	             CH3CHCO	              C2H5OH	             CH3CHOH	                 HCO	              CH3CHO	                 HO2	                 A1O	              C6H5OH	              IXC4H8	              C3H4O3	                C2H5	                 CH3	             CH3CO2H	                   H	               A1CH3	                CH2O	              CC4H4O	                  CO	              C6H8O4	                  O2	                 H2O	              C6H6O3	                  AR	                  H2	                 CO2	                C2H4	                C5H8	             C6H10O5	                  N2	            FURFURAL	                 CH4	                  OH	            C6H5OCH3	                C6H6	             C2H5CHO	            OC8H7OOH	                 A1X	                N2H2	                 NNH	                 NH2	                  NH	                 HNO	                HONO	                   N	                H2NO	                 N2O	                 NH3	                  NO	                 NO2	                 HCN	                 HNC	                  CN	                HNCO	                 NCO	                 NCN	              CH3NH2	                H2CN	               C5H5N	               C5H4N	              C5H5NO	              C5H4NO	             C5H4NO2	              PYRLYL	            BNC4H4CO	              C4H4CN	              CHCHCN	               C4H5N	             CH2CHCN	                C2N2	                HNCN	                HOCN	               CH3CN	               CH2CN
        9.000610E-02	        1.665107E-10	        7.403018E-12	        5.105804E-08	        1.376847E-10	        6.687991E-08	        2.752383E-10	        1.979846E-09	        1.235202E-08	        6.921474E-08	        1.336371E-09	        3.820894E-10	        7.257499E-10	        2.124030E-11	        9.731422E-08	        7.962627E-17	        1.065543E-07	        7.966559E-09	        5.029370E-16	        9.576316E-08	        2.745911E-11	        2.987163E-11	        1.525580E-12	        2.262859E-08	        1.736445E-08	        1.781810E-16	        3.012502E-08	        4.671507E-08	        9.688540E-19	        2.520132E-05	        6.761409E-08	        7.191060E-11	        5.875742E-08	        7.477190E-09	        9.572246E-07	        4.619328E-12	        1.384032E-14	        3.682329E-09	        5.544266E-07	        3.320605E-07	        1.182487E-06	        1.182299E-07	        1.804231E-10	        2.734500E-15	        2.222132E-09	        7.171375E-08	        2.713727E-07	        3.851202E-14	        1.752029E-05	        1.029036E-13	        2.346437E-05	        4.018765E-13	        2.373241E-05	        7.971430E-09	        1.705570E-05	        1.020109E-05	        1.361732E-08	        0.000000E+00	        2.987987E-08	        1.034541E-06	        6.716995E-08	        4.849803E-19	        0.000000E+00	        3.452851E-08	        4.785553E-08	        6.870090E-09	        5.725526E-05	        3.038351E-13	        1.609161E-12	        1.778607E-13	        0.000000E+00	        2.282904E-05	        3.292870E-14	        5.654259E-09	        1.796960E-09	        5.100570E-10	        1.426803E-09	        1.221197E-08	        5.204930E-11	        2.984079E-10	        2.143531E-08	        1.428917E-10	        2.323321E-08	        8.481188E-09	        3.274398E-09	        3.225167E-09	        5.851184E-11	        8.122325E-11	        4.726947E-10	        2.971891E-16	        3.023380E-13	        5.339600E-13	        2.823574E-14	        3.830115E-05	        3.732795E-11	        2.429495E-09	        2.790600E-10	        4.229300E-12	        3.769030E-09	        4.179570E-05	        5.199227E-11	        3.878476E-15	        1.242183E-16	        3.867437E-18	        5.904431E-17	        4.333588E-11	        2.921556E-14	        1.935779E-14
        9.100610E-02	        1.627598E-10	        7.153110E-12	        4.927765E-08	        1.367019E-10	        6.502437E-08	        2.701389E-10	        1.926045E-09	        1.201092E-08	        6.734468E-08	        1.331000E-09	        3.719796E-10	        7.092158E-10	        2.106090E-11	        9.466412E-08	        6.324005E-17	        1.049101E-07	        7.850322E-09	        4.925350E-16	        9.406807E-08	        2.730525E-11	        2.907756E-11	        1.508241E-12	        2.226851E-08	        1.706550E-08	        1.787360E-16	        2.984403E-08	        4.592837E-08	        9.170360E-19	        2.430550E-05	        6.634895E-08	        7.075366E-11	        5.801989E-08	        7.304142E-09	        9.523360E-07	        4.556638E-12	        1.318962E-14	        3.545428E-09	        5.429608E-07	        3.301974E-07	        1.148495E-06	        1.174679E-07	        1.773344E-10	        2.560188E-15	        2.201410E-09	        7.095688E-08	        2.675258E-07	        3.698360E-14	        1.689587E-05	        1.026627E-13	        2.334459E-05	        3.917023E-13	        2.360271E-05	        7.937910E-09	        1.644691E-05	        9.878805E-06	        1.356926E-08	        0.000000E+00	        2.904147E-08	        9.962162E-07	        6.651475E-08	        4.776286E-19	        0.000000E+00	        3.365472E-08	        4.765310E-08	        6.782047E-09	        5.592462E-05	        2.985885E-13	        1.561348E-12	        1.755871E-13	        0.000000E+00	        2.271770E-05	        3.179457E-14	        5.456472E-09	        1.747479E-09	        4.923337E-10	        1.382209E-09	        1.179452E-08	        5.078356E-11	        2.923365E-10	        2.095285E-08	        1.388724E-10	        2.241824E-08	        8.204274E-09	        3.186809E-09	        3.137851E-09	        5.625183E-11	        7.775233E-11	        4.545606E-10	        2.833979E-16	        2.993150E-13	        5.170207E-13	        2.737495E-14	        3.748834E-05	        3.653135E-11	        2.387565E-09	        2.729570E-10	        4.153190E-12	        3.703180E-09	        4.086540E-05	        5.082905E-11	        3.762786E-15	        1.212498E-16	        3.734835E-18	        5.712100E-17	        4.165242E-11	        2.851674E-14	        1.869025E-14
        9.200610E-02	        1.584351E-10	        6.863516E-12	        4.750786E-08	        1.353239E-10	        6.276063E-08	        2.649656E-10	        1.862713E-09	        1.160211E-08	        6.508502E-08	        1.325608E-09	        3.602255E-10	        6.885512E-10	        2.081930E-11	        9.152736E-08	        5.055283E-17	        1.028088E-07	        7.694482E-09	        4.801670E-16	        9.194739E-08	        2.708962E-11	        2.809763E-11	        1.486635E-12	        2.183305E-08	        1.669057E-08	        1.796120E-16	        2.946378E-08	        4.493281E-08	        8.637990E-19	        2.340918E-05	        6.475629E-08	        6.940175E-11	        5.706010E-08	        7.107032E-09	        9.474764E-07	        4.496906E-12	        1.249835E-14	        3.393770E-09	        5.287903E-07	        3.283265E-07	        1.111622E-06	        1.166708E-07	        1.734355E-10	        2.393042E-15	        2.180252E-09	        6.998334E-08	        2.628975E-07	        3.526067E-14	        1.626868E-05	        1.022340E-13	        2.322297E-05	        3.805899E-13	        2.346843E-05	        7.904220E-09	        1.583647E-05	        9.554927E-06	        1.351908E-08	        0.000000E+00	        2.811432E-08	        9.560806E-07	        6.565517E-08	        4.675201E-19	        0.000000E+00	        3.270439E-08	        4.744531E-08	        6.660529E-09	        5.459387E-05	        2.938447E-13	        1.508492E-12	        1.729976E-13	        0.000000E+00	        2.260605E-05	        3.048590E-14	        5.257262E-09	        1.688343E-09	        4.719388E-10	        1.329296E-09	        1.138328E-08	        4.950546E-11	        2.844723E-10	        2.046789E-08	        1.341388E-10	        2.159146E-08	        7.917004E-09	        3.091276E-09	        3.042695E-09	        5.385593E-11	        7.410125E-11	        4.352401E-10	        2.685568E-16	        2.950300E-13	        4.978535E-13	        2.640952E-14	        3.645853E-05	        3.552734E-11	        2.338313E-09	        2.653870E-10	        4.054914E-12	        3.617310E-09	        3.971650E-05	        4.937559E-11	        3.634692E-15	        1.176844E-16	        3.581923E-18	        5.499754E-17	        3.986955E-11	        2.762583E-14	        1.785496E-14
        9.300610E-02	        1.529276E-10	        6.520650E-12	        4.574604E-08	        1.331802E-10	        5.997911E-08	        2.590248E-10	        1.786232E-09	        1.110286E-08	        6.231062E-08	        1.320717E-09	        3.458177E-10	        6.624912E-10	        2.044520E-11	        8.776880E-08	        4.055487E-17	        9.997062E-08	        7.482488E-09	        4.632450E-16	        8.920276E-08	        2.672218E-11	        2.686603E-11	        1.454907E-12	        2.127138E-08	        1.619578E-08	        1.786270E-16	        2.891217E-08	        4.360749E-08	        8.077370E-19	        2.251079E-05	        6.268953E-08	        6.758521E-11	        5.573263E-08	        6.848314E-09	        9.427807E-07	        4.368027E-12	        1.175018E-14	        3.225219E-09	        5.109176E-07	        3.264912E-07	        1.070685E-06	        1.158583E-07	        1.683248E-10	        2.232534E-15	        2.157446E-09	        6.861064E-08	        2.571978E-07	        3.331594E-14	        1.563759E-05	        1.012363E-13	        2.310407E-05	        3.666848E-13	        2.333274E-05	        7.873242E-09	        1.522353E-05	        9.228053E-06	        1.346428E-08	        0.000000E+00	        2.706267E-08	        9.138954E-07	        6.437062E-08	        4.524596E-19	        0.000000E+00	        3.165074E-08	        4.722680E-08	        6.492299E-09	        5.326585E-05	        2.852252E-13	        1.444272E-12	        1.689430E-13	        0.000000E+00	        2.249918E-05	        2.896385E-14	        5.056022E-09	        1.616793E-09	        4.483222E-10	        1.266131E-09	        1.097853E-08	        4.821406E-11	        2.742775E-10	        1.998062E-08	        1.284226E-10	        2.075033E-08	        7.615463E-09	        2.987039E-09	        2.939328E-09	        5.127879E-11	        7.024943E-11	        4.146057E-10	        2.511384E-16	        2.884230E-13	        4.756667E-13	        2.523956E-14	        3.511212E-05	        3.424474E-11	        2.271857E-09	        2.556850E-10	        3.918596E-12	        3.497110E-09	        3.825000E-05	        4.749818E-11	        3.472402E-15	        1.129575E-16	        3.395223E-18	        5.238369E-17	        3.798266E-11	        2.646814E-14	        1.681310E-14
        9.400610E-02	        1.462067E-10	        6.116106E-12	        4.398975E-08	        1.300265E-10	        5.657282E-08	        2.526486E-10	        1.692699E-09	        1.049308E-08	        5.891720E-08	        1.315325E-09	        3.283428E-10	        6.294951E-10	        1.991030E-11	        8.324554E-08	        3.254381E-17	        9.617363E-08	        7.195063E-09	        4.407680E-16	        8.563819E-08	        2.618133E-11	        2.533095E-11	        1.412075E-12	        2.053290E-08	        1.554926E-08	        1.776480E-16	        2.810083E-08	        4.186105E-08	        7.480370E-19	        2.160953E-05	        5.998308E-08	        6.536343E-11	        5.389286E-08	        6.535812E-09	        9.380351E-07	        4.233271E-12	        1.094653E-14	        3.037765E-09	        4.882865E-07	        3.246122E-07	        1.024748E-06	        1.149692E-07	        1.616176E-10	        2.078230E-15	        2.132513E-09	        6.668332E-08	        2.500834E-07	        3.112241E-14	        1.500158E-05	        9.974910E-14	        2.298058E-05	        3.506927E-13	        2.318735E-05	        7.839079E-09	        1.460702E-05	        8.896357E-06	        1.338821E-08	        0.000000E+00	        2.585145E-08	        8.694877E-07	        6.255394E-08	        4.302808E-19	        0.000000E+00	        3.047534E-08	        4.694601E-08	        6.259854E-09	        5.193225E-05	        2.773391E-13	        1.372248E-12	        1.640982E-13	        0.000000E+00	        2.239039E-05	        2.718954E-14	        4.852314E-09	        1.530011E-09	        4.209416E-10	        1.190833E-09	        1.058017E-08	        4.690911E-11	        2.611386E-10	        1.949114E-08	        1.214306E-10	        1.989275E-08	        7.295335E-09	        2.873601E-09	        2.827361E-09	        4.857610E-11	        6.618314E-11	        3.925898E-10	        2.330405E-16	        2.784800E-13	        4.496046E-13	        2.386775E-14	        3.338450E-05	        3.261114E-11	        2.182777E-09	        2.434210E-10	        3.735672E-12	        3.334860E-09	        3.640200E-05	        4.511191E-11	        3.284237E-15	        1.071587E-16	        3.176977E-18	        4.943260E-17	        3.598884E-11	        2.499226E-14	        1.553564E-14
        9.500610E-02	        1.374203E-10	        5.633039E-12	        4.223324E-08	        1.251564E-10	        5.240143E-08	        2.454478E-10	        1.575816E-09	        9.740070E-09	        5.473487E-08	        1.308472E-09	        3.060622E-10	        5.876109E-10	        1.904090E-11	        7.775899E-08	        2.583211E-17	        9.093990E-08	        6.801803E-09	        4.078900E-16	        8.091441E-08	        2.523730E-11	        2.339955E-11	        1.345968E-12	        1.951516E-08	        1.468113E-08	        1.748700E-16	        2.686659E-08	        3.949503E-08	        6.827230E-19	        2.070382E-05	        5.637437E-08	        6.233608E-11	        5.125352E-08	        6.120170E-09	        9.332335E-07	        4.049864E-12	        1.006852E-14	        2.828815E-09	        4.592290E-07	        3.226842E-07	        9.720399E-07	        1.139888E-07	        1.526346E-10	        1.929449E-15	        2.102795E-09	        6.384748E-08	        2.410432E-07	        2.865627E-14	        1.435925E-05	        9.695380E-14	        2.285307E-05	        3.302569E-13	        2.303062E-05	        7.795921E-09	        1.398592E-05	        8.557388E-06	        1.326121E-08	        0.000000E+00	        2.441001E-08	        8.226159E-07	        5.983383E-08	        3.968034E-19	        0.000000E+00	        2.914405E-08	        4.651884E-08	        5.938334E-09	        5.059177E-05	        2.635957E-13	        1.284831E-12	        1.568817E-13	        0.000000E+00	        2.228118E-05	        2.511493E-14	        4.645340E-09	        1.423974E-09	        3.891610E-10	        1.101092E-09	        1.018841E-08	        4.558987E-11	        2.442080E-10	        1.899985E-08	        1.126712E-10	        1.901645E-08	        6.950503E-09	        2.749974E-09	        2.706473E-09	        4.571031E-11	        6.187539E-11	        3.690577E-10	        2.117834E-16	        2.626870E-13	        4.183054E-13	        2.215872E-14	        3.114048E-05	        3.051734E-11	        2.052913E-09	        2.276860E-10	        3.485846E-12	        3.112260E-09	        3.403720E-05	        4.203569E-11	        3.046983E-15	        9.955596E-17	        2.912007E-18	        4.557947E-17	        3.388538E-11	        2.308491E-14	        1.398716E-14
        9.600610E-02	        1.253367E-10	        5.052279E-12	        4.046860E-08	        1.174944E-10	        4.730965E-08	        2.368019E-10	        1.427071E-09	        8.803664E-09	        4.956000E-08	        1.297849E-09	        2.764999E-10	        5.343132E-10	        1.755220E-11	        7.105853E-08	        1.979952E-17	        8.358879E-08	        6.260228E-09	        3.576830E-16	        7.455700E-08	        2.349754E-11	        2.095405E-11	        1.237876E-12	        1.805922E-08	        1.348814E-08	        1.680130E-16	        2.495545E-08	        3.623397E-08	        6.093190E-19	        1.979172E-05	        5.150235E-08	        5.792275E-11	        4.738365E-08	        5.603980E-09	        9.279194E-07	        3.778734E-12	        9.093926E-15	        2.595389E-09	        4.215032E-07	        3.205461E-07	        9.102506E-07	        1.128351E-07	        1.404347E-10	        1.785412E-15	        2.063329E-09	        5.955230E-08	        2.293215E-07	        2.590102E-14	        1.370853E-05	        9.152560E-14	        2.270891E-05	        3.020518E-13	        2.284708E-05	        7.729816E-09	        1.335885E-05	        8.207485E-06	        1.300578E-08	        0.000000E+00	        2.266052E-08	        7.730373E-07	        5.565394E-08	        3.465887E-19	        0.000000E+00	        2.761763E-08	        4.571284E-08	        5.492332E-09	        4.922950E-05	        2.452869E-13	        1.171249E-12	        1.449664E-13	        0.000000E+00	        2.216021E-05	        2.269064E-14	        4.434170E-09	        1.293644E-09	        3.523672E-10	        9.946010E-10	        9.803351E-09	        4.425675E-11	        2.224738E-10	        1.850726E-08	        1.015164E-10	        1.811999E-08	        6.573402E-09	        2.614730E-09	        2.576425E-09	        4.268162E-11	        5.729490E-11	        3.438540E-10	        1.855236E-16	        2.373550E-13	        3.798874E-13	        1.992531E-14	        2.820476E-05	        2.781933E-11	        1.857410E-09	        2.073020E-10	        3.143675E-12	        2.806390E-09	        3.098030E-05	        3.803480E-11	        2.727840E-15	        8.924256E-17	        2.581971E-18	        4.022783E-17	        3.167108E-11	        2.060314E-14	        1.213974E-14
        9.700610E-02	        1.079214E-10	        4.354950E-12	        3.868606E-08	        1.052281E-10	        4.116300E-08	        2.249282E-10	        1.235925E-09	        7.639759E-09	        4.317224E-08	        1.269064E-09	        2.361162E-10	        4.667562E-10	        1.498310E-11	        6.283420E-08	        1.403537E-17	        7.315006E-08	        5.514195E-09	        2.840350E-16	        6.588709E-08	        2.027836E-11	        1.792011E-11	        1.058939E-12	        1.591226E-08	        1.182057E-08	        1.524520E-16	        2.198100E-08	        3.169211E-08	        5.248000E-19	        1.887113E-05	        4.489484E-08	        5.105624E-11	        4.164251E-08	        4.887216E-09	        9.181800E-07	        3.343447E-12	        7.993636E-15	        2.334571E-09	        3.719614E-07	        3.168496E-07	        8.362718E-07	        1.110134E-07	        1.236538E-10	        1.645199E-15	        1.990064E-09	        5.289449E-08	        2.134955E-07	        2.286635E-14	        1.304724E-05	        8.099400E-14	        2.244891E-05	        2.602801E-13	        2.253448E-05	        7.555017E-09	        1.272531E-05	        7.838653E-06	        1.240150E-08	        0.000000E+00	        2.046216E-08	        7.206029E-07	        4.910845E-08	        2.763711E-19	        0.000000E+00	        2.585552E-08	        4.381207E-08	        4.872522E-09	        4.774505E-05	        2.073142E-13	        1.011955E-12	        1.241313E-13	        0.000000E+00	        2.193129E-05	        1.988502E-14	        4.217666E-09	        1.133262E-09	        3.102454E-10	        8.700416E-10	        9.425394E-09	        4.291148E-11	        1.950059E-10	        1.801425E-08	        8.733507E-11	        1.720398E-08	        6.156067E-09	        2.466201E-09	        2.437186E-09	        3.943830E-11	        5.242010E-11	        3.168202E-10	        1.498248E-16	        1.977440E-13	        3.318941E-13	        1.690193E-14	        2.435583E-05	        2.432923E-11	        1.565457E-09	        1.807790E-10	        2.677175E-12	        2.388420E-09	        2.700930E-05	        3.281334E-11	        2.280211E-15	        7.489463E-17	        2.162846E-18	        3.241172E-17	        2.935005E-11	        1.737258E-14	        1.000776E-14
        9.800610E-02	        1.664199E-11	        2.382102E-12	        3.647011E-08	        1.865779E-11	        2.412813E-08	        3.936714E-13	        5.368941E-10	        3.959431E-09	        2.377296E-08	        8.929450E-12	        7.154053E-11	        2.397669E-10	        1.038890E-12	        3.176236E-08	        4.118914E-19	        2.307990E-08	        2.421102E-09	        2.338270E-17	        2.136709E-08	        1.207542E-12	        9.997201E-12	        1.193537E-13	        2.787495E-09	        3.920014E-09	        4.379680E-18	        4.034482E-09	        1.102695E-08	        2.838890E-19	        1.770659E-05	        1.649735E-08	        6.155957E-12	        1.061026E-08	        2.117598E-09	        2.085573E-09	        3.639053E-13	        5.303237E-15	        1.768984E-09	        1.561157E-07	        2.572856E-09	        6.129210E-07	        2.198950E-09	        3.935963E-11	        1.470266E-15	        1.294351E-11	        9.119774E-09	        4.565096E-08	        1.761535E-14	        1.214705E-05	        4.218070E-15	        1.422265E-07	        3.314580E-14	        2.952574E-07	        5.297371E-11	        1.193514E-05	        6.306903E-06	        2.344353E-10	        0.000000E+00	        1.007333E-08	        6.365601E-07	        9.268436E-09	        5.269108E-20	        0.000000E+00	        2.152734E-08	        6.775765E-10	        1.939768E-09	        2.423376E-05	        9.655091E-15	        2.608227E-13	        4.943312E-15	        0.000000E+00	        5.000960E-08	        1.339171E-14	        3.912035E-09	        6.166235E-10	        2.168944E-10	        5.798156E-10	        9.041633E-09	        4.137631E-11	        1.181051E-10	        1.749832E-08	        4.554771E-11	        1.601501E-08	        5.240196E-09	        2.203033E-09	        2.225429E-09	        3.321053E-11	        4.423051E-11	        2.689035E-10	        8.225664E-18	        2.536900E-14	        1.590360E-13	        5.039223E-15	        9.782610E-06	        1.059731E-11	        8.318273E-11	        8.238310E-11	        6.893157E-13	        6.011450E-10	        1.231090E-05	        1.316975E-11	        4.192776E-16	        1.211808E-17	        6.743854E-19	        8.096905E-19	        2.588892E-11	        5.411399E-15	        5.584747E-15
        9.900610E-02	        7.727678E-12	        1.512628E-12	        3.471287E-08	        8.985240E-12	        1.550020E-08	        3.290551E-13	        3.246200E-10	        2.488236E-09	        1.531651E-08	        7.794715E-12	        4.166625E-11	        1.461508E-10	        3.833110E-13	        2.129484E-08	        2.776854E-19	        1.266194E-08	        1.483438E-09	        8.371020E-18	        1.185462E-08	        4.649328E-13	        6.134295E-12	        5.517704E-14	        1.309740E-09	        2.111546E-09	        1.787650E-18	        1.922253E-09	        6.132687E-09	        1.859270E-19	        1.676549E-05	        8.820581E-09	        2.869717E-12	        5.676297E-09	        1.299068E-09	        1.769436E-09	        1.642130E-13	        4.227927E-15	        1.452347E-09	        9.590265E-08	        2.107027E-09	        5.265279E-07	        1.408462E-09	        2.116960E-11	        1.337977E-15	        1.124154E-11	        4.347894E-09	        2.818336E-08	        1.299977E-14	        1.146733E-05	        1.650296E-15	        1.002306E-07	        1.532886E-14	        1.924284E-07	        4.625572E-11	        1.128065E-05	        5.932359E-06	        2.020082E-10	        0.000000E+00	        7.702116E-09	        5.765835E-07	        4.460427E-09	        1.797362E-20	        0.000000E+00	        1.935285E-08	        5.861393E-10	        1.130363E-09	        2.294743E-05	        3.625950E-15	        1.738900E-13	        1.819311E-15	        0.000000E+00	        4.231856E-08	        9.185288E-15	        3.684934E-09	        4.125983E-10	        1.585119E-10	        4.025550E-10	        8.671788E-09	        3.998425E-11	        8.041159E-11	        1.699739E-08	        2.983124E-11	        1.499460E-08	        4.718723E-09	        2.034545E-09	        2.055311E-09	        2.982218E-11	        3.905078E-11	        2.385200E-10	        5.708459E-18	        9.835360E-15	        9.932776E-14	        2.865283E-15	        5.037500E-06	        6.369296E-12	        3.406890E-11	        4.968030E-11	        2.323939E-13	        1.913220E-10	        7.422360E-06	        6.774539E-12	        2.181419E-16	        5.502974E-18	        4.230123E-19	        2.633721E-19	        2.326250E-11	        2.974452E-15	        2.994648E-15
        1.000060E-01	        5.998539E-12	        1.095813E-12	        3.312108E-08	        7.036111E-12	        1.129347E-08	        2.773734E-13	        2.374178E-10	        1.816950E-09	        1.120132E-08	        6.754010E-12	        3.013285E-11	        1.054265E-10	        2.536620E-13	        1.597876E-08	        2.223743E-19	        9.350744E-09	        1.099939E-09	        5.716000E-18	        8.557304E-09	        3.167688E-13	        4.411604E-12	        3.706926E-14	        1.015076E-09	        1.501201E-09	        1.305130E-18	        1.545747E-09	        4.472085E-09	        1.370650E-19	        1.593074E-05	        6.241332E-09	        2.207328E-12	        4.335865E-09	        9.631806E-10	        1.502785E-09	        1.291082E-13	        3.525967E-15	        1.235381E-09	        7.042043E-08	        1.782426E-09	        4.782307E-07	        1.068505E-09	        1.499366E-11	        1.225135E-15	        9.717004E-12	        3.418554E-09	        2.082810E-08	        1.000713E-14	        1.087260E-05	        1.111437E-15	        7.868126E-08	        1.218144E-14	        1.471700E-07	        4.008031E-11	        1.070622E-05	        5.630318E-06	        1.777485E-10	        0.000000E+00	        6.590704E-09	        5.301413E-07	        3.513433E-09	        1.090338E-20	        0.000000E+00	        1.809360E-08	        5.143166E-10	        8.186132E-10	        2.181310E-05	        2.441843E-15	        1.308245E-13	        1.252145E-15	        0.000000E+00	        3.590796E-08	        6.895213E-15	        3.491615E-09	        3.084944E-10	        1.259055E-10	        3.075702E-10	        8.320844E-09	        3.870301E-11	        6.079615E-11	        1.651291E-08	        2.215018E-11	        1.414968E-08	        4.393397E-09	        1.893597E-09	        1.912734E-09	        2.707182E-11	        3.511322E-11	        2.153425E-10	        4.458812E-18	        6.322990E-15	        7.373302E-14	        2.012511E-15	        3.166023E-06	        4.556934E-12	        2.692199E-11	        3.565430E-11	        1.600607E-13	        1.273010E-10	        5.325560E-06	        4.253705E-12	        1.486691E-16	        3.669147E-18	        3.123381E-19	        2.006787E-19	        2.112720E-11	        2.074179E-15	        1.775873E-15
        1.010060E-01	        5.250410E-12	        8.691571E-13	        3.163924E-08	        6.242047E-12	        9.008299E-09	        2.341719E-13	        1.916482E-10	        1.456695E-09	        8.933708E-09	        5.843356E-12	        2.425667E-11	        8.493970E-11	        1.985110E-13	        1.287282E-08	        1.814748E-19	        7.800218E-09	        8.997937E-10	        4.547140E-18	        7.049303E-09	        2.506482E-13	        3.537938E-12	        2.872570E-14	        8.944936E-10	        1.233904E-09	        1.053590E-18	        1.381612E-09	        3.696423E-09	        1.088150E-19	        1.516367E-05	        5.121788E-09	        1.932210E-12	        3.696631E-09	        7.877180E-10	        1.276600E-09	        1.136324E-13	        3.013544E-15	        1.073370E-09	        5.706549E-08	        1.535564E-09	        4.443476E-07	        8.801096E-10	        1.228133E-11	        1.124791E-15	        8.391000E-12	        3.032008E-09	        1.691534E-08	        8.065891E-15	        1.032981E-05	        8.709730E-16	        6.511142E-08	        1.078659E-14	        1.212580E-07	        3.467424E-11	        1.018042E-05	        5.362860E-06	        1.560419E-10	        0.000000E+00	        5.905503E-09	        4.915957E-07	        3.112861E-09	        8.396570E-21	        0.000000E+00	        1.721884E-08	        4.503333E-10	        6.687798E-10	        2.077010E-05	        1.911123E-15	        1.046633E-13	        9.924744E-16	        0.000000E+00	        3.049563E-08	        5.539957E-15	        3.317212E-09	        2.476958E-10	        1.056507E-10	        2.511528E-10	        7.986315E-09	        3.749751E-11	        4.926205E-11	        1.604497E-08	        1.772622E-11	        1.341878E-08	        4.146916E-09	        1.772206E-09	        1.789870E-09	        2.475467E-11	        3.188215E-11	        1.962822E-10	        3.659279E-18	        4.855190E-15	        6.002592E-14	        1.586246E-15	        2.397494E-06	        3.630783E-12	        2.183077E-11	        2.847750E-11	        1.335804E-13	        1.044500E-10	        4.252780E-06	        3.219386E-12	        1.151100E-16	        2.891483E-18	        2.473434E-19	        1.587340E-19	        1.932687E-11	        1.622108E-15	        1.247563E-15
        1.020060E-01	        4.709020E-12	        7.325432E-13	        3.024419E-08	        5.685661E-12	        7.629780E-09	        1.977520E-13	        1.637449E-10	        1.238386E-09	        7.559546E-09	        5.055003E-12	        2.069081E-11	        7.309511E-11	        1.640570E-13	        1.088669E-08	        1.504274E-19	        6.867841E-09	        7.779685E-10	        3.780430E-18	        6.182269E-09	        2.081789E-13	        3.034054E-12	        2.386464E-14	        8.098964E-10	        1.085425E-09	        8.747680E-19	        1.257642E-09	        3.242293E-09	        9.080270E-20	        1.444868E-05	        4.505917E-09	        1.740935E-12	        3.282702E-09	        6.794371E-10	        1.084541E-09	        1.014289E-13	        2.620265E-15	        9.470421E-10	        4.895964E-08	        1.339542E-09	        4.174505E-07	        7.572334E-10	        1.078479E-11	        1.034121E-15	        7.246154E-12	        2.752965E-09	        1.451093E-08	        6.771315E-15	        9.826259E-06	        7.193260E-16	        5.549962E-08	        9.735180E-15	        1.040200E-07	        2.999386E-11	        9.691359E-06	        5.117182E-06	        1.369153E-10	        0.000000E+00	        5.405488E-09	        4.583513E-07	        2.825003E-09	        7.018255E-21	        0.000000E+00	        1.653047E-08	        3.941295E-10	        5.833125E-10	        1.979691E-05	        1.570055E-15	        8.724959E-14	        8.185776E-16	        0.000000E+00	        2.590821E-08	        4.678702E-15	        3.156330E-09	        2.090485E-10	        9.195935E-11	        2.147661E-10	        7.666333E-09	        3.635315E-11	        4.190922E-11	        1.559355E-08	        1.493331E-11	        1.276750E-08	        3.939928E-09	        1.665936E-09	        1.682265E-09	        2.276334E-11	        2.914230E-11	        1.800664E-10	        3.083165E-18	        3.998040E-15	        5.157606E-14	        1.339287E-15	        2.034049E-06	        3.091743E-12	        1.790805E-11	        2.430200E-11	        1.152145E-13	        8.883210E-11	        3.628720E-06	        2.730613E-12	        9.569068E-17	        2.447567E-18	        2.034897E-19	        1.267209E-19	        1.777870E-11	        1.351112E-15	        1.025820E-15
