            time[ms]	               C2H5O	                  CH	                H2O2	           CH2CH2CHO	               TXCH2	            C6H5OCH2	               CH3OH	               SXCH2	                HCCO	              C3H6O2	                C5H6	              PXC3H4	           C5H5CH3X1	               CH2OH	              IXC4H7	               CH2CO	                CH3O	      CH2CCHCH2CHCH2	              CH2CHO	                C2H6	              AXC3H5	                C3H6	              C2H5CO	              CHOCHO	              ACETOL	               C4H3O	                C2H2	             IC5H9OH	                   O	                C2H3	            CH3CHCHO	                C3H3	                C5H5	             C2H3CHO	             CH3CHCO	              C2H5OH	             CH3CHOH	                 HCO	              CH3CHO	                 HO2	                 A1O	              C6H5OH	              IXC4H8	              C3H4O3	                C2H5	                 CH3	             CH3CO2H	                   H	               A1CH3	                CH2O	              CC4H4O	                  CO	              C6H8O4	                  O2	                 H2O	              C6H6O3	                  AR	                  H2	                 CO2	                C2H4	                C5H8	             C6H10O5	                  N2	            FURFURAL	                 CH4	                  OH	            C6H5OCH3	                C6H6	             C2H5CHO	            OC8H7OOH	                 A1X	                N2H2	                 NNH	                 NH2	                  NH	                 HNO	                HONO	                   N	                H2NO	                 N2O	                 NH3	                  NO	                 NO2	                 HCN	                 HNC	                  CN	                HNCO	                 NCO	                 NCN	              CH3NH2	                H2CN	               C5H5N	               C5H4N	              C5H5NO	              C5H4NO	             C5H4NO2	              PYRLYL	            BNC4H4CO	              C4H4CN	              CHCHCN	               C4H5N	             CH2CHCN	                C2N2	                HNCN	                HOCN	               CH3CN	               CH2CN
        6.400610E-02	       -1.183864E-10	       -1.641182E-12	       -1.065178E-07	       -1.301510E-10	       -8.269292E-08	       -1.031180E-14	       -4.571469E-08	       -1.568228E-08	       -8.674304E-08	       -1.498299E-06	       -6.579389E-10	       -8.756273E-10	       -3.656151E-11	       -1.152988E-07	       -1.606225E-14	       -1.259900E-07	       -8.452500E-09	       -5.665410E-16	       -1.050965E-07	       -4.855506E-08	       -3.914593E-11	       -2.373915E-12	       -2.618950E-08	       -3.538113E-08	       -7.371277E-17	       -3.373598E-08	       -5.635403E-08	       -4.240215E-96	       -5.284457E-05	       -8.131101E-08	       -1.038931E-10	       -6.847656E-08	       -1.733054E-08	       -3.500460E-08	       -7.067042E-12	       -5.173090E-09	       -5.148856E-09	       -6.302397E-07	       -3.903694E-08	       -1.966298E-06	       -8.312374E-09	       -2.670613E-09	       -5.298223E-15	       -1.767502E-09	       -7.652888E-08	       -1.903215E-07	       -2.445544E-08	       -3.644206E-05	       -4.441779E-13	       -4.145943E-07	       -7.453092E-13	       -1.681383E-06	       -6.373332E-09	       -3.749357E-05	       -1.737158E-05	       -5.453716E-08	       -0.000000E+00	       -1.388897E-07	       -3.842895E-09	       -1.303771E-07	       -1.847570E-70	       -2.079650E-08	       -6.314359E-08	       -6.842815E-08	       -8.918052E-08	       -7.184145E-05	       -1.302652E-07	       -6.378784E-09	       -4.705678E-08	       -2.637160E-05	       -2.620771E-09	       -3.384054E-14	       -1.094086E-08	       -2.222202E-09	       -7.050895E-10	       -1.843176E-09	       -2.509905E-08	       -7.969942E-11	       -3.114294E-10	       -2.468229E-08	       -2.141402E-09	       -4.044756E-08	       -1.510019E-08	       -4.575125E-09	       -3.860675E-09	       -1.357251E-10	       -1.538652E-10	       -7.720806E-10	       -2.010488E-15	       -4.070690E-13	       -3.279197E-13	       -4.633339E-10	       -5.013974E-05	       -9.204380E-87	       -4.714048E-09	       -1.308250E-10	       -7.208584E-12	       -3.305150E-09	       -4.603206E-05	       -5.599712E-12	       -1.436427E-13	       -7.466298E-74	       -7.602944E-22	       -1.033735E-16	       -6.544817E-11	       -3.167082E-14	       -1.968689E-14
        6.500610E-02	       -1.144329E-10	       -1.575256E-12	       -1.038388E-07	       -1.288801E-10	       -8.213996E-08	       -8.431112E-15	       -4.542209E-08	       -1.555421E-08	       -8.615693E-08	       -1.487709E-06	       -6.454295E-10	       -8.705340E-10	       -3.594382E-11	       -1.145583E-07	       -1.539168E-14	       -1.251871E-07	       -8.452532E-09	       -5.432670E-16	       -1.043837E-07	       -4.824498E-08	       -3.871446E-11	       -2.338326E-12	       -2.592890E-08	       -3.512291E-08	       -7.045876E-17	       -3.353506E-08	       -5.600154E-08	       -3.607877E-96	       -5.143318E-05	       -8.079968E-08	       -1.016637E-10	       -6.805414E-08	       -1.721245E-08	       -3.481445E-08	       -6.953484E-12	       -5.135074E-09	       -5.111042E-09	       -6.267233E-07	       -3.879560E-08	       -1.928576E-06	       -8.249072E-09	       -2.653733E-09	       -4.854459E-15	       -1.751226E-09	       -7.603776E-08	       -1.893397E-07	       -2.430210E-08	       -3.545748E-05	       -4.255916E-13	       -4.122524E-07	       -7.302360E-13	       -1.646647E-06	       -6.338795E-09	       -3.650417E-05	       -1.692996E-05	       -5.418454E-08	       -0.000000E+00	       -1.372450E-07	       -3.709591E-09	       -1.295019E-07	       -1.570310E-70	       -2.065446E-08	       -6.208697E-08	       -6.802709E-08	       -8.866390E-08	       -6.996086E-05	       -1.293179E-07	       -6.338895E-09	       -4.676146E-08	       -2.618960E-05	       -2.605926E-09	       -3.378182E-14	       -1.063721E-08	       -2.209131E-09	       -6.989066E-10	       -1.830311E-09	       -2.453354E-08	       -7.812239E-11	       -3.122450E-10	       -2.440510E-08	       -2.128252E-09	       -3.959001E-08	       -1.481247E-08	       -4.572598E-09	       -3.865917E-09	       -1.345040E-10	       -1.501531E-10	       -7.619033E-10	       -1.962829E-15	       -4.035270E-13	       -3.227237E-13	       -4.604313E-10	       -4.983484E-05	       -7.818570E-87	       -4.668195E-09	       -1.287270E-10	       -7.156626E-12	       -3.259530E-09	       -4.570746E-05	       -5.392742E-12	       -1.348725E-13	       -6.340900E-74	       -6.295640E-22	       -9.967322E-17	       -6.479883E-11	       -3.148363E-14	       -1.952974E-14
        6.600610E-02	       -1.113074E-10	       -1.517660E-12	       -1.012284E-07	       -1.279777E-10	       -8.162066E-08	       -2.018171E-14	       -4.514342E-08	       -1.543349E-08	       -8.560309E-08	       -1.477389E-06	       -6.338535E-10	       -8.656241E-10	       -3.553835E-11	       -1.138574E-07	       -1.474757E-14	       -1.244097E-07	       -8.455473E-09	       -5.257920E-16	       -1.037282E-07	       -4.795073E-08	       -3.830676E-11	       -2.308231E-12	       -2.569180E-08	       -3.488322E-08	       -6.943743E-17	       -3.335616E-08	       -5.566218E-08	       -3.069872E-96	       -5.006819E-05	       -8.032588E-08	       -1.001154E-10	       -6.766095E-08	       -1.709908E-08	       -3.463177E-08	       -6.850428E-12	       -5.098016E-09	       -5.074438E-09	       -6.234364E-07	       -3.856460E-08	       -1.892190E-06	       -8.209020E-09	       -2.637429E-09	       -4.441018E-15	       -1.736193E-09	       -7.559965E-08	       -1.883930E-07	       -2.415503E-08	       -3.450876E-05	       -4.080005E-13	       -4.100009E-07	       -7.162716E-13	       -1.613193E-06	       -6.305453E-09	       -3.555092E-05	       -1.649935E-05	       -5.384958E-08	       -0.000000E+00	       -1.356678E-07	       -3.581726E-09	       -1.286652E-07	       -1.334670E-70	       -2.052073E-08	       -6.106459E-08	       -6.764136E-08	       -8.816914E-08	       -6.813867E-05	       -1.283902E-07	       -6.300963E-09	       -4.647967E-08	       -2.601110E-05	       -2.593420E-09	       -3.371677E-14	       -1.034471E-08	       -2.196500E-09	       -6.929535E-10	       -1.818010E-09	       -2.397405E-08	       -7.658690E-11	       -3.130812E-10	       -2.412119E-08	       -2.115600E-09	       -3.874321E-08	       -1.452944E-08	       -4.569563E-09	       -3.870432E-09	       -1.333396E-10	       -1.466003E-10	       -7.520776E-10	       -1.917855E-15	       -4.001630E-13	       -3.176488E-13	       -4.576591E-10	       -4.955124E-05	       -6.641520E-87	       -4.625857E-09	       -1.267850E-10	       -7.108678E-12	       -3.217520E-09	       -4.540476E-05	       -5.221932E-12	       -1.267228E-13	       -5.385221E-74	       -5.719914E-22	       -9.628108E-17	       -6.415909E-11	       -3.131237E-14	       -1.938450E-14
        6.700610E-02	       -1.083995E-10	       -1.464289E-12	       -9.868085E-08	       -1.271404E-10	       -8.112172E-08	       -1.301490E-14	       -4.487398E-08	       -1.531687E-08	       -8.506878E-08	       -1.467346E-06	       -6.229103E-10	       -8.608745E-10	       -3.517201E-11	       -1.131759E-07	       -1.412829E-14	       -1.236523E-07	       -8.458364E-09	       -5.096600E-16	       -1.030961E-07	       -4.766627E-08	       -3.791908E-11	       -2.279998E-12	       -2.546360E-08	       -3.462007E-08	       -6.889432E-17	       -3.318625E-08	       -5.533346E-08	       -2.612122E-96	       -4.874658E-05	       -7.986649E-08	       -9.868623E-11	       -6.728636E-08	       -1.698988E-08	       -3.445496E-08	       -6.752947E-12	       -5.061584E-09	       -5.038475E-09	       -6.202438E-07	       -3.834050E-08	       -1.857037E-06	       -8.130493E-09	       -2.621546E-09	       -4.056383E-15	       -1.723134E-09	       -7.517757E-08	       -1.874803E-07	       -2.401291E-08	       -3.359332E-05	       -3.913427E-13	       -4.078207E-07	       -7.030006E-13	       -1.580901E-06	       -6.275652E-09	       -3.463105E-05	       -1.607917E-05	       -5.351202E-08	       -0.000000E+00	       -1.341473E-07	       -3.458865E-09	       -1.278571E-07	       -1.134410E-70	       -2.037916E-08	       -6.007177E-08	       -6.727226E-08	       -8.768929E-08	       -6.637096E-05	       -1.274858E-07	       -6.264314E-09	       -4.620719E-08	       -2.583870E-05	       -2.584735E-09	       -3.364404E-14	       -1.006257E-08	       -2.184223E-09	       -6.871682E-10	       -1.806082E-09	       -2.342048E-08	       -7.509054E-11	       -3.138851E-10	       -2.383121E-08	       -2.103296E-09	       -3.790702E-08	       -1.425072E-08	       -4.565803E-09	       -3.874045E-09	       -1.322126E-10	       -1.431873E-10	       -7.425451E-10	       -1.875040E-15	       -3.969120E-13	       -3.126716E-13	       -4.549804E-10	       -4.928093E-05	       -5.641760E-87	       -4.585521E-09	       -1.249400E-10	       -7.064052E-12	       -3.177590E-09	       -4.511626E-05	       -5.085392E-12	       -1.191452E-13	       -4.573648E-74	       -5.291121E-22	       -9.312029E-17	       -6.352460E-11	       -3.114966E-14	       -1.924626E-14
        6.800610E-02	       -1.057852E-10	       -1.413601E-12	       -9.619301E-08	       -1.263692E-10	       -8.064078E-08	       -8.523592E-15	       -4.461358E-08	       -1.520375E-08	       -8.455093E-08	       -1.457560E-06	       -6.125000E-10	       -8.562634E-10	       -3.483468E-11	       -1.125097E-07	       -1.353248E-14	       -1.229111E-07	       -8.460996E-09	       -4.949040E-16	       -1.024863E-07	       -4.739256E-08	       -3.754797E-11	       -2.253237E-12	       -2.524450E-08	       -3.438981E-08	       -6.830099E-17	       -3.302295E-08	       -5.501384E-08	       -2.222622E-96	       -4.746547E-05	       -7.942146E-08	       -9.738005E-11	       -6.692419E-08	       -1.688393E-08	       -3.428402E-08	       -6.659900E-12	       -5.025527E-09	       -5.002903E-09	       -6.171636E-07	       -3.812339E-08	       -1.823017E-06	       -8.099560E-09	       -2.606024E-09	       -3.698721E-15	       -1.709369E-09	       -7.477272E-08	       -1.865908E-07	       -2.387529E-08	       -3.270906E-05	       -3.755602E-13	       -4.056998E-07	       -6.903060E-13	       -1.549638E-06	       -6.244694E-09	       -3.374246E-05	       -1.566871E-05	       -5.319201E-08	       -0.000000E+00	       -1.326791E-07	       -3.340658E-09	       -1.270749E-07	       -9.642070E-71	       -2.024999E-08	       -5.910641E-08	       -6.691432E-08	       -8.722326E-08	       -6.465405E-05	       -1.266057E-07	       -6.228946E-09	       -4.594450E-08	       -2.567190E-05	       -2.575044E-09	       -3.356344E-14	       -9.790091E-09	       -2.172217E-09	       -6.815213E-10	       -1.794470E-09	       -2.287253E-08	       -7.363100E-11	       -3.146575E-10	       -2.353541E-08	       -2.091287E-09	       -3.708067E-08	       -1.397596E-08	       -4.561089E-09	       -3.876553E-09	       -1.311082E-10	       -1.398991E-10	       -7.332526E-10	       -1.834202E-15	       -3.937500E-13	       -3.077789E-13	       -4.523862E-10	       -4.901683E-05	       -4.792550E-87	       -4.546317E-09	       -1.231610E-10	       -7.020443E-12	       -3.138860E-09	       -4.483496E-05	       -4.951332E-12	       -1.120956E-13	       -3.884452E-74	       -5.022214E-22	       -9.011482E-17	       -6.289102E-11	       -3.099326E-14	       -1.911242E-14
        6.900610E-02	       -1.032953E-10	       -1.365467E-12	       -9.376143E-08	       -1.256361E-10	       -8.017461E-08	       -2.502621E-14	       -4.435998E-08	       -1.509348E-08	       -8.404647E-08	       -1.448315E-06	       -6.025648E-10	       -8.517670E-10	       -3.450527E-11	       -1.118547E-07	       -1.295887E-14	       -1.221822E-07	       -8.463048E-09	       -4.807940E-16	       -1.018938E-07	       -4.712641E-08	       -3.719362E-11	       -2.227218E-12	       -2.503180E-08	       -3.417234E-08	       -6.759681E-17	       -3.286526E-08	       -5.470186E-08	       -1.891197E-96	       -4.622227E-05	       -7.898508E-08	       -9.614111E-11	       -6.657274E-08	       -1.678121E-08	       -3.411741E-08	       -6.570587E-12	       -4.989592E-09	       -4.967450E-09	       -6.141566E-07	       -3.791126E-08	       -1.790044E-06	       -8.069249E-09	       -2.590745E-09	       -3.365688E-15	       -1.695821E-09	       -7.437886E-08	       -1.857222E-07	       -2.374145E-08	       -3.185361E-05	       -3.606006E-13	       -4.036246E-07	       -6.781046E-13	       -1.519294E-06	       -6.214673E-09	       -3.288274E-05	       -1.526747E-05	       -5.287484E-08	       -0.000000E+00	       -1.312561E-07	       -3.226741E-09	       -1.263136E-07	       -8.195470E-71	       -2.012124E-08	       -5.816624E-08	       -6.656780E-08	       -8.676733E-08	       -6.298517E-05	       -1.257758E-07	       -6.194522E-09	       -4.568925E-08	       -2.551030E-05	       -2.562486E-09	       -3.347412E-14	       -9.526642E-09	       -2.160411E-09	       -6.759822E-10	       -1.783114E-09	       -2.233020E-08	       -7.220557E-11	       -3.153797E-10	       -2.323453E-08	       -2.079499E-09	       -3.626389E-08	       -1.370481E-08	       -4.555186E-09	       -3.877789E-09	       -1.300209E-10	       -1.367203E-10	       -7.241462E-10	       -1.795087E-15	       -3.906740E-13	       -3.029812E-13	       -4.498578E-10	       -4.875733E-05	       -4.071240E-87	       -4.507983E-09	       -1.214270E-10	       -6.977468E-12	       -3.101230E-09	       -4.455926E-05	       -4.820432E-12	       -1.055327E-13	       -3.299161E-74	       -4.681834E-22	       -8.725441E-17	       -6.225423E-11	       -3.084215E-14	       -1.898269E-14
        7.000610E-02	       -1.010302E-10	       -1.319625E-12	       -9.138399E-08	       -1.249871E-10	       -7.972400E-08	       -2.258151E-14	       -4.411493E-08	       -1.498636E-08	       -8.355534E-08	       -1.439059E-06	       -5.930560E-10	       -8.473664E-10	       -3.423539E-11	       -1.112120E-07	       -1.240630E-14	       -1.214624E-07	       -8.465121E-09	       -4.680200E-16	       -1.013229E-07	       -4.687122E-08	       -3.685124E-11	       -2.202374E-12	       -2.482840E-08	       -3.395852E-08	       -6.753650E-17	       -3.271477E-08	       -5.439659E-08	       -1.609178E-96	       -4.501444E-05	       -7.856188E-08	       -9.505620E-11	       -6.623543E-08	       -1.668129E-08	       -3.395628E-08	       -6.484667E-12	       -4.953560E-09	       -4.931939E-09	       -6.112399E-07	       -3.770557E-08	       -1.758037E-06	       -8.039658E-09	       -2.575669E-09	       -3.055199E-15	       -1.682951E-09	       -7.400520E-08	       -1.848743E-07	       -2.361144E-08	       -3.102520E-05	       -3.464100E-13	       -4.015962E-07	       -6.663346E-13	       -1.489748E-06	       -6.185239E-09	       -3.205016E-05	       -1.487484E-05	       -5.257513E-08	       -0.000000E+00	       -1.298747E-07	       -3.116816E-09	       -1.255747E-07	       -6.965910E-71	       -2.000113E-08	       -5.724993E-08	       -6.623190E-08	       -8.632222E-08	       -6.136086E-05	       -1.249422E-07	       -6.161328E-09	       -4.544323E-08	       -2.535380E-05	       -2.550027E-09	       -3.337539E-14	       -9.271583E-09	       -2.148782E-09	       -6.705310E-10	       -1.771990E-09	       -2.179338E-08	       -7.081175E-11	       -3.160638E-10	       -2.292901E-08	       -2.067933E-09	       -3.545631E-08	       -1.343694E-08	       -4.547874E-09	       -3.877552E-09	       -1.289504E-10	       -1.336358E-10	       -7.151783E-10	       -1.757596E-15	       -3.876570E-13	       -2.982386E-13	       -4.474031E-10	       -4.850833E-05	       -3.458516E-87	       -4.471402E-09	       -1.197770E-10	       -6.937032E-12	       -3.065370E-09	       -4.429526E-05	       -4.715511E-12	       -9.941922E-14	       -2.802095E-74	       -4.473686E-22	       -8.452615E-17	       -6.161010E-11	       -3.069531E-14	       -1.885625E-14
        7.100610E-02	       -9.904092E-11	       -1.277217E-12	       -8.905799E-08	       -1.245404E-10	       -7.928913E-08	       -2.190531E-15	       -4.387579E-08	       -1.488272E-08	       -8.307860E-08	       -1.430016E-06	       -5.839048E-10	       -8.430389E-10	       -3.407107E-11	       -1.105825E-07	       -1.187369E-14	       -1.207465E-07	       -8.468058E-09	       -4.569060E-16	       -1.007798E-07	       -4.662393E-08	       -3.652117E-11	       -2.177913E-12	       -2.463700E-08	       -3.371887E-08	       -6.858399E-17	       -3.257708E-08	       -5.409626E-08	       -1.369255E-96	       -4.383967E-05	       -7.815480E-08	       -9.433933E-11	       -6.591650E-08	       -1.658393E-08	       -3.379898E-08	       -6.401400E-12	       -4.917168E-09	       -4.896197E-09	       -6.084065E-07	       -3.750401E-08	       -1.726915E-06	       -7.968425E-09	       -2.560700E-09	       -2.765387E-15	       -1.671880E-09	       -7.366014E-08	       -1.840429E-07	       -2.348453E-08	       -3.022166E-05	       -3.329384E-13	       -3.995999E-07	       -6.549217E-13	       -1.460899E-06	       -6.159022E-09	       -3.124254E-05	       -1.449053E-05	       -5.227344E-08	       -0.000000E+00	       -1.285275E-07	       -3.010601E-09	       -1.248521E-07	       -5.920830E-71	       -1.987377E-08	       -5.635632E-08	       -6.590667E-08	       -8.588422E-08	       -5.977847E-05	       -1.241239E-07	       -6.128952E-09	       -4.520414E-08	       -2.519880E-05	       -2.541396E-09	       -3.326629E-14	       -9.024285E-09	       -2.137223E-09	       -6.651485E-10	       -1.761050E-09	       -2.126207E-08	       -6.944752E-11	       -3.166899E-10	       -2.261922E-08	       -2.056481E-09	       -3.465747E-08	       -1.317197E-08	       -4.538907E-09	       -3.875675E-09	       -1.278949E-10	       -1.306322E-10	       -7.062983E-10	       -1.721377E-15	       -3.846980E-13	       -2.935718E-13	       -4.450020E-10	       -4.827163E-05	       -2.937988E-87	       -4.437012E-09	       -1.182330E-10	       -6.899647E-12	       -3.031730E-09	       -4.404466E-05	       -4.595061E-12	       -9.372005E-14	       -2.379963E-74	       -4.782711E-22	       -8.191943E-17	       -6.095459E-11	       -3.055155E-14	       -1.873211E-14
        7.200610E-02	       -9.614485E-11	       -1.231737E-12	       -8.677606E-08	       -1.235318E-10	       -7.884236E-08	       -1.722270E-14	       -4.363601E-08	       -1.477521E-08	       -8.258661E-08	       -1.421639E-06	       -5.748878E-10	       -8.387581E-10	       -3.353958E-11	       -1.099184E-07	       -1.135996E-14	       -1.200297E-07	       -8.464209E-09	       -4.401450E-16	       -1.001914E-07	       -4.637585E-08	       -3.620238E-11	       -2.150867E-12	       -2.442500E-08	       -3.352787E-08	       -6.573653E-17	       -3.241199E-08	       -5.379828E-08	       -1.164978E-96	       -4.269535E-05	       -7.771413E-08	       -9.259138E-11	       -6.556908E-08	       -1.648789E-08	       -3.364415E-08	       -6.316829E-12	       -4.880032E-09	       -4.859255E-09	       -6.054471E-07	       -3.730284E-08	       -1.696560E-06	       -7.951844E-09	       -2.545636E-09	       -2.494529E-15	       -1.658480E-09	       -7.325366E-08	       -1.832115E-07	       -2.335923E-08	       -2.944072E-05	       -3.201365E-13	       -3.976022E-07	       -6.435427E-13	       -1.432625E-06	       -6.130540E-09	       -3.045723E-05	       -1.411383E-05	       -5.200152E-08	       -0.000000E+00	       -1.272044E-07	       -2.907777E-09	       -1.241334E-07	       -5.032520E-71	       -1.976747E-08	       -5.547691E-08	       -6.558074E-08	       -8.544476E-08	       -5.823454E-05	       -1.233753E-07	       -6.096517E-09	       -4.496760E-08	       -2.505370E-05	       -2.526270E-09	       -3.314550E-14	       -8.784008E-09	       -2.125602E-09	       -6.597139E-10	       -1.749978E-09	       -2.073608E-08	       -6.810978E-11	       -3.172183E-10	       -2.230569E-08	       -2.044963E-09	       -3.386700E-08	       -1.290954E-08	       -4.528057E-09	       -3.871925E-09	       -1.267980E-10	       -1.276966E-10	       -6.974422E-10	       -1.685612E-15	       -3.817680E-13	       -2.888874E-13	       -4.426019E-10	       -4.801083E-05	       -2.495893E-87	       -4.399029E-09	       -1.165450E-10	       -6.857123E-12	       -2.994630E-09	       -4.377196E-05	       -4.441681E-12	       -8.840280E-14	       -2.021396E-74	       -3.957112E-22	       -7.931729E-17	       -6.028357E-11	       -3.040569E-14	       -1.860647E-14
        7.300610E-02	       -9.392276E-11	       -1.191912E-12	       -8.454042E-08	       -1.228328E-10	       -7.841649E-08	       -1.021920E-14	       -4.340523E-08	       -1.467264E-08	       -8.211323E-08	       -1.413293E-06	       -5.664279E-10	       -8.345242E-10	       -3.322029E-11	       -1.092746E-07	       -1.086437E-14	       -1.193119E-07	       -8.463017E-09	       -4.277070E-16	       -9.964576E-08	       -4.613813E-08	       -3.589504E-11	       -2.127921E-12	       -2.423130E-08	       -3.331351E-08	       -6.487138E-17	       -3.226670E-08	       -5.350554E-08	       -9.912871E-97	       -4.157962E-05	       -7.730065E-08	       -9.141905E-11	       -6.524886E-08	       -1.639429E-08	       -3.349396E-08	       -6.239255E-12	       -4.842131E-09	       -4.821774E-09	       -6.026180E-07	       -3.710664E-08	       -1.666979E-06	       -7.897853E-09	       -2.530588E-09	       -2.241221E-15	       -1.646997E-09	       -7.289181E-08	       -1.823987E-07	       -2.323737E-08	       -2.868122E-05	       -3.079651E-13	       -3.956456E-07	       -6.328032E-13	       -1.404847E-06	       -6.104455E-09	       -2.969355E-05	       -1.374445E-05	       -5.172804E-08	       -0.000000E+00	       -1.259120E-07	       -2.808153E-09	       -1.234386E-07	       -4.277400E-71	       -1.965609E-08	       -5.461859E-08	       -6.526791E-08	       -8.501435E-08	       -5.672689E-05	       -1.226242E-07	       -6.065365E-09	       -4.473970E-08	       -2.490960E-05	       -2.521398E-09	       -3.301345E-14	       -8.550400E-09	       -2.114073E-09	       -6.543321E-10	       -1.739121E-09	       -2.021561E-08	       -6.679692E-11	       -3.177407E-10	       -2.198877E-08	       -2.033582E-09	       -3.308471E-08	       -1.264932E-08	       -4.515071E-09	       -3.866139E-09	       -1.257176E-10	       -1.248174E-10	       -6.885704E-10	       -1.651489E-15	       -3.789490E-13	       -2.842457E-13	       -4.402739E-10	       -4.776942E-05	       -2.120147E-87	       -4.364310E-09	       -1.150090E-10	       -6.819157E-12	       -2.960780E-09	       -4.352016E-05	       -4.331311E-12	       -8.343897E-14	       -1.716881E-74	       -3.659843E-22	       -7.693095E-17	       -5.959322E-11	       -3.026880E-14	       -1.848724E-14
        7.400610E-02	       -9.187255E-11	       -1.154210E-12	       -8.234651E-08	       -1.221858E-10	       -7.799842E-08	       -1.124340E-14	       -4.317817E-08	       -1.457146E-08	       -8.164512E-08	       -1.405108E-06	       -5.583855E-10	       -8.303145E-10	       -3.292131E-11	       -1.086289E-07	       -1.038607E-14	       -1.185872E-07	       -8.461196E-09	       -4.163660E-16	       -9.911042E-08	       -4.590507E-08	       -3.560435E-11	       -2.106664E-12	       -2.404260E-08	       -3.311240E-08	       -6.444716E-17	       -3.212602E-08	       -5.321522E-08	       -8.432806E-97	       -4.049008E-05	       -7.689092E-08	       -9.033121E-11	       -6.493495E-08	       -1.630206E-08	       -3.334652E-08	       -6.166565E-12	       -4.803107E-09	       -4.783203E-09	       -5.998191E-07	       -3.691216E-08	       -1.638063E-06	       -7.850728E-09	       -2.515387E-09	       -2.004316E-15	       -1.636029E-09	       -7.253831E-08	       -1.815923E-07	       -2.311758E-08	       -2.794100E-05	       -2.963823E-13	       -3.936992E-07	       -6.225250E-13	       -1.377442E-06	       -6.079612E-09	       -2.894915E-05	       -1.338177E-05	       -5.145637E-08	       -0.000000E+00	       -1.246405E-07	       -2.711495E-09	       -1.227559E-07	       -3.635570E-71	       -1.954382E-08	       -5.377639E-08	       -6.496215E-08	       -8.458573E-08	       -5.525260E-05	       -1.218852E-07	       -6.034768E-09	       -4.451662E-08	       -2.476910E-05	       -2.504175E-09	       -3.286865E-14	       -8.322853E-09	       -2.102494E-09	       -6.489329E-10	       -1.728290E-09	       -1.970044E-08	       -6.550614E-11	       -3.182126E-10	       -2.166899E-08	       -2.022191E-09	       -3.231023E-08	       -1.239093E-08	       -4.499723E-09	       -3.858101E-09	       -1.246225E-10	       -1.219831E-10	       -6.796329E-10	       -1.618710E-15	       -3.762610E-13	       -2.796149E-13	       -4.379746E-10	       -4.752982E-05	       -1.801140E-87	       -4.330331E-09	       -1.135220E-10	       -6.781375E-12	       -2.927870E-09	       -4.327226E-05	       -4.220521E-12	       -7.880117E-14	       -1.458210E-74	       -3.558950E-22	       -7.465673E-17	       -5.887952E-11	       -3.013807E-14	       -1.837330E-14
        7.500610E-02	       -8.994685E-11	       -1.118090E-12	       -8.019190E-08	       -1.215878E-10	       -7.758627E-08	       -2.105951E-14	       -4.295695E-08	       -1.447156E-08	       -8.117999E-08	       -1.397098E-06	       -5.504327E-10	       -8.260856E-10	       -3.265445E-11	       -1.079790E-07	       -9.924294E-15	       -1.178486E-07	       -8.459194E-09	       -4.058100E-16	       -9.858947E-08	       -4.568113E-08	       -3.530879E-11	       -2.085324E-12	       -2.386010E-08	       -3.291024E-08	       -6.402613E-17	       -3.199194E-08	       -5.292514E-08	       -7.175395E-97	       -3.942468E-05	       -7.648899E-08	       -8.933200E-11	       -6.463271E-08	       -1.621072E-08	       -3.320412E-08	       -6.093126E-12	       -4.762678E-09	       -4.743232E-09	       -5.970573E-07	       -3.672181E-08	       -1.609759E-06	       -7.816280E-09	       -2.499943E-09	       -1.782886E-15	       -1.625003E-09	       -7.220064E-08	       -1.807937E-07	       -2.299999E-08	       -2.721849E-05	       -2.853372E-13	       -3.917629E-07	       -6.122388E-13	       -1.350321E-06	       -6.054314E-09	       -2.822248E-05	       -1.302551E-05	       -5.119285E-08	       -0.000000E+00	       -1.233840E-07	       -2.617571E-09	       -1.220855E-07	       -3.090040E-71	       -1.943693E-08	       -5.294890E-08	       -6.466743E-08	       -8.415832E-08	       -5.380905E-05	       -1.211624E-07	       -6.005045E-09	       -4.430103E-08	       -2.463200E-05	       -2.494156E-09	       -3.270926E-14	       -8.100787E-09	       -2.090788E-09	       -6.434839E-10	       -1.717419E-09	       -1.919069E-08	       -6.423523E-11	       -3.186208E-10	       -2.134663E-08	       -2.010716E-09	       -3.154332E-08	       -1.213397E-08	       -4.481745E-09	       -3.847598E-09	       -1.235098E-10	       -1.191829E-10	       -6.705813E-10	       -1.586771E-15	       -3.735210E-13	       -2.749520E-13	       -4.357109E-10	       -4.729392E-05	       -1.530096E-87	       -4.297233E-09	       -1.120600E-10	       -6.744719E-12	       -2.895780E-09	       -4.303036E-05	       -4.126111E-12	       -7.446401E-14	       -1.238592E-74	       -3.387222E-22	       -7.244704E-17	       -5.813844E-11	       -3.000354E-14	       -1.825597E-14
