5.46063e-1	6.86197e-2	7.89217e-2	5.90239e-2
5.77953e-1	1.21370e-1	1.41102e-1	1.02175e-1
5.98425e-1	1.53786e-1	1.80721e-1	1.28079e-1
6.00787e-1	1.86650e-1	2.12375e-1	1.69423e-1
6.18898e-1	2.49572e-1	2.49572e-1	2.49572e-1
6.44882e-1	5.24356e-1	5.24356e-1	5.24356e-1
6.47638e-1	4.91574e-1	5.30028e-1	4.36704e-1
6.53937e-1	5.07700e-1	5.35762e-1	4.65827e-1
6.55118e-1	6.43297e-1	6.43297e-1	6.43297e-1
6.70079e-1	8.88379e-1	8.88379e-1	8.88379e-1
