1.00000e+0	0.00000e+0
1.60000e+0	0.00000e+0
2.10000e+0	0.00000e+0
2.40000e+0	1.33333e-5
2.70000e+0	4.66667e-5
2.90000e+0	1.00000e-4
3.10000e+0	1.53333e-4
3.30000e+0	2.13333e-4
3.45000e+0	2.40000e-4
3.65000e+0	1.93333e-4
3.70000e+0	1.20000e-4
3.85000e+0	4.66667e-5
4.00000e+0	0.00000e+0
4.75000e+0	0.00000e+0
7.05000e+0	0.00000e+0

