7.00270e+2	7.16846e-5	7.16846e-5	7.16846e-5
7.45985e+2	7.16846e-5	7.16846e-5	7.16846e-5
7.98540e+2	2.86738e-4	2.86738e-4	2.86738e-4
8.26277e+2	2.15054e-4	2.15054e-4	2.15054e-4
8.57664e+2	2.15054e-4	2.15054e-4	2.15054e-4
8.87591e+2	7.16846e-4	7.16846e-4	7.16846e-4
9.18978e+2	1.13978e-2	1.26882e-2	9.89247e-3
9.48905e+2	1.71326e-2	1.87097e-2	1.55556e-2
9.78102e+2	2.80287e-2	2.96774e-2	2.26523e-2
1.01168e+3	2.94624e-2	3.51971e-2	2.45878e-2
1.03942e+3	3.31183e-2	3.90681e-2	2.74552e-2
