7.00709e+2	0.00000e+0	0.00000e+0	0.00000e+0
7.48936e+2	0.00000e+0	0.00000e+0	0.00000e+0
7.98582e+2	0.00000e+0	0.00000e+0	0.00000e+0
8.29078e+2	0.00000e+0	0.00000e+0	0.00000e+0
8.59574e+2	0.00000e+0	0.00000e+0	0.00000e+0
8.90071e+2	1.09091e-5	1.30909e-5	8.00000e-6
9.16312e+2	1.97455e-4	2.35636e-4	1.61455e-4
9.46809e+2	2.14545e-4	2.52000e-4	1.71636e-4
9.75887e+2	1.61091e-4	1.94182e-4	1.33818e-4
1.00709e+3	1.97818e-4	2.36000e-4	1.55636e-4
1.03404e+3	9.38182e-5	9.38182e-5	9.38182e-5
