                   x	                  N2	                   H	                  O2	                   O	                  OH	                  H2	                 H2O	                  AR	                  HE	                 HO2	                H2O2	                  CO	                 CO2	                 HCO	                   C	                  CH	               TXCH2	                 CH3	                CH2O	                HCCO	                 C2H	               CH2CO	                C2H2	               SXCH2	               CH3OH	               CH2OH	                CH3O	                 CH4	               CH3O2	                C2H3	                C2H4	                C2H5	               HCCOH	              CH2CHO	              CH3CHO	                H2C2	               C2H5O	              NXC3H7	                C2H6	                C3H8	                C3H6	                C3H3	              PXC3H4	              AXC3H4	              SXC3H5	              NXC4H3	             C2H3CHO	              AXC3H5	                 C2O	                C4H4	                C3H2	               C3H2O	                C4H2	              IXC4H3	              TXC3H5	               C3H5O	                 C4H	                C8H2	                C6H2	                C4H6	              NXC4H5	              IXC4H5	             A1XC6H6	             C5H4CH2	            A1XXC6H5	              A1C2H2	              A1C2H3	               A1C2H	              A1C2HY	             A1C2H3Y	                C5H6	                C5H5	             TXC5H5O	               C5H4O	             SXC5H5O	                C9H8	                C9H7	               A1CH2	               C9H6O	              OXC6H4	               A1CH3	                A1OH	             HOA1CH3	              OA1CH3	              A1CH2O	             A1CH2OH	               A1CHO	           A1OXC6H5O	              A1CH3Y	              A1C2H4	              A1C2H5	              C8H9O2	             C8H8OOH	            OC8H7OOH	            A1CH3CH3	            A1CH3CH2	            A1CH3CHO	            A1CHOCH2	            A1CHOCHO	              OC6H4O	                 sN2	                  sH	                 sO2	                  sO	                 sOH	                 sH2	                sH2O	                 sAR	                 sHE	                sHO2	               sH2O2	                 sCO	                sCO2	                sHCO	                  sC	                 sCH	              sTXCH2	                sCH3	               sCH2O	               sHCCO	                sC2H	              sCH2CO	               sC2H2	              sSXCH2	              sCH3OH	              sCH2OH	               sCH3O	                sCH4	              sCH3O2	               sC2H3	               sC2H4	               sC2H5	              sHCCOH	             sCH2CHO	             sCH3CHO	               sH2C2	              sC2H5O	             sNXC3H7	               sC2H6	               sC3H8	               sC3H6	               sC3H3	             sPXC3H4	             sAXC3H4	             sSXC3H5	             sNXC4H3	            sC2H3CHO	             sAXC3H5	                sC2O	               sC4H4	               sC3H2	              sC3H2O	               sC4H2	             sIXC4H3	             sTXC3H5	              sC3H5O	                sC4H	               sC8H2	               sC6H2	               sC4H6	             sNXC4H5	             sIXC4H5	            sA1XC6H6	            sC5H4CH2	           sA1XXC6H5	             sA1C2H2	             sA1C2H3	              sA1C2H	             sA1C2HY	            sA1C2H3Y	               sC5H6	               sC5H5	            sTXC5H5O	              sC5H4O	            sSXC5H5O	               sC9H8	               sC9H7	              sA1CH2	              sC9H6O	             sOXC6H4	              sA1CH3	               sA1OH	            sHOA1CH3	             sOA1CH3	             sA1CH2O	            sA1CH2OH	              sA1CHO	          sA1OXC6H5O	             sA1CH3Y	             sA1C2H4	             sA1C2H5	             sC8H9O2	            sC8H8OOH	           sOC8H7OOH	           sA1CH3CH3	           sA1CH3CH2	           sA1CH3CHO	           sA1CHOCH2	           sA1CHOCHO	             sOC6H4O	                Temp	            Enthalpy	             Density	         HeatRelease	                   Z	                WMix	                   D	                 chi	                grad
        0.000000E+00	        2.147663E-10	        7.290406E-16	        3.296338E-16	        1.422845E-15	        4.585214E-16	        9.788416E-12	        2.680000E-01	        4.287786E-18	        0.000000E+00	        2.617346E-15	        3.309034E-14	        5.700000E-02	        7.200000E-02	        5.572960E-17	        0.000000E+00	        0.000000E+00	        3.435245E-17	        7.027881E-13	        0.000000E+00	        2.725762E-17	        0.000000E+00	        2.003137E-12	        5.159999E-01	        1.476967E-16	        1.012173E-15	        6.173383E-18	        4.904921E-19	        8.700000E-02	        1.052595E-25	        2.850827E-13	        2.652629E-11	        8.053692E-17	        3.869691E-14	        0.000000E+00	        1.886945E-16	        1.050317E-14	        1.380620E-27	        2.752201E-22	        3.904191E-14	        2.422270E-16	        9.021024E-11	        1.919705E-15	        3.562436E-11	        1.129846E-12	        3.093383E-13	        4.587969E-18	        2.443414E-16	        0.000000E+00	        9.028647E-20	        6.024100E-08	        0.000000E+00	        1.316643E-17	        5.186133E-12	        2.245923E-12	        1.344962E-18	        8.743065E-31	        7.703346E-16	        3.150754E-13	        7.050807E-13	        1.984585E-12	        1.121113E-13	        8.220293E-16	        2.746998E-10	        1.604853E-10	        1.213070E-18	        1.217033E-16	        7.558932E-14	        5.917616E-12	        9.599859E-17	        1.792961E-17	        2.538391E-13	        1.206832E-15	        7.684124E-22	        2.893091E-16	        3.256634E-26	        3.680253E-12	        7.898878E-13	        3.962518E-16	        4.151893E-15	        8.844910E-13	        2.498986E-13	        6.748990E-15	        3.601448E-16	        5.426245E-20	        2.288129E-30	        8.176823E-17	        0.000000E+00	        0.000000E+00	        7.916083E-18	        5.103219E-25	        2.078970E-15	        9.680526E-39	        0.000000E+00	        2.399339E-19	        1.473508E-15	        5.822600E-17	        3.834868E-19	        4.090859E-21	        1.342901E-17	        9.688523E-21	        0.000000E+00	       -4.764488E-09	        4.688109E-15	       -8.572470E-10	        1.226710E-09	        2.998389E-11	        1.249977E-09	       -2.075677E-45	        2.339854E-58	       -4.859572E-15	       -1.994359E-16	        7.133917E-10	       -2.786021E-11	       -2.459073E-13	        5.590932E-20	        1.078287E-08	        1.122609E-09	        1.564371E-09	       -3.097275E-09	        1.698728E-10	        5.551116E-12	        4.302354E-12	       -4.750081E-07	       -7.473547E-09	        6.457382E-10	        2.954735E-12	        5.579263E-15	        7.018325E-09	       -9.690545E-24	        2.212628E-09	       -7.395746E-09	       -6.169255E-16	        3.357136E-14	        1.438141E-18	        1.049862E-21	        9.463146E-08	       -1.618394E-21	        1.649168E-19	        4.389763E-17	        4.358733E-22	        1.976996E-10	        4.798272E-09	        7.495310E-11	        5.781535E-13	        1.269359E-12	       -5.536168E-12	        6.829654E-23	        1.734487E-14	       -2.497738E-12	        1.838194E-07	        4.230499E-18	        2.652752E-18	        1.437217E-13	        1.093024E-11	       -1.751315E-18	       -2.366606E-25	       -2.937996E-09	        1.535596E-20	        2.937930E-09	        2.945978E-12	        3.774984E-13	        4.594818E-15	        3.235381E-10	        1.941929E-10	        5.364750E-18	        3.530304E-16	        1.382306E-14	        1.215866E-14	       -1.142470E-14	        5.174899E-17	       -1.390536E-14	        7.162675E-15	       -4.235890E-22	        2.789928E-23	       -1.168254E-23	        5.314374E-15	       -3.501243E-16	        1.307281E-15	        3.175237E-21	        3.026138E-15	        2.922303E-16	        3.083941E-20	        3.204771E-23	       -5.748979E-22	        1.025806E-23	        3.147329E-26	        1.851564E-24	        1.844777E-19	       -2.918090E-16	        2.266683E-23	        1.084876E-22	       -5.903661E-37	        4.414694E-27	       -6.018818E-19	        5.232152E-20	       -5.230774E-20	        5.942112E-24	       -4.652963E-24	       -1.344773E-25	       -9.649355E-26	        8.000000E+02	        6.754105E+05	        3.478893E-01	        1.198797E+01	        1.000000E+00	        2.283698E+01	        4.710655E-04	        8.480986E-16	        5.477809E-07
        2.013266E-04	        3.267014E-10	        2.378835E-16	        5.765220E-16	        1.992328E-19	        6.975053E-16	        1.489224E-11	        2.680000E-01	        4.287786E-18	        0.000000E+00	        2.355269E-15	        3.307404E-14	        5.700000E-02	        7.200000E-02	        8.477619E-17	        0.000000E+00	        0.000000E+00	        5.785680E-18	        1.068671E-12	        0.000000E+00	        4.146444E-17	        1.473436E-21	        3.047184E-12	        5.159999E-01	        1.109911E-21	        1.522713E-15	        3.701307E-18	        6.083070E-21	        8.700000E-02	        1.601213E-25	        4.336694E-13	        4.035194E-11	        6.075509E-17	        5.886537E-14	        0.000000E+00	        2.232565E-16	        1.588426E-14	        2.100206E-27	        4.186663E-22	        5.929857E-14	        2.886126E-16	        1.372283E-10	        2.920266E-15	        5.419215E-11	        1.718804E-12	        4.705671E-13	        6.979245E-18	        3.715206E-16	        5.279266E-18	        7.343790E-20	        9.163895E-08	        0.000000E+00	        1.987060E-17	        7.889458E-12	        3.416511E-12	        1.698445E-18	        1.330000E-30	        5.558927E-21	        4.840166E-13	        1.072573E-12	        3.018845E-12	        1.705444E-13	        1.279573E-15	        4.178748E-10	        2.441311E-10	        1.845330E-18	        1.851358E-16	        1.149869E-13	        9.001911E-12	        9.134395E-18	        2.727462E-17	        3.861415E-13	        1.836178E-15	        1.166135E-21	        4.400153E-16	        4.954021E-26	        5.598422E-12	        1.201423E-12	        6.027893E-16	        6.318572E-15	        1.345423E-12	        3.801471E-13	        1.039800E-14	        5.484989E-16	        8.253735E-20	        3.480723E-30	        1.307192E-16	        2.602464E-19	        0.000000E+00	        1.988620E-18	        7.763045E-25	        3.150428E-15	        1.472607E-38	        0.000000E+00	        1.596685E-19	        2.241449E-15	        6.831030E-17	        5.837685E-19	        4.926446E-21	        1.342902E-17	        1.472571E-20	        0.000000E+00	       -7.245459E-13	        4.218688E-15	       -1.200354E-13	        6.640651E-15	        5.744963E-12	       -1.085331E-11	       -4.069603E-53	        1.439823E-58	       -4.372986E-15	       -2.082524E-16	        1.981007E-12	        1.368697E-12	        5.097375E-16	        8.918443E-20	        2.563041E-13	       -2.385990E-15	        1.100757E-11	       -7.419305E-14	        1.336718E-15	        3.999384E-17	        6.265587E-12	       -5.589389E-07	       -1.421500E-14	        4.853950E-15	       -6.033391E-17	       -2.090054E-17	       -4.249100E-10	        1.795587E-24	        2.873578E-12	        1.225641E-10	       -4.655175E-16	        5.106896E-14	        1.255781E-18	        2.052387E-21	        2.790007E-13	       -1.279413E-23	       -2.771861E-21	        4.618988E-17	        5.231485E-22	        3.007418E-10	        5.234761E-14	        1.139752E-10	        8.791276E-13	        1.763595E-12	        4.369087E-17	        1.685317E-22	        6.400152E-16	       -5.937011E-17	        2.779955E-07	        5.238458E-19	        4.035274E-18	        1.186651E-13	        1.079673E-11	        1.484020E-18	       -1.555747E-26	       -2.120131E-14	        1.750023E-25	        2.120083E-14	        4.481455E-12	        5.741769E-13	        4.383596E-15	        4.921681E-10	        2.954097E-10	        7.638521E-18	        5.370203E-16	        2.102776E-14	        2.203577E-15	       -1.087076E-15	        7.872717E-17	        4.592262E-15	        1.089423E-14	       -7.334861E-22	        2.791088E-23	       -1.812093E-23	        8.084298E-15	       -5.325384E-16	        1.990295E-15	        1.314967E-21	        4.603570E-15	        7.394800E-17	       -4.580584E-21	        1.390383E-23	       -8.848077E-22	       -6.669205E-25	        2.673264E-25	        3.693768E-24	        1.342067E-19	       -7.330612E-17	       -2.136719E-24	        5.575047E-22	        7.517805E-37	        7.721199E-27	       -4.005342E-19	        6.137109E-20	       -6.136419E-20	        5.689428E-24	       -5.603155E-24	       -1.118200E-25	       -2.698700E-27	        8.000000E+02	        6.754105E+05	        3.478893E-01	        4.633049E+01	        1.000000E+00	        2.283698E+01	        4.710655E-04	        1.347609E-15	        6.905031E-07
        4.026532E-04	        4.969649E-10	        3.136572E-16	        7.999680E-16	        2.798336E-23	        9.337771E-16	        2.264258E-11	        2.680000E-01	        4.287786E-18	        0.000000E+00	        2.119250E-15	        3.305722E-14	        5.700000E-02	        7.200000E-02	        1.122930E-16	        0.000000E+00	        0.000000E+00	        4.272297E-20	        1.438849E-12	        9.101464E-17	        1.296324E-18	        1.974699E-21	        4.338515E-12	        5.159999E-01	        6.124656E-24	        2.124055E-15	        2.050693E-18	        7.734085E-23	        8.700000E-02	        2.962745E-25	        5.721981E-13	        5.750795E-11	        4.585451E-17	        8.712466E-14	        0.000000E+00	        2.758284E-16	        1.588430E-14	        4.003636E-27	        7.719787E-22	        9.000541E-14	        3.591692E-16	        1.944881E-10	        2.136823E-15	        7.729045E-11	        2.574977E-12	        6.341968E-13	        8.102683E-18	        5.649717E-16	        8.056795E-18	        2.724917E-18	        1.230869E-07	        0.000000E+00	        2.982253E-17	        1.199477E-11	        4.575855E-12	        2.167449E-18	        4.317295E-31	        4.010620E-26	        7.409915E-13	        1.629792E-12	        4.318844E-12	        2.250848E-13	        1.713184E-15	        5.923408E-10	        3.453647E-10	        2.143544E-18	        2.192137E-16	        1.724466E-13	        1.369315E-11	        8.689727E-19	        3.234013E-17	        5.870434E-13	        1.994457E-15	        1.838124E-21	        6.692530E-16	        5.001507E-26	        8.515074E-12	        1.827476E-12	        7.125881E-16	        9.614287E-15	        2.046147E-12	        5.782594E-13	        1.594848E-14	        8.350028E-16	        1.256527E-19	        3.777335E-30	        2.051781E-16	        2.519237E-18	        0.000000E+00	        4.994764E-19	        1.434045E-24	        4.780214E-15	        4.007834E-38	        0.000000E+00	        1.062400E-19	        3.409550E-15	        8.365671E-17	        8.884142E-19	        6.198202E-21	        1.342904E-17	        2.238774E-20	        0.000000E+00	        3.391608E-14	        3.795939E-15	       -1.685933E-17	        6.264215E-15	        7.574802E-12	       -1.462175E-11	        1.829373E-57	        1.791107E-59	       -3.934778E-15	       -2.161740E-16	        2.548190E-12	        1.832573E-12	        4.331493E-16	        1.200822E-19	        6.090858E-18	       -5.499317E-16	        1.112450E-11	        4.693599E-17	       -1.294231E-15	        9.228663E-21	        8.335340E-12	       -5.598845E-07	       -1.367607E-19	        2.726470E-17	       -4.560550E-17	       -2.587645E-19	       -5.685079E-10	        4.014174E-24	        2.322177E-12	        1.619495E-10	       -3.510136E-16	        6.836800E-14	        1.197612E-18	        3.756875E-21	        1.278437E-18	       -8.552151E-24	        2.149163E-22	        5.539296E-17	        6.093709E-22	        4.053183E-10	       -1.361384E-14	        1.534560E-10	        1.183650E-12	        1.798663E-12	        1.029568E-17	        3.018143E-22	        4.499009E-17	       -1.573634E-21	        2.779964E-07	        4.871273E-19	        5.345053E-18	        1.580951E-13	        1.066449E-11	        3.636539E-18	       -2.647245E-28	       -1.529594E-19	        1.308777E-26	        1.529556E-19	        5.914650E-12	        4.658331E-13	        3.795035E-15	        6.495646E-10	        3.898845E-10	        1.821049E-18	        1.805418E-16	        2.490092E-14	        1.425428E-15	       -1.034154E-16	        2.707186E-17	        7.004850E-15	        4.586179E-15	       -1.154818E-21	        2.727026E-23	       -1.790319E-23	        9.737348E-15	       -8.100221E-16	        1.437197E-15	        1.931197E-21	        6.999059E-15	        1.917253E-17	       -4.032031E-21	        2.119331E-23	       -1.346964E-21	       -7.091714E-25	        4.164166E-25	        6.552236E-24	        1.305663E-19	       -1.841209E-17	       -1.570635E-24	        9.301828E-22	        1.435915E-36	        1.071375E-26	       -2.665072E-19	        7.515387E-20	       -7.514976E-20	        7.177355E-24	       -7.049558E-24	       -1.264058E-25	       -4.094585E-27	        8.000001E+02	        6.754105E+05	        3.478893E-01	        4.649189E+01	        1.000000E+00	        2.283698E+01	        4.710655E-04	        3.117136E-15	        1.050175E-06
        6.039798E-04	        7.558929E-10	        3.903621E-16	        1.002921E-15	        8.492494E-26	        1.173055E-15	        3.441168E-11	        2.680000E-01	        4.287787E-18	        0.000000E+00	        1.906650E-15	        3.303993E-14	        5.700000E-02	        7.200000E-02	        1.399774E-16	        0.000000E+00	        0.000000E+00	        3.133967E-22	        1.813444E-12	        2.646139E-15	        4.036592E-20	        2.476923E-21	        5.907515E-12	        5.159998E-01	        4.614386E-26	        3.037560E-15	        1.135171E-18	        3.303934E-24	        8.700000E-02	        4.747161E-25	        7.121600E-13	        7.847891E-11	        3.463775E-17	        1.268618E-13	        0.000000E+00	        3.557769E-16	        1.588433E-14	        6.862895E-27	        1.299367E-21	        1.366034E-13	        4.664680E-16	        2.623485E-10	        1.543193E-15	        1.054899E-10	        3.823570E-12	        7.997993E-13	        9.218752E-18	        8.591621E-16	        1.019870E-17	        6.757220E-18	        1.546001E-07	        0.000000E+00	        4.463141E-17	        1.822900E-11	        5.725304E-12	        2.712399E-18	        4.635591E-31	        1.496826E-30	        1.131786E-12	        2.477182E-12	        5.935285E-12	        2.801657E-13	        2.145495E-15	        8.004904E-10	        4.650011E-10	        2.438914E-18	        2.500563E-16	        2.569063E-13	        2.082718E-11	        8.264258E-20	        3.689739E-17	        8.920430E-13	        1.898796E-15	        2.965566E-21	        1.017866E-15	        4.436300E-26	        1.294929E-11	        2.779649E-12	        7.319931E-16	        1.462624E-14	        3.111173E-12	        8.795362E-13	        2.438935E-14	        1.270703E-15	        1.913829E-19	        3.672438E-30	        3.184113E-16	        5.954592E-18	        0.000000E+00	        1.254158E-19	        2.620390E-24	        7.258706E-15	        9.547454E-38	        0.000000E+00	        7.067511E-20	        5.185927E-15	        1.070036E-16	        1.351703E-18	        8.133169E-21	        1.342906E-17	        3.403976E-20	        0.000000E+00	        3.427690E-14	        3.415137E-15	       -5.067310E-20	        6.336740E-15	        9.427221E-12	       -1.836716E-11	        2.294503E-57	       -1.076899E-58	       -3.540052E-15	       -2.232908E-16	        3.200185E-12	        2.302153E-12	        4.301906E-16	        1.513569E-19	        1.448803E-22	       -4.065631E-18	        1.122522E-11	        2.675072E-17	       -4.045666E-17	        9.043069E-21	        1.047075E-11	       -5.608405E-07	       -2.777370E-20	        4.854823E-19	       -2.530804E-17	       -2.946563E-21	       -7.136028E-10	        4.829979E-24	        2.333168E-12	        2.015628E-10	       -2.646263E-16	        8.588718E-14	        1.143259E-18	        6.105990E-21	        4.515744E-19	       -5.690499E-24	        1.353348E-21	        7.114875E-17	        7.067379E-22	        5.111558E-10	       -1.076771E-14	        1.934080E-10	        1.491807E-12	        1.815682E-12	        9.857020E-18	        4.703866E-22	        2.399540E-17	       -4.037127E-22	        2.779970E-07	        4.329734E-19	        6.662813E-18	        1.959265E-13	        1.053339E-11	        4.978605E-18	        1.957009E-28	       -1.103103E-24	        2.505107E-26	        3.442637E-25	        7.362044E-12	        4.675028E-13	        3.686074E-15	        8.085206E-10	        4.852948E-10	        1.728988E-18	        1.381239E-16	        2.840491E-14	        1.517844E-15	       -9.834713E-18	        2.044442E-17	        8.864312E-15	        9.278974E-16	       -1.861365E-21	        2.234400E-23	       -1.546315E-23	        1.040248E-14	       -1.232042E-15	        6.969161E-16	        2.861295E-21	        1.063679E-14	        5.407150E-18	       -3.209509E-21	        3.233182E-23	       -2.051489E-21	       -6.571304E-25	        3.561761E-25	        1.134237E-23	        1.191175E-19	       -4.623129E-18	       -1.899414E-24	        1.006615E-21	        2.518556E-36	        1.343184E-26	       -1.772916E-19	        9.612668E-20	       -9.612192E-20	        9.442892E-24	       -9.250224E-24	       -1.411679E-25	       -6.244242E-27	        8.000001E+02	        6.754104E+05	        3.478893E-01	        4.665492E+01	        1.000000E+00	        2.283698E+01	        4.710655E-04	        7.205650E-15	        1.596689E-06
        8.053064E-04	        1.149509E-09	        4.680307E-16	        1.188321E-15	        6.969092E-26	        1.415379E-15	        5.228137E-11	        2.680000E-01	        4.287787E-18	        0.000000E+00	        1.715107E-15	        3.302219E-14	        5.700000E-02	        7.200000E-02	        1.679976E-16	        0.000000E+00	        0.000000E+00	        5.733601E-24	        2.192826E-12	        6.529473E-15	        1.316314E-21	        2.985526E-21	        7.796742E-12	        5.159998E-01	        2.286333E-27	        4.426232E-15	        6.283417E-19	        2.617447E-24	        8.700000E-02	        6.876759E-25	        8.538773E-13	        1.039874E-10	        2.620700E-17	        1.832013E-13	        0.000000E+00	        4.773122E-16	        1.588436E-14	        1.097334E-26	        2.035917E-21	        2.073523E-13	        6.295810E-16	        3.412728E-10	        1.113662E-15	        1.396274E-10	        5.654307E-12	        9.675197E-13	        1.034821E-17	        1.306383E-15	        1.234435E-17	        1.288705E-17	        1.861944E-07	        0.000000E+00	        6.673777E-17	        2.769507E-11	        6.866595E-12	        3.310422E-18	        5.168333E-31	        2.200866E-30	        1.725862E-12	        3.765364E-12	        7.943827E-12	        3.359369E-13	        2.582116E-15	        1.045755E-09	        6.041580E-10	        2.737770E-18	        2.808907E-16	        3.819666E-13	        3.167199E-11	        7.862969E-21	        4.144933E-17	        1.355036E-12	        1.685320E-15	        4.849546E-21	        1.547819E-15	        3.684363E-26	        1.968872E-11	        4.227279E-12	        6.899328E-16	        2.224529E-14	        4.729287E-12	        1.337529E-12	        3.722097E-14	        1.933044E-15	        2.915519E-19	        3.458519E-30	        4.905458E-16	        1.117693E-17	        0.000000E+00	        3.148008E-20	        4.648882E-24	        1.102645E-14	        2.057263E-37	        0.000000E+00	        4.700278E-20	        7.886323E-15	        1.425064E-16	        2.055981E-18	        1.107590E-20	        1.342910E-17	        5.175287E-20	        0.000000E+00	        3.454523E-14	        3.072054E-15	       -4.127357E-20	        6.388906E-15	        1.130292E-11	       -2.216024E-11	        2.718677E-57	        4.511143E-58	       -3.184423E-15	       -2.296840E-16	        3.861319E-12	        2.777709E-12	        4.330248E-16	        1.830434E-19	        2.666266E-25	       -3.439484E-20	        1.131810E-11	        1.579610E-17	       -1.257811E-18	        9.116002E-21	        1.263373E-11	       -5.618086E-07	       -2.316047E-20	        1.911599E-19	       -1.400283E-17	        1.592742E-22	       -8.605416E-10	        5.187011E-24	        2.350954E-12	        2.416730E-10	       -1.994340E-16	        1.036293E-13	        1.091680E-18	        9.216239E-21	        4.501451E-19	       -3.764435E-24	        2.608891E-21	        9.325756E-17	        8.365170E-22	        6.183468E-10	       -7.796265E-15	        2.338705E-10	        1.803903E-12	        1.830892E-12	        9.927357E-18	        6.730842E-22	        2.343655E-17	       -7.700380E-22	        2.779975E-07	        3.510869E-19	        7.996560E-18	        2.315777E-13	        1.040322E-11	        5.829052E-18	        1.628498E-28	        4.449328E-30	        4.614943E-26	       -1.379894E-24	        8.827581E-12	        4.711087E-13	        3.687605E-15	        9.694689E-10	        5.819010E-10	        1.740158E-18	        1.345252E-16	        3.190780E-14	        1.694885E-15	       -9.348287E-19	        1.986315E-17	        1.072640E-14	       -9.686118E-16	       -3.041602E-21	        1.474414E-23	       -1.244798E-23	        1.051714E-14	       -1.873642E-15	        1.144490E-16	        4.273884E-21	        1.616034E-14	        1.903843E-18	       -2.016007E-21	        4.933416E-23	       -3.125096E-21	       -5.594151E-25	       -2.086774E-26	        1.948546E-23	        1.006376E-19	       -1.160349E-18	       -2.786863E-24	        6.388632E-22	        4.234785E-36	        1.591485E-26	       -1.179087E-19	        1.280211E-19	       -1.280132E-19	        1.289336E-23	       -1.259700E-23	       -1.561148E-25	       -9.523249E-27	        8.000002E+02	        6.754104E+05	        3.478892E-01	        4.682000E+01	        1.000000E+00	        2.283698E+01	        4.710655E-04	        1.664121E-14	        2.426477E-06
        1.006633E-03	        1.747559E-09	        5.467986E-16	        1.359259E-15	        5.825726E-26	        1.661138E-15	        7.940646E-11	        2.680000E-01	        4.287787E-18	        0.000000E+00	        1.542505E-15	        3.300405E-14	        5.700000E-02	        7.200000E-02	        1.964133E-16	        0.000000E+00	        0.000000E+00	        3.428054E-24	        2.577593E-12	        1.242918E-14	        1.315283E-22	        3.501340E-21	        1.006881E-11	        5.159998E-01	        2.256736E-27	        6.536138E-15	        3.479027E-19	        2.774592E-24	        8.700000E-02	        9.321786E-25	        9.975999E-13	        1.351053E-10	        1.989011E-17	        2.638939E-13	        0.000000E+00	        6.619696E-16	        1.588439E-14	        1.673605E-26	        3.028860E-21	        3.147703E-13	        8.774108E-16	        4.318710E-10	        8.034284E-16	        1.809377E-10	        8.354454E-12	        1.137621E-12	        1.149308E-17	        1.985880E-15	        1.451981E-17	        2.220059E-17	        2.178868E-07	        0.000000E+00	        9.983868E-17	        4.206452E-11	        8.002057E-12	        3.949293E-18	        5.658041E-31	        3.907894E-30	        2.628486E-12	        5.722596E-12	        1.045751E-11	        3.924973E-13	        3.024865E-15	        1.333081E-09	        7.643756E-10	        3.040704E-18	        3.121063E-16	        5.682359E-13	        4.814912E-11	        7.603139E-22	        4.605708E-17	        2.057697E-12	        1.432010E-15	        7.989927E-21	        2.353016E-15	        2.943205E-26	        2.992707E-11	        6.427016E-12	        6.142757E-16	        3.382148E-14	        7.186424E-12	        2.033393E-12	        5.671702E-14	        2.939388E-15	        4.441235E-19	        3.395181E-30	        7.520826E-16	        1.911163E-17	        0.000000E+00	        7.900971E-21	        8.061103E-24	        1.675107E-14	        4.153773E-37	        0.000000E+00	        3.124832E-20	        1.198922E-14	        1.964637E-16	        3.126043E-18	        1.554871E-20	        1.342916E-17	        7.866573E-20	        0.000000E+00	        3.482431E-14	        2.762894E-15	       -3.412821E-20	        6.440714E-15	        1.320516E-11	       -2.600709E-11	        3.109766E-57	       -9.861687E-58	       -2.863959E-15	       -2.354263E-16	        4.531856E-12	        3.260008E-12	        4.364578E-16	        2.151986E-19	        3.737003E-25	       -4.299068E-21	        1.140948E-11	        9.883074E-18	       -3.917626E-20	        9.188968E-21	        1.482738E-11	       -5.627903E-07	       -1.903465E-20	        1.422747E-19	       -7.743998E-18	        1.467327E-22	       -1.009564E-09	        5.234404E-24	        2.369606E-12	        2.823508E-10	       -1.502325E-16	        1.216230E-13	        1.041499E-18	        1.324272E-20	        4.516274E-19	       -2.479194E-24	        4.124465E-21	        1.216606E-16	        1.018009E-21	        7.270598E-10	       -5.625049E-15	        2.749074E-10	        2.120430E-12	        1.845815E-12	        1.000154E-17	        9.087899E-22	        2.360235E-17	       -1.326834E-21	        2.779981E-07	        2.270223E-19	        9.349129E-18	        2.641574E-13	        1.027371E-11	        6.382299E-18	        1.210337E-28	       -2.417347E-30	        8.287023E-26	       -2.446614E-24	        1.031386E-11	        4.748964E-13	        3.713196E-15	        1.132695E-09	        6.798742E-10	        1.752972E-18	        1.350455E-16	        3.545403E-14	        1.882267E-15	       -8.881308E-20	        1.993455E-17	        1.261402E-14	       -1.822530E-15	       -5.008411E-21	        4.364207E-24	       -9.591075E-24	        1.054423E-14	       -2.848558E-15	       -2.540978E-16	        6.433242E-21	        2.454507E-14	        9.597080E-19	       -3.021604E-22	        7.527415E-23	       -4.760278E-21	       -4.502008E-25	       -8.211492E-25	        3.327268E-23	        7.398446E-20	       -2.910806E-19	       -4.316231E-24	       -2.936461E-22	        6.854499E-36	        1.820417E-26	       -7.838800E-20	        1.764952E-19	       -1.764813E-19	        1.814872E-23	       -1.768389E-23	       -1.712692E-25	       -1.452189E-26	        8.000002E+02	        6.754104E+05	        3.478892E-01	        4.698742E+01	        1.000000E+00	        2.283698E+01	        4.710654E-04	        3.838488E-14	        3.685224E-06
