                   x	                  N2	                   H	                  O2	                   O	                  OH	                  H2	                 H2O	                  AR	                  HE	                 HO2	                H2O2	                  CO	                 CO2	                 HCO	                   C	                  CH	               TXCH2	                 CH3	                CH2O	                HCCO	                 C2H	               CH2CO	                C2H2	               SXCH2	               CH3OH	               CH2OH	                CH3O	                 CH4	               CH3O2	                C2H3	                C2H4	                C2H5	               HCCOH	              CH2CHO	              CH3CHO	                H2C2	               C2H5O	              NXC3H7	                C2H6	                C3H8	                C3H6	                C3H3	              PXC3H4	              AXC3H4	              SXC3H5	              NXC4H3	             C2H3CHO	              AXC3H5	                 C2O	                C4H4	                C3H2	               C3H2O	                C4H2	              IXC4H3	              TXC3H5	               C3H5O	                 C4H	                C8H2	                C6H2	                C4H6	              NXC4H5	              IXC4H5	             A1XC6H6	             C5H4CH2	            A1XXC6H5	              A1C2H2	              A1C2H3	               A1C2H	              A1C2HY	             A1C2H3Y	                C5H6	                C5H5	             TXC5H5O	               C5H4O	             SXC5H5O	                C9H8	                C9H7	               A1CH2	               C9H6O	              OXC6H4	               A1CH3	                A1OH	             HOA1CH3	              OA1CH3	              A1CH2O	             A1CH2OH	               A1CHO	           A1OXC6H5O	              A1CH3Y	              A1C2H4	              A1C2H5	              C8H9O2	             C8H8OOH	            OC8H7OOH	            A1CH3CH3	            A1CH3CH2	            A1CH3CHO	            A1CHOCH2	            A1CHOCHO	              OC6H4O	                 sN2	                  sH	                 sO2	                  sO	                 sOH	                 sH2	                sH2O	                 sAR	                 sHE	                sHO2	               sH2O2	                 sCO	                sCO2	                sHCO	                  sC	                 sCH	              sTXCH2	                sCH3	               sCH2O	               sHCCO	                sC2H	              sCH2CO	               sC2H2	              sSXCH2	              sCH3OH	              sCH2OH	               sCH3O	                sCH4	              sCH3O2	               sC2H3	               sC2H4	               sC2H5	              sHCCOH	             sCH2CHO	             sCH3CHO	               sH2C2	              sC2H5O	             sNXC3H7	               sC2H6	               sC3H8	               sC3H6	               sC3H3	             sPXC3H4	             sAXC3H4	             sSXC3H5	             sNXC4H3	            sC2H3CHO	             sAXC3H5	                sC2O	               sC4H4	               sC3H2	              sC3H2O	               sC4H2	             sIXC4H3	             sTXC3H5	              sC3H5O	                sC4H	               sC8H2	               sC6H2	               sC4H6	             sNXC4H5	             sIXC4H5	            sA1XC6H6	            sC5H4CH2	           sA1XXC6H5	             sA1C2H2	             sA1C2H3	              sA1C2H	             sA1C2HY	            sA1C2H3Y	               sC5H6	               sC5H5	            sTXC5H5O	              sC5H4O	            sSXC5H5O	               sC9H8	               sC9H7	              sA1CH2	              sC9H6O	             sOXC6H4	              sA1CH3	               sA1OH	            sHOA1CH3	             sOA1CH3	             sA1CH2O	            sA1CH2OH	              sA1CHO	          sA1OXC6H5O	             sA1CH3Y	             sA1C2H4	             sA1C2H5	             sC8H9O2	            sC8H8OOH	           sOC8H7OOH	           sA1CH3CH3	           sA1CH3CH2	           sA1CH3CHO	           sA1CHOCH2	           sA1CHOCHO	             sOC6H4O	                Temp	            Enthalpy	             Density	         HeatRelease	                   Z	                WMix	                   D	                 chi	                grad
        0.000000E+00	        3.474805E-10	        2.827764E-16	        0.000000E+00	        5.293594E-15	        5.745797E-16	        1.769665E-11	        2.680000E-01	        2.326949E-18	        0.000000E+00	        0.000000E+00	        0.000000E+00	        5.700000E-02	        7.200000E-02	        6.909987E-17	        3.224784E-16	        0.000000E+00	        1.480407E-16	        8.845466E-13	        1.238234E-15	        8.754861E-17	        0.000000E+00	        3.178330E-12	        5.159999E-01	        5.810311E-17	        1.814910E-15	        5.475480E-16	        0.000000E+00	        8.700000E-02	        0.000000E+00	        3.525638E-13	        4.274797E-11	        8.068554E-16	        5.937563E-14	        2.920182E-18	        0.000000E+00	        9.934335E-15	        2.784058E-27	        5.421556E-22	        6.221870E-14	        2.467287E-15	        1.432652E-10	        5.990799E-15	        5.687177E-11	        1.878785E-12	        3.897341E-13	        5.115608E-18	        3.329097E-16	        0.000000E+00	        2.216542E-18	        7.531498E-08	        4.747075E-16	        1.920927E-17	        8.658964E-12	        2.773369E-12	        1.314795E-18	        5.553202E-33	        2.812124E-16	        5.165197E-13	        1.143097E-12	        3.217149E-12	        1.386725E-13	        1.607864E-15	        4.340179E-10	        2.525100E-10	        1.352777E-18	        1.365953E-16	        1.466784E-13	        1.083307E-11	        0.000000E+00	        2.013305E-17	        4.360147E-13	        4.031556E-15	        5.770405E-22	        4.260457E-16	        7.046122E-27	        6.935452E-12	        1.344496E-12	        1.353429E-15	        7.007074E-15	        1.706071E-12	        4.569008E-13	        1.169342E-14	        6.155719E-16	        8.083173E-20	        3.061476E-31	        4.006561E-16	        0.000000E+00	        2.668786E-17	        0.000000E+00	        1.199373E-24	        3.144508E-15	        0.000000E+00	        3.760888E-15	        0.000000E+00	        2.651462E-15	        0.000000E+00	        5.883100E-19	        1.559802E-21	        8.728690E-16	        7.570231E-21	        0.000000E+00	       -4.242791E-09	       -7.894523E-18	       -3.189327E-09	        5.029352E-10	        1.169832E-11	        1.646833E-09	        6.828854E-45	        3.982730E-59	        8.183279E-18	        4.204787E-18	        2.060635E-09	       -9.782191E-12	       -2.486229E-13	       -1.038267E-20	        8.231463E-09	        2.157940E-09	        6.370474E-10	       -2.379775E-09	        1.119164E-09	        1.898557E-11	        6.028363E-12	       -4.612227E-07	       -2.939078E-09	        2.540300E-10	        1.150220E-12	        3.255451E-15	        5.270039E-09	       -3.601146E-26	        3.476562E-10	       -5.607590E-09	       -6.185464E-15	        4.206875E-14	       -2.225614E-18	        1.833345E-21	        1.046351E-07	       -3.200297E-21	       -2.256162E-20	        3.690035E-16	        4.838154E-21	        2.490810E-10	        1.887646E-09	        9.433834E-11	        7.277312E-13	        1.238139E-12	       -1.895938E-11	        6.537427E-23	        1.125233E-13	       -1.906730E-12	        1.738641E-07	        5.793678E-18	        3.290008E-18	        1.189985E-13	        1.087007E-11	        2.473683E-18	       -6.030636E-24	       -1.072522E-09	        9.346398E-21	        1.072498E-09	        3.644216E-12	        3.570276E-13	       -4.364594E-14	        4.001903E-10	        2.402494E-10	        3.727962E-18	        3.004186E-16	        1.551506E-14	       -7.174364E-14	        7.256740E-14	        4.410193E-17	       -1.081790E-13	        2.097258E-14	       -6.612715E-24	        1.751669E-22	       -1.302574E-24	        1.755174E-14	       -5.959637E-16	        3.994936E-15	        1.486825E-20	        5.052574E-15	       -2.029890E-15	        2.270523E-19	        1.698762E-22	       -8.234939E-22	        1.355746E-22	        8.763070E-27	        7.267571E-24	        6.958573E-20	        2.031328E-15	       -3.873722E-24	        1.535340E-21	        2.137036E-38	        7.472039E-29	        7.512019E-19	       -1.140916E-19	        1.139671E-19	       -8.316136E-24	       -1.774076E-24	       -8.084763E-24	        1.138323E-24	        8.000000E+02	        6.754104E+05	        3.478893E-01	        8.633627E+00	        1.000000E+00	        2.283698E+01	        4.710655E-04	        1.776041E-15	        7.927026E-07
        2.250900E-04	        5.285831E-10	        2.940974E-16	        0.000000E+00	        5.930105E-19	        8.740539E-16	        2.692049E-11	        2.680000E-01	        2.326949E-18	        0.000000E+00	        0.000000E+00	        0.000000E+00	        5.700000E-02	        7.200000E-02	        1.051151E-16	        3.224779E-16	        0.000000E+00	        1.714790E-17	        1.345265E-12	        1.883609E-15	        1.331794E-16	        1.834368E-21	        4.834893E-12	        5.159999E-01	        2.545421E-21	        2.719126E-15	        2.796188E-16	        0.000000E+00	        8.700000E-02	        0.000000E+00	        5.363221E-13	        6.502845E-11	        5.798963E-16	        9.030835E-14	        2.674266E-18	        0.000000E+00	        1.588427E-14	        4.235125E-27	        8.247302E-22	        9.481956E-14	        2.557254E-15	        2.179358E-10	        9.113238E-15	        8.651466E-11	        2.857900E-12	        5.928658E-13	        7.781891E-18	        5.066639E-16	        3.816868E-18	        2.889277E-18	        1.145696E-07	        4.742447E-16	        2.921160E-17	        1.317223E-11	        4.216905E-12	        1.955318E-18	        8.447562E-33	        1.623439E-21	        7.865087E-13	        1.738886E-12	        4.893958E-12	        2.109494E-13	        1.700039E-15	        6.602305E-10	        3.841197E-10	        2.057853E-18	        2.077895E-16	        2.231280E-13	        1.647932E-11	        0.000000E+00	        3.062650E-17	        6.632680E-13	        6.133382E-15	        8.930472E-22	        6.490381E-16	        1.071860E-26	        1.055025E-11	        2.044265E-12	        2.058823E-15	        1.064101E-14	        2.595013E-12	        6.950400E-13	        1.778414E-14	        9.365918E-16	        1.229541E-19	        4.657135E-31	        4.744711E-16	        0.000000E+00	        2.709371E-17	        0.000000E+00	        1.824493E-24	        4.711735E-15	        0.000000E+00	        3.760889E-15	        0.000000E+00	        4.029116E-15	        0.000000E+00	        8.915680E-19	        2.553210E-21	        8.728690E-16	        1.155949E-20	        0.000000E+00	       -5.577655E-14	       -6.954604E-18	       -3.572818E-13	        6.512397E-15	        7.102644E-12	       -1.365109E-11	       -1.956695E-52	       -1.442804E-58	        7.208974E-18	        4.219337E-18	        2.617446E-12	        1.714838E-12	        4.863239E-16	       -1.455329E-20	        1.565273E-13	       -9.215355E-15	        1.092932E-11	       -3.867875E-14	        3.447706E-15	        1.094909E-16	        7.920496E-12	       -5.596407E-07	       -4.473323E-15	        1.119192E-14	       -6.184714E-15	        3.932902E-18	       -5.319382E-10	        1.592002E-26	        2.708071E-12	        1.516908E-10	       -4.445515E-15	        6.399525E-14	       -2.602027E-18	        3.458664E-21	        2.467950E-13	        2.690877E-24	       -4.594221E-21	        2.864029E-16	        5.341465E-21	        3.789034E-10	        1.368922E-13	        1.434750E-10	        1.106666E-12	        1.757114E-12	        3.643189E-17	        1.532971E-22	        3.267996E-15	       -3.625806E-17	        2.779958E-07	       -1.133267E-17	        5.003390E-18	        1.444582E-13	        1.070542E-11	        4.339177E-18	       -3.192511E-29	       -6.191666E-15	        9.520845E-26	        6.191527E-15	        5.543250E-12	        5.431564E-13	       -4.313798E-15	        6.087716E-10	        3.654073E-10	        6.373916E-18	        4.569844E-16	        2.360167E-14	       -4.438775E-15	        5.691888E-15	        6.709704E-17	        3.340588E-15	        3.190064E-14	       -5.583074E-22	        3.146986E-24	        7.265361E-26	        2.669910E-14	       -9.061064E-16	        6.080268E-15	        4.205573E-22	        7.686110E-15	       -4.369381E-16	        1.723584E-20	        2.080503E-23	       -1.318037E-21	       -1.875511E-26	        1.377101E-24	        1.097795E-23	       -2.342872E-19	        4.391272E-16	       -4.444577E-24	        4.024626E-21	        4.564493E-38	        6.604600E-29	        4.695079E-19	       -1.012109E-19	        1.011691E-19	        2.764531E-24	       -2.903785E-24	       -7.975490E-24	       -1.984252E-27	        8.000001E+02	        6.754104E+05	        3.478893E-01	        4.645021E+01	        1.000000E+00	        2.283698E+01	        4.710655E-04	        2.822074E-15	        9.992357E-07
        4.501799E-04	        8.040559E-10	        3.905327E-16	        0.000000E+00	        6.625913E-23	        1.173584E-15	        4.093059E-11	        2.680000E-01	        2.326949E-18	        0.000000E+00	        0.000000E+00	        0.000000E+00	        5.700000E-02	        7.200000E-02	        1.400221E-16	        3.224772E-16	        0.000000E+00	        1.015353E-19	        1.814356E-12	        4.500928E-15	        3.363776E-18	        2.478034E-21	        6.885744E-12	        5.159998E-01	        1.455186E-23	        3.589455E-15	        1.423948E-16	        0.000000E+00	        8.700000E-02	        0.000000E+00	        7.124571E-13	        9.292559E-11	        4.167700E-16	        1.335709E-13	        2.457951E-18	        0.000000E+00	        1.588432E-14	        8.128376E-27	        1.536279E-21	        1.446704E-13	        2.694101E-15	        3.090602E-10	        6.327593E-15	        1.235082E-10	        4.284773E-12	        8.002038E-13	        9.217242E-18	        7.709593E-16	        1.009706E-17	        5.956245E-18	        1.538902E-07	        4.741481E-16	        4.404516E-17	        2.002711E-11	        5.642680E-12	        2.678605E-18	        9.913440E-33	        9.371205E-27	        1.197185E-12	        2.644486E-12	        7.022454E-12	        2.802811E-13	        2.163228E-15	        9.373460E-10	        5.441094E-10	        2.438422E-18	        2.496978E-16	        3.359524E-13	        2.506841E-11	        0.000000E+00	        3.684104E-17	        1.008629E-12	        6.405836E-15	        1.437486E-21	        9.882289E-16	        1.510339E-26	        1.604430E-11	        3.108820E-12	        2.351386E-15	        1.616853E-14	        3.946347E-12	        1.057327E-12	        2.704865E-14	        1.424891E-15	        1.872247E-19	        5.416911E-31	        5.867502E-16	        0.000000E+00	        2.774177E-17	        0.000000E+00	        3.430840E-24	        7.095622E-15	        0.000000E+00	        3.760889E-15	        0.000000E+00	        6.124662E-15	        0.000000E+00	        1.352849E-18	        4.064756E-21	        8.728690E-16	        1.762750E-20	        0.000000E+00	        3.466815E-14	       -6.125972E-18	       -3.992022E-17	        6.326279E-15	        9.431340E-12	       -1.837614E-11	       -8.380483E-60	        3.063522E-59	        6.350040E-18	        4.231744E-18	        3.204045E-12	        2.303129E-12	        4.383021E-16	       -1.962894E-20	        2.975784E-18	       -1.307076E-15	        1.120754E-11	        3.147618E-15	       -3.359649E-15	        9.656558E-21	        1.047647E-11	       -5.608423E-07	       -1.408141E-19	        9.587319E-17	       -3.175183E-15	        3.782769E-20	       -7.139374E-10	        1.036126E-26	        2.360112E-12	        2.016497E-10	       -3.194297E-15	        8.592590E-14	       -2.309894E-18	        6.395719E-21	        1.038621E-18	        1.811253E-24	        3.197771E-22	        2.396715E-16	        5.342200E-21	        5.114143E-10	       -4.083800E-14	        1.935052E-10	        1.492559E-12	        1.814279E-12	        1.065870E-17	        2.712680E-22	        1.167888E-16	       -1.045088E-21	        2.779967E-07	       -1.133353E-17	        6.664941E-18	        1.918964E-13	        1.054280E-11	        5.513298E-18	        1.914164E-31	       -3.573611E-20	        2.688474E-26	        3.573451E-20	        7.365085E-12	        4.741774E-13	        2.284170E-15	        8.088538E-10	        4.854962E-10	        1.879592E-18	        1.706796E-16	        2.836405E-14	        1.059491E-15	        4.463513E-16	        2.546739E-17	        8.795270E-15	        1.098140E-14	       -8.963865E-22	        1.456074E-24	        8.237854E-26	        3.083617E-14	       -1.377920E-15	        3.830672E-15	        8.565952E-22	        1.168600E-14	       -9.240738E-17	        1.808333E-20	        3.172943E-23	       -2.006859E-21	        1.692917E-28	        2.494783E-24	        1.911229E-23	       -2.376657E-19	        9.491100E-17	       -3.205388E-24	        6.228682E-21	        4.991088E-38	        4.959865E-29	        2.934038E-19	       -8.174089E-20	        8.173334E-20	        4.469671E-24	       -4.622820E-24	       -9.178714E-24	       -3.235030E-27	        8.000001E+02	        6.754104E+05	        3.478893E-01	        4.665526E+01	        1.000000E+00	        2.283698E+01	        4.710655E-04	        6.527609E-15	        1.519710E-06
        6.752699E-04	        1.222976E-09	        4.879869E-16	        0.000000E+00	        0.000000E+00	        1.477555E-15	        6.220941E-11	        2.680000E-01	        2.326950E-18	        0.000000E+00	        0.000000E+00	        0.000000E+00	        5.700000E-02	        7.200000E-02	        1.751936E-16	        3.224764E-16	        0.000000E+00	        5.880120E-22	        2.290186E-12	        8.348058E-15	        8.458780E-20	        3.116054E-21	        9.384286E-12	        5.159998E-01	        8.467246E-26	        4.908665E-15	        7.249395E-17	        0.000000E+00	        8.700000E-02	        0.000000E+00	        8.902874E-13	        1.273823E-10	        2.995512E-16	        1.942745E-13	        2.269029E-18	        5.836477E-17	        1.588435E-14	        1.403117E-26	        2.600921E-21	        2.206799E-13	        2.902209E-15	        4.173263E-10	        4.334638E-15	        1.688467E-10	        6.370442E-12	        1.010560E-12	        1.063342E-17	        1.172881E-15	        1.289172E-17	        1.062034E-17	        1.932973E-07	        4.746086E-16	        6.609566E-17	        3.043802E-11	        7.052629E-12	        3.459606E-18	        1.950498E-32	        2.506511E-30	        1.821714E-12	        4.021660E-12	        9.698358E-12	        3.502654E-13	        2.697106E-15	        1.269779E-09	        7.339992E-10	        2.813210E-18	        2.886351E-16	        5.033674E-13	        3.812994E-11	        0.000000E+00	        4.259214E-17	        1.533011E-12	        5.813407E-15	        2.367808E-21	        1.504047E-15	        1.735197E-26	        2.439423E-11	        4.727946E-12	        2.304629E-15	        2.457441E-14	        6.000110E-12	        1.608281E-12	        4.113748E-14	        2.167463E-15	        2.852659E-19	        9.094792E-31	        7.574964E-16	        0.000000E+00	        2.875845E-17	        0.000000E+00	        6.346092E-24	        1.072087E-14	        0.000000E+00	        3.760889E-15	        0.000000E+00	        9.311437E-15	        0.000000E+00	        2.054333E-18	        6.364186E-21	        8.728690E-16	        2.685532E-20	        0.000000E+00	        3.471517E-14	       -5.395319E-18	        5.764133E-20	        6.412181E-15	        1.178485E-11	       -2.313413E-11	       -2.600378E-60	        0.000000E+00	        5.592666E-18	        4.242262E-18	        4.031087E-12	        2.899677E-12	        4.354194E-16	       -2.477971E-20	        5.384195E-23	       -7.730498E-18	        1.134399E-11	        1.601957E-15	       -8.484015E-17	        9.138393E-21	        1.318873E-11	       -5.620569E-07	        3.432742E-20	        1.681888E-17	       -1.616643E-15	        3.686546E-22	       -8.982532E-10	       -2.113128E-27	        2.358572E-12	        2.519802E-10	       -2.294787E-15	        1.081817E-13	       -2.045146E-18	        1.052109E-20	        4.330985E-19	        1.012320E-24	        2.038949E-21	        2.211803E-16	        5.116317E-21	        6.458539E-10	       -3.025963E-14	        2.442543E-10	        1.883998E-12	        1.836736E-12	        9.965892E-18	        4.233479E-22	        2.617951E-17	       -6.345913E-22	        2.779975E-07	       -1.134479E-17	        8.339082E-18	        2.366888E-13	        1.038199E-11	        6.228789E-18	        5.943521E-32	       -2.070594E-25	        5.171619E-26	       -1.303823E-24	        9.204101E-12	        4.733414E-13	        3.454917E-15	        1.010819E-09	        6.067208E-10	        1.748302E-18	        1.377540E-16	        3.278765E-14	        1.705655E-15	        3.498968E-17	        2.036906E-17	        1.121928E-14	        1.104633E-16	       -1.473538E-21	       -4.697092E-24	        5.516460E-26	        3.096799E-14	       -2.095498E-15	        1.337608E-15	        1.643545E-21	        1.776086E-14	       -1.804713E-17	        1.942044E-20	        4.848288E-23	       -3.057561E-21	        2.328815E-28	        2.919462E-24	        3.247568E-23	       -2.613891E-19	        2.050708E-17	       -4.006231E-24	        7.347058E-21	        5.215772E-38	        2.172140E-29	        1.833119E-19	       -5.218083E-20	        5.218760E-20	        7.107079E-24	       -7.237857E-24	       -1.039802E-23	       -4.946297E-27	        8.000002E+02	        6.754104E+05	        3.478892E-01	        4.686239E+01	        1.000000E+00	        2.283698E+01	        4.710655E-04	        1.508878E-14	        2.310526E-06
        9.003599E-04	        1.859792E-09	        5.868592E-16	        2.234978E-18	        0.000000E+00	        1.786043E-15	        9.452268E-11	        2.680000E-01	        2.326950E-18	        0.000000E+00	        0.000000E+00	        0.000000E+00	        5.700000E-02	        7.200000E-02	        2.108642E-16	        3.224753E-16	        7.476606E-30	        3.051200E-24	        2.773165E-12	        1.412848E-14	        2.212367E-21	        3.763525E-21	        1.240159E-11	        5.159998E-01	        1.653590E-27	        6.913286E-15	        3.689476E-17	        0.000000E+00	        8.700000E-02	        1.759420E-27	        1.070695E-12	        1.698053E-10	        2.153610E-16	        2.801474E-13	        2.105825E-18	        2.906077E-16	        1.588439E-14	        2.261317E-26	        4.096890E-21	        3.363551E-13	        3.218561E-15	        5.436285E-10	        2.967444E-15	        2.239848E-10	        9.434638E-12	        1.224081E-12	        1.206942E-17	        1.783858E-15	        1.562559E-17	        1.771043E-17	        2.328123E-07	        4.759164E-16	        9.898068E-17	        4.624734E-11	        8.449239E-12	        4.286524E-18	        3.639069E-32	        4.484527E-30	        2.771084E-12	        6.115154E-12	        1.306499E-11	        4.212629E-13	        3.250541E-15	        1.663917E-09	        9.559098E-10	        3.193193E-18	        3.278141E-16	        7.530517E-13	        5.798502E-11	        0.000000E+00	        4.837566E-17	        2.329100E-12	        4.902706E-15	        3.950319E-21	        2.288161E-15	        1.775271E-26	        3.708220E-11	        7.189580E-12	        2.061871E-15	        3.735250E-14	        9.120208E-12	        2.445808E-12	        6.255442E-14	        3.296274E-15	        4.347632E-19	        1.515411E-30	        1.017054E-15	        0.000000E+00	        3.033822E-17	        0.000000E+00	        1.136880E-23	        1.623175E-14	        8.313189E-40	        3.760889E-15	        0.000000E+00	        1.415578E-14	        0.000000E+00	        3.120684E-18	        9.860851E-21	        8.728691E-16	        4.088286E-20	        0.000000E+00	        3.500370E-14	       -4.750950E-18	        3.465090E-20	        6.471698E-15	        1.417262E-11	       -2.796286E-11	        2.774935E-60	       -3.480008E-59	        4.924725E-18	        4.251115E-18	        4.872702E-12	        3.505087E-12	        4.386527E-16	       -3.001088E-20	       -4.131821E-24	       -4.067263E-20	        1.145702E-11	        8.165877E-16	       -2.131440E-18	        9.225276E-21	        1.594229E-11	       -5.632892E-07	        1.977708E-20	        8.418887E-18	       -8.227562E-16	        3.689151E-24	       -1.085311E-09	       -1.613612E-26	        2.378985E-12	        3.030404E-10	       -1.648160E-15	        1.307682E-13	       -1.806054E-18	        1.609631E-20	        3.908528E-19	        3.511730E-25	        3.984082E-21	        2.256171E-16	        4.863553E-21	        7.823165E-10	       -2.076286E-14	        2.957659E-10	        2.281319E-12	        1.854677E-12	        1.004514E-17	        6.106182E-22	        2.379193E-17	       -1.058506E-21	        2.779982E-07	       -1.137631E-17	        1.003698E-17	        2.778500E-13	        1.022270E-11	        6.684414E-18	       -1.086062E-32	       -7.616881E-28	        9.569842E-26	       -2.757603E-24	        1.106975E-11	        4.772299E-13	        3.689387E-15	        1.215709E-09	        7.297016E-10	        1.761112E-18	        1.358752E-16	        3.723864E-14	        1.974148E-15	        2.741456E-18	        2.005965E-17	        1.358888E-14	       -4.723826E-15	       -2.454784E-21	       -1.754769E-23	        2.983806E-26	        2.901764E-14	       -3.186429E-15	       -3.538024E-16	        3.025104E-21	        2.698576E-14	       -2.218347E-18	        2.138192E-20	        7.410347E-23	       -4.659619E-21	        2.462292E-28	        2.455087E-24	        5.452779E-23	       -2.980720E-19	        4.428909E-18	       -5.963803E-24	        7.106753E-21	        4.367384E-38	       -2.317938E-29	        1.144942E-19	       -7.263128E-21	        7.281006E-21	        1.117032E-23	       -1.121440E-23	       -1.163544E-23	       -7.557335E-27	        8.000002E+02	        6.754104E+05	        3.478892E-01	        4.707253E+01	        1.000000E+00	        2.283699E+01	        4.710654E-04	        3.484445E-14	        3.511159E-06
        1.125450E-03	        2.827310E-09	        6.873903E-16	        9.026889E-18	        0.000000E+00	        2.099715E-15	        1.435762E-10	        2.680000E-01	        2.326950E-18	        0.000000E+00	        0.000000E+00	        0.000000E+00	        5.700000E-02	        7.200000E-02	        2.471317E-16	        3.224740E-16	        1.149078E-29	        1.537255E-24	        3.264278E-12	        2.287618E-14	        2.226643E-22	        4.421878E-21	        1.604194E-11	        5.159997E-01	        2.314373E-27	        9.958540E-15	        1.876944E-17	        6.596099E-28	        8.700000E-02	        8.170502E-27	        1.254128E-12	        2.222856E-10	        1.549504E-16	        4.028728E-13	        1.967359E-18	        6.434550E-16	        1.588442E-14	        3.480727E-26	        6.128605E-21	        5.121697E-13	        3.699196E-15	        6.891554E-10	        2.030910E-15	        2.910674E-10	        1.396136E-11	        1.441199E-12	        1.352866E-17	        2.712119E-15	        1.840290E-17	        2.848252E-17	        2.724585E-07	        4.785132E-16	        1.481791E-16	        7.024695E-11	        9.835869E-12	        5.156195E-18	        6.554432E-32	        7.984683E-30	        4.213467E-12	        9.295813E-12	        1.733666E-11	        4.934511E-13	        3.815642E-15	        2.128989E-09	        1.212783E-09	        3.579331E-18	        3.676011E-16	        1.126936E-12	        8.815069E-11	        0.000000E+00	        5.424862E-17	        3.537338E-12	        3.952146E-15	        6.635003E-21	        3.479471E-15	        1.686541E-26	        5.635437E-11	        1.093007E-11	        1.738457E-15	        5.676634E-14	        1.385770E-11	        3.718268E-12	        9.509333E-14	        5.011284E-15	        6.625986E-19	        2.522079E-30	        1.411402E-15	        0.000000E+00	        3.277747E-17	        0.000000E+00	        1.988124E-23	        2.460446E-14	        7.311621E-39	        3.760889E-15	        0.000000E+00	        2.151582E-14	        6.786953E-17	        4.740797E-18	        1.517524E-20	        8.728692E-16	        6.219501E-20	        0.000000E+00	        3.532284E-14	       -4.182586E-18	        1.158473E-20	        6.531996E-15	        1.660044E-11	       -3.287275E-11	        1.120779E-59	       -1.405547E-58	        4.335563E-18	        4.258499E-18	        5.728531E-12	        4.120672E-12	        4.426402E-16	       -3.533471E-20	       -6.292661E-24	        1.203598E-21	        1.156693E-11	        4.169509E-16	       -5.356100E-20	        9.313841E-21	        1.874214E-11	       -5.645422E-07	        6.579783E-21	        4.343463E-18	       -4.185413E-16	        4.857530E-26	       -1.275514E-09	       -3.205599E-26	        2.401627E-12	        3.549571E-10	       -1.183385E-15	        1.537343E-13	       -1.591399E-18	        2.347882E-20	        3.283841E-19	        8.663163E-27	        6.343195E-21	        2.493653E-16	        4.713176E-21	        9.210777E-10	       -1.420732E-14	        3.481450E-10	        2.685333E-12	        1.872082E-12	        1.013133E-17	        8.335352E-22	        2.394159E-17	       -1.702790E-21	        2.779990E-07	       -1.143864E-17	        1.176330E-17	        3.138717E-13	        1.006455E-11	        6.995440E-18	       -6.168997E-32	       -3.905917E-28	        1.726396E-25	       -4.905872E-24	        1.296669E-11	        4.816145E-13	        3.760702E-15	        1.424034E-09	        8.547450E-10	        1.775935E-18	        1.367748E-16	        4.175882E-14	        2.216559E-15	        2.146374E-19	        2.018950E-17	        1.599562E-14	       -6.335299E-15	       -4.118956E-21	       -4.068867E-23	        1.109698E-26	        2.662354E-14	       -4.844062E-15	       -1.241822E-15	        5.411610E-21	        4.098977E-14	        9.222901E-19	        2.420833E-20	        1.132643E-22	       -7.101015E-21	        2.514326E-28	        1.019791E-24	        9.106864E-23	       -3.464400E-19	        9.559574E-19	       -9.264922E-24	        5.484268E-21	        5.256005E-39	       -9.361955E-29	        7.148405E-20	        6.097778E-20	       -6.094455E-20	        1.741000E-23	       -1.725803E-23	       -1.289366E-23	       -1.153934E-26	        8.000003E+02	        6.754104E+05	        3.478892E-01	        4.728621E+01	        1.000000E+00	        2.283699E+01	        4.710654E-04	        8.036300E-14	        5.332266E-06
