            time[ms]	               C2H5O	                  CH	                H2O2	           CH2CH2CHO	               TXCH2	            C6H5OCH2	               CH3OH	               SXCH2	                HCCO	              C3H6O2	                C5H6	              PXC3H4	           C5H5CH3X1	               CH2OH	              IXC4H7	               CH2CO	                CH3O	      CH2CCHCH2CHCH2	              CH2CHO	                C2H6	              AXC3H5	                C3H6	              C2H5CO	              CHOCHO	              ACETOL	               C4H3O	                C2H2	             IC5H9OH	                   O	                C2H3	            CH3CHCHO	                C3H3	                C5H5	             C2H3CHO	             CH3CHCO	              C2H5OH	             CH3CHOH	                 HCO	              CH3CHO	                 HO2	                 A1O	              C6H5OH	              IXC4H8	              C3H4O3	                C2H5	                 CH3	             CH3CO2H	                   H	               A1CH3	                CH2O	              CC4H4O	                  CO	              C6H8O4	                  O2	                 H2O	              C6H6O3	                  AR	                  H2	                 CO2	                C2H4	                C5H8	             C6H10O5	                  N2	            FURFURAL	                 CH4	                  OH	            C6H5OCH3	                C6H6	             C2H5CHO	            OC8H7OOH	                 A1X	                N2H2	                 NNH	                 NH2	                  NH	                 HNO	                HONO	                   N	                H2NO	                 N2O	                 NH3	                  NO	                 NO2	                 HCN	                 HNC	                  CN	                HNCO	                 NCO	                 NCN	              CH3NH2	                H2CN	               C5H5N	               C5H4N	              C5H5NO	              C5H4NO	             C5H4NO2	              PYRLYL	            BNC4H4CO	              C4H4CN	              CHCHCN	               C4H5N	             CH2CHCN	                C2N2	                HNCN	                HOCN	               CH3CN	               CH2CN
        5.157580E-02	        7.378835E-12	        2.802185E-11	       -3.390081E-08	        1.430263E-14	       -4.294900E-08	        1.058095E-09	       -1.077599E-10	       -1.417335E-09	       -7.379134E-08	       -1.604181E-06	        6.222169E-10	        9.631384E-10	       -2.873060E-11	       -1.847185E-08	       -1.596665E-16	        5.035619E-08	       -8.956359E-11	       -1.888784E-15	       -8.799475E-09	       -1.334757E-08	        6.793871E-12	       -1.328991E-12	        1.385590E-14	       -1.548108E-10	        1.215317E-19	       -6.314407E-11	        6.966697E-08	        3.551600E-21	        1.663920E-05	       -2.149976E-08	       -1.319519E-12	        4.423719E-09	       -2.962778E-08	        1.156962E-06	        2.211300E-14	       -9.405971E-12	        3.361547E-12	       -1.258651E-07	        4.243163E-07	        5.737635E-07	        2.260777E-06	       -6.156037E-08	        6.052220E-17	        3.859730E-11	       -5.318810E-09	        2.292091E-06	       -2.494894E-11	       -1.698384E-05	       -6.052857E-13	        2.327516E-04	       -1.701384E-16	        2.320926E-04	        1.923477E-10	       -1.869490E-05	        1.904006E-06	        2.127640E-11	        0.000000E+00	       -1.095999E-07	        1.321279E-06	       -5.313346E-08	        1.120997E-19	       -4.583725E-10	        4.005996E-08	        6.774865E-11	       -2.529340E-08	        2.489963E-04	       -2.291362E-06	       -4.991697E-09	       -8.584486E-14	       -2.322805E-04	        2.322790E-04	       -4.070512E-13	        5.783337E-10	       -3.051860E-09	       -7.879777E-09	       -1.446067E-08	       -2.646978E-09	       -2.655129E-11	        1.370553E-09	       -4.312740E-08	       -2.786254E-08	        8.594595E-08	       -1.527535E-10	       -9.145047E-09	        8.384498E-10	       -2.487439E-09	       -6.743729E-10	       -4.560706E-09	       -7.451537E-14	       -4.155728E-12	        1.115842E-13	       -7.867661E-09	       -4.921761E-05	        6.860022E-10	       -8.514515E-09	        1.153441E-09	       -9.422548E-12	        8.518924E-09	        4.921150E-05	        1.959457E-09	       -1.141977E-13	       -8.598071E-16	       -5.821576E-15	       -2.861590E-16	       -3.247286E-11	       -1.807961E-13	       -3.347854E-15
        5.207580E-02	        7.420830E-12	        2.809634E-11	       -3.363771E-08	        1.426869E-14	       -4.279923E-08	        1.048647E-09	       -1.067423E-10	       -1.404461E-09	       -7.377649E-08	       -1.602340E-06	        6.313105E-10	        9.656923E-10	       -2.859936E-11	       -1.844622E-08	       -1.207221E-16	        5.032927E-08	       -8.834145E-11	       -1.873341E-15	       -8.653426E-09	       -1.333661E-08	        6.775414E-12	       -1.310273E-12	        1.352807E-14	       -1.384503E-10	        1.220876E-19	       -5.659053E-11	        6.972887E-08	        2.693599E-21	        1.651492E-05	       -2.134297E-08	       -1.307891E-12	        4.441727E-09	       -2.976084E-08	        1.155627E-06	        2.207138E-14	       -9.022103E-12	        3.180409E-12	       -1.253152E-07	        4.238166E-07	        5.701685E-07	        2.258041E-06	       -6.156517E-08	        4.534504E-17	        3.450947E-11	       -5.347657E-09	        2.289122E-06	       -2.236341E-11	       -1.684270E-05	       -6.029906E-13	        2.324972E-04	       -1.332368E-16	        2.318466E-04	        1.720537E-10	       -1.855373E-05	        1.892339E-06	        1.892098E-11	        0.000000E+00	       -1.093227E-07	        1.309657E-06	       -5.230428E-08	        1.125038E-19	       -4.100852E-10	        3.994353E-08	        6.068291E-11	       -2.510970E-08	        2.486166E-04	       -2.288498E-06	       -4.998259E-09	       -8.405775E-14	       -2.320267E-04	        2.320251E-04	       -3.903893E-13	        5.787995E-10	       -3.032569E-09	       -7.773742E-09	       -1.426149E-08	       -2.601240E-09	       -2.584456E-11	        1.359403E-09	       -4.297360E-08	       -2.741254E-08	        8.484558E-08	       -1.553779E-10	       -9.034130E-09	        8.313675E-10	       -2.485024E-09	       -6.721747E-10	       -4.523913E-09	       -7.276789E-14	       -4.073686E-12	        1.163986E-13	       -7.816308E-09	       -4.911110E-05	        6.816857E-10	       -8.524349E-09	        1.157465E-09	       -9.427306E-12	        8.528805E-09	        4.910500E-05	        1.962833E-09	       -1.109872E-13	       -8.162050E-16	       -5.696021E-15	       -2.722257E-16	       -3.254721E-11	       -1.772798E-13	       -3.118407E-15
        5.257580E-02	        7.408671E-12	        2.816542E-11	       -3.338379E-08	        1.412962E-14	       -4.265984E-08	        1.039196E-09	       -1.058171E-10	       -1.392386E-09	       -7.377191E-08	       -1.600374E-06	        6.395321E-10	        9.685102E-10	       -2.854871E-11	       -1.842750E-08	       -8.577065E-17	        5.031463E-08	       -8.738055E-11	       -1.865055E-15	       -8.518280E-09	       -1.332152E-08	        6.790963E-12	       -1.295111E-12	        1.331461E-14	       -1.253227E-10	        1.226090E-19	       -5.073557E-11	        6.981120E-08	        1.919892E-21	        1.639580E-05	       -2.119509E-08	       -1.299740E-12	        4.468662E-09	       -2.967031E-08	        1.154202E-06	        2.210634E-14	       -8.663709E-12	        3.006845E-12	       -1.248053E-07	        4.232845E-07	        5.667285E-07	        2.254898E-06	       -6.156419E-08	        3.191695E-17	        3.084966E-11	       -5.379215E-09	        2.285993E-06	       -2.004568E-11	       -1.670709E-05	       -6.006579E-13	        2.322276E-04	       -1.030836E-16	        2.315855E-04	        1.540037E-10	       -1.841798E-05	        1.880807E-06	        1.688261E-11	        0.000000E+00	       -1.090308E-07	        1.298175E-06	       -5.147766E-08	        1.128126E-19	       -3.672040E-10	        3.981006E-08	        5.452296E-11	       -2.492491E-08	        2.482267E-04	       -2.285467E-06	       -5.003304E-09	       -8.286293E-14	       -2.317577E-04	        2.317562E-04	       -3.749045E-13	        5.790761E-10	       -3.014996E-09	       -7.671240E-09	       -1.406830E-08	       -2.558865E-09	       -2.516425E-11	        1.347990E-09	       -4.280316E-08	       -2.696603E-08	        8.376541E-08	       -1.581280E-10	       -8.921703E-09	        8.250811E-10	       -2.482057E-09	       -6.698589E-10	       -4.487653E-09	       -7.116181E-14	       -4.000312E-12	        1.209195E-13	       -7.764325E-09	       -4.904685E-05	        6.774786E-10	       -8.539221E-09	        1.161079E-09	       -9.453676E-12	        8.543713E-09	        4.904076E-05	        1.965854E-09	       -1.078912E-13	       -7.788316E-16	       -5.571279E-15	       -2.615026E-16	       -3.261452E-11	       -1.739547E-13	       -2.924676E-15
        5.307580E-02	        7.746522E-12	        2.823406E-11	       -3.313752E-08	        1.578781E-14	       -4.251090E-08	        1.030103E-09	       -1.048741E-10	       -1.379556E-09	       -7.377263E-08	       -1.598839E-06	        6.485289E-10	        9.711659E-10	       -2.787172E-11	       -1.840830E-08	       -5.519583E-17	        5.031883E-08	       -8.546969E-11	       -1.845950E-15	       -8.332839E-09	       -1.330816E-08	        6.754558E-12	       -1.275454E-12	        1.343954E-14	       -1.109375E-10	        1.231258E-19	       -4.535252E-11	        6.986707E-08	        1.239533E-21	        1.628223E-05	       -2.104112E-08	       -1.266073E-12	        4.441314E-09	       -2.966586E-08	        1.153092E-06	        2.113808E-14	       -8.328425E-12	        2.840380E-12	       -1.242645E-07	        4.228665E-07	        5.634297E-07	        2.252481E-06	       -6.155944E-08	        2.034623E-17	        2.759819E-11	       -5.387670E-09	        2.283456E-06	       -1.796752E-11	       -1.657753E-05	       -5.982104E-13	        2.320211E-04	       -7.775216E-17	        2.313872E-04	        1.376570E-10	       -1.828808E-05	        1.869838E-06	        1.518883E-11	        0.000000E+00	       -1.087321E-07	        1.286830E-06	       -5.068469E-08	        1.135460E-19	       -3.282125E-10	        3.965954E-08	        4.847091E-11	       -2.474098E-08	        2.479052E-04	       -2.283053E-06	       -5.007878E-09	       -8.085446E-14	       -2.315517E-04	        2.315501E-04	       -3.593547E-13	        5.794856E-10	       -2.997367E-09	       -7.568519E-09	       -1.387380E-08	       -2.519178E-09	       -2.448843E-11	        1.337210E-09	       -4.261641E-08	       -2.652456E-08	        8.269295E-08	       -1.608317E-10	       -8.816285E-09	        8.166930E-10	       -2.481967E-09	       -6.674225E-10	       -4.452607E-09	       -6.943281E-14	       -3.921112E-12	        1.259472E-13	       -7.713346E-09	       -4.828069E-05	        6.761118E-10	       -8.493904E-09	        1.166812E-09	       -9.475133E-12	        8.498512E-09	        4.827463E-05	        1.969747E-09	       -1.049102E-13	       -7.067579E-16	       -5.447361E-15	       -2.471220E-16	       -3.267013E-11	       -1.705265E-13	       -2.683159E-15
        5.357580E-02	        7.775714E-12	        2.829578E-11	       -3.290031E-08	        1.586733E-14	       -4.238314E-08	        1.020783E-09	       -1.039685E-10	       -1.368473E-09	       -7.378492E-08	       -1.596901E-06	        6.566480E-10	        9.742131E-10	       -2.775054E-11	       -1.840080E-08	       -2.954361E-17	        5.032166E-08	       -8.448572E-11	       -1.837649E-15	       -8.196904E-09	       -1.329158E-08	        6.777182E-12	       -1.260938E-12	        1.332445E-14	       -9.972990E-11	        1.236241E-19	       -4.063432E-11	        6.995898E-08	        6.663758E-22	        1.617326E-05	       -2.090248E-08	       -1.255213E-12	        4.463712E-09	       -2.965631E-08	        1.151688E-06	        2.104584E-14	       -8.014073E-12	        2.680609E-12	       -1.237961E-07	        4.223422E-07	        5.602936E-07	        2.249483E-06	       -6.154997E-08	        1.077153E-17	        2.467557E-11	       -5.416566E-09	        2.280374E-06	       -1.610530E-11	       -1.645304E-05	       -5.957188E-13	        2.317528E-04	       -5.686412E-17	        2.311271E-04	        1.232588E-10	       -1.816321E-05	        1.858643E-06	        1.354559E-11	        0.000000E+00	       -1.084217E-07	        1.275618E-06	       -4.987910E-08	        1.138468E-19	       -2.939710E-10	        3.949343E-08	        4.360475E-11	       -2.455670E-08	        2.475269E-04	       -2.280072E-06	       -5.011204E-09	       -7.967500E-14	       -2.312839E-04	        2.312824E-04	       -3.449862E-13	        5.797277E-10	       -2.981239E-09	       -7.470251E-09	       -1.368784E-08	       -2.482064E-09	       -2.385056E-11	        1.325930E-09	       -4.241450E-08	       -2.608712E-08	        8.164380E-08	       -1.633861E-10	       -8.704329E-09	        8.108985E-10	       -2.479466E-09	       -6.648831E-10	       -4.418061E-09	       -6.791739E-14	       -3.850423E-12	        1.302116E-13	       -7.661207E-09	       -4.813187E-05	        6.723433E-10	       -8.491835E-09	        1.170819E-09	       -9.491637E-12	        8.496498E-09	        4.812582E-05	        1.972545E-09	       -1.020250E-13	       -6.702990E-16	       -5.324286E-15	       -2.374486E-16	       -3.271300E-11	       -1.672854E-13	       -2.513617E-15
        5.407580E-02	        7.781609E-12	        2.834740E-11	       -3.265580E-08	        1.593962E-14	       -4.226309E-08	        1.011531E-09	       -1.030585E-10	       -1.358015E-09	       -7.380481E-08	       -1.594674E-06	        6.642588E-10	        9.771420E-10	       -2.759998E-11	       -1.840040E-08	       -9.904457E-18	        5.033090E-08	       -8.362288E-11	       -1.828865E-15	       -8.065392E-09	       -1.327231E-08	        6.781065E-12	       -1.245923E-12	        1.315193E-14	       -8.891553E-11	        1.240899E-19	       -3.639532E-11	        7.002839E-08	        2.256453E-22	        1.606712E-05	       -2.076847E-08	       -1.244165E-12	        4.463786E-09	       -2.965081E-08	        1.150079E-06	        2.094827E-14	       -7.718650E-12	        2.527367E-12	       -1.233445E-07	        4.217398E-07	        5.572909E-07	        2.245984E-06	       -6.153042E-08	        3.546118E-18	        2.206532E-11	       -5.444272E-09	        2.276782E-06	       -1.443314E-11	       -1.633093E-05	       -5.931302E-13	        2.314482E-04	       -3.961243E-17	        2.308306E-04	        1.103676E-10	       -1.804052E-05	        1.848384E-06	        1.211721E-11	        0.000000E+00	       -1.080964E-07	        1.264513E-06	       -4.908064E-08	        1.140961E-19	       -2.632514E-10	        3.930204E-08	        3.915177E-11	       -2.437156E-08	        2.471122E-04	       -2.276581E-06	       -5.013352E-09	       -7.841522E-14	       -2.309799E-04	        2.309783E-04	       -3.309968E-13	        5.795351E-10	       -2.965760E-09	       -7.373694E-09	       -1.350403E-08	       -2.443609E-09	       -2.333950E-11	        1.314556E-09	       -4.218719E-08	       -2.565357E-08	        8.060236E-08	       -1.661643E-10	       -8.585888E-09	        7.994753E-10	       -2.477565E-09	       -6.621904E-10	       -4.383313E-09	       -6.643888E-14	       -3.779988E-12	        1.343230E-13	       -7.608420E-09	       -4.786028E-05	        6.681707E-10	       -8.475595E-09	        1.175276E-09	       -9.518650E-12	        8.480327E-09	        4.785425E-05	        1.975141E-09	       -9.922254E-14	       -6.359295E-16	       -5.201853E-15	       -2.275462E-16	       -3.275197E-11	       -1.640718E-13	       -2.350895E-15
        5.457580E-02	        7.790369E-12	        2.840115E-11	       -3.243265E-08	        1.608554E-14	       -4.214800E-08	        1.002323E-09	       -1.022297E-10	       -1.347836E-09	       -7.383280E-08	       -1.592619E-06	        6.721972E-10	        9.803772E-10	       -2.744069E-11	       -1.840290E-08	        1.079350E-19	        5.035739E-08	       -8.280332E-11	       -1.821513E-15	       -7.938766E-09	       -1.325295E-08	        6.817098E-12	       -1.232446E-12	        1.298367E-14	       -7.791854E-11	        1.245610E-19	       -3.261111E-11	        7.013139E-08	        1.770049E-27	        1.596674E-05	       -2.064069E-08	       -1.233669E-12	        4.478906E-09	       -2.962764E-08	        1.148592E-06	        2.085563E-14	       -7.440528E-12	        2.380579E-12	       -1.229244E-07	        4.211851E-07	        5.544117E-07	        2.242767E-06	       -6.151279E-08	       -8.888955E-20	        1.978658E-11	       -5.474609E-09	        2.273529E-06	       -1.293695E-11	       -1.621582E-05	       -5.904777E-13	        2.311648E-04	       -2.545507E-17	        2.305554E-04	        9.905746E-11	       -1.792478E-05	        1.837524E-06	        1.098970E-11	        0.000000E+00	       -1.077685E-07	        1.253528E-06	       -4.829214E-08	        1.143145E-19	       -2.359925E-10	        3.910679E-08	        3.499735E-11	       -2.418773E-08	        2.467274E-04	       -2.273422E-06	       -5.014914E-09	       -7.736974E-14	       -2.306971E-04	        2.306955E-04	       -3.176313E-13	        5.797236E-10	       -2.951479E-09	       -7.279875E-09	       -1.332568E-08	       -2.411202E-09	       -2.273863E-11	        1.303627E-09	       -4.195722E-08	       -2.522554E-08	        7.958457E-08	       -1.686746E-10	       -8.472068E-09	        7.933033E-10	       -2.475436E-09	       -6.594012E-10	       -4.349881E-09	       -6.503829E-14	       -3.712862E-12	        1.382339E-13	       -7.555848E-09	       -4.766957E-05	        6.639488E-10	       -8.462536E-09	        1.179552E-09	       -9.524596E-12	        8.467337E-09	        4.766355E-05	        1.977769E-09	       -9.653019E-14	       -6.036287E-16	       -5.080313E-15	       -2.188206E-16	       -3.277189E-11	       -1.609452E-13	       -2.210899E-15
        5.507580E-02	        7.788478E-12	        2.845008E-11	       -3.221449E-08	        1.611310E-14	       -4.203580E-08	        9.931252E-10	       -1.014319E-10	       -1.337797E-09	       -7.386576E-08	       -1.590460E-06	        6.801911E-10	        9.835297E-10	       -2.729768E-11	       -1.840956E-08	        1.047015E-19	        5.039510E-08	       -8.193239E-11	       -1.814423E-15	       -7.813154E-09	       -1.323201E-08	        6.829682E-12	       -1.218044E-12	        1.279440E-14	       -7.121421E-11	        1.250066E-19	       -2.921918E-11	        7.022647E-08	        1.097871E-27	        1.586995E-05	       -2.051436E-08	       -1.222919E-12	        4.477068E-09	       -2.956500E-08	        1.147031E-06	        2.075761E-14	       -7.177981E-12	        2.239853E-12	       -1.225165E-07	        4.206031E-07	        5.516419E-07	        2.239406E-06	       -6.148999E-08	       -8.571887E-20	        1.766257E-11	       -5.504722E-09	        2.270145E-06	       -1.159486E-11	       -1.610466E-05	       -5.877334E-13	        2.308658E-04	       -1.393708E-17	        2.302645E-04	        8.841901E-11	       -1.781285E-05	        1.826759E-06	        9.737437E-12	        0.000000E+00	       -1.074242E-07	        1.242630E-06	       -4.751015E-08	        1.144571E-19	       -2.108817E-10	        3.889839E-08	        3.138855E-11	       -2.400344E-08	        2.463304E-04	       -2.270128E-06	       -5.015374E-09	       -7.617730E-14	       -2.303987E-04	        2.303971E-04	       -3.046316E-13	        5.797746E-10	       -2.937593E-09	       -7.187529E-09	       -1.314971E-08	       -2.380902E-09	       -2.215407E-11	        1.292764E-09	       -4.171451E-08	       -2.480165E-08	        7.857879E-08	       -1.714527E-10	       -8.356317E-09	        7.861771E-10	       -2.473224E-09	       -6.564815E-10	       -4.317231E-09	       -6.367160E-14	       -3.645381E-12	        1.420755E-13	       -7.502904E-09	       -4.746057E-05	        6.597671E-10	       -8.461834E-09	        1.183150E-09	       -9.540976E-12	        8.466683E-09	        4.745456E-05	        1.980136E-09	       -9.392431E-14	       -5.732591E-16	       -4.959537E-15	       -2.094566E-16	       -3.277816E-11	       -1.578385E-13	       -2.084101E-15
        5.557580E-02	        7.770364E-12	        2.849733E-11	       -3.200183E-08	        1.619880E-14	       -4.192787E-08	        9.841572E-10	       -1.005930E-10	       -1.328258E-09	       -7.390143E-08	       -1.588553E-06	        6.886339E-10	        9.868685E-10	       -2.716482E-11	       -1.841751E-08	        1.017483E-19	        5.043773E-08	       -8.107651E-11	       -1.805337E-15	       -7.689750E-09	       -1.321400E-08	        6.851514E-12	       -1.202923E-12	        1.260415E-14	       -6.461382E-11	        1.254763E-19	       -2.617776E-11	        7.033443E-08	        1.004862E-27	        1.577681E-05	       -2.039111E-08	       -1.212683E-12	        4.484941E-09	       -2.967671E-08	        1.145651E-06	        2.071177E-14	       -6.929876E-12	        2.105136E-12	       -1.221267E-07	        4.200876E-07	        5.489793E-07	        2.236563E-06	       -6.146543E-08	       -8.285283E-20	        1.579250E-11	       -5.536504E-09	        2.267120E-06	       -1.039280E-11	       -1.599749E-05	       -5.848657E-13	        2.306024E-04	       -4.769780E-18	        2.300088E-04	        7.908844E-11	       -1.770480E-05	        1.816438E-06	        8.693713E-12	        0.000000E+00	       -1.070821E-07	        1.231826E-06	       -4.674009E-08	        1.144827E-19	       -1.886992E-10	        3.867729E-08	        2.814985E-11	       -2.382117E-08	        2.459723E-04	       -2.267194E-06	       -5.015699E-09	       -7.489916E-14	       -2.301357E-04	        2.301341E-04	       -2.918378E-13	        5.799531E-10	       -2.923420E-09	       -7.096763E-09	       -1.297684E-08	       -2.352539E-09	       -2.158517E-11	        1.282177E-09	       -4.145980E-08	       -2.438384E-08	        7.758675E-08	       -1.740276E-10	       -8.239689E-09	        7.798895E-10	       -2.470998E-09	       -6.534435E-10	       -4.284790E-09	       -6.233051E-14	       -3.575644E-12	        1.457831E-13	       -7.450557E-09	       -4.727866E-05	        6.557816E-10	       -8.474515E-09	        1.186108E-09	       -9.557955E-12	        8.479394E-09	        4.727266E-05	        1.982466E-09	       -9.139513E-14	       -5.455058E-16	       -4.839449E-15	       -1.996400E-16	       -3.276549E-11	       -1.546954E-13	       -1.976270E-15
        5.607580E-02	        7.691914E-12	        2.853969E-11	       -3.179365E-08	        1.628811E-14	       -4.183098E-08	        9.750862E-10	       -9.990722E-11	       -1.319250E-09	       -7.394989E-08	       -1.586363E-06	        6.961507E-10	        9.903859E-10	       -2.703265E-11	       -1.843268E-08	        9.971578E-20	        5.050674E-08	       -8.051471E-11	       -1.803155E-15	       -7.574933E-09	       -1.319075E-08	        6.907831E-12	       -1.191357E-12	        1.240671E-14	       -5.769849E-11	        1.259097E-19	       -2.346324E-11	        7.045546E-08	        9.817550E-28	        1.568623E-05	       -2.027814E-08	       -1.203505E-12	        4.480693E-09	       -2.960747E-08	        1.144067E-06	        2.064532E-14	       -6.694865E-12	        1.976220E-12	       -1.217790E-07	        4.194979E-07	        5.464354E-07	        2.233116E-06	       -6.143717E-08	       -8.088123E-20	        1.413891E-11	       -5.570707E-09	        2.263695E-06	       -9.315399E-12	       -1.589321E-05	       -5.819530E-13	        2.303009E-04	        2.227576E-18	        2.297154E-04	        7.077638E-11	       -1.759958E-05	        1.806083E-06	        7.835112E-12	        0.000000E+00	       -1.067329E-07	        1.221117E-06	       -4.597585E-08	        1.144754E-19	       -1.687794E-10	        3.844430E-08	        2.507938E-11	       -2.363896E-08	        2.455790E-04	       -2.263847E-06	       -5.014628E-09	       -7.412017E-14	       -2.298349E-04	        2.298333E-04	       -2.799895E-13	        5.799044E-10	       -2.911288E-09	       -7.008977E-09	       -1.280924E-08	       -2.325921E-09	       -2.103313E-11	        1.271482E-09	       -4.119350E-08	       -2.397071E-08	        7.661369E-08	       -1.767458E-10	       -8.121443E-09	        7.727875E-10	       -2.468878E-09	       -6.502588E-10	       -4.252795E-09	       -6.112846E-14	       -3.514377E-12	        1.492439E-13	       -7.397761E-09	       -4.703826E-05	        6.514951E-10	       -8.479314E-09	        1.189203E-09	       -9.570272E-12	        8.484228E-09	        4.703227E-05	        1.984670E-09	       -8.895506E-14	       -5.218235E-16	       -4.720148E-15	       -1.926279E-16	       -3.273988E-11	       -1.517554E-13	       -1.903994E-15
        5.657580E-02	        7.654195E-12	        2.857882E-11	       -3.158964E-08	        1.621002E-14	       -4.173312E-08	        9.661232E-10	       -9.910185E-11	       -1.310667E-09	       -7.400000E-08	       -1.584240E-06	        7.039529E-10	        9.938475E-10	       -2.691389E-11	       -1.844974E-08	        9.754406E-20	        5.055176E-08	       -7.978055E-11	       -1.796439E-15	       -7.458762E-09	       -1.316824E-08	        6.924030E-12	       -1.177576E-12	        1.216709E-14	       -5.165324E-11	        1.263287E-19	       -2.101104E-11	        7.056835E-08	        9.966322E-28	        1.559870E-05	       -2.016165E-08	       -1.193827E-12	        4.496239E-09	       -2.958825E-08	        1.142533E-06	        2.056382E-14	       -6.471879E-12	        1.852898E-12	       -1.214205E-07	        4.189260E-07	        5.439358E-07	        2.229819E-06	       -6.140435E-08	       -7.879049E-20	        1.263369E-11	       -5.603792E-09	        2.260350E-06	       -8.349331E-12	       -1.579240E-05	       -5.789441E-13	        2.300061E-04	        7.595785E-18	        2.294284E-04	        6.338780E-11	       -1.749757E-05	        1.795910E-06	        6.973374E-12	        0.000000E+00	       -1.063692E-07	        1.210463E-06	       -4.521822E-08	        1.145381E-19	       -1.512260E-10	        3.820049E-08	        2.264213E-11	       -2.345641E-08	        2.451953E-04	       -2.260597E-06	       -5.012734E-09	       -7.302022E-14	       -2.295406E-04	        2.295390E-04	       -2.684210E-13	        5.798543E-10	       -2.898295E-09	       -6.921852E-09	       -1.264267E-08	       -2.301095E-09	       -2.049549E-11	        1.260762E-09	       -4.091690E-08	       -2.356207E-08	        7.564879E-08	       -1.795600E-10	       -8.005157E-09	        7.676624E-10	       -2.466511E-09	       -6.469552E-10	       -4.221609E-09	       -5.987570E-14	       -3.452284E-12	        1.526085E-13	       -7.344719E-09	       -4.682038E-05	        6.472123E-10	       -8.484524E-09	        1.192120E-09	       -9.584731E-12	        8.489473E-09	        4.681440E-05	        1.986528E-09	       -8.659397E-14	       -4.968718E-16	       -4.601662E-15	       -1.842691E-16	       -3.269279E-11	       -1.488097E-13	       -1.810615E-15
        5.707580E-02	        7.362242E-12	        2.861543E-11	       -3.138961E-08	        1.472902E-14	       -4.164728E-08	        9.571771E-10	       -9.836048E-11	       -1.302807E-09	       -7.405077E-08	       -1.582020E-06	        7.118761E-10	        9.976023E-10	       -2.722654E-11	       -1.847096E-08	        1.048185E-19	        5.061435E-08	       -7.969662E-11	       -1.795954E-15	       -7.384013E-09	       -1.314782E-08	        6.967746E-12	       -1.165811E-12	        1.175879E-14	       -5.115551E-11	        1.267718E-19	       -1.886426E-11	        7.070980E-08	        1.099846E-27	        1.551423E-05	       -2.005155E-08	       -1.203518E-12	        4.532038E-09	       -2.962022E-08	        1.140924E-06	        2.128587E-14	       -6.259906E-12	        1.734669E-12	       -1.211100E-07	        4.183281E-07	        5.415709E-07	        2.226449E-06	       -6.136905E-08	       -8.614062E-20	        1.128024E-11	       -5.656170E-09	        2.256919E-06	       -7.484034E-12	       -1.569494E-05	       -5.758384E-13	        2.296997E-04	        1.189590E-17	        2.291299E-04	        5.662940E-11	       -1.739886E-05	        1.785841E-06	        6.166518E-12	        0.000000E+00	       -1.059997E-07	        1.199874E-06	       -4.445182E-08	        1.144017E-19	       -1.352828E-10	        3.794620E-08	        2.041855E-11	       -2.327503E-08	        2.448031E-04	       -2.257225E-06	       -5.010415E-09	       -7.227829E-14	       -2.292348E-04	        2.292331E-04	       -2.571588E-13	        5.798136E-10	       -2.885259E-09	       -6.837494E-09	       -1.248172E-08	       -2.277599E-09	       -1.997877E-11	        1.250264E-09	       -4.063039E-08	       -2.315886E-08	        7.469994E-08	       -1.823601E-10	       -7.879793E-09	        7.617437E-10	       -2.461732E-09	       -6.435454E-10	       -4.190614E-09	       -5.873034E-14	       -3.390837E-12	        1.554594E-13	       -7.291265E-09	       -4.723059E-05	        6.409066E-10	       -8.534262E-09	        1.193484E-09	       -9.598088E-12	        8.539191E-09	        4.722462E-05	        1.987445E-09	       -8.429557E-14	       -4.999922E-16	       -4.483969E-15	       -1.770944E-16	       -3.263171E-11	       -1.459006E-13	       -1.756364E-15
