                   x	                  N2	                   H	                  O2	                   O	                  OH	                  H2	                 H2O	                  AR	                  HE	                 HO2	                H2O2	                  CO	                 CO2	                 HCO	                   C	                  CH	               TXCH2	                 CH3	                CH2O	                HCCO	                 C2H	               CH2CO	                C2H2	               SXCH2	               CH3OH	               CH2OH	                CH3O	                 CH4	               CH3O2	                C2H3	                C2H4	                C2H5	               HCCOH	              CH2CHO	              CH3CHO	                H2C2	               C2H5O	              NXC3H7	                C2H6	                C3H8	                C3H6	                C3H3	              PXC3H4	              AXC3H4	              SXC3H5	              NXC4H3	             C2H3CHO	              AXC3H5	                 C2O	                C4H4	                C3H2	               C3H2O	                C4H2	              IXC4H3	              TXC3H5	               C3H5O	                 C4H	                C8H2	                C6H2	                C4H6	              NXC4H5	              IXC4H5	             A1XC6H6	             C5H4CH2	            A1XXC6H5	              A1C2H2	              A1C2H3	               A1C2H	              A1C2HY	             A1C2H3Y	                C5H6	                C5H5	             TXC5H5O	               C5H4O	             SXC5H5O	                C9H8	                C9H7	               A1CH2	               C9H6O	              OXC6H4	               A1CH3	                A1OH	             HOA1CH3	              OA1CH3	              A1CH2O	             A1CH2OH	               A1CHO	           A1OXC6H5O	              A1CH3Y	              A1C2H4	              A1C2H5	              C8H9O2	             C8H8OOH	            OC8H7OOH	            A1CH3CH3	            A1CH3CH2	            A1CH3CHO	            A1CHOCH2	            A1CHOCHO	              OC6H4O	                 sN2	                  sH	                 sO2	                  sO	                 sOH	                 sH2	                sH2O	                 sAR	                 sHE	                sHO2	               sH2O2	                 sCO	                sCO2	                sHCO	                  sC	                 sCH	              sTXCH2	                sCH3	               sCH2O	               sHCCO	                sC2H	              sCH2CO	               sC2H2	              sSXCH2	              sCH3OH	              sCH2OH	               sCH3O	                sCH4	              sCH3O2	               sC2H3	               sC2H4	               sC2H5	              sHCCOH	             sCH2CHO	             sCH3CHO	               sH2C2	              sC2H5O	             sNXC3H7	               sC2H6	               sC3H8	               sC3H6	               sC3H3	             sPXC3H4	             sAXC3H4	             sSXC3H5	             sNXC4H3	            sC2H3CHO	             sAXC3H5	                sC2O	               sC4H4	               sC3H2	              sC3H2O	               sC4H2	             sIXC4H3	             sTXC3H5	              sC3H5O	                sC4H	               sC8H2	               sC6H2	               sC4H6	             sNXC4H5	             sIXC4H5	            sA1XC6H6	            sC5H4CH2	           sA1XXC6H5	             sA1C2H2	             sA1C2H3	              sA1C2H	             sA1C2HY	            sA1C2H3Y	               sC5H6	               sC5H5	            sTXC5H5O	              sC5H4O	            sSXC5H5O	               sC9H8	               sC9H7	              sA1CH2	              sC9H6O	             sOXC6H4	              sA1CH3	               sA1OH	            sHOA1CH3	             sOA1CH3	             sA1CH2O	            sA1CH2OH	              sA1CHO	          sA1OXC6H5O	             sA1CH3Y	             sA1C2H4	             sA1C2H5	             sC8H9O2	            sC8H8OOH	           sOC8H7OOH	           sA1CH3CH3	           sA1CH3CH2	           sA1CH3CHO	           sA1CHOCH2	           sA1CHOCHO	             sOC6H4O	                Temp	            Enthalpy	             Density	         HeatRelease	                   Z	                WMix	                   D	                 chi	                grad
        0.000000E+00	        3.919159E-10	        3.961877E-17	        7.041948E-15	        2.684960E-15	        1.847946E-16	        1.687871E-11	        2.680000E-01	        0.000000E+00	        9.258735E-18	        0.000000E+00	        2.606616E-18	        5.700000E-02	        7.200000E-02	        2.384330E-17	        0.000000E+00	        0.000000E+00	        4.459302E-17	        2.752722E-13	        5.011832E-15	        1.312026E-16	        3.498184E-18	        6.370754E-13	        5.160000E-01	        0.000000E+00	        1.759915E-15	        1.431702E-17	        5.465766E-19	        8.700000E-02	        4.380014E-24	        1.239763E-13	        8.005124E-12	        0.000000E+00	        6.126140E-14	        8.371500E-15	        2.395830E-16	        1.060865E-14	        2.159085E-28	        3.127909E-23	        8.786501E-14	        0.000000E+00	        1.565841E-11	        1.967209E-15	        1.134645E-11	        1.647579E-12	        1.205906E-13	        3.396144E-18	        8.517347E-16	        2.122541E-16	        2.013271E-17	        2.468485E-08	        8.445220E-17	        3.781269E-17	        9.305148E-12	        9.735068E-13	        0.000000E+00	        0.000000E+00	        6.634653E-15	        6.230226E-13	        1.342115E-12	        7.940233E-13	        4.869704E-14	        2.121951E-16	        6.297506E-11	        3.206188E-11	        8.969562E-19	        8.584223E-17	        6.546451E-14	        7.014907E-12	        8.789153E-17	        1.260184E-17	        4.587512E-13	        8.833410E-16	        4.150710E-20	        7.423420E-16	        2.666486E-26	        4.301480E-12	        1.185148E-12	        2.558415E-16	        5.400949E-15	        7.724596E-13	        3.478980E-13	        9.463663E-15	        5.035763E-16	        1.870600E-19	        2.503360E-30	        2.039599E-16	        0.000000E+00	        0.000000E+00	        3.053194E-17	        2.478592E-25	        9.795818E-15	        9.013065E-37	        0.000000E+00	        2.384369E-18	        1.960772E-15	        0.000000E+00	        8.769039E-19	        6.981072E-21	        2.376795E-17	        0.000000E+00	        0.000000E+00	       -7.273404E-09	       -4.475427E-18	       -1.617657E-09	       -8.398721E-09	       -8.436152E-11	        1.303161E-08	        2.204851E-48	        0.000000E+00	        4.638985E-18	       -1.081648E-19	        7.771145E-10	        2.017195E-10	       -1.208754E-14	        3.630901E-20	        2.318572E-10	       -3.207842E-09	       -1.057608E-08	       -3.540016E-10	        6.278072E-10	       -2.616084E-11	        1.935111E-12	       -4.587071E-07	        5.151687E-08	       -4.451044E-09	       -2.036812E-11	       -5.199118E-14	        1.127433E-09	       -8.861919E-22	       -1.073013E-10	       -1.256856E-10	        1.445947E-14	        1.353002E-14	       -8.740234E-15	        8.517447E-22	        9.277657E-08	       -4.242101E-22	       -7.999687E-21	       -8.301349E-16	       -3.428968E-21	        7.707006E-11	       -3.307410E-08	        2.935734E-11	        2.264594E-13	        1.020780E-12	        2.614700E-11	        2.247712E-22	       -1.829823E-13	       -5.370724E-14	        1.856652E-07	        8.413346E-19	        1.135067E-18	        5.956798E-13	        1.107540E-11	        6.019635E-18	        5.213188E-24	       -2.530405E-08	        2.373638E-19	        2.530348E-08	        1.279555E-12	        4.323502E-13	        1.397828E-14	        1.405331E-10	        8.433832E-11	        1.414440E-17	        7.033730E-16	        9.747441E-15	        1.097758E-14	       -1.045989E-14	        1.019961E-16	        1.843247E-13	        9.177663E-15	       -2.603111E-20	        8.339353E-23	       -1.440885E-23	        3.730538E-15	       -5.253557E-16	        1.385302E-15	        6.409318E-21	        5.429642E-15	        1.125764E-15	        2.155412E-21	        9.172239E-23	       -1.987252E-21	        1.231789E-23	       -5.104494E-25	        1.135399E-24	        3.177386E-19	       -1.125493E-15	       -3.905179E-24	       -1.680016E-21	       -1.747636E-34	        1.995187E-26	       -5.981265E-18	       -1.142393E-18	        1.142472E-18	       -4.316990E-23	       -7.940265E-24	       -1.519961E-25	        9.075200E-23	        8.000000E+02	        6.754106E+05	        3.478893E-01	        1.097383E+01	        1.000000E+00	        2.283698E+01	        4.710655E-04	        6.895894E-15	        1.561993E-06
        1.288490E-04	        5.961788E-10	        1.036985E-16	        7.077908E-15	        9.175586E-19	        2.811105E-16	        2.567386E-11	        2.680000E-01	        0.000000E+00	        9.258684E-18	        0.000000E+00	        2.612754E-18	        5.700000E-02	        7.200000E-02	        3.627058E-17	        0.000000E+00	        0.000000E+00	        2.401171E-17	        4.188800E-13	        7.624027E-15	        1.995861E-16	        6.657644E-22	        9.691227E-13	        5.160000E-01	        0.000000E+00	        2.682094E-15	        1.007980E-17	        1.601907E-20	        8.700000E-02	        6.662903E-24	        1.885934E-13	        1.217744E-11	        0.000000E+00	        9.322012E-14	        8.070402E-15	        2.880835E-16	        1.588422E-14	        3.284413E-28	        4.758194E-23	        1.341970E-13	        0.000000E+00	        2.381966E-11	        2.992529E-15	        1.726045E-11	        2.505465E-12	        1.834432E-13	        5.166233E-18	        1.293521E-15	        1.928058E-17	        2.925128E-17	        3.755073E-08	        1.298977E-16	        6.436092E-17	        1.415506E-11	        1.480903E-12	        2.272362E-19	        0.000000E+00	        1.168852E-19	        9.236811E-13	        2.041633E-12	        1.207883E-12	        7.407821E-14	        4.810050E-16	        9.579801E-11	        4.877271E-11	        1.364455E-18	        1.305837E-16	        9.958499E-14	        1.067112E-11	        1.696069E-17	        1.917000E-17	        6.978550E-13	        1.342722E-15	        6.313762E-20	        1.128922E-15	        4.056273E-26	        6.543435E-12	        1.803203E-12	        3.887995E-16	        8.218469E-15	        1.174814E-12	        5.292244E-13	        1.514620E-14	        7.666376E-16	        2.846148E-19	        3.808126E-30	        3.386901E-16	        2.298593E-18	        0.000000E+00	        1.270498E-17	        3.770448E-25	        1.489851E-14	        1.371073E-36	        0.000000E+00	        1.914523E-18	        2.982710E-15	        0.000000E+00	        1.331325E-18	        1.150613E-20	        2.376799E-17	        0.000000E+00	        0.000000E+00	        1.426688E-13	       -4.260289E-18	       -5.528182E-13	        6.539994E-15	        2.504202E-12	       -4.393033E-12	        2.741385E-51	       -2.328184E-59	        4.415678E-18	       -1.041065E-19	        1.138162E-12	        5.519541E-13	        5.591889E-16	        5.506977E-20	        1.345398E-14	       -1.186983E-15	        1.028101E-11	       -3.997021E-15	        1.533238E-14	       -4.605672E-16	        2.679135E-12	       -5.572693E-07	        2.392181E-13	       -5.622865E-15	       -2.505309E-16	       -5.526252E-17	       -1.728142E-10	       -1.347077E-21	        3.337023E-12	        5.335644E-11	        1.249630E-14	        2.058195E-14	       -8.425903E-15	        1.341708E-21	        6.677941E-13	       -2.458105E-22	       -5.028841E-21	       -7.155588E-16	       -4.508365E-21	        1.172394E-10	        1.140697E-13	        4.467282E-11	        3.445842E-13	        1.607105E-12	        9.957195E-17	        3.501731E-22	       -1.470665E-14	       -3.118216E-18	        2.779947E-07	       -3.103251E-18	        1.726448E-18	        4.518748E-14	        1.101753E-11	        6.106978E-18	        3.997436E-27	       -4.457908E-13	        6.366395E-24	        4.457809E-13	        1.946543E-12	        6.577053E-13	        8.106131E-15	        2.137798E-10	        1.283090E-10	        1.722367E-17	        1.069972E-15	        1.482787E-14	        2.805989E-15	       -2.018476E-15	        1.551589E-16	        1.674888E-14	        1.396660E-14	       -3.988211E-20	        1.435536E-22	       -2.177455E-23	        5.670207E-15	       -7.993163E-16	        2.106882E-15	        1.213752E-22	        8.259614E-15	        4.687537E-16	       -1.246212E-20	        4.777308E-23	       -3.051437E-21	       -1.025358E-24	       -8.039631E-25	        2.030754E-24	        2.837323E-19	       -4.683411E-16	       -2.299155E-24	       -2.456519E-21	       -2.657348E-34	        2.005376E-26	       -4.802644E-18	       -1.112594E-18	        1.112610E-18	        1.259374E-23	       -1.308668E-23	       -1.524415E-25	        9.130492E-23	        8.000000E+02	        6.754106E+05	        3.478893E-01	        4.604546E+01	        1.000000E+00	        2.283698E+01	        4.710655E-04	        1.095789E-14	        1.969007E-06
        2.576980E-04	        9.068799E-10	        1.347385E-16	        7.132667E-15	        3.146788E-22	        3.763036E-16	        3.904969E-11	        2.680000E-01	        0.000000E+00	        9.258633E-18	        0.000000E+00	        2.620566E-18	        5.700000E-02	        7.200000E-02	        4.768426E-17	        0.000000E+00	        0.000000E+00	        4.263896E-19	        5.664956E-13	        1.165278E-14	        1.421265E-17	        8.043992E-22	        1.422219E-12	        5.159999E-01	        6.109683E-23	        4.167951E-15	        7.222973E-18	        4.707381E-22	        8.700000E-02	        8.201607E-24	        2.456575E-13	        1.783308E-11	        0.000000E+00	        1.414327E-13	        7.779788E-15	        3.618568E-16	        1.588427E-14	        5.818548E-28	        7.975107E-23	        2.041699E-13	        6.957350E-17	        3.395679E-11	        2.590152E-15	        2.543013E-11	        3.804011E-12	        2.485844E-13	        5.509945E-18	        1.965516E-15	        4.517320E-18	        4.317897E-17	        5.043978E-08	        1.990787E-16	        1.046999E-16	        2.153114E-11	        1.993036E-12	        4.690157E-19	        9.553774E-33	        2.058703E-24	        1.381008E-12	        3.090418E-12	        1.788386E-12	        9.657243E-14	        6.903563E-16	        1.380178E-10	        6.956575E-11	        1.457786E-18	        1.477077E-16	        1.507724E-13	        1.623239E-11	        3.272276E-18	        2.177502E-17	        1.061041E-12	        1.621899E-15	        9.753215E-20	        1.716942E-15	        4.568449E-26	        9.953334E-12	        2.743358E-12	        5.024281E-16	        1.250415E-14	        1.786538E-12	        8.050172E-13	        2.378982E-14	        1.166776E-15	        4.331549E-19	        4.829657E-31	        5.436262E-16	        6.025135E-18	        0.000000E+00	        5.285928E-18	        6.624976E-25	        2.266014E-14	        2.076910E-36	        0.000000E+00	        1.537072E-18	        4.537218E-15	        0.000000E+00	        2.022537E-18	        1.838985E-20	        2.376805E-17	        0.000000E+00	        0.000000E+00	        3.467374E-14	       -4.053415E-18	       -1.895896E-16	        6.185477E-15	        3.253927E-12	       -5.896589E-12	       -5.150217E-56	       -2.384018E-59	        4.200880E-18	       -1.002195E-19	        1.042422E-12	        7.384497E-13	        4.559875E-16	        7.436563E-20	        7.806351E-19	       -5.475827E-15	        1.076322E-11	        1.823480E-16	       -1.418699E-14	        4.896242E-22	        3.365293E-12	       -5.576559E-07	       -9.991511E-20	        2.687955E-16	       -1.598531E-16	       -1.619084E-18	       -2.304691E-10	       -1.633637E-21	        2.440780E-12	        6.951822E-11	        1.079723E-14	        2.755166E-14	       -8.122474E-15	        2.041694E-21	        5.184212E-18	       -2.696526E-22	       -5.686468E-21	       -6.153873E-16	       -5.263092E-21	        1.588715E-10	       -3.553204E-15	        6.041641E-11	        4.660176E-13	        1.721124E-12	        2.997443E-18	        4.791790E-22	       -1.163034E-15	       -2.758963E-21	        2.779956E-07	       -4.758291E-18	        2.269730E-18	        5.934930E-14	        1.095911E-11	        6.225024E-18	       -5.153494E-30	       -7.851729E-18	        1.068647E-26	        7.851553E-18	        2.537651E-12	        4.859445E-13	        5.307066E-15	        2.786950E-10	        1.672759E-10	        5.281782E-19	        2.674869E-16	        1.677740E-14	        1.280212E-15	       -3.894304E-16	        4.169492E-17	        3.929627E-15	        9.697560E-15	       -6.160664E-20	        2.604901E-22	       -2.431757E-23	        7.510490E-15	       -1.216057E-15	        2.134114E-15	        2.419774E-22	        1.256363E-14	        1.953875E-16	       -1.116983E-20	        7.267699E-23	       -4.643979E-21	       -8.276725E-26	       -1.281693E-24	        2.173850E-24	        2.622278E-19	       -1.948542E-16	       -2.383050E-24	       -3.671774E-21	       -3.966592E-34	        2.020891E-26	       -3.855798E-18	       -1.067305E-18	        1.067316E-18	        2.030304E-23	       -2.091598E-23	       -1.628313E-25	        9.138991E-23	        8.000000E+02	        6.754106E+05	        3.478893E-01	        4.611169E+01	        1.000000E+00	        2.283698E+01	        4.710655E-04	        2.534557E-14	        2.994572E-06
        3.865471E-04	        1.379369E-09	        1.657588E-16	        7.215998E-15	        1.288634E-24	        4.725299E-16	        5.938755E-11	        2.680000E-01	        0.000000E+00	        9.258581E-18	        0.000000E+00	        2.631727E-18	        5.700000E-02	        7.200000E-02	        5.893419E-17	        0.000000E+00	        0.000000E+00	        7.463099E-21	        7.168407E-13	        1.777686E-14	        1.007351E-18	        1.006547E-21	        2.045965E-12	        5.159999E-01	        1.078231E-24	        6.423549E-15	        5.168552E-18	        1.383379E-23	        8.700000E-02	        9.473977E-24	        3.023153E-13	        2.553368E-11	        0.000000E+00	        2.142161E-13	        7.499203E-15	        4.740450E-16	        1.588429E-14	        1.011143E-27	        1.301291E-22	        3.100427E-13	        2.771187E-16	        4.628717E-11	        2.122569E-15	        3.673684E-11	        5.770118E-12	        3.150218E-13	        5.959469E-18	        2.987431E-15	        4.111486E-18	        6.435914E-17	        6.335934E-08	        3.043670E-16	        1.659876E-16	        3.274672E-11	        2.513564E-12	        7.186034E-19	        2.001497E-32	        3.726633E-29	        2.076474E-12	        4.685325E-12	        2.607480E-12	        1.188750E-13	        8.779361E-16	        1.921754E-10	        9.515586E-11	        1.576739E-18	        1.610159E-16	        2.278076E-13	        2.468945E-11	        6.311144E-19	        2.375181E-17	        1.613225E-12	        1.755107E-15	        1.521423E-19	        2.611156E-15	        5.408019E-26	        1.513843E-11	        4.173136E-12	        5.854647E-16	        1.902148E-14	        2.716357E-12	        1.224412E-12	        3.693434E-14	        1.775274E-15	        6.592722E-19	        6.837354E-31	        8.552764E-16	        1.169216E-17	        0.000000E+00	        2.198631E-18	        1.186093E-24	        3.446339E-14	        3.313002E-36	        0.000000E+00	        1.233814E-18	        6.901241E-15	        0.000000E+00	        3.073674E-18	        2.885919E-20	        2.376814E-17	        0.000000E+00	        0.000000E+00	        3.365387E-14	       -3.853335E-18	       -7.755155E-19	        6.155736E-15	        4.003061E-12	       -7.402495E-12	       -5.243016E-56	       -1.007521E-58	        3.993032E-18	       -9.648964E-20	        1.295473E-12	        9.273060E-13	        4.285416E-16	        9.404571E-20	        2.813202E-22	       -9.733597E-17	        1.092574E-11	        1.181580E-16	       -1.010461E-15	        8.373506E-21	        4.220067E-12	       -5.580423E-07	       -4.442267E-19	        5.889186E-18	       -1.152389E-16	       -4.761670E-20	       -2.888331E-10	       -1.855391E-21	        2.328050E-12	        8.555547E-11	        9.325874E-15	        3.459703E-14	       -7.829513E-15	        3.018806E-21	        3.436307E-19	       -3.640200E-22	       -7.250051E-21	       -5.275021E-16	       -5.743215E-21	        2.013320E-10	       -1.392626E-14	        7.645122E-11	        5.896964E-13	        1.753320E-12	        9.364496E-18	        6.156364E-22	       -7.295656E-17	       -3.843206E-21	        2.779958E-07	       -7.274898E-18	        2.805217E-18	        7.158382E-14	        1.089974E-11	        6.318340E-18	       -3.846594E-29	       -1.384366E-22	        2.036174E-26	        1.377955E-22	        3.123713E-12	        4.618601E-13	        4.198772E-15	        3.430572E-10	        2.059090E-10	        1.565562E-18	        1.574942E-16	        1.828986E-14	        1.046144E-15	       -7.510812E-17	        2.359188E-17	        3.577653E-15	        5.731304E-15	       -9.609911E-20	        4.457078E-22	       -2.866641E-23	        9.184545E-15	       -1.849827E-15	        1.786034E-15	        4.640135E-22	        1.910804E-14	        8.166938E-17	       -9.200543E-21	        1.106453E-22	       -7.068210E-21	       -8.886617E-26	       -2.068836E-24	        3.965389E-24	        2.244002E-19	       -8.104771E-17	       -3.151849E-24	       -5.608716E-21	       -6.239447E-34	        2.044501E-26	       -3.095067E-18	       -9.984729E-19	        9.984807E-19	        3.209996E-23	       -3.282347E-23	       -1.733411E-25	        9.146380E-23	        8.000001E+02	        6.754106E+05	        3.478893E-01	        4.617763E+01	        1.000000E+00	        2.283698E+01	        4.710655E-04	        5.858535E-14	        4.552797E-06
        5.153961E-04	        2.097605E-09	        1.972055E-16	        7.342725E-15	        1.185327E-24	        5.705013E-16	        9.029962E-11	        2.680000E-01	        0.000000E+00	        9.258529E-18	        0.000000E+00	        2.647933E-18	        5.700000E-02	        7.200000E-02	        7.029574E-17	        0.000000E+00	        0.000000E+00	        1.719087E-22	        8.701268E-13	        2.708450E-14	        7.162258E-20	        1.212221E-21	        2.912259E-12	        5.159999E-01	        3.335884E-26	        9.852221E-15	        3.696976E-18	        4.233006E-25	        8.700000E-02	        1.068609E-23	        3.597080E-13	        3.613177E-11	        0.000000E+00	        3.241836E-13	        7.228220E-15	        6.445836E-16	        1.588430E-14	        1.686466E-27	        2.036829E-22	        4.704340E-13	        5.926112E-16	        6.112080E-11	        1.730507E-15	        5.251070E-11	        8.747916E-12	        3.827800E-13	        6.418913E-18	        4.540855E-15	        4.876707E-18	        9.655541E-17	        7.631744E-08	        4.645447E-16	        2.590818E-16	        4.979398E-11	        3.047943E-12	        9.781157E-19	        3.423532E-32	        1.807944E-30	        3.133659E-12	        7.109760E-12	        3.774297E-12	        1.414624E-13	        1.059478E-15	        2.621340E-10	        1.266327E-10	        1.698285E-18	        1.737491E-16	        3.440306E-13	        3.754509E-11	        1.216659E-19	        2.563375E-17	        2.452497E-12	        1.785406E-15	        2.387524E-19	        3.970460E-15	        6.067679E-26	        2.301986E-11	        6.346655E-12	        6.365649E-16	        2.892853E-14	        4.129115E-12	        1.861936E-12	        5.691546E-14	        2.700258E-15	        1.003345E-18	        1.016337E-30	        1.329019E-15	        2.030666E-17	        0.000000E+00	        9.141619E-19	        2.098670E-24	        5.240564E-14	        5.402140E-36	        0.000000E+00	        9.901520E-19	        1.049487E-14	        0.000000E+00	        4.671518E-18	        4.477557E-20	        2.376828E-17	        0.000000E+00	        0.000000E+00	        3.340575E-14	       -3.657964E-18	       -7.130061E-19	        6.177170E-15	        4.762496E-12	       -8.936031E-12	       -5.335102E-56	        9.253494E-59	        3.789995E-18	       -9.289236E-20	        1.561795E-12	        1.119576E-12	        4.216268E-16	        1.141476E-19	        3.594736E-22	       -1.784173E-18	        1.100183E-11	        8.484556E-17	       -7.156378E-17	        8.232081E-21	        5.094335E-12	       -5.584342E-07	       -4.334605E-19	        9.887439E-19	       -8.244236E-17	       -1.455669E-21	       -3.482434E-10	       -2.057995E-21	        2.306645E-12	        1.018005E-10	        8.050475E-15	        4.177017E-14	       -7.546578E-15	        4.379224E-21	        3.061495E-19	       -4.791787E-22	       -9.306809E-21	       -4.500276E-16	       -6.003608E-21	        2.446366E-10	       -1.204040E-14	        9.279975E-11	        7.157948E-13	        1.766926E-12	        9.464599E-18	        7.622854E-22	        1.487159E-17	       -5.766311E-21	        2.779961E-07	       -1.110350E-17	        3.346018E-18	        8.091505E-14	        1.083879E-11	        6.367519E-18	       -3.777125E-29	       -2.252937E-25	        3.812916E-26	       -9.199486E-25	        3.717259E-12	        4.574097E-13	        3.781565E-15	        4.082416E-10	        2.450351E-10	        1.601389E-18	        1.357530E-16	        1.973645E-14	        1.062298E-15	       -1.447891E-17	        2.010480E-17	        4.242094E-15	        2.829143E-15	       -1.508022E-19	        7.348524E-22	       -3.206384E-23	        1.078817E-14	       -2.813264E-15	        1.303262E-15	        8.542469E-22	        2.905530E-14	        3.437468E-17	       -6.216440E-21	        1.684362E-22	       -1.075703E-20	       -9.335986E-26	       -3.350404E-24	        7.069007E-24	        1.638954E-19	       -3.369854E-17	       -4.687714E-24	       -8.679272E-21	       -1.004880E-33	        2.080406E-26	       -2.483834E-18	       -8.938778E-19	        8.938855E-19	        5.013744E-23	       -5.092624E-23	       -1.840299E-25	        9.152251E-23	        8.000001E+02	        6.754106E+05	        3.478893E-01	        4.624447E+01	        1.000000E+00	        2.283698E+01	        4.710655E-04	        1.352849E-13	        6.918444E-06
        6.442451E-04	        3.188791E-09	        2.293879E-16	        7.535307E-15	        1.190424E-24	        6.708729E-16	        1.372587E-10	        2.680000E-01	        0.000000E+00	        9.258474E-18	        0.000000E+00	        2.671733E-18	        5.700000E-02	        7.200000E-02	        8.190986E-17	        0.000000E+00	        0.000000E+00	        4.542914E-23	        1.027229E-12	        4.122404E-14	        5.369305E-21	        1.422898E-21	        4.129554E-12	        5.159999E-01	        1.532858E-26	        1.506125E-14	        2.643151E-18	        3.184268E-26	        8.700000E-02	        1.191432E-23	        4.184320E-13	        5.091501E-11	        0.000000E+00	        4.904426E-13	        6.966448E-15	        9.036757E-16	        1.588431E-14	        2.744427E-27	        3.090291E-22	        7.135583E-13	        1.071927E-15	        7.890600E-11	        1.408929E-15	        7.475944E-11	        1.325873E-11	        4.522301E-13	        6.890017E-18	        6.900909E-15	        5.756495E-18	        1.454700E-16	        8.932308E-08	        7.080912E-16	        4.004325E-16	        7.569134E-11	        3.604356E-12	        1.251524E-18	        5.852242E-32	        3.153854E-30	        4.739798E-12	        1.079311E-11	        5.453884E-12	        1.645729E-13	        1.241906E-15	        3.537022E-10	        1.656208E-10	        1.822903E-18	        1.866321E-16	        5.196548E-13	        5.707608E-11	        2.344576E-20	        2.753590E-17	        3.727439E-12	        1.746436E-15	        3.759794E-19	        6.035596E-15	        6.518304E-26	        3.499321E-11	        9.648945E-12	        6.593781E-16	        4.397992E-14	        6.274441E-12	        2.830498E-12	        8.727198E-14	        4.105550E-15	        1.526613E-18	        1.574696E-30	        2.048758E-15	        3.339433E-17	        0.000000E+00	        3.799188E-19	        3.659909E-24	        7.966458E-14	        8.855598E-36	        0.000000E+00	        7.943699E-19	        1.595456E-14	        0.000000E+00	        7.099055E-18	        6.895948E-20	        2.376849E-17	        0.000000E+00	        0.000000E+00	        3.344524E-14	       -3.464357E-18	       -7.157806E-19	        6.201666E-15	        5.539695E-12	       -1.050714E-11	       -5.475040E-56	        2.803147E-59	        3.588699E-18	       -8.939334E-20	        1.835394E-12	        1.316556E-12	        4.209841E-16	        1.348053E-19	        5.467533E-22	       -1.223252E-19	        1.105662E-11	        6.121117E-17	       -5.067636E-18	        8.102286E-21	        5.990175E-12	       -5.588354E-07	       -4.349629E-19	        6.737797E-19	       -5.894093E-17	       -1.037408E-22	       -4.091082E-10	       -2.255842E-21	        2.308459E-12	        1.184222E-10	        6.942911E-15	        4.911905E-14	       -7.273258E-15	        6.290475E-21	        2.708917E-19	       -6.178770E-22	       -1.176970E-20	       -3.812694E-16	       -6.090908E-21	        2.890225E-10	       -9.842343E-15	        1.095553E-10	        8.450325E-13	        1.776095E-12	        9.468901E-18	        9.233232E-22	        2.203421E-17	       -8.688317E-21	        2.779963E-07	       -1.692486E-17	        3.898841E-18	        8.587692E-14	        1.077533E-11	        6.350328E-18	       -3.424628E-29	       -2.494726E-25	        7.004554E-26	       -1.764092E-24	        4.324546E-12	        4.577222E-13	        3.634005E-15	        4.749353E-10	        2.850668E-10	        1.618109E-18	        1.315649E-16	        2.119996E-14	        1.128290E-15	       -2.789459E-18	        1.943377E-17	        5.005582E-15	        7.809074E-16	       -2.374737E-19	        1.188311E-21	       -3.435783E-23	        1.253774E-14	       -4.277031E-15	        8.149084E-16	        1.530120E-21	        4.416669E-14	        1.470545E-17	       -1.693567E-21	        2.563501E-22	       -1.636696E-20	       -9.579292E-26	       -5.397902E-24	        1.239262E-23	        7.051987E-20	       -1.400478E-17	       -7.336883E-24	       -1.348730E-20	       -1.627329E-33	        2.134970E-26	       -1.992708E-18	       -7.350056E-19	        7.350156E-19	        7.765630E-23	       -7.843223E-23	       -1.949699E-25	        9.155845E-23	        8.000001E+02	        6.754106E+05	        3.478893E-01	        4.631288E+01	        1.000000E+00	        2.283698E+01	        4.710655E-04	        3.119877E-13	        1.050636E-05
