                   x	                  N2	                   H	                  O2	                   O	                  OH	                  H2	                 H2O	                  AR	                  HE	                 HO2	                H2O2	                  CO	                 CO2	                 HCO	                   C	                  CH	               TXCH2	                 CH3	                CH2O	                HCCO	                 C2H	               CH2CO	                C2H2	               SXCH2	               CH3OH	               CH2OH	                CH3O	                 CH4	               CH3O2	                C2H3	                C2H4	                C2H5	               HCCOH	              CH2CHO	              CH3CHO	                H2C2	               C2H5O	              NXC3H7	                C2H6	                C3H8	                C3H6	                C3H3	              PXC3H4	              AXC3H4	              SXC3H5	              NXC4H3	             C2H3CHO	              AXC3H5	                 C2O	                C4H4	                C3H2	               C3H2O	                C4H2	              IXC4H3	              TXC3H5	               C3H5O	                 C4H	                C8H2	                C6H2	                C4H6	              NXC4H5	              IXC4H5	             A1XC6H6	             C5H4CH2	            A1XXC6H5	              A1C2H2	              A1C2H3	               A1C2H	              A1C2HY	             A1C2H3Y	                C5H6	                C5H5	             TXC5H5O	               C5H4O	             SXC5H5O	                C9H8	                C9H7	               A1CH2	               C9H6O	              OXC6H4	               A1CH3	                A1OH	             HOA1CH3	              OA1CH3	              A1CH2O	             A1CH2OH	               A1CHO	           A1OXC6H5O	              A1CH3Y	              A1C2H4	              A1C2H5	              C8H9O2	             C8H8OOH	            OC8H7OOH	            A1CH3CH3	            A1CH3CH2	            A1CH3CHO	            A1CHOCH2	            A1CHOCHO	              OC6H4O	                 sN2	                  sH	                 sO2	                  sO	                 sOH	                 sH2	                sH2O	                 sAR	                 sHE	                sHO2	               sH2O2	                 sCO	                sCO2	                sHCO	                  sC	                 sCH	              sTXCH2	                sCH3	               sCH2O	               sHCCO	                sC2H	              sCH2CO	               sC2H2	              sSXCH2	              sCH3OH	              sCH2OH	               sCH3O	                sCH4	              sCH3O2	               sC2H3	               sC2H4	               sC2H5	              sHCCOH	             sCH2CHO	             sCH3CHO	               sH2C2	              sC2H5O	             sNXC3H7	               sC2H6	               sC3H8	               sC3H6	               sC3H3	             sPXC3H4	             sAXC3H4	             sSXC3H5	             sNXC4H3	            sC2H3CHO	             sAXC3H5	                sC2O	               sC4H4	               sC3H2	              sC3H2O	               sC4H2	             sIXC4H3	             sTXC3H5	              sC3H5O	                sC4H	               sC8H2	               sC6H2	               sC4H6	             sNXC4H5	             sIXC4H5	            sA1XC6H6	            sC5H4CH2	           sA1XXC6H5	             sA1C2H2	             sA1C2H3	              sA1C2H	             sA1C2HY	            sA1C2H3Y	               sC5H6	               sC5H5	            sTXC5H5O	              sC5H4O	            sSXC5H5O	               sC9H8	               sC9H7	              sA1CH2	              sC9H6O	             sOXC6H4	              sA1CH3	               sA1OH	            sHOA1CH3	             sOA1CH3	             sA1CH2O	            sA1CH2OH	              sA1CHO	          sA1OXC6H5O	             sA1CH3Y	             sA1C2H4	             sA1C2H5	             sC8H9O2	            sC8H8OOH	           sOC8H7OOH	           sA1CH3CH3	           sA1CH3CH2	           sA1CH3CHO	           sA1CHOCH2	           sA1CHOCHO	             sOC6H4O	                Temp	            Enthalpy	             Density	         HeatRelease	                   Z	                WMix	                   D	                 chi	                grad
        0.000000E+00	        3.656773E-10	        2.371035E-16	        0.000000E+00	        0.000000E+00	        9.365219E-17	        1.370603E-11	        2.680000E-01	        0.000000E+00	        0.000000E+00	        0.000000E+00	        0.000000E+00	        5.700000E-02	        7.200000E-02	        1.334594E-17	        1.500680E-15	        1.611907E-16	        1.433698E-15	        1.374695E-13	        7.310045E-15	        0.000000E+00	        0.000000E+00	        4.253338E-13	        5.160000E-01	        0.000000E+00	        1.689361E-15	        1.669139E-16	        1.669942E-16	        8.700000E-02	        0.000000E+00	        7.106614E-14	        4.159822E-12	        1.263590E-15	        7.174785E-14	        5.476412E-16	        8.235179E-17	        1.035872E-14	        1.356705E-29	        5.329847E-24	        1.049823E-13	        1.471676E-15	        5.056648E-12	        0.000000E+00	        7.172083E-12	        1.501138E-12	        5.993037E-14	        0.000000E+00	        1.234637E-15	        5.517961E-16	        0.000000E+00	        1.263958E-08	        0.000000E+00	        1.066676E-16	        8.000782E-12	        5.322596E-13	        7.336317E-19	        2.999782E-29	        1.304994E-15	        5.296059E-13	        1.232995E-12	        5.333403E-13	        2.786032E-14	        1.860782E-16	        2.846034E-11	        1.273525E-11	        0.000000E+00	        0.000000E+00	        4.268833E-14	        5.044711E-12	        3.722322E-17	        0.000000E+00	        4.313028E-13	        0.000000E+00	        4.952359E-19	        9.384371E-16	        2.378227E-25	        3.292613E-12	        9.790096E-13	        0.000000E+00	        4.408004E-15	        4.043783E-13	        2.757074E-13	        9.439714E-15	        4.331609E-16	        3.097830E-19	        2.487928E-29	        4.020559E-16	        5.053063E-18	        2.495741E-17	        0.000000E+00	        1.271353E-25	        2.008740E-14	        0.000000E+00	        0.000000E+00	        6.119294E-18	        2.339968E-15	        8.698594E-17	        1.162332E-18	        9.816740E-17	        0.000000E+00	        1.090606E-18	        0.000000E+00	       -4.807267E-08	       -1.812220E-16	        2.142128E-09	       -1.326775E-08	       -1.286969E-10	        2.022577E-08	        0.000000E+00	        0.000000E+00	        1.878505E-16	       -3.322711E-18	       -1.626800E-09	        3.169424E-10	        5.772133E-14	       -6.835060E-21	       -7.031846E-10	       -7.898629E-09	       -1.669387E-08	       -2.461531E-10	       -8.251587E-10	        1.068527E-09	        9.411645E-12	       -4.106804E-07	        8.117711E-08	       -7.012813E-09	       -3.209414E-11	       -6.543825E-13	        1.181697E-09	        2.574034E-22	        7.667445E-10	        5.076843E-10	       -9.687983E-15	        6.856891E-15	       -5.717719E-16	       -1.992072E-23	        9.717188E-08	       -4.275434E-24	        3.043150E-21	        5.573882E-16	        1.147332E-21	        3.830179E-11	       -5.211016E-08	        1.466054E-11	        1.130779E-13	        7.766830E-13	       -1.067651E-09	       -9.762725E-23	       -4.785134E-13	        1.628852E-13	        1.812910E-07	        6.228491E-18	        6.352548E-19	        1.258466E-13	        1.112574E-11	       -6.433032E-18	       -1.841222E-23	       -4.977144E-09	        3.924262E-20	        4.977032E-09	        7.320838E-13	        4.985912E-13	        2.624199E-15	        8.040105E-11	        4.825658E-11	       -1.149323E-16	       -4.900269E-15	       -6.150938E-15	        4.101982E-15	       -4.429901E-15	       -6.787680E-16	        4.791660E-13	       -4.827200E-14	       -3.130797E-19	        1.817715E-21	       -1.304041E-22	       -8.574451E-15	       -4.339706E-16	       -6.075709E-15	       -6.939528E-21	        4.668530E-15	       -1.987250E-14	        6.087134E-21	       -1.141805E-23	       -3.339933E-21	       -6.877292E-24	       -1.255065E-24	        5.931889E-24	       -3.859603E-19	        1.987174E-14	        2.325895E-24	       -3.873605E-21	        1.144681E-35	       -1.112051E-35	       -1.535044E-17	        7.793554E-20	       -7.813658E-20	        1.116492E-19	       -1.116488E-19	       -3.742729E-24	       -9.151733E-25	        8.000000E+02	        6.754106E+05	        3.478893E-01	        3.940162E+00	        1.000000E+00	        2.283698E+01	        4.710655E-04	        1.172739E-14	        2.036969E-06
        9.219685E-05	        5.562736E-10	        5.972153E-17	        0.000000E+00	        0.000000E+00	        1.424642E-16	        2.084951E-11	        2.680000E-01	        0.000000E+00	        0.000000E+00	        0.000000E+00	        0.000000E+00	        5.700000E-02	        7.200000E-02	        2.030192E-17	        1.500682E-15	        1.826646E-20	        0.000000E+00	        2.096974E-13	        1.112008E-14	        0.000000E+00	        0.000000E+00	        6.470202E-13	        5.160000E-01	        0.000000E+00	        2.578337E-15	        1.342479E-16	        9.158512E-18	        8.700000E-02	        0.000000E+00	        1.081062E-13	        6.327944E-12	        1.164004E-15	        1.091637E-13	        5.375066E-16	        1.297033E-16	        1.588418E-14	        2.063811E-29	        8.107793E-24	        1.592441E-13	        1.588954E-15	        7.692202E-12	        0.000000E+00	        1.091025E-11	        2.284533E-12	        9.116642E-14	        0.000000E+00	        1.885308E-15	        7.869619E-17	        0.000000E+00	        1.922740E-08	        0.000000E+00	        1.683112E-16	        1.217106E-11	        8.097068E-13	        7.381243E-19	        4.563286E-29	        4.490206E-20	        8.046418E-13	        1.875639E-12	        8.115830E-13	        4.238128E-14	        2.830632E-16	        4.329403E-11	        1.937290E-11	        0.000000E+00	        0.000000E+00	        6.493772E-14	        7.674043E-12	        1.117955E-17	        0.000000E+00	        6.561002E-13	        0.000000E+00	        6.454179E-19	        1.427670E-15	        3.617773E-25	        5.008741E-12	        1.488998E-12	        0.000000E+00	        6.748738E-15	        6.152468E-13	        4.194076E-13	        1.471154E-14	        6.615883E-16	        4.720940E-19	        3.784651E-29	        5.850018E-16	        7.822569E-18	        2.751107E-17	        0.000000E+00	        1.933989E-25	        3.055921E-14	        0.000000E+00	        0.000000E+00	        5.366998E-18	        3.192804E-15	        1.351370E-16	        1.765524E-18	        9.817126E-17	        0.000000E+00	        1.618717E-18	        0.000000E+00	       -1.204873E-12	       -1.764356E-16	        1.429014E-12	        4.939976E-15	        1.440823E-12	       -2.190942E-12	        0.000000E+00	        0.000000E+00	        1.828892E-16	       -3.231265E-18	       -7.927202E-13	        2.828178E-13	        6.107150E-16	       -1.046388E-20	       -7.968635E-14	       -6.721954E-13	        9.264349E-12	        5.210388E-14	       -6.991977E-14	        3.673756E-14	        1.100993E-12	       -5.567184E-07	        7.361192E-13	       -7.467084E-14	       -3.339149E-15	       -3.155963E-14	       -9.103686E-11	        3.949023E-22	        3.844522E-12	        3.066094E-11	       -8.924452E-15	        1.043074E-14	       -5.611579E-16	       -5.707091E-24	        1.366061E-12	        1.618474E-22	       -3.990621E-22	        5.139078E-16	        1.613220E-21	        5.826490E-11	       -8.941427E-13	        2.236301E-11	        1.725022E-13	        1.415057E-12	       -1.075116E-15	       -1.403766E-22	       -6.732751E-14	        1.845911E-17	        2.779938E-07	        2.384316E-19	        9.663534E-19	        2.209546E-14	        1.109409E-11	       -4.970468E-18	       -6.942548E-25	       -1.712529E-13	        2.056571E-24	        1.712491E-13	        1.113650E-12	        7.584534E-13	        3.977974E-15	        1.223065E-10	        7.340818E-11	       -1.847265E-16	       -7.454316E-15	       -9.356841E-15	        8.316364E-16	       -1.330468E-15	       -1.032546E-15	        6.832068E-14	       -7.344849E-14	       -4.077220E-19	        2.402375E-21	       -1.986114E-22	       -1.303911E-14	       -6.600440E-16	       -9.230215E-15	       -1.527889E-23	        7.101933E-15	       -1.093382E-14	        1.691876E-20	        7.907932E-23	       -5.061695E-21	       -1.047291E-23	       -1.907239E-24	        9.855231E-24	       -4.311242E-19	        1.093266E-14	       -1.633547E-24	       -6.032631E-21	        1.786435E-35	       -1.691658E-35	       -1.346329E-17	        1.212228E-19	       -1.213958E-19	        1.116572E-19	       -1.116572E-19	        7.614490E-25	       -2.949308E-25	        8.000000E+02	        6.754106E+05	        3.478893E-01	        4.595110E+01	        1.000000E+00	        2.283698E+01	        4.710655E-04	        1.863344E-14	        2.567617E-06
        1.843937E-04	        8.461868E-10	        7.687435E-17	        0.000000E+00	        0.000000E+00	        1.968577E-16	        3.171467E-11	        2.680000E-01	        0.000000E+00	        0.000000E+00	        0.000000E+00	        0.000000E+00	        5.700000E-02	        7.200000E-02	        2.669530E-17	        1.500683E-15	        2.069372E-24	        0.000000E+00	        2.866684E-13	        1.654580E-14	        0.000000E+00	        4.272364E-22	        9.732881E-13	        5.160000E-01	        0.000000E+00	        4.495886E-15	        1.090458E-16	        5.021778E-19	        8.700000E-02	        0.000000E+00	        1.399419E-13	        9.422597E-12	        1.073798E-15	        1.659729E-13	        5.277986E-16	        2.017288E-16	        1.588426E-14	        1.046136E-28	        1.425688E-23	        2.417586E-13	        1.767343E-15	        1.112176E-11	        0.000000E+00	        1.638462E-11	        3.474509E-12	        1.249459E-13	        4.328058E-18	        2.875034E-15	        1.248542E-17	        1.986447E-17	        2.582734E-08	        4.948742E-16	        2.620641E-16	        1.851415E-11	        1.097858E-12	        7.931943E-19	        5.432483E-30	        1.544590E-24	        1.222995E-12	        2.850157E-12	        1.220517E-12	        5.495554E-14	        3.805522E-16	        6.359989E-11	        2.811445E-11	        1.120515E-18	        5.585079E-17	        9.901121E-14	        1.167346E-11	        3.356987E-18	        7.662152E-18	        9.969690E-13	        0.000000E+00	        8.816699E-19	        2.171836E-15	        4.471574E-25	        7.619475E-12	        2.264752E-12	        0.000000E+00	        1.030919E-14	        9.358680E-13	        6.382259E-13	        2.273044E-14	        1.009046E-15	        7.191106E-19	        2.692769E-29	        8.632779E-16	        1.203522E-17	        3.140488E-17	        0.000000E+00	        3.364581E-25	        4.648771E-14	        0.000000E+00	        0.000000E+00	        4.706709E-18	        4.490036E-15	        2.083819E-16	        2.679861E-18	        9.818028E-17	        0.000000E+00	        2.422017E-18	        0.000000E+00	        3.820021E-14	       -1.717100E-16	        9.529654E-16	        7.678229E-15	        1.856501E-12	       -3.088570E-12	        0.000000E+00	        0.000000E+00	        1.779909E-16	       -3.141153E-18	        4.863235E-13	        3.863144E-13	        5.090132E-16	       -1.436026E-20	       -9.027471E-18	        8.191740E-15	        1.036759E-11	        4.082973E-15	        6.096749E-14	        1.273665E-18	        1.746111E-12	       -5.569353E-07	        7.814165E-18	       -3.526519E-16	       -2.433695E-15	       -1.730430E-15	       -1.217531E-10	        5.419121E-22	        2.710941E-12	        3.961549E-11	       -8.232835E-15	        1.441324E-14	       -5.510117E-16	        5.978992E-23	        1.965619E-17	        1.213436E-22	       -2.709467E-22	        4.747892E-16	        2.035954E-21	        7.985355E-11	        3.192843E-14	        3.057194E-11	        2.358210E-13	        1.645449E-12	        1.214019E-15	       -1.752311E-22	       -9.455184E-15	        9.056568E-22	        2.779953E-07	       -1.182812E-17	        1.270672E-18	        2.881349E-14	        1.106123E-11	       -4.012135E-18	       -8.243331E-26	       -5.890945E-18	        5.385477E-27	        5.890813E-18	        1.444070E-12	        5.469996E-13	        4.036197E-15	        1.585943E-10	        9.518904E-11	        2.074488E-16	        6.421232E-15	        6.311983E-15	        7.363315E-16	       -3.995119E-16	        8.542954E-16	        1.081840E-14	       -6.017167E-14	       -5.569649E-19	        3.254519E-21	       -2.458423E-22	       -1.734015E-14	       -1.003918E-15	       -1.064755E-14	        1.916676E-23	        1.080319E-14	       -6.015333E-15	        1.932834E-20	        1.205614E-22	       -7.710039E-21	       -7.423283E-24	       -2.916831E-24	        7.348303E-24	       -5.019669E-19	        6.013780E-15	       -1.908278E-24	       -9.303191E-21	        3.360160E-35	       -3.023510E-35	       -1.180694E-17	        1.870632E-19	       -1.871930E-19	        1.116676E-19	       -1.116676E-19	        8.014039E-25	       -4.408241E-25	        8.000000E+02	        6.754106E+05	        3.478893E-01	        4.598865E+01	        1.000000E+00	        2.283698E+01	        4.710655E-04	        4.309992E-14	        3.905008E-06
        2.765906E-04	        1.287064E-09	        9.385623E-17	        0.000000E+00	        0.000000E+00	        2.487204E-16	        4.823667E-11	        2.680000E-01	        0.000000E+00	        0.000000E+00	        0.000000E+00	        0.000000E+00	        5.700000E-02	        7.200000E-02	        3.292778E-17	        1.500685E-15	        2.390044E-28	        0.000000E+00	        3.669155E-13	        2.476785E-14	        0.000000E+00	        5.366289E-22	        1.452107E-12	        5.160000E-01	        0.000000E+00	        7.414615E-15	        8.856593E-17	        2.752456E-20	        8.700000E-02	        0.000000E+00	        1.710642E-13	        1.386610E-11	        9.931424E-16	        2.522206E-13	        5.186396E-16	        3.112596E-16	        1.588427E-14	        2.308341E-28	        2.464765E-23	        3.672095E-13	        2.038623E-15	        1.554317E-11	        0.000000E+00	        2.442019E-11	        5.281900E-12	        1.603461E-13	        4.903087E-18	        4.380133E-15	        3.559664E-18	        6.587349E-17	        3.244333E-08	        1.262843E-15	        4.046199E-16	        2.815988E-11	        1.402584E-12	        9.158767E-19	        7.374780E-31	        5.362336E-29	        1.859193E-12	        4.332128E-12	        1.823903E-12	        6.721644E-14	        4.781064E-16	        9.155224E-11	        3.965100E-11	        1.293847E-18	        1.100740E-16	        1.506722E-13	        1.775544E-11	        1.007709E-18	        1.599118E-17	        1.515167E-12	        0.000000E+00	        1.251616E-18	        3.303504E-15	        5.057825E-25	        1.159015E-11	        3.444486E-12	        0.000000E+00	        1.572366E-14	        1.423249E-12	        9.711186E-13	        3.492494E-14	        1.537432E-15	        1.094949E-18	        3.267428E-29	        1.286459E-15	        1.844150E-17	        3.733732E-17	        0.000000E+00	        6.041338E-25	        7.071052E-14	        0.000000E+00	        0.000000E+00	        4.127062E-18	        6.462762E-15	        3.197716E-16	        4.067143E-18	        9.819714E-17	        0.000000E+00	        3.643614E-18	        0.000000E+00	        3.525470E-14	       -1.670103E-16	        5.378030E-19	        6.203578E-15	        2.266619E-12	       -3.899294E-12	        0.000000E+00	        0.000000E+00	        1.731193E-16	       -3.051787E-18	        6.719495E-13	        4.880763E-13	        4.581074E-16	       -1.843196E-20	       -9.780355E-22	        2.900240E-16	        1.068412E-11	        2.057337E-15	        7.690174E-15	        8.942481E-21	        2.219200E-12	       -5.571466E-07	       -2.540883E-21	        8.486343E-18	       -1.975128E-15	       -9.484552E-17	       -1.531475E-10	        6.786505E-22	        2.426431E-12	        4.842343E-11	       -7.614427E-15	        1.821046E-14	       -5.414381E-16	        1.753981E-22	        4.552273E-19	        1.023685E-22	       -2.641296E-22	        4.401226E-16	        2.411976E-21	        1.024779E-10	        7.372990E-14	        3.913048E-11	        3.018349E-13	        1.718470E-12	        5.041044E-17	       -1.954019E-22	       -1.311045E-15	       -3.931012E-21	        2.779954E-07	       -3.018364E-17	        1.567333E-18	        3.417947E-14	        1.102647E-11	       -3.835011E-18	       -1.104606E-26	       -2.025844E-22	        1.034701E-26	        2.022272E-22	        1.766257E-12	        4.870212E-13	        3.886337E-15	        1.939776E-10	        1.164273E-10	        1.055874E-17	        2.463642E-15	        1.248963E-14	        7.837507E-16	       -1.199264E-16	        3.772770E-16	        3.063599E-15	       -4.715714E-14	       -7.906638E-19	        4.547355E-21	       -2.784712E-22	       -2.100835E-14	       -1.526864E-15	       -1.086567E-14	        7.524747E-23	        1.643157E-14	       -3.309118E-15	        2.298470E-20	        1.835822E-22	       -1.173956E-20	       -8.978974E-24	       -4.390760E-24	        9.355242E-24	       -5.930613E-19	        3.307210E-15	       -2.870191E-24	       -1.418998E-20	        6.742737E-35	       -5.660804E-35	       -1.035288E-17	        2.871656E-19	       -2.872565E-19	        1.116870E-19	       -1.116869E-19	        8.383698E-25	       -6.635710E-25	        8.000000E+02	        6.754106E+05	        3.478893E-01	        4.602478E+01	        1.000000E+00	        2.283698E+01	        4.710655E-04	        9.962696E-14	        5.937070E-06
        3.687874E-04	        1.957249E-09	        1.112706E-16	        0.000000E+00	        1.499924E-25	        3.026292E-16	        7.335096E-11	        2.680000E-01	        0.000000E+00	        0.000000E+00	        0.000000E+00	        0.000000E+00	        5.700000E-02	        7.200000E-02	        3.926086E-17	        1.500686E-15	        7.502362E-30	        0.000000E+00	        4.509738E-13	        3.725172E-14	        0.000000E+00	        6.499157E-22	        2.157925E-12	        5.160000E-01	        0.000000E+00	        1.185136E-14	        7.191674E-17	        1.507592E-21	        8.700000E-02	        0.000000E+00	        2.028896E-13	        2.029975E-11	        9.228111E-16	        3.831464E-13	        5.102236E-16	        4.777592E-16	        1.588428E-14	        4.400034E-28	        4.126009E-23	        5.578771E-13	        2.451001E-15	        2.124527E-11	        0.000000E+00	        3.626475E-11	        8.026487E-12	        1.974806E-13	        5.168815E-18	        6.668058E-15	        2.714855E-18	        1.358126E-16	        3.907969E-08	        2.430516E-15	        6.213014E-16	        4.282212E-11	        1.732750E-12	        1.139586E-18	        8.382279E-32	        9.223421E-31	        2.826289E-12	        6.584897E-12	        2.718522E-12	        7.974569E-14	        5.776048E-16	        1.304628E-10	        5.503899E-11	        1.366935E-18	        1.324562E-16	        2.288955E-13	        2.700074E-11	        3.023622E-19	        1.945736E-17	        2.302840E-12	        0.000000E+00	        1.829128E-18	        5.023772E-15	        5.416707E-25	        1.762662E-11	        5.237859E-12	        0.000000E+00	        2.395427E-14	        2.163831E-12	        1.477226E-12	        5.346202E-14	        2.340640E-15	        1.666565E-18	        3.757465E-29	        1.929743E-15	        2.817978E-17	        4.636837E-17	        0.000000E+00	        1.085700E-24	        1.075320E-13	        0.000000E+00	        0.000000E+00	        3.618123E-18	        9.461527E-15	        4.891042E-16	        6.172803E-18	        9.822592E-17	        0.000000E+00	        5.500583E-18	        0.000000E+00	        3.398756E-14	       -1.622848E-16	       -9.087552E-20	        6.163824E-15	        2.687174E-12	       -4.743089E-12	        9.794043E-84	        2.067322E-63	        1.682209E-16	       -2.962310E-18	        8.248650E-13	        5.938720E-13	        4.341679E-16	       -2.271305E-20	        6.674010E-23	        9.594004E-18	        1.081856E-11	        1.602016E-15	        9.636765E-16	        8.792595E-21	        2.701305E-12	       -5.573634E-07	       -4.263774E-20	        1.595262E-17	       -1.603781E-15	       -5.195025E-18	       -1.858245E-10	        8.042164E-22	        2.323885E-12	        5.743047E-11	       -7.075165E-15	        2.215748E-14	       -5.326398E-16	        3.724085E-22	        4.561802E-19	        8.518630E-23	       -3.204268E-22	        4.102845E-16	        2.757129E-21	        1.262108E-10	        7.175620E-14	        4.809557E-11	        3.709839E-13	        1.746346E-12	        1.100588E-17	       -1.903813E-22	       -1.651208E-16	       -8.105742E-21	        2.779956E-07	       -5.809283E-17	        1.868782E-18	        3.753506E-14	        1.098881E-11	       -4.858020E-18	       -9.554575E-28	       -3.773987E-26	        1.968901E-26	       -5.932688E-25	        2.095495E-12	        4.658484E-13	        3.750005E-15	        2.301354E-10	        1.381304E-10	        2.222855E-18	        8.890345E-16	        1.504120E-14	        8.347863E-16	       -3.598368E-17	        1.390803E-16	        2.327450E-15	       -3.618067E-14	       -1.155484E-18	        6.534349E-21	       -2.986808E-22	       -2.365308E-14	       -2.321819E-15	       -1.035919E-14	        1.871440E-22	        2.498714E-14	       -1.820348E-15	        2.855026E-20	        2.794369E-22	       -1.786809E-20	       -1.027159E-23	       -6.543350E-24	        1.162406E-23	       -7.185342E-19	        1.818148E-15	       -4.927586E-24	       -2.145986E-20	        1.264981E-34	       -9.951495E-35	       -9.076189E-18	        4.393107E-19	       -4.393712E-19	        1.117199E-19	       -1.117198E-19	        8.767961E-25	       -1.002392E-24	        8.000000E+02	        6.754106E+05	        3.478893E-01	        4.606181E+01	        1.000000E+00	        2.283698E+01	        4.710655E-04	        2.300576E-13	        9.021984E-06
        4.609843E-04	        2.975441E-09	        1.296300E-16	        0.000000E+00	        1.411100E-25	        3.597624E-16	        1.115051E-10	        2.680000E-01	        0.000000E+00	        0.000000E+00	        0.000000E+00	        0.000000E+00	        5.700000E-02	        7.200000E-02	        4.590565E-17	        1.500688E-15	        1.172637E-29	        0.000000E+00	        5.402764E-13	        5.620674E-14	        0.000000E+00	        7.698786E-22	        3.203421E-12	        5.160000E-01	        0.000000E+00	        1.859185E-14	        5.838130E-17	        8.226547E-23	        8.700000E-02	        0.000000E+00	        2.364071E-13	        2.969351E-11	        8.645325E-16	        5.818379E-13	        5.028547E-16	        7.307169E-16	        1.588428E-14	        7.888438E-28	        6.760746E-23	        8.475206E-13	        3.077513E-15	        2.865335E-11	        0.000000E+00	        5.380452E-11	        1.219274E-11	        2.369497E-13	        5.439621E-18	        1.014403E-14	        3.033795E-18	        2.420691E-16	        4.574142E-08	        4.205049E-15	        9.504752E-16	        6.509757E-11	        2.101762E-12	        1.526605E-18	        9.349594E-33	        1.624660E-30	        4.295569E-12	        1.000746E-11	        4.050890E-12	        9.293784E-14	        6.816950E-16	        1.853307E-10	        7.586802E-11	        1.439256E-18	        1.447933E-16	        3.473677E-13	        4.104684E-11	        9.067329E-20	        2.133377E-17	        3.499491E-12	        0.000000E+00	        2.728667E-18	        7.637323E-15	        5.596431E-25	        2.679829E-11	        7.962542E-12	        0.000000E+00	        3.645880E-14	        3.288524E-12	        2.246180E-12	        8.162485E-14	        3.560931E-15	        2.535456E-18	        4.161792E-29	        2.907065E-15	        4.297486E-17	        6.010478E-17	        0.000000E+00	        1.943799E-24	        1.634738E-13	        0.000000E+00	        0.000000E+00	        3.171201E-18	        1.401745E-14	        7.463769E-16	        9.368697E-18	        9.827280E-17	        0.000000E+00	        8.321821E-18	        0.000000E+00	        3.357590E-14	       -1.574558E-16	       -8.538139E-20	        6.166884E-15	        3.130550E-12	       -5.637382E-12	        1.354179E-83	        1.829720E-63	        1.632149E-16	       -2.871429E-18	        9.814929E-13	        7.059963E-13	        4.244754E-16	       -2.728483E-20	        1.013594E-22	        3.083261E-19	        1.088850E-11	        1.297422E-15	        1.206799E-16	        8.774134E-21	        3.211379E-12	       -5.575922E-07	       -4.191836E-20	        1.321383E-17	       -1.301932E-15	       -2.835829E-19	       -2.204630E-10	        9.188259E-22	        2.289637E-12	        6.691652E-11	       -6.628291E-15	        2.634057E-14	       -5.249339E-16	        6.986034E-22	        4.618977E-19	        6.914134E-23	       -4.495788E-22	        3.860958E-16	        3.098254E-21	        1.514357E-10	        6.521082E-14	        5.762000E-11	        4.444471E-13	        1.759714E-12	        9.662109E-18	       -1.415324E-22	       -3.855679E-18	       -1.444886E-20	        2.779957E-07	       -1.005072E-16	        2.185068E-18	        3.784956E-14	        1.094672E-11	       -7.843551E-18	        4.721238E-28	       -3.421572E-26	        3.693713E-26	       -1.076586E-24	        2.442153E-12	        4.587933E-13	        3.663276E-15	        2.682061E-10	        1.609817E-10	        1.829779E-18	        3.739264E-16	        1.644573E-14	        8.839899E-16	       -1.079064E-17	        5.790689E-17	        2.602943E-15	       -2.727955E-14	       -1.723730E-18	        9.607241E-21	       -3.090789E-22	       -2.487632E-14	       -3.529593E-15	       -9.492439E-15	        4.013811E-22	        3.798510E-14	       -1.001510E-15	        3.701457E-20	        4.251519E-22	       -2.718383E-20	       -1.127734E-23	       -9.695150E-24	        1.448028E-23	       -8.992601E-19	        9.991048E-16	       -9.087233E-24	       -3.228010E-20	        2.152970E-34	       -1.565283E-34	       -7.955072E-18	        6.704465E-19	       -6.704847E-19	        1.117735E-19	       -1.117733E-19	        9.175196E-25	       -1.517534E-24	        8.000001E+02	        6.754106E+05	        3.478893E-01	        4.610084E+01	        1.000000E+00	        2.283698E+01	        4.710655E-04	        5.305567E-13	        1.370092E-05
