            time[ms]	               C2H5O	                  CH	                H2O2	           CH2CH2CHO	               TXCH2	            C6H5OCH2	               CH3OH	               SXCH2	                HCCO	              C3H6O2	                C5H6	              PXC3H4	           C5H5CH3X1	               CH2OH	              IXC4H7	               CH2CO	                CH3O	      CH2CCHCH2CHCH2	              CH2CHO	                C2H6	              AXC3H5	                C3H6	              C2H5CO	              CHOCHO	              ACETOL	               C4H3O	                C2H2	             IC5H9OH	                   O	                C2H3	            CH3CHCHO	                C3H3	                C5H5	             C2H3CHO	             CH3CHCO	              C2H5OH	             CH3CHOH	                 HCO	              CH3CHO	                 HO2	                 A1O	              C6H5OH	              IXC4H8	              C3H4O3	                C2H5	                 CH3	             CH3CO2H	                   H	               A1CH3	                CH2O	              CC4H4O	                  CO	              C6H8O4	                  O2	                 H2O	              C6H6O3	                  AR	                  H2	                 CO2	                C2H4	                C5H8	             C6H10O5	                  N2	            FURFURAL	                 CH4	                  OH	            C6H5OCH3	                C6H6	             C2H5CHO	            OC8H7OOH	                 A1X	                N2H2	                 NNH	                 NH2	                  NH	                 HNO	                HONO	                   N	                H2NO	                 N2O	                 NH3	                  NO	                 NO2	                 HCN	                 HNC	                  CN	                HNCO	                 NCO	                 NCN	              CH3NH2	                H2CN	               C5H5N	               C5H4N	              C5H5NO	              C5H4NO	             C5H4NO2	              PYRLYL	            BNC4H4CO	              C4H4CN	              CHCHCN	               C4H5N	             CH2CHCN	                C2N2	                HNCN	                HOCN	               CH3CN	               CH2CN
        2.802200E-02	        1.026032E-13	        4.417339E-09	        6.269046E-04	        1.023769E-15	        1.720466E-07	        1.217815E-06	        3.787952E-10	        1.956230E-08	        1.595836E-07	        1.734998E-12	        1.085903E-07	        4.490386E-11	        2.433170E-17	        1.487276E-05	        6.806426E-22	        3.875807E-08	        5.746399E-08	        1.588810E-18	        1.498596E-05	        3.852503E-14	        1.491037E-11	        1.135699E-11	        5.644927E-17	        8.135642E-11	        8.322330E-23	        6.947527E-13	        3.495834E-08	        3.057900E-23	        2.538652E-01	        1.158563E-06	        5.143982E-16	        4.759344E-09	        1.608750E-09	        2.181781E-04	        1.241298E-17	       -1.921386E-25	        3.761520E-15	        7.390247E-07	        9.641877E-05	        2.383281E-03	        1.095599E-03	        7.227140E-08	        2.777854E-18	        2.280286E-12	        2.501714E-06	        1.098256E-03	        6.720853E-13	        3.741971E-02	        5.770040E-14	        2.677788E-02	        2.247030E-22	        2.762065E-02	        1.027052E-11	        3.136040E-02	        2.324879E-01	        1.020230E-11	        0.000000E+00	        6.927708E-03	        9.407336E-04	        1.493597E-10	        1.011842E-18	        0.000000E+00	        6.565271E-06	        1.759537E-11	        2.876210E-09	        5.157163E-01	        5.029273E-16	        3.003836E-09	        3.527544E-19	        0.000000E+00	        2.668192E-02	        4.242955E-14	        4.891353E-06	        3.271347E-07	        3.196953E-08	        5.946715E-08	        2.378153E-06	        2.971157E-07	        8.723473E-10	        1.718609E-06	        3.047095E-08	        4.054258E-06	        9.424809E-07	        4.807127E-08	        6.345224E-08	        8.068627E-09	        3.993616E-07	        4.208194E-07	        7.961877E-12	        9.728660E-16	        5.732229E-13	        1.919816E-14	        4.933477E-07	        3.234540E-09	        2.413989E-14	        4.741560E-13	        5.977577E-14	        4.532540E-50	        2.704710E-07	        4.231750E-11	        7.889736E-17	        3.207464E-17	        3.786545E-15	        9.988129E-13	        6.180947E-09	        9.043085E-15	        1.185701E-14
        2.902200E-02	        7.861692E-14	        4.551162E-09	        6.270185E-04	        9.917458E-16	        1.661620E-07	        1.189859E-06	        3.927081E-10	        2.018114E-08	        1.641896E-07	        7.564942E-13	        1.083359E-07	        4.667145E-11	        2.692980E-17	        1.469683E-05	        7.443677E-22	        4.007182E-08	        5.615353E-08	        1.758170E-18	        1.480047E-05	        3.156247E-14	        1.542361E-11	        1.169144E-11	        1.922898E-17	        8.422865E-11	        7.360800E-23	        2.993740E-13	        3.351557E-08	        3.142440E-23	        2.539116E-01	        1.084215E-06	        5.163444E-16	        4.815860E-09	        1.674797E-09	        2.156405E-04	        6.982376E-18	       -1.423110E-23	        3.623185E-15	        7.354199E-07	        9.528887E-05	        2.383341E-03	        1.082681E-03	        7.059871E-08	        2.605028E-18	        9.910886E-13	        2.440886E-06	        1.085285E-03	        6.974104E-13	        3.742131E-02	        6.132210E-14	        2.646895E-02	        2.424310E-22	        2.731287E-02	        4.475597E-12	        3.136379E-02	        2.325291E-01	        4.446200E-12	        0.000000E+00	        6.927804E-03	        9.403603E-04	        1.465794E-10	        9.977159E-19	        0.000000E+00	        6.566314E-06	        7.665725E-12	        2.998042E-09	        5.154821E-01	        5.386377E-16	        2.878948E-09	        3.792297E-19	        0.000000E+00	        2.637412E-02	        4.018842E-14	        4.891464E-06	        2.926342E-07	        3.043989E-08	        5.867025E-08	        2.426205E-06	        2.969460E-07	        8.271519E-10	        1.718889E-06	        2.890747E-08	        4.117931E-06	        9.611636E-07	        4.480003E-08	        5.851878E-08	        7.393123E-09	        3.802629E-07	        4.010428E-07	        8.159746E-12	        9.816650E-16	        5.242233E-13	        1.886118E-14	        4.785476E-07	        3.076310E-09	        2.373395E-14	        4.662620E-13	        5.593656E-14	        1.485660E-51	        2.658760E-07	        4.128270E-11	        7.045803E-17	        3.112515E-17	        3.183484E-15	        1.032890E-12	        5.761425E-09	        8.912893E-15	        1.219269E-14
        3.002200E-02	        1.386760E-13	        4.671343E-09	        6.271374E-04	        9.846979E-16	        1.610602E-07	        1.163502E-06	        4.050402E-10	        2.073392E-08	        1.682531E-07	        3.300844E-13	        1.080956E-07	        4.801159E-11	        2.980870E-17	        1.452445E-05	        8.873799E-22	        4.124317E-08	        5.491900E-08	        1.922530E-18	        1.461961E-05	        5.305685E-14	        1.587443E-11	        1.200356E-11	        2.372931E-17	        8.521654E-11	        8.910840E-23	        1.291039E-13	        3.217338E-08	        3.250130E-23	        2.539591E-01	        1.018429E-06	        5.214961E-16	        4.864242E-09	        1.718143E-09	        2.131441E-04	        1.288817E-17	        1.434945E-21	        3.499268E-15	        7.315526E-07	        9.417867E-05	        2.383405E-03	        1.070003E-03	        6.901404E-08	        2.482854E-18	        4.308588E-13	        2.383769E-06	        1.072558E-03	        7.204836E-13	        3.742428E-02	        6.521670E-14	        2.616475E-02	        2.588090E-22	        2.700983E-02	        1.950427E-12	        3.136809E-02	        2.325708E-01	        1.937750E-12	        0.000000E+00	        6.928161E-03	        9.400550E-04	        1.697216E-10	        9.879683E-19	        0.000000E+00	        6.567486E-06	        3.339943E-12	        3.106985E-09	        5.152600E-01	        5.766639E-16	        2.765632E-09	        4.222660E-19	        0.000000E+00	        2.607101E-02	        3.808994E-14	        4.891734E-06	        2.623957E-07	        2.901943E-08	        5.795072E-08	        2.472804E-06	        2.967962E-07	        7.830317E-10	        1.719179E-06	        2.738416E-08	        4.179868E-06	        9.792866E-07	        4.180616E-08	        5.405671E-08	        6.790014E-09	        3.628387E-07	        3.829745E-07	        8.338495E-12	        9.865670E-16	        4.818787E-13	        1.784766E-14	        4.567866E-07	        2.933120E-09	        2.247726E-14	        4.416410E-13	        5.260056E-14	        3.452390E-53	        2.517610E-07	        3.955000E-11	        6.337149E-17	        2.998263E-17	        2.689990E-15	        1.063925E-12	        5.384301E-09	        8.794610E-15	        1.229032E-14
        3.102200E-02	        1.224489E-13	        4.770873E-09	        6.272580E-04	        1.036036E-15	        1.563671E-07	        1.137023E-06	        4.170127E-10	        2.121271E-08	        1.719773E-07	        1.446954E-13	        1.078121E-07	        4.941232E-11	        3.224490E-17	        1.434875E-05	        9.321241E-22	        4.237193E-08	        5.367634E-08	        2.066000E-18	        1.443602E-05	        4.807958E-14	        1.627804E-11	        1.226687E-11	        2.452966E-16	        8.799113E-11	        8.067240E-23	        5.584227E-14	        3.102633E-08	        3.380920E-23	        2.540094E-01	        9.587711E-07	        5.088093E-16	        4.910175E-09	        1.778018E-09	        2.106297E-04	        1.214585E-17	        1.258996E-20	        3.387392E-15	        7.264109E-07	        9.305880E-05	        2.383467E-03	        1.057155E-03	        6.740197E-08	        2.462280E-18	        1.879152E-13	        2.326237E-06	        1.059661E-03	        7.419656E-13	        3.742821E-02	        6.880370E-14	        2.585913E-02	        2.688030E-22	        2.670540E-02	        8.527692E-13	        3.137297E-02	        2.326147E-01	        8.472860E-13	        0.000000E+00	        6.928696E-03	        9.398003E-04	        1.678818E-10	        9.692433E-19	        0.000000E+00	        6.568706E-06	        1.459904E-12	        3.216398E-09	        5.150395E-01	        6.117524E-16	        2.643995E-09	        4.671406E-19	        0.000000E+00	        2.576651E-02	        3.606513E-14	        4.892132E-06	        2.356252E-07	        2.770686E-08	        5.731196E-08	        2.518000E-06	        2.966633E-07	        7.410000E-10	        1.719488E-06	        2.593504E-08	        4.240127E-06	        9.968664E-07	        3.907512E-08	        5.002733E-08	        6.249975E-09	        3.469526E-07	        3.664197E-07	        8.490630E-12	        9.746260E-16	        4.450002E-13	        1.885964E-14	        4.636596E-07	        2.793330E-09	        2.379466E-14	        4.675790E-13	        4.976288E-14	       -1.506500E-54	        2.664730E-07	        4.018080E-11	        5.898836E-17	        2.897629E-17	        2.272864E-15	        1.093728E-12	        5.044654E-09	        8.508408E-15	        1.183171E-14
        3.202200E-02	        1.186064E-13	        4.912934E-09	        6.273796E-04	        9.542161E-16	        1.534105E-07	        1.113962E-06	        4.326522E-10	        2.187719E-08	        1.769251E-07	        6.373023E-14	        1.076111E-07	        5.120655E-11	        3.548350E-17	        1.418442E-05	        6.023827E-22	        4.378283E-08	        5.260877E-08	        2.247560E-18	        1.426461E-05	        5.072036E-14	        1.684459E-11	        1.262572E-11	        3.669908E-17	        9.100388E-11	        1.188300E-22	        2.421239E-14	        3.005859E-08	        3.363570E-23	        2.540590E-01	        9.073545E-07	        5.314281E-16	        4.986662E-09	        1.845324E-09	        2.082257E-04	        1.086458E-17	        4.332903E-20	        3.293230E-15	        7.251279E-07	        9.199130E-05	        2.383527E-03	        1.045009E-03	        6.601043E-08	        2.202505E-18	        8.203487E-14	        2.276827E-06	        1.047469E-03	        7.689303E-13	        3.743285E-02	        7.188830E-14	        2.556537E-02	        2.921300E-22	        2.641279E-02	        3.730314E-13	        3.137825E-02	        2.326580E-01	        3.706540E-13	        0.000000E+00	        6.929330E-03	        9.395986E-04	        1.744741E-10	        9.557654E-19	        0.000000E+00	        6.570133E-06	        6.385134E-13	        3.352736E-09	        5.148312E-01	        6.453765E-16	        2.563698E-09	        4.966686E-19	        0.000000E+00	        2.547381E-02	        3.440840E-14	        4.892567E-06	        2.126326E-07	        2.654742E-08	        5.678554E-08	        2.561843E-06	        2.965480E-07	        7.048769E-10	        1.719787E-06	        2.468586E-08	        4.298763E-06	        1.013921E-06	        3.663487E-08	        4.644187E-08	        5.774450E-09	        3.323084E-07	        3.513113E-07	        8.715820E-12	        9.810520E-16	        4.147083E-13	        2.019536E-14	        4.715265E-07	        2.680030E-09	        2.549677E-14	        5.011180E-13	        4.650023E-14	       -5.467200E-55	        2.854860E-07	        4.101580E-11	        5.428741E-17	        2.802642E-17	        1.938073E-15	        1.131297E-12	        4.741110E-09	        8.484464E-15	        1.228658E-14
        3.302200E-02	        8.748143E-14	        5.020346E-09	        6.275010E-04	        9.391660E-16	        1.504654E-07	        1.091596E-06	        4.446105E-10	        2.238319E-08	        1.807703E-07	        2.816206E-14	        1.073737E-07	        5.293583E-11	        3.816510E-17	        1.401767E-05	        5.901414E-22	        4.493965E-08	        5.156797E-08	        2.418470E-18	        1.409156E-05	        3.952507E-14	        1.729465E-11	        1.291168E-11	        3.893608E-17	        9.475147E-11	        9.454920E-23	        1.046237E-14	        2.917324E-08	        3.411380E-23	        2.541083E-01	        8.610990E-07	        5.133685E-16	        5.013095E-09	        1.909322E-09	        2.058098E-04	        8.440741E-18	        5.607706E-20	        3.204998E-15	        7.225493E-07	        9.091814E-05	        2.383581E-03	        1.032743E-03	        6.464889E-08	        2.070048E-18	        3.567827E-14	        2.228867E-06	        1.035159E-03	        7.908535E-13	        3.743816E-02	        7.479120E-14	        2.527090E-02	        3.036100E-22	        2.611950E-02	        1.625453E-13	        3.138392E-02	        2.327004E-01	        1.615180E-13	        0.000000E+00	        6.930098E-03	        9.394360E-04	        1.678841E-10	        9.418783E-19	        0.000000E+00	        6.571535E-06	        2.781730E-13	        3.460514E-09	        5.146231E-01	        6.767642E-16	        2.481769E-09	        5.304672E-19	        0.000000E+00	        2.518040E-02	        3.278704E-14	        4.893110E-06	        1.922328E-07	        2.545555E-08	        5.630466E-08	        2.604364E-06	        2.964444E-07	        6.685828E-10	        1.720094E-06	        2.343475E-08	        4.355765E-06	        1.030462E-06	        3.438469E-08	        4.317787E-08	        5.346642E-09	        3.190168E-07	        3.375130E-07	        8.887507E-12	        9.708810E-16	        3.878442E-13	        1.976431E-14	        4.590330E-07	        2.572650E-09	        2.502148E-14	        4.918420E-13	        4.391805E-14	       -9.765700E-57	        2.801050E-07	        3.992720E-11	        4.863148E-17	        2.706483E-17	        1.657960E-15	        1.161338E-12	        4.467211E-09	        8.216148E-15	        1.205906E-14
        3.402200E-02	        8.251704E-14	        5.116004E-09	        6.276192E-04	        9.197675E-16	        1.478896E-07	        1.070227E-06	        4.567943E-10	        2.285333E-08	        1.842009E-07	        1.274043E-14	        1.071494E-07	        5.487621E-11	        4.140600E-17	        1.385321E-05	        5.884520E-22	        4.601038E-08	        5.057588E-08	        2.620870E-18	        1.392140E-05	        3.690282E-14	        1.776007E-11	        1.316798E-11	        2.779516E-17	        9.923983E-11	        1.016300E-22	        4.539555E-15	        2.846467E-08	        3.456130E-23	        2.541569E-01	        8.197076E-07	        5.197341E-16	        5.086094E-09	        1.997499E-09	        2.034260E-04	        7.167289E-18	        7.316907E-20	        3.123271E-15	        7.196887E-07	        8.985931E-05	        2.383622E-03	        1.020647E-03	        6.334297E-08	        1.957707E-18	        1.557540E-14	        2.183165E-06	        1.023021E-03	        8.108682E-13	        3.744384E-02	        7.766560E-14	        2.498015E-02	        3.202060E-22	        2.582991E-02	        7.108591E-14	        3.138977E-02	        2.327421E-01	        7.064020E-14	        0.000000E+00	        6.930923E-03	        9.393003E-04	        1.711116E-10	        9.281204E-19	        0.000000E+00	        6.572919E-06	        1.216316E-13	        3.570589E-09	        5.144169E-01	        7.097080E-16	        2.405881E-09	        5.781137E-19	        0.000000E+00	        2.489070E-02	        3.129357E-14	        4.893679E-06	        1.742560E-07	        2.444466E-08	        5.588072E-08	        2.645582E-06	        2.963504E-07	        6.341387E-10	        1.720391E-06	        2.224831E-08	        4.411129E-06	        1.046497E-06	        3.232749E-08	        4.022456E-08	        4.962994E-09	        3.067820E-07	        3.247922E-07	        9.039493E-12	        9.582340E-16	        3.647395E-13	        2.128244E-14	        4.709884E-07	        2.473590E-09	        2.695906E-14	        5.299950E-13	        4.162099E-14	       -6.069300E-58	        3.017590E-07	        4.096150E-11	        4.560752E-17	        2.630779E-17	        1.427947E-15	        1.189306E-12	        4.219425E-09	        8.060666E-15	        1.154036E-14
        3.502200E-02	        5.484912E-14	        5.200558E-09	        6.277332E-04	        8.997784E-16	        1.455957E-07	        1.049889E-06	        4.664868E-10	        2.325569E-08	        1.872782E-07	        5.982503E-15	        1.069233E-07	        5.594242E-11	        4.367630E-17	        1.369124E-05	        5.833636E-22	        4.694987E-08	        4.962954E-08	        2.770170E-18	        1.375427E-05	        2.764274E-14	        1.814998E-11	        1.342022E-11	        1.207364E-17	        1.006837E-10	        8.062580E-23	        1.970798E-15	        2.766740E-08	        3.515040E-23	        2.542037E-01	        7.824875E-07	        5.134606E-16	        5.082538E-09	        2.028323E-09	        2.010744E-04	        4.780031E-18	        1.267637E-19	        3.050278E-15	        7.163990E-07	        8.881533E-05	        2.383644E-03	        1.008731E-03	        6.209533E-08	        1.876297E-18	        6.800568E-15	        2.139792E-06	        1.011064E-03	        8.292561E-13	        3.744964E-02	        8.011740E-14	        2.469301E-02	        3.364830E-22	        2.554392E-02	        3.108880E-14	        3.139561E-02	        2.327818E-01	        3.089530E-14	        0.000000E+00	        6.931774E-03	        9.391885E-04	        1.633707E-10	        9.156723E-19	        0.000000E+00	        6.574276E-06	        5.318561E-14	        3.660737E-09	        5.142106E-01	        7.369670E-16	        2.335885E-09	        5.858242E-19	        0.000000E+00	        2.460459E-02	        2.991912E-14	        4.894274E-06	        1.583919E-07	        2.351123E-08	        5.551106E-08	        2.685507E-06	        2.962642E-07	        6.014502E-10	        1.720687E-06	        2.112321E-08	        4.464879E-06	        1.062032E-06	        3.046000E-08	        3.756673E-08	        4.620553E-09	        2.955751E-07	        3.131301E-07	        9.176807E-12	        9.382170E-16	        3.443973E-13	        2.011090E-14	        4.484403E-07	        2.382290E-09	        2.549682E-14	        5.013190E-13	        3.959103E-14	       -1.693900E-59	        2.853490E-07	        3.892520E-11	        4.171785E-17	        2.540666E-17	        1.235121E-15	        1.216614E-12	        3.996277E-09	        7.830023E-15	        1.204299E-14
        3.602200E-02	        8.373108E-14	        5.271395E-09	        6.278430E-04	        9.014240E-16	        1.435012E-07	        1.030529E-06	        4.766027E-10	        2.361876E-08	        1.897853E-07	        3.031920E-15	        1.067147E-07	        5.753910E-11	        4.746550E-17	        1.353214E-05	        5.830078E-22	        4.777388E-08	        4.873115E-08	        2.977700E-18	        1.359055E-05	        3.886026E-14	        1.851693E-11	        1.363710E-11	        6.195952E-17	        1.036089E-10	        1.015860E-22	        8.560714E-16	        2.708915E-08	        3.592710E-23	        2.542484E-01	        7.491287E-07	        5.099150E-16	        5.160405E-09	        2.094722E-09	        1.987589E-04	        7.376712E-18	        1.364898E-19	        2.984125E-15	        7.130066E-07	        8.778816E-05	        2.383650E-03	        9.970113E-04	        6.090437E-08	        1.822939E-18	        2.969796E-15	        2.098621E-06	        9.993044E-04	        8.449226E-13	        3.745565E-02	        8.305290E-14	        2.441018E-02	        3.504130E-22	        2.526222E-02	        1.359715E-14	        3.140152E-02	        2.328197E-01	        1.351310E-14	        0.000000E+00	        6.932629E-03	        9.390975E-04	        1.788580E-10	        9.068177E-19	        0.000000E+00	        6.575579E-06	        2.325815E-14	        3.753702E-09	        5.140045E-01	        7.707052E-16	        2.271671E-09	        6.578602E-19	        0.000000E+00	        2.432279E-02	        2.866734E-14	        4.894874E-06	        1.443714E-07	        2.264903E-08	        5.518991E-08	        2.724169E-06	        2.961849E-07	        5.704754E-10	        1.720961E-06	        2.005792E-08	        4.517009E-06	        1.077072E-06	        2.876786E-08	        3.517655E-08	        4.314846E-09	        2.853097E-07	        3.024316E-07	        9.290209E-12	        9.207230E-16	        3.270298E-13	        2.162339E-14	        4.651662E-07	        2.298070E-09	        2.742782E-14	        5.393440E-13	        3.780529E-14	        4.210270E-61	        3.069260E-07	        4.032170E-11	        4.041904E-17	        2.464680E-17	        1.076315E-15	        1.238542E-12	        3.795282E-09	        7.700058E-15	        1.200085E-14
        3.702200E-02	        1.120604E-13	        5.318312E-09	        6.279464E-04	        8.994060E-16	        1.413032E-07	        1.010969E-06	        4.835408E-10	        2.386425E-08	        1.917118E-07	        1.720367E-15	        1.064665E-07	        5.830355E-11	        4.894720E-17	        1.337104E-05	        5.653328E-22	        4.843584E-08	        4.781690E-08	        3.084020E-18	        1.342516E-05	        4.590956E-14	        1.880220E-11	        1.380620E-11	        8.145104E-17	        1.042822E-10	        1.091970E-22	        3.703207E-16	        2.639254E-08	        3.735070E-23	        2.542913E-01	        7.181596E-07	        4.968693E-16	        5.133249E-09	        2.123115E-09	        1.964363E-04	        1.307712E-17	        1.816633E-19	        2.916669E-15	        7.079010E-07	        8.675695E-05	        2.383632E-03	        9.852098E-04	        5.969192E-08	        1.830720E-18	        1.291844E-15	        2.056896E-06	        9.874636E-04	        8.578770E-13	        3.746151E-02	        8.530630E-14	        2.412716E-02	        3.571460E-22	        2.498033E-02	        5.924088E-15	        3.140722E-02	        2.328556E-01	        5.887730E-15	        0.000000E+00	        6.933476E-03	        9.390187E-04	        1.866235E-10	        8.882351E-19	        0.000000E+00	        6.576778E-06	        1.013126E-14	        3.822434E-09	        5.137963E-01	        7.950057E-16	        2.200728E-09	        6.858101E-19	        0.000000E+00	        2.404079E-02	        2.748059E-14	        4.895480E-06	        1.318440E-07	        2.184999E-08	        5.491391E-08	        2.761569E-06	        2.961106E-07	        5.411419E-10	        1.721223E-06	        1.905003E-08	        4.567540E-06	        1.091623E-06	        2.723318E-08	        3.302544E-08	        4.040977E-09	        2.759177E-07	        2.925861E-07	        9.365201E-12	        8.879730E-16	        3.113158E-13	        1.937553E-14	        4.294089E-07	        2.214200E-09	        2.459189E-14	        4.836320E-13	        3.627195E-14	        7.291380E-62	        2.751560E-07	        3.704490E-11	        3.709576E-17	        2.352998E-17	        9.402509E-16	        1.255632E-12	        3.613892E-09	        7.395962E-15	        1.123950E-14
        3.802200E-02	        7.882526E-14	        5.412079E-09	        6.280427E-04	        8.536915E-16	        1.403381E-07	        9.937145E-07	        4.950351E-10	        2.431703E-08	        1.952147E-07	        1.173957E-15	        1.062799E-07	        5.976894E-11	        5.233430E-17	        1.321828E-05	        5.597359E-22	        4.949246E-08	        4.702325E-08	        3.266120E-18	        1.326827E-05	        3.731922E-14	        1.922189E-11	        1.407191E-11	        2.061863E-17	        1.070066E-10	        1.192220E-22	        1.610797E-16	        2.591386E-08	        3.625360E-23	        2.543297E-01	        6.912234E-07	        4.989060E-16	        5.186645E-09	        2.174210E-09	        1.941961E-04	        6.725090E-18	        1.793635E-19	        2.864764E-15	        7.066957E-07	        8.576425E-05	        2.383594E-03	        9.739095E-04	        5.862945E-08	        1.661165E-18	        5.643888E-16	        2.020567E-06	        9.761266E-04	        8.777198E-13	        3.746705E-02	        8.721450E-14	        2.385307E-02	        3.744280E-22	        2.470732E-02	        2.591364E-15	        3.141259E-02	        2.328876E-01	        2.575550E-15	        0.000000E+00	        6.934221E-03	        9.389469E-04	        1.813280E-10	        8.784960E-19	        0.000000E+00	        6.578081E-06	        4.431203E-15	        3.926192E-09	        5.135885E-01	        8.207523E-16	        2.154640E-09	        7.243013E-19	        0.000000E+00	        2.376768E-02	        2.652336E-14	        4.896032E-06	        1.210368E-07	        2.114683E-08	        5.470381E-08	        2.797717E-06	        2.960395E-07	        5.165671E-10	        1.721454E-06	        1.820235E-08	        4.616450E-06	        1.105680E-06	        2.586406E-08	        3.111228E-08	        3.798381E-09	        2.670930E-07	        2.834483E-07	        9.523146E-12	        8.744760E-16	        2.988859E-13	        2.081151E-14	        4.452045E-07	        2.145170E-09	        2.644190E-14	        5.200690E-13	        3.440800E-14	        4.957130E-63	        2.958220E-07	        3.841530E-11	        3.531267E-17	        2.284496E-17	        8.272630E-16	        1.286140E-12	        3.449736E-09	        7.301943E-15	        1.176136E-14
        3.902200E-02	        4.693709E-14	        5.471723E-09	        6.281316E-04	        8.376287E-16	        1.390448E-07	        9.767842E-07	        5.033232E-10	        2.461903E-08	        1.975159E-07	        9.232438E-16	        1.060681E-07	        6.100403E-11	        5.524090E-17	        1.306419E-05	        5.662485E-22	        5.024617E-08	        4.623922E-08	        3.446060E-18	        1.311055E-05	        2.762018E-14	        1.955268E-11	        1.426737E-11	        2.277368E-17	        1.102548E-10	        1.024290E-22	        7.006866E-17	        2.548468E-08	        3.623070E-23	        2.543640E-01	        6.665116E-07	        4.901367E-16	        5.222434E-09	        2.226616E-09	        1.919559E-04	        4.239848E-18	        2.072686E-19	        2.813116E-15	        7.034403E-07	        8.477072E-05	        2.383538E-03	        9.625681E-04	        5.758113E-08	        1.583079E-18	        2.465441E-16	        1.984877E-06	        9.647488E-04	        8.919832E-13	        3.747238E-02	        8.899050E-14	        2.357928E-02	        3.830920E-22	        2.443460E-02	        1.133339E-15	        3.141774E-02	        2.329155E-01	        1.126460E-15	        0.000000E+00	        6.934915E-03	        9.388790E-04	        1.749965E-10	        8.668572E-19	        0.000000E+00	        6.579196E-06	        1.937730E-15	        4.004200E-09	        5.133747E-01	        8.451883E-16	        2.106237E-09	        7.583942E-19	        0.000000E+00	        2.349488E-02	        2.560570E-14	        4.896547E-06	        1.113590E-07	        2.048251E-08	        5.451704E-08	        2.832611E-06	        2.959698E-07	        4.923081E-10	        1.721674E-06	        1.736719E-08	        4.663721E-06	        1.119253E-06	        2.460745E-08	        2.937495E-08	        3.579683E-09	        2.589842E-07	        2.749923E-07	        9.622976E-12	        8.512400E-16	        2.876225E-13	        2.314549E-14	        4.717567E-07	        2.078320E-09	        2.939867E-14	        5.782830E-13	        3.293687E-14	        1.440270E-64	        3.288750E-07	        4.066930E-11	        3.650553E-17	        2.237329E-17	        7.333769E-16	        1.306999E-12	        3.300702E-09	        7.120151E-15	        1.143331E-14
        4.002200E-02	        1.223870E-13	        5.522968E-09	        6.282113E-04	        8.414789E-16	        1.378418E-07	        9.604930E-07	        5.106024E-10	        2.488227E-08	        1.995059E-07	        8.302675E-16	        1.058596E-07	        6.203977E-11	        5.757260E-17	        1.291232E-05	        5.552844E-22	        5.091075E-08	        4.548423E-08	        3.585910E-18	        1.295536E-05	        5.435920E-14	        1.986675E-11	        1.445259E-11	        8.548052E-17	        1.115771E-10	        1.344990E-22	        3.049083E-17	        2.502827E-08	        3.622540E-23	        2.543960E-01	        6.439845E-07	        4.930487E-16	        5.238730E-09	        2.263224E-09	        1.897438E-04	        1.064720E-17	        2.381236E-19	        2.765125E-15	        7.000075E-07	        8.379045E-05	        2.383452E-03	        9.513839E-04	        5.657019E-08	        1.516995E-18	        1.077109E-16	        1.950622E-06	        9.535293E-04	        9.047413E-13	        3.747717E-02	        9.062260E-14	        2.330900E-02	        3.930200E-22	        2.416537E-02	        4.956854E-16	        3.142236E-02	        2.329414E-01	        4.926920E-16	        0.000000E+00	        6.935516E-03	        9.388100E-04	        2.036658E-10	        8.560164E-19	        0.000000E+00	        6.580207E-06	        8.473908E-16	        4.073964E-09	        5.131560E-01	        8.663592E-16	        2.060852E-09	        8.066774E-19	        0.000000E+00	        2.322558E-02	        2.477138E-14	        4.897020E-06	        1.027622E-07	        1.986856E-08	        5.436151E-08	        2.866273E-06	        2.959012E-07	        4.696453E-10	        1.721872E-06	        1.658698E-08	        4.709374E-06	        1.132342E-06	        2.346538E-08	        2.780911E-08	        3.383490E-09	        2.514658E-07	        2.671418E-07	        9.705917E-12	        8.264570E-16	        2.777745E-13	        2.343448E-14	        4.736223E-07	        2.015630E-09	        2.979803E-14	        5.862050E-13	        3.161587E-14	        2.449860E-66	        3.332990E-07	        4.073590E-11	        3.437125E-17	        2.154259E-17	        6.526491E-16	        1.324933E-12	        3.165326E-09	        6.935946E-15	        1.127407E-14
