97,385,1124,1274,1307,2375,3594,4442,5445,6831,6974,7302,7505,7756,8429,8479,9058,9379,9431,9467,9470,9472,10183,10439,10518,10548,11287,11573,11801,11852,12032,12326,12659,12801,12803,13013,13044,13360,13572,13592,13694,14318,14727,14923,15198,15681,15753,15789,15926,16526,16709,16725,17138,17169,17240,17320,17364,17393,17626,17642,17647,17705,17829,17835,17988,18136,18143,18162,18166,18247,18488,18601,18692,18778,18836,18902,18922,19014,19023,19062,19064,19129,19189,19224,19226,19230,19269,19275,19386,19413,19429,19432,19433,19562,19563,19592,19599,19680,19713,19714,19718,19739,19756,19773,19774,19880,19941,20048,20109,20249,20271,20310,20422,20491,20626,20787,20802,20810,20847,20922,20939,20960,21139,21291,21295,21302,21459,21504,21623,21748,21769,21776,21778,21878,21928,22231,22242,22789,22966,23065,23316,23501,23514,23585,23792,23848,24405,24501,25275,25286,25291,26998,27121,27264,27300,27484,27627,27993,28333,29911,29928,30240,31137,31500,31570,31747,32241,32393,32578,33381,33616,33875,34001,34354,34368,34627,34940,35065,35104,35462,35566,36744,37069,37272,37415
0.00745836886031173,0.00430134135513564,0.00396497712265672,0.00812147400162104,0.00384283728091889,0.00433133310688552,0.0160126932524433,0.00253770401051475,0.00799027242853309,0.00307734159634493,0.010094234073583,0.0147750694515219,0.00239053590954733,0.00278372798027531,0.00432870387909462,0.0134486579625402,0.00357427653900895,0.00393637343621096,0.00565670183384722,0.00511432837634455,0.00677091860410162,0.00365648217044622,0.0118047767055277,0.0066543445354316,0.00752715612796788,0.00753431181646574,0.00990355398069678,0.0116207054317517,0.00898477984863371,0.0141854954079432,0.00518257632659135,0.00493619597560174,0.00735387647404047,0.0073330769790956,0.00545187326689966,0.00400813745462575,0.00894390994179654,0.00753937687695762,0.00354132817042808,0.00405425522672179,0.0132589716776443,0.00437372926018126,0.00898459701347669,0.0064585941284236,0.00612954950943139,0.00597639095552636,0.00451110598005666,0.00705717408626968,0.00368232361866612,0.00466012223149749,0.00946719375302802,0.0072587254290566,0.00198055044523597,0.00690242169666642,0.00326115859339554,0.0048848837530544,0.00911734596554744,0.00751558447322481,0.00207208147006569,0.00531866249491521,0.0107519632456718,0.00879517113396757,0.0101606881576331,0.0036601582698223,0.00950874946798357,0.00981000081914831,0.00555947732821824,0.00660657308370531,0.00295144803777778,0.00410754963414016,0.00895244310679497,0.00296625480600051,0.00819339133141446,0.00443149610563944,0.0030986504886883,0.00440179627830926,0.00543315531490476,0.00990234438254893,0.0099258946876453,0.00434642260046827,0.00462060531482738,0.0054140421710398,0.00529020086486553,0.00453956976039006,0.00349262192933116,0.00381723173254038,0.00410162423016368,0.00468148274256897,0.00935927105950553,0.00833926209155909,0.00716590585096329,0.00553997925403223,0.00586323726602515,0.00749525735462392,0.00979475939511965,0.00560438719222087,0.00725167549292777,0.0102573152862375,0.00275675252781953,0.00444599241063609,0.0101334766031227,0.00659744158671068,0.00446600742006604,0.0057260069773978,0.00388229443921218,0.0107752905842636,0.00473295561243532,0.0133538951814955,0.00579375987597571,0.0134259021037075,0.0125984521966825,0.00539313148349423,0.00851491006526945,0.0150578070475777,0.00712097414644101,0.00865074516082756,0.00714614569246546,0.00672966343519556,0.00507024526850957,0.00816871754658396,0.00578356963654381,0.00815238018401498,0.00571335291440605,0.0109107995836967,0.0110132883656168,0.00605123758764175,0.00530955677919765,0.00623174005915548,0.00758427015423184,0.00357165558354922,0.00568245953756736,0.00412377211885822,0.00487660688997861,0.0116368562905915,0.0033401574169468,0.00378693019039442,0.00519979070681786,0.00511147115353644,0.00283850506832607,0.00541473349446262,0.00561290852778635,0.00628279394254441,0.00957289689284863,0.00991578186765438,0.00605227675184255,0.00508737137771958,0.0164598421927358,0.00402394526974388,0.00649256138734646,0.0115125634902298,0.0100022029043301,0.00628232002656359,0.0106908216994774,0.00976599951586321,0.0048163099434488,0.00893781725782761,0.00843742793526763,0.00728820436558308,0.0111350441116654,0.00509769285976419,0.0045071548715981,0.00529507068936667,0.00288536218281565,0.0041984959674421,0.00588601196685975,0.00996120166237862,0.0107429890455537,0.00447305456822678,0.00720369989623233,0.00621024669945634,0.00289044575856465,0.00474625936641099,0.00433265206999046,0.00617857203495185,0.00815321164998668,0.00496707609373115,0.0037536132750891,0.00340215003969704,0.00431353064158789,0.00509009477237259,0.0054272538903063,0.00440316685342164,0.00968291493893081,0.00616288921730177,0.0109883220431013
0.132735736019407,0.148221919853013,0.122637819934201,0.111467626218255,0.134215450648149,0.125725340155837,0.127740653595132,0.117429918243264,0.136180625714216,0.128741029801413,0.123753991521587,0.13553837412815,0.112917984922116,0.129043574826821,0.115368844212192,0.174721642001857,0.127479554566306,0.113849294831407,0.12483680667105,0.108062982890728,0.123088348647242,0.144289753847074,0.171631229118223,0.11518863468094,0.112003568939384,0.145031368041323,0.130620175612291,0.100398544509821,0.12682212079292,0.0988767943732649,0.162129520525683,0.115120456192504,0.139155265825118,0.163922405830364,0.140701022197208,0.125135255984273,0.131654644191831,0.15091875812687,0.125847929216786,0.104018725139611,0.132155465546226,0.155518980572566,0.115115884398218,0.158734999050395,0.147893751435438,0.14009684906247,0.113108084898307,0.154582541517299,0.124688775544036,0.119011707226763,0.131328585678025,0.122284175974948,0.145085973245703,0.111886418650846,0.111528984670052,0.106414176823468,0.203201934544558,0.155949992544728,0.100740996919409,0.135409653522964,0.148329450370985,0.107907613149595,0.172285910657168,0.131599246823826,0.188847361711443,0.173776169851164,0.175551820781773,0.158192272379823,0.1199085105915,0.159315202421752,0.159722750242634,0.15751964213301,0.161161767926525,0.24699073132427,0.136249146295102,0.185244393419857,0.12958998393096,0.176320379309937,0.191288283450071,0.184004809926598,0.186988970660115,0.142856471078767,0.107068108892004,0.166658640070234,0.15213143609646,0.123515063697209,0.166662517431853,0.185095116167517,0.203073432645783,0.167626643842091,0.121690139669725,0.109843726233377,0.127543478495333,0.161920639808767,0.204469738685811,0.192729520581853,0.117034090932875,0.146500826964554,0.109043068292923,0.14048415229921,0.161697503566846,0.131275858416934,0.165095721924015,0.248354793087251,0.158883703895991,0.156921052188325,0.153823088535602,0.107402891594612,0.193339208692174,0.190615581141314,0.132237363255158,0.18637994752872,0.173634209614661,0.234579788903988,0.189660804549193,0.0978487769808585,0.158061678167466,0.149327970065315,0.145986152980281,0.121450974104696,0.109956504230897,0.14528933203641,0.173249108501192,0.169364754346409,0.198925171552738,0.162609046369778,0.153224416205795,0.0991430661814666,0.167130938383738,0.173142375728918,0.103447713821956,0.124128256277359,0.156220341020024,0.129269736218407,0.171788384372543,0.144019465449612,0.156384479620741,0.166643650210822,0.189176312475457,0.153158365868864,0.159682214762162,0.167317075028323,0.127315460528046,0.164714750148548,0.122614230934034,0.135993814577237,0.163549921209346,0.131712249043859,0.166526213847046,0.149387379726185,0.0998261903747949,0.141875042873891,0.145443218030001,0.146567794273851,0.116096090264011,0.138380413682784,0.099709181177877,0.134275672914522,0.110345385812556,0.139843717737916,0.143979330751154,0.14121677606922,0.115064359485202,0.104606412673407,0.139317741577183,0.151368290268827,0.182741845230887,0.119547973909858,0.113184664499714,0.171643838536995,0.131271616293695,0.11628941630424,0.115783938516592,0.143226378225618,0.10181064586836,0.112388659936464,0.125092411884766,0.126999756201878,0.120696252820643,0.119043823872268,0.146222078113314,0.116471014716976,0.198285443490208,0.107762547614068,0.144708461091943
0.127345324500206,0.140063347291074,0.130947024033333,0.0742574005722981,0.109289697953749,0.0644417176486966,0.146232499226086,0.111528560448393,0.120880331795973,0.0026224280497919,0.00811745143327459,0.194988486664266,0.00950120243587863,0.0338910817728865,0.158757019278515,0.0827833170324417,0.141373792687389,0.0585061757024248,0.147064764391283,0.00604002064417356,0.105740262997793,0.146113285617277,0.104920683379568,0.0961796662883864,0.115298554376828,0.0768612305636717,0.0745650616591189,0.0204333817502273,0.0765236999057974,0.112641155041957,0.159887867954088,0.0881765104008298,0.0365334032630034,0.141128995762317,0.019945050311961,0.0648789900273335,0.0830419137800868,0.166372406668086,0.0640512298862705,0.0829824175127579,0.129402891022746,0.159931812632364,0.11099981518313,0.0282353718837986,0.126612629617913,0.231508782902407,0.121046050910143,0.0765865451173333,0.16271031602362,0.0907726409043461,0.0803563883917063,0.0530937282610152,0.114069957269748,0.134137555138947,0.0110927739005445,0.160638173785862,0.00513405600681434,0.184731488739866,0.129897821362083,0.0442638353051651,0.241383830633954,0.127973011234133,0.0848228177948689,0.0185746041002657,0.109110245673871,0.0554215961892188,0.0745114882198442,0.108599357867077,0.0846650058848039,0.0904506080153926,0.0150107210976529,0.0514840371927935,0.0591849249982326,0.239690984608507,0.105258079376345,0.00754539037424362,0.00855517301842411,0.0690477828524499,0.0482880861826891,0.150788001286137,0.258783727539629,0.0702908448807283,0.0923620047233975,0.122071204929476,0.108793495146686,0.245420789898026,0.155633331922709,0.0244014832726887,0.301729148589457,0.0569272595158972,0.113762345119137,0.0247974391330287,0.124964607158018,0.111769172654711,0.0333083622811273,0.164153928170113,0.197948217543372,0.202149949622985,0.0889140925449949,0.046172058605911,0.277826547114906,0.134442836071454,0.240903943720476,0.0544801959363423,0.0400170939703396,0.152134764812496,0.0642013330443666,0.133183167098156,0.0579379007836689,0.0517510708854844,0.224628122929358,0.313176720717093,0.105733690795913,0.0730614446420687,0.0549162118593634,0.0255611724433649,0.258763878077605,0.0714741108368732,0.180433563290704,0.0934688133673611,0.0123831824434896,0.0666228204481792,0.109876008662337,0.0604201508055047,0.0652601651452494,0.0419577075227934,0.196508442658857,0.0773439076510317,0.113612409416474,0.0511231851280604,0.0682669145643189,0.12334114469538,0.123664870407541,0.0641919650986229,0.0497839220223866,0.150745396323598,0.120739168227145,0.0486052381424737,0.215957746417149,0.234330433979134,0.0812530861067174,0.133861202681717,0.105379708168241,0.174811206237313,0.000619720693419177,0.0325719811961975,0.0746942910887547,0.0841018309478423,0.145572126985158,0.122558344637006,0.0714091983862296,0.178868505779996,0.0584617013727038,0.0709367354548964,0.13610950696139,0.116390205650187,0.022319220596738,0.123508590621248,0.00774168545419643,0.0703697569083099,0.0812413852341841,0.145287427151617,0.100313227003694,0.128213150480319,0.0420636991951467,0.02392407091537,0.101668581364898,0.146573105925087,0.161653284274189,0.0489340287756195,0.00665603200006308,0.226276511975472,0.109197115422038,0.00974437802624976,0.0680727817445293,0.0487338677862056,0.0369525416659475,0.00363205343445162,0.0520268371579417,0.206755184830422,0.121857761309923,0.0286795585688082,0.105495027619667,0.0931036634731011,0.242520771263824
1.04232908856573,1.05824916168099,0.93654530020463,1.50109787521755,1.22807046923075,1.95099300178849,0.873544897824907,1.05291342209695,1.1265738908135,49.0923020029584,15.2454243229965,0.695109626454623,11.8845994161447,3.8075968094373,0.726700745179624,2.11059001094853,0.901719845970271,1.9459363642305,0.84885599339694,17.8911611825317,1.16406319747673,0.987519740162583,1.63581882608711,1.19764019907864,0.971422144403685,1.88692487718082,1.75176111580828,4.91345709374339,1.6572920670203,0.877803448805499,1.01402015425109,1.30556829329255,3.80898721160309,1.16150763310493,7.05443305464262,1.92874851984523,1.58539992876948,0.907114113147103,1.96480113559477,1.25350319088521,1.02127135260831,0.972408040732073,1.03708176638219,5.62184906590433,1.16808056101311,0.605147015616803,0.934421933205163,2.01840337986879,0.766323725447966,1.31109667010982,1.63432663297221,2.30317553466549,1.2719034592308,0.834117026622028,10.0542015613045,0.662446380679866,39.5792204593896,0.84419821227302,0.77554031209345,3.05914868400848,0.614496215348904,0.843206017495146,2.03112694362282,7.0849018430462,1.73079402896686,3.13553166635372,2.35603696793455,1.45665937153557,1.41627003197341,1.76135026527008,10.6405781043796,3.05958216802505,2.72302056531013,1.0304548238545,1.294429340744,24.5506705726178,15.1475585183233,2.5535994354333,3.96139707683519,1.22028814200825,0.722568503197249,2.03236241250436,1.15922244447431,1.36525759835432,1.39835047942289,0.503278730984978,1.07086647425001,7.58540430100347,0.673032199888951,2.94457603031602,1.0696873340848,4.42963991741676,1.02063681386246,1.44870572057457,6.13869084766335,1.17407802987283,0.59123589181717,0.724713645676301,1.22638678719846,3.04262267139255,0.582008829775253,0.97644368605229,0.685317638948979,4.55862518147774,3.97039585167664,1.03146083922191,2.39594851448492,0.806429926054065,3.33700748693109,3.68331665180632,0.588694601239864,0.595127080652605,1.64218432467103,3.21071927954895,3.45363961073828,3.82802382002073,0.610833626941014,2.08925956988999,0.80908535151565,1.29937430175086,8.87950288487487,2.18077426111702,1.57676922023633,2.80311704106138,3.0481867630888,3.87554649599101,0.779734519965617,1.28184713175846,1.47106235350646,3.38676816194467,1.51534186775778,1.00638158162001,1.26325560771782,2.01379932862003,3.45068000659519,0.955382180563927,1.29522574916648,3.42851216410768,0.875987620791521,0.653599975334411,1.96524492069675,1.24992956641929,1.20815916784267,0.942243656421777,197.854020748501,4.17517785479727,2.18959064776462,1.56610441841086,1.1439429875475,1.21890826910759,1.39794581973693,0.79318067904248,2.48783758623058,2.06617619677527,0.852960919893298,1.18893521074005,4.46741322107142,1.08717678858706,14.2534059883229,1.98727015527607,1.77224120854321,0.971982082949622,1.14705072224389,0.815878966248978,3.31206584877008,6.32702899118982,1.79742692164661,0.815620117724448,0.70016928519519,3.50765802104799,19.722203302576,0.513926148538321,1.06032048620604,14.6983602072692,1.49561459454449,2.30617156080265,3.38521807283532,34.9663787975225,2.31988449450111,0.575771891621033,1.1999406237361,4.06111601883752,1.87957146383308,1.1574469101874,0.596684813172243
