            time[ms]	               C2H5O	                  CH	                H2O2	           CH2CH2CHO	               TXCH2	            C6H5OCH2	               CH3OH	               SXCH2	                HCCO	              C3H6O2	                C5H6	              PXC3H4	           C5H5CH3X1	               CH2OH	              IXC4H7	               CH2CO	                CH3O	      CH2CCHCH2CHCH2	              CH2CHO	                C2H6	              AXC3H5	                C3H6	              C2H5CO	              CHOCHO	              ACETOL	               C4H3O	                C2H2	             IC5H9OH	                   O	                C2H3	            CH3CHCHO	                C3H3	                C5H5	             C2H3CHO	             CH3CHCO	              C2H5OH	             CH3CHOH	                 HCO	              CH3CHO	                 HO2	                 A1O	              C6H5OH	              IXC4H8	              C3H4O3	                C2H5	                 CH3	             CH3CO2H	                   H	               A1CH3	                CH2O	              CC4H4O	                  CO	              C6H8O4	                  O2	                 H2O	              C6H6O3	                  AR	                  H2	                 CO2	                C2H4	                C5H8	             C6H10O5	                  N2	            FURFURAL	                 CH4	                  OH	            C6H5OCH3	                C6H6	             C2H5CHO	            OC8H7OOH	                 A1X	                N2H2	                 NNH	                 NH2	                  NH	                 HNO	                HONO	                   N	                H2NO	                 N2O	                 NH3	                  NO	                 NO2	                 HCN	                 HNC	                  CN	                HNCO	                 NCO	                 NCN	              CH3NH2	                H2CN	               C5H5N	               C5H4N	              C5H5NO	              C5H4NO	             C5H4NO2	              PYRLYL	            BNC4H4CO	              C4H4CN	              CHCHCN	               C4H5N	             CH2CHCN	                C2N2	                HNCN	                HOCN	               CH3CN	               CH2CN
        3.557580E-02	        1.141949E-17	        1.762385E-15	       -4.088163E-10	        7.041260E-25	        1.249746E-11	       -1.801871E-48	       -9.782944E-14	        1.308373E-13	        1.730069E-12	        7.467591E-25	        5.920141E-15	       -3.097487E-14	        4.413457E-22	        2.015646E-12	       -6.937343E-23	       -1.193973E-11	        3.087238E-12	        3.594260E-31	        1.831900E-12	        3.872917E-20	        2.786435E-15	        1.434658E-21	        2.679552E-50	       -6.893832E-15	        2.012674E-24	        6.461679E-14	       -8.785435E-12	        8.608476E-44	        2.671922E-07	        5.133064E-13	        3.336442E-23	        4.614347E-14	       -2.171883E-13	        1.206806E-15	       -3.338809E-16	       -1.599922E-11	        2.151364E-12	        1.831428E-11	       -7.372955E-12	        3.864823E-09	        1.795717E-13	       -1.874879E-13	        6.889188E-25	        1.204620E-46	        9.570107E-17	        1.448863E-13	        1.141289E-18	       -2.539248E-07	       -6.408862E-15	       -6.244879E-12	       -1.373826E-15	       -1.167101E-08	        7.371840E-46	       -2.730394E-07	       -4.632392E-09	        1.512646E-27	        0.000000E+00	       -1.804574E-10	        1.174487E-08	       -2.942840E-12	        1.978012E-32	       -2.455485E-45	       -4.685881E-09	       -1.277848E-13	       -1.188163E-11	        2.603431E-07	        1.145514E-23	       -1.973950E-13	        2.266210E-24	       -1.395147E-41	        6.185897E-14	        2.554085E-19	        3.437959E-10	        9.593441E-15	        5.714933E-13	       -3.786671E-13	       -1.622452E-11	        6.753701E-12	        1.488796E-14	        4.219978E-09	       -5.988329E-14	        2.470029E-10	        1.442470E-11	       -3.177173E-12	        8.781076E-14	        2.332179E-13	       -1.473184E-12	       -3.529332E-12	        6.634819E-22	        1.863282E-22	        6.814087E-18	       -8.278704E-16	        7.378383E-16	        9.003209E-17	        8.219893E-31	        3.134075E-29	        8.257751E-16	        1.060945E-40	        6.561563E-24	        3.181826E-27	       -8.257751E-16	        4.503114E-24	       -2.441267E-30	        4.695333E-26	       -4.052287E-14	        4.775348E-20	        1.429811E-34
        3.607580E-02	        1.350287E-17	        1.838159E-15	       -4.514011E-10	        7.313784E-25	        1.264482E-11	       -6.601607E-48	       -9.994393E-14	        1.458697E-13	        1.796136E-12	        7.796594E-25	        5.709031E-15	       -3.147257E-14	        5.128071E-22	        2.169427E-12	       -1.251912E-22	       -1.205735E-11	        3.195781E-12	        1.847922E-30	        1.851778E-12	        4.149305E-20	        3.286121E-15	        1.521777E-21	        6.942951E-50	       -9.836441E-15	        2.101283E-24	        6.541979E-14	       -9.154638E-12	        4.864488E-43	        2.912383E-07	        5.383629E-13	        3.411450E-23	        4.527034E-14	       -2.248616E-13	        1.329359E-15	       -3.327605E-16	       -1.726652E-11	        2.269909E-12	        1.853418E-11	       -7.266800E-12	        4.331814E-09	        1.803781E-13	       -2.192243E-13	        1.404331E-24	        1.314160E-46	        9.667864E-17	        3.478195E-13	        1.241773E-18	       -2.785701E-07	       -7.148319E-15	       -6.495183E-12	       -1.417561E-15	       -1.316056E-08	        6.816052E-46	       -2.986386E-07	       -4.996286E-09	        1.466431E-27	        0.000000E+00	       -2.019237E-10	        1.323923E-08	       -3.001178E-12	        8.881656E-32	       -3.391054E-45	       -4.873709E-09	       -1.293480E-13	       -1.246030E-11	        2.853525E-07	        1.505375E-23	       -2.051325E-13	        3.153896E-24	       -4.312579E-42	        6.465257E-14	        3.229085E-19	        3.812002E-10	        7.326893E-15	        5.385368E-13	       -3.971750E-13	       -1.897332E-11	        6.769840E-12	        1.528130E-14	        4.360678E-09	       -6.700670E-14	        2.693059E-10	        1.594886E-11	       -3.878825E-12	        7.138175E-14	        2.902614E-13	       -1.771566E-12	       -4.147259E-12	        8.212430E-22	        2.257355E-22	        8.409761E-18	       -8.409619E-16	        7.496652E-16	        9.129670E-17	        3.354200E-30	        1.278856E-28	        9.290718E-16	        2.869099E-40	        2.677592E-23	        3.587979E-27	       -9.290718E-16	        5.077395E-24	       -9.416052E-30	        9.807329E-26	       -5.047737E-14	        5.732488E-20	        6.050361E-34
        3.657580E-02	        1.582756E-17	        1.914168E-15	       -4.951424E-10	        7.566505E-25	        1.280312E-11	       -3.909864E-47	       -1.018149E-13	        1.617328E-13	        1.855248E-12	        8.105341E-25	        5.431817E-15	       -3.194110E-14	        5.967364E-22	        2.330492E-12	       -1.927196E-22	       -1.218506E-11	        3.299919E-12	        8.832157E-30	        1.863670E-12	        4.422643E-20	        3.867887E-15	        1.878127E-21	        1.093289E-49	       -1.270131E-14	        2.184296E-24	        6.617420E-14	       -9.503614E-12	        2.359967E-42	        3.156840E-07	        5.629085E-13	        3.477275E-23	        4.419160E-14	       -2.334030E-13	        1.467501E-15	       -3.308025E-16	       -1.854876E-11	        2.403017E-12	        1.875851E-11	       -7.137752E-12	        4.819372E-09	        1.804691E-13	       -2.569545E-13	        2.428884E-24	        1.923481E-46	        9.745305E-17	        5.476304E-13	        1.348639E-18	       -3.038530E-07	       -7.933335E-15	       -6.777569E-12	       -1.457819E-15	       -1.476840E-08	        6.267112E-46	       -3.248387E-07	       -5.387702E-09	        1.419806E-27	        0.000000E+00	       -2.251993E-10	        1.485212E-08	       -3.056526E-12	        3.690369E-31	       -7.616774E-45	       -5.046189E-09	       -1.308175E-13	       -1.303165E-11	        3.110448E-07	        1.942920E-23	       -2.125437E-13	        4.160722E-24	       -9.105978E-42	        6.737812E-14	        4.076487E-19	        4.142180E-10	        4.359136E-15	        4.872528E-13	       -4.100697E-13	       -2.202549E-11	        6.795810E-12	        1.565510E-14	        4.489973E-09	       -7.532576E-14	        2.929603E-10	        1.757282E-11	       -4.721268E-12	        5.963768E-14	        3.588248E-13	       -2.117217E-12	       -4.845367E-12	        1.009657E-21	        2.731741E-22	        1.033766E-17	       -8.592244E-16	        7.661436E-16	        9.308063E-17	        1.339950E-29	        5.108595E-28	        1.036389E-15	        7.155933E-40	        1.069692E-22	        4.038502E-27	       -1.036389E-15	        5.704491E-24	       -3.494361E-29	        1.782969E-25	       -6.239229E-14	        6.836408E-20	        2.862076E-33
        3.707580E-02	        1.841083E-17	        1.990340E-15	       -5.444175E-10	        7.794103E-25	        1.297381E-11	        1.800937E-47	       -1.034654E-13	        1.782729E-13	        1.907964E-12	        8.397022E-25	        5.104994E-15	       -3.238400E-14	        6.948885E-22	        2.499546E-12	       -3.299265E-22	       -1.232944E-11	        3.397066E-12	        4.014091E-29	        1.877518E-12	        4.685325E-20	        4.534902E-15	        3.403934E-21	        3.080551E-49	       -1.499876E-14	        2.262266E-24	        6.688649E-14	       -9.832304E-12	        1.279308E-41	        3.404203E-07	        5.868974E-13	        3.526832E-23	        4.368800E-14	       -2.430633E-13	        1.624525E-15	       -3.273907E-16	       -1.984037E-11	        2.549443E-12	        1.898394E-11	       -6.996867E-12	        5.321590E-09	        1.800091E-13	       -3.017566E-13	        4.648843E-24	        1.884838E-46	        9.785527E-17	        7.702595E-13	        1.462514E-18	       -3.296789E-07	       -8.763101E-15	       -7.108506E-12	       -1.494586E-15	       -1.649622E-08	        7.013015E-46	       -3.515274E-07	       -5.794081E-09	        1.373111E-27	        0.000000E+00	       -2.503414E-10	        1.658534E-08	       -3.108755E-12	        1.454135E-30	       -7.517296E-45	       -5.207280E-09	       -1.322063E-13	       -1.359263E-11	        3.373106E-07	        2.468658E-23	       -2.196127E-13	        5.243326E-24	       -5.836833E-41	        7.002762E-14	        5.136568E-19	        4.471783E-10	        5.716515E-16	        4.352578E-13	       -4.286090E-13	       -2.539707E-11	        6.818122E-12	        1.614016E-14	        4.607510E-09	       -8.508728E-14	        3.180176E-10	        1.929834E-11	       -5.717582E-12	        4.582038E-14	        4.407461E-13	       -2.515211E-12	       -5.669415E-12	        1.233295E-21	        3.298933E-22	        1.265505E-17	       -8.888925E-16	        7.928327E-16	        9.605940E-17	        5.385669E-29	        2.053206E-27	        1.147350E-15	        1.679986E-39	        4.299578E-22	        4.552876E-27	       -1.147350E-15	        6.388094E-24	       -1.255353E-28	        2.954562E-25	       -7.656286E-14	        8.097149E-20	        1.175733E-32
        3.757580E-02	        2.125020E-17	        2.067253E-15	       -5.956781E-10	        7.997538E-25	        1.315931E-11	       -2.492922E-47	       -1.048668E-13	        1.955154E-13	        1.952677E-12	        8.674109E-25	        4.695479E-15	       -3.278754E-14	        8.106013E-22	        2.677568E-12	       -4.860961E-22	       -1.249920E-11	        3.488797E-12	        1.713100E-28	        1.907753E-12	        4.940091E-20	        5.278720E-15	        9.558390E-21	        7.555561E-49	       -1.728381E-14	        2.334207E-24	        6.754074E-14	       -1.013928E-11	        5.988263E-41	        3.652290E-07	        6.102303E-13	        3.559220E-23	        4.296148E-14	       -2.541885E-13	        1.807885E-15	       -3.225288E-16	       -2.113643E-11	        2.707874E-12	        1.920882E-11	       -6.833654E-12	        5.837956E-09	        1.787641E-13	       -3.548680E-13	        7.621571E-24	       -2.287241E-45	        9.787583E-17	        9.787757E-13	        1.584199E-18	       -3.558458E-07	       -9.636872E-15	       -7.477203E-12	       -1.527557E-15	       -1.834554E-08	       -1.510838E-44	       -3.784947E-07	       -6.216450E-09	        1.326534E-27	        0.000000E+00	       -2.774030E-10	        1.844040E-08	       -3.157477E-12	        5.354501E-30	       -2.393489E-44	       -5.357584E-09	       -1.334828E-13	       -1.414214E-11	        3.639424E-07	        3.101074E-23	       -2.263095E-13	        6.326471E-24	       -2.272549E-40	        7.258836E-14	        6.459597E-19	        4.813203E-10	       -4.185002E-15	        3.868872E-13	       -4.555558E-13	       -2.909273E-11	        6.835174E-12	        1.664615E-14	        4.712656E-09	       -9.658697E-14	        3.444918E-10	        2.112655E-11	       -6.888201E-12	        2.836132E-14	        5.380639E-13	       -2.971263E-12	       -6.606334E-12	        1.497300E-21	        3.977391E-22	        1.543254E-17	       -9.337133E-16	        8.330816E-16	        1.006300E-16	        2.155746E-28	        8.218078E-27	        1.261710E-15	        4.070165E-39	        1.721068E-21	        5.200761E-27	       -1.261710E-15	        7.131952E-24	       -4.426389E-28	        4.609443E-25	       -9.332005E-14	        9.533122E-20	        4.695070E-32
        3.807580E-02	        2.434938E-17	        2.145475E-15	       -6.483441E-10	        8.192215E-25	        1.336307E-11	       -9.048113E-47	       -1.060128E-13	        2.134251E-13	        1.988847E-12	        8.965631E-25	        4.186549E-15	       -3.313582E-14	        9.472602E-22	        2.865850E-12	       -7.375065E-22	       -1.269021E-11	        3.575336E-12	        5.863008E-28	        1.936602E-12	        5.186470E-20	        6.067423E-15	        2.812692E-20	        2.195962E-48	       -1.959654E-14	        2.400226E-24	        6.813127E-14	       -1.042397E-11	        2.891083E-40	        3.899302E-07	        6.328496E-13	        3.576162E-23	        4.193355E-14	       -2.671110E-13	        2.029019E-15	       -3.162535E-16	       -2.243192E-11	        2.876837E-12	        1.943168E-11	       -6.650213E-12	        6.367209E-09	        1.766430E-13	       -4.177591E-13	        1.280952E-23	        6.833189E-45	        9.751536E-17	        1.178848E-12	        1.714764E-18	       -3.821702E-07	       -1.055383E-14	       -7.881674E-12	       -1.556484E-15	       -2.031735E-08	        1.715367E-44	       -4.055648E-07	       -6.651623E-09	        1.280332E-27	        0.000000E+00	       -3.064280E-10	        2.041835E-08	       -3.202511E-12	        1.573745E-29	       -1.046948E-43	       -5.480989E-09	       -1.346359E-13	       -1.467854E-11	        3.907661E-07	        3.859721E-23	       -2.326151E-13	        7.483704E-24	       -3.468377E-40	        7.505107E-14	        8.105476E-19	        5.011166E-10	       -1.006847E-14	        3.274741E-13	       -4.826094E-13	       -3.312021E-11	        6.848669E-12	        1.716389E-14	        4.804829E-09	       -1.101783E-13	        3.724233E-10	        2.305707E-11	       -8.256948E-12	        6.936580E-15	        6.530501E-13	       -3.491367E-12	       -7.661782E-12	        1.807406E-21	        4.786900E-22	        1.874937E-17	       -9.983299E-16	        8.910444E-16	        1.072787E-16	        8.496055E-28	        3.238694E-26	        1.379251E-15	        9.726660E-39	        6.783192E-21	        6.298135E-27	       -1.379251E-15	        7.940666E-24	       -1.612811E-27	        6.960599E-25	       -1.130274E-13	        1.116140E-19	        2.034844E-31
        3.857580E-02	        2.771151E-17	        2.225689E-15	       -7.024682E-10	        8.457633E-25	        1.358908E-11	        3.503301E-45	       -1.069060E-13	        2.319450E-13	        2.015965E-12	        9.408370E-25	        3.562512E-15	       -3.338970E-14	        1.108754E-21	        3.065985E-12	       -1.086792E-21	       -1.290708E-11	        3.656619E-12	        1.770787E-27	        1.964454E-12	        5.423185E-20	        6.808432E-15	        7.830221E-20	        3.127283E-48	       -2.188302E-14	        2.460597E-24	        6.865468E-14	       -1.068596E-11	        1.355004E-39	        4.143608E-07	        6.547154E-13	        3.589319E-23	        4.060771E-14	       -2.822317E-13	        2.309883E-15	       -3.086084E-16	       -2.372229E-11	        3.054901E-12	        1.965073E-11	       -6.449843E-12	        6.905878E-09	        1.735669E-13	       -4.921611E-13	        2.082118E-23	       -1.713274E-45	        9.677682E-17	        1.371161E-12	        1.855547E-18	       -4.085057E-07	       -1.151306E-14	       -8.323284E-12	       -1.581200E-15	       -2.241236E-08	       -3.715416E-44	       -4.325791E-07	       -7.100556E-09	        1.234741E-27	        0.000000E+00	       -3.374463E-10	        2.251997E-08	       -3.243741E-12	        4.064137E-29	       -1.801841E-43	       -5.582438E-09	       -1.356591E-13	       -1.519994E-11	        4.176353E-07	        4.767065E-23	       -2.385151E-13	        8.708401E-24	       -4.661147E-39	        7.740797E-14	        1.014656E-18	        5.121084E-10	       -1.726398E-14	        2.566583E-13	       -5.099907E-13	       -3.748588E-11	        6.857475E-12	        1.770226E-14	        4.883435E-09	       -1.262831E-13	        4.018529E-10	        2.509034E-11	       -9.848261E-12	       -2.040016E-14	        7.882168E-13	       -4.081777E-12	       -8.847407E-12	        2.169921E-21	        5.749999E-22	        2.269507E-17	       -1.088955E-15	        9.722761E-16	        1.166522E-16	        3.310245E-27	        1.261806E-25	        1.499786E-15	        2.307037E-38	        2.642987E-20	        8.793516E-27	       -1.499786E-15	        8.819578E-24	       -5.834190E-27	        1.024293E-24	       -1.360827E-13	        1.299886E-19	        7.859812E-31
        3.907580E-02	        3.133811E-17	        2.309166E-15	       -7.582271E-10	        9.161639E-25	        1.384400E-11	        7.133255E-45	       -1.075603E-13	        2.510234E-13	        2.033625E-12	        1.059620E-24	        2.811240E-15	       -3.344686E-14	        1.299707E-21	        3.280068E-12	       -1.448709E-21	       -1.315702E-11	        3.733048E-12	        5.092595E-27	        1.991547E-12	        5.649506E-20	        7.245700E-15	        2.108111E-19	        1.041959E-47	       -2.414501E-14	        2.515837E-24	        6.911132E-14	       -1.092524E-11	        5.735777E-39	        4.384391E-07	        6.758321E-13	        3.662307E-23	        3.903867E-14	       -3.001205E-13	        2.699698E-15	       -3.003855E-16	       -2.500335E-11	        3.240420E-12	        1.986826E-11	       -6.238254E-12	        7.449939E-09	        1.694403E-13	       -5.801999E-13	        3.048754E-23	        1.643296E-44	        9.586609E-17	        1.556764E-12	        2.008397E-18	       -4.348135E-07	       -1.251407E-14	       -8.803640E-12	       -1.601733E-15	       -2.463131E-08	        9.964537E-44	       -4.594909E-07	       -7.600304E-09	        1.190130E-27	        0.000000E+00	       -3.704886E-10	        2.474604E-08	       -3.281326E-12	        9.953510E-29	       -2.707072E-43	       -5.667276E-09	       -1.365529E-13	       -1.570547E-11	        4.445836E-07	        5.850201E-23	       -2.440117E-13	        9.993598E-24	       -9.047955E-39	        7.965579E-14	        1.267108E-18	        5.204670E-10	       -2.599835E-14	        1.741162E-13	       -5.378822E-13	       -4.221451E-11	        6.884215E-12	        1.827189E-14	        4.947621E-09	       -1.454074E-13	        4.328798E-10	        2.723021E-11	       -1.170880E-11	       -3.628695E-14	        9.463722E-13	       -4.749274E-12	       -1.017643E-11	        2.591997E-21	        6.892986E-22	        2.737147E-17	       -1.213673E-15	        1.083985E-15	        1.295847E-16	        1.297089E-26	        4.943933E-25	        1.623427E-15	        5.466174E-38	        1.035674E-19	        1.576195E-26	       -1.623427E-15	        9.775949E-24	       -2.063364E-26	        1.475742E-24	       -1.629202E-13	        1.506394E-19	        2.824189E-30
        3.957580E-02	        3.522658E-17	        2.396358E-15	       -8.144307E-10	        1.180823E-24	        1.413040E-11	        1.529418E-44	       -1.079616E-13	        2.706203E-13	        2.040719E-12	        1.492812E-24	        1.897854E-15	       -3.335615E-14	        1.525789E-21	        3.510514E-12	       -1.903721E-21	       -1.344352E-11	        3.804346E-12	        1.095378E-26	        2.018121E-12	        5.865411E-20	        7.516000E-15	        4.252338E-19	        2.382745E-47	       -2.639407E-14	        2.565911E-24	        6.949318E-14	       -1.114192E-11	        2.388716E-38	        4.618909E-07	        6.961482E-13	        4.030214E-23	        3.690300E-14	       -3.211857E-13	        3.184638E-15	       -2.920085E-16	       -2.627106E-11	        3.431546E-12	        2.007447E-11	       -6.010011E-12	        7.996696E-09	        1.640846E-13	       -6.840925E-13	        4.384370E-23	        4.065306E-44	        9.489406E-17	        1.728777E-12	        2.175039E-18	       -4.607770E-07	       -1.355538E-14	       -9.323193E-12	       -1.618262E-15	       -2.697363E-08	        2.276708E-43	       -4.859682E-07	       -8.080323E-09	        1.146420E-27	        0.000000E+00	       -4.055513E-10	        2.709610E-08	       -3.314847E-12	        1.816114E-28	       -7.505295E-43	       -5.736344E-09	       -1.373013E-13	       -1.619305E-11	        4.711536E-07	        7.140673E-23	       -2.490827E-13	        1.133332E-23	       -1.739126E-38	        8.178490E-14	        1.578322E-18	        5.262321E-10	       -3.651420E-14	        7.941807E-14	       -5.663424E-13	       -4.727136E-11	        6.885646E-12	        1.886344E-14	        4.998253E-09	       -1.681395E-13	        4.654350E-10	        2.947100E-11	       -1.383716E-11	       -7.280831E-14	        1.130501E-12	       -5.500478E-12	       -1.165595E-11	        3.080965E-21	        8.247076E-22	        3.289390E-17	       -1.382624E-15	        1.235100E-15	        1.471214E-16	        5.045489E-26	        1.923029E-24	        1.749541E-15	        1.282796E-37	        4.028788E-19	        3.695671E-26	       -1.749541E-15	        1.081632E-23	       -7.119935E-26	        2.087985E-24	       -1.940147E-13	        1.737548E-19	        9.712302E-30
        4.007580E-02	        3.937505E-17	        2.489020E-15	       -8.712389E-10	        2.081578E-24	        1.445686E-11	        3.241463E-44	       -1.081311E-13	        2.906801E-13	        2.036563E-12	        2.925718E-24	        8.080067E-16	       -3.320271E-14	        1.793590E-21	        3.760477E-12	       -2.571816E-21	       -1.377587E-11	        3.870879E-12	        1.934748E-26	        2.044349E-12	        6.070336E-20	        7.847778E-15	        7.015752E-19	        7.371787E-47	       -2.864231E-14	        2.611470E-24	        6.980454E-14	       -1.133661E-11	        1.020356E-37	        4.846217E-07	        7.157220E-13	        5.365208E-23	        3.421272E-14	       -3.462638E-13	        3.735250E-15	       -2.827692E-16	       -2.752191E-11	        3.627076E-12	        2.027141E-11	       -5.771133E-12	        8.541324E-09	        1.573617E-13	       -8.067317E-13	        6.458282E-23	        2.310039E-44	        9.366345E-17	        1.889624E-12	        2.358194E-18	       -4.863412E-07	       -1.463659E-14	       -9.885397E-12	       -1.630568E-15	       -2.943961E-08	        4.241738E-43	       -5.119476E-07	       -8.576026E-09	        1.103970E-27	        0.000000E+00	       -4.426439E-10	        2.957050E-08	       -3.344606E-12	        2.711433E-28	       -1.327550E-42	       -5.797146E-09	       -1.379129E-13	       -1.666221E-11	        4.973583E-07	        8.676036E-23	       -2.537412E-13	        1.272029E-23	       -3.420063E-38	        8.379580E-14	        1.961146E-18	        5.376274E-10	       -4.912847E-14	       -2.780144E-14	       -5.955676E-13	       -5.267518E-11	        6.883009E-12	        1.950194E-14	        5.034587E-09	       -1.951936E-13	        4.996208E-10	        3.181629E-11	       -1.627217E-11	       -1.253451E-13	        1.343954E-12	       -6.342714E-12	       -1.330783E-11	        3.645376E-21	        9.848246E-22	        3.939102E-17	       -1.608741E-15	        1.436617E-15	        1.705817E-16	        1.931916E-25	        7.362932E-24	        1.878283E-15	        2.985826E-37	        1.542686E-18	        1.086482E-25	       -1.878283E-15	        1.195096E-23	       -2.405573E-25	        2.909398E-24	       -2.298921E-13	        1.995334E-19	        3.440498E-29
        4.057580E-02	        4.377925E-17	        2.589061E-15	       -9.289135E-10	        4.833330E-24	        1.483241E-11	        6.858013E-44	       -1.080929E-13	        3.111401E-13	        2.020531E-12	        7.188174E-24	       -4.774984E-16	       -3.294934E-14	        2.110508E-21	        4.033628E-12	       -3.225493E-21	       -1.416406E-11	        3.932953E-12	        3.183254E-26	        2.070181E-12	        6.263548E-20	        8.150465E-15	        1.072913E-18	        1.693885E-46	       -3.090411E-14	        2.653148E-24	        7.004818E-14	       -1.150962E-11	        4.031581E-37	        5.065816E-07	        7.346102E-13	        9.536467E-23	        3.104352E-14	       -3.763271E-13	        4.367188E-15	       -2.727287E-16	       -2.875230E-11	        3.825125E-12	        2.046124E-11	       -5.526614E-12	        9.082013E-09	        1.490942E-13	       -9.514218E-13	        8.799950E-23	        8.963220E-44	        9.218480E-17	        2.042070E-12	        2.561077E-18	       -5.114810E-07	       -1.575725E-14	       -1.049491E-11	       -1.638547E-15	       -3.202897E-08	        5.780647E-43	       -5.374115E-07	       -9.124604E-09	        1.063053E-27	        0.000000E+00	       -4.817475E-10	        3.216907E-08	       -3.370764E-12	        3.759201E-28	       -1.846167E-42	       -5.842578E-09	       -1.383934E-13	       -1.711226E-11	        5.232551E-07	        1.049886E-22	       -2.579923E-13	        1.414686E-23	       -7.074949E-38	        8.568713E-14	        2.430882E-18	        5.487072E-10	       -6.421049E-14	       -1.478609E-13	       -6.257317E-13	       -5.845098E-11	        6.900755E-12	        2.021532E-14	        5.055443E-09	       -2.274012E-13	        5.355472E-10	        3.426571E-11	       -1.909293E-11	       -1.520289E-13	        1.590422E-12	       -7.283570E-12	       -1.515252E-11	        4.294718E-21	        1.173704E-21	        4.700601E-17	       -1.908091E-15	        1.700657E-15	        2.015929E-16	        7.314794E-25	        2.787628E-23	        2.009846E-15	        6.586189E-37	        5.841325E-18	        3.363962E-25	       -2.009846E-15	        1.319255E-23	       -7.982026E-25	        4.000501E-24	       -2.710925E-13	        2.281770E-19	        1.160421E-28
        4.107580E-02	        4.843317E-17	        2.697487E-15	       -9.861845E-10	        1.314636E-23	        1.526268E-11	        1.169536E-43	       -1.078475E-13	        3.319522E-13	        1.991553E-12	        1.976203E-23	       -2.027329E-15	       -3.259740E-14	        2.484943E-21	        4.334306E-12	       -3.822875E-21	       -1.461582E-11	        3.990175E-12	        5.014241E-26	        2.095897E-12	        6.445012E-20	        8.413123E-15	        1.563710E-18	        1.769049E-46	       -3.316970E-14	        2.691234E-24	        7.021640E-14	       -1.166177E-11	        1.493856E-36	        5.274996E-07	        7.528351E-13	        2.225252E-22	        2.697650E-14	       -4.119489E-13	        5.061825E-15	       -2.619585E-16	       -2.995957E-11	        4.024359E-12	        2.063319E-11	       -5.271044E-12	        9.616082E-09	        1.390594E-13	       -1.121459E-12	        1.129533E-22	        1.212119E-43	        9.047318E-17	        2.182073E-12	        2.786963E-18	       -5.358613E-07	       -1.691635E-14	       -1.115868E-11	       -1.642178E-15	       -3.474101E-08	        6.965562E-43	       -5.620103E-07	       -9.633873E-09	        1.023556E-27	        0.000000E+00	       -5.228029E-10	        3.489122E-08	       -3.392986E-12	        4.976913E-28	       -3.412001E-42	       -5.873794E-09	       -1.387275E-13	       -1.754179E-11	        5.483252E-07	        1.265609E-22	       -2.618185E-13	        1.560714E-23	       -1.148579E-37	        8.745062E-14	        3.005049E-18	        5.589640E-10	       -8.210305E-14	       -2.811245E-13	       -6.569919E-13	       -6.454058E-11	        6.890985E-12	        2.101205E-14	        5.062551E-09	       -2.657233E-13	        5.731236E-10	        3.681415E-11	       -2.227184E-11	       -2.191355E-13	        1.873764E-12	       -8.330429E-12	       -1.719943E-11	        5.038652E-21	        1.395914E-21	        5.590091E-17	       -2.300234E-15	        2.035919E-15	        2.421337E-16	        2.777498E-24	        1.058440E-22	        2.143574E-15	        1.394505E-36	        2.218109E-17	        1.007133E-24	       -2.143574E-15	        1.455333E-23	       -2.607972E-24	        5.434973E-24	       -3.182142E-13	        2.598860E-19	        3.642795E-28
        4.157580E-02	        5.333810E-17	        2.816834E-15	       -1.044425E-09	        3.793727E-23	        1.576026E-11	        2.880201E-43	       -1.074275E-13	        3.530712E-13	        1.949378E-12	        5.646007E-23	       -3.911534E-15	       -3.215782E-14	        2.925091E-21	        4.667670E-12	       -4.337872E-21	       -1.514626E-11	        4.043426E-12	        7.677121E-26	        2.121232E-12	        6.614958E-20	        8.611731E-15	        2.207267E-18	        7.263446E-46	       -3.540664E-14	        2.727248E-24	        7.030045E-14	       -1.179356E-11	        5.242948E-36	        5.474653E-07	        7.704970E-13	        6.030884E-22	        2.241269E-14	       -4.537855E-13	        5.747403E-15	       -2.505213E-16	       -3.114069E-11	        4.223504E-12	        2.079259E-11	       -5.017844E-12	        1.014186E-08	        1.271023E-13	       -1.321082E-12	        1.383548E-22	        5.054131E-44	        8.853796E-17	        2.315047E-12	        3.040540E-18	       -5.596495E-07	       -1.811414E-14	       -1.188562E-11	       -1.641691E-15	       -3.757562E-08	        3.589660E-43	       -5.859205E-07	       -1.020341E-08	        9.856936E-28	        0.000000E+00	       -5.657386E-10	        3.773691E-08	       -3.411270E-12	        6.394418E-28	       -5.240586E-42	       -5.889282E-09	       -1.388974E-13	       -1.794968E-11	        5.729394E-07	        1.520125E-22	       -2.652090E-13	        1.709685E-23	       -2.716181E-37	        8.907866E-14	        3.703904E-18	        5.685279E-10	       -1.031380E-13	       -4.279543E-13	       -6.897803E-13	       -7.100240E-11	        6.904245E-12	        2.187603E-14	        5.054209E-09	       -3.112994E-13	        6.125123E-10	        3.946393E-11	       -2.591701E-11	       -2.620375E-13	        2.198316E-12	       -9.492020E-12	       -1.943421E-11	        5.888938E-21	        1.656162E-21	        6.625271E-17	       -2.809431E-15	        2.431148E-15	        2.946327E-16	        1.047404E-23	        3.991140E-22	        2.280019E-15	        3.026336E-36	        8.364949E-17	        2.861426E-24	       -2.280019E-15	        1.605113E-23	       -8.406732E-24	        7.299576E-24	       -3.719050E-13	        2.948941E-19	        1.069131E-27
