            time[ms]	               C2H5O	                  CH	                H2O2	           CH2CH2CHO	               TXCH2	            C6H5OCH2	               CH3OH	               SXCH2	                HCCO	              C3H6O2	                C5H6	              PXC3H4	           C5H5CH3X1	               CH2OH	              IXC4H7	               CH2CO	                CH3O	      CH2CCHCH2CHCH2	              CH2CHO	                C2H6	              AXC3H5	                C3H6	              C2H5CO	              CHOCHO	              ACETOL	               C4H3O	                C2H2	             IC5H9OH	                   O	                C2H3	            CH3CHCHO	                C3H3	                C5H5	             C2H3CHO	             CH3CHCO	              C2H5OH	             CH3CHOH	                 HCO	              CH3CHO	                 HO2	                 A1O	              C6H5OH	              IXC4H8	              C3H4O3	                C2H5	                 CH3	             CH3CO2H	                   H	               A1CH3	                CH2O	              CC4H4O	                  CO	              C6H8O4	                  O2	                 H2O	              C6H6O3	                  AR	                  H2	                 CO2	                C2H4	                C5H8	             C6H10O5	                  N2	            FURFURAL	                 CH4	                  OH	            C6H5OCH3	                C6H6	             C2H5CHO	            OC8H7OOH	                 A1X	                N2H2	                 NNH	                 NH2	                  NH	                 HNO	                HONO	                   N	                H2NO	                 N2O	                 NH3	                  NO	                 NO2	                 HCN	                 HNC	                  CN	                HNCO	                 NCO	                 NCN	              CH3NH2	                H2CN	               C5H5N	               C5H4N	              C5H5NO	              C5H4NO	             C5H4NO2	              PYRLYL	            BNC4H4CO	              C4H4CN	              CHCHCN	               C4H5N	             CH2CHCN	                C2N2	                HNCN	                HOCN	               CH3CN	               CH2CN
        5.457580E-02	       -6.410157E-36	       -4.053295E-34	       -2.874113E-08	       -2.182150E-38	       -1.451864E-10	       -7.324324E-36	       -5.364885E-13	       -1.188365E-19	       -1.627089E-10	       -1.172117E-30	       -8.914070E-12	       -2.193835E-12	       -2.165505E-32	       -8.705511E-11	       -8.689356E-22	       -3.135296E-10	       -4.538298E-18	       -1.436291E-39	       -1.056600E-11	       -2.898617E-20	       -8.691939E-13	       -1.710099E-20	       -7.665413E-39	       -6.083857E-13	       -2.541604E-68	       -4.351466E-31	       -1.254678E-10	       -6.573844E-85	       -1.981955E-05	       -1.313243E-12	       -1.774200E-36	       -9.593954E-11	       -9.437545E-11	       -3.043468E-13	       -8.041665E-17	       -4.929550E-11	       -4.204018E-11	       -5.100008E-10	       -4.318654E-11	       -3.975104E-07	       -7.149310E-11	       -7.546512E-11	       -7.775691E-44	       -3.461341E-35	       -1.866219E-25	       -8.060800E-11	       -2.829482E-23	       -1.457154E-05	       -6.867347E-14	       -2.398061E-10	       -7.429135E-16	       -1.579226E-07	       -1.094604E-34	       -1.468540E-05	       -6.135773E-06	       -2.949833E-34	       -0.000000E+00	       -5.033472E-09	       -5.172733E-10	       -4.807039E-12	       -5.103380E-45	       -2.567014E-34	       -4.447528E-08	       -1.008317E-13	       -3.084000E-11	       -2.593935E-05	       -1.739403E-30	       -3.078316E-13	       -3.026989E-35	       -1.617997E-28	       -4.957580E-21	       -3.940294E-23	       -3.546427E-09	       -3.043220E-11	       -1.256956E-10	       -1.071250E-10	       -3.423547E-09	       -3.524593E-10	       -1.079696E-11	       -3.895278E-08	       -2.162535E-11	       -5.108855E-09	       -1.856933E-09	       -1.005210E-08	       -9.605577E-09	       -3.119083E-11	       -1.592538E-10	       -6.456766E-10	       -8.001379E-33	       -2.046407E-27	       -1.912157E-36	       -7.739657E-13	       -7.638788E-08	       -4.036286E-35	       -9.567541E-26	       -4.137164E-30	       -7.563393E-20	       -5.245435E-27	       -3.689910E-16	       -1.547834E-31	       -7.185084E-15	       -1.640823E-39	       -1.606400E-16	       -6.466383E-38	       -3.938609E-11	       -1.960523E-28	       -8.059413E-31
        5.507580E-02	       -3.604326E-35	       -1.270506E-33	       -2.988970E-08	       -4.841088E-38	       -1.715081E-10	       -5.207495E-36	       -5.849830E-13	       -3.439637E-19	       -1.872686E-10	       -2.177930E-30	       -1.025658E-11	       -2.544662E-12	       -5.861434E-32	       -1.046710E-10	       -8.107348E-22	       -3.591354E-10	       -1.366999E-17	       -3.052063E-39	       -1.105511E-11	       -9.203151E-20	       -9.989948E-13	       -4.772854E-20	       -8.220857E-39	       -7.153767E-13	       -2.178301E-68	       -8.481709E-31	       -1.442663E-10	       -5.664699E-85	       -2.059455E-05	       -1.811153E-12	       -2.724245E-36	       -1.107839E-10	       -1.089926E-10	       -3.512005E-13	       -7.616218E-17	       -4.951069E-11	       -4.223156E-11	       -5.784822E-10	       -4.336367E-11	       -4.107939E-07	       -8.267639E-11	       -8.724680E-11	       -1.735273E-43	       -3.787646E-35	       -5.323292E-25	       -8.483308E-11	       -5.748954E-23	       -1.508725E-05	       -7.193028E-14	       -2.679223E-10	       -6.990890E-16	       -1.647872E-07	       -3.152338E-34	       -1.520370E-05	       -6.395172E-06	       -4.918414E-34	       -0.000000E+00	       -5.279841E-09	       -5.493038E-10	       -5.196270E-12	       -1.955010E-44	       -6.580443E-34	       -4.528342E-08	       -9.851794E-14	       -3.210935E-11	       -2.697635E-05	       -3.027483E-30	       -3.215368E-13	       -7.816437E-35	       -3.268698E-28	       -1.507305E-20	       -1.066202E-22	       -3.690251E-09	       -3.516710E-11	       -1.366910E-10	       -1.177598E-10	       -3.636842E-09	       -3.588288E-10	       -1.235936E-11	       -3.984542E-08	       -2.511174E-11	       -5.427201E-09	       -1.967796E-09	       -1.077684E-08	       -1.029010E-08	       -3.584991E-11	       -1.716347E-10	       -6.974208E-10	       -2.177906E-32	       -5.184072E-27	       -4.763467E-36	       -9.406146E-13	       -9.495820E-08	       -8.697255E-35	       -2.605969E-25	       -9.829579E-30	       -2.180469E-19	       -1.406086E-26	       -1.061053E-15	       -1.967676E-31	       -7.464451E-15	       -1.515960E-39	       -1.815880E-16	       -1.769283E-37	       -4.302069E-11	       -5.555905E-28	       -2.221021E-30
        5.557580E-02	       -4.394989E-35	       -4.215055E-33	       -3.104913E-08	       -2.539235E-37	       -2.016501E-10	       -3.434443E-36	       -6.415513E-13	       -9.938822E-19	       -2.156288E-10	       -4.238457E-30	       -1.179588E-11	       -2.950793E-12	       -1.587391E-31	       -1.250164E-10	       -7.563846E-22	       -4.113570E-10	       -4.082843E-17	       -9.632621E-39	       -1.160236E-11	       -2.972174E-19	       -1.147377E-12	       -1.318523E-19	       -1.232415E-37	       -8.421616E-13	       -1.866725E-68	       -1.665152E-30	       -1.660909E-10	       -4.881094E-85	       -2.137868E-05	       -2.408348E-12	       -1.017314E-35	       -1.278254E-10	       -1.257607E-10	       -4.048211E-13	       -7.209826E-17	       -4.969548E-11	       -4.239800E-11	       -6.572774E-10	       -4.352398E-11	       -4.241894E-07	       -9.555220E-11	       -1.008090E-10	       -9.505641E-43	       -7.179425E-35	       -1.509272E-24	       -8.972303E-11	       -1.183521E-22	       -1.560808E-05	       -7.535198E-14	       -3.002827E-10	       -6.588112E-16	       -1.718857E-07	       -3.837504E-34	       -1.572710E-05	       -6.657809E-06	       -8.089460E-34	       -0.000000E+00	       -5.533251E-09	       -5.823807E-10	       -5.678627E-12	       -1.782552E-43	       -1.317979E-33	       -4.608693E-08	       -9.618040E-14	       -3.362739E-11	       -2.802671E-05	       -6.148271E-30	       -3.394545E-13	       -2.052257E-34	       -5.946024E-28	       -4.581866E-20	       -2.829980E-22	       -3.835664E-09	       -4.059969E-11	       -1.484857E-10	       -1.294066E-10	       -3.857878E-09	       -3.651742E-10	       -1.413834E-11	       -4.072882E-08	       -2.913377E-11	       -5.757729E-09	       -2.082749E-09	       -1.154065E-08	       -1.101125E-08	       -4.089347E-11	       -1.847063E-10	       -7.521431E-10	       -5.916781E-32	       -1.310037E-26	       -1.467971E-35	       -1.142092E-12	       -1.174188E-07	       -5.071532E-34	       -7.092973E-25	       -2.418918E-29	       -6.256641E-19	       -3.773332E-26	       -3.047281E-15	       -6.930759E-31	       -7.753821E-15	       -5.093167E-39	       -2.040112E-16	       -3.809593E-37	       -4.691439E-11	       -1.572379E-27	       -6.096880E-30
        5.607580E-02	       -8.503620E-35	       -7.386728E-33	       -3.222154E-08	       -7.606643E-37	       -2.361449E-10	       -1.113414E-34	       -7.076282E-13	       -2.865758E-18	       -2.483742E-10	       -2.006312E-29	       -1.356277E-11	       -3.420992E-12	       -4.306840E-31	       -1.484831E-10	       -7.056974E-22	       -4.711659E-10	       -1.206579E-16	       -2.078235E-38	       -1.222105E-11	       -9.708448E-19	       -1.317130E-12	       -3.587838E-19	       -1.818061E-37	       -9.925420E-13	       -1.599744E-68	       -3.324795E-30	       -1.914244E-10	       -4.206340E-85	       -2.217219E-05	       -3.129294E-12	       -2.648635E-35	       -1.474047E-10	       -1.450282E-10	       -4.662674E-13	       -6.822010E-17	       -4.985150E-11	       -4.254013E-11	       -7.479603E-10	       -4.367203E-11	       -4.377153E-07	       -1.103916E-10	       -1.164377E-10	       -2.088731E-42	       -6.216390E-35	       -4.320805E-24	       -9.539074E-11	       -2.404218E-22	       -1.613454E-05	       -7.895085E-14	       -3.375346E-10	       -6.194629E-16	       -1.792330E-07	       -6.348961E-34	       -1.625614E-05	       -6.923933E-06	       -2.275236E-33	       -0.000000E+00	       -5.794238E-09	       -6.165356E-10	       -6.275502E-12	       -2.225465E-43	       -2.260951E-33	       -4.688869E-08	       -9.382980E-14	       -3.544427E-11	       -2.909043E-05	       -2.853161E-29	       -3.627178E-13	       -5.370746E-34	       -2.896872E-27	       -1.391750E-19	       -7.417246E-22	       -3.982621E-09	       -4.683445E-11	       -1.611392E-10	       -1.421764E-10	       -4.087012E-09	       -3.715160E-10	       -1.616493E-11	       -4.160782E-08	       -3.377338E-11	       -6.100616E-09	       -2.201896E-09	       -1.234626E-08	       -1.177121E-08	       -4.634137E-11	       -1.984954E-10	       -8.100455E-10	       -1.607928E-31	       -3.317399E-26	       -3.213445E-35	       -1.385726E-12	       -1.445750E-07	       -9.761072E-34	       -1.936366E-24	       -6.443955E-29	       -1.785131E-18	       -1.015597E-25	       -8.737225E-15	       -1.358428E-30	       -8.054822E-15	       -1.398572E-38	       -2.279354E-16	       -8.852215E-37	       -5.108114E-11	       -4.446091E-27	       -1.673731E-29
        5.657580E-02	       -4.076673E-34	       -2.256843E-32	       -3.340880E-08	       -1.169574E-36	       -2.755947E-10	       -6.227696E-36	       -7.848795E-13	       -8.242430E-18	       -2.861710E-10	       -5.291392E-29	       -1.559276E-11	       -3.965336E-12	       -1.167187E-30	       -1.755153E-10	       -6.584731E-22	       -5.396619E-10	       -3.514783E-16	       -6.541929E-38	       -1.292742E-11	       -3.234730E-18	       -1.511467E-12	       -9.583600E-19	       -1.576525E-37	       -1.171115E-12	       -1.371102E-68	       -6.476281E-30	       -2.208258E-10	       -3.625701E-85	       -2.297488E-05	       -3.996961E-12	       -3.779939E-35	       -1.699142E-10	       -1.672068E-10	       -5.367832E-13	       -6.452135E-17	       -4.997833E-11	       -4.265707E-11	       -8.523325E-10	       -4.381159E-11	       -4.513778E-07	       -1.275118E-10	       -1.344651E-10	       -5.569073E-42	       -2.373693E-34	       -1.238006E-23	       -1.019672E-10	       -4.906594E-22	       -1.666691E-05	       -8.273898E-14	       -3.804149E-10	       -5.810308E-16	       -1.868396E-07	       -1.631713E-33	       -1.679113E-05	       -7.193706E-06	       -3.521061E-33	       -0.000000E+00	       -6.063261E-09	       -6.517947E-10	       -7.013365E-12	       -3.011251E-43	       -6.315116E-33	       -4.769020E-08	       -9.147389E-14	       -3.761847E-11	       -3.016676E-05	       -7.558901E-29	       -3.927631E-13	       -1.405761E-33	       -7.671246E-27	       -4.227757E-19	       -1.928897E-21	       -4.131113E-09	       -5.399098E-11	       -1.747107E-10	       -1.561949E-10	       -4.324585E-09	       -3.778522E-10	       -1.847434E-11	       -4.248651E-08	       -3.912424E-11	       -6.455749E-09	       -2.325325E-09	       -1.319638E-08	       -1.257204E-08	       -5.221357E-11	       -2.130252E-10	       -8.713180E-10	       -4.367109E-31	       -8.431045E-26	       -5.976794E-35	       -1.680446E-12	       -1.774086E-07	       -9.881691E-34	       -5.289917E-24	       -1.700814E-28	       -5.052043E-18	       -2.724708E-25	       -2.503250E-14	       -4.349711E-30	       -8.369241E-15	       -3.490730E-38	       -2.533809E-16	       -2.420583E-36	       -5.553420E-11	       -1.258289E-26	       -4.589705E-29
        5.707580E-02	       -5.429616E-34	       -4.151376E-32	       -3.460481E-08	       -1.344000E-36	       -3.206933E-10	       -6.269886E-34	       -8.752533E-13	       -2.363630E-17	       -3.298012E-10	       -6.977289E-29	       -1.792242E-11	       -4.595340E-12	       -3.158643E-30	       -2.066249E-10	       -6.143739E-22	       -6.180280E-10	       -1.004699E-15	       -8.333244E-38	       -1.373943E-11	       -1.098820E-17	       -1.733822E-12	       -2.504988E-18	       -3.167888E-37	       -1.383140E-12	       -1.174998E-68	       -1.270608E-29	       -2.549381E-10	       -3.124944E-85	       -2.378608E-05	       -5.039249E-12	       -1.151584E-34	       -1.958126E-10	       -1.927033E-10	       -6.175168E-13	       -6.099784E-17	       -5.007802E-11	       -4.275159E-11	       -9.724746E-10	       -4.393336E-11	       -4.651582E-07	       -1.472455E-10	       -1.552403E-10	       -5.197148E-42	       -6.604245E-34	       -3.525167E-23	       -1.096008E-10	       -1.018874E-21	       -1.720436E-05	       -8.672480E-14	       -4.297636E-10	       -5.435284E-16	       -1.947182E-07	       -2.966126E-33	       -1.733119E-05	       -7.466297E-06	       -7.276570E-33	       -0.000000E+00	       -6.340713E-09	       -6.880850E-10	       -7.924905E-12	       -8.379583E-43	       -7.127303E-33	       -4.848878E-08	       -8.911755E-14	       -4.021793E-11	       -3.125544E-05	       -9.947684E-29	       -4.314132E-13	       -3.701723E-33	       -1.024253E-26	       -1.284391E-18	       -4.966683E-21	       -4.281092E-09	       -6.220456E-11	       -1.892621E-10	       -1.715921E-10	       -4.569965E-09	       -3.841823E-10	       -2.110517E-11	       -4.335501E-08	       -4.529322E-11	       -6.823358E-09	       -2.452997E-09	       -1.409032E-08	       -1.341384E-08	       -5.853393E-11	       -2.283094E-10	       -9.360880E-10	       -1.178091E-30	       -2.148578E-25	       -1.686033E-34	       -2.037073E-12	       -2.170920E-07	       -3.257980E-33	       -1.442702E-23	       -4.522730E-28	       -1.411843E-17	       -7.310777E-25	       -7.171108E-14	       -8.906943E-30	       -8.695729E-15	       -3.143336E-38	       -2.803568E-16	       -6.318861E-36	       -6.028653E-11	       -3.560875E-26	       -1.255505E-28
        5.757580E-02	       -1.330916E-33	       -1.209137E-31	       -3.581154E-08	       -2.918011E-36	       -3.722297E-10	       -1.272194E-34	       -9.810947E-13	       -6.750472E-17	       -3.801591E-10	       -1.637466E-28	       -2.059918E-11	       -5.324599E-12	       -8.536052E-30	       -2.423973E-10	       -5.732415E-22	       -7.076978E-10	       -2.800617E-15	       -3.427414E-37	       -1.468204E-11	       -3.769016E-17	       -1.988454E-12	       -6.392377E-18	       -5.325527E-37	       -1.635347E-12	       -1.006973E-68	       -2.494307E-29	       -2.945187E-10	       -2.693555E-85	       -2.460573E-05	       -6.290360E-12	       -2.200403E-34	       -2.256408E-10	       -2.220709E-10	       -7.100972E-13	       -5.764313E-17	       -5.015075E-11	       -4.282303E-11	       -1.110810E-09	       -4.404154E-11	       -4.790629E-07	       -1.700176E-10	       -1.792121E-10	       -1.344517E-41	       -7.564430E-34	       -1.009913E-22	       -1.184730E-10	       -2.092943E-21	       -1.774714E-05	       -9.092184E-14	       -4.865640E-10	       -5.069688E-16	       -2.028805E-07	       -5.579695E-33	       -1.787661E-05	       -7.741881E-06	       -1.392379E-32	       -0.000000E+00	       -6.627281E-09	       -7.254323E-10	       -9.052168E-12	       -1.790216E-42	       -1.580777E-32	       -4.928624E-08	       -8.676751E-14	       -4.332605E-11	       -3.235599E-05	       -2.344694E-28	       -4.810540E-13	       -9.546634E-33	       -2.363266E-26	       -3.897585E-18	       -1.261572E-20	       -4.432594E-09	       -7.163633E-11	       -2.048654E-10	       -1.885277E-10	       -4.823465E-09	       -3.905107E-10	       -2.410411E-11	       -4.421806E-08	       -5.240665E-11	       -7.203383E-09	       -2.584999E-09	       -1.503100E-08	       -1.429885E-08	       -6.532585E-11	       -2.443721E-10	       -1.004562E-09	       -3.177440E-30	       -5.502603E-25	       -4.450800E-34	       -2.469036E-12	       -2.650973E-07	       -6.610699E-33	       -3.934105E-23	       -1.196151E-27	       -3.875690E-17	       -1.961469E-24	       -2.052353E-13	       -2.120579E-29	       -9.036076E-15	       -4.883540E-38	       -3.088799E-16	       -1.569084E-35	       -6.535226E-11	       -1.008178E-25	       -3.440003E-28
        5.807580E-02	       -3.691074E-33	       -2.717754E-31	       -3.702826E-08	       -7.640497E-36	       -4.311179E-10	       -3.897077E-35	       -1.105194E-12	       -1.916786E-16	       -4.382902E-10	       -4.511761E-28	       -2.367613E-11	       -6.168804E-12	       -2.303005E-29	       -2.835017E-10	       -5.348664E-22	       -8.102797E-10	       -7.563029E-15	       -5.922398E-37	       -1.578482E-11	       -1.300246E-16	       -2.280233E-12	       -1.593668E-17	       -8.023601E-37	       -1.935798E-12	       -8.629936E-69	       -4.857698E-29	       -3.404446E-10	       -2.321879E-85	       -2.543341E-05	       -7.792038E-12	       -6.488221E-34	       -2.600410E-10	       -2.559449E-10	       -8.163036E-13	       -5.445121E-17	       -5.019735E-11	       -4.287185E-11	       -1.270138E-09	       -4.413570E-11	       -4.930895E-07	       -1.963179E-10	       -2.068896E-10	       -2.543414E-41	       -2.486193E-33	       -2.866675E-22	       -1.287973E-10	       -4.301000E-21	       -1.829520E-05	       -9.534102E-14	       -5.519441E-10	       -4.713552E-16	       -2.113413E-07	       -1.900232E-32	       -1.842731E-05	       -8.020216E-06	       -4.017084E-32	       -0.000000E+00	       -6.923782E-09	       -7.638268E-10	       -1.044690E-11	       -4.076878E-42	       -3.950622E-32	       -5.008245E-08	       -8.443124E-14	       -4.704145E-11	       -3.346792E-05	       -6.488222E-28	       -5.447125E-13	       -2.503023E-32	       -6.451328E-26	       -1.177885E-17	       -3.172233E-20	       -4.585537E-09	       -8.247183E-11	       -2.215984E-10	       -2.071818E-10	       -5.085077E-09	       -3.968392E-10	       -2.752424E-11	       -4.507466E-08	       -6.060964E-11	       -7.595755E-09	       -2.721347E-09	       -1.601993E-08	       -1.522849E-08	       -7.261553E-11	       -2.612322E-10	       -1.076951E-09	       -8.596732E-30	       -1.406438E-24	       -9.177745E-34	       -2.992772E-12	       -3.232089E-07	       -1.447902E-32	       -1.066752E-22	       -3.188282E-27	       -1.035730E-16	       -5.238452E-24	       -5.864913E-13	       -5.795486E-29	       -9.391067E-15	       -1.367888E-37	       -3.389572E-16	       -4.151030E-35	       -7.074510E-11	       -2.854444E-25	       -9.381687E-28
        5.857580E-02	       -4.408823E-33	       -7.010945E-31	       -3.825497E-08	       -3.484063E-35	       -4.984024E-10	       -8.227229E-34	       -1.250863E-12	       -5.397064E-16	       -5.053938E-10	       -8.813118E-28	       -2.721486E-11	       -7.146160E-12	       -6.209206E-29	       -3.307095E-10	       -4.990770E-22	       -9.276277E-10	       -1.963422E-14	       -9.853575E-37	       -1.708433E-11	       -4.419922E-16	       -2.614718E-12	       -3.900001E-17	       -1.574144E-36	       -2.294209E-12	       -7.395985E-69	       -9.424138E-29	       -3.937390E-10	       -2.001650E-85	       -2.626960E-05	       -9.594750E-12	       -1.972329E-33	       -2.997764E-10	       -2.950762E-10	       -9.381900E-13	       -5.141718E-17	       -5.021986E-11	       -4.289944E-11	       -1.453754E-09	       -4.421566E-11	       -5.072524E-07	       -2.267136E-10	       -2.388710E-10	       -6.918575E-41	       -3.327185E-33	       -8.187617E-22	       -1.408270E-10	       -8.990916E-21	       -1.884878E-05	       -9.999717E-14	       -6.272146E-10	       -4.441328E-16	       -2.201191E-07	       -5.290724E-32	       -1.898359E-05	       -8.301506E-06	       -6.486070E-32	       -0.000000E+00	       -7.231215E-09	       -8.032707E-10	       -1.217325E-11	       -9.563175E-42	       -1.987044E-31	       -5.087926E-08	       -8.211807E-14	       -5.148195E-11	       -3.459148E-05	       -1.283470E-27	       -6.262288E-13	       -6.428704E-32	       -1.267176E-25	       -3.529151E-17	       -7.924417E-20	       -4.739996E-09	       -9.492951E-11	       -2.395514E-10	       -2.277657E-10	       -5.354874E-09	       -4.031844E-10	       -3.142724E-11	       -4.592570E-08	       -7.007027E-11	       -8.000704E-09	       -2.862144E-09	       -1.705931E-08	       -1.620465E-08	       -8.043316E-11	       -2.789109E-10	       -1.153527E-09	       -2.306846E-29	       -3.576434E-24	       -2.299814E-33	       -3.628157E-12	       -3.935774E-07	       -1.426523E-32	       -2.894740E-22	       -8.442953E-27	       -2.667674E-16	       -1.402845E-23	       -1.670566E-12	       -1.445170E-28	       -9.761732E-15	       -3.329789E-37	       -3.706048E-16	       -1.083032E-34	       -7.648124E-11	       -8.068487E-25	       -2.556263E-27
        5.907580E-02	       -1.184756E-32	       -1.621809E-30	       -3.949274E-08	       -3.446761E-35	       -5.752585E-10	       -9.255189E-33	       -1.421992E-12	       -1.502994E-15	       -5.828342E-10	       -2.048136E-27	       -3.128445E-11	       -8.276762E-12	       -1.668064E-28	       -3.848893E-10	       -4.656919E-22	       -1.061815E-09	       -4.912332E-14	       -3.268778E-36	       -1.862399E-11	       -1.227549E-15	       -2.998300E-12	       -9.164299E-17	       -3.059754E-36	       -2.722920E-12	       -6.338452E-69	       -1.852564E-28	       -4.555463E-10	       -1.725722E-85	       -2.711378E-05	       -1.176072E-11	       -3.695390E-33	       -3.458194E-10	       -3.404101E-10	       -1.078056E-12	       -4.853500E-17	       -5.021874E-11	       -4.290731E-11	       -1.665484E-09	       -4.427685E-11	       -5.215490E-07	       -2.618645E-10	       -2.758469E-10	       -1.563571E-40	       -7.165870E-33	       -2.328909E-21	       -1.548816E-10	       -1.865540E-20	       -1.940805E-05	       -1.049035E-13	       -7.138666E-10	       -4.209063E-16	       -2.292282E-07	       -8.620641E-32	       -1.954559E-05	       -8.585386E-06	       -2.353544E-31	       -0.000000E+00	       -7.550799E-09	       -8.437571E-10	       -1.431008E-11	       -2.084064E-41	       -1.445720E-31	       -5.167686E-08	       -7.985262E-14	       -5.678582E-11	       -3.572621E-05	       -2.895385E-27	       -7.304344E-13	       -1.681803E-31	       -2.982579E-25	       -1.043493E-16	       -1.972595E-19	       -4.895977E-09	       -1.092691E-10	       -2.588278E-10	       -2.505348E-10	       -5.632827E-09	       -4.095484E-10	       -3.588130E-11	       -4.677072E-08	       -8.098102E-11	       -8.418204E-09	       -3.007437E-09	       -1.815096E-08	       -1.722905E-08	       -8.881136E-11	       -2.974330E-10	       -1.234792E-09	       -6.182787E-29	       -9.087344E-24	       -5.642971E-33	       -4.399092E-12	       -4.788206E-07	       -4.283621E-32	       -7.822064E-22	       -2.235889E-26	       -6.598437E-16	       -3.742793E-23	       -4.735800E-12	       -3.665298E-28	       -1.014896E-14	       -8.985615E-37	       -4.038279E-16	       -2.867756E-34	       -8.257538E-11	       -2.280901E-24	       -6.953345E-27
        5.957580E-02	       -3.057071E-32	       -4.337648E-30	       -4.074180E-08	       -1.991218E-34	       -6.629578E-10	       -4.554448E-33	       -1.622923E-12	       -4.123125E-15	       -6.721057E-10	       -4.743753E-27	       -3.596028E-11	       -9.583075E-12	       -4.498987E-28	       -4.469949E-10	       -4.345461E-22	       -1.215117E-09	       -1.183813E-13	       -6.981883E-36	       -2.045439E-11	       -2.724340E-15	       -3.437968E-12	       -2.056063E-16	       -6.840785E-36	       -3.236249E-12	       -5.432089E-69	       -3.599635E-28	       -5.271381E-10	       -1.487941E-85	       -2.796555E-05	       -1.436120E-11	       -9.944792E-33	       -3.992354E-10	       -3.930056E-10	       -1.238424E-12	       -4.579821E-17	       -5.019479E-11	       -4.289457E-11	       -1.909509E-09	       -4.431476E-11	       -5.359805E-07	       -3.025018E-10	       -3.185781E-10	       -4.076438E-40	       -1.657112E-32	       -6.643493E-21	       -1.713229E-10	       -3.850151E-20	       -1.997255E-05	       -1.100714E-13	       -8.135424E-10	       -3.993490E-16	       -2.386825E-07	       -1.504237E-31	       -2.011287E-05	       -8.871709E-06	       -3.675769E-31	       -0.000000E+00	       -7.883646E-09	       -8.852714E-10	       -1.694908E-11	       -3.899388E-41	       -2.139636E-31	       -5.247462E-08	       -7.765400E-14	       -6.310807E-11	       -3.687138E-05	       -6.695246E-27	       -8.631656E-13	       -4.363792E-31	       -6.794932E-25	       -3.031037E-16	       -4.908863E-19	       -5.053425E-09	       -1.257735E-10	       -2.795302E-10	       -2.757628E-10	       -5.918836E-09	       -4.159307E-10	       -4.095839E-11	       -4.760906E-08	       -9.355073E-11	       -8.848065E-09	       -3.157208E-09	       -1.929650E-08	       -1.830309E-08	       -9.778242E-11	       -3.168057E-10	       -1.321209E-09	       -1.668540E-28	       -2.301483E-23	       -1.480158E-32	       -5.333083E-12	       -5.819577E-07	       -1.257077E-31	       -2.114160E-21	       -5.934380E-26	       -1.591741E-15	       -1.005425E-22	       -1.333600E-11	       -9.666325E-28	       -1.055366E-14	       -2.376669E-36	       -4.386249E-16	       -7.595824E-34	       -8.904151E-11	       -6.433069E-24	       -1.891201E-26
        6.007580E-02	       -8.424316E-32	       -1.082787E-29	       -4.199938E-08	       -6.326851E-34	       -7.629058E-10	       -1.215951E-32	       -1.858461E-12	       -1.110942E-14	       -7.748758E-10	       -2.448489E-26	       -4.132124E-11	       -1.108992E-11	       -1.214072E-27	       -5.180763E-10	       -4.054585E-22	       -1.389962E-09	       -2.652734E-13	       -1.494674E-35	       -2.263315E-11	       -5.282607E-15	       -3.941070E-12	       -4.541760E-16	       -4.533809E-35	       -3.850175E-12	       -4.654720E-69	       -7.060199E-28	       -6.099281E-10	       -1.282820E-85	       -2.882459E-05	       -1.747703E-11	       -2.284058E-32	       -4.611879E-10	       -4.539382E-10	       -1.421827E-12	       -4.320127E-17	       -5.014841E-11	       -4.286323E-11	       -2.190490E-09	       -4.432261E-11	       -5.505318E-07	       -3.493903E-10	       -3.678646E-10	       -1.784389E-39	       -2.669372E-32	       -1.908096E-20	       -1.905597E-10	       -8.073793E-20	       -2.054201E-05	       -1.155140E-13	       -9.280569E-10	       -3.793569E-16	       -2.484945E-07	       -3.351018E-31	       -2.068515E-05	       -9.159961E-06	       -9.779920E-31	       -0.000000E+00	       -8.231083E-09	       -9.277504E-10	       -2.019598E-11	       -9.849979E-41	       -1.340800E-30	       -5.327174E-08	       -7.553523E-14	       -7.062440E-11	       -3.802678E-05	       -3.500081E-26	       -1.031351E-12	       -1.139777E-30	       -3.551721E-24	       -8.584018E-16	       -1.219961E-18	       -5.212404E-09	       -1.447458E-10	       -3.017729E-10	       -3.037400E-10	       -6.212391E-09	       -4.223365E-10	       -4.673306E-11	       -4.843470E-08	       -1.080091E-10	       -9.290388E-09	       -3.311500E-09	       -2.049606E-08	       -1.942735E-08	       -1.073845E-10	       -3.370479E-10	       -1.413196E-09	       -4.497675E-28	       -5.845126E-23	       -3.669501E-32	       -6.461656E-12	       -7.064157E-07	       -1.353609E-31	       -5.721064E-21	       -1.574237E-25	       -3.605606E-15	       -2.706201E-22	       -3.722617E-11	       -2.571490E-27	       -1.097530E-14	       -8.549775E-36	       -4.749945E-16	       -2.000503E-33	       -9.589443E-11	       -1.814218E-23	       -5.157053E-26
