                   x	                  N2	                   H	                  O2	                   O	                  OH	                  H2	                 H2O	                  AR	                  HE	                 HO2	                H2O2	                  CO	                 CO2	                 HCO	                   C	                  CH	               TXCH2	                 CH3	                CH2O	                HCCO	                 C2H	               CH2CO	                C2H2	               SXCH2	               CH3OH	               CH2OH	                CH3O	                 CH4	               CH3O2	                C2H3	                C2H4	                C2H5	               HCCOH	              CH2CHO	              CH3CHO	                H2C2	               C2H5O	              NXC3H7	                C2H6	                C3H8	                C3H6	                C3H3	              PXC3H4	              AXC3H4	              SXC3H5	              NXC4H3	             C2H3CHO	              AXC3H5	                 C2O	                C4H4	                C3H2	               C3H2O	                C4H2	              IXC4H3	              TXC3H5	               C3H5O	                 C4H	                C8H2	                C6H2	                C4H6	              NXC4H5	              IXC4H5	             A1XC6H6	             C5H4CH2	            A1XXC6H5	              A1C2H2	              A1C2H3	               A1C2H	              A1C2HY	             A1C2H3Y	                C5H6	                C5H5	             TXC5H5O	               C5H4O	             SXC5H5O	                C9H8	                C9H7	               A1CH2	               C9H6O	              OXC6H4	               A1CH3	                A1OH	             HOA1CH3	              OA1CH3	              A1CH2O	             A1CH2OH	               A1CHO	           A1OXC6H5O	              A1CH3Y	              A1C2H4	              A1C2H5	              C8H9O2	             C8H8OOH	            OC8H7OOH	            A1CH3CH3	            A1CH3CH2	            A1CH3CHO	            A1CHOCH2	            A1CHOCHO	              OC6H4O	                 sN2	                  sH	                 sO2	                  sO	                 sOH	                 sH2	                sH2O	                 sAR	                 sHE	                sHO2	               sH2O2	                 sCO	                sCO2	                sHCO	                  sC	                 sCH	              sTXCH2	                sCH3	               sCH2O	               sHCCO	                sC2H	              sCH2CO	               sC2H2	              sSXCH2	              sCH3OH	              sCH2OH	               sCH3O	                sCH4	              sCH3O2	               sC2H3	               sC2H4	               sC2H5	              sHCCOH	             sCH2CHO	             sCH3CHO	               sH2C2	              sC2H5O	             sNXC3H7	               sC2H6	               sC3H8	               sC3H6	               sC3H3	             sPXC3H4	             sAXC3H4	             sSXC3H5	             sNXC4H3	            sC2H3CHO	             sAXC3H5	                sC2O	               sC4H4	               sC3H2	              sC3H2O	               sC4H2	             sIXC4H3	             sTXC3H5	              sC3H5O	                sC4H	               sC8H2	               sC6H2	               sC4H6	             sNXC4H5	             sIXC4H5	            sA1XC6H6	            sC5H4CH2	           sA1XXC6H5	             sA1C2H2	             sA1C2H3	              sA1C2H	             sA1C2HY	            sA1C2H3Y	               sC5H6	               sC5H5	            sTXC5H5O	              sC5H4O	            sSXC5H5O	               sC9H8	               sC9H7	              sA1CH2	              sC9H6O	             sOXC6H4	              sA1CH3	               sA1OH	            sHOA1CH3	             sOA1CH3	             sA1CH2O	            sA1CH2OH	              sA1CHO	          sA1OXC6H5O	             sA1CH3Y	             sA1C2H4	             sA1C2H5	             sC8H9O2	            sC8H8OOH	           sOC8H7OOH	           sA1CH3CH3	           sA1CH3CH2	           sA1CH3CHO	           sA1CHOCH2	           sA1CHOCHO	             sOC6H4O	                Temp	            Enthalpy	             Density	         HeatRelease	                   Z	                WMix	                   D	                 chi	                grad
        0.000000E+00	        1.072806E-10	        3.225491E-16	        7.874043E-12	        1.461782E-15	        0.000000E+00	        9.818983E-13	        2.680000E-01	        2.242885E-50	        0.000000E+00	        3.626041E-14	        0.000000E+00	        5.700000E-02	        7.200000E-02	        6.828279E-16	        3.418118E-15	        0.000000E+00	        1.451360E-15	        4.842652E-14	        1.905134E-13	        8.909392E-15	        7.533674E-17	        3.530595E-13	        5.160000E-01	        0.000000E+00	        1.574215E-14	        1.118711E-17	        0.000000E+00	        8.700000E-02	        8.547789E-16	        2.988099E-14	        7.785693E-13	        9.340175E-15	        7.655517E-14	        6.184583E-14	        2.718397E-14	        1.009820E-14	        4.400035E-28	        1.655646E-17	        4.345765E-13	        5.818591E-15	        2.333851E-13	        1.806880E-13	        9.310770E-13	        2.247394E-13	        2.045970E-14	        1.381387E-16	        4.530429E-14	        0.000000E+00	        0.000000E+00	        9.331416E-11	        2.238261E-14	        5.394278E-14	        3.840388E-13	        1.200382E-14	        6.258230E-17	        0.000000E+00	        2.975568E-16	        1.276306E-14	        5.187857E-14	        1.212349E-13	        1.048133E-14	        0.000000E+00	        8.872887E-13	        6.120160E-13	        8.793792E-17	        3.391767E-16	        1.465413E-15	        3.014618E-14	        0.000000E+00	        0.000000E+00	        1.289893E-13	        8.694963E-14	        4.023660E-17	        1.146985E-14	        2.391082E-15	        1.792215E-14	        2.093621E-15	        1.378990E-14	        3.529111E-16	        2.210497E-15	        7.847268E-15	        4.049342E-16	        0.000000E+00	        5.219501E-15	        3.520685E-28	        8.739994E-15	        2.797937E-15	        1.800046E-14	        0.000000E+00	        3.589964E-15	        0.000000E+00	        2.048958E-19	        0.000000E+00	        0.000000E+00	        0.000000E+00	        6.215949E-17	        0.000000E+00	        3.534210E-16	        0.000000E+00	        2.058271E-15	        0.000000E+00	       -4.389564E-08	        2.616305E-13	       -8.807060E-10	       -9.664002E-09	       -9.034245E-11	        1.672176E-08	       -1.145997E-77	        1.847987E-56	       -6.732227E-14	        1.250044E-15	        3.946577E-10	        2.316072E-10	       -4.753492E-13	       -3.485915E-19	        6.216675E-09	       -4.299115E-09	       -1.216710E-08	       -2.140173E-09	        2.398794E-10	       -5.635179E-10	        9.384758E-12	       -4.211482E-07	        5.926416E-08	       -5.119556E-09	       -2.342702E-11	        9.550067E-13	        5.529243E-09	       -1.966671E-13	        1.183670E-09	       -4.301864E-09	       -7.161148E-14	       -3.262871E-15	       -6.457041E-14	        3.372403E-20	        1.017534E-07	        6.854734E-24	       -6.300772E-15	        4.117742E-15	        3.730288E-18	        1.307654E-11	       -3.803488E-08	        5.164208E-12	        3.985304E-14	        8.696147E-13	        5.625989E-10	        4.407080E-20	        4.035396E-13	       -1.440026E-12	        1.767316E-07	       -5.349631E-16	        3.250981E-17	        2.598248E-14	        1.118513E-11	       -8.000671E-16	        5.147840E-24	       -1.134859E-09	        4.592106E-22	        1.134833E-09	        2.743582E-13	        5.937771E-12	        1.854470E-13	        3.025202E-11	        1.797195E-11	       -6.427685E-13	        9.732741E-13	        1.185033E-13	       -8.072499E-14	        8.277048E-14	        8.978517E-14	       -4.029396E-13	        8.129627E-13	       -2.541817E-17	        1.308043E-12	       -1.308043E-12	        1.727611E-13	       -9.280681E-19	        2.791061E-13	        3.565932E-23	        2.240903E-16	       -1.175034E-16	        1.106945E-17	        8.749502E-19	       -5.596147E-17	        3.813896E-22	       -2.632150E-23	        3.112939E-22	       -2.280889E-16	        1.321358E-16	       -9.462444E-14	        1.229895E-15	       -4.314475E-17	        2.622780E-17	        2.747158E-16	        5.583964E-20	       -5.584179E-20	        4.020467E-19	       -4.019878E-19	        1.846871E-23	       -1.624615E-22	        8.000000E+02	        6.754106E+05	        3.478893E-01	        3.366569E+00	        1.000000E+00	        2.283698E+01	        4.710655E-04	        1.368004E-13	        6.957087E-06
        7.919649E-06	        1.631973E-10	        5.567239E-17	        1.198172E-11	        1.155198E-16	        0.000000E+00	        1.493900E-12	        2.680000E-01	        2.634024E-50	        0.000000E+00	        5.566726E-14	        0.000000E+00	        5.700000E-02	        7.200000E-02	        1.046980E-15	        3.418117E-15	        0.000000E+00	        1.471062E-15	        7.230631E-14	        2.881751E-13	        9.145005E-15	        3.483129E-19	        5.361340E-13	        5.160000E-01	        0.000000E+00	        2.396732E-14	        1.440108E-17	        0.000000E+00	        8.700000E-02	        1.298291E-15	        4.545513E-14	        1.184306E-12	        1.211585E-14	        1.168897E-13	        9.169234E-14	        4.468474E-14	        1.587326E-14	        6.693358E-28	        1.609024E-17	        6.605492E-13	        8.553127E-15	        3.544584E-13	        2.748636E-13	        1.415789E-12	        3.415694E-13	        3.090617E-14	        2.101374E-16	        6.785756E-14	        0.000000E+00	        0.000000E+00	        1.419500E-10	        3.302233E-14	        8.122292E-14	        5.852496E-13	        1.808347E-14	        9.622402E-17	        0.000000E+00	        1.377024E-18	        1.945044E-14	        7.891797E-14	        1.845239E-13	        1.595075E-14	        0.000000E+00	        1.347929E-12	        9.315447E-13	        6.559472E-17	        5.159573E-16	        2.219418E-15	        4.727827E-14	        0.000000E+00	        1.772989E-17	        1.960992E-13	        1.322018E-13	        1.600081E-16	        2.170509E-14	        2.130932E-15	        2.485192E-14	        3.364732E-15	        2.072743E-14	        5.123331E-16	        3.351749E-15	        1.355987E-14	        2.460769E-15	        0.000000E+00	        5.253781E-15	        5.355686E-28	        8.848051E-15	        3.276466E-15	        1.885953E-14	        0.000000E+00	        3.557572E-15	        0.000000E+00	        1.890543E-19	        0.000000E+00	        0.000000E+00	        0.000000E+00	        9.541905E-17	        0.000000E+00	        3.535758E-16	        0.000000E+00	        3.005492E-15	        0.000000E+00	       -2.224333E-10	        3.984324E-13	       -6.959931E-11	       -4.739133E-12	        1.241752E-12	        3.889629E-11	       -8.405108E-80	       -2.078487E-58	       -1.033546E-13	        1.909980E-15	        4.276855E-11	        1.204749E-13	       -5.023388E-13	       -5.291309E-19	        9.313942E-11	        1.674105E-11	       -5.749994E-12	       -2.824325E-11	        1.657028E-11	       -2.605732E-12	        9.331752E-12	       -5.562711E-07	        7.269708E-11	       -5.379166E-12	       -2.484606E-14	        8.054883E-13	        3.109810E-11	       -2.987102E-13	        1.208208E-10	       -5.161089E-11	       -9.289265E-14	       -4.963498E-15	       -9.573174E-14	        7.759040E-20	        1.932611E-10	        3.824450E-22	       -6.123347E-15	        5.341461E-15	        3.628128E-18	        1.975308E-11	       -3.364616E-11	        7.711228E-12	        5.950554E-14	        9.716439E-13	        1.875150E-12	        1.017052E-19	        3.479240E-13	       -2.157388E-14	        2.778027E-07	       -7.892701E-16	        4.983626E-17	        1.021461E-15	        1.118445E-11	       -1.230182E-15	        1.811542E-23	       -5.251863E-12	        3.238144E-24	        5.251746E-12	        4.182138E-13	        9.002477E-12	        1.622623E-13	        4.603485E-11	        2.746895E-11	       -1.256116E-13	        6.759748E-13	        1.379853E-13	       -7.657295E-14	        7.968455E-14	        8.575553E-14	       -3.470140E-13	        1.236926E-12	       -1.010805E-16	        1.165728E-12	       -1.165727E-12	        2.596752E-13	       -1.491593E-18	        4.273627E-13	        7.446987E-23	        3.414988E-16	       -1.081886E-16	        1.159746E-17	        8.806621E-19	       -5.632898E-17	        1.192532E-22	       -2.712781E-23	        6.322890E-22	       -2.382280E-16	        1.301818E-16	       -9.377168E-14	        1.218799E-15	       -3.980889E-17	        2.420000E-17	        2.743641E-16	        8.571609E-20	       -8.571785E-20	        4.022005E-19	       -4.021512E-19	        1.121802E-23	       -5.249543E-22	        8.000000E+02	        6.754106E+05	        3.478893E-01	        4.581580E+01	        1.000000E+00	        2.283698E+01	        4.710655E-04	        2.173783E-13	        8.769843E-06
        1.583930E-05	        2.482521E-10	        4.064138E-17	        1.822988E-11	        9.127441E-18	        3.739953E-17	        2.272700E-12	        2.680000E-01	        3.229018E-50	        0.000000E+00	        8.519293E-14	        0.000000E+00	        5.700000E-02	        7.200000E-02	        1.626307E-15	        3.418117E-15	        0.000000E+00	        1.091620E-15	        1.087805E-13	        4.382068E-13	        8.318076E-15	        1.719499E-21	        8.139242E-13	        5.160000E-01	        1.546809E-19	        3.677913E-14	        2.063424E-17	        0.000000E+00	        8.700000E-02	        1.997411E-15	        6.344743E-14	        1.803996E-12	        1.634263E-14	        1.782427E-13	        1.370990E-13	        7.130512E-14	        1.588423E-14	        1.467297E-27	        1.584110E-17	        1.004276E-12	        1.271262E-14	        5.371734E-13	        4.204048E-13	        2.152545E-12	        5.192750E-13	        4.672669E-14	        1.526927E-16	        1.021633E-13	        0.000000E+00	        0.000000E+00	        1.907071E-10	        4.920645E-14	        1.227187E-13	        8.913108E-13	        2.633541E-14	        1.474845E-16	        0.000000E+00	        6.371227E-21	        2.962258E-14	        1.193692E-13	        2.807535E-13	        2.343708E-14	        0.000000E+00	        2.042338E-12	        1.413838E-12	        4.849408E-17	        6.632898E-16	        3.341275E-15	        7.335149E-14	        0.000000E+00	        4.617717E-17	        2.982199E-13	        2.008944E-13	        3.422064E-16	        3.711112E-14	        1.900040E-15	        3.534020E-14	        5.298217E-15	        3.121219E-14	        7.548295E-16	        5.087661E-15	        2.224932E-14	        5.587894E-15	        0.000000E+00	        5.305936E-15	        1.779916E-27	        9.012418E-15	        4.004354E-15	        2.016630E-14	        0.000000E+00	        3.525492E-15	        0.000000E+00	        1.744778E-19	        0.000000E+00	        0.000000E+00	        0.000000E+00	        1.460101E-16	        0.000000E+00	        3.538113E-16	        0.000000E+00	        4.446307E-15	        0.000000E+00	       -1.878256E-11	        6.121689E-13	       -5.499174E-12	        3.007390E-12	        9.944488E-13	       -3.837428E-12	       -6.429363E-82	       -1.107502E-58	       -1.581743E-13	        2.914012E-15	        5.164380E-12	        4.599776E-14	       -7.837342E-13	       -8.047885E-19	        1.395140E-12	       -1.100564E-11	        1.071202E-11	       -9.874731E-13	       -6.220982E-12	       -1.204245E-14	        7.906694E-12	       -5.564612E-07	        8.757280E-14	        6.606408E-13	        2.634446E-15	        6.407298E-13	       -4.987875E-11	       -4.595634E-13	        2.481260E-11	        1.712381E-11	       -1.252995E-13	        2.738264E-15	       -1.431386E-13	        1.786177E-19	        3.669864E-13	        5.273473E-22	       -6.028533E-15	        7.204983E-15	        3.577997E-18	        2.986430E-11	        9.452455E-12	        1.160139E-11	        8.952312E-14	        1.251337E-12	       -5.126725E-13	        2.319986E-19	        2.849620E-13	       -3.221707E-16	        2.779947E-07	       -1.176093E-15	        7.741082E-17	        8.614843E-16	        1.118349E-11	       -1.885557E-15	        1.981404E-23	       -2.429936E-14	        2.285936E-26	        2.429882E-14	        6.151341E-13	        7.118468E-12	        1.277049E-13	        6.763854E-11	        4.047087E-11	       -9.863770E-14	        4.534632E-13	        1.543497E-13	       -7.266262E-14	        7.666275E-14	        7.592355E-14	       -2.835820E-13	        1.898584E-12	       -2.161791E-16	        1.039419E-12	       -1.039418E-12	        3.910294E-13	       -2.348771E-18	        6.529965E-13	        1.780853E-22	        5.200884E-16	       -9.485385E-17	        1.240104E-17	        8.894025E-19	       -5.688816E-17	        2.428191E-23	       -2.363161E-23	        1.430151E-21	       -2.536540E-16	        1.279721E-16	       -9.292708E-14	        1.207811E-15	       -3.673931E-17	        2.233412E-17	        2.740116E-16	        1.311627E-19	       -1.311658E-19	        4.024693E-19	       -4.024202E-19	        1.230782E-23	       -8.020641E-22	        8.000000E+02	        6.754106E+05	        3.478893E-01	        4.590799E+01	        1.000000E+00	        2.283698E+01	        4.710655E-04	        5.028230E-13	        1.333802E-05
        2.375895E-05	        3.776013E-10	        5.079165E-17	        2.773190E-11	        7.209497E-19	        1.081877E-16	        3.457076E-12	        2.680000E-01	        4.134067E-50	        0.000000E+00	        1.301039E-13	        7.042740E-16	        5.700000E-02	        7.200000E-02	        2.546983E-15	        3.418115E-15	        0.000000E+00	        7.837293E-16	        1.639686E-13	        6.664227E-13	        7.505535E-15	        2.512110E-22	        1.235801E-12	        5.160000E-01	        1.123220E-19	        5.622610E-14	        2.997093E-17	        0.000000E+00	        8.700000E-02	        3.098300E-15	        8.963937E-14	        2.745567E-12	        2.277695E-14	        2.715467E-13	        2.061630E-13	        1.117887E-13	        1.588425E-14	        3.239843E-27	        1.591510E-17	        1.527006E-12	        1.903828E-14	        8.128507E-13	        6.410965E-13	        3.272175E-12	        7.895191E-13	        7.069652E-14	        1.109949E-16	        1.543346E-13	        0.000000E+00	        0.000000E+00	        2.396154E-10	        7.381891E-14	        1.858243E-13	        1.356761E-12	        3.788899E-14	        2.255751E-16	        0.000000E+00	        2.946823E-23	        4.509212E-14	        1.808833E-13	        4.270392E-13	        3.416329E-14	        0.000000E+00	        3.089166E-12	        2.141786E-12	        3.574893E-17	        8.057794E-16	        5.019335E-15	        1.130159E-13	        0.000000E+00	        7.578306E-17	        4.535551E-13	        3.051449E-13	        6.193194E-16	        6.039508E-14	        1.695877E-15	        5.121130E-14	        8.238612E-15	        4.705339E-14	        1.123612E-15	        7.727522E-15	        3.546403E-14	        1.034354E-14	        0.000000E+00	        5.385263E-15	        4.204577E-27	        9.262382E-15	        5.111309E-15	        2.215363E-14	        0.000000E+00	        3.493745E-15	        0.000000E+00	        1.610963E-19	        0.000000E+00	        0.000000E+00	        4.146773E-17	        2.229478E-16	        0.000000E+00	        3.541695E-16	        0.000000E+00	        6.637462E-15	        0.000000E+00	       -3.017079E-12	        9.459009E-13	       -4.343617E-13	        1.293233E-12	        1.236027E-12	       -3.476380E-12	       -4.526354E-84	        2.701365E-58	       -2.415596E-13	        4.441231E-15	        3.904528E-12	        1.941977E-13	       -1.229605E-12	       -1.223995E-18	        2.089053E-14	       -1.001306E-11	        1.236134E-11	       -4.711390E-13	       -7.361826E-12	       -5.425499E-17	        6.612668E-12	       -5.566158E-07	       -1.325290E-15	        4.786494E-13	        1.578785E-15	        5.095244E-13	       -7.401781E-11	       -7.128553E-13	        8.671144E-12	        2.553619E-11	       -1.746317E-13	        7.921132E-15	       -2.152450E-13	        4.113944E-19	        6.970913E-16	        7.702932E-22	       -6.056696E-15	        1.004186E-14	        3.607593E-18	        4.518393E-11	        5.811871E-12	        1.748755E-11	        1.349420E-13	        1.645084E-12	       -3.765494E-13	        5.282499E-19	        2.069296E-13	       -3.650055E-18	        2.779950E-07	       -1.764369E-15	        1.212340E-16	        8.884402E-16	        1.118217E-11	       -2.883967E-15	        2.271106E-23	       -1.123895E-16	        3.532130E-28	        1.123870E-16	        8.972903E-13	        5.174347E-12	        7.570659E-14	        9.859239E-11	        5.910212E-11	       -7.483887E-14	        2.887092E-13	        1.702761E-13	       -6.881712E-14	        7.367656E-14	        6.334205E-14	       -2.048367E-13	        2.901431E-12	       -3.912372E-16	        9.277321E-13	       -9.277299E-13	        5.894896E-13	       -3.652423E-18	        9.963149E-13	        4.229300E-22	        7.916831E-16	       -7.543418E-17	        1.362318E-17	        9.027009E-19	       -5.773868E-17	        1.436528E-23	       -1.830683E-23	        2.884967E-21	       -2.771178E-16	        1.253611E-16	       -9.209113E-14	        1.196940E-15	       -3.392129E-17	        2.062123E-17	        2.736579E-16	        2.002771E-19	       -2.002835E-19	        4.028820E-19	       -4.028310E-19	        1.490813E-23	       -1.201544E-21	        8.000000E+02	        6.754106E+05	        3.478893E-01	        4.593531E+01	        1.000000E+00	        2.283698E+01	        4.710655E-04	        1.162408E-12	        2.027977E-05
        3.167860E-05	        5.742426E-10	        7.152471E-17	        4.217714E-11	        5.692355E-20	        1.774452E-16	        5.257603E-12	        2.680000E-01	        5.510631E-50	        0.000000E+00	        1.983931E-13	        2.094622E-15	        5.700000E-02	        7.200000E-02	        4.008837E-15	        3.418114E-15	        0.000000E+00	        5.605443E-16	        2.475435E-13	        1.013390E-12	        6.796943E-15	        3.876978E-22	        1.876669E-12	        5.160000E-01	        8.033772E-20	        8.576335E-14	        4.407947E-17	        0.000000E+00	        8.700000E-02	        4.830367E-15	        1.290482E-13	        4.175728E-12	        3.256749E-14	        4.133903E-13	        3.111728E-13	        1.733333E-13	        1.588425E-14	        7.231936E-27	        1.648261E-17	        2.321678E-12	        2.865477E-14	        1.228630E-12	        9.762038E-13	        4.973055E-12	        1.200344E-12	        1.070185E-13	        8.115710E-17	        2.336473E-13	        0.000000E+00	        0.000000E+00	        2.887273E-10	        1.112358E-13	        2.817599E-13	        2.064355E-12	        5.445755E-14	        3.444978E-16	        0.000000E+00	        1.362305E-25	        6.860948E-14	        2.743993E-13	        6.493437E-13	        4.999076E-14	        4.270964E-16	        4.667165E-12	        3.240390E-12	        2.643859E-17	        9.704422E-16	        7.539449E-15	        1.733275E-13	        0.000000E+00	        1.093947E-16	        6.897249E-13	        4.633010E-13	        1.040651E-15	        9.566263E-14	        1.516692E-15	        7.521974E-14	        1.270871E-14	        7.097744E-14	        1.684248E-15	        1.174063E-14	        5.555351E-14	        1.757325E-14	        0.000000E+00	        5.505870E-15	        9.739054E-27	        9.642386E-15	        6.794141E-15	        2.517489E-14	        0.000000E+00	        3.462365E-15	        2.815369E-15	        1.488665E-19	        0.000000E+00	        0.000000E+00	        4.620760E-16	        3.399112E-16	        0.000000E+00	        3.547141E-16	        0.000000E+00	        9.968536E-15	        0.000000E+00	       -4.130984E-13	        1.466726E-12	       -3.429196E-14	        5.260605E-13	        1.734049E-12	       -3.656792E-12	        1.197419E-84	       -1.047564E-57	       -3.683507E-13	        6.763443E-15	        5.344621E-12	        3.385407E-13	       -1.936819E-12	       -1.861273E-18	        3.126571E-16	       -7.328097E-12	        1.450774E-11	       -3.719086E-13	       -6.806682E-12	        3.568703E-19	        5.836047E-12	       -5.568760E-07	       -1.050085E-15	        3.413652E-13	        6.242691E-16	        4.050601E-13	       -1.085421E-10	       -1.111368E-12	        5.460336E-12	        3.677518E-11	       -2.496960E-13	        1.299192E-14	       -3.248803E-13	        9.478120E-19	        1.781522E-18	        1.148155E-21	       -6.272667E-15	        1.435869E-14	        3.763971E-18	        6.839810E-11	        1.799657E-12	        2.640136E-11	        2.037227E-13	        2.220364E-12	       -2.702692E-13	        1.204630E-18	        1.011667E-13	        1.406182E-18	        2.779951E-07	       -2.658702E-15	        1.908168E-16	        9.890305E-16	        1.118027E-11	       -4.404436E-15	        2.484899E-23	       -5.195724E-19	        4.749600E-28	        5.195608E-19	        1.313649E-12	        3.695514E-12	       -3.070835E-15	        1.442681E-10	        8.659623E-11	       -5.532536E-14	        1.652952E-13	        1.887707E-13	       -6.483180E-14	        7.068428E-14	        4.968511E-14	       -9.799254E-14	        4.424935E-12	       -6.574017E-16	        8.297104E-13	       -8.297066E-13	        8.892128E-13	       -5.634465E-18	        1.518512E-12	        9.949884E-22	        1.204571E-15	       -4.681373E-17	        1.548117E-17	        9.229203E-19	       -5.903179E-17	        1.261027E-23	       -7.785017E-24	        5.815029E-21	       -3.127950E-16	        1.221262E-16	       -9.126480E-14	        1.186204E-15	       -3.134563E-17	        1.905574E-17	        2.733024E-16	        3.053481E-19	       -3.053616E-19	        4.035116E-19	       -4.034557E-19	        1.890945E-23	       -1.808033E-21	        8.000000E+02	        6.754106E+05	        3.478893E-01	        4.598038E+01	        1.000000E+00	        2.283698E+01	        4.710655E-04	        2.684632E-12	        3.081954E-05
        3.959825E-05	        8.730354E-10	        1.037542E-16	        6.412635E-11	        4.502216E-21	        2.670730E-16	        7.993465E-12	        2.680000E-01	        7.604119E-50	        0.000000E+00	        3.021785E-13	        4.206829E-15	        5.700000E-02	        7.200000E-02	        6.328086E-15	        3.418112E-15	        0.000000E+00	        4.006364E-16	        3.741537E-13	        1.540619E-12	        6.207224E-15	        5.795070E-22	        2.850028E-12	        5.160000E-01	        5.741962E-20	        1.306256E-13	        6.548336E-17	        0.000000E+00	        8.700000E-02	        7.553345E-15	        1.886713E-13	        6.347033E-12	        4.745669E-14	        6.289180E-13	        4.707576E-13	        2.668493E-13	        1.588425E-14	        1.630738E-26	        1.781616E-17	        3.529168E-12	        4.326685E-14	        1.855381E-12	        1.485271E-12	        7.555666E-12	        1.824572E-12	        1.620502E-13	        5.991609E-17	        3.541615E-13	        6.340431E-17	        0.000000E+00	        3.381115E-10	        1.680902E-13	        4.275321E-13	        3.139531E-12	        7.863772E-14	        5.255140E-16	        0.000000E+00	        6.294482E-28	        1.043437E-13	        4.164951E-13	        9.870077E-13	        7.369831E-14	        2.053336E-15	        7.045257E-12	        4.897906E-12	        1.973717E-17	        1.190878E-15	        1.133442E-14	        2.649815E-13	        0.000000E+00	        1.515239E-16	        1.048592E-12	        7.031141E-13	        1.680951E-15	        1.491351E-13	        1.361770E-15	        1.115200E-13	        1.950094E-14	        1.070883E-13	        2.536125E-15	        1.783831E-14	        8.607913E-14	        2.855866E-14	        0.000000E+00	        5.689141E-15	        2.247910E-26	        1.021980E-14	        9.351174E-15	        2.976570E-14	        0.000000E+00	        3.431418E-15	        2.633823E-14	        1.377814E-19	        0.000000E+00	        0.000000E+00	        1.101183E-15	        5.176350E-16	        0.000000E+00	        3.555416E-16	        0.000000E+00	        1.503004E-14	        0.000000E+00	       -9.587649E-15	        2.279114E-12	       -2.704724E-15	        1.909462E-13	        2.510467E-12	       -4.619034E-12	        2.601403E-84	        1.191107E-57	       -5.610469E-13	        1.029273E-14	        7.245251E-12	        5.222042E-13	       -3.058939E-12	       -2.829579E-18	        4.676405E-18	       -5.250725E-12	        1.781801E-11	       -2.965904E-13	       -6.227281E-12	        2.286710E-19	        5.650523E-12	       -5.572738E-07	       -7.525248E-16	        2.432017E-13	       -3.115575E-16	        3.218493E-13	       -1.606110E-10	       -1.737869E-12	        3.928374E-12	        5.375851E-11	       -3.638519E-13	        1.955417E-14	       -4.914941E-13	        2.183636E-18	        4.632211E-19	        1.715496E-21	       -6.780164E-15	        2.092406E-14	        4.128317E-18	        1.035700E-10	       -3.030209E-12	        3.990518E-11	        3.079209E-13	        3.086098E-12	       -1.939009E-13	        2.753033E-18	       -5.325196E-14	        1.917510E-18	        2.779951E-07	       -4.017655E-15	        3.012106E-16	        1.173988E-15	        1.117751E-11	       -6.718807E-15	        2.025139E-23	       -2.400461E-21	        1.080049E-27	        2.400372E-21	        1.937312E-12	        2.566127E-12	       -1.230171E-13	        2.126849E-10	        1.277808E-10	       -4.034291E-14	        6.816828E-14	        2.136267E-13	       -6.044140E-14	        6.762327E-14	        3.561027E-14	        5.806520E-14	        6.741623E-12	       -1.061892E-15	        7.449624E-13	       -7.449563E-13	        1.341614E-12	       -8.646564E-18	        2.312394E-12	        2.325629E-21	        1.831946E-15	       -4.296376E-18	        1.830442E-17	        9.536456E-19	       -6.099676E-17	        1.158263E-24	        1.540782E-23	        1.196449E-20	       -3.670157E-16	        1.179260E-16	       -9.044980E-14	        1.175638E-15	       -2.901080E-17	        1.763679E-17	        2.729440E-16	        4.650028E-19	       -4.650323E-19	        4.044728E-19	       -4.044048E-19	        2.499811E-23	       -2.731440E-21	        8.000000E+02	        6.754106E+05	        3.478893E-01	        4.604941E+01	        1.000000E+00	        2.283698E+01	        4.710655E-04	        6.193127E-12	        4.681001E-05
