            time[ms]	               C2H5O	                  CH	                H2O2	           CH2CH2CHO	               TXCH2	            C6H5OCH2	               CH3OH	               SXCH2	                HCCO	              C3H6O2	                C5H6	              PXC3H4	           C5H5CH3X1	               CH2OH	              IXC4H7	               CH2CO	                CH3O	      CH2CCHCH2CHCH2	              CH2CHO	                C2H6	              AXC3H5	                C3H6	              C2H5CO	              CHOCHO	              ACETOL	               C4H3O	                C2H2	             IC5H9OH	                   O	                C2H3	            CH3CHCHO	                C3H3	                C5H5	             C2H3CHO	             CH3CHCO	              C2H5OH	             CH3CHOH	                 HCO	              CH3CHO	                 HO2	                 A1O	              C6H5OH	              IXC4H8	              C3H4O3	                C2H5	                 CH3	             CH3CO2H	                   H	               A1CH3	                CH2O	              CC4H4O	                  CO	              C6H8O4	                  O2	                 H2O	              C6H6O3	                  AR	                  H2	                 CO2	                C2H4	                C5H8	             C6H10O5	                  N2	            FURFURAL	                 CH4	                  OH	            C6H5OCH3	                C6H6	             C2H5CHO	            OC8H7OOH	                 A1X	                N2H2	                 NNH	                 NH2	                  NH	                 HNO	                HONO	                   N	                H2NO	                 N2O	                 NH3	                  NO	                 NO2	                 HCN	                 HNC	                  CN	                HNCO	                 NCO	                 NCN	              CH3NH2	                H2CN	               C5H5N	               C5H4N	              C5H5NO	              C5H4NO	             C5H4NO2	              PYRLYL	            BNC4H4CO	              C4H4CN	              CHCHCN	               C4H5N	             CH2CHCN	                C2N2	                HNCN	                HOCN	               CH3CN	               CH2CN
        4.400370E-02	        1.230542E-76	        3.268214E-78	        1.124815E-24	       4.031162E-138	        1.824303E-37	      -5.605513E-166	       -2.836598E-87	        1.422553E-47	        8.703503E-42	       1.898016E-147	        1.408331E-90	        7.250856E-83	      -7.538491E-158	        4.465961E-45	      -6.573186E-162	       -1.824390E-37	        1.999471E-82	      -4.726472E-167	        6.110836E-54	      -1.109942E-133	       4.611555E-141	       3.033617E-124	       1.366413E-137	        1.038944E-79	       1.129698E-159	        2.705376E-75	       -2.728533E-52	      -4.766976E-176	        6.047595E-11	        8.273701E-59	       7.344365E-139	        2.705624E-75	      -9.939687E-125	      -3.196703E-134	       3.594468E-143	       -1.667431E-45	        1.667431E-45	        2.666672E-33	        2.085911E-61	        4.255481E-16	        5.973620E-89	        1.876732E-90	      -1.536876E-166	      -8.030674E-164	        1.151455E-73	        2.684735E-43	        1.493608E-50	        4.383828E-18	      -2.315686E-154	        4.946857E-61	      -6.393325E-144	       -6.688156E-17	      -2.369631E-157	       -3.764787E-11	       -3.045574E-16	       2.937552E-138	        0.000000E+00	       -2.329164E-54	        6.688156E-17	       -1.145757E-57	      -2.139540E-167	      -7.799207E-165	       -1.481900E-11	       -5.410753E-75	       -2.678979E-43	        1.791828E-16	      -8.882488E-167	       -1.675346E-87	      -7.324604E-136	      -3.917767E-166	        1.579621E-87	       1.746023E-152	        1.160687E-23	        3.545976E-25	        1.778549E-23	        1.134476E-24	        6.584837E-48	        3.368397E-15	       7.308613E-145	        1.481563E-11	       7.626039E-117	        3.377048E-15	        1.800672E-21	      -1.164965E-102	       1.164959E-102	        2.968074E-36	      -2.471726E-107	        1.056902E-26	        4.844269E-41	      -1.634669E-151	       1.112350E-103	      -3.623363E-140	       3.618725E-140	       4.638440E-143	       4.789067E-155	       2.302411E-153	       5.956147E-154	       5.886022E-166	       3.372043E-148	       4.871394E-157	      -5.956263E-154	       2.135737E-153	      -8.743799E-182	       4.269557E-170	       5.154856E-113	      -8.841139E-160	       8.812637E-160
        4.500250E-02	        1.662462E-70	        1.079882E-71	        2.450912E-23	       2.749844E-138	        1.324155E-31	      -3.823377E-166	       -1.104582E-81	        1.029071E-46	        6.528681E-36	       6.777221E-147	        5.897593E-85	        1.187445E-76	      -5.143500E-158	        1.513139E-38	      -4.484518E-162	       -1.324220E-31	        9.618389E-76	      -3.223989E-167	        1.083540E-47	      -7.571705E-134	       4.138251E-134	       1.736145E-112	       9.321061E-138	        3.183822E-73	       1.196997E-146	        2.030158E-70	       -3.081223E-46	      -3.251758E-176	        6.054655E-11	        2.752977E-52	       5.009935E-139	        2.034217E-70	      -4.629749E-120	      -2.181657E-134	       4.788554E-136	       -1.043021E-38	        1.043021E-38	        2.159631E-32	        4.318998E-55	        1.328888E-15	        2.501541E-83	        7.861308E-85	      -1.048705E-166	      -5.477156E-164	        1.669696E-67	        1.893015E-37	        2.648385E-44	        2.110062E-17	      -3.479129E-151	        2.214790E-55	      -4.361750E-144	       -1.980534E-16	      -1.616177E-157	       -3.764889E-11	       -7.447256E-16	       2.281190E-127	        0.000000E+00	       -3.196213E-48	        1.980534E-16	       -6.336704E-52	      -1.459744E-167	      -5.320291E-165	       -1.474897E-11	       -4.060316E-70	       -1.873515E-37	        1.394623E-16	      -6.059435E-167	       -6.799798E-82	      -4.996457E-136	      -2.672548E-166	        6.403316E-82	       1.226673E-152	        3.094940E-23	        8.662433E-25	        8.302126E-23	        5.453369E-24	        6.698928E-40	        3.479785E-15	       4.986364E-145	        1.474548E-11	       4.151122E-110	        3.488988E-15	        1.915625E-21	       -1.395699E-96	        1.395693E-96	        9.052872E-36	      -5.508606E-101	        3.224176E-26	        1.434502E-40	      -1.115097E-151	        2.508722E-90	      -2.472491E-140	       2.469222E-140	       3.269324E-143	       3.268066E-155	       1.571169E-153	       4.062750E-154	       4.015011E-166	       2.301087E-148	       6.522219E-145	      -4.062829E-154	       2.855091E-141	      -6.158248E-182	       2.912204E-170	       2.882829E-106	      -6.033242E-160	       6.013235E-160
        4.600330E-02	        7.998094E-66	        1.828797E-66	        2.482765E-22	       1.424845E-138	        1.855850E-26	      -1.980923E-166	       -1.819925E-78	        6.105959E-46	        9.458963E-31	       1.540311E-138	        1.109487E-81	        6.118101E-72	      -2.665001E-158	        6.749718E-33	      -2.323562E-162	       -1.855946E-26	        2.463872E-70	      -1.670432E-167	        3.574522E-42	      -3.923356E-134	       2.133088E-125	       7.602878E-104	       4.829817E-138	        5.842680E-67	       5.103310E-138	        9.215910E-68	       -2.095215E-41	      -1.684819E-176	        6.061727E-11	        1.223856E-46	       2.595921E-139	        1.130715E-67	      -1.800493E-117	      -1.130361E-134	       4.415512E-132	       -7.802398E-33	        7.802398E-33	        1.382488E-31	        1.305558E-49	        3.631093E-15	        4.706035E-80	        1.480027E-81	      -5.433884E-167	      -2.838047E-164	        8.438407E-63	        2.334025E-32	        8.736834E-39	        6.932089E-17	      -1.612982E-150	        4.631692E-51	      -2.260097E-144	       -4.992603E-16	      -8.373888E-158	       -3.765144E-11	       -1.754660E-15	       2.218691E-120	        0.000000E+00	       -2.028986E-43	        4.992603E-16	       -1.295234E-47	      -7.563505E-168	      -2.756457E-165	       -1.467979E-11	       -1.843182E-67	       -2.247040E-32	       -1.910948E-16	      -3.139587E-167	       -1.240308E-78	      -2.588938E-136	      -1.384678E-166	        1.166509E-78	       6.540170E-153	        7.736188E-23	        2.038966E-24	        2.642369E-22	        1.786003E-23	        6.035667E-33	        3.593648E-15	       2.583869E-145	        1.467619E-11	       3.641318E-106	        3.603428E-15	        2.035674E-21	       -3.811788E-93	        3.811768E-93	        2.350746E-35	       -2.053282E-97	        8.379219E-26	        3.616094E-40	      -5.777816E-152	        1.521584E-79	      -1.281329E-140	       1.279579E-140	       1.749434E-143	       1.693278E-155	       8.140673E-154	       2.105084E-154	       2.080274E-166	       1.192259E-148	       1.198152E-136	      -2.105125E-154	       5.238500E-133	      -3.293275E-182	       1.508825E-170	       2.505876E-102	      -3.126346E-160	       3.115678E-160
        4.700470E-02	        8.028477E-60	        2.348400E-60	        1.745360E-21	       8.619845E-139	        6.557823E-21	      -1.198266E-166	       -3.724066E-73	        3.166234E-45	        3.459927E-25	       7.175068E-126	        2.368881E-76	        6.145637E-66	      -1.612486E-158	        6.323764E-27	      -1.405834E-162	       -6.558176E-21	        3.697847E-58	      -1.010480E-167	        2.875254E-36	      -2.373552E-134	       1.873516E-112	        2.467247E-92	       2.921926E-138	        1.159327E-54	       2.377221E-125	        3.972302E-63	       -1.195820E-35	      -1.019204E-176	        6.068815E-11	        1.146523E-40	       1.570447E-139	        2.497880E-62	      -1.308098E-110	      -6.840143E-135	       1.995596E-125	       -7.094114E-27	        7.094114E-27	        7.502301E-31	        2.585736E-43	        8.990202E-15	        1.004792E-74	        3.165551E-76	      -3.288174E-167	      -1.716686E-164	        8.728048E-57	        2.035561E-26	        7.027684E-33	        1.898006E-16	      -5.006763E-146	        1.288967E-45	      -1.367444E-144	       -1.137324E-15	      -5.065331E-158	       -3.765732E-11	       -3.998194E-15	       7.037699E-110	        0.000000E+00	       -1.570451E-37	        1.137331E-15	       -5.711804E-42	      -4.576061E-168	      -1.667619E-165	       -1.461254E-11	       -7.944603E-63	       -1.954066E-26	       -1.183618E-15	      -1.899333E-167	       -2.567715E-73	      -1.566222E-136	      -8.376709E-167	        2.411776E-73	       4.069342E-153	        1.827813E-22	        4.641442E-24	        7.005971E-22	        4.868729E-23	        3.063192E-25	        3.711444E-15	       2.070714E-141	        1.460882E-11	        1.691351E-99	        3.721763E-15	        6.915364E-20	       -3.756927E-87	        3.756907E-87	        5.515124E-35	       -4.190597E-91	        1.968484E-25	        8.237323E-40	      -3.495327E-152	        2.143389E-66	      -7.753863E-141	       7.742931E-141	       1.093166E-143	       1.024632E-155	       4.926063E-154	       1.273435E-154	       1.258465E-166	       7.214566E-149	       6.689459E-125	      -1.273460E-154	       2.910525E-121	      -2.056425E-182	       9.127380E-171	        6.548445E-96	      -1.891952E-160	       1.885374E-160
        4.800100E-02	        5.356453E-57	        1.045417E-56	        9.826582E-21	       3.538227E-139	        3.281496E-17	      -4.917507E-167	       -3.020424E-73	        1.474839E-44	        1.798629E-21	       3.349809E-123	        1.955442E-76	        3.928354E-63	      -6.615414E-159	        7.508362E-23	      -5.768293E-163	       -3.281685E-17	        3.586263E-51	      -4.146789E-168	        3.173047E-32	      -9.740640E-135	       5.212994E-110	        7.884711E-88	       1.199089E-138	        1.124344E-47	       1.109848E-122	        1.432328E-63	       -2.553015E-32	      -4.182319E-177	        6.075980E-11	        1.361192E-36	       6.444641E-140	        1.342900E-59	      -3.233566E-112	      -2.806067E-135	       1.844271E-125	       -1.149644E-22	        1.149644E-22	        5.303620E-30	        3.745813E-39	        2.068219E-14	        8.294261E-75	        2.622745E-76	      -1.348942E-167	      -7.045793E-165	        6.068198E-54	        1.437071E-22	        7.753968E-29	        4.661309E-16	      -2.072289E-146	        8.492328E-43	      -5.612224E-145	       -2.369976E-15	      -2.078741E-158	       -3.767000E-11	       -8.824605E-15	       2.680148E-108	        0.000000E+00	       -1.785574E-34	        2.402791E-15	       -1.728382E-39	      -1.877750E-168	      -6.843047E-166	       -1.454875E-11	       -2.864657E-63	       -1.340309E-22	       -3.499132E-15	      -7.793936E-168	       -2.053399E-73	      -6.427271E-137	      -3.437295E-167	        1.926015E-73	       1.715330E-153	        1.232555E-21	        1.023420E-23	        1.662369E-21	        1.186923E-22	        5.120621E-23	        3.836996E-15	       4.330718E-142	        1.454491E-11	        2.307536E-99	        3.843309E-15	        4.722026E-18	       -1.562448E-87	        1.562441E-87	        1.200029E-34	       -2.593617E-91	        4.290126E-25	        1.740150E-39	      -1.434293E-152	        1.594853E-62	      -3.182122E-141	       3.177484E-141	       4.637066E-144	       4.203244E-156	       2.020769E-154	       5.226242E-155	       5.164061E-167	       2.959558E-149	       5.889350E-122	      -5.226344E-155	       2.550713E-118	      -8.719413E-183	       3.745628E-171	        6.462047E-96	      -7.762922E-161	       7.734766E-161
        4.900330E-02	        4.994930E-53	        4.890806E-52	        4.908069E-20	       6.266228E-136	        7.087370E-16	      -2.309696E-167	       -3.465235E-71	        6.403760E-44	        4.068846E-20	       3.933992E-116	        2.571239E-74	        3.412795E-59	      -3.106977E-159	        3.623956E-21	      -2.709082E-163	       -7.087818E-16	        7.369664E-43	      -1.947651E-168	        2.714381E-30	      -4.575288E-135	       1.639261E-101	        1.430878E-80	       5.632370E-139	        2.310493E-39	       1.303398E-115	        3.887302E-62	       -6.026176E-28	      -1.964359E-177	        6.083472E-11	        6.575119E-35	       2.568322E-138	        1.166533E-55	      -5.912650E-112	      -1.317849E-135	       1.678166E-121	       -3.308087E-21	        3.308087E-21	        3.086840E-26	        1.549086E-34	        4.137033E-14	        1.090624E-72	        3.474721E-74	      -6.335664E-168	      -3.309562E-165	        5.880356E-48	        2.757274E-18	        3.615409E-27	        5.276730E-15	       9.260118E-143	        3.881019E-39	      -2.637175E-145	       -4.124631E-15	      -9.763942E-159	       -3.769253E-11	       -1.907020E-14	       3.055947E-103	        0.000000E+00	       -3.211438E-30	        4.833372E-15	       -7.466173E-36	      -8.819260E-169	      -3.214148E-166	       -1.449032E-11	       -7.774604E-62	       -2.756807E-18	       -8.511243E-15	      -3.649536E-168	       -2.608384E-71	      -3.018931E-137	      -1.614400E-167	        2.442734E-71	       4.844074E-153	        7.264759E-18	        2.209406E-23	        3.714956E-21	        2.725269E-22	        7.574015E-22	        3.979353E-15	       3.007518E-136	        1.448633E-11	        3.811284E-96	        3.959868E-15	        3.124161E-17	       -7.308973E-85	        7.310219E-85	        2.489174E-34	       -1.985042E-88	        8.910026E-25	        3.499899E-39	      -6.736560E-153	        4.434903E-58	      -1.495020E-141	       1.492762E-141	       2.258801E-144	       1.974043E-156	       9.490490E-155	       2.454849E-155	       2.425460E-167	       1.389949E-149	       6.466036E-115	      -2.454896E-155	       2.775941E-111	      -4.245362E-183	       1.759228E-171	        6.756520E-93	       2.515147E-159	       3.633373E-161
        5.000010E-02	        9.127462E-48	        6.150309E-47	        2.189735E-19	       1.725282E-124	        2.962744E-15	      -1.614209E-167	       -2.042084E-66	        2.556783E-43	        1.807240E-19	       7.924150E-104	        1.727088E-69	        5.697773E-54	      -2.172302E-159	        3.199248E-20	       3.952236E-160	       -2.962961E-15	        3.860491E-37	      -1.361236E-168	        5.401724E-29	       7.714519E-135	        2.158387E-89	        2.503816E-70	       3.937135E-139	        1.210318E-33	       2.625404E-103	        9.195122E-59	       -4.037199E-23	      -1.372999E-177	        6.091470E-11	        2.283210E-32	       6.989879E-127	        1.947565E-50	      -1.720922E-109	      -9.215608E-136	       3.225448E-114	       -2.708655E-20	        2.708655E-20	        4.778175E-23	        7.726677E-33	        6.246042E-14	        7.325670E-68	        2.367405E-69	      -4.429273E-168	      -2.312886E-165	        4.061085E-42	        7.203324E-17	        3.159427E-26	        3.577251E-14	       1.193077E-130	        2.553715E-34	      -1.845063E-145	       -6.271281E-15	      -6.823845E-159	       -3.771681E-11	       -3.990589E-14	        1.446991E-94	        0.000000E+00	       -3.765561E-25	        9.234062E-15	       -6.526986E-31	       1.069429E-168	      -2.246593E-166	       -1.444301E-11	       -1.839024E-58	       -7.202912E-17	       -1.840719E-14	       5.586986E-161	       -1.684328E-66	      -2.110187E-137	      -1.128453E-167	        1.574421E-66	       3.708638E-146	        5.779312E-17	        4.618673E-23	        7.845341E-21	        5.925971E-22	        5.956808E-21	        4.149680E-15	       5.942240E-128	        1.443879E-11	        7.548937E-90	        4.045925E-15	        1.163444E-16	       -3.660030E-79	        3.755828E-79	        4.915264E-34	       -1.881870E-82	        1.758696E-24	        6.684538E-39	      -4.708788E-153	        3.306240E-52	      -1.045619E-141	       1.043972E-141	       3.817043E-140	       1.380390E-156	       6.636418E-155	       1.715734E-155	       1.695304E-167	       9.719500E-150	       2.228979E-104	      -1.715767E-155	       9.390454E-101	      -3.093317E-183	       1.229616E-171	        7.330883E-87	       2.621631E-146	       2.541364E-161
        5.100200E-02	        4.618737E-43	        1.358647E-42	        9.065459E-19	       2.562457E-116	        7.963088E-15	      -8.708286E-168	       -2.623635E-63	        1.002267E-42	        6.983657E-19	        1.379965E-94	        1.865256E-66	        2.594158E-49	      -1.171979E-159	        1.749188E-19	       2.568567E-157	       -7.963772E-15	        1.635554E-32	      -7.343623E-169	        8.868031E-28	       7.095679E-126	        6.608349E-81	        1.754026E-61	       2.124325E-139	        5.127691E-29	        4.572056E-94	        8.305922E-57	       -4.958094E-19	      -7.407469E-178	        6.100679E-11	        9.237822E-28	       1.038164E-118	        8.867133E-46	      -1.020457E-107	      -4.972446E-136	       7.414493E-110	       -1.449582E-19	        1.449582E-19	        5.682156E-19	        7.034672E-32	        7.763883E-14	        7.911725E-65	        2.623163E-66	      -2.388769E-168	      -1.247783E-165	        3.542314E-37	        3.197961E-16	        1.736415E-25	        1.229385E-13	       3.117055E-123	        6.350356E-30	      -9.971334E-146	       -9.035215E-15	      -3.681368E-159	       -3.773725E-11	       -8.168634E-14	        3.699965E-88	        0.000000E+00	       -3.360222E-20	        1.699850E-14	       -1.615385E-26	       1.092082E-164	      -1.212064E-166	       -1.441406E-11	       -1.661184E-56	       -3.197735E-16	       -3.708995E-14	       9.631477E-156	       -1.732052E-63	      -1.138478E-137	      -6.088022E-168	        1.615091E-63	       6.428130E-142	        2.039206E-16	        9.444473E-23	        1.595947E-20	        1.252884E-21	        3.572269E-20	        4.374161E-15	       5.994016E-123	        1.440948E-11	        1.298739E-85	        4.044794E-15	        3.429837E-16	       -9.653189E-76	        1.685610E-75	        9.409433E-34	       -1.584800E-78	        3.350568E-24	        1.229844E-38	      -2.540451E-153	        2.759176E-47	      -5.644898E-142	       5.635533E-142	       2.928544E-132	       7.447818E-157	       3.580643E-155	       9.256527E-156	       9.146064E-168	       5.244103E-150	        1.244013E-96	      -9.256707E-156	        5.060226E-93	      -1.758572E-183	       6.633566E-172	        6.692896E-83	       3.000235E-138	       1.372055E-161
        5.200540E-02	        1.064822E-38	        2.809731E-41	        3.499368E-18	       1.445318E-108	        1.679324E-14	      -4.536298E-168	       -1.396887E-60	        1.195710E-39	        3.378403E-18	        1.122569E-85	        7.876587E-64	        5.319635E-45	      -6.095508E-160	        7.246064E-19	       7.919509E-154	       -1.679479E-14	        4.844157E-31	      -3.825390E-169	        1.915512E-25	       1.447314E-116	        3.477475E-75	        4.594003E-53	       1.106829E-139	        1.518711E-27	        3.719259E-85	        1.428636E-55	       -5.961286E-18	      -3.858588E-178	        6.112137E-11	        3.338859E-25	       5.855617E-111	        1.818313E-41	      -1.338356E-106	      -2.590473E-136	       1.318510E-105	       -6.049105E-19	        6.049105E-19	        6.620616E-18	        1.633589E-28	        8.701651E-14	        3.340957E-62	        1.156033E-63	      -1.243225E-168	      -6.500087E-166	        1.039993E-32	        8.463675E-16	        7.306903E-25	        3.103549E-13	       5.540604E-116	        1.954288E-26	      -5.211061E-146	       -1.340724E-14	      -1.917633E-159	       -3.775470E-11	       -1.631772E-13	        1.442566E-82	        0.000000E+00	       -4.508852E-17	        3.020129E-14	       -1.866668E-22	       6.629339E-164	      -6.313874E-167	       -1.441717E-11	       -2.857271E-55	       -8.462714E-16	       -7.060300E-14	       5.859290E-151	       -6.856082E-61	      -5.930876E-138	      -3.171271E-168	        6.371271E-61	       1.683485E-137	        5.183535E-16	        1.884594E-22	        3.135064E-20	        2.613113E-21	        1.810795E-19	        4.693171E-15	       1.210891E-117	        1.441195E-11	        1.371232E-81	        3.823041E-15	        8.850418E-16	        7.961806E-71	        4.327194E-72	        1.759864E-33	       -8.398963E-75	        6.176067E-24	        2.182837E-38	      -1.323388E-153	        1.614054E-42	      -2.943854E-142	       2.938620E-142	       2.651451E-125	       3.879896E-157	       1.865314E-155	       4.821970E-156	       4.764395E-168	       2.731884E-150	        4.012748E-92	      -4.822064E-156	        1.513586E-88	      -9.827232E-184	       3.455697E-172	        3.375134E-79	       3.478476E-130	       7.156030E-162
        5.300460E-02	        2.462518E-35	        1.642041E-40	        1.261826E-17	       1.090331E-103	        3.058549E-14	      -2.079114E-168	       -6.071924E-60	        2.471968E-36	        1.069524E-17	        8.859982E-80	        3.232831E-63	        1.085427E-41	      -2.793493E-160	        2.505636E-18	       4.245849E-151	       -3.058904E-14	        3.573958E-30	      -1.753290E-169	        2.322480E-22	       8.604386E-113	        9.143045E-73	        6.679667E-47	       5.074161E-140	        1.120486E-26	        2.935461E-79	        1.103459E-56	       -2.105534E-17	      -1.768459E-178	        6.127640E-11	        3.858768E-22	       4.417411E-106	        3.710115E-38	      -7.756732E-109	      -1.187090E-136	       2.024859E-103	       -2.138728E-18	        2.138728E-18	        2.257618E-17	        3.678719E-25	        9.286323E-14	        1.371247E-61	        5.060834E-63	      -5.686468E-169	      -2.979371E-166	        2.678604E-29	        1.740998E-15	        2.584939E-24	        6.709693E-13	       1.591286E-113	        3.682067E-23	      -2.402345E-146	       -2.126776E-14	      -8.789091E-160	       -3.777156E-11	       -3.173312E-13	        1.360564E-80	        0.000000E+00	       -2.754872E-16	        5.185610E-14	       -2.222992E-19	       1.054265E-163	      -2.893670E-167	       -1.447353E-11	       -2.206919E-56	       -1.740657E-15	       -1.280158E-13	       5.329136E-151	       -2.577508E-60	      -2.718243E-138	      -1.453416E-168	        2.383190E-60	       4.556324E-136	        1.121523E-15	        3.660770E-22	        5.952533E-20	        5.486237E-21	        8.119125E-19	        5.171286E-15	       1.247710E-115	        1.446723E-11	        1.211216E-79	        3.172044E-15	        2.015629E-15	        1.520373E-68	        8.100095E-71	        3.253915E-33	       -3.829940E-73	        1.104107E-23	        3.741039E-38	      -6.065083E-154	        4.654969E-39	      -1.351593E-142	       1.348949E-142	       2.625638E-124	       1.777988E-157	       8.547926E-156	       2.210142E-156	       2.183601E-168	       1.251904E-150	        3.078363E-90	      -2.210185E-156	        9.661468E-87	      -4.963177E-184	       1.583970E-172	        1.199582E-77	       5.020549E-127	       3.286521E-162
        5.400650E-02	        3.322877E-32	        6.702143E-40	        4.280786E-17	        4.909250E-95	        5.132489E-14	      -1.333057E-168	       -6.262509E-56	        9.367481E-32	        2.820364E-17	        5.168457E-69	        2.390128E-59	        1.284101E-38	       2.919431E-156	        7.743227E-18	       1.980446E-148	       -5.133357E-14	        1.767943E-29	      -1.124184E-169	        1.891048E-19	        6.845458E-99	        2.005143E-65	        1.706053E-39	       3.255332E-140	        5.536669E-26	        1.712397E-68	        1.863304E-55	        1.018765E-16	      -1.133990E-178	        6.150165E-11	        2.999815E-19	        1.988953E-97	        4.389206E-35	      -5.838663E-109	      -7.615128E-137	        7.567814E-97	       -6.785028E-18	        6.785028E-18	        6.088937E-17	        4.828292E-22	        7.799505E-14	        1.013804E-57	        4.081986E-59	      -3.634450E-169	      -1.910216E-166	        3.836114E-26	        3.182656E-15	        8.212740E-24	        1.351152E-12	       9.180677E-103	       -5.220568E-18	      -1.556594E-146	       -3.503124E-14	      -5.635303E-160	       -3.776857E-11	       -6.016037E-13	        8.231572E-75	        0.000000E+00	       -7.650385E-16	        8.636483E-14	       -1.584962E-16	       9.932563E-163	      -1.855615E-167	       -1.461602E-11	       -3.726608E-55	       -3.181540E-15	       -2.232229E-13	       3.150506E-144	       -1.692421E-56	       5.509035E-138	      -9.319996E-169	        1.552939E-56	       8.050932E-129	        2.253912E-15	        6.931471E-22	        1.096283E-19	        1.199184E-20	        3.318502E-18	        5.910875E-15	       1.844818E-107	        1.460785E-11	        8.267594E-74	        1.927211E-15	        4.000801E-15	        3.025427E-61	        1.361443E-65	        6.067489E-33	       -1.387281E-67	        1.924671E-23	        6.210246E-38	      -3.889364E-154	        3.702368E-34	      -8.694843E-143	       8.675464E-143	       1.690790E-123	       1.140494E-157	       5.483083E-156	       1.417156E-156	       1.400202E-168	       8.030360E-151	        1.687889E-84	      -1.417183E-156	        3.992759E-81	      -3.639380E-184	       1.015813E-172	        3.713296E-72	       7.526652E-115	       2.116168E-162
        5.500130E-02	        3.421848E-31	        2.111976E-39	        1.361907E-16	        1.764497E-91	        8.030286E-14	      -6.521100E-169	        1.526539E-53	        3.295750E-29	        6.472413E-17	        1.834278E-62	        1.399901E-57	        1.155192E-37	       4.281441E-153	        2.160544E-17	       5.401183E-148	       -8.032488E-14	        7.340454E-29	      -5.503591E-170	        1.264132E-18	        7.344282E-92	        1.287900E-61	        2.114844E-36	       1.594970E-140	        2.047407E-25	        6.077272E-62	        1.223908E-56	        7.627087E-16	      -5.551606E-179	        6.183922E-11	        1.920438E-18	        7.148753E-94	        3.948580E-34	      -2.613997E-109	      -3.728091E-137	        1.253283E-93	       -1.952344E-17	        1.952344E-17	        1.293615E-15	        4.820766E-21	        3.893828E-14	        5.937863E-56	        2.650195E-57	      -1.767680E-169	      -9.352041E-167	        4.049581E-25	        5.299063E-15	        2.363493E-23	        2.560479E-12	        1.474950E-97	       -1.189065E-15	      -7.754544E-147	       -5.923074E-14	      -2.758853E-160	       -3.773335E-11	       -1.108240E-12	        1.196701E-73	        0.000000E+00	       -1.268919E-15	        1.395628E-13	       -8.879365E-16	       2.431431E-162	      -9.084256E-168	       -1.489122E-11	       -2.447817E-56	       -5.295753E-15	       -3.766133E-13	       4.912128E-141	       -8.502471E-55	       1.415368E-131	      -4.562495E-169	        7.713045E-55	       7.044278E-126	        4.250352E-15	        1.275055E-21	        1.955250E-19	        2.789262E-20	        1.242540E-17	        7.058281E-15	       8.548903E-104	        1.487990E-11	        1.638941E-70	       -3.627562E-16	        7.434260E-15	        2.080470E-57	        7.769251E-63	        1.162344E-32	       -1.506904E-64	        3.278432E-23	        9.979771E-38	      -1.904060E-154	        1.721098E-31	      -4.277970E-143	       4.266641E-143	       2.733577E-123	       5.583234E-158	       2.684218E-156	       6.938391E-157	       6.854742E-169	       3.931226E-151	        2.663134E-81	      -6.938526E-157	        4.468161E-78	      -2.129256E-184	       4.974547E-173	        3.779362E-69	       1.406873E-108	       1.042758E-162
        5.600270E-02	        1.662892E-30	        5.717737E-39	        4.136693E-16	        8.830953E-87	        1.194232E-13	      -3.664733E-169	        1.749366E-48	        2.495848E-28	        1.390383E-16	        2.869715E-57	        7.908480E-56	        4.884583E-37	       1.292095E-148	        5.598689E-17	       8.286336E-148	       -1.194791E-13	        2.739843E-28	      -3.102097E-170	        4.276526E-18	        2.094687E-82	        1.180889E-56	        2.754826E-35	       9.002547E-141	        6.367982E-25	        9.507851E-57	        2.781893E-57	        2.145278E-15	      -3.129134E-179	        6.235251E-11	        6.278081E-18	        3.577808E-89	        1.669607E-33	      -1.477150E-109	      -2.101881E-137	        8.818356E-89	       -5.238932E-17	        5.238932E-17	        5.912440E-15	        2.265560E-20	       -3.641365E-14	        3.354485E-54	        1.669737E-55	      -9.853828E-170	      -5.271212E-167	        1.978287E-24	        8.290200E-15	        6.333190E-23	        4.678017E-12	        3.547262E-91	       -5.748117E-15	      -4.498887E-147	       -1.013751E-13	      -1.555018E-160	       -3.762699E-11	       -2.000572E-12	        1.312843E-73	        0.000000E+00	       -1.830493E-15	        2.208858E-13	       -2.397350E-15	       3.585771E-162	      -5.120484E-168	       -1.537322E-11	       -5.563787E-57	       -8.281326E-15	       -6.264062E-13	       1.492143E-136	       -3.976395E-53	       3.357335E-122	      -2.571772E-169	        3.546477E-53	       9.144448E-121	        7.699714E-15	        2.297725E-21	        3.407440E-19	        7.042391E-20	        4.374273E-17	        8.854489E-15	        5.635830E-98	        1.535664E-11	        1.343393E-66	       -4.733956E-15	        1.357895E-14	        2.244470E-52	        1.810496E-59	        2.350515E-32	       -6.944091E-61	        5.525572E-23	        1.564803E-37	      -1.073296E-154	        1.679396E-30	      -2.431556E-143	       2.423544E-143	       4.084048E-123	       3.147689E-158	       1.513296E-156	       3.911965E-157	       3.863752E-169	       2.216328E-151	        1.692322E-77	      -3.912041E-157	        1.787782E-74	      -1.528637E-184	       2.805429E-173	        1.534836E-65	       1.750888E-100	       5.943639E-163
