GC1
7.02048e+2	2.57143e-6	2.57143e-6	2.57143e-6
7.51195e+2	1.71429e-6	1.71429e-6	1.71429e-6
8.00341e+2	2.57143e-6	2.57143e-6	2.57143e-6
8.30375e+2	1.71429e-6	1.71429e-6	1.71429e-6
8.60410e+2	2.57143e-6	2.57143e-6	2.57143e-6
8.89761e+2	1.37143e-5	2.05714e-5	4.28571e-6
9.19113e+2	1.02857e-4	1.20000e-4	7.88571e-5
9.47099e+2	6.60000e-5	7.54286e-5	5.14286e-5
9.76451e+2	3.85714e-5	4.54286e-5	2.31429e-5
1.00444e+3	5.14286e-6	5.14286e-6	5.14286e-6
1.03447e+3	3.42857e-6	3.42857e-6	3.42857e-6
