            time[ms]	               C2H5O	                  CH	                H2O2	           CH2CH2CHO	               TXCH2	            C6H5OCH2	               CH3OH	               SXCH2	                HCCO	              C3H6O2	                C5H6	              PXC3H4	           C5H5CH3X1	               CH2OH	              IXC4H7	               CH2CO	                CH3O	      CH2CCHCH2CHCH2	              CH2CHO	                C2H6	              AXC3H5	                C3H6	              C2H5CO	              CHOCHO	              ACETOL	               C4H3O	                C2H2	             IC5H9OH	                   O	                C2H3	            CH3CHCHO	                C3H3	                C5H5	             C2H3CHO	             CH3CHCO	              C2H5OH	             CH3CHOH	                 HCO	              CH3CHO	                 HO2	                 A1O	              C6H5OH	              IXC4H8	              C3H4O3	                C2H5	                 CH3	             CH3CO2H	                   H	               A1CH3	                CH2O	              CC4H4O	                  CO	              C6H8O4	                  O2	                 H2O	              C6H6O3	                  AR	                  H2	                 CO2	                C2H4	                C5H8	             C6H10O5	                  N2	            FURFURAL	                 CH4	                  OH	            C6H5OCH3	                C6H6	             C2H5CHO	            OC8H7OOH	                 A1X	                N2H2	                 NNH	                 NH2	                  NH	                 HNO	                HONO	                   N	                H2NO	                 N2O	                 NH3	                  NO	                 NO2	                 HCN	                 HNC	                  CN	                HNCO	                 NCO	                 NCN	              CH3NH2	                H2CN	               C5H5N	               C5H4N	              C5H5NO	              C5H4NO	             C5H4NO2	              PYRLYL	            BNC4H4CO	              C4H4CN	              CHCHCN	               C4H5N	             CH2CHCN	                C2N2	                HNCN	                HOCN	               CH3CN	               CH2CN
        3.109230E-02	        2.316689E-13	        1.770787E-09	        7.177226E-04	        3.640733E-16	        4.063906E-07	        3.984943E-06	        1.082526E-10	        6.855418E-09	        5.824733E-08	        9.461693E-11	        8.153944E-08	        7.046370E-12	        1.846330E-19	        4.421885E-05	        3.060826E-17	        1.412850E-08	        1.913393E-07	        1.236130E-20	        4.473749E-05	        6.636169E-14	        2.801984E-12	        2.549268E-12	        7.134084E-17	        1.125901E-11	        5.832580E-24	        4.299001E-11	        7.061181E-08	        8.805770E-23	        3.010878E-01	        3.253378E-06	        1.679546E-16	        5.475372E-09	        1.259600E-10	        5.905804E-04	        1.891715E-17	        4.042607E-45	        8.437453E-15	        1.650822E-06	        2.637210E-04	        2.712279E-03	        3.112939E-03	        2.277477E-07	        1.742974E-16	        1.285132E-10	        8.472766E-06	        3.122426E-03	        2.143132E-13	        4.626592E-02	        5.666860E-15	        7.065310E-02	        7.769303E-24	        7.160957E-02	        5.608050E-10	        3.818585E-02	        2.754535E-01	        5.565690E-10	        0.000000E+00	        8.858889E-03	        1.233993E-03	        7.649563E-11	        3.052515E-19	        0.000000E+00	        7.855107E-06	        1.001955E-09	        7.968747E-10	        6.497347E-01	        3.282460E-17	        9.621885E-09	        9.984157E-21	        0.000000E+00	        7.039073E-02	        3.597876E-14	        5.922501E-06	        6.964946E-07	        3.918529E-08	        1.037507E-07	        5.157651E-06	        3.857479E-07	        5.736888E-10	        1.994523E-06	        2.055207E-08	        8.208373E-06	        2.090050E-06	        4.697966E-08	        7.443571E-08	        1.173304E-08	        4.698023E-07	        4.878388E-07	        3.839355E-12	        7.110170E-17	        1.162229E-12	        7.722326E-15	        6.014071E-07	        8.407530E-09	        8.914058E-15	        1.683800E-13	        1.175095E-13	       -1.530200E-31	        1.032900E-07	        1.168851E-11	        3.413015E-16	        3.980392E-18	        6.498246E-15	        4.181642E-13	        8.294855E-09	        1.723714E-15	        1.275220E-15
        3.209230E-02	        1.299705E-13	        1.937044E-09	        7.165361E-04	        3.933909E-16	        3.723758E-07	        3.837575E-06	        1.194367E-10	        7.516217E-09	        6.354879E-08	        4.010563E-11	        8.073007E-08	        7.606790E-12	        2.257680E-19	        4.338110E-05	        2.481020E-17	        1.512407E-08	        1.839718E-07	        1.494130E-20	        4.386087E-05	        3.772466E-14	        3.033601E-12	        2.749037E-12	        6.085229E-17	        1.258742E-11	        5.759670E-24	        1.787442E-11	        6.690178E-08	        4.282830E-23	        3.004298E-01	        3.015571E-06	        1.685242E-16	        5.358213E-09	        1.381028E-10	        5.808369E-04	        1.014054E-17	       -2.705374E-47	        8.028992E-15	        1.600148E-06	        2.592758E-04	        2.708850E-03	        3.057661E-03	        2.187478E-07	        3.496151E-17	        5.419804E-11	        8.132450E-06	        3.066893E-03	        2.347084E-13	        4.610030E-02	        6.876300E-15	        6.953507E-02	        9.550691E-24	        7.049079E-02	        2.376761E-10	        3.806814E-02	        2.748660E-01	        2.359150E-10	        0.000000E+00	        8.822714E-03	        1.227477E-03	        5.077861E-11	        3.297235E-19	        0.000000E+00	        7.833917E-06	        4.241081E-10	        8.803537E-10	        6.473577E-01	        3.983828E-17	        8.830805E-09	        7.659426E-21	        0.000000E+00	        6.927712E-02	        3.510711E-14	        5.904218E-06	        6.088265E-07	        3.742024E-08	        1.029117E-07	        5.210824E-06	        3.842445E-07	        5.610684E-10	        1.990858E-06	        2.010376E-08	        8.275970E-06	        2.110477E-06	        4.475756E-08	        6.905038E-08	        1.069362E-08	        4.532684E-07	        4.709299E-07	        4.081528E-12	        8.138290E-17	        1.016577E-12	        9.007443E-15	        5.831437E-07	        7.781900E-09	        1.042627E-14	        1.971580E-13	        1.092811E-13	        1.056000E-33	        1.206980E-07	        1.323671E-11	        2.910385E-16	        4.380319E-18	        5.534562E-15	        4.521972E-13	        7.741736E-09	        1.894333E-15	        1.399029E-15
        3.309230E-02	        2.264839E-13	        2.128420E-09	        7.154145E-04	        4.485284E-16	        3.421524E-07	        3.693482E-06	        1.321482E-10	        8.266770E-09	        6.973657E-08	        1.699415E-11	        7.985861E-08	        8.191304E-12	        3.004530E-19	        4.252695E-05	        2.704934E-17	        1.634788E-08	        1.767658E-07	        1.772870E-20	        4.297065E-05	        7.485634E-14	        3.257067E-12	        2.950848E-12	        8.593621E-17	        1.253738E-11	        9.611320E-24	        7.430167E-12	        6.358173E-08	        4.800020E-23	        2.998105E-01	        2.801513E-06	        1.791444E-16	        5.331855E-09	        1.462504E-10	        5.709807E-04	        2.024560E-17	       -1.277469E-48	        7.661123E-15	        1.551860E-06	        2.547783E-04	        2.705557E-03	        3.001493E-03	        2.098855E-07	        3.298180E-17	        2.285159E-11	        7.799670E-06	        3.010474E-03	        2.585696E-13	        4.594716E-02	        8.285310E-15	        6.840749E-02	        1.203900E-23	        6.936291E-02	        1.006964E-10	        3.795884E-02	        2.743109E-01	        9.996440E-11	        0.000000E+00	        8.789374E-03	        1.221464E-03	        8.679052E-11	        3.531072E-19	        0.000000E+00	        7.814412E-06	        1.794352E-10	        9.783579E-10	        6.450442E-01	        4.809052E-17	        8.040867E-09	        7.916456E-21	        0.000000E+00	        6.815401E-02	        3.436338E-14	        5.887344E-06	        5.330591E-07	        3.584733E-08	        1.022160E-07	        5.261641E-06	        3.828399E-07	        5.501884E-10	        1.987380E-06	        1.971277E-08	        8.340818E-06	        2.129997E-06	        4.262770E-08	        6.413190E-08	        9.764696E-09	        4.374576E-07	        4.548273E-07	        4.380411E-12	        9.325300E-17	        8.926918E-13	        8.520585E-15	        5.548545E-07	        7.190660E-09	        9.981596E-15	        1.889830E-13	        1.023666E-13	        9.532460E-34	        1.153910E-07	        1.358647E-11	        2.574819E-16	        4.456858E-18	        4.679974E-15	        4.927722E-13	        7.239640E-09	        2.013372E-15	        1.583798E-15
        3.409230E-02	        2.146780E-13	        2.321959E-09	        7.143456E-04	        4.856183E-16	        3.191916E-07	        3.569946E-06	        1.467220E-10	        9.060253E-09	        7.582671E-08	        7.215686E-12	        7.920046E-08	        8.971599E-12	        3.735810E-19	        4.177955E-05	        2.046307E-17	        1.763278E-08	        1.706745E-07	        2.402180E-20	        4.219406E-05	        6.259083E-14	        3.539514E-12	        3.175765E-12	        4.689796E-17	        1.406705E-11	        9.301070E-24	        3.101958E-12	        6.064868E-08	        5.173170E-23	        2.992209E-01	        2.620839E-06	        1.897337E-16	        5.228669E-09	        1.676917E-10	        5.620531E-04	        1.712453E-17	        8.083710E-50	        7.357804E-15	        1.512954E-06	        2.507215E-04	        2.702322E-03	        2.951548E-03	        2.024940E-07	        2.903670E-17	        9.660784E-12	        7.519573E-06	        2.960313E-03	        2.829552E-13	        4.580450E-02	        9.804740E-15	        6.737475E-02	        1.517590E-23	        6.832971E-02	        4.274978E-11	        3.785632E-02	        2.737829E-01	        4.244420E-11	        0.000000E+00	        8.757966E-03	        1.215904E-03	        7.641486E-11	        3.728106E-19	        0.000000E+00	        7.796035E-06	        7.610061E-11	        1.092402E-09	        6.428820E-01	        5.716735E-17	        7.518472E-09	        1.407951E-20	        0.000000E+00	        6.712529E-02	        3.359492E-14	        5.871405E-06	        4.695596E-07	        3.439122E-08	        1.015246E-07	        5.310072E-06	        3.814986E-07	        5.387010E-10	        1.984077E-06	        1.930242E-08	        8.402591E-06	        2.148596E-06	        4.070763E-08	        5.979126E-08	        8.967842E-09	        4.225834E-07	        4.397909E-07	        4.687097E-12	        1.062080E-16	        7.978194E-13	        1.017920E-14	        5.524245E-07	        6.728110E-09	        1.193287E-14	        2.261290E-13	        9.414385E-14	       -4.712700E-35	        1.378490E-07	        1.614429E-11	        2.139490E-16	        4.749099E-18	        4.019061E-15	        5.343802E-13	        6.799000E-09	        2.426513E-15	        2.187248E-15
        3.509230E-02	        1.529965E-13	        2.510274E-09	        7.133176E-04	        5.552080E-16	        2.987561E-07	        3.451992E-06	        1.605153E-10	        9.819508E-09	        8.179373E-08	        3.063223E-12	        7.849407E-08	        9.756086E-12	        4.560540E-19	        4.101970E-05	        1.744386E-17	        1.891978E-08	        1.648483E-07	        2.677120E-20	        4.140751E-05	        4.648233E-14	        3.751526E-12	        3.390318E-12	        7.955840E-17	        1.575273E-11	        9.164430E-24	        1.296025E-12	        5.801244E-08	        5.674930E-23	        2.986577E-01	        2.459218E-06	        1.898312E-16	        5.149590E-09	        1.826112E-10	        5.530462E-04	        1.890318E-17	       -1.872624E-52	        7.081251E-15	        1.475902E-06	        2.466271E-04	        2.699161E-03	        2.900954E-03	        1.953800E-07	        2.691070E-17	        4.084631E-12	        7.252080E-06	        2.909507E-03	        3.071760E-13	        4.567097E-02	        1.130189E-14	        6.633537E-02	        1.762740E-23	        6.729020E-02	        1.814557E-11	        3.775994E-02	        2.732763E-01	        1.801790E-11	        0.000000E+00	        8.728639E-03	        1.210705E-03	        6.314755E-11	        3.928454E-19	        0.000000E+00	        7.778774E-06	        3.226633E-11	        1.202594E-09	        6.407629E-01	        6.611961E-17	        6.998440E-09	        2.267968E-20	        0.000000E+00	        6.608998E-02	        3.285112E-14	        5.856496E-06	        4.146918E-07	        3.304773E-08	        1.009117E-07	        5.356107E-06	        3.802251E-07	        5.261092E-10	        1.980897E-06	        1.885492E-08	        8.461361E-06	        2.166252E-06	        3.878644E-08	        5.573267E-08	        8.244777E-09	        4.083669E-07	        4.253988E-07	        4.990235E-12	        1.183110E-16	        7.159041E-13	        1.096772E-14	        5.411336E-07	        6.297160E-09	        1.295167E-14	        2.456880E-13	        8.768889E-14	       -8.990300E-36	        1.494590E-07	        1.755333E-11	        1.835121E-16	        4.966823E-18	        3.445097E-15	        5.761194E-13	        6.393794E-09	        2.351212E-15	        2.077779E-15
        3.609230E-02	        2.441940E-13	        2.697290E-09	        7.123238E-04	        5.936835E-16	        2.813155E-07	        3.342034E-06	        1.750740E-10	        1.059106E-08	        8.769135E-08	        1.301299E-12	        7.783404E-08	        1.039857E-11	        5.897010E-19	        4.028976E-05	        1.469982E-17	        2.022372E-08	        1.594341E-07	        3.309540E-20	        4.065371E-05	        6.353236E-14	        4.018258E-12	        3.596410E-12	        1.235844E-16	        1.690101E-11	        1.034800E-23	        5.423087E-13	        5.561426E-08	        6.199290E-23	        2.981141E-01	        2.316138E-06	        1.934871E-16	        5.057105E-09	        2.054213E-10	        5.443142E-04	        1.668088E-17	       -4.208196E-52	        6.836547E-15	        1.441752E-06	        2.426639E-04	        2.696037E-03	        2.852141E-03	        1.887633E-07	        2.515114E-17	        1.728558E-12	        7.003893E-06	        2.860495E-03	        3.316602E-13	        4.554503E-02	        1.317313E-14	        6.532503E-02	        2.102120E-23	        6.627981E-02	        7.707046E-12	        3.766858E-02	        2.727861E-01	        7.653630E-12	        0.000000E+00	        8.700941E-03	        1.205828E-03	        7.961501E-11	        4.112323E-19	        0.000000E+00	        7.762448E-06	        1.369062E-11	        1.318317E-09	        6.387122E-01	        7.749914E-17	        6.535172E-09	        2.352856E-20	        0.000000E+00	        6.508357E-02	        3.213170E-14	        5.842394E-06	        3.675140E-07	        3.181122E-08	        1.003533E-07	        5.399686E-06	        3.790037E-07	        5.131670E-10	        1.977828E-06	        1.839586E-08	        8.517018E-06	        2.182967E-06	        3.695567E-08	        5.202541E-08	        7.600264E-09	        3.949458E-07	        4.118117E-07	        5.290488E-12	        1.317650E-16	        6.476260E-13	        1.203773E-14	        5.373726E-07	        5.911850E-09	        1.422565E-14	        2.700860E-13	        8.192450E-14	       -6.255000E-38	        1.640460E-07	        1.949340E-11	        1.601149E-16	        5.174512E-18	        2.963641E-15	        6.175086E-13	        6.026965E-09	        2.649534E-15	        2.604389E-15
        3.709230E-02	        1.162703E-13	        2.878495E-09	        7.113547E-04	        6.720560E-16	        2.663223E-07	        3.239557E-06	        1.886737E-10	        1.132509E-08	        9.341488E-08	        5.532412E-13	        7.721150E-08	        1.099274E-11	        6.734040E-19	        3.958657E-05	        1.312171E-17	        2.150795E-08	        1.544009E-07	        3.862320E-20	        3.992918E-05	        3.858061E-14	        4.228732E-12	        3.797647E-12	        2.107611E-16	        1.695199E-11	        9.324030E-24	        2.272669E-13	        5.345162E-08	        6.725910E-23	        2.975862E-01	        2.189071E-06	        2.209222E-16	        5.003146E-09	        2.109660E-10	        5.358353E-04	        1.019736E-17	        1.482684E-55	        6.617458E-15	        1.410521E-06	        2.388207E-04	        2.692913E-03	        2.804928E-03	        1.826092E-07	        2.372503E-17	        7.321302E-13	        6.773670E-06	        2.813095E-03	        3.559548E-13	        4.542525E-02	        1.479054E-14	        6.434150E-02	        2.556170E-23	        6.529631E-02	        3.275414E-12	        3.758124E-02	        2.723089E-01	        3.253030E-12	        0.000000E+00	        8.674569E-03	        1.201222E-03	        5.752951E-11	        4.287339E-19	        0.000000E+00	        7.746815E-06	        5.812801E-12	        1.429152E-09	        6.367164E-01	        8.733948E-17	        6.122065E-09	        1.593893E-20	        0.000000E+00	        6.410386E-02	        3.143170E-14	        5.828941E-06	        3.268703E-07	        3.066897E-08	        9.983967E-08	        5.440779E-06	        3.778253E-07	        4.998221E-10	        1.974839E-06	        1.792397E-08	        8.569438E-06	        2.198693E-06	        3.522171E-08	        4.864451E-08	        7.025701E-09	        3.823012E-07	        3.990093E-07	        5.593971E-12	        1.434000E-16	        5.901311E-13	        1.029163E-14	        4.982888E-07	        5.566690E-09	        1.224430E-14	        2.326670E-13	        7.679614E-14	        1.143080E-38	        1.410720E-07	        1.763618E-11	        1.391550E-16	        5.257278E-18	        2.558231E-15	        6.593029E-13	        5.694827E-09	        2.687910E-15	        2.675547E-15
        3.809230E-02	        1.543900E-13	        3.047047E-09	        7.104043E-04	        6.952872E-16	        2.533747E-07	        3.144262E-06	        2.020244E-10	        1.202249E-08	        9.868713E-08	        2.354113E-13	        7.663157E-08	        1.125321E-11	        8.219460E-19	        3.891179E-05	        1.206675E-17	        2.270910E-08	        1.497333E-07	        4.338060E-20	        3.923532E-05	        4.764703E-14	        4.463907E-12	        3.988199E-12	        6.394972E-17	        1.533385E-11	        1.910760E-23	        9.539057E-14	        5.141618E-08	        7.265730E-23	        2.970692E-01	        2.076080E-06	        2.074900E-16	        4.923111E-09	        2.137727E-10	        5.276252E-04	        2.070067E-17	       -7.000494E-55	        6.419643E-15	        1.381835E-06	        2.351033E-04	        2.689775E-03	        2.759437E-03	        1.768994E-07	        2.253609E-17	        3.103756E-13	        6.560542E-06	        2.767426E-03	        3.788677E-13	        4.531056E-02	        1.677439E-14	        6.338661E-02	        2.944620E-23	        6.434146E-02	        1.392934E-12	        3.749718E-02	        2.718405E-01	        1.383540E-12	        0.000000E+00	        8.649281E-03	        1.196837E-03	        6.447686E-11	        4.457318E-19	        0.000000E+00	        7.731738E-06	        2.469824E-12	        1.537448E-09	        6.347741E-01	        9.953612E-17	        5.754506E-09	        2.981552E-20	        0.000000E+00	        6.315265E-02	        3.074338E-14	        5.816014E-06	        2.917835E-07	        2.960742E-08	        9.935925E-08	        5.479336E-06	        3.766808E-07	        4.857747E-10	        1.971899E-06	        1.742925E-08	        8.618547E-06	        2.213425E-06	        3.359172E-08	        4.557015E-08	        6.514106E-09	        3.704340E-07	        3.869833E-07	        5.871708E-12	        1.555800E-16	        5.418880E-13	        8.272505E-15	        4.579352E-07	        5.257610E-09	        9.868035E-15	        1.876710E-13	        7.233257E-14	        1.725760E-40	        1.136050E-07	        1.545702E-11	        1.223040E-16	        5.195087E-18	        2.220872E-15	        6.977104E-13	        5.394525E-09	        2.823480E-15	        2.793797E-15
        3.909230E-02	        2.678247E-13	        3.222969E-09	        7.094654E-04	        7.288778E-16	        2.415039E-07	        3.049873E-06	        2.159771E-10	        1.274543E-08	        1.044146E-07	        1.002445E-13	        7.599943E-08	        1.198194E-11	        1.022370E-18	        3.822359E-05	        1.397681E-17	        2.405808E-08	        1.451029E-07	        5.202110E-20	        3.852877E-05	        7.875851E-14	        4.646115E-12	        4.160166E-12	        1.531409E-16	        1.572845E-11	        1.951200E-23	        4.002826E-14	        4.962336E-08	        7.810170E-23	        2.965614E-01	        1.971745E-06	        2.276613E-16	        4.853883E-09	        2.324965E-10	        5.193352E-04	        2.065454E-17	       -3.293263E-56	        6.240552E-15	        1.353599E-06	        2.313464E-04	        2.686612E-03	        2.713245E-03	        1.712045E-07	        2.198281E-17	        1.315540E-13	        6.348981E-06	        2.721058E-03	        4.034554E-13	        4.520009E-02	        1.881558E-14	        6.242537E-02	        3.568860E-23	        6.338043E-02	        5.922429E-13	        3.741590E-02	        2.713791E-01	        5.883010E-13	        0.000000E+00	        8.624933E-03	        1.192633E-03	        9.516187E-11	        4.602240E-19	        0.000000E+00	        7.717167E-06	        1.049079E-12	        1.652228E-09	        6.328397E-01	        1.123185E-16	        5.371912E-09	        3.098547E-20	        0.000000E+00	        6.219514E-02	        3.011944E-14	        5.803542E-06	        2.610645E-07	        2.864712E-08	        9.894744E-08	        5.515327E-06	        3.755667E-07	        4.728832E-10	        1.969006E-06	        1.697386E-08	        8.664288E-06	        2.227146E-06	        3.207141E-08	        4.277641E-08	        6.055405E-09	        3.593307E-07	        3.756756E-07	        6.169640E-12	        1.672600E-16	        5.008189E-13	        8.779580E-15	        4.502036E-07	        4.956210E-09	        1.044143E-14	        1.987170E-13	        6.868233E-14	        7.547350E-42	        1.201520E-07	        1.649501E-11	        1.114560E-16	        5.324097E-18	        1.923895E-15	        7.401118E-13	        5.121770E-09	        2.938574E-15	        2.833364E-15
        4.009230E-02	        1.754789E-13	        3.408405E-09	        7.085338E-04	        7.414780E-16	        2.327799E-07	        2.968754E-06	        2.300381E-10	        1.350750E-08	        1.102042E-07	        4.279898E-14	        7.552154E-08	        1.253036E-11	        1.156600E-18	        3.761135E-05	        1.056443E-17	        2.543025E-08	        1.411671E-07	        6.044970E-20	        3.790133E-05	        5.511254E-14	        4.895241E-12	        4.374267E-12	        6.489356E-17	        1.630366E-11	        1.970370E-23	        1.685845E-14	        4.802385E-08	        8.048070E-23	        2.960585E-01	        1.882682E-06	        1.985074E-16	        4.780525E-09	        2.423402E-10	        5.117229E-04	        1.436132E-17	       -2.480690E-57	        6.094752E-15	        1.330950E-06	        2.279105E-04	        2.683405E-03	        2.671546E-03	        1.664113E-07	        1.975504E-17	        5.588195E-14	        6.170268E-06	        2.679204E-03	        4.290900E-13	        4.509264E-02	        2.065074E-14	        6.153425E-02	        3.753950E-23	        6.248928E-02	        2.522361E-13	        3.733637E-02	        2.709224E-01	        2.505760E-13	        0.000000E+00	        8.601060E-03	        1.188592E-03	        7.336818E-11	        4.720074E-19	        0.000000E+00	        7.702879E-06	        4.464875E-13	        1.767534E-09	        6.309835E-01	        1.240523E-16	        5.121348E-09	        2.816604E-20	        0.000000E+00	        6.130743E-02	        2.951800E-14	        5.791292E-06	        2.350024E-07	        2.775257E-08	        9.852333E-08	        5.548721E-06	        3.744638E-07	        4.605876E-10	        1.966130E-06	        1.653933E-08	        8.706469E-06	        2.239822E-06	        3.072377E-08	        4.032082E-08	        5.658297E-09	        3.488207E-07	        3.651235E-07	        6.482800E-12	        1.794320E-16	        4.681671E-13	        8.509295E-15	        4.375842E-07	        4.718950E-09	        1.015746E-14	        1.934500E-13	        6.406636E-14	        2.187080E-42	        1.168090E-07	        1.681052E-11	        9.729870E-17	        5.475732E-18	        1.688851E-15	        7.840157E-13	        4.879044E-09	        3.047988E-15	        3.211849E-15
        4.109230E-02	        1.413323E-13	        3.574415E-09	        7.076036E-04	        7.704042E-16	        2.247295E-07	        2.890753E-06	        2.445671E-10	        1.420846E-08	        1.154690E-07	        1.835725E-14	        7.499913E-08	        1.318412E-11	        1.437870E-18	        3.698659E-05	        9.236867E-18	        2.670694E-08	        1.373795E-07	        7.555550E-20	        3.726240E-05	        4.488257E-14	        5.180789E-12	        4.563820E-12	        3.138543E-17	        1.739324E-11	        5.424220E-23	        7.105143E-15	        4.657920E-08	        8.447780E-23	        2.955575E-01	        1.801385E-06	        2.043029E-16	        4.725025E-09	        2.678675E-10	        5.040350E-04	        1.159420E-17	       -1.956814E-23	        5.957682E-15	        1.308853E-06	        2.244380E-04	        2.680144E-03	        2.629197E-03	        1.617771E-07	        1.857115E-17	        2.373896E-14	        5.998369E-06	        2.636701E-03	        4.528242E-13	        4.498773E-02	        2.279200E-14	        6.063710E-02	        4.253710E-23	        6.159220E-02	        1.074096E-13	        3.725837E-02	        2.704664E-01	        1.067100E-13	        0.000000E+00	        8.577780E-03	        1.184670E-03	        6.493239E-11	        4.843157E-19	        0.000000E+00	        7.688819E-06	        1.899756E-13	        1.887047E-09	        6.291279E-01	        1.380426E-16	        4.868483E-09	        3.146517E-20	        0.000000E+00	        6.041372E-02	        2.893182E-14	        5.779321E-06	        2.121940E-07	        2.691874E-08	        9.813035E-08	        5.579479E-06	        3.733771E-07	        4.478381E-10	        1.963270E-06	        1.609022E-08	        8.745119E-06	        2.251453E-06	        2.942499E-08	        3.804407E-08	        5.297547E-09	        3.389632E-07	        3.551391E-07	        6.768263E-12	        1.915040E-16	        4.405095E-13	        8.668660E-15	        4.276374E-07	        4.493980E-09	        1.036877E-14	        1.976050E-13	        6.051322E-14	       -4.865000E-44	        1.191620E-07	        1.725615E-11	        8.910562E-17	        5.553867E-18	        1.486372E-15	        8.235774E-13	        4.656191E-09	        3.212922E-15	        3.498223E-15
        4.209230E-02	        1.564933E-13	        3.729815E-09	        7.066726E-04	        8.403631E-16	        2.176458E-07	        2.817302E-06	        2.566259E-10	        1.485502E-08	        1.204129E-07	        7.947547E-15	        7.450036E-08	        1.380366E-11	        1.662220E-18	        3.638092E-05	        8.309025E-18	        2.792465E-08	        1.338158E-07	        8.186290E-20	        3.664381E-05	        4.967358E-14	        5.342702E-12	        4.729088E-12	        9.615027E-17	        1.770041E-11	        2.720840E-23	        2.998237E-15	        4.521395E-08	        8.819300E-23	        2.950561E-01	        1.727847E-06	        2.045783E-16	        4.647948E-09	        2.730529E-10	        4.965346E-04	        2.180842E-17	        1.412986E-21	        5.832034E-15	        1.288727E-06	        2.210532E-04	        2.676827E-03	        2.588009E-03	        1.574180E-07	        1.757216E-17	        1.009148E-14	        5.837028E-06	        2.595365E-03	        4.753213E-13	        4.488464E-02	        2.447260E-14	        5.975993E-02	        4.694490E-23	        6.071507E-02	        4.576209E-14	        3.718143E-02	        2.700092E-01	        4.546690E-14	        0.000000E+00	        8.554885E-03	        1.180849E-03	        7.024079E-11	        4.930009E-19	        0.000000E+00	        7.674894E-06	        8.087925E-14	        1.988428E-09	        6.272920E-01	        1.491290E-16	        4.638705E-09	        4.452251E-20	        0.000000E+00	        5.953991E-02	        2.836802E-14	        5.767520E-06	        1.923129E-07	        2.614099E-08	        9.775136E-08	        5.607591E-06	        3.722994E-07	        4.351554E-10	        1.960396E-06	        1.564400E-08	        8.780185E-06	        2.262032E-06	        2.821397E-08	        3.597450E-08	        4.974426E-09	        3.296639E-07	        3.457121E-07	        7.030423E-12	        2.001860E-16	        4.163806E-13	        8.442354E-15	        4.127399E-07	        4.288630E-09	        1.008807E-14	        1.923810E-13	        5.734034E-14	        5.253070E-46	        1.158830E-07	        1.708170E-11	        7.931822E-17	        5.631429E-18	        1.314806E-15	        8.631508E-13	        4.453106E-09	        3.264954E-15	        3.670933E-15
        4.309230E-02	        1.295150E-13	        3.873436E-09	        7.057348E-04	        8.302783E-16	        2.114055E-07	        2.748186E-06	        2.693783E-10	        1.546691E-08	        1.250085E-07	        3.520237E-15	        7.402737E-08	        1.466966E-11	        1.907330E-18	        3.579399E-05	        7.667292E-18	        2.908555E-08	        1.304701E-07	        9.628750E-20	        3.604506E-05	        4.259386E-14	        5.544549E-12	        4.895008E-12	        5.955787E-17	        1.995296E-11	        2.907940E-23	        1.266589E-15	        4.403564E-08	        9.194500E-23	        2.945545E-01	        1.661286E-06	        2.065968E-16	        4.583707E-09	        2.888815E-10	        4.892239E-04	        1.083705E-17	        7.359049E-21	        5.715715E-15	        1.269068E-06	        2.177572E-04	        2.673440E-03	        2.548001E-03	        1.533214E-07	        1.674520E-17	        4.292846E-15	        5.685766E-06	        2.555217E-03	        4.966274E-13	        4.478303E-02	        2.638450E-14	        5.890365E-02	        5.185830E-23	        5.985879E-02	        1.950700E-14	        3.710531E-02	        2.695516E-01	        1.938230E-14	        0.000000E+00	        8.532276E-03	        1.177108E-03	        6.622517E-11	        5.028147E-19	        0.000000E+00	        7.661027E-06	        3.445218E-14	        2.095726E-09	        6.254740E-01	        1.618452E-16	        4.430005E-09	        4.177097E-20	        0.000000E+00	        5.868691E-02	        2.782847E-14	        5.755840E-06	        1.749604E-07	        2.541898E-08	        9.738618E-08	        5.633057E-06	        3.712265E-07	        4.227116E-10	        1.957516E-06	        1.520682E-08	        8.811616E-06	        2.271540E-06	        2.709173E-08	        3.409844E-08	        4.685361E-09	        3.209863E-07	        3.368962E-07	        7.277731E-12	        2.090110E-16	        3.964380E-13	        8.976033E-15	        4.092946E-07	        4.101060E-09	        1.076711E-14	        2.054580E-13	        5.453062E-14	       -9.208100E-48	        1.236030E-07	        1.792594E-11	        7.165041E-17	        5.857468E-18	        1.169246E-15	        8.995476E-13	        4.268750E-09	        3.326114E-15	        3.912540E-15
