                   x	                  N2	                  AR	                IXCO	               IXCO2	               IXH2O	                IXH2	                IXN2	                   H	                  O2	                   O	                  OH	                  H2	                 H2O	                  HE	                 HO2	                H2O2	                  CO	                 CO2	                 HCO	                   C	                  CH	               TXCH2	                 CH3	                CH2O	                HCCO	                 C2H	               CH2CO	                C2H2	               SXCH2	               CH3OH	               CH2OH	                CH3O	                 CH4	               CH3O2	                C2H3	                C2H4	                C2H5	               HCCOH	              CH2CHO	              CH3CHO	                H2C2	               C2H5O	              NXC3H7	                C2H6	                C3H8	                C3H6	                C3H3	              PXC3H4	              AXC3H4	              SXC3H5	              NXC4H3	             C2H3CHO	              AXC3H5	                 C2O	                C4H4	                C3H2	               C3H2O	                C4H2	              IXC4H3	              TXC3H5	               C3H5O	                 C4H	                C8H2	                C6H2	                C4H6	              NXC4H5	              IXC4H5	             A1XC6H6	                 sN2	                 sAR	               sIXCO	              sIXCO2	              sIXH2O	               sIXH2	               sIXN2	                  sH	                 sO2	                  sO	                 sOH	                 sH2	                sH2O	                 sHE	                sHO2	               sH2O2	                 sCO	                sCO2	                sHCO	                  sC	                 sCH	              sTXCH2	                sCH3	               sCH2O	               sHCCO	                sC2H	              sCH2CO	               sC2H2	              sSXCH2	              sCH3OH	              sCH2OH	               sCH3O	                sCH4	              sCH3O2	               sC2H3	               sC2H4	               sC2H5	              sHCCOH	             sCH2CHO	             sCH3CHO	               sH2C2	              sC2H5O	             sNXC3H7	               sC2H6	               sC3H8	               sC3H6	               sC3H3	             sPXC3H4	             sAXC3H4	             sSXC3H5	             sNXC4H3	            sC2H3CHO	             sAXC3H5	                sC2O	               sC4H4	               sC3H2	              sC3H2O	               sC4H2	             sIXC4H3	             sTXC3H5	              sC3H5O	                sC4H	               sC8H2	               sC6H2	               sC4H6	             sNXC4H5	             sIXC4H5	            sA1XC6H6	                Temp	            Enthalpy	             Density	         HeatRelease	                   Z	                   D	                 chi	                grad
        0.000000E+00	        7.821305E-07	        0.000000E+00	        2.083898E-17	        0.000000E+00	        4.119543E-16	        0.000000E+00	        1.687572E-16	        0.000000E+00	        2.810803E-09	        0.000000E+00	        5.390200E-14	        1.547929E-08	        2.679998E-01	       8.764229E-317	        3.463575E-12	        1.255052E-13	        5.700024E-02	        7.200013E-02	        2.642630E-15	        0.000000E+00	        9.945587E-14	        0.000000E+00	        4.916165E-11	        1.485230E-10	        0.000000E+00	        0.000000E+00	        1.412472E-09	        5.159991E-01	        1.669759E-13	        2.752948E-11	        8.476759E-14	        1.719813E-15	        8.699984E-02	        4.952598E-15	        2.901113E-12	        2.973811E-09	        8.994782E-13	        5.159366E-10	        7.419285E-12	        1.047043E-11	        3.123268E-15	        9.388040E-23	        1.590276E-17	        8.617062E-10	        1.175820E-12	        9.730304E-10	        8.671224E-09	        1.194829E-08	        3.475556E-09	        2.177072E-11	        2.915213E-15	        1.142834E-10	        1.398160E-10	        1.899736E-14	        3.411890E-09	        3.703074E-10	        3.520785E-11	        5.683754E-09	        4.209657E-11	        1.902411E-13	        6.052627E-20	        0.000000E+00	        2.905869E-10	        9.715779E-10	        2.838159E-09	        1.896362E-10	        7.158620E-11	        2.852539E-15	        0.000000E+00	        0.000000E+00	        0.000000E+00	        0.000000E+00	        0.000000E+00	        0.000000E+00	        0.000000E+00	        5.824695E-06	        7.103630E-12	        9.857022E-08	        1.378774E-06	        1.396441E-08	       -2.253985E-06	        0.000000E+00	       -6.431325E-12	        1.173019E-13	       -3.280323E-08	       -3.291580E-08	        1.258414E-11	        3.628403E-16	       -4.338700E-07	        6.267879E-07	        1.736883E-06	        1.732967E-07	       -3.184445E-08	        1.849005E-08	        3.469542E-10	       -5.660152E-06	       -8.449521E-06	        7.300273E-07	        3.338686E-09	        2.292514E-12	       -4.980775E-07	       -1.130828E-12	       -1.053537E-08	        3.016562E-07	       -6.892086E-12	        3.946531E-12	       -7.745664E-12	        1.300979E-14	        2.244139E-07	       -2.585800E-16	       -5.958373E-15	        4.352798E-13	        2.962691E-16	        1.391481E-08	        5.424581E-06	        5.247805E-09	        4.121201E-11	       -3.173902E-11	       -1.847552E-08	        9.683520E-14	        2.334954E-13	        1.005018E-10	        5.485925E-08	       -8.876503E-12	       -3.943334E-14	        1.471438E-12	        6.389454E-12	       -2.434477E-12	       -9.486563E-16	        2.573739E-09	       -2.697193E-17	       -2.573682E-09	        5.016821E-09	       -3.878670E-11	        8.803466E-11	        2.770313E-20	        8.000000E+02	        6.754038E+05	        3.478893E-01	        9.179073E+02	        1.000000E+00	        1.070659E-04	        2.847167E-07	        2.105258E-02
        1.474165E-04	        3.932070E-06	        0.000000E+00	        2.084637E-17	        0.000000E+00	        4.119268E-16	        0.000000E+00	        1.685888E-16	        7.917662E-15	        1.412150E-08	        0.000000E+00	        2.706958E-13	        7.782685E-08	        2.679990E-01	       8.762106E-317	        1.740248E-11	        6.098157E-13	        5.700122E-02	        7.200067E-02	        7.146419E-14	        0.000000E+00	        0.000000E+00	        0.000000E+00	        2.474343E-10	        7.462971E-10	        0.000000E+00	        3.442009E-19	        7.100247E-09	        5.159956E-01	        9.917947E-19	        1.376597E-10	        1.219883E-13	        1.315323E-16	        8.699919E-02	        2.489557E-14	        1.456978E-11	        1.494980E-08	        4.519324E-12	        2.593556E-09	        3.727644E-11	        5.263902E-11	        1.588885E-14	        4.717009E-22	        7.991164E-17	        4.330589E-09	        6.070450E-12	        4.888689E-09	        4.359839E-08	        6.006948E-08	        1.747456E-08	        1.093688E-10	        1.367610E-14	        5.741536E-10	        7.026209E-10	        8.355113E-14	        1.715481E-08	        1.861497E-09	        1.763383E-10	        2.858008E-08	        2.115508E-10	        9.557902E-13	        3.043183E-19	        0.000000E+00	        1.461320E-09	        4.885578E-09	        1.426562E-08	        9.525644E-10	        3.597401E-10	        1.433508E-14	        0.000000E+00	        0.000000E+00	        0.000000E+00	        0.000000E+00	        0.000000E+00	        0.000000E+00	        0.000000E+00	       -5.329210E-11	        3.111264E-11	        4.877526E-11	       -4.581263E-14	        1.890134E-10	       -4.234896E-09	        0.000000E+00	       -3.233316E-11	        5.896715E-13	        7.676367E-10	        5.318034E-10	       -3.048622E-11	        1.820940E-15	        2.246871E-11	       -1.069357E-11	        6.445063E-11	       -3.051260E-12	       -3.713160E-12	        1.114177E-12	        2.419553E-09	       -7.133155E-07	       -5.716678E-11	        4.375463E-12	       -2.701465E-12	       -4.426615E-13	       -9.525827E-08	       -5.509789E-12	       -8.342631E-12	        4.140893E-09	       -3.460158E-11	        1.982004E-11	       -3.890797E-11	        3.278664E-13	        4.192904E-12	        1.633519E-18	       -2.778492E-14	        3.032602E-12	        7.419167E-15	        6.990492E-08	        4.107337E-11	        2.641400E-08	        2.075514E-10	        1.981185E-11	       -8.070621E-13	        2.435190E-12	        2.714479E-12	       -7.440298E-15	        2.790633E-07	       -4.516945E-11	        3.200596E-15	        7.675818E-12	       -1.306128E-11	       -1.223211E-11	       -1.715812E-16	        4.461110E-14	        8.253463E-21	       -4.461007E-14	        2.520556E-08	       -2.057651E-10	        4.422234E-10	        6.988807E-19	        8.000080E+02	        6.753950E+05	        3.478860E-01	        6.454079E+01	        9.999946E-01	        1.070680E-04	        2.534572E-06	        6.281261E-02
        2.948330E-04	        1.957849E-05	        0.000000E+00	        2.087369E-17	        0.000000E+00	        4.118010E-16	        0.000000E+00	        1.679432E-16	        3.944447E-14	        7.027591E-08	        9.733610E-17	        1.347185E-12	        3.875390E-07	        2.679953E-01	       8.753772E-317	        8.723390E-11	        3.002828E-12	        5.700607E-02	        7.200334E-02	        9.307438E-13	        0.000000E+00	        0.000000E+00	        3.238238E-15	        1.231163E-09	        3.714450E-09	        6.320793E-14	        2.456332E-18	        3.529107E-08	        5.159782E-01	        4.647216E-19	        6.844962E-10	        3.427125E-13	        1.107461E-16	        8.699596E-02	        2.751599E-13	        7.264402E-11	        7.436437E-08	        2.307974E-11	        1.291249E-08	        1.864978E-10	        2.620234E-10	        1.591313E-14	        1.175111E-20	        1.096269E-15	        2.155734E-08	        3.037699E-11	        2.261252E-08	        2.171038E-07	        2.984824E-07	        8.701007E-08	        5.437566E-10	        9.095295E-14	        2.857557E-09	        3.497229E-09	        4.045635E-13	        7.694571E-08	        9.268821E-09	        8.770918E-10	        1.423280E-07	        1.053392E-09	        5.049659E-12	        7.585358E-18	        1.272145E-24	        7.277862E-09	        2.433058E-08	        7.022335E-08	        4.746370E-09	        1.776881E-09	        7.134989E-14	        0.000000E+00	        0.000000E+00	        0.000000E+00	        0.000000E+00	        0.000000E+00	        0.000000E+00	        0.000000E+00	       -3.048988E-12	        7.616554E-11	       -2.952246E-14	       -1.127817E-12	        8.961426E-10	       -2.108438E-08	        0.000000E+00	       -1.625474E-10	        2.959219E-12	        4.390232E-09	        2.647676E-09	       -3.752906E-10	        9.000199E-15	        1.409300E-14	       -7.135446E-12	        1.563055E-10	        9.897863E-12	       -3.340829E-11	        4.665065E-17	        1.211447E-08	       -1.339620E-06	       -1.167007E-15	        2.137893E-12	       -7.628924E-12	       -1.162175E-13	       -4.740322E-07	       -5.794581E-11	       -2.194764E-10	        2.073070E-08	       -1.758044E-10	        9.865951E-11	       -1.944971E-10	        8.122790E-12	        1.214211E-16	        2.323504E-17	       -3.527423E-13	        3.592918E-11	        1.883019E-13	        3.475904E-07	        1.012860E-10	        1.314721E-07	        1.035968E-09	        3.041862E-10	       -4.234479E-12	        6.036123E-11	        5.161289E-11	       -5.376487E-14	        2.834390E-07	       -2.383591E-10	        4.225698E-14	        3.840746E-11	       -1.119653E-10	       -6.471089E-11	       -3.815069E-15	       -4.089148E-20	        3.285004E-19	        1.544924E-18	        1.257186E-07	       -1.081714E-09	        2.213404E-09	        1.736519E-17	        8.000477E+02	        6.753510E+05	        3.478696E-01	        1.391455E+02	        9.999679E-01	        1.070783E-04	        5.880743E-05	        3.025448E-01
        4.422494E-04	        9.446706E-05	        0.000000E+00	        2.096724E-17	        0.000000E+00	        4.112537E-16	        0.000000E+00	        1.656179E-16	        1.920444E-13	        3.389457E-07	        2.264602E-15	        6.508819E-12	        1.869985E-06	        2.679771E-01	       8.723055E-317	        4.245024E-10	        1.439446E-11	        5.702929E-02	        7.201612E-02	        1.139780E-11	        0.000000E+00	        1.356334E-23	        6.841928E-14	        5.936232E-09	        1.791816E-08	        1.195996E-12	        1.191265E-17	        1.699144E-07	        5.158950E-01	        9.834687E-18	        3.301472E-09	        1.525983E-12	        2.175034E-15	        8.698049E-02	        3.062983E-12	        3.539478E-10	        3.583878E-07	        1.148718E-10	        6.229784E-08	        9.053904E-10	        1.263776E-09	        1.602869E-14	        2.748820E-19	        1.482531E-14	        1.039959E-07	        1.466930E-10	        9.887912E-08	        1.047615E-06	        1.436536E-06	        4.198205E-07	        2.614673E-09	        5.882869E-13	        1.378193E-08	        1.686866E-08	        1.944939E-12	        3.545344E-07	        4.472530E-08	        4.230128E-09	        6.868249E-07	        5.085027E-09	        2.618661E-11	        1.759324E-16	        2.975945E-23	        3.512248E-08	        1.174131E-07	        3.340523E-07	        2.293038E-08	        8.489348E-09	        3.441602E-13	        0.000000E+00	        0.000000E+00	        0.000000E+00	        0.000000E+00	        0.000000E+00	        0.000000E+00	        0.000000E+00	       -3.369792E-11	       -1.872699E-09	        3.556530E-13	       -7.968616E-12	        3.323740E-09	       -1.018634E-07	        0.000000E+00	       -8.006135E-10	        1.446963E-11	        2.681277E-08	        1.279296E-08	       -3.921294E-09	        4.227066E-14	        3.299129E-18	       -7.628302E-11	       -1.972251E-09	        8.676335E-11	       -5.019323E-10	       -1.863081E-17	        5.915184E-08	       -4.350112E-06	       -1.026262E-14	        4.393073E-11	       -3.366825E-11	       -1.190979E-12	       -2.284777E-06	       -5.821445E-10	       -2.716702E-09	        1.010895E-07	       -8.544769E-10	        4.771285E-10	       -9.403143E-10	        1.889070E-10	        1.941044E-16	        3.466778E-16	       -4.169169E-12	        6.492462E-10	        4.514797E-12	        1.672280E-06	       -2.996890E-10	        6.348971E-07	        5.087948E-09	        3.626729E-09	       -5.713731E-11	        1.404837E-09	        1.128701E-09	       -1.245531E-12	        3.047819E-07	       -1.460534E-09	        5.485680E-13	        1.885793E-10	       -6.391251E-10	       -3.378552E-10	       -4.402955E-14	       -1.083512E-19	        7.684708E-18	        3.509233E-17	        6.104068E-07	       -3.027422E-09	        1.079251E-08	        4.090421E-16	        8.002378E+02	        6.751407E+05	        3.477912E-01	        4.994303E+02	        9.998401E-01	        1.071276E-04	        1.211060E-03	        1.372640E+00
        5.159577E-04	        2.297782E-04	        0.000000E+00	        2.108583E-17	        0.000000E+00	        4.103638E-16	        0.000000E+00	        1.624766E-16	        4.749672E-13	        8.242739E-07	        1.340352E-14	        1.586145E-11	        4.548604E-06	        2.679443E-01	       8.680412E-317	        1.039564E-09	        3.486570E-11	        5.707125E-02	        7.203922E-02	        5.520354E-11	        0.000000E+00	        1.458270E-22	        4.199575E-13	        1.444136E-08	        4.357814E-08	        7.744013E-12	        2.923002E-17	        4.126007E-07	        5.157445E-01	        6.052907E-17	        8.029231E-09	        3.888474E-12	        1.408203E-14	        8.695256E-02	        1.408875E-11	        8.781270E-10	        8.709339E-07	        2.861263E-10	        1.515224E-07	        2.212927E-09	        3.071736E-09	        1.623948E-14	        1.628267E-18	        7.890423E-14	        2.529286E-07	        3.567974E-10	        2.212560E-07	        2.548301E-06	        3.487257E-06	        1.021130E-06	        6.322715E-09	        2.124670E-12	        3.350009E-08	        4.101464E-08	        4.742779E-12	        8.526458E-07	        1.087984E-07	        1.028728E-08	        1.670722E-06	        1.237530E-08	        6.740017E-11	        1.065083E-15	        1.800469E-22	        8.543951E-08	        2.856143E-07	        8.034813E-07	        5.581054E-08	        2.048989E-08	        8.369749E-13	        0.000000E+00	        0.000000E+00	        0.000000E+00	        0.000000E+00	        0.000000E+00	        0.000000E+00	        0.000000E+00	       -2.472950E-10	       -1.462897E-08	       -7.670190E-12	       -6.905370E-11	        3.695813E-09	       -2.481884E-07	        0.000000E+00	       -1.988936E-09	        3.573810E-11	        8.965692E-08	        3.117868E-08	       -1.786800E-08	        9.899252E-14	       -1.272991E-18	       -6.599141E-10	       -2.687124E-08	        4.099912E-10	       -3.642105E-09	       -3.454285E-16	        1.471166E-07	       -9.857563E-06	       -9.467706E-14	        2.686000E-10	       -8.476516E-11	       -1.032988E-11	       -5.546754E-06	       -2.536150E-09	       -1.740700E-08	        2.510968E-07	       -2.040131E-09	        1.164733E-09	       -2.278357E-09	        1.115691E-09	       -1.317729E-15	        7.766808E-16	       -2.154742E-11	        3.667155E-09	        2.733852E-11	        4.047692E-06	       -3.626301E-09	        1.549009E-06	        1.295732E-08	        2.461768E-08	       -3.090577E-10	        8.299964E-09	        6.602914E-09	       -7.379419E-12	        3.450562E-07	       -4.916777E-09	        3.234993E-12	        4.723517E-10	       -1.815820E-09	       -8.808102E-10	       -4.201577E-13	       -6.219791E-19	        4.583208E-17	        2.069550E-16	        1.499177E-06	        8.717071E-09	        2.658592E-08	        2.473043E-15	        8.005813E+02	        6.747607E+05	        3.476496E-01	        1.165805E+03	        9.996092E-01	        1.072167E-04	        6.980103E-03	        3.294004E+00
        5.896659E-04	        5.873237E-04	        9.619885E-35	        2.130547E-17	        9.718521E-34	        4.082506E-16	        0.000000E+00	        1.561961E-16	        1.258141E-12	        2.106555E-06	        8.728805E-14	        4.073937E-11	        1.162673E-05	        2.678576E-01	       8.592603E-317	        2.674217E-09	        8.877564E-11	        5.718213E-02	        7.210024E-02	        2.464938E-10	        0.000000E+00	        1.811337E-21	        2.696561E-12	        3.696922E-08	        1.113750E-07	        4.680352E-11	        7.643595E-17	        1.052955E-06	        5.153470E-01	        3.914946E-16	        2.052001E-08	        1.051103E-11	        9.251533E-14	        8.687876E-02	        6.059795E-11	        2.331473E-09	        2.224232E-06	        7.472387E-10	        3.872788E-07	        5.681911E-09	        7.841658E-09	        1.680925E-14	        1.056591E-17	        3.833789E-13	        6.464282E-07	        9.117875E-10	        5.197662E-07	        6.513900E-06	        8.897055E-06	        2.609989E-06	        1.597148E-08	        8.481910E-12	        8.553087E-08	        1.047723E-07	        1.218603E-11	        2.166279E-06	        2.781280E-07	        2.629060E-08	        4.270719E-06	        3.165015E-08	        1.815474E-10	        6.997112E-15	        1.237994E-21	        2.184089E-07	        7.300995E-07	        2.032008E-06	        1.426064E-07	        5.198995E-08	        2.138984E-12	        0.000000E+00	        0.000000E+00	        0.000000E+00	        0.000000E+00	        0.000000E+00	        0.000000E+00	        0.000000E+00	       -1.463437E-09	       -1.098050E-07	       -6.587889E-11	       -4.738941E-10	       -2.042815E-08	       -6.371429E-07	        0.000000E+00	       -5.193454E-09	        9.400347E-11	        3.539201E-07	        8.010660E-08	       -6.655832E-08	        2.321315E-13	       -1.484875E-17	       -3.985703E-09	       -2.052874E-07	        2.412921E-09	       -2.010640E-08	       -2.916849E-15	        3.967194E-07	       -2.473477E-05	       -6.264879E-13	        1.726057E-09	       -2.236267E-10	       -6.323800E-11	       -1.412780E-05	       -9.530506E-09	       -9.164298E-08	        6.685956E-07	       -4.736401E-09	        3.004912E-09	       -5.681603E-09	        7.241833E-09	       -1.252931E-14	       -9.459954E-16	       -9.272131E-11	        2.350354E-08	        1.824418E-10	        1.025041E-05	       -3.700435E-08	        3.996942E-06	        3.841708E-08	        1.310522E-07	       -1.522531E-09	        5.397293E-08	        4.278847E-08	       -4.834573E-11	        4.615680E-07	       -2.178584E-08	        2.539333E-11	        1.285855E-09	       -6.298401E-09	       -2.453279E-09	       -2.639820E-12	       -3.860673E-18	        3.057636E-16	        1.347253E-15	        3.922472E-06	        8.622588E-08	        6.971037E-08	        1.683282E-14	        8.014893E+02	        6.737574E+05	        3.472758E-01	        3.010654E+03	        9.989991E-01	        1.074524E-04	        4.572399E-02	        8.421479E+00
        6.633741E-04	        1.489820E-03	        3.195384E-34	        2.167015E-17	        3.322800E-33	        4.035271E-16	        0.000000E+00	        1.445495E-16	        3.445120E-12	        5.343319E-06	        5.563581E-13	        1.046872E-10	        2.949325E-05	        2.676387E-01	       8.423418E-317	        6.825011E-09	        2.243771E-10	        5.746200E-02	        7.225426E-02	        1.009986E-09	        0.000000E+00	        2.559801E-20	        1.655970E-11	        9.427089E-08	        2.824842E-07	        2.651601E-10	        2.054211E-16	        2.666844E-06	        5.143439E-01	        2.448613E-15	        5.203947E-08	        2.823078E-11	        5.768149E-13	        8.669251E-02	        2.431090E-10	        6.359157E-09	        5.637381E-06	        1.931070E-09	        9.823386E-07	        1.447316E-08	        1.983505E-08	        1.833347E-14	        6.628559E-17	        1.731822E-12	        1.639536E-06	        2.311497E-09	        1.210524E-06	        1.652421E-05	        2.252894E-05	        6.620346E-06	        3.954074E-08	        3.581539E-11	        2.164175E-07	        2.654402E-07	        3.127088E-11	        5.478664E-06	        7.056533E-07	        6.668129E-08	        1.083377E-05	        8.034439E-08	        4.842510E-10	        4.411926E-14	        8.948081E-21	        5.540670E-07	        1.852106E-06	        5.102009E-06	        3.609881E-07	        1.309538E-07	        5.424917E-12	        0.000000E+00	        0.000000E+00	        0.000000E+00	        0.000000E+00	        0.000000E+00	        0.000000E+00	        0.000000E+00	       -8.234891E-09	       -7.523676E-07	       -4.282419E-10	       -2.948489E-09	       -2.444812E-07	       -1.634999E-06	        0.000000E+00	       -1.264188E-08	        2.535510E-10	        1.564805E-06	        2.060560E-07	       -1.967606E-07	        4.837015E-13	       -1.837618E-16	       -2.005407E-08	       -1.313409E-06	        1.533745E-08	       -9.517417E-08	       -2.212857E-14	        1.133118E-06	       -6.413215E-05	       -3.941673E-12	        1.066204E-08	       -5.736850E-10	       -3.177691E-10	       -3.562114E-05	       -2.952273E-08	       -4.317707E-07	        1.836689E-06	       -8.492779E-09	        7.804288E-09	       -1.294751E-08	        4.573431E-08	       -8.625068E-14	       -3.331571E-14	       -3.383766E-10	        1.509980E-07	        1.197108E-09	        2.554038E-05	       -3.246790E-07	        1.040908E-05	        1.440498E-07	        6.070174E-07	       -7.136943E-09	        3.431704E-07	        2.724080E-07	       -3.129000E-10	        8.218538E-07	       -1.144158E-07	        2.892801E-10	        3.626336E-09	       -2.627052E-08	       -7.075104E-09	       -1.331362E-11	       -2.547265E-17	        2.074487E-15	        8.652032E-15	        1.052137E-05	        4.453576E-07	        1.873811E-07	        1.171900E-13	        8.037841E+02	        6.712300E+05	        3.463349E-01	        8.184704E+03	        9.974589E-01	        1.080491E-04	        2.701139E-01	        2.041208E+01
        7.370824E-04	        3.641428E-03	        4.616522E-34	        2.218709E-17	        4.823487E-33	        3.937205E-16	        0.000000E+00	        1.248929E-16	        9.830612E-12	        1.306273E-05	        3.250522E-12	        2.643096E-10	        7.208879E-05	        2.671169E-01	       8.122811E-317	        1.678082E-08	        5.463996E-10	        5.812922E-02	        7.262146E-02	        3.654741E-09	        0.000000E+00	        3.681105E-19	        9.017400E-11	        2.337095E-07	        6.903381E-07	        1.348761E-09	        5.760335E-16	        6.507533E-06	        5.119525E-01	        1.392508E-14	        1.271331E-07	        7.303651E-11	        3.159379E-12	        8.624857E-02	        8.786231E-10	        1.764399E-08	        1.376704E-05	        4.788911E-09	        2.400946E-06	        3.551195E-08	        4.813777E-08	        2.251716E-14	        3.705889E-16	        7.048351E-12	        4.006458E-06	        5.640954E-09	        2.702205E-06	        4.039199E-05	        5.496811E-05	        1.618060E-05	        9.212975E-08	        1.535280E-10	        5.256776E-07	        6.468543E-07	        7.861213E-11	        1.336955E-05	        1.725520E-06	        1.629666E-07	        2.648104E-05	        1.966188E-07	        1.247715E-09	        2.422036E-13	        6.871171E-20	        1.354344E-06	        4.527157E-06	        1.233870E-05	        8.781405E-07	        3.177561E-07	        1.325689E-11	        0.000000E+00	        0.000000E+00	        0.000000E+00	        0.000000E+00	        0.000000E+00	        0.000000E+00	        0.000000E+00	       -3.222806E-08	       -4.580562E-06	       -1.305854E-09	       -1.109084E-08	       -1.737892E-06	       -4.117625E-06	        0.000000E+00	       -1.944712E-08	        7.082270E-10	        7.287532E-06	        5.219739E-07	       -3.968183E-07	        7.142524E-13	       -1.681337E-15	       -6.650442E-08	       -7.254917E-06	        9.661658E-08	       -3.577139E-07	       -1.204941E-13	        3.462844E-06	       -1.675187E-04	       -2.231337E-11	        5.893612E-08	       -1.370750E-09	       -1.060648E-09	       -8.636857E-05	       -6.266408E-08	       -1.715575E-06	        5.184934E-06	        4.550636E-10	        2.015377E-08	       -1.807137E-08	        2.610694E-07	       -2.139671E-13	       -2.631875E-13	       -9.520106E-10	        9.165661E-07	        7.285298E-09	        6.044526E-05	       -2.505425E-06	        2.719540E-05	        7.133069E-07	        2.216457E-06	       -3.096727E-08	        1.996138E-06	        1.597053E-06	       -1.897388E-09	        2.088341E-06	       -6.264087E-07	        3.684481E-09	        9.315652E-09	       -1.211497E-07	       -2.120770E-08	       -3.730987E-11	       -1.616335E-16	        1.405888E-14	        5.158983E-14	        2.910050E-05	        1.594888E-06	        5.233484E-07	        8.068350E-13	        8.092721E+02	        6.652335E+05	        3.441059E-01	        2.339411E+04	        9.937872E-01	        1.094814E-04	        1.420942E+00	        4.650958E+01
        7.739365E-04	        5.713103E-03	        4.941196E-34	        2.246354E-17	        5.168598E-33	        3.854746E-16	        0.000000E+00	        1.113188E-16	        1.766521E-11	        2.050282E-05	        7.843858E-12	        4.280276E-10	        1.131024E-04	        2.666146E-01	       7.902623E-317	        2.640139E-08	        8.551566E-10	        5.877165E-02	        7.297502E-02	        6.822160E-09	        0.000000E+00	        1.520548E-18	        2.111943E-10	        3.738141E-07	        1.082876E-06	        3.180550E-09	        1.029953E-15	        1.019769E-05	        5.096502E-01	        3.399079E-14	        1.993348E-07	        1.184588E-10	        7.422379E-12	        8.582120E-02	        1.649164E-09	        3.100163E-08	        2.158684E-05	        7.539861E-09	        3.766804E-06	        5.581097E-08	        7.477188E-08	        2.738375E-14	        8.553041E-16	        1.437031E-11	        6.283949E-06	        8.829556E-09	        4.001738E-06	        6.337883E-05	        8.614363E-05	        2.538423E-05	        1.378721E-07	        3.518204E-10	        8.174364E-07	        1.010569E-06	        1.283069E-10	        2.096150E-05	        2.708777E-06	        2.556606E-07	        4.154733E-05	        3.089000E-07	        2.029539E-09	        5.444356E-13	        2.125726E-19	        2.124920E-06	        7.102907E-06	        1.922177E-05	        1.371482E-06	        4.961139E-07	        2.079418E-11	        0.000000E+00	        0.000000E+00	        0.000000E+00	        0.000000E+00	        0.000000E+00	        0.000000E+00	        0.000000E+00	       -1.008378E-07	       -1.121918E-05	       -4.546779E-09	       -3.461989E-08	       -4.481705E-06	       -6.639878E-06	        0.000000E+00	       -3.447441E-09	        1.253357E-09	        1.653482E-05	        8.486744E-07	       -4.898679E-07	        5.399491E-13	       -9.397282E-15	       -1.550092E-07	       -1.865901E-05	        2.547967E-07	       -7.973058E-07	       -4.152652E-13	        6.473679E-06	       -2.816271E-04	       -7.256731E-11	        1.399691E-07	       -2.085367E-09	       -2.188744E-09	       -1.346021E-04	       -6.753149E-08	       -4.195240E-06	        9.264413E-06	        3.344099E-08	        3.323330E-08	        3.169057E-09	        6.124080E-07	       -1.174038E-12	       -7.551910E-13	       -1.541550E-09	        2.321132E-06	        1.816491E-08	        9.186564E-05	       -6.822696E-06	        4.576468E-05	        1.770344E-06	        5.395615E-06	       -6.961937E-08	        4.790189E-06	        3.868545E-06	       -4.798684E-09	        3.913161E-06	       -1.516835E-06	        1.354941E-08	        1.178669E-08	       -2.699262E-07	       -3.853883E-08	       -6.566680E-11	       -5.308312E-16	        3.901530E-14	        1.246251E-13	        5.090509E-05	        3.739667E-06	        9.309251E-07	        2.256889E-12	        8.145676E+02	        6.594715E+05	        3.419833E-01	        4.217040E+04	        9.902518E-01	        1.108710E-04	        3.364048E+00	        7.111259E+01
