                   x	                  N2	                  AR	                IXCO	               IXCO2	               IXH2O	                IXH2	                IXN2	                   H	                  O2	                   O	                  OH	                  H2	                 H2O	                  HE	                 HO2	                H2O2	                  CO	                 CO2	                 HCO	                   C	                  CH	               TXCH2	                 CH3	                CH2O	                HCCO	                 C2H	               CH2CO	                C2H2	               SXCH2	               CH3OH	               CH2OH	                CH3O	                 CH4	               CH3O2	                C2H3	                C2H4	                C2H5	               HCCOH	              CH2CHO	              CH3CHO	                H2C2	               C2H5O	              NXC3H7	                C2H6	                C3H8	                C3H6	                C3H3	              PXC3H4	              AXC3H4	              SXC3H5	              NXC4H3	             C2H3CHO	              AXC3H5	                 C2O	                C4H4	                C3H2	               C3H2O	                C4H2	              IXC4H3	              TXC3H5	               C3H5O	                 C4H	                C8H2	                C6H2	                C4H6	              NXC4H5	              IXC4H5	             A1XC6H6	                 sN2	                 sAR	               sIXCO	              sIXCO2	              sIXH2O	               sIXH2	               sIXN2	                  sH	                 sO2	                  sO	                 sOH	                 sH2	                sH2O	                 sHE	                sHO2	               sH2O2	                 sCO	                sCO2	                sHCO	                  sC	                 sCH	              sTXCH2	                sCH3	               sCH2O	               sHCCO	                sC2H	              sCH2CO	               sC2H2	              sSXCH2	              sCH3OH	              sCH2OH	               sCH3O	                sCH4	              sCH3O2	               sC2H3	               sC2H4	               sC2H5	              sHCCOH	             sCH2CHO	             sCH3CHO	               sH2C2	              sC2H5O	             sNXC3H7	               sC2H6	               sC3H8	               sC3H6	               sC3H3	             sPXC3H4	             sAXC3H4	             sSXC3H5	             sNXC4H3	            sC2H3CHO	             sAXC3H5	                sC2O	               sC4H4	               sC3H2	              sC3H2O	               sC4H2	             sIXC4H3	             sTXC3H5	              sC3H5O	                sC4H	               sC8H2	               sC6H2	               sC4H6	             sNXC4H5	             sIXC4H5	            sA1XC6H6	                Temp	            Enthalpy	             Density	         HeatRelease	                   Z	                   D	                 chi	                grad
        0.000000E+00	        1.847040E-06	        1.988657E-14	        0.000000E+00	        2.204367E-21	        0.000000E+00	        0.000000E+00	        4.458736E-29	        0.000000E+00	        6.892403E-15	        5.402494E-16	        1.428448E-14	        1.270447E-07	        2.679990E-01	        0.000000E+00	        2.149232E-20	        1.044089E-13	        5.700183E-02	        7.200003E-02	        1.510185E-16	        5.423364E-15	        6.440797E-16	        2.748150E-17	        1.311592E-11	        1.073298E-10	        3.842433E-19	        0.000000E+00	        6.938422E-09	        5.159946E-01	        2.825029E-13	        3.880857E-12	        0.000000E+00	        1.005083E-22	        8.699951E-02	        8.796059E-23	        7.688831E-13	        2.480460E-07	        2.699128E-15	        1.970326E-10	        5.172648E-18	        1.861349E-11	        3.163805E-15	        1.328781E-21	        3.217879E-17	        1.523889E-09	        1.386254E-11	        1.574244E-07	        3.519381E-10	        1.541479E-07	        2.729708E-08	        5.796642E-12	        8.237818E-16	        1.747608E-12	        2.709128E-11	        0.000000E+00	        2.124615E-06	        4.754379E-16	        1.108305E-13	        1.308067E-07	        1.466609E-11	        3.506427E-16	        2.160076E-28	        1.804564E-15	        7.149991E-09	        1.089233E-08	        1.862173E-07	        4.982252E-11	        6.238269E-11	        3.621850E-14	        0.000000E+00	        0.000000E+00	        0.000000E+00	        0.000000E+00	        0.000000E+00	        0.000000E+00	        0.000000E+00	        9.304981E-06	       -1.009364E-19	       -3.254918E-10	        2.333871E-06	        2.297845E-08	       -3.599365E-06	        0.000000E+00	       -2.146940E-20	       -9.115680E-16	        5.602496E-08	       -5.580097E-08	       -4.963625E-12	       -3.022845E-18	       -2.809759E-09	        1.160585E-06	        2.939132E-06	        8.032182E-08	        1.703902E-10	        7.851428E-08	        1.276720E-10	       -9.338100E-06	       -1.429522E-05	        1.235114E-06	        5.651838E-09	        1.390434E-11	       -3.092468E-07	       -1.456897E-20	       -1.111559E-07	        2.165981E-09	       -1.795703E-13	        1.046049E-12	        6.400788E-17	        4.719106E-16	        2.236990E-07	       -3.633323E-15	       -2.753730E-14	       -2.833383E-15	        7.394516E-18	        3.704776E-09	        9.177660E-06	        1.399045E-09	        1.083287E-11	        2.042126E-12	       -7.845200E-08	        2.793019E-19	        3.537267E-14	        6.508728E-13	        5.542329E-08	        8.049126E-17	        1.228907E-17	        9.178883E-13	        9.301478E-12	       -5.311690E-14	        1.337964E-19	       -6.882405E-09	        3.254310E-16	        6.882240E-09	        1.338919E-09	        1.998236E-12	        1.480204E-12	        1.928988E-21	        8.000000E+02	        6.753856E+05	        3.478896E-01	        1.388772E+03	        1.000000E+00	        1.070660E-04	        5.293503E-10	        9.077580E-04
        8.073072E-03	        9.284969E-06	        1.988546E-14	        0.000000E+00	        2.202680E-21	        0.000000E+00	        0.000000E+00	        3.940298E-29	        2.103755E-15	        6.835093E-15	        1.638994E-22	        7.182195E-14	        6.386409E-07	        2.679949E-01	        0.000000E+00	        8.978123E-20	        8.916126E-14	        5.700921E-02	        7.200017E-02	        7.593169E-16	        5.452809E-15	        3.572300E-23	        3.145136E-19	        6.594660E-11	        5.395086E-10	        1.933707E-18	        1.293127E-19	        3.488275E-08	        5.159729E-01	        1.023273E-21	        1.949876E-11	        9.608499E-17	        2.633424E-22	        8.699753E-02	        3.405630E-22	        3.865925E-12	        1.246865E-06	        1.357111E-14	        9.904864E-10	        2.600349E-17	        9.356325E-11	        1.590438E-14	        6.680727E-21	        1.617893E-16	        7.660148E-09	        6.968184E-11	        7.914751E-07	        1.769038E-09	        7.749145E-07	        1.372157E-07	        2.914534E-11	        4.142085E-15	        8.784859E-12	        1.361893E-10	        0.000000E+00	        1.068026E-05	        1.097125E-15	        5.571235E-13	        6.575296E-07	        7.372626E-11	        1.763097E-15	        1.026716E-27	        2.526447E-23	        3.593910E-08	        5.475191E-08	        9.361323E-07	        2.505064E-10	        3.136588E-10	        1.872760E-13	        0.000000E+00	        0.000000E+00	        0.000000E+00	        0.000000E+00	        0.000000E+00	        0.000000E+00	        0.000000E+00	        6.600101E-14	       -4.519237E-19	       -9.766808E-17	        6.554024E-15	        4.585176E-11	       -1.124312E-09	        0.000000E+00	       -7.002184E-20	       -7.794056E-16	        1.959249E-10	        1.410238E-10	        3.929434E-17	       -1.513881E-17	       -1.527479E-16	       -5.398438E-18	        6.523334E-12	        3.101699E-14	        1.675447E-18	        1.151032E-15	        6.410371E-10	       -5.984670E-07	       -4.941574E-14	        4.552214E-15	       -9.454712E-19	       -5.586038E-22	       -2.539034E-08	       -5.014752E-20	        2.087737E-13	        1.094329E-09	       -1.284977E-15	        5.259996E-12	       -4.749141E-19	        2.343555E-15	        1.385074E-15	        9.240609E-18	        1.685922E-17	        7.940174E-14	        3.948145E-17	        1.862988E-08	       -7.535954E-13	        7.035589E-09	        5.445827E-11	        1.081484E-12	        1.377224E-16	        7.688717E-20	        2.765535E-13	        1.095104E-19	        2.785768E-07	       -2.401212E-17	        3.607166E-17	        2.590515E-12	        2.890006E-12	       -8.839334E-17	       -8.933295E-25	       -9.572611E-17	        6.909266E-19	        9.627071E-17	        6.736126E-09	        7.197913E-12	        8.800546E-12	        4.877186E-20	        8.000333E+02	        6.753626E+05	        3.478762E-01	        5.085732E+01	        9.999873E-01	        1.070746E-04	        4.708132E-09	        2.707107E-03
        1.614614E-02	        4.620968E-05	        1.988077E-14	        0.000000E+00	        2.199356E-21	        0.000000E+00	        0.000000E+00	        1.660233E-29	        4.871398E-15	        6.700988E-15	        0.000000E+00	        1.659236E-13	        3.178218E-06	        2.679745E-01	        0.000000E+00	        1.599419E-19	        7.521313E-14	        5.704581E-02	        7.200085E-02	        1.760875E-15	        5.418611E-15	        2.850054E-24	        1.399533E-20	        1.522549E-10	        2.683293E-09	        1.585892E-17	        3.004297E-19	        1.264819E-07	        5.158926E-01	        1.008027E-23	        9.673602E-11	        7.961070E-16	        2.845281E-21	        8.698843E-02	        6.281880E-22	        8.942523E-12	        6.151547E-06	        1.383958E-13	        4.542751E-09	        1.652643E-16	        4.654467E-10	        1.598150E-14	        7.595202E-20	        1.772219E-15	        3.812219E-08	        3.467751E-10	        2.568108E-06	        8.855115E-09	        3.363618E-06	        6.790629E-07	        6.719796E-11	        1.028351E-14	        4.371966E-11	        6.579290E-10	        1.832554E-15	        2.777461E-05	        5.573124E-15	        2.769238E-12	        3.272073E-06	        1.087380E-10	        1.617958E-14	        1.059890E-26	        1.872250E-24	        1.788488E-07	        2.724778E-07	        4.021703E-06	        5.784765E-10	        7.440705E-10	        9.371344E-13	        0.000000E+00	        0.000000E+00	        0.000000E+00	        0.000000E+00	        0.000000E+00	        0.000000E+00	        0.000000E+00	        1.310519E-14	       -1.130300E-18	        6.063291E-18	        8.680873E-15	        6.068988E-11	       -2.597759E-09	        0.000000E+00	       -1.056547E-19	       -6.603846E-16	        4.526940E-10	        3.259489E-10	        4.617221E-17	       -4.291406E-17	        2.825745E-18	        4.401210E-19	        7.485605E-12	        3.297246E-13	        1.081976E-17	        1.473626E-18	        1.480638E-09	       -6.556999E-07	        2.582295E-18	        5.226450E-16	       -3.354789E-17	        2.117244E-21	       -5.859328E-08	       -8.107551E-20	        2.265302E-13	        2.532578E-09	       -1.297417E-14	        1.216468E-11	       -5.432059E-18	        2.669291E-14	       -8.933964E-17	        1.227690E-16	        2.130364E-16	        4.498372E-13	        5.077992E-16	        4.297896E-08	       -4.098274E-12	        1.625934E-08	        1.263521E-10	        1.263154E-12	        2.486169E-16	       -1.935394E-18	        6.139040E-13	       -1.093997E-19	        2.801394E-07	       -1.084312E-16	        8.299491E-17	        3.006889E-12	       -1.263040E-13	       -8.706213E-16	       -7.210172E-24	        2.177272E-21	        1.671158E-17	        6.316603E-18	        1.560511E-08	        8.438390E-12	        1.102438E-11	        2.606387E-19	        8.001606E+02	        6.752481E+05	        3.478220E-01	        5.758092E+01	        9.999243E-01	        1.071097E-04	        1.088462E-07	        1.301417E-02
        2.421921E-02	        2.225544E-04	        1.986166E-14	        0.000000E+00	        2.198529E-21	        0.000000E+00	        0.000000E+00	        0.000000E+00	        1.162872E-14	        6.389508E-15	        2.663270E-23	        3.903410E-13	        1.530642E-05	        2.678773E-01	        0.000000E+00	        2.470593E-19	        6.169286E-14	        5.722059E-02	        7.200404E-02	        4.233454E-15	        5.012474E-15	        1.301646E-23	        5.784234E-20	        3.571442E-10	        1.290397E-08	        1.343316E-16	        7.168100E-19	        4.551630E-07	        5.155386E-01	        5.312256E-23	        4.655701E-10	        6.658204E-15	        3.206673E-20	        8.694658E-02	        9.055048E-22	        2.125883E-11	        2.945059E-05	        1.429078E-12	        2.061378E-08	        1.245448E-15	        2.239377E-09	        1.632784E-14	        8.462192E-19	        1.920125E-14	        1.835859E-07	        1.670033E-09	        7.892144E-06	        4.297623E-08	        1.458808E-05	        3.257911E-06	        1.566471E-10	        3.087189E-14	        2.105585E-10	        3.105600E-09	        1.640797E-14	        8.391060E-05	        3.402480E-14	        1.332583E-11	        1.575802E-05	        2.872607E-10	        1.560854E-13	        1.090046E-25	        2.172832E-23	        8.613164E-07	        1.312255E-06	        1.728231E-05	        1.361522E-09	        1.777082E-09	        4.518113E-12	        0.000000E+00	        0.000000E+00	        0.000000E+00	        0.000000E+00	        0.000000E+00	        0.000000E+00	        0.000000E+00	        5.885549E-14	       -2.922082E-18	        8.408383E-18	        1.707197E-14	       -3.642066E-10	       -6.115394E-09	        0.000000E+00	       -8.352593E-20	       -5.521961E-16	        1.064900E-09	        7.685603E-10	        6.467558E-17	       -1.285062E-16	        1.193235E-17	        6.611381E-19	        1.174080E-11	        3.549549E-12	        2.963001E-17	        7.489557E-18	        3.480751E-09	       -7.976946E-07	        3.410849E-18	        3.362945E-15	       -4.905880E-16	        1.996955E-20	       -1.372364E-07	       -6.889261E-20	        2.881451E-13	        6.032840E-09	       -1.696851E-13	        2.875296E-11	       -5.343307E-17	        3.000093E-13	       -1.882417E-15	        8.102472E-16	        4.960421E-16	        2.760654E-12	        7.412020E-15	        1.004653E-07	       -2.214240E-11	        3.829481E-08	        3.004813E-10	        1.971731E-12	        2.495959E-16	       -2.716228E-17	        1.289458E-12	       -1.037418E-18	        2.864420E-07	       -5.580906E-16	        1.921128E-16	       -3.943638E-13	       -1.027047E-11	       -1.152251E-14	       -5.750921E-23	        1.582671E-20	        3.895225E-16	        7.226255E-17	        3.718005E-08	        1.263970E-11	        1.609130E-11	        1.461223E-18	        8.007254E+02	        6.747016E+05	        3.475772E-01	        7.412210E+01	        9.996234E-01	        1.072690E-04	        2.216606E-06	        5.868560E-02
        3.229229E-02	        1.007918E-03	        1.978898E-14	        0.000000E+00	        2.230715E-21	        0.000000E+00	        0.000000E+00	        0.000000E+00	        3.340577E-14	        5.677567E-15	        2.702913E-22	        1.051111E-12	        6.932119E-05	        2.674446E-01	        0.000000E+00	        3.525548E-19	        4.698860E-14	        5.799892E-02	        7.201821E-02	        1.248642E-14	        3.560643E-15	        4.431861E-23	        2.896845E-19	        9.500838E-10	        5.823587E-08	        1.323240E-15	        2.024984E-18	        1.664050E-06	        5.139983E-01	        3.645635E-22	        2.107993E-09	        6.161788E-14	        3.838680E-19	        8.676406E-02	        8.701917E-22	        5.999039E-11	        1.329179E-04	        1.593342E-11	        9.008100E-08	        1.009092E-14	        1.011651E-08	        1.792171E-14	        9.804706E-18	        2.172692E-13	        8.312760E-07	        7.562549E-09	        2.423778E-05	        1.964427E-07	        6.190344E-05	        1.472184E-05	        4.054164E-10	        1.583084E-13	        9.535813E-10	        1.391431E-08	        8.140220E-14	        3.079229E-04	        1.976493E-13	        6.032173E-11	        7.136408E-05	        1.996418E-09	        1.643508E-12	        1.254715E-24	        2.944420E-22	        3.900600E-06	        5.942846E-06	        7.283488E-05	        3.676805E-09	        4.889816E-09	        2.046554E-11	        0.000000E+00	        0.000000E+00	        0.000000E+00	        0.000000E+00	        0.000000E+00	        0.000000E+00	        0.000000E+00	        1.346621E-13	       -8.160159E-18	        4.382034E-18	        3.065790E-14	       -7.034023E-09	       -1.651442E-08	        0.000000E+00	        1.419179E-19	       -4.569222E-16	        2.861349E-09	        2.090612E-09	        4.038782E-17	       -3.420203E-16	        3.831147E-17	        2.661222E-19	        2.359306E-11	        4.137740E-11	       -2.192410E-17	        1.309798E-17	        9.347776E-09	       -1.238660E-06	        9.118536E-19	        2.984946E-14	       -2.618932E-15	        2.570384E-20	       -3.627558E-07	        1.181691E-19	        3.268603E-13	        1.717109E-08	       -1.129286E-12	        7.901973E-11	       -2.141545E-16	        3.610748E-12	       -3.615592E-14	        1.639904E-15	       -5.406961E-15	        2.297970E-11	        1.479147E-13	        2.631953E-07	       -1.360260E-10	        1.036251E-07	        8.356467E-10	        4.382767E-12	       -3.187912E-15	       -3.311986E-16	       -3.951096E-12	       -5.968076E-18	        3.141717E-07	       -2.206658E-15	        4.816031E-16	       -6.329521E-11	       -8.524474E-11	       -7.052627E-14	       -4.686773E-22	        3.801288E-20	        8.574233E-15	        9.044452E-16	        1.057398E-07	        2.284846E-11	        2.677047E-11	        1.123141E-17	        8.031886E+02	        6.722748E+05	        3.465071E-01	        1.253559E+02	        9.982831E-01	        1.079698E-04	        3.725141E-05	        2.397975E-01
        3.632882E-02	        2.285205E-03	        1.968633E-14	        0.000000E+00	        2.302831E-21	        0.000000E+00	        0.000000E+00	        0.000000E+00	        6.660445E-14	        5.033473E-15	        8.628981E-22	        1.896669E-12	        1.571776E-04	        2.667411E-01	        0.000000E+00	        4.035412E-19	        3.804833E-14	        5.926472E-02	        7.204118E-02	        2.557580E-14	        2.400200E-15	        7.269649E-23	        7.998209E-19	        1.683786E-09	        1.311535E-07	        4.849193E-15	        3.925382E-18	        3.374768E-06	        5.115143E-01	        1.154544E-21	        4.778526E-09	        2.046401E-13	        1.524894E-18	        8.647101E-02	        4.755186E-22	        1.162285E-10	        3.008782E-04	        6.095612E-11	        2.009006E-07	        3.048051E-14	        2.282402E-08	        2.080595E-14	        3.707899E-17	        8.060643E-13	        1.884193E-06	        1.714152E-08	        4.362413E-05	        4.494858E-07	        1.361566E-04	        3.334439E-05	        6.868660E-10	        5.067782E-13	        2.162009E-09	        3.159874E-08	        1.872711E-13	        6.616127E-04	        5.183058E-13	        1.367365E-10	        1.618006E-04	        7.605348E-09	        5.969190E-12	        5.255743E-24	        1.422197E-21	        8.843418E-06	        1.347371E-05	        1.594656E-04	        6.651220E-09	        9.028685E-09	        4.640065E-11	        0.000000E+00	        0.000000E+00	        0.000000E+00	        0.000000E+00	        0.000000E+00	        0.000000E+00	        0.000000E+00	        3.113939E-13	       -1.442844E-17	        4.683343E-18	        5.568227E-14	       -3.028978E-08	       -2.992907E-08	        0.000000E+00	        4.936831E-19	       -4.221578E-16	        5.134351E-09	        3.833700E-09	       -3.394851E-16	       -5.066659E-16	        6.478203E-17	        7.335221E-20	        4.971668E-11	        1.625443E-10	       -3.338219E-16	        2.080764E-17	        1.680282E-08	       -1.843906E-06	        1.050979E-19	        1.156625E-13	       -8.435548E-15	       -5.948418E-20	       -6.363232E-07	        3.811170E-19	       -6.913008E-13	        3.373762E-08	       -5.566218E-12	        1.472845E-10	       -6.734380E-16	        1.450895E-11	       -1.890275E-13	        3.024614E-15	       -2.976101E-14	        8.439673E-11	        8.659935E-13	        4.548335E-07	       -4.253075E-10	        1.886814E-07	        1.584557E-09	        1.188075E-11	       -2.878816E-14	       -1.324684E-15	       -5.235946E-11	       -1.661359E-17	        3.631425E-07	       -4.231646E-15	        7.717551E-16	       -2.965386E-10	       -3.445919E-10	       -3.177174E-13	       -1.375337E-21	        6.967131E-20	        4.967651E-14	        3.827064E-15	        2.072902E-07	        4.581702E-11	        3.531626E-11	        3.991217E-17	        8.071672E+02	        6.683429E+05	        3.447883E-01	        1.961133E+02	        9.961033E-01	        1.091093E-04	        1.781635E-04	        5.216784E-01
        4.036536E-02	        5.282413E-03	        1.947215E-14	        0.000000E+00	        2.469672E-21	        0.000000E+00	        0.000000E+00	        0.000000E+00	        1.563495E-13	        4.123328E-15	        2.913180E-21	        3.602752E-12	        3.633619E-04	        2.650905E-01	        0.000000E+00	        3.848594E-19	        2.710582E-14	        6.223489E-02	        7.209503E-02	        6.096797E-14	        1.123767E-15	        9.261013E-23	        2.731208E-18	        3.087354E-09	        3.001680E-07	        1.946827E-14	        8.778997E-18	        7.086807E-06	        5.057059E-01	        4.073164E-21	        1.104343E-08	        6.526992E-13	        6.272654E-18	        8.578770E-02	        0.000000E+00	        2.552324E-10	        6.945955E-04	        2.359393E-10	        4.582935E-07	        9.073907E-14	        5.236894E-08	        2.936654E-14	        1.359921E-16	        2.875298E-12	        4.353797E-06	        3.960237E-08	        8.092541E-05	        1.050367E-06	        3.071592E-04	        7.701548E-05	        1.130378E-09	        1.987788E-12	        4.997652E-09	        7.401625E-08	        4.359956E-13	        1.483464E-03	        1.339623E-12	        3.160281E-10	        3.740179E-04	        2.829671E-08	        2.172898E-11	        2.569071E-23	        9.035564E-21	        2.044169E-05	        3.114495E-05	        3.579491E-04	        1.258571E-08	        1.793858E-08	        1.072561E-10	        0.000000E+00	        0.000000E+00	        0.000000E+00	        0.000000E+00	        0.000000E+00	        0.000000E+00	        0.000000E+00	        1.356409E-12	       -2.507524E-17	        9.350007E-18	        9.330136E-14	       -1.344998E-07	       -5.737226E-08	        0.000000E+00	        1.248616E-18	       -4.069839E-16	        9.594389E-09	        7.551078E-09	       -1.731436E-15	       -5.792362E-16	        9.224369E-17	       -5.011105E-19	        3.169230E-11	        6.619028E-10	       -1.152726E-15	        8.682700E-17	        3.165079E-08	       -3.216322E-06	       -3.372322E-19	        5.383883E-13	       -9.837482E-15	       -6.052472E-20	       -1.139082E-06	        8.396404E-19	       -6.673062E-12	        7.663723E-08	       -1.477098E-11	        3.012149E-10	       -1.940975E-15	        6.118257E-11	       -1.194873E-12	        1.348098E-14	       -3.526426E-14	        3.729047E-10	        5.520441E-12	        7.843177E-07	       -1.597903E-09	        3.680707E-07	        3.379866E-09	        1.604653E-11	       -1.133546E-13	       -6.133169E-15	       -3.891354E-10	       -5.578832E-17	        5.042266E-07	       -9.008253E-15	        1.100492E-15	       -1.694869E-09	       -1.105402E-09	       -8.226374E-13	       -2.803156E-21	        1.792913E-19	        3.507289E-13	        1.794786E-14	        4.672010E-07	        2.935560E-11	       -3.749159E-11	        1.713096E-16	        8.165098E+02	        6.592004E+05	        3.408139E-01	        3.588963E+02	        9.909885E-01	        1.118088E-04	        9.113712E-04	        1.165559E+00
        4.238363E-02	        8.114466E-03	        1.928819E-14	        0.000000E+00	        2.606948E-21	        0.000000E+00	        0.000000E+00	        0.000000E+00	        2.695968E-13	        3.600693E-15	        5.705639E-21	        5.201789E-12	        5.582272E-04	        2.635310E-01	        0.000000E+00	        3.552904E-19	        2.084730E-14	        6.504136E-02	        7.214586E-02	        1.030685E-13	        6.086780E-16	        9.227626E-23	        5.934651E-18	        4.341611E-09	        4.567172E-07	        4.158080E-14	        1.475137E-17	        1.038336E-05	        5.002309E-01	        8.458924E-21	        1.696036E-08	        1.125191E-12	        1.311726E-17	        8.514495E-02	        0.000000E+00	        4.135458E-10	        1.066274E-03	        4.695786E-10	        6.994952E-07	        1.609387E-13	        7.985834E-08	        4.037462E-14	        2.553264E-16	        5.310226E-12	        6.685522E-06	        6.078678E-08	        1.109387E-04	        1.628029E-06	        4.664003E-04	        1.182585E-04	        1.431159E-09	        4.357713E-12	        7.677087E-09	        1.166304E-07	        6.713774E-13	        2.255862E-03	        2.170021E-12	        4.854299E-10	        5.745536E-04	        5.679777E-08	        4.202473E-11	        6.337011E-23	        2.780536E-20	        3.140068E-05	        4.784227E-05	        5.414880E-04	        1.793828E-08	        2.667323E-08	        1.647554E-10	        0.000000E+00	        0.000000E+00	        0.000000E+00	        0.000000E+00	        0.000000E+00	        0.000000E+00	        0.000000E+00	        2.145976E-12	       -3.327329E-17	        1.145816E-17	        9.916640E-14	       -2.966986E-07	       -8.345033E-08	        0.000000E+00	        1.869087E-18	       -4.131562E-16	        1.360532E-08	        1.126190E-08	       -5.511576E-15	       -5.281330E-16	        9.618565E-17	       -4.213783E-18	       -2.684722E-11	        1.373700E-09	       -3.992146E-15	        1.170468E-16	        4.535049E-08	       -4.680194E-06	       -8.674034E-19	        1.265782E-12	        6.626627E-15	       -4.477866E-19	       -1.566923E-06	        1.112383E-18	       -2.285252E-11	        1.283636E-07	       -2.913184E-11	        4.650251E-10	       -5.307058E-15	        1.306316E-10	       -3.443637E-12	        2.714986E-14	       -3.234789E-15	        8.914910E-10	        1.470814E-11	        1.038056E-06	       -3.445050E-09	        5.477914E-07	        5.414559E-09	        2.644751E-11	       -4.083058E-13	       -1.499994E-14	       -1.040342E-09	       -1.160652E-16	        6.801405E-07	       -1.835294E-14	        1.208885E-15	       -4.350827E-09	       -2.090848E-09	       -1.828138E-12	       -2.670555E-21	       -5.750258E-19	        1.071136E-12	        4.174336E-14	        7.740752E-07	        1.414398E-11	       -2.005469E-10	        4.078803E-16	        8.253370E+02	        6.505970E+05	        3.371386E-01	        5.351856E+02	        9.861555E-01	        1.143893E-04	        2.109096E-03	        1.752992E+00
        4.440189E-02	        1.246419E-02	        1.902513E-14	        0.000000E+00	        2.782300E-21	        0.000000E+00	        0.000000E+00	        0.000000E+00	        5.151504E-13	        3.099542E-15	        1.165086E-20	        7.806853E-12	        8.575806E-04	        2.611360E-01	        0.000000E+00	        2.975312E-19	        1.426991E-14	        6.935173E-02	        7.222388E-02	        1.852114E-13	        2.581495E-16	        8.772574E-23	        1.554284E-17	        6.314800E-09	        6.928762E-07	        9.345446E-14	        2.791073E-17	        1.524857E-05	        4.918345E-01	        1.941158E-20	        2.604388E-08	        1.830438E-12	        2.776258E-17	        8.416036E-02	        0.000000E+00	        7.190161E-10	        1.636756E-03	        9.167048E-10	        1.067924E-06	        2.924967E-13	        1.214814E-07	        6.507846E-14	        4.578727E-16	        9.392570E-12	        1.026399E-05	        9.325619E-08	        1.525006E-04	        2.529221E-06	        7.086978E-04	        1.815804E-04	        1.762524E-09	        1.022342E-11	        1.179249E-08	        1.865172E-07	        1.033389E-12	        3.438501E-03	        3.517921E-12	        7.456048E-10	        8.825755E-04	        1.116582E-07	        8.106206E-11	        1.689722E-22	        1.027251E-19	        4.823230E-05	        7.348735E-05	        8.190353E-04	        2.607078E-08	        4.119427E-08	        2.530639E-10	        0.000000E+00	        0.000000E+00	        0.000000E+00	        0.000000E+00	        0.000000E+00	        0.000000E+00	        0.000000E+00	        1.145775E-12	       -4.411018E-17	        1.059571E-17	       -1.399584E-13	       -6.751139E-07	       -1.264116E-07	        0.000000E+00	        2.732490E-18	       -4.275582E-16	        1.980833E-08	        1.770940E-08	       -1.593046E-14	       -4.039841E-16	        8.443990E-17	       -2.546753E-17	       -2.984250E-10	        2.867589E-09	       -1.284293E-14	       -2.300807E-16	        6.726004E-08	       -7.434595E-06	       -2.105059E-18	        3.065690E-12	        3.820687E-14	       -1.866805E-18	       -2.207431E-06	        1.390198E-18	       -6.786526E-11	        2.352456E-07	       -4.828728E-11	        7.699380E-10	       -1.414206E-14	        2.839391E-10	       -1.136370E-11	        4.917326E-14	        8.289419E-14	        2.318195E-09	        3.967343E-11	        1.369106E-06	       -8.083437E-09	        8.666815E-07	        9.371684E-09	        3.073543E-11	       -1.310981E-12	       -4.243628E-14	       -2.722438E-09	       -2.705352E-16	        1.058912E-06	       -5.442186E-14	        1.283409E-15	       -1.193190E-08	       -3.569032E-09	       -3.884152E-12	        1.346999E-21	       -9.379427E-18	        3.720738E-12	        1.004860E-13	        1.387847E-06	       -1.341080E-10	       -6.869020E-10	        1.080155E-15	        8.389413E+02	        6.375069E+05	        3.316233E-01	        8.698225E+02	        9.787325E-01	        1.184198E-04	        4.911858E-03	        2.629270E+00
