                   x	                  N2	                  AR	                IXCO	               IXCO2	               IXH2O	                IXH2	                IXN2	                   H	                  O2	                   O	                  OH	                  H2	                 H2O	                  HE	                 HO2	                H2O2	                  CO	                 CO2	                 HCO	                   C	                  CH	               TXCH2	                 CH3	                CH2O	                HCCO	                 C2H	               CH2CO	                C2H2	               SXCH2	               CH3OH	               CH2OH	                CH3O	                 CH4	               CH3O2	                C2H3	                C2H4	                C2H5	               HCCOH	              CH2CHO	              CH3CHO	                H2C2	               C2H5O	              NXC3H7	                C2H6	                C3H8	                C3H6	                C3H3	              PXC3H4	              AXC3H4	              SXC3H5	              NXC4H3	             C2H3CHO	              AXC3H5	                 C2O	                C4H4	                C3H2	               C3H2O	                C4H2	              IXC4H3	              TXC3H5	               C3H5O	                 C4H	                C8H2	                C6H2	                C4H6	              NXC4H5	              IXC4H5	             A1XC6H6	                 sN2	                 sAR	               sIXCO	              sIXCO2	              sIXH2O	               sIXH2	               sIXN2	                  sH	                 sO2	                  sO	                 sOH	                 sH2	                sH2O	                 sHE	                sHO2	               sH2O2	                 sCO	                sCO2	                sHCO	                  sC	                 sCH	              sTXCH2	                sCH3	               sCH2O	               sHCCO	                sC2H	              sCH2CO	               sC2H2	              sSXCH2	              sCH3OH	              sCH2OH	               sCH3O	                sCH4	              sCH3O2	               sC2H3	               sC2H4	               sC2H5	              sHCCOH	             sCH2CHO	             sCH3CHO	               sH2C2	              sC2H5O	             sNXC3H7	               sC2H6	               sC3H8	               sC3H6	               sC3H3	             sPXC3H4	             sAXC3H4	             sSXC3H5	             sNXC4H3	            sC2H3CHO	             sAXC3H5	                sC2O	               sC4H4	               sC3H2	              sC3H2O	               sC4H2	             sIXC4H3	             sTXC3H5	              sC3H5O	                sC4H	               sC8H2	               sC6H2	               sC4H6	             sNXC4H5	             sIXC4H5	            sA1XC6H6	                Temp	            Enthalpy	             Density	         HeatRelease	                   Z	                   D	                 chi	                grad
        0.000000E+00	        8.838198E-07	        0.000000E+00	        2.682386E-19	        2.266491E-16	        0.000000E+00	        0.000000E+00	        5.616281E-16	        0.000000E+00	        2.370946E-10	        2.900339E-16	        8.617390E-15	        2.285079E-08	        2.679998E-01	        0.000000E+00	        6.613046E-14	        0.000000E+00	        5.700035E-02	        7.200012E-02	        1.432548E-16	        5.034479E-15	        1.165683E-14	        0.000000E+00	        7.824942E-12	        5.810200E-11	        9.580730E-18	        9.226843E-16	        1.085378E-09	        5.159990E-01	        1.609727E-14	        1.493265E-11	        9.131402E-16	        0.000000E+00	        8.699981E-02	        6.438207E-18	        4.585016E-13	        2.996449E-09	        1.976910E-14	        3.944255E-10	        1.481159E-13	        7.285701E-13	        3.160775E-15	        1.070756E-23	        3.904497E-19	        3.388874E-10	        1.660050E-13	        5.500118E-10	        9.443414E-09	        1.483516E-08	        4.751113E-09	        3.445076E-12	        5.859411E-16	        2.286698E-11	        4.373965E-11	        1.580740E-13	        7.282176E-09	        1.709478E-10	        6.644138E-12	        1.023466E-08	        2.341179E-11	        1.333630E-14	        3.505669E-22	        0.000000E+00	        5.961313E-10	        1.745530E-09	        2.722194E-09	        2.962345E-11	        3.646860E-11	        8.459314E-16	        0.000000E+00	        0.000000E+00	        0.000000E+00	        0.000000E+00	        0.000000E+00	        0.000000E+00	        0.000000E+00	        5.755146E-07	        1.153264E-13	       -1.747404E-10	        1.329965E-07	        1.339002E-09	       -2.199829E-07	        0.000000E+00	       -1.227912E-13	        2.333883E-15	        2.617416E-09	       -3.165885E-09	        1.496587E-12	       -1.660250E-17	       -5.085216E-08	        6.644045E-08	        1.674802E-07	        1.933232E-08	        8.451604E-10	       -6.901578E-09	       -1.734705E-11	       -8.663917E-07	       -8.146721E-07	        7.037807E-08	        3.220271E-10	        1.537724E-12	       -5.550987E-08	       -1.364958E-15	       -2.536157E-09	        3.538882E-08	       -1.513588E-13	        6.309398E-13	       -1.546214E-13	        1.836837E-16	        2.237542E-07	       -2.930545E-17	       -1.337518E-16	        9.665332E-15	        1.110690E-18	        2.201862E-09	        5.229553E-07	        8.379226E-10	        7.270762E-12	        1.333688E-11	        6.896077E-09	        1.275464E-15	        1.192340E-14	        1.177937E-11	        5.535009E-08	       -4.087726E-12	        8.126754E-17	        8.359334E-13	        8.516532E-12	       -1.706067E-13	       -4.138580E-18	        4.701579E-10	        3.349208E-18	       -4.701474E-10	        7.957747E-10	        3.763805E-12	        1.333639E-12	        6.839421E-22	        8.000000E+02	        6.754030E+05	        3.478893E-01	        6.523641E+01	        1.000000E+00	        1.070659E-04	        9.573613E-08	        1.220778E-02
        2.872730E-04	        4.443241E-06	        0.000000E+00	        2.680014E-19	        2.266598E-16	        0.000000E+00	        0.000000E+00	        5.615644E-16	        1.251437E-15	        1.190717E-09	        2.552310E-18	        4.326487E-14	        1.148881E-07	        2.679988E-01	        0.000000E+00	        3.322776E-13	        2.814996E-14	        5.700175E-02	        7.200061E-02	        7.189923E-16	        5.035532E-15	        0.000000E+00	        9.588944E-17	        3.915019E-11	        2.919885E-10	        5.388707E-16	        9.245335E-20	        5.456053E-09	        5.159949E-01	        1.535389E-20	        7.508804E-11	        3.147894E-15	        1.198597E-17	        8.699906E-02	        3.237284E-17	        2.300149E-12	        1.506439E-08	        2.836905E-13	        1.982439E-09	        7.442007E-13	        3.662060E-12	        1.588958E-14	        5.374048E-23	        1.961247E-18	        1.703317E-09	        8.157224E-13	        2.763486E-09	        4.747271E-08	        7.458523E-08	        2.388743E-08	        1.729998E-11	        2.853826E-15	        1.149345E-10	        2.198473E-10	        7.725120E-13	        3.661519E-08	        8.590140E-10	        3.340269E-11	        5.146300E-08	        1.176565E-10	        6.701599E-14	        1.762245E-21	        0.000000E+00	        2.997788E-09	        8.776929E-09	        1.368344E-08	        1.487138E-10	        1.832582E-10	        4.232349E-15	        0.000000E+00	        0.000000E+00	        0.000000E+00	        0.000000E+00	        0.000000E+00	        0.000000E+00	        0.000000E+00	        2.601992E-12	        4.891497E-13	       -1.504787E-12	        2.563877E-14	        2.968367E-11	       -6.766438E-10	        0.000000E+00	       -6.172098E-13	        1.111463E-14	        1.196084E-10	        8.495035E-11	       -6.555346E-14	       -8.334936E-17	        2.320860E-12	       -3.242114E-13	        3.959296E-11	       -5.602390E-13	        3.637672E-14	       -5.765081E-14	        3.870628E-10	       -5.810454E-07	       -8.161528E-14	        6.886304E-14	       -6.970803E-14	       -4.127281E-14	       -1.510740E-08	       -4.526480E-15	        1.309873E-12	        6.514704E-10	       -2.171378E-12	        3.167860E-12	       -7.767103E-13	        4.556370E-15	        1.095337E-12	       -3.146682E-19	       -3.376618E-16	        1.511019E-13	        7.393914E-17	        1.105728E-08	        2.026673E-13	        4.192802E-09	        3.641638E-11	        7.478994E-12	        7.579752E-15	        3.210684E-14	        7.561068E-14	       -2.322646E-15	        2.782428E-07	       -2.058276E-11	        3.429156E-17	        4.250669E-12	       -2.235040E-12	       -8.561896E-13	       -2.530339E-19	        6.062972E-16	        7.808822E-21	       -6.062612E-16	        3.995977E-09	        1.548365E-11	        6.610478E-12	        1.722519E-20	        8.000089E+02	        6.753930E+05	        3.478856E-01	        4.879841E+01	        9.999939E-01	        1.070683E-04	        8.519977E-07	        3.641775E-02
        5.745460E-04	        2.212046E-05	        0.000000E+00	        2.670871E-19	        2.266950E-16	        0.000000E+00	        0.000000E+00	        5.613011E-16	        6.182503E-15	        5.923286E-09	        1.342881E-18	        2.142198E-13	        5.720039E-07	        2.679941E-01	        0.000000E+00	        1.698522E-12	        2.087166E-13	        5.700873E-02	        7.200302E-02	        7.805690E-15	        5.041514E-15	        0.000000E+00	        4.186856E-17	        1.933119E-10	        1.453276E-09	        7.829900E-16	        4.201150E-19	        2.712476E-08	        5.159747E-01	        6.015179E-21	        3.737955E-10	        1.973092E-14	        8.963648E-19	        8.699532E-02	        6.348100E-16	        1.135773E-11	        7.495803E-08	        1.709927E-12	        9.868049E-09	        3.777462E-12	        1.822532E-11	        1.591641E-14	        1.321656E-21	        4.197696E-17	        8.478549E-09	        4.041692E-12	        1.272055E-08	        2.363323E-07	        3.709634E-07	        1.189275E-07	        8.537287E-11	        1.301584E-14	        5.721097E-10	        1.094315E-09	        3.826500E-12	        1.502052E-07	        4.276682E-09	        1.662410E-10	        2.562465E-07	        5.858303E-10	        4.114228E-13	        4.477850E-20	        3.613522E-25	        1.492749E-08	        4.370198E-08	        6.763574E-08	        7.377504E-10	        9.112364E-10	        2.104649E-14	        0.000000E+00	        0.000000E+00	        0.000000E+00	        0.000000E+00	        0.000000E+00	        0.000000E+00	        0.000000E+00	        3.662781E-14	        3.895373E-13	        2.116828E-15	        6.936179E-14	        1.360255E-10	       -3.353357E-09	        0.000000E+00	       -3.162388E-12	        5.629949E-14	        5.918012E-10	        4.206615E-10	       -1.123797E-12	       -4.148420E-16	        1.944149E-16	       -6.154796E-14	        2.460261E-10	        4.709762E-13	       -1.673930E-13	       -7.234972E-19	        1.914358E-09	       -6.798016E-07	       -9.030822E-18	        3.126471E-14	       -4.355563E-13	       -2.249114E-15	       -7.466051E-08	       -7.442937E-14	        4.248242E-12	        3.227483E-09	       -1.302603E-11	        1.568965E-11	       -3.938560E-12	        1.120761E-13	        5.897192E-17	       -2.208889E-18	       -5.971330E-15	        1.388975E-12	        2.196845E-15	        5.457359E-08	       -1.520631E-11	        2.071121E-08	        1.803427E-10	        4.974565E-11	       -1.191270E-14	        7.917216E-13	        7.548570E-13	       -4.307131E-14	        2.793205E-07	       -1.035006E-10	        3.009277E-16	        2.113357E-11	       -5.574276E-11	       -5.246055E-12	       -5.843252E-18	       -2.210366E-20	        1.855576E-19	        5.087410E-19	        1.984891E-08	       -3.245620E-11	        3.185412E-11	        4.220138E-19	        8.000531E+02	        6.753435E+05	        3.478670E-01	        6.051585E+01	        9.999638E-01	        1.070801E-04	        1.974405E-05	        1.753025E-01
        8.618190E-04	        1.066691E-04	        0.000000E+00	        2.637809E-19	        2.267945E-16	        0.000000E+00	        0.000000E+00	        5.602676E-16	        2.966401E-14	        2.854632E-08	        3.114855E-17	        1.028995E-12	        2.758458E-06	        2.679718E-01	        0.000000E+00	        8.462118E-12	        1.067749E-12	        5.704212E-02	        7.201455E-02	        1.141353E-13	        5.072456E-15	        2.206762E-23	        8.798416E-16	        9.222458E-10	        7.006781E-09	        1.590824E-14	        2.026381E-18	        1.305807E-07	        5.158780E-01	        1.266413E-19	        1.802362E-09	        1.293961E-13	        6.037979E-18	        8.697744E-02	        1.129858E-14	        5.442056E-11	        3.612277E-07	        9.347539E-12	        4.758041E-08	        1.865720E-11	        8.785325E-11	        1.604505E-14	        3.046151E-20	        8.029211E-16	        4.088053E-08	        1.946855E-11	        5.524338E-08	        1.139615E-06	        1.786726E-06	        5.735041E-07	        4.063234E-10	        6.322859E-14	        2.758463E-09	        5.276284E-09	        1.844653E-11	        6.613359E-07	        2.062738E-08	        8.014025E-10	        1.235822E-06	        2.830883E-09	        2.535478E-12	        1.068384E-18	        8.266970E-24	        7.199506E-08	        2.107641E-07	        3.232868E-07	        3.557995E-09	        4.388452E-09	        1.014530E-13	        0.000000E+00	        0.000000E+00	        0.000000E+00	        0.000000E+00	        0.000000E+00	        0.000000E+00	        0.000000E+00	       -1.727043E-13	       -4.715757E-11	        3.832220E-14	       -1.570650E-14	        4.092140E-10	       -1.610840E-08	        0.000000E+00	       -1.595776E-11	        2.814433E-13	        2.915032E-09	        2.021252E-09	       -1.403925E-11	       -2.009144E-15	       -1.702089E-18	       -2.457801E-13	        1.681797E-09	        3.631801E-12	       -1.613013E-12	       -6.893005E-18	        9.216617E-09	       -1.147837E-06	       -3.061462E-17	        5.926767E-13	       -2.789108E-12	       -8.174310E-16	       -3.568088E-07	       -9.650597E-13	        7.820535E-12	        1.548330E-08	       -6.982728E-11	        7.546669E-11	       -1.937302E-11	        2.577213E-12	        3.004067E-16	       -2.608434E-17	       -7.743065E-14	        1.857861E-11	        5.720805E-14	        2.599029E-07	       -3.391843E-10	        9.897997E-08	        8.699257E-10	        3.909197E-10	       -1.266488E-13	        1.835974E-11	        1.247476E-11	       -9.959506E-13	        2.845162E-07	       -5.227234E-10	        4.585572E-15	        1.014956E-10	       -3.146973E-10	       -3.213696E-11	       -6.603121E-17	       -2.213188E-20	        4.329317E-18	        1.134461E-17	        9.628248E-08	       -1.091374E-09	        1.590019E-10	        9.759398E-18	        8.002647E+02	        6.751065E+05	        3.477781E-01	        1.161926E+02	        9.998195E-01	        1.071363E-04	        4.054100E-04	        7.941514E-01
        1.005456E-03	        2.591949E-04	        0.000000E+00	        2.592965E-19	        2.268835E-16	        0.000000E+00	        0.000000E+00	        5.587348E-16	        7.203688E-14	        6.934401E-08	        1.842749E-16	        2.498622E-12	        6.702959E-06	        2.679314E-01	        0.000000E+00	        2.109851E-11	        2.609074E-12	        5.710235E-02	        7.203536E-02	        6.453602E-13	        5.131166E-15	        1.194864E-22	        5.252222E-15	        2.215975E-09	        1.702423E-08	        9.850592E-14	        4.954970E-18	        3.168873E-07	        5.157036E-01	        7.582536E-19	        4.379331E-09	        3.991481E-13	        3.684361E-17	        8.694519E-02	        6.838883E-14	        1.319159E-10	        8.773029E-07	        2.480119E-11	        1.156080E-07	        4.618919E-11	        2.133515E-10	        1.627958E-14	        1.782606E-19	        4.943181E-15	        9.932940E-08	        4.729375E-11	        1.228595E-07	        2.769131E-06	        4.337533E-06	        1.393562E-06	        9.718553E-10	        1.591676E-13	        6.701616E-09	        1.281957E-08	        4.486666E-11	        1.571186E-06	        5.013507E-08	        1.946996E-09	        3.003122E-06	        6.893662E-09	        7.462301E-12	        6.466173E-18	        4.913553E-23	        1.749565E-07	        5.121685E-07	        7.801324E-07	        8.692595E-09	        1.065319E-08	        2.464888E-13	        0.000000E+00	        0.000000E+00	        0.000000E+00	        0.000000E+00	        0.000000E+00	        0.000000E+00	        0.000000E+00	       -5.096079E-12	       -3.297449E-10	        1.373625E-13	       -2.601945E-12	       -6.859824E-11	       -3.911672E-08	        0.000000E+00	       -4.078721E-11	        7.076244E-13	        7.421749E-09	        4.910738E-09	       -9.372887E-11	       -4.929338E-15	       -4.793607E-18	       -2.227408E-12	        5.487135E-09	        1.343516E-11	       -1.407988E-11	       -5.024324E-17	        2.247382E-08	       -1.983152E-06	       -2.846761E-16	        3.455640E-12	       -8.368423E-12	       -7.013854E-15	       -8.593649E-07	       -6.340494E-12	       -1.929659E-10	        3.759340E-08	       -1.798021E-10	        1.836986E-10	       -4.765768E-11	        1.500941E-11	        3.441294E-16	       -1.428336E-16	       -5.674386E-13	        9.438295E-11	        3.644299E-13	        6.223527E-07	       -1.968740E-09	        2.385611E-07	        2.132726E-09	        1.843088E-09	       -1.073928E-12	        1.085517E-10	        6.948766E-11	       -5.875207E-12	        2.941206E-07	       -1.372476E-09	        3.413448E-14	        2.444666E-10	       -7.932724E-10	       -9.410905E-11	       -6.621141E-16	       -1.171317E-19	        2.578481E-17	        6.731285E-17	        2.376325E-07	       -5.834218E-09	        4.327883E-10	        5.787550E-17	        8.006463E+02	        6.746791E+05	        3.476180E-01	        2.161723E+02	        9.995592E-01	        1.072378E-04	        2.329120E-03	        1.902596E+00
        1.149092E-03	        6.614085E-04	        0.000000E+00	        2.502938E-19	        2.269584E-16	        0.000000E+00	        0.000000E+00	        5.553664E-16	        1.861576E-13	        1.769077E-07	        1.203356E-15	        6.397498E-12	        1.710493E-05	        2.678249E-01	        0.000000E+00	        5.516177E-11	        6.659607E-12	        5.726119E-02	        7.209022E-02	        3.553246E-12	        5.291351E-15	        7.600312E-22	        3.405425E-14	        5.581452E-09	        4.343859E-08	        6.368024E-13	        1.291852E-17	        8.076490E-07	        5.152436E-01	        4.955915E-18	        1.117455E-08	        1.253999E-12	        2.420765E-16	        8.686016E-02	        3.843109E-13	        3.391306E-10	        2.237629E-06	        6.843180E-11	        2.949895E-07	        1.199222E-10	        5.439071E-10	        1.691383E-14	        1.141167E-18	        2.936698E-14	        2.534527E-07	        1.206564E-10	        2.866657E-07	        7.066222E-06	        1.105889E-05	        3.556081E-06	        2.421107E-09	        4.424248E-13	        1.709624E-08	        3.270891E-08	        1.146903E-10	        3.962131E-06	        1.279671E-07	        4.967548E-09	        7.663785E-06	        1.762854E-08	        2.258916E-11	        4.259004E-17	        3.300645E-22	        4.464891E-07	        1.307022E-06	        1.977695E-06	        2.240162E-08	        2.715870E-08	        6.289201E-13	        0.000000E+00	        0.000000E+00	        0.000000E+00	        0.000000E+00	        0.000000E+00	        0.000000E+00	        0.000000E+00	       -4.098729E-11	       -2.309637E-09	        5.424240E-13	       -2.060157E-11	       -7.266113E-09	       -1.001713E-07	        0.000000E+00	       -1.136230E-10	        1.889523E-12	        2.108659E-08	        1.259165E-08	       -4.312308E-10	       -1.293090E-14	       -1.582916E-17	       -1.395903E-11	        1.468668E-08	        5.822785E-11	       -8.724602E-11	       -3.443978E-16	        5.816940E-08	       -4.179279E-06	       -2.289479E-15	        2.215653E-11	       -2.475124E-11	       -4.435169E-14	       -2.168766E-06	       -3.008459E-11	       -1.734331E-09	        9.699363E-08	       -4.608507E-10	        4.733841E-10	       -1.217943E-10	        9.560225E-11	       -7.907737E-16	       -8.588643E-16	       -2.961211E-12	        5.589011E-10	        2.527005E-12	        1.555072E-06	       -1.268282E-08	        6.057085E-07	        5.677104E-09	        8.083386E-09	       -7.022178E-12	        7.085698E-10	        4.447194E-10	       -3.821108E-11	        3.207651E-07	       -4.183627E-09	        3.343252E-13	        6.065494E-10	       -2.118701E-09	       -2.827289E-10	       -4.228525E-15	       -6.832455E-19	        1.721615E-16	        4.436625E-16	        6.286452E-07	       -2.521939E-08	        1.339698E-09	        3.848225E-16	        8.016531E+02	        6.735530E+05	        3.471961E-01	        4.825405E+02	        9.988728E-01	        1.075057E-04	        1.517953E-02	        4.851073E+00
        1.292729E-03	        1.673621E-03	        0.000000E+00	        2.335171E-19	        2.268419E-16	        0.000000E+00	        0.000000E+00	        5.483841E-16	        4.934556E-13	        4.475938E-07	        7.727153E-15	        1.639867E-11	        4.328304E-05	        2.675569E-01	        0.000000E+00	        1.429482E-10	        1.681664E-11	        5.766092E-02	        7.222828E-02	        1.778339E-11	        5.708099E-15	        5.066667E-21	        2.144387E-13	        1.392834E-08	        1.099091E-07	        3.969253E-12	        3.464696E-17	        2.041336E-06	        5.140862E-01	        3.184370E-17	        2.827464E-08	        3.828362E-12	        1.533702E-15	        8.664618E-02	        1.961563E-12	        8.864069E-10	        5.659551E-06	        1.855976E-10	        7.464025E-07	        3.083672E-10	        1.373443E-09	        1.861603E-14	        7.042424E-18	        1.610813E-13	        6.413008E-07	        3.052137E-10	        6.628076E-07	        1.788056E-05	        2.796074E-05	        8.998269E-06	        5.885021E-09	        1.352693E-12	        4.323340E-08	        8.275090E-08	        2.912999E-10	        9.970201E-06	        3.239104E-07	        1.256833E-08	        1.939333E-05	        4.470135E-08	        6.705123E-11	        2.686422E-16	        2.317810E-21	        1.129871E-06	        3.307440E-06	        4.972665E-06	        5.763503E-08	        6.865332E-08	        1.591281E-12	        0.000000E+00	        0.000000E+00	        0.000000E+00	        0.000000E+00	        0.000000E+00	        0.000000E+00	        0.000000E+00	       -2.754693E-10	       -1.528272E-08	        1.919657E-12	       -1.333317E-10	       -6.366252E-08	       -2.568772E-07	        0.000000E+00	       -3.383346E-10	        5.156740E-12	        6.636433E-08	        3.239264E-08	       -1.481832E-09	       -3.508921E-14	       -6.043264E-17	       -7.475879E-11	        1.607776E-08	        2.854789E-10	       -4.622555E-10	       -2.312189E-15	        1.530683E-07	       -9.762024E-06	       -2.061974E-14	        1.394676E-10	       -6.655568E-11	       -2.332566E-13	       -5.410747E-06	       -1.094503E-10	       -1.113918E-08	        2.556488E-07	       -1.039982E-09	        1.233050E-09	       -3.004030E-10	        5.886354E-10	       -1.113008E-14	       -5.025944E-15	       -1.232659E-11	        3.361922E-09	        1.701580E-11	        3.808597E-06	       -8.069271E-08	        1.542408E-06	        1.644791E-08	        3.257813E-08	       -4.277729E-11	        4.545915E-09	        2.863962E-09	       -2.440299E-10	        3.961545E-07	       -1.488689E-08	        4.178674E-12	        1.406050E-09	       -5.837792E-09	       -8.333711E-10	       -2.172983E-14	       -4.192885E-18	        1.176185E-15	        2.919350E-15	        1.721669E-06	       -9.630522E-08	        4.637858E-09	        2.611429E-15	        8.041905E+02	        6.707251E+05	        3.461374E-01	        1.181370E+03	        9.971454E-01	        1.081821E-04	        8.902590E-02	        1.171129E+01
        1.436365E-03	        4.076067E-03	        0.000000E+00	        2.050247E-19	        2.260456E-16	        0.000000E+00	        0.000000E+00	        5.349130E-16	        1.358861E-12	        1.090238E-06	        4.580081E-14	        4.135723E-11	        1.054166E-04	        2.669208E-01	        0.000000E+00	        3.574134E-10	        4.082634E-11	        5.860966E-02	        7.255597E-02	        7.515102E-11	        6.746203E-15	        3.457190E-20	        1.216185E-12	        3.360524E-08	        2.676647E-07	        2.227223E-11	        9.722121E-17	        4.965896E-06	        5.113393E-01	        1.894244E-16	        6.885790E-08	        1.106739E-11	        8.625109E-15	        8.613836E-02	        8.531570E-12	        2.350035E-09	        1.377745E-05	        4.801879E-10	        1.817772E-06	        7.627171E-10	        3.328141E-09	        2.333472E-14	        3.852829E-17	        7.638216E-13	        1.561772E-06	        7.428353E-10	        1.467876E-06	        4.354973E-05	        6.804320E-05	        2.191492E-05	        1.337473E-08	        4.706978E-12	        1.051299E-07	        2.014569E-07	        7.159146E-10	        2.421918E-05	        7.892553E-07	        3.060712E-08	        4.723381E-05	        1.091165E-07	        1.912853E-10	        1.473620E-15	        1.731546E-20	        2.751928E-06	        8.055514E-06	        1.203003E-05	        1.440473E-07	        1.669971E-07	        3.875210E-12	        0.000000E+00	        0.000000E+00	        0.000000E+00	        0.000000E+00	        0.000000E+00	        0.000000E+00	        0.000000E+00	       -1.207423E-09	       -9.202321E-08	        8.832924E-12	       -5.687902E-10	       -4.225724E-07	       -6.486616E-07	        0.000000E+00	       -1.079962E-09	        1.454588E-11	        2.341252E-07	        8.238700E-08	       -3.232719E-09	       -9.981525E-14	       -2.546843E-16	       -2.502632E-10	       -1.291990E-07	        1.500974E-09	       -1.715200E-09	       -1.340967E-14	        4.084692E-07	       -2.364747E-05	       -1.879360E-13	        8.004285E-10	       -1.465762E-10	       -7.537944E-13	       -1.297783E-05	       -2.435841E-10	       -4.858847E-08	        6.909830E-07	       -1.589735E-09	        3.226670E-09	       -6.545634E-10	        3.251065E-09	        2.969987E-14	       -2.535169E-14	       -3.444517E-11	        1.911558E-08	        1.049781E-10	        8.813372E-06	       -4.788118E-07	        3.905525E-06	        5.607064E-08	        9.324534E-08	       -2.362377E-10	        2.687366E-08	        1.730928E-08	       -1.439811E-09	        6.251541E-07	       -6.110979E-08	        5.444037E-11	        2.434829E-09	       -1.660038E-08	       -2.381802E-09	       -6.383971E-14	       -2.635356E-17	        8.148492E-15	        1.830134E-14	        4.919157E-06	       -3.396872E-07	        1.834336E-08	        1.768160E-14	        8.102335E+02	        6.640474E+05	        3.436426E-01	        3.038496E+03	        9.930456E-01	        1.098004E-04	        4.640091E-01	        2.653907E+01
        1.508183E-03	        6.377201E-03	        0.000000E+00	        1.852026E-19	        2.249970E-16	        0.000000E+00	        0.000000E+00	        5.242412E-16	        2.401767E-12	        1.706330E-06	        1.121166E-13	        6.719416E-11	        1.649307E-04	        2.663115E-01	        0.000000E+00	        5.701026E-10	        6.372203E-11	        5.951841E-02	        7.286984E-02	        1.493307E-10	        7.824659E-15	        9.795782E-20	        2.891479E-12	        5.284633E-08	        4.187558E-07	        5.416051E-11	        1.747627E-16	        7.763616E-06	        5.087084E-01	        4.711928E-16	        1.077242E-07	        1.892669E-11	        2.026177E-14	        8.565199E-02	        1.717482E-11	        4.019543E-09	        2.154909E-05	        7.717453E-10	        2.843927E-06	        1.203664E-09	        5.171298E-09	        2.889468E-14	        8.782131E-17	        1.642726E-12	        2.443304E-06	        1.161059E-09	        2.163472E-06	        6.814031E-05	        1.064038E-04	        3.428654E-05	        1.976997E-08	        1.037440E-11	        1.641103E-07	        3.150113E-07	        1.134429E-09	        3.786083E-05	        1.235434E-06	        4.788392E-08	        7.390080E-05	        1.709852E-07	        3.301855E-10	        3.310163E-15	        5.304583E-20	        4.305633E-06	        1.260346E-05	        1.873553E-05	        2.304814E-07	        2.609908E-07	        6.062500E-12	        0.000000E+00	        0.000000E+00	        0.000000E+00	        0.000000E+00	        0.000000E+00	        0.000000E+00	        0.000000E+00	       -3.981859E-09	       -2.263840E-07	        7.770726E-12	       -1.702738E-09	       -1.079502E-06	       -1.054623E-06	        0.000000E+00	       -2.036663E-09	        2.598797E-11	        4.772047E-07	        1.349277E-07	       -4.776487E-09	       -1.793405E-13	       -5.861686E-16	       -6.353661E-10	       -5.593874E-07	        3.661263E-09	       -4.414661E-09	       -3.942599E-14	        6.961027E-07	       -3.824377E-05	       -6.917958E-13	        1.927908E-09	       -1.927409E-10	       -1.695180E-12	       -2.020565E-05	       -2.790935E-10	       -1.443269E-07	        1.203680E-06	       -1.037899E-09	        5.421585E-09	       -8.513847E-10	        7.496543E-09	       -1.255701E-13	       -5.687811E-14	       -5.971241E-11	        4.660508E-08	        2.623463E-10	        1.325684E-05	       -1.180378E-06	        6.431380E-06	        1.172017E-07	        2.246141E-07	       -7.378359E-10	        6.555201E-08	        4.317628E-08	       -3.521904E-09	        9.194272E-07	       -1.336602E-07	        2.023014E-10	        1.739692E-09	       -2.889529E-08	       -4.163882E-09	       -1.180473E-13	       -7.848804E-17	        2.316483E-14	        4.680877E-14	        8.821040E-06	       -6.122451E-07	        4.155599E-08	        4.940266E-14	        8.160357E+02	        6.576647E+05	        3.412818E-01	        5.135900E+03	        9.891186E-01	        1.113640E-04	        1.090828E+00	        4.040454E+01
