                   x	                  N2	                  AR	                IXCO	               IXCO2	               IXH2O	                IXH2	                IXN2	                   H	                  O2	                   O	                  OH	                  H2	                 H2O	                  HE	                 HO2	                H2O2	                  CO	                 CO2	                 HCO	                   C	                  CH	               TXCH2	                 CH3	                CH2O	                HCCO	                 C2H	               CH2CO	                C2H2	               SXCH2	               CH3OH	               CH2OH	                CH3O	                 CH4	               CH3O2	                C2H3	                C2H4	                C2H5	               HCCOH	              CH2CHO	              CH3CHO	                H2C2	               C2H5O	              NXC3H7	                C2H6	                C3H8	                C3H6	                C3H3	              PXC3H4	              AXC3H4	              SXC3H5	              NXC4H3	             C2H3CHO	              AXC3H5	                 C2O	                C4H4	                C3H2	               C3H2O	                C4H2	              IXC4H3	              TXC3H5	               C3H5O	                 C4H	                C8H2	                C6H2	                C4H6	              NXC4H5	              IXC4H5	             A1XC6H6	                 sN2	                 sAR	               sIXCO	              sIXCO2	              sIXH2O	               sIXH2	               sIXN2	                  sH	                 sO2	                  sO	                 sOH	                 sH2	                sH2O	                 sHE	                sHO2	               sH2O2	                 sCO	                sCO2	                sHCO	                  sC	                 sCH	              sTXCH2	                sCH3	               sCH2O	               sHCCO	                sC2H	              sCH2CO	               sC2H2	              sSXCH2	              sCH3OH	              sCH2OH	               sCH3O	                sCH4	              sCH3O2	               sC2H3	               sC2H4	               sC2H5	              sHCCOH	             sCH2CHO	             sCH3CHO	               sH2C2	              sC2H5O	             sNXC3H7	               sC2H6	               sC3H8	               sC3H6	               sC3H3	             sPXC3H4	             sAXC3H4	             sSXC3H5	             sNXC4H3	            sC2H3CHO	             sAXC3H5	                sC2O	               sC4H4	               sC3H2	              sC3H2O	               sC4H2	             sIXC4H3	             sTXC3H5	              sC3H5O	                sC4H	               sC8H2	               sC6H2	               sC4H6	             sNXC4H5	             sIXC4H5	            sA1XC6H6	                Temp	            Enthalpy	             Density	         HeatRelease	                   Z	                   D	                 chi	                grad
        0.000000E+00	        8.974600E-07	        1.770225E-24	        0.000000E+00	        0.000000E+00	        0.000000E+00	        0.000000E+00	        1.007328E-15	        0.000000E+00	        1.519954E-10	        1.199438E-14	        6.735841E-15	        2.412292E-08	        2.679998E-01	       3.799291E-265	        3.445669E-14	        1.873336E-14	        5.700037E-02	        7.200012E-02	        9.650218E-17	        0.000000E+00	        0.000000E+00	        0.000000E+00	        6.089112E-12	        5.198406E-11	        1.072327E-16	        0.000000E+00	        1.048800E-09	        5.159990E-01	        6.163759E-15	        1.389907E-11	        3.559037E-16	        2.856075E-16	        8.699981E-02	        2.712948E-18	        3.581848E-13	        3.087817E-09	        5.184919E-14	        3.746992E-10	        7.525102E-14	        5.032196E-13	        3.160791E-15	        8.495099E-24	        2.801196E-19	        3.098551E-10	        1.358057E-13	        5.253579E-10	        9.212611E-09	        1.532879E-08	        4.944940E-09	        2.690064E-12	        3.360078E-16	        2.008539E-11	        4.031242E-11	        1.873584E-13	        8.248499E-09	        1.389793E-10	        5.230405E-12	        1.108748E-08	        2.161377E-11	        8.184274E-15	        1.681558E-22	        0.000000E+00	        6.505621E-10	        1.871494E-09	        2.703678E-09	        2.305837E-11	        3.224769E-11	        7.432034E-16	        0.000000E+00	        0.000000E+00	        0.000000E+00	        0.000000E+00	        0.000000E+00	        0.000000E+00	        0.000000E+00	        1.929247E-07	        5.989300E-14	       -7.226461E-09	        5.096412E-08	        5.008628E-10	       -7.488009E-08	        0.000000E+00	       -6.397660E-14	        1.014288E-15	        5.793700E-09	       -1.203762E-09	       -5.706895E-13	        9.852417E-19	        1.280161E-08	        2.968512E-08	        6.418014E-08	       -1.990871E-09	        2.625298E-09	        1.301985E-08	        5.404442E-11	       -5.285127E-07	       -3.119074E-07	        2.694829E-08	        1.233063E-10	       -6.807877E-13	       -1.160106E-10	       -5.661551E-16	       -3.248131E-09	       -8.774387E-09	       -3.974320E-13	        4.931825E-13	       -7.853782E-14	        9.349226E-17	        2.237539E-07	       -2.322552E-17	       -9.532963E-17	        2.345641E-14	        2.152013E-18	        1.719302E-09	        2.002426E-07	        6.526853E-10	        5.821939E-12	        1.950379E-12	       -1.300945E-08	        6.367912E-16	        5.115690E-15	       -2.965444E-12	        5.534343E-08	       -3.322927E-12	        3.003063E-15	        7.601707E-13	        8.719888E-12	       -1.047374E-13	        2.380893E-18	        9.382179E-10	       -2.706952E-17	       -9.381970E-10	        6.212618E-10	        5.311656E-12	       -8.582329E-13	        4.158902E-22	        8.000000E+02	        6.754029E+05	        3.478893E-01	       -5.915197E+00	        1.000000E+00	        1.070659E-04	        8.158169E-08	        1.126925E-02
        3.160003E-04	        4.511812E-06	        1.755089E-24	        0.000000E+00	        0.000000E+00	        0.000000E+00	        0.000000E+00	        1.007134E-15	        9.794320E-16	        7.634260E-10	        1.018094E-18	        3.385088E-14	        1.212840E-07	        2.679988E-01	       1.422219E-264	        1.731883E-13	        4.219514E-14	        5.700185E-02	        7.200059E-02	        4.851270E-16	        0.000000E+00	        4.707544E-19	        2.518593E-17	        3.061108E-11	        2.612896E-10	        2.774736E-16	        4.841765E-20	        5.272165E-09	        5.159948E-01	        0.000000E+00	        6.985117E-11	        1.752491E-15	        0.000000E+00	        8.699904E-02	        1.363690E-17	        1.800123E-12	        1.552419E-08	        2.274854E-13	        1.883503E-09	        3.781099E-13	        2.528612E-12	        1.588965E-14	        4.269341E-23	        1.408229E-18	        1.557413E-09	        6.788890E-13	        2.640326E-09	        4.631129E-08	        7.706748E-08	        2.486189E-08	        1.352577E-11	        1.638192E-15	        1.009564E-10	        2.026268E-10	        9.417392E-13	        4.147396E-08	        6.983836E-10	        2.627820E-11	        5.575109E-08	        1.086250E-10	        4.112380E-14	        8.448637E-22	        0.000000E+00	        3.271470E-09	        9.410213E-09	        1.359094E-08	        1.158740E-10	        1.620572E-10	        3.750488E-15	        0.000000E+00	        0.000000E+00	        0.000000E+00	        0.000000E+00	        0.000000E+00	        0.000000E+00	        0.000000E+00	        4.240708E-12	        2.515561E-13	       -5.964733E-13	        2.847014E-14	        2.320632E-11	       -5.304810E-10	        0.000000E+00	       -3.216316E-13	        5.552748E-15	        9.313482E-11	        6.646647E-11	       -2.779751E-14	        4.914703E-18	       -2.053578E-12	        6.177270E-15	        3.442988E-11	        5.930142E-13	       -7.585437E-16	        1.438544E-13	        3.024630E-10	       -5.756310E-07	        4.083577E-13	       -2.016928E-14	       -3.902690E-14	        4.401006E-14	       -1.181889E-08	       -1.672732E-15	        1.350376E-12	        5.125715E-10	       -1.741389E-12	        2.478572E-12	       -3.946252E-13	        2.300404E-15	        9.052210E-13	       -3.816336E-20	       -2.073710E-16	        1.162099E-13	        4.639764E-17	        8.644964E-09	       -3.854328E-12	        3.281412E-09	        2.928511E-11	        6.638711E-12	       -1.841965E-14	        1.604976E-14	        3.187345E-14	       -9.396383E-16	        2.782093E-07	       -1.672590E-11	        2.238439E-17	        3.921606E-12	       -1.202853E-12	       -5.250346E-13	       -9.699144E-20	        1.413833E-14	        5.905275E-21	       -1.413800E-14	        3.122776E-09	        2.658770E-11	       -4.313585E-12	        1.050377E-20	        8.000090E+02	        6.753928E+05	        3.478855E-01	        4.815488E+01	        9.999938E-01	        1.070683E-04	        7.260060E-07	        3.361739E-02
        6.320006E-04	        2.246146E-05	        1.712638E-24	        0.000000E+00	        0.000000E+00	        0.000000E+00	        0.000000E+00	        1.006355E-15	        4.824592E-15	        3.797624E-09	        6.910140E-19	        1.671816E-13	        6.038376E-07	        2.679940E-01	       4.388188E-264	        8.902502E-13	        1.581462E-13	        5.700919E-02	        7.200294E-02	        4.582259E-15	        0.000000E+00	        2.928024E-23	        1.980479E-17	        1.508362E-10	        1.300556E-09	        3.868924E-16	        3.346370E-19	        2.621083E-08	        5.159742E-01	        2.847064E-21	        3.476798E-10	        1.212466E-14	        0.000000E+00	        8.699523E-02	        2.790117E-16	        8.862308E-12	        7.724958E-08	        1.236612E-12	        9.375608E-09	        1.927098E-12	        1.258339E-11	        1.591682E-14	        1.048315E-21	        3.095954E-17	        7.752273E-09	        3.375391E-12	        1.216594E-08	        2.305426E-07	        3.833373E-07	        1.237771E-07	        6.661449E-11	        1.033381E-14	        5.025329E-10	        1.008609E-09	        4.689826E-12	        1.676570E-07	        3.477138E-09	        1.307646E-10	        2.775924E-07	        5.408017E-10	        2.624708E-13	        2.159746E-20	        2.553186E-25	        1.628989E-08	        4.685410E-08	        6.720250E-08	        5.729120E-10	        8.071434E-10	        1.868240E-14	        0.000000E+00	        0.000000E+00	        0.000000E+00	        0.000000E+00	        0.000000E+00	        0.000000E+00	        0.000000E+00	        4.203518E-14	        1.359943E-13	       -9.207505E-17	        9.693125E-14	        1.055551E-10	       -2.617088E-09	        0.000000E+00	       -1.656007E-12	        2.908230E-14	        4.598554E-10	        3.282819E-10	       -4.930903E-13	        2.388956E-17	       -1.245545E-16	       -8.828788E-15	        1.961362E-10	        2.854069E-13	       -5.767035E-14	        1.426732E-18	        1.493474E-09	       -6.528423E-07	        2.368465E-19	        1.541797E-14	       -2.669456E-13	        1.273139E-15	       -5.825954E-08	       -2.835416E-14	        4.017044E-12	        2.517671E-09	       -9.417299E-12	        1.224469E-11	       -2.009340E-12	        5.650251E-14	        5.897350E-17	       -9.316804E-19	       -3.754713E-15	        9.319311E-13	        1.241253E-15	        4.258255E-08	       -2.849674E-11	        1.617609E-08	        1.447922E-10	        3.806221E-11	        1.345066E-14	        3.945030E-13	        2.963980E-13	       -3.394639E-14	        2.791529E-07	       -8.395269E-11	        1.737876E-16	        1.950565E-11	       -5.055371E-11	       -3.341739E-12	       -2.353466E-18	        1.615911E-19	        1.885711E-19	        2.660445E-19	        1.546173E-08	        5.250164E-11	       -2.419166E-11	        2.557180E-19	        8.000538E+02	        6.753425E+05	        3.478666E-01	        5.730409E+01	        9.999632E-01	        1.070803E-04	        1.682183E-05	        1.618103E-01
        9.480009E-04	        1.083056E-04	        1.603802E-24	        0.000000E+00	        0.000000E+00	        0.000000E+00	        0.000000E+00	        1.003404E-15	        2.308221E-14	        1.830033E-08	        1.594082E-17	        8.002435E-13	        2.911765E-06	        2.679709E-01	       1.163432E-263	        4.464794E-12	        7.098004E-13	        5.704430E-02	        7.201415E-02	        6.261935E-14	        0.000000E+00	        1.645834E-23	        4.485005E-16	        7.177300E-10	        6.270121E-09	        8.301081E-15	        1.609297E-18	        1.261770E-07	        5.158755E-01	        6.458663E-20	        1.676280E-09	        8.404943E-14	        2.531153E-18	        8.697702E-02	        5.134556E-15	        4.233879E-11	        3.722697E-07	        6.796331E-12	        4.520290E-08	        9.565005E-12	        6.065222E-11	        1.604705E-14	        2.407885E-20	        6.055905E-16	        3.737638E-08	        1.626932E-11	        5.290929E-08	        1.111602E-06	        1.846391E-06	        5.968481E-07	        3.162367E-10	        5.034806E-14	        2.422873E-09	        4.862817E-09	        2.262438E-11	        7.322325E-07	        1.677120E-08	        6.303203E-10	        1.338669E-06	        2.614209E-09	        1.688652E-12	        5.189274E-19	        6.900527E-24	        7.855978E-08	        2.259486E-07	        3.213432E-07	        2.750636E-09	        3.894993E-09	        9.008366E-14	        0.000000E+00	        0.000000E+00	        0.000000E+00	        0.000000E+00	        0.000000E+00	        0.000000E+00	        0.000000E+00	       -3.948319E-14	       -2.606342E-11	        1.160437E-14	        2.224675E-13	        3.048585E-10	       -1.252781E-08	        0.000000E+00	       -8.389524E-12	        1.472146E-13	        2.239555E-09	        1.571906E-09	       -6.117473E-12	        1.072147E-16	        5.495537E-18	       -1.022170E-13	        1.238048E-09	        2.297669E-12	       -6.813424E-13	       -4.910534E-18	        7.161158E-09	       -1.017729E-06	       -1.588592E-17	        3.070151E-13	       -1.799425E-12	       -2.342854E-16	       -2.775939E-07	       -3.653660E-13	        1.153485E-11	        1.204264E-08	       -5.071293E-11	        5.869373E-11	       -9.935323E-12	        1.296779E-12	        3.200069E-16	       -1.967824E-17	       -4.779445E-14	        1.175540E-11	        3.240350E-14	        2.022837E-07	       -3.406441E-10	        7.710855E-08	        6.968589E-10	        2.747978E-10	       -6.742052E-14	        9.108586E-12	        4.686852E-12	       -7.835902E-13	        2.836860E-07	       -4.204052E-10	        2.350699E-15	        9.373835E-11	       -2.887615E-10	       -2.131745E-11	       -2.684423E-17	       -1.530644E-20	        4.396266E-18	        9.932604E-18	        7.467968E-08	       -3.523184E-10	       -1.252494E-10	        5.869899E-18	        8.002679E+02	        6.751020E+05	        3.477764E-01	        1.006474E+02	        9.998167E-01	        1.071375E-04	        3.452820E-04	        7.328932E-01
        1.106001E-03	        2.631384E-04	        1.498592E-24	        0.000000E+00	        0.000000E+00	        0.000000E+00	        0.000000E+00	        9.991851E-16	        5.593635E-14	        4.444857E-08	        9.395795E-17	        1.937936E-12	        7.074601E-06	        2.679292E-01	       1.794506E-263	        1.118870E-11	        1.699483E-12	        5.710763E-02	        7.203439E-02	        3.462785E-13	        0.000000E+00	        1.023883E-22	        2.662402E-15	        1.721312E-09	        1.523255E-08	        5.093409E-14	        3.926334E-18	        3.061728E-07	        5.156976E-01	        3.845618E-19	        4.072464E-09	        2.698751E-13	        1.550746E-17	        8.694417E-02	        3.124430E-14	        1.023951E-10	        9.040528E-07	        1.830322E-11	        1.098175E-07	        2.376885E-11	        1.472820E-10	        1.628449E-14	        1.405077E-19	        3.708403E-15	        9.080431E-08	        3.952179E-11	        1.178331E-07	        2.700706E-06	        4.482195E-06	        1.450106E-06	        7.550353E-10	        1.259746E-13	        5.885840E-09	        1.181382E-08	        5.501091E-11	        1.735770E-06	        4.076033E-08	        1.531158E-09	        3.252634E-06	        6.368203E-09	        5.140037E-12	        3.152750E-18	        4.092644E-23	        1.908851E-07	        5.489972E-07	        7.756467E-07	        6.696417E-09	        9.470137E-09	        2.188529E-13	        0.000000E+00	        0.000000E+00	        0.000000E+00	        0.000000E+00	        0.000000E+00	        0.000000E+00	        0.000000E+00	       -3.131197E-12	       -1.804339E-10	        5.158063E-14	       -1.156328E-12	       -1.320898E-10	       -3.034057E-08	        0.000000E+00	       -2.147623E-11	        3.724967E-13	        5.604297E-09	        3.808945E-09	       -4.245220E-11	        2.328176E-16	        1.301431E-17	       -9.287347E-13	        3.955977E-09	        8.591353E-12	       -6.019295E-12	       -3.622647E-17	        1.739674E-08	       -1.667164E-06	       -1.255524E-16	        1.771857E-12	       -5.604227E-12	       -2.439140E-15	       -6.670996E-07	       -2.504247E-12	       -1.039286E-10	        2.917479E-08	       -1.325387E-10	        1.424987E-10	       -2.455310E-11	        7.541839E-12	        5.252502E-16	       -1.162307E-16	       -3.605224E-13	        5.844418E-11	        2.091026E-13	        4.835350E-07	       -1.701851E-09	        1.855073E-07	        1.704544E-09	        1.248732E-09	       -6.291749E-13	        5.366671E-11	        2.580979E-11	       -4.618633E-12	        2.920230E-07	       -1.088806E-09	        1.695562E-14	        2.259999E-10	       -7.261512E-10	       -6.440877E-11	       -2.692407E-16	       -8.327162E-20	        2.616966E-17	        5.878947E-17	        1.836985E-07	       -3.068572E-09	       -2.960408E-10	        3.460829E-17	        8.006542E+02	        6.746684E+05	        3.476138E-01	        1.782307E+02	        9.995525E-01	        1.072406E-04	        1.982886E-03	        1.755471E+00
        1.264001E-03	        6.713320E-04	        1.341968E-24	        0.000000E+00	        0.000000E+00	        0.000000E+00	        0.000000E+00	        9.902334E-16	        1.442504E-13	        1.133707E-07	        6.115923E-16	        4.949676E-12	        1.804955E-05	        2.678194E-01	       2.618525E-263	        2.938722E-11	        4.299721E-12	        5.727459E-02	        7.208773E-02	        1.920051E-12	        0.000000E+00	        6.906151E-22	        1.721267E-14	        4.326966E-09	        3.885907E-08	        3.293206E-13	        1.021802E-17	        7.802068E-07	        5.152285E-01	        2.506455E-18	        1.038939E-08	        8.760542E-13	        1.020095E-16	        8.685757E-02	        1.791445E-13	        2.625861E-10	        2.305489E-06	        5.121225E-11	        2.801560E-07	        6.192008E-11	        3.754300E-10	        1.692663E-14	        8.968942E-19	        2.226919E-14	        2.316528E-07	        1.008139E-10	        2.753681E-07	        6.890145E-06	        1.142625E-05	        3.699607E-06	        1.877403E-09	        3.468048E-13	        1.501326E-08	        3.013766E-08	        1.405299E-10	        4.371409E-06	        1.040238E-07	        3.905770E-09	        8.298790E-06	        1.628893E-08	        1.600725E-11	        2.083358E-17	        2.743543E-22	        4.870363E-07	        1.400712E-06	        1.966671E-06	        1.720627E-08	        2.417702E-08	        5.583098E-13	        0.000000E+00	        0.000000E+00	        0.000000E+00	        0.000000E+00	        0.000000E+00	        0.000000E+00	        0.000000E+00	       -2.623548E-11	       -1.256359E-09	        2.368456E-13	       -1.222627E-11	       -6.137878E-09	       -7.750927E-08	        0.000000E+00	       -5.970386E-11	        1.000081E-12	        1.542557E-08	        9.743749E-09	       -1.998667E-10	        4.507738E-16	        3.107907E-17	       -5.818719E-12	        1.074388E-08	        3.671581E-11	       -3.750116E-11	       -2.487130E-16	        4.479847E-08	       -3.370935E-06	       -1.007576E-15	        1.128603E-11	       -1.703864E-11	       -1.547433E-14	       -1.679869E-06	       -1.216496E-11	       -1.050621E-09	        7.509590E-08	       -3.449713E-10	        3.663935E-10	       -6.313345E-11	        4.796207E-11	        4.434954E-16	       -7.072427E-16	       -1.911870E-12	        3.405444E-10	        1.467198E-12	        1.206043E-06	       -1.016228E-08	        4.701253E-07	        4.513022E-09	        5.393719E-09	       -4.157661E-12	        3.492158E-10	        1.646132E-10	       -3.000673E-11	        3.150001E-07	       -3.226079E-09	        1.652107E-13	        5.620327E-10	       -1.919478E-09	       -1.981379E-10	       -1.721400E-15	       -4.933578E-19	        1.747477E-16	        3.868119E-16	        4.846610E-07	       -1.544858E-08	       -6.606628E-10	        2.288751E-16	        8.016731E+02	        6.735261E+05	        3.471856E-01	        3.843090E+02	        9.988559E-01	        1.075129E-04	        1.291481E-02	        4.474434E+00
        1.422001E-03	        1.698209E-03	        1.130088E-24	        0.000000E+00	        0.000000E+00	        0.000000E+00	        0.000000E+00	        9.723902E-16	        3.816237E-13	        2.867487E-07	        3.917349E-15	        1.266179E-11	        4.565930E-05	        2.675432E-01	       3.542076E-263	        7.647930E-11	        1.081761E-11	        5.769462E-02	        7.222191E-02	        9.755281E-12	        0.000000E+00	        4.691886E-21	        1.082351E-13	        1.077350E-08	        9.829204E-08	        2.059175E-12	        2.737954E-17	        1.971444E-06	        5.140486E-01	        1.608594E-17	        2.628001E-08	        2.753366E-12	        6.475871E-16	        8.663974E-02	        9.340604E-13	        6.844854E-10	        5.829652E-06	        1.406763E-10	        7.086516E-07	        1.597065E-10	        9.479442E-10	        1.865064E-14	        5.518612E-18	        1.238273E-13	        5.859645E-07	        2.549554E-10	        6.378091E-07	        1.742956E-05	        2.888284E-05	        9.358581E-06	        4.552990E-09	        1.043748E-12	        3.796154E-08	        7.622842E-08	        3.564932E-10	        1.099109E-05	        2.632405E-07	        9.878908E-09	        2.099374E-05	        4.130963E-08	        4.876768E-11	        1.317035E-16	        1.923321E-21	        1.232097E-06	        3.543428E-06	        4.945339E-06	        4.418910E-08	        6.119461E-08	        1.412215E-12	        0.000000E+00	        0.000000E+00	        0.000000E+00	        0.000000E+00	        0.000000E+00	        0.000000E+00	        0.000000E+00	       -1.791067E-10	       -8.280805E-09	        9.405729E-13	       -8.486067E-11	       -5.247651E-08	       -1.983841E-07	        0.000000E+00	       -1.769778E-10	        2.743257E-12	        4.607608E-08	        2.502377E-08	       -7.003977E-10	        2.981852E-16	        6.708797E-17	       -3.126270E-11	        1.382074E-08	        1.748596E-10	       -2.002784E-10	       -1.664703E-15	        1.169103E-07	       -7.690471E-06	       -9.574362E-15	        7.079000E-11	       -4.680355E-11	       -8.184733E-14	       -4.181746E-06	       -4.502721E-11	       -7.024620E-09	        1.974441E-07	       -7.952679E-10	        9.529936E-10	       -1.576388E-10	        2.947378E-10	       -3.030372E-15	       -4.089723E-15	       -8.059809E-12	        2.026010E-09	        9.981818E-12	        2.947735E-06	       -6.237524E-08	        1.194666E-06	        1.286417E-08	        2.153976E-08	       -2.531064E-11	        2.235244E-09	        1.064071E-09	       -1.913112E-10	        3.792544E-07	       -1.099164E-08	        2.057799E-12	        1.313475E-09	       -5.159945E-09	       -5.945898E-10	       -8.855442E-15	       -3.054426E-18	        1.195945E-15	        2.545652E-15	        1.325566E-06	       -6.455200E-08	       -1.050107E-09	        1.546328E-15	        8.042399E+02	        6.706589E+05	        3.461116E-01	        9.224388E+02	        9.971035E-01	        1.082001E-04	        7.567504E-02	        1.079660E+01
        1.580002E-03	        4.134088E-03	        8.769180E-25	        0.000000E+00	        0.000000E+00	        0.000000E+00	        0.000000E+00	        9.394389E-16	        1.049776E-12	        6.981411E-07	        2.318739E-14	        3.189515E-11	        1.111540E-04	        2.668879E-01	       4.356464E-263	        1.920508E-10	        2.621602E-11	        5.869099E-02	        7.254020E-02	        4.183083E-11	        5.009302E-16	        3.201692E-20	        6.143577E-13	        2.592665E-08	        2.392667E-07	        1.161439E-11	        7.691145E-17	        4.793931E-06	        5.112499E-01	        9.581750E-17	        6.397245E-08	        8.167049E-12	        3.654711E-15	        8.612305E-02	        4.132259E-12	        1.810944E-09	        1.418580E-05	        3.681698E-10	        1.725058E-06	        3.961625E-10	        2.297421E-09	        2.343537E-14	        3.009654E-17	        5.941739E-13	        1.426383E-06	        6.202996E-10	        1.415465E-06	        4.243195E-05	        7.026083E-05	        2.278224E-05	        1.031464E-08	        3.551427E-12	        9.231493E-08	        1.855305E-07	        8.738993E-10	        2.668113E-05	        6.411746E-07	        2.404689E-08	        5.110869E-05	        1.008329E-07	        1.426267E-10	        7.234114E-16	        1.436426E-20	        2.999558E-06	        8.626387E-06	        1.196356E-05	        1.104568E-07	        1.490358E-07	        3.437635E-12	        0.000000E+00	        0.000000E+00	        0.000000E+00	        0.000000E+00	        0.000000E+00	        0.000000E+00	        0.000000E+00	       -7.960794E-10	       -4.974723E-08	        4.442825E-12	       -3.759263E-10	       -3.458325E-07	       -5.004700E-07	        0.000000E+00	       -5.650756E-10	        7.781016E-12	        1.520346E-07	        6.361752E-08	       -1.542545E-09	       -4.839740E-15	        1.097897E-16	       -1.048117E-10	       -7.802467E-08	        8.907587E-10	       -7.367368E-10	       -9.705295E-15	        3.076043E-07	       -1.840589E-05	       -9.300744E-14	        4.061905E-10	       -1.047784E-10	       -2.647770E-13	       -1.000789E-05	       -1.003893E-10	       -3.089749E-08	        5.328030E-07	       -1.295631E-09	        2.494417E-09	       -3.561501E-10	        1.623968E-09	        6.600248E-14	       -2.044125E-14	       -2.241512E-11	        1.142406E-08	        6.211709E-11	        6.803525E-06	       -3.628209E-07	        3.017838E-06	        4.223364E-08	        6.001752E-08	       -1.377118E-10	        1.320101E-08	        6.512117E-09	       -1.125124E-09	        5.708899E-07	       -4.318024E-08	        2.672718E-11	        2.380677E-09	       -1.402281E-08	       -1.720969E-09	       -2.609740E-14	       -1.934701E-17	        8.330623E-15	        1.603302E-14	        3.790438E-06	       -2.426708E-07	        1.248262E-09	        1.045173E-14	        8.103499E+02	        6.638921E+05	        3.435822E-01	        2.342816E+03	        9.929466E-01	        1.098433E-04	        3.939643E-01	        2.444927E+01
        1.659002E-03	        6.465693E-03	        7.476268E-25	        0.000000E+00	        0.000000E+00	        0.000000E+00	        0.000000E+00	        9.143873E-16	        1.856397E-12	        1.092281E-06	        5.678353E-14	        5.184719E-11	        1.738458E-04	        2.662607E-01	       4.623694E-263	        3.072729E-10	        4.088956E-11	        5.964471E-02	        7.284487E-02	        8.362991E-11	        1.202609E-15	        9.022320E-20	        1.461535E-12	        4.071890E-08	        3.741976E-07	        2.822559E-11	        1.385894E-16	        7.492397E-06	        5.085710E-01	        2.386060E-16	        1.000478E-07	        1.414936E-11	        8.598566E-15	        8.562853E-02	        8.366420E-12	        3.095051E-09	        2.218058E-05	        5.951863E-10	        2.697922E-06	        6.262820E-10	        3.571532E-09	        2.908153E-14	        6.851253E-17	        1.281681E-12	        2.230733E-06	        9.693272E-10	        2.089312E-06	        6.636754E-05	        1.098380E-04	        3.563097E-05	        1.522358E-08	        7.682421E-12	        1.441597E-07	        2.900867E-07	        1.380279E-09	        4.169240E-05	        1.003321E-06	        3.760748E-08	        7.993505E-05	        1.579823E-07	        2.498666E-10	        1.626190E-15	        4.405904E-20	        4.691410E-06	        1.349186E-05	        1.863079E-05	        1.770565E-07	        2.330965E-07	        5.376112E-12	        0.000000E+00	        0.000000E+00	        0.000000E+00	        0.000000E+00	        0.000000E+00	        0.000000E+00	        0.000000E+00	       -2.628396E-09	       -1.223434E-07	        4.765652E-12	       -1.128097E-09	       -8.826430E-07	       -8.143153E-07	        0.000000E+00	       -1.073413E-09	        1.395764E-11	        2.991619E-07	        1.043123E-07	       -2.335532E-09	       -1.799782E-14	        8.219076E-17	       -2.685482E-10	       -3.591129E-07	        2.138858E-09	       -1.920315E-09	       -2.830556E-14	        5.189306E-07	       -2.965491E-05	       -3.447777E-13	        9.787349E-10	       -1.394011E-10	       -6.048136E-13	       -1.557548E-05	       -1.160068E-10	       -9.348277E-08	        9.277816E-07	       -1.033424E-09	        4.199304E-09	       -4.907497E-10	        3.742036E-09	        5.242943E-15	       -4.536228E-14	       -3.926099E-11	        2.775261E-08	        1.559144E-10	        1.022367E-05	       -8.881240E-07	        4.963612E-06	        8.601342E-08	        1.443042E-07	       -4.425028E-10	        3.222947E-08	        1.647278E-08	       -2.741772E-09	        8.136218E-07	       -9.283772E-08	        9.928434E-11	        2.038210E-09	       -2.364606E-08	       -3.035744E-09	       -4.837366E-14	       -5.755810E-17	        2.380902E-14	        4.129750E-14	        6.811126E-06	       -4.553272E-07	        9.544886E-09	        2.923756E-14	        8.162126E+02	        6.574285E+05	        3.411905E-01	        3.937888E+03	        9.889677E-01	        1.114303E-04	        9.253393E-01	        3.720260E+01
