                   x	                  N2	                  AR	                IXCO	               IXCO2	               IXH2O	                IXH2	                IXN2	                   H	                  O2	                   O	                  OH	                  H2	                 H2O	                  HE	                 HO2	                H2O2	                  CO	                 CO2	                 HCO	                   C	                  CH	               TXCH2	                 CH3	                CH2O	                HCCO	                 C2H	               CH2CO	                C2H2	               SXCH2	               CH3OH	               CH2OH	                CH3O	                 CH4	               CH3O2	                C2H3	                C2H4	                C2H5	               HCCOH	              CH2CHO	              CH3CHO	                H2C2	               C2H5O	              NXC3H7	                C2H6	                C3H8	                C3H6	                C3H3	              PXC3H4	              AXC3H4	              SXC3H5	              NXC4H3	             C2H3CHO	              AXC3H5	                 C2O	                C4H4	                C3H2	               C3H2O	                C4H2	              IXC4H3	              TXC3H5	               C3H5O	                 C4H	                C8H2	                C6H2	                C4H6	              NXC4H5	              IXC4H5	             A1XC6H6	                 sN2	                 sAR	               sIXCO	              sIXCO2	              sIXH2O	               sIXH2	               sIXN2	                  sH	                 sO2	                  sO	                 sOH	                 sH2	                sH2O	                 sHE	                sHO2	               sH2O2	                 sCO	                sCO2	                sHCO	                  sC	                 sCH	              sTXCH2	                sCH3	               sCH2O	               sHCCO	                sC2H	              sCH2CO	               sC2H2	              sSXCH2	              sCH3OH	              sCH2OH	               sCH3O	                sCH4	              sCH3O2	               sC2H3	               sC2H4	               sC2H5	              sHCCOH	             sCH2CHO	             sCH3CHO	               sH2C2	              sC2H5O	             sNXC3H7	               sC2H6	               sC3H8	               sC3H6	               sC3H3	             sPXC3H4	             sAXC3H4	             sSXC3H5	             sNXC4H3	            sC2H3CHO	             sAXC3H5	                sC2O	               sC4H4	               sC3H2	              sC3H2O	               sC4H2	             sIXC4H3	             sTXC3H5	              sC3H5O	                sC4H	               sC8H2	               sC6H2	               sC4H6	             sNXC4H5	             sIXC4H5	            sA1XC6H6	                Temp	            Enthalpy	             Density	         HeatRelease	                   Z	                   D	                 chi	                grad
        0.000000E+00	        2.143721E-06	        2.999657E-14	        3.003180E-20	        4.620835E-19	        4.253252E-15	        0.000000E+00	        6.825752E-56	        0.000000E+00	        0.000000E+00	        0.000000E+00	        1.220051E-14	        1.696447E-07	        2.679987E-01	        0.000000E+00	        0.000000E+00	        0.000000E+00	        5.700234E-02	        7.199997E-02	        1.290300E-16	        1.151428E-13	        1.350023E-15	        3.044416E-17	        1.120175E-11	        9.243422E-11	        0.000000E+00	        0.000000E+00	        5.756300E-09	        5.159946E-01	        0.000000E+00	        3.860597E-12	        0.000000E+00	        2.023500E-23	        8.699944E-02	        5.998143E-26	        6.570084E-13	        2.555631E-07	        2.222735E-15	        2.007637E-10	        4.026583E-18	        1.608362E-11	        3.164011E-15	        1.169294E-21	        2.755553E-17	        1.527493E-09	        1.323782E-11	        1.200429E-07	        4.493186E-10	        1.432628E-07	        2.799041E-08	        4.950446E-12	        7.006600E-16	        1.987340E-12	        3.313781E-11	        2.185450E-16	        1.712079E-06	        3.566328E-14	        1.291925E-13	        1.403148E-07	        1.377585E-11	        2.747842E-16	        0.000000E+00	        4.070874E-17	        6.795916E-09	        1.170905E-08	        1.705394E-07	        4.256107E-11	        5.285859E-11	        1.806806E-14	        0.000000E+00	        0.000000E+00	        0.000000E+00	        0.000000E+00	        0.000000E+00	        0.000000E+00	        0.000000E+00	        1.002256E-07	       -7.902817E-20	        2.897378E-08	       -5.608979E-10	       -6.578098E-10	       -1.398600E-09	        0.000000E+00	       -1.010986E-20	        4.945703E-15	       -1.751162E-08	        2.775016E-11	       -4.654469E-12	       -6.057268E-17	       -5.889390E-09	       -1.759430E-08	       -1.206299E-09	        1.704795E-09	       -1.122045E-08	        7.446788E-08	        1.090854E-10	       -1.315005E-07	        1.719158E-09	       -1.485170E-10	       -6.697316E-13	       -1.672504E-15	       -7.506841E-09	       -1.397747E-23	       -1.060073E-07	        4.269609E-09	       -1.837066E-13	        8.934629E-13	       -8.960058E-15	        4.154304E-16	        2.236951E-07	       -3.197512E-15	       -2.129326E-14	        3.157915E-15	        6.339463E-18	        3.163979E-09	       -1.103781E-09	        1.194920E-09	        9.253315E-12	        1.925675E-12	       -7.440885E-08	        2.676966E-19	        1.832193E-14	        1.364272E-12	        5.541921E-08	       -8.455603E-15	       -5.714251E-16	        7.451412E-13	        9.397631E-12	       -4.674404E-14	       -1.457141E-17	       -1.552585E-10	       -5.714729E-16	        1.552450E-10	        1.143600E-09	        2.034411E-12	        1.496705E-12	        1.408078E-21	        8.000000E+02	        6.753853E+05	        3.478894E-01	       -6.937855E+01	        1.000000E+00	        1.070662E-04	        9.491183E-10	        1.215510E-03
        6.997611E-03	        1.077641E-05	        2.999609E-14	        3.003133E-20	        4.620767E-19	        4.253188E-15	        0.000000E+00	        3.600435E-55	        1.797256E-15	        0.000000E+00	        0.000000E+00	        6.133154E-14	        8.527973E-07	        2.679936E-01	        0.000000E+00	        0.000000E+00	        0.000000E+00	        5.701178E-02	        7.199983E-02	        6.486293E-16	        1.127865E-13	        1.091784E-22	        0.000000E+00	        5.631091E-11	        4.646637E-10	        0.000000E+00	        1.104693E-19	        2.893673E-08	        5.159729E-01	        0.000000E+00	        1.940734E-11	        6.526770E-17	        2.039018E-22	        8.699718E-02	        3.015253E-25	        3.302759E-12	        1.284707E-06	        1.117280E-14	        1.009232E-09	        2.024151E-17	        8.085146E-11	        1.590538E-14	        5.878002E-21	        1.385207E-16	        7.678656E-09	        6.654436E-11	        6.034515E-07	        2.258709E-09	        7.201771E-07	        1.407068E-07	        2.488572E-11	        3.522194E-15	        9.990278E-12	        1.665826E-10	        1.098397E-15	        8.606566E-06	        2.891747E-14	        6.494475E-13	        7.053575E-07	        6.925075E-11	        1.381331E-15	        0.000000E+00	        9.699400E-25	        3.416281E-08	        5.886099E-08	        8.572958E-07	        2.139531E-10	        2.657183E-10	        1.648822E-13	        0.000000E+00	        0.000000E+00	        0.000000E+00	        0.000000E+00	        0.000000E+00	        0.000000E+00	        0.000000E+00	        1.060084E-13	       -3.830512E-19	        1.134210E-14	        6.392246E-15	        3.774906E-11	       -9.601022E-10	        0.000000E+00	       -1.142044E-20	        4.509426E-15	        1.672891E-10	        1.204304E-10	        3.946282E-17	       -2.980208E-16	       -3.912262E-16	       -8.249484E-18	        6.546932E-12	        2.586665E-14	       -6.296253E-19	        1.500641E-15	        5.474059E-10	       -5.923930E-07	        9.684605E-18	       -2.637168E-16	        4.589428E-17	       -3.777441E-23	       -2.168144E-08	       -8.745007E-23	        2.111650E-13	        9.349235E-10	       -2.064960E-15	        4.491764E-12	       -9.073081E-19	        2.064459E-15	        1.848040E-15	        6.932383E-21	       -1.889386E-17	        5.839775E-14	        3.299156E-17	        1.590765E-08	       -1.014495E-12	        6.007913E-09	        4.656448E-11	        1.077535E-12	        1.130522E-16	       -5.377249E-20	        1.968230E-13	        4.421337E-20	        2.785535E-07	       -6.922633E-16	        3.080023E-17	        2.434271E-12	        3.387959E-12	       -1.537949E-16	        6.650858E-27	       -3.131083E-18	        7.837392E-19	        3.631645E-18	        5.752888E-09	        7.151590E-12	        8.555863E-12	        3.558711E-20	        8.000350E+02	        6.753645E+05	        3.478746E-01	        5.013370E+01	        9.999853E-01	        1.070757E-04	        8.425607E-09	        3.621426E-03
        1.399522E-02	        5.358328E-05	        2.999374E-14	        3.002899E-20	        4.620430E-19	        4.252866E-15	        0.000000E+00	        1.530358E-54	        4.760958E-15	        0.000000E+00	        2.741562E-24	        1.619891E-13	        4.240242E-06	        2.679684E-01	        0.000000E+00	        0.000000E+00	        0.000000E+00	        5.705859E-02	        7.199916E-02	        1.720038E-15	        1.058050E-13	        9.115540E-23	        1.287594E-20	        1.486078E-10	        2.309415E-09	        1.392699E-17	        2.937927E-19	        1.136370E-07	        5.158854E-01	        9.573371E-24	        9.650999E-11	        7.008076E-16	        2.687101E-21	        8.698646E-02	        7.586408E-27	        8.738408E-12	        6.353445E-06	        1.354739E-13	        4.770010E-09	        1.519799E-16	        4.018959E-10	        1.599342E-14	        7.656080E-20	        1.761309E-15	        3.818010E-08	        3.308733E-10	        2.120705E-06	        1.128300E-08	        3.264552E-06	        6.971808E-07	        6.556961E-11	        9.925498E-15	        4.967441E-11	        8.176670E-10	        5.458989E-15	        2.372867E-05	        3.008751E-14	        3.227045E-12	        3.507072E-06	        1.169341E-10	        1.517292E-14	        0.000000E+00	        1.965677E-24	        1.698669E-07	        2.926730E-07	        3.853712E-06	        5.648697E-10	        7.242856E-10	        8.928848E-13	        0.000000E+00	        0.000000E+00	        0.000000E+00	        0.000000E+00	        0.000000E+00	        0.000000E+00	        0.000000E+00	        3.885695E-15	       -9.394410E-19	        2.309862E-18	        8.055336E-15	        4.074672E-11	       -2.536198E-09	        0.000000E+00	       -1.499987E-20	        4.098124E-15	        4.418471E-10	        3.182767E-10	        4.744623E-17	       -9.246013E-16	       -1.245698E-21	        3.006612E-19	        8.289513E-12	        3.244983E-13	       -1.044789E-18	        1.027608E-20	        1.445551E-09	       -6.537973E-07	        7.780000E-19	        4.848889E-16	       -9.295200E-17	       -5.365501E-22	       -5.718852E-08	       -1.217988E-22	        2.574456E-13	        2.475043E-09	       -2.563400E-14	        1.187813E-11	       -1.083634E-17	        2.694956E-14	        1.409643E-17	        1.778027E-20	       -2.410458E-16	        4.301555E-13	        5.015974E-16	        4.194530E-08	       -5.292194E-12	        1.587286E-08	        1.235854E-10	        1.384245E-12	        6.693839E-17	       -6.443473E-19	        4.123218E-13	       -2.421929E-19	        2.803122E-07	       -7.001422E-16	        8.092848E-17	        3.260149E-12	       -1.038081E-12	       -1.861683E-15	        1.540435E-26	        1.176143E-24	        1.908833E-17	        6.615684E-18	        1.524825E-08	        8.972672E-12	        1.167941E-11	        2.487115E-19	        8.001802E+02	        6.752617E+05	        3.478103E-01	        5.734258E+01	        9.999122E-01	        1.071173E-04	        1.931783E-07	        1.733699E-02
        2.099283E-02	        2.570350E-04	        2.998255E-14	        3.001788E-20	        4.618825E-19	        4.251338E-15	        0.000000E+00	        4.761750E-54	        1.378503E-14	        0.000000E+00	        4.836644E-23	        4.603807E-13	        2.033992E-05	        2.678486E-01	        0.000000E+00	        0.000000E+00	        0.000000E+00	        5.728103E-02	        7.199593E-02	        5.004184E-15	        8.720397E-14	        3.649187E-22	        6.277478E-20	        4.207612E-10	        1.106432E-08	        1.519048E-16	        8.476245E-19	        4.364025E-07	        5.154920E-01	        7.136628E-23	        4.629417E-10	        7.510273E-15	        3.643325E-20	        8.693667E-02	        0.000000E+00	        2.517834E-11	        3.035287E-05	        1.706018E-12	        2.198848E-08	        1.390638E-15	        1.926191E-09	        1.639804E-14	        1.026208E-18	        2.312148E-14	        1.831327E-07	        1.587142E-09	        7.014008E-06	        5.444493E-08	        1.452231E-05	        3.335479E-06	        1.842706E-10	        3.587105E-14	        2.382845E-10	        3.889883E-09	        2.619666E-14	        7.643175E-05	        7.063204E-14	        1.547206E-11	        1.682279E-05	        4.131771E-10	        1.811394E-13	        0.000000E+00	        2.759409E-23	        8.148387E-07	        1.403931E-06	        1.701192E-05	        1.607231E-09	        2.089607E-09	        4.352897E-12	        0.000000E+00	        0.000000E+00	        0.000000E+00	        0.000000E+00	        0.000000E+00	        0.000000E+00	        0.000000E+00	        5.930869E-15	       -2.400702E-18	        2.732362E-18	        1.449100E-14	       -6.782300E-10	       -7.213156E-09	        0.000000E+00	       -3.132848E-20	        3.726246E-15	        1.254825E-09	        9.072153E-10	        6.994381E-17	       -2.816023E-15	       -8.996842E-21	        1.953883E-19	        1.537209E-11	        4.258485E-12	       -1.043736E-17	        1.795265E-20	        4.105307E-09	       -8.409715E-07	        9.242074E-19	        4.323539E-15	       -6.348258E-16	       -4.440147E-21	       -1.616464E-07	       -1.370327E-22	        4.165513E-13	        7.149530E-09	       -2.093788E-13	        3.394411E-11	       -6.974343E-17	        3.649364E-13	        3.556993E-17	       -2.251847E-20	       -1.896307E-15	        3.725923E-12	        9.657706E-15	        1.182896E-07	       -2.962916E-11	        4.515206E-08	        3.550189E-10	        2.673296E-12	       -4.221212E-16	       -7.336841E-18	        5.439651E-13	       -1.325682E-18	        2.878134E-07	       -1.368945E-15	        2.253172E-16	        1.390847E-12	       -2.206866E-11	       -1.416488E-14	        6.501797E-26	        3.317662E-24	        4.440930E-16	        9.102048E-17	        4.404794E-08	        1.598114E-11	        2.105891E-11	        2.043610E-18	        8.008384E+02	        6.747737E+05	        3.475155E-01	        7.922343E+01	        9.995650E-01	        1.073092E-04	        3.866026E-06	        7.748869E-02
        2.449164E-02	        6.189223E-04	        2.996266E-14	        2.999811E-20	        4.615972E-19	        4.248621E-15	        0.000000E+00	        6.186705E-54	        2.692757E-14	        3.238000E-17	        1.832852E-22	        8.699385E-13	        4.897770E-05	        2.676355E-01	       2.977739E-116	        0.000000E+00	        0.000000E+00	        5.767667E-02	        7.199016E-02	        9.847918E-15	        7.074566E-14	        7.286210E-22	        1.700455E-19	        7.899617E-10	        2.657414E-08	        6.085267E-16	        1.637687E-18	        9.256708E-07	        5.148029E-01	        2.460703E-22	        1.114660E-09	        2.930926E-14	        1.642727E-19	        8.684940E-02	        7.136231E-24	        4.876885E-11	        7.294295E-05	        7.491958E-12	        5.191407E-08	        5.069883E-15	        4.629608E-09	        1.713100E-14	        4.556043E-18	        1.012949E-13	        4.409114E-07	        3.821505E-09	        1.327059E-05	        1.317876E-07	        3.365749E-05	        8.021326E-06	        3.414245E-10	        9.262085E-14	        5.737725E-10	        9.343560E-09	        6.310963E-14	        1.628077E-04	        1.683591E-13	        3.724675E-11	        4.050794E-05	        1.494209E-09	        7.623957E-13	        7.011165E-26	        1.322383E-22	        1.962074E-06	        3.380567E-06	        3.924548E-05	        3.044230E-09	        3.968541E-09	        1.050727E-11	        0.000000E+00	        0.000000E+00	        0.000000E+00	        0.000000E+00	        0.000000E+00	        0.000000E+00	        0.000000E+00	        5.596740E-15	       -4.243127E-18	        2.585423E-18	        3.090569E-14	       -3.942612E-09	       -1.364696E-08	        0.000000E+00	       -7.750440E-20	        3.596952E-15	        2.366585E-09	        1.723210E-09	        5.092025E-17	       -5.024571E-15	       -2.461925E-20	        1.657701E-19	        3.522236E-11	        1.890862E-11	       -7.292620E-17	        2.689502E-20	        7.748587E-09	       -1.105520E-06	        8.779815E-19	        1.656855E-14	       -3.756801E-15	       -3.162970E-20	       -3.026151E-07	       -1.240237E-22	        5.660189E-13	        1.390952E-08	       -1.415150E-12	        6.475880E-11	       -3.063573E-16	        1.649390E-12	        4.691393E-17	       -5.178345E-19	       -1.224788E-14	        1.399987E-11	        6.116078E-14	        2.205263E-07	       -8.644149E-11	        8.545108E-08	        6.804105E-10	        6.838113E-12	       -4.615967E-15	       -2.732106E-17	       -2.370440E-12	       -3.679056E-18	        3.009896E-07	       -2.691088E-15	        4.105951E-16	       -8.011375E-12	       -9.922365E-11	       -9.010481E-14	        7.752084E-26	       -1.284360E-23	        2.659772E-15	        4.187715E-16	        8.562087E-08	        3.349945E-11	        4.037955E-11	        7.526992E-18	        8.019931E+02	        6.739068E+05	        3.469973E-01	        1.101620E+02	        9.989474E-01	        1.076477E-04	        2.157156E-05	        1.827522E-01
        2.799044E-02	        1.554962E-03	        2.991119E-14	        2.994698E-20	        4.608590E-19	        4.241591E-15	        0.000000E+00	        3.479451E-54	        5.908833E-14	        1.869613E-16	        7.481750E-22	        1.757690E-12	        1.230534E-04	        2.670845E-01	       2.803222E-115	        0.000000E+00	        0.000000E+00	        5.870000E-02	        7.197522E-02	        2.189411E-14	        4.787562E-14	        1.310275E-21	        5.526802E-19	        1.571259E-09	        6.650574E-08	        2.766788E-15	        3.490818E-18	        2.084857E-06	        5.130301E-01	        9.739431E-22	        2.800188E-09	        1.237533E-13	        8.154236E-19	        8.662525E-02	        7.073012E-23	        1.047172E-10	        1.829770E-04	        3.588363E-11	        1.284295E-07	        1.889129E-14	        1.159841E-08	        1.916301E-14	        2.179176E-17	        4.757776E-13	        1.107533E-06	        9.599920E-09	        2.642420E-05	        3.329406E-07	        8.203402E-05	        2.013261E-05	        6.562256E-10	        3.163594E-13	        1.441530E-09	        2.348155E-08	        1.586350E-13	        3.811069E-04	        4.545608E-13	        9.356083E-11	        1.017709E-04	        5.944486E-09	        3.473971E-12	        1.074570E-24	        7.653235E-22	        4.929458E-06	        8.493237E-06	        9.524185E-05	        6.180595E-09	        8.128771E-09	        2.642569E-11	        0.000000E+00	        0.000000E+00	        0.000000E+00	        0.000000E+00	        0.000000E+00	        0.000000E+00	        0.000000E+00	       -1.936040E-14	       -8.102654E-18	        2.088722E-18	        6.639106E-14	       -2.178032E-08	       -2.765867E-08	        0.000000E+00	       -1.895425E-19	        3.592610E-15	        4.753749E-09	        3.528142E-09	       -2.467159E-16	       -8.122412E-15	       -5.941160E-20	        4.354930E-20	        8.211466E-11	        9.279868E-11	       -3.476552E-16	        4.634195E-21	        1.561336E-08	       -1.703270E-06	        7.189428E-19	        7.672026E-14	       -1.182169E-14	       -1.461969E-19	       -5.974535E-07	       -9.742431E-23	       -7.876853E-14	        3.020801E-08	       -6.122290E-12	        1.340836E-10	       -8.315093E-16	        8.256924E-12	       -1.692266E-18	       -2.222072E-18	       -4.445782E-14	        6.142621E-11	        4.812174E-13	        4.306645E-07	       -3.034334E-10	        1.734492E-07	        1.422697E-09	        1.835053E-11	       -2.647480E-14	       -1.143480E-16	       -3.156895E-11	       -1.183855E-17	        3.367860E-07	       -5.233544E-15	        7.540584E-16	       -1.073964E-10	       -3.783824E-10	       -3.484739E-13	       -3.016666E-25	       -1.678551E-22	        1.834186E-14	        2.176497E-15	        1.855099E-07	        7.381977E-11	        7.587845E-11	        3.314714E-17	        8.049686E+02	        6.716734E+05	        3.456669E-01	        1.805708E+02	        9.973500E-01	        1.085239E-04	        1.339533E-04	        4.535636E-01
        3.148925E-02	        3.840184E-03	        2.978555E-14	        2.982216E-20	        4.590570E-19	        4.224428E-15	        0.000000E+00	        0.000000E+00	        1.438931E-13	        6.481929E-16	        2.938238E-21	        3.560072E-12	        3.039138E-04	        2.657393E-01	       1.049912E-114	        0.000000E+00	        0.000000E+00	        6.119827E-02	        7.193870E-02	        5.361743E-14	        2.357595E-14	        1.824914E-21	        1.995494E-18	        3.079006E-09	        1.630929E-07	        1.264689E-14	        8.025573E-18	        4.702706E-06	        5.087164E-01	        3.873858E-21	        6.914393E-09	        4.729155E-13	        3.871729E-18	        8.608110E-02	        3.968782E-22	        2.419367E-10	        4.513370E-04	        1.627115E-10	        3.134101E-07	        6.420402E-14	        2.849429E-08	        2.510668E-14	        9.464086E-17	        2.009241E-12	        2.734407E-06	        2.370032E-08	        5.267900E-05	        8.278605E-07	        1.978928E-04	        4.968233E-05	        1.181142E-09	        1.299615E-12	        3.560050E-09	        5.841677E-08	        3.920010E-13	        9.083871E-04	        1.217653E-12	        2.310313E-10	        2.513383E-04	        2.305533E-08	        1.472044E-11	        1.117116E-23	        5.193528E-21	        1.217394E-05	        2.097516E-05	        2.287062E-04	        1.257096E-08	        1.698344E-08	        6.528762E-11	        0.000000E+00	        0.000000E+00	        0.000000E+00	        0.000000E+00	        0.000000E+00	        0.000000E+00	        0.000000E+00	       -2.397474E-13	       -1.675051E-17	        1.335185E-18	        8.581256E-14	       -1.113503E-07	       -5.641009E-08	        0.000000E+00	       -3.260049E-19	        3.897293E-15	        9.470465E-09	        7.372513E-09	       -2.150174E-15	       -1.003122E-14	       -1.068446E-19	       -6.086293E-19	        1.287444E-10	        4.367331E-10	       -1.614718E-15	       -3.918727E-19	        3.142951E-08	       -3.033139E-06	        4.841380E-19	        3.913362E-13	       -1.475179E-14	       -5.725603E-19	       -1.149713E-06	       -6.404704E-23	       -7.449529E-12	        7.179047E-08	       -2.007931E-11	        2.878877E-10	       -2.289970E-15	        4.000367E-11	       -6.234300E-16	       -5.130670E-18	       -9.064145E-14	        2.884658E-10	        3.792284E-12	        8.059680E-07	       -1.218949E-09	        3.568074E-07	        3.138273E-09	        4.012512E-11	       -1.469745E-13	       -6.265557E-16	       -2.563848E-10	       -4.356267E-17	        4.386544E-07	       -9.279673E-15	        1.197086E-15	       -8.982240E-10	       -1.261399E-09	       -1.054551E-12	       -3.516089E-24	       -1.975745E-21	        1.389514E-13	        1.142196E-14	        4.376845E-07	        1.277945E-10	        7.322364E-11	        1.596536E-16	        8.122326E+02	        6.662713E+05	        3.424568E-01	        3.401050E+02	        9.934501E-01	        1.106788E-04	        7.310912E-04	        1.049247E+00
        3.498805E-02	        9.006837E-03	        2.950150E-14	        2.953994E-20	        4.549828E-19	        4.185625E-15	        0.000000E+00	        0.000000E+00	        4.119808E-13	        1.860474E-15	        1.064732E-20	        7.173716E-12	        7.128919E-04	        2.626984E-01	       2.852439E-114	        0.000000E+00	        0.000000E+00	        6.684653E-02	        7.185604E-02	        1.450678E-13	        6.731148E-15	        1.656547E-21	        8.429927E-18	        5.875481E-09	        3.773207E-07	        5.593136E-14	        2.146098E-17	        1.020367E-05	        4.989885E-01	        1.538017E-20	        1.621223E-08	        1.407082E-12	        1.639972E-17	        8.485668E-02	        1.440449E-21	        6.158433E-10	        1.057435E-03	        6.339577E-10	        7.278062E-07	        1.978172E-13	        6.613695E-08	        4.555887E-14	        3.273227E-16	        6.711094E-12	        6.409861E-06	        5.552701E-08	        1.013152E-04	        1.961877E-06	        4.553180E-04	        1.164515E-04	        1.846852E-09	        5.895748E-12	        8.349821E-09	        1.407312E-07	        9.201690E-13	        2.093292E-03	        3.054561E-12	        5.418175E-10	        5.895092E-04	        8.210813E-08	        5.384214E-11	        9.155637E-23	        4.607771E-20	        2.855299E-05	        4.919553E-05	        5.229701E-04	        2.487406E-08	        3.577400E-08	        1.531466E-10	        0.000000E+00	        0.000000E+00	        0.000000E+00	        0.000000E+00	        0.000000E+00	        0.000000E+00	        0.000000E+00	       -1.310229E-12	       -4.217338E-17	        2.939052E-19	       -1.745892E-13	       -5.207691E-07	       -1.151439E-07	        0.000000E+00	       -2.781295E-19	        4.966141E-15	        1.827840E-08	        1.585621E-08	       -9.917319E-15	       -7.828363E-15	       -1.191035E-19	       -4.652059E-18	       -7.826210E-11	        1.823377E-09	       -6.272317E-15	       -2.721938E-18	        6.249417E-08	       -6.274014E-06	        1.460123E-19	        2.041905E-12	        1.009206E-14	       -1.790921E-18	       -2.108384E-06	       -1.839611E-23	       -4.261940E-11	        1.953200E-07	       -4.636733E-11	        6.577695E-10	       -8.258324E-15	        1.759333E-10	       -3.606405E-15	       -5.976229E-18	       -1.063399E-13	        1.493697E-09	        2.584969E-11	        1.376840E-06	       -5.451636E-09	        7.570834E-07	        7.628153E-09	        4.650861E-11	       -6.368998E-13	       -7.080673E-15	       -1.656605E-09	       -1.902430E-16	        7.723830E-07	       -3.603125E-14	        1.329071E-15	       -6.529567E-09	       -3.469258E-09	       -2.760714E-12	       -1.669678E-23	       -1.639354E-20	        1.235837E-12	        5.792570E-14	        1.162163E-06	       -9.658419E-12	       -3.184510E-10	        8.502937E-16	        8.287341E+02	        6.543063E+05	        3.353701E-01	        7.399449E+02	        9.846329E-01	        1.156488E-04	        3.486624E-03	        2.241591E+00
        3.673746E-02	        1.368519E-02	        2.924429E-14	        2.928441E-20	        4.512936E-19	        4.150490E-15	        0.000000E+00	        0.000000E+00	        8.081292E-13	        3.114922E-15	        2.163103E-20	        1.079074E-11	        1.083339E-03	        2.599451E-01	       4.308826E-114	        0.000000E+00	        0.000000E+00	        7.196092E-02	        7.178110E-02	        2.613004E-13	        2.399517E-15	        1.193321E-21	        2.189048E-17	        8.544292E-09	        5.649427E-07	        1.250153E-13	        4.160412E-17	        1.487960E-05	        4.901989E-01	        3.511739E-20	        2.462373E-08	        2.216583E-12	        3.419913E-17	        8.375191E-02	        2.450173E-21	        1.088304E-09	        1.605614E-03	        1.217179E-09	        1.099826E-06	        3.600909E-13	        9.932179E-08	        7.663086E-14	        5.683646E-16	        1.150077E-11	        9.732730E-06	        8.421335E-08	        1.386252E-04	        3.013447E-06	        6.848907E-04	        1.768748E-04	        2.227773E-09	        1.383524E-11	        1.268695E-08	        2.231690E-07	        1.399304E-12	        3.161539E-03	        4.877097E-12	        8.232229E-10	        8.957575E-04	        1.561576E-07	        1.024366E-10	        2.652050E-22	        1.765649E-19	        4.338402E-05	        7.474879E-05	        7.821214E-04	        3.607393E-08	        5.475209E-08	        2.326942E-10	        0.000000E+00	        0.000000E+00	        0.000000E+00	        0.000000E+00	        0.000000E+00	        0.000000E+00	        0.000000E+00	       -5.446210E-12	       -7.945362E-17	       -3.212954E-19	       -8.899519E-13	       -1.171849E-06	       -1.747232E-07	        0.000000E+00	       -2.207888E-19	        6.205701E-15	        2.632831E-08	        2.516247E-08	       -3.297698E-14	       -5.056015E-15	       -9.424744E-20	       -3.289941E-17	       -6.154002E-10	        3.735493E-09	       -2.342905E-14	       -1.352414E-17	        9.285380E-08	       -1.021040E-05	       -1.116244E-19	        4.846330E-12	        7.993797E-14	       -5.267981E-18	       -2.967356E-06	        5.474924E-23	       -1.504555E-10	        3.673572E-07	       -7.758096E-11	        1.100256E-09	       -2.440823E-14	        3.765132E-10	       -1.830028E-14	        9.066544E-19	       -1.657038E-14	        3.853647E-09	        6.868227E-11	        1.799691E-06	       -1.284929E-08	        1.206102E-06	        1.329997E-08	        6.647405E-11	       -2.469369E-12	       -2.991917E-14	       -4.178187E-09	       -4.587792E-16	        1.253107E-06	       -1.141080E-13	        1.238104E-15	       -1.824712E-08	       -5.600362E-09	       -6.451989E-12	       -6.642963E-23	       -1.309955E-19	        4.340508E-12	        1.331447E-13	        2.121224E-06	       -2.500143E-10	       -1.160045E-09	        2.291766E-15	        8.436984E+02	        6.435558E+05	        3.291797E-01	        1.233936E+03	        9.766490E-01	        1.202489E-04	        7.651360E-03	        3.256516E+00
