                   x	                  N2	                  AR	                IXCO	               IXCO2	               IXH2O	                IXH2	                IXN2	                   H	                  O2	                   O	                  OH	                  H2	                 H2O	                  HE	                 HO2	                H2O2	                  CO	                 CO2	                 HCO	                   C	                  CH	               TXCH2	                 CH3	                CH2O	                HCCO	                 C2H	               CH2CO	                C2H2	               SXCH2	               CH3OH	               CH2OH	                CH3O	                 CH4	               CH3O2	                C2H3	                C2H4	                C2H5	               HCCOH	              CH2CHO	              CH3CHO	                H2C2	               C2H5O	              NXC3H7	                C2H6	                C3H8	                C3H6	                C3H3	              PXC3H4	              AXC3H4	              SXC3H5	              NXC4H3	             C2H3CHO	              AXC3H5	                 C2O	                C4H4	                C3H2	               C3H2O	                C4H2	              IXC4H3	              TXC3H5	               C3H5O	                 C4H	                C8H2	                C6H2	                C4H6	              NXC4H5	              IXC4H5	             A1XC6H6	                 sN2	                 sAR	               sIXCO	              sIXCO2	              sIXH2O	               sIXH2	               sIXN2	                  sH	                 sO2	                  sO	                 sOH	                 sH2	                sH2O	                 sHE	                sHO2	               sH2O2	                 sCO	                sCO2	                sHCO	                  sC	                 sCH	              sTXCH2	                sCH3	               sCH2O	               sHCCO	                sC2H	              sCH2CO	               sC2H2	              sSXCH2	              sCH3OH	              sCH2OH	               sCH3O	                sCH4	              sCH3O2	               sC2H3	               sC2H4	               sC2H5	              sHCCOH	             sCH2CHO	             sCH3CHO	               sH2C2	              sC2H5O	             sNXC3H7	               sC2H6	               sC3H8	               sC3H6	               sC3H3	             sPXC3H4	             sAXC3H4	             sSXC3H5	             sNXC4H3	            sC2H3CHO	             sAXC3H5	                sC2O	               sC4H4	               sC3H2	              sC3H2O	               sC4H2	             sIXC4H3	             sTXC3H5	              sC3H5O	                sC4H	               sC8H2	               sC6H2	               sC4H6	             sNXC4H5	             sIXC4H5	            sA1XC6H6	                Temp	            Enthalpy	             Density	         HeatRelease	                   Z	                   D	                 chi	                grad
        0.000000E+00	        1.005676E-06	        1.257509E-24	        0.000000E+00	        0.000000E+00	        2.418178E-15	        0.000000E+00	        0.000000E+00	        0.000000E+00	        2.925465E-10	        1.692014E-14	        1.155022E-14	        2.650407E-08	        2.679997E-01	       1.424870E-278	        9.235548E-14	        7.438452E-15	        5.700040E-02	        7.200013E-02	        2.096775E-16	        0.000000E+00	        0.000000E+00	        8.065803E-15	        1.045266E-11	        6.908656E-11	        1.864665E-16	        0.000000E+00	        1.262699E-09	        5.159988E-01	        0.000000E+00	        1.763792E-11	        9.294035E-16	        0.000000E+00	        8.699979E-02	        1.174323E-17	        6.136294E-13	        3.460768E-09	        1.039402E-13	        4.621480E-10	        2.095493E-13	        9.300327E-13	        3.161055E-15	        1.661481E-23	        6.457136E-19	        4.150990E-10	        2.127143E-13	        6.617699E-10	        1.110944E-08	        1.700836E-08	        5.430378E-09	        4.620378E-12	        5.745856E-16	        2.725182E-11	        5.328838E-11	        2.054427E-13	        7.658787E-09	        2.211192E-10	        8.193466E-12	        1.157681E-08	        2.947598E-11	        2.064571E-14	        5.971187E-22	        0.000000E+00	        6.725519E-10	        1.981478E-09	        3.195059E-09	        3.981286E-11	        4.567144E-11	        1.070401E-15	        0.000000E+00	        0.000000E+00	        0.000000E+00	        0.000000E+00	        0.000000E+00	        0.000000E+00	        0.000000E+00	       -6.264530E-07	        1.611986E-13	       -1.019417E-08	       -1.292396E-07	       -1.336431E-09	        2.366059E-07	        0.000000E+00	       -1.714912E-13	        3.092082E-15	        5.020738E-09	        3.120752E-09	       -4.413824E-12	        1.611619E-17	        1.285598E-07	       -5.825553E-08	       -1.628071E-07	       -4.182880E-08	        2.015102E-09	        1.364094E-08	        1.516356E-10	        1.765820E-07	        7.920223E-07	       -6.842595E-08	       -3.131351E-10	        4.033282E-13	        1.018419E-07	       -2.510118E-15	       -5.281723E-09	       -8.896389E-08	       -7.968679E-13	        8.456822E-13	       -2.187206E-13	        3.034070E-16	        2.237492E-07	       -4.542011E-17	       -2.241653E-16	        4.778327E-14	        7.335096E-18	        2.953047E-09	       -5.084488E-07	        1.118829E-09	        9.578511E-12	        9.935906E-13	       -1.363004E-08	        2.114554E-15	        1.967142E-14	       -2.977987E-11	        5.536592E-08	       -5.288096E-12	        5.135179E-15	        1.056639E-12	        7.818928E-12	       -2.642442E-13	        9.956816E-19	        4.038725E-10	       -2.310896E-17	       -4.038636E-10	        1.067904E-09	        3.261190E-13	        3.433171E-12	        1.230191E-21	        8.000000E+02	        6.754020E+05	        3.478893E-01	       -1.467044E+02	        1.000000E+00	        1.070659E-04	        1.363507E-07	        1.456892E-02
        2.739041E-04	        5.055841E-06	        1.225790E-24	        0.000000E+00	        0.000000E+00	        2.417935E-15	        0.000000E+00	        0.000000E+00	        1.678771E-15	        1.469494E-09	        3.660057E-18	        5.804236E-14	        1.332552E-07	        2.679987E-01	       2.044298E-278	        4.641144E-13	        5.316232E-14	        5.700203E-02	        7.200067E-02	        1.054030E-15	        0.000000E+00	        0.000000E+00	        1.599274E-16	        5.253774E-11	        3.472236E-10	        7.847028E-16	        9.025459E-20	        6.347386E-09	        5.159942E-01	        0.000000E+00	        8.862577E-11	        4.729847E-15	        0.000000E+00	        8.699893E-02	        5.906047E-17	        3.085397E-12	        1.739861E-08	        4.646861E-13	        2.322905E-09	        1.052727E-12	        4.671153E-12	        1.589040E-14	        8.345960E-23	        3.244798E-18	        2.086390E-09	        1.065627E-12	        3.325356E-09	        5.584845E-08	        8.551067E-08	        2.730243E-08	        2.321633E-11	        2.931755E-15	        1.369817E-10	        2.678394E-10	        1.033616E-12	        3.850873E-08	        1.111032E-09	        4.116059E-11	        5.821134E-08	        1.481309E-10	        1.037363E-13	        3.000949E-21	        0.000000E+00	        3.381926E-09	        9.963261E-09	        1.606044E-08	        2.001078E-10	        2.295098E-10	        5.400915E-15	        0.000000E+00	        0.000000E+00	        0.000000E+00	        0.000000E+00	        0.000000E+00	        0.000000E+00	        0.000000E+00	       -1.616766E-12	        6.643535E-13	       -2.150659E-12	        2.044493E-14	        3.969904E-11	       -9.067841E-10	        0.000000E+00	       -8.622340E-13	        1.540408E-14	        1.605323E-10	        1.139801E-10	       -1.174942E-13	        8.081462E-17	        5.376091E-12	       -1.052353E-12	        5.273100E-11	       -1.526371E-12	        1.062505E-14	        1.667254E-13	        5.194816E-10	       -5.895654E-07	        3.497912E-12	       -2.022913E-13	       -1.061183E-13	        5.628914E-14	       -2.027196E-08	       -8.750254E-15	        1.595876E-12	        8.729192E-10	       -3.557207E-12	        4.249901E-12	       -1.098672E-12	        7.539492E-15	        1.204622E-12	       -8.923885E-20	       -6.005603E-16	        2.517615E-13	        1.622974E-16	        1.483883E-08	        4.389738E-13	        5.623983E-09	        4.817884E-11	        9.244026E-12	       -2.354539E-14	        5.329896E-14	        1.260920E-13	       -4.178502E-15	        2.783112E-07	       -2.664102E-11	        5.040448E-17	        5.349263E-12	       -5.713376E-12	       -1.325595E-12	       -4.615070E-19	        5.675426E-15	        8.965374E-21	       -5.675278E-15	        5.369038E-09	        2.988981E-12	        1.728600E-11	        3.109094E-20	        8.000103E+02	        6.753910E+05	        3.478850E-01	        4.981031E+01	        9.999931E-01	        1.070687E-04	        1.213047E-06	        4.345421E-02
        5.478081E-04	        2.516624E-05	        1.151946E-24	        0.000000E+00	        0.000000E+00	        2.416929E-15	        0.000000E+00	        0.000000E+00	        8.313357E-15	        7.309404E-09	        2.236653E-18	        2.881201E-13	        6.633424E-07	        2.679933E-01	       2.593171E-278	        2.366488E-12	        2.790301E-13	        5.701012E-02	        7.200333E-02	        1.212350E-14	        0.000000E+00	        0.000000E+00	        6.516452E-17	        2.598768E-10	        1.728102E-09	        1.252395E-15	        5.592704E-19	        3.154881E-08	        5.159712E-01	        9.365750E-21	        4.410704E-10	        3.013518E-14	        1.810125E-19	        8.699465E-02	        1.124675E-15	        1.527211E-11	        8.655610E-08	        2.456275E-12	        1.156107E-08	        5.333105E-12	        2.324049E-11	        1.592137E-14	        2.058835E-21	        6.825232E-17	        1.038373E-08	        5.299660E-12	        1.528840E-08	        2.779872E-07	        4.252068E-07	        1.359074E-07	        1.147537E-10	        1.719704E-14	        6.817545E-10	        1.332982E-09	        5.148667E-12	        1.625141E-07	        5.530306E-09	        2.047912E-10	        2.898004E-07	        7.377148E-10	        6.258212E-13	        7.606592E-20	        5.189368E-25	        1.683739E-08	        4.960083E-08	        7.934980E-08	        9.955629E-10	        1.140189E-09	        2.689818E-14	        0.000000E+00	        0.000000E+00	        0.000000E+00	        0.000000E+00	        0.000000E+00	        0.000000E+00	        0.000000E+00	        2.593577E-14	        3.317932E-14	        1.376292E-15	        4.735379E-14	        1.800686E-10	       -4.510141E-09	        0.000000E+00	       -4.409495E-12	        7.855609E-14	        7.975222E-10	        5.657888E-10	       -1.961256E-12	        3.989916E-16	        1.796707E-16	       -4.264967E-14	        3.502130E-10	        7.189033E-13	       -2.536813E-13	        1.504473E-18	        2.575003E-09	       -7.222465E-07	       -1.338945E-19	        4.857269E-14	       -6.652099E-13	        9.418456E-16	       -1.003920E-07	       -1.400053E-13	        4.496910E-12	        4.341071E-09	       -1.870278E-11	        2.110320E-11	       -5.559665E-12	        1.856894E-13	        6.370482E-17	       -1.546750E-18	       -1.043120E-14	        2.230722E-12	        4.239498E-15	        7.335706E-08	       -1.166557E-11	        2.783141E-08	        2.390260E-10	        7.384338E-11	        6.720375E-15	        1.317721E-12	        1.287498E-12	       -7.144311E-14	        2.796790E-07	       -1.343300E-10	        4.627840E-16	        2.660351E-11	       -7.313281E-11	       -7.982562E-12	       -1.092105E-17	        9.020238E-20	        2.583981E-19	        6.366397E-19	        2.674908E-08	       -1.474115E-10	        8.701311E-11	        7.657833E-19	        8.000613E+02	        6.753367E+05	        3.478635E-01	        6.556498E+01	        9.999588E-01	        1.070822E-04	        2.807081E-05	        2.090226E-01
        8.217122E-04	        1.212725E-04	        9.984399E-25	        0.000000E+00	        0.000000E+00	        2.412968E-15	        0.000000E+00	        0.000000E+00	        3.993165E-14	        3.520342E-08	        5.189883E-17	        1.385650E-12	        3.196712E-06	        2.679677E-01	       2.729780E-278	        1.174801E-11	        1.352660E-12	        5.704879E-02	        7.201605E-02	        1.798537E-13	        0.000000E+00	        3.093570E-23	        1.468679E-15	        1.239846E-09	        8.326258E-09	        2.610065E-14	        2.701868E-18	        1.517607E-07	        5.158610E-01	        2.115072E-19	        2.125234E-09	        1.930433E-13	        1.120331E-17	        8.697424E-02	        1.951153E-14	        7.324424E-11	        4.168126E-07	        1.305972E-11	        5.570522E-08	        2.626594E-11	        1.119470E-10	        1.606982E-14	        4.745050E-20	        1.283512E-15	        5.003199E-08	        2.553027E-11	        6.622712E-08	        1.339559E-06	        2.046397E-06	        6.549300E-07	        5.459575E-10	        8.450336E-14	        3.284835E-09	        6.422540E-09	        2.482981E-11	        7.258614E-07	        2.665466E-08	        9.865466E-10	        1.396672E-06	        3.562191E-09	        3.780267E-12	        1.806079E-18	        1.262837E-23	        8.114974E-08	        2.390465E-07	        3.788670E-07	        4.811380E-09	        5.481853E-09	        1.296135E-13	        0.000000E+00	        0.000000E+00	        0.000000E+00	        0.000000E+00	        0.000000E+00	        0.000000E+00	        0.000000E+00	       -4.537437E-13	       -7.803179E-11	        4.999547E-14	       -3.475187E-13	        4.855022E-10	       -2.169164E-08	        0.000000E+00	       -2.223573E-11	        3.921980E-13	        3.952402E-09	        2.722004E-09	       -2.408114E-11	        1.866081E-15	        3.121623E-18	       -4.501652E-13	        2.475330E-09	        5.539551E-12	       -2.922997E-12	       -1.109223E-17	        1.241588E-08	       -1.351028E-06	       -4.923551E-17	        9.863825E-13	       -4.157517E-12	       -1.532107E-15	       -4.799606E-07	       -1.784639E-12	       -5.964397E-13	        2.084515E-08	       -9.727887E-11	        1.016490E-10	       -2.725471E-11	        4.264802E-12	        3.209020E-16	       -3.028923E-17	       -1.346378E-13	        3.188291E-11	        1.073946E-13	        3.492643E-07	       -4.729533E-10	        1.330440E-07	        1.154754E-09	        6.048014E-10	       -2.357136E-13	        3.058902E-11	        2.154337E-11	       -1.652734E-12	        2.862923E-07	       -6.867599E-10	        7.456522E-15	        1.274673E-10	       -3.997119E-10	       -4.795981E-11	       -1.234259E-16	       -3.305836E-20	        6.028532E-18	        1.695737E-17	        1.301363E-07	       -2.191629E-09	        4.392565E-10	        1.776479E-17	        8.003052E+02	        6.750771E+05	        3.477609E-01	        1.404573E+02	        9.997948E-01	        1.071471E-04	        5.743836E-04	        9.452249E-01
        9.586642E-04	        2.943255E-04	        8.786213E-25	        0.000000E+00	        0.000000E+00	        2.407080E-15	        0.000000E+00	        0.000000E+00	        9.702863E-14	        8.541446E-08	        3.067939E-16	        3.365751E-12	        7.758557E-06	        2.679216E-01	       2.515746E-278	        2.919165E-11	        3.275356E-12	        5.711841E-02	        7.203894E-02	        1.010857E-12	        0.000000E+00	        1.944409E-22	        8.765879E-15	        2.975952E-09	        2.020593E-08	        1.618899E-13	        6.614557E-18	        3.678183E-07	        5.156628E-01	        1.266745E-18	        5.157622E-09	        5.836887E-13	        6.845118E-17	        8.693748E-02	        1.162013E-13	        1.776229E-10	        1.011049E-06	        3.428061E-11	        1.351867E-07	        6.483966E-11	        2.715158E-10	        1.634042E-14	        2.771086E-19	        7.846647E-15	        1.214190E-07	        6.195133E-11	        1.468401E-07	        3.251074E-06	        4.961623E-06	        1.589503E-06	        1.303475E-09	        2.147421E-13	        7.970575E-09	        1.558567E-08	        6.033150E-11	        1.729071E-06	        6.470523E-08	        2.393934E-09	        3.389910E-06	        8.662654E-09	        1.094561E-11	        1.087984E-17	        7.509346E-23	        1.969659E-07	        5.801972E-07	        9.128467E-07	        1.176840E-08	        1.328061E-08	        3.145437E-13	        0.000000E+00	        0.000000E+00	        0.000000E+00	        0.000000E+00	        0.000000E+00	        0.000000E+00	        0.000000E+00	       -9.182144E-12	       -5.316634E-10	        1.859125E-13	       -5.097745E-12	       -4.722375E-10	       -5.269213E-08	        0.000000E+00	       -5.690352E-11	        9.840238E-13	        1.015172E-08	        6.615953E-09	       -1.542561E-10	        4.314098E-15	        6.567394E-18	       -4.064769E-12	        7.978837E-09	        2.049958E-11	       -2.523724E-11	       -8.063720E-17	        3.029991E-08	       -2.472169E-06	       -5.106345E-16	        5.762485E-12	       -1.220543E-11	       -1.423426E-14	       -1.155059E-06	       -1.126723E-11	       -3.767974E-10	        5.064199E-08	       -2.468147E-10	        2.475989E-10	       -6.679153E-11	        2.476199E-11	        1.605760E-16	       -1.937130E-16	       -9.575749E-13	        1.655637E-10	        6.760559E-13	        8.349697E-07	       -2.937224E-09	        3.204650E-07	        2.837329E-09	        2.914318E-09	       -1.971910E-12	        1.807586E-10	        1.202960E-10	       -9.728146E-12	        2.985771E-07	       -1.837061E-09	        5.802828E-14	        3.056937E-10	       -1.004501E-09	       -1.382961E-10	       -1.217678E-15	       -1.787247E-19	        3.588126E-17	        1.005725E-16	        3.220571E-07	       -1.014929E-08	        1.159204E-09	        1.055397E-16	        8.007444E+02	        6.746098E+05	        3.475762E-01	        2.749650E+02	        9.994994E-01	        1.072639E-04	        3.287226E-03	        2.260020E+00
        1.095616E-03	        7.495585E-04	        7.306776E-25	        0.000000E+00	        0.000000E+00	        2.394116E-15	        0.000000E+00	        0.000000E+00	        2.512376E-13	        2.174776E-07	        1.998066E-15	        8.616743E-12	        1.975920E-05	        2.678004E-01	       2.142647E-278	        7.601859E-11	        8.315681E-12	        5.730156E-02	        7.209918E-02	        5.450716E-12	        0.000000E+00	        1.321308E-21	        5.660738E-14	        7.481986E-09	        5.145444E-08	        1.040799E-12	        1.728578E-17	        9.355281E-07	        5.151414E-01	        8.255805E-18	        1.313426E-08	        1.801476E-12	        4.468110E-16	        8.684080E-02	        6.375353E-13	        4.572837E-10	        2.573538E-06	        9.369944E-11	        3.442605E-07	        1.677524E-10	        6.907084E-10	        1.707317E-14	        1.765042E-18	        4.582665E-14	        3.091999E-07	        1.577407E-10	        3.412228E-07	        8.279555E-06	        1.262408E-05	        4.047993E-06	        3.235768E-09	        6.078635E-13	        2.029161E-08	        3.968663E-08	        1.539416E-10	        4.360421E-06	        1.648252E-07	        6.095749E-09	        8.633598E-06	        2.210425E-08	        3.264550E-11	        7.111373E-17	        5.057843E-22	        5.016546E-07	        1.477676E-06	        2.308726E-06	        3.033715E-08	        3.376255E-08	        8.009803E-13	        0.000000E+00	        0.000000E+00	        0.000000E+00	        0.000000E+00	        0.000000E+00	        0.000000E+00	        0.000000E+00	       -7.123186E-11	       -3.683125E-09	        7.423801E-13	       -3.610227E-11	       -1.219583E-08	       -1.349234E-07	        0.000000E+00	       -1.594546E-10	        2.625154E-12	        2.930035E-08	        1.696577E-08	       -6.807972E-10	        9.693348E-15	        1.105260E-17	       -2.518605E-11	        1.995631E-08	        8.995979E-11	       -1.544727E-10	       -5.521757E-16	        7.851338E-08	       -5.417874E-06	       -4.162510E-15	        3.686711E-11	       -3.530543E-11	       -8.859305E-14	       -2.909691E-06	       -5.148161E-11	       -3.108815E-09	        1.309042E-07	       -6.199155E-10	        6.385616E-10	       -1.696192E-10	        1.568415E-10	       -2.391869E-15	       -1.242907E-15	       -4.855951E-12	        9.907871E-10	        4.634303E-12	        2.079921E-06	       -1.941314E-08	        8.131329E-07	        7.614049E-09	        1.284022E-08	       -1.283420E-11	        1.176876E-09	        7.691588E-10	       -6.301081E-11	        3.329615E-07	       -5.807574E-09	        6.012445E-13	        7.502271E-10	       -2.689572E-09	       -4.103316E-10	       -7.630041E-15	       -1.058073E-18	        2.395042E-16	        6.616974E-16	        8.555504E-07	       -4.088131E-08	        3.381021E-09	        7.033232E-16	        8.019004E+02	        6.733817E+05	        3.470909E-01	        6.339125E+02	        9.987226E-01	        1.075718E-04	        2.129276E-02	        5.743693E+00
        1.232568E-03	        1.891073E-03	        5.680992E-25	        0.000000E+00	        0.000000E+00	        2.367193E-15	        0.000000E+00	        0.000000E+00	        6.700911E-13	        5.486333E-07	        1.276049E-14	        2.208580E-11	        4.985180E-05	        2.674965E-01	       1.706354E-278	        1.960698E-10	        2.090865E-11	        5.776082E-02	        7.225021E-02	        2.649686E-11	        0.000000E+00	        9.084047E-21	        3.534244E-13	        1.862949E-08	        1.298066E-07	        6.423932E-12	        4.664236E-17	        2.357411E-06	        5.138339E-01	        5.274699E-17	        3.313496E-08	        5.403215E-12	        2.798183E-15	        8.659839E-02	        3.160420E-12	        1.200564E-09	        6.489714E-06	        2.516965E-10	        8.684993E-07	        4.294662E-10	        1.738376E-09	        1.905100E-14	        1.078413E-17	        2.457154E-13	        7.800413E-07	        3.978270E-10	        7.847926E-07	        2.088907E-05	        3.182191E-05	        1.021272E-05	        7.816651E-09	        1.921443E-12	        5.115407E-08	        1.001031E-07	        3.899838E-10	        1.095017E-05	        4.159707E-07	        1.537734E-08	        2.178288E-05	        5.587548E-08	        9.548767E-11	        4.426000E-16	        3.586336E-21	        1.265719E-06	        3.728234E-06	        5.785680E-06	        7.797924E-08	        8.502700E-08	        2.020647E-12	        0.000000E+00	        0.000000E+00	        0.000000E+00	        0.000000E+00	        0.000000E+00	        0.000000E+00	        0.000000E+00	       -4.722234E-10	       -2.417655E-08	        2.519864E-12	       -2.251123E-10	       -1.006792E-07	       -3.459903E-07	        0.000000E+00	       -4.800374E-10	        7.183495E-12	        9.450054E-08	        4.366532E-08	       -2.216544E-09	        1.683129E-14	       -3.745777E-18	       -1.320373E-10	        1.014102E-08	        4.486921E-10	       -8.036863E-10	       -3.717771E-15	        2.071418E-07	       -1.291446E-05	       -3.753370E-14	        2.304947E-10	       -9.215818E-11	       -4.522814E-13	       -7.238140E-06	       -1.775644E-10	       -1.927994E-08	        3.469615E-07	       -1.341652E-09	        1.666767E-09	       -4.125032E-10	        9.566402E-10	       -2.199480E-14	       -7.440610E-15	       -1.946094E-11	        5.970815E-09	        3.081795E-11	        5.068307E-06	       -1.243227E-07	        2.072012E-06	        2.258352E-08	        5.159250E-08	       -7.814636E-11	        7.508683E-09	        4.930879E-09	       -3.998507E-10	        4.321391E-07	       -2.172996E-08	        7.807300E-12	        1.682111E-09	       -7.477054E-09	       -1.198136E-09	       -3.772357E-14	       -6.623061E-18	        1.640218E-15	        4.339205E-15	        2.361169E-06	       -1.479981E-07	        1.072885E-08	        4.795843E-15	        8.048038E+02	        6.703105E+05	        3.458783E-01	        1.581368E+03	        9.967745E-01	        1.083465E-04	        1.237893E-01	        1.379934E+01
        1.369520E-03	        4.585777E-03	        4.144611E-25	        0.000000E+00	        0.000000E+00	        2.315172E-15	        0.000000E+00	        0.000000E+00	        1.872617E-12	        1.330660E-06	        7.488494E-14	        5.575471E-11	        1.208906E-04	        2.667791E-01	       1.331695E-278	        4.873349E-10	        5.051323E-11	        5.884499E-02	        7.260673E-02	        1.082121E-10	        8.185118E-17	        6.349111E-20	        1.973479E-12	        4.486642E-08	        3.147559E-07	        3.552216E-11	        1.328416E-16	        5.709611E-06	        5.107475E-01	        3.109177E-16	        8.034504E-08	        1.532400E-11	        1.541794E-14	        8.602621E-02	        1.327664E-11	        3.213853E-09	        1.572958E-05	        6.439901E-10	        2.105990E-06	        1.056111E-09	        4.190663E-09	        2.462334E-14	        5.789896E-17	        1.133249E-12	        1.891422E-06	        9.639030E-10	        1.726010E-06	        5.065809E-05	        7.710027E-05	        2.476517E-05	        1.757896E-08	        7.001500E-12	        1.238011E-07	        2.426215E-07	        9.552322E-10	        2.649537E-05	        1.009212E-06	        3.728625E-08	        5.282455E-05	        1.357815E-07	        2.682379E-10	        2.366832E-15	        2.746857E-20	        3.069483E-06	        9.041165E-06	        1.392995E-05	        1.943323E-07	        2.057522E-07	        4.899551E-12	        0.000000E+00	        0.000000E+00	        0.000000E+00	        0.000000E+00	        0.000000E+00	        0.000000E+00	        0.000000E+00	       -2.060319E-09	       -1.440861E-07	        1.223165E-11	       -9.400237E-10	       -6.549160E-07	       -8.746999E-07	        0.000000E+00	       -1.545495E-09	        2.047745E-11	        3.426682E-07	        1.112960E-07	       -4.542869E-09	       -1.483687E-15	       -1.696138E-16	       -4.309690E-10	       -2.668001E-07	        2.393443E-09	       -2.934787E-09	       -2.155374E-14	        5.558573E-07	       -3.166522E-05	       -3.404299E-13	        1.305619E-09	       -1.919998E-10	       -1.405554E-12	       -1.729644E-05	       -3.587191E-10	       -8.320386E-08	        9.494039E-07	       -1.749695E-09	        4.385349E-09	       -8.570444E-10	        5.201315E-09	        1.412520E-14	       -3.738178E-14	       -5.175794E-11	        3.387624E-08	        1.873817E-10	        1.163629E-05	       -7.360427E-07	        5.271827E-06	        8.033951E-08	        1.465742E-07	       -4.328346E-10	        4.392655E-08	        2.952004E-08	       -2.336564E-09	        7.438169E-07	       -9.322363E-08	        1.022742E-10	        2.434565E-09	       -2.150304E-08	       -3.402659E-09	       -1.046147E-13	       -4.275414E-17	        1.147291E-14	        2.699529E-14	        6.836343E-06	       -4.995708E-07	        3.843918E-08	        3.278970E-14	        8.116841E+02	        6.631045E+05	        3.430390E-01	        4.134931E+03	        9.921759E-01	        1.101918E-04	        6.381108E-01	        3.106689E+01
        1.437996E-03	        7.150826E-03	        3.490098E-25	        0.000000E+00	        0.000000E+00	        2.273896E-15	        0.000000E+00	        0.000000E+00	        3.352603E-12	        2.075854E-06	        1.817656E-13	        9.070034E-11	        1.885121E-04	        2.660962E-01	       1.195679E-278	        7.740191E-10	        7.856418E-11	        5.987699E-02	        7.294611E-02	        2.105226E-10	        2.381179E-15	        1.826951E-19	        4.633304E-12	        7.057932E-08	        4.907901E-07	        8.548115E-11	        2.420799E-16	        8.896192E-06	        5.078098E-01	        7.681168E-16	        1.252756E-07	        2.586651E-11	        3.560096E-14	        8.548161E-02	        2.604553E-11	        5.545712E-09	        2.451997E-05	        1.026776E-09	        3.283898E-06	        1.659444E-09	        6.482741E-09	        3.132721E-14	        1.299227E-16	        2.388933E-12	        2.949135E-06	        1.501217E-09	        2.531542E-06	        7.900020E-05	        1.201613E-04	        3.861697E-05	        2.576194E-08	        1.591466E-11	        1.924993E-07	        3.780578E-07	        1.510615E-09	        4.128563E-05	        1.574546E-06	        5.813924E-08	        8.237323E-05	        2.120425E-07	        4.584563E-10	        5.197209E-15	        8.606530E-20	        4.786512E-06	        1.409858E-05	        2.161400E-05	        3.099747E-07	        3.202865E-07	        7.639412E-12	        0.000000E+00	        0.000000E+00	        0.000000E+00	        0.000000E+00	        0.000000E+00	        0.000000E+00	        0.000000E+00	       -6.815659E-09	       -3.516589E-07	        7.799263E-12	       -2.801048E-09	       -1.660848E-06	       -1.423966E-06	        0.000000E+00	       -2.908202E-09	        3.695826E-11	        7.057792E-07	        1.826901E-07	       -6.321621E-09	       -6.656956E-14	       -5.575221E-16	       -1.056201E-09	       -1.015846E-06	        5.871042E-09	       -7.335128E-09	       -6.420860E-14	        9.511342E-07	       -5.158819E-05	       -1.237308E-12	        3.111241E-09	       -2.358127E-10	       -2.969604E-12	       -2.687238E-05	       -3.337433E-10	       -2.431621E-07	        1.672513E-06	       -4.674227E-10	        7.403030E-09	       -1.013569E-09	        1.184336E-08	       -2.714432E-13	       -8.281502E-14	       -8.377184E-11	        8.258282E-08	        4.639880E-10	        1.739549E-05	       -1.808844E-06	        8.735111E-06	        1.717553E-07	        3.521571E-07	       -1.328441E-09	        1.061724E-07	        7.299882E-08	       -5.675199E-09	        1.156630E-06	       -2.070769E-07	        3.767188E-10	        3.083674E-10	       -3.739886E-08	       -5.917976E-09	       -1.721118E-13	       -1.317612E-16	        3.293226E-14	        6.827093E-14	        1.236725E-05	       -8.674200E-07	        8.237304E-08	        9.238718E-14	        8.182509E+02	        6.562622E+05	        3.403734E-01	        7.067104E+03	        9.877986E-01	        1.119656E-04	        1.487593E+00	        4.705698E+01
