            time[ms]	               C2H5O	                  CH	                H2O2	           CH2CH2CHO	               TXCH2	            C6H5OCH2	               CH3OH	               SXCH2	                HCCO	              C3H6O2	                C5H6	              PXC3H4	           C5H5CH3X1	               CH2OH	              IXC4H7	               CH2CO	                CH3O	      CH2CCHCH2CHCH2	              CH2CHO	                C2H6	              AXC3H5	                C3H6	              C2H5CO	              CHOCHO	              ACETOL	               C4H3O	                C2H2	             IC5H9OH	                   O	                C2H3	            CH3CHCHO	                C3H3	                C5H5	             C2H3CHO	             CH3CHCO	              C2H5OH	             CH3CHOH	                 HCO	              CH3CHO	                 HO2	                 A1O	              C6H5OH	              IXC4H8	              C3H4O3	                C2H5	                 CH3	             CH3CO2H	                   H	               A1CH3	                CH2O	              CC4H4O	                  CO	              C6H8O4	                  O2	                 H2O	              C6H6O3	                  AR	                  H2	                 CO2	                C2H4	                C5H8	             C6H10O5	                  N2	            FURFURAL	                 CH4	                  OH	            C6H5OCH3	                C6H6	             C2H5CHO	            OC8H7OOH	                 A1X	                N2H2	                 NNH	                 NH2	                  NH	                 HNO	                HONO	                   N	                H2NO	                 N2O	                 NH3	                  NO	                 NO2	                 HCN	                 HNC	                  CN	                HNCO	                 NCO	                 NCN	              CH3NH2	                H2CN	               C5H5N	               C5H4N	              C5H5NO	              C5H4NO	             C5H4NO2	              PYRLYL	            BNC4H4CO	              C4H4CN	              CHCHCN	               C4H5N	             CH2CHCN	                C2N2	                HNCN	                HOCN	               CH3CN	               CH2CN
        7.003960E-02	        3.051141E-11	        1.985279E-11	       -1.101979E-10	        1.662336E-13	       -3.072612E-11	        2.130337E-09	       -2.158107E-10	        3.719876E-10	       -1.632412E-09	       -5.777312E-07	       -2.767209E-10	        1.400147E-11	       -6.038881E-11	        1.772622E-09	       -2.282902E-14	        2.116124E-10	        1.884583E-11	        1.556490E-15	        2.915120E-09	       -2.569714E-08	        3.357956E-13	       -9.104549E-13	        1.528591E-13	       -1.419922E-10	        1.534461E-17	        3.252325E-13	       -1.960703E-09	        4.452590E-18	       -6.108027E-08	       -7.523888E-10	       -7.427087E-13	       -5.819374E-10	       -3.512368E-08	        4.159078E-07	       -3.944275E-14	       -1.040048E-11	        3.899147E-12	       -5.177261E-09	        1.430717E-07	        8.726608E-11	        5.940257E-07	       -1.031530E-07	        7.593887E-15	        1.608792E-13	        3.171369E-09	        5.882919E-07	       -6.870400E-13	       -1.953279E-08	       -8.172472E-13	        1.024394E-04	        3.412886E-17	        1.007916E-04	        3.743749E-13	       -2.572579E-06	        1.664259E-06	       -7.443737E-13	        0.000000E+00	       -2.452337E-07	        2.831317E-06	       -9.011814E-08	        6.456186E-18	       -3.163839E-12	        5.053798E-10	       -2.708440E-12	       -4.790430E-08	        1.022496E-04	       -5.951509E-07	       -1.261533E-08	       -1.456623E-13	       -1.023210E-04	        1.023213E-04	       -6.048397E-14	        7.753974E-11	        1.271413E-11	       -1.946811E-10	       -4.364839E-10	       -1.368005E-11	        7.948478E-12	       -8.441589E-11	        4.965622E-11	       -3.554627E-08	        5.797248E-08	        7.824664E-10	       -1.141362E-08	        9.697636E-11	       -6.361238E-10	       -1.377161E-10	       -1.533391E-10	        2.291311E-15	       -3.234720E-12	        5.828259E-13	       -1.515648E-08	       -8.258063E-06	        1.261711E-09	       -1.138061E-08	        1.396300E-09	       -7.101050E-12	        1.138600E-08	        8.258374E-06	        6.724029E-10	       -4.529065E-13	        3.077578E-15	        1.517028E-15	        1.561796E-16	       -2.170685E-12	       -1.715373E-13	        3.336953E-15
        7.103960E-02	        3.045135E-11	        1.977327E-11	       -1.084280E-10	        1.660870E-13	       -4.833014E-11	        2.110820E-09	       -2.140613E-10	        3.746255E-10	       -1.617878E-09	       -5.764042E-07	       -2.730283E-10	        1.435097E-11	       -5.975674E-11	        1.773248E-09	       -2.241911E-14	        2.530574E-10	        1.918062E-11	        1.559530E-15	        2.882346E-09	       -2.565505E-08	        3.641226E-13	       -8.925269E-13	        1.493413E-13	       -1.403038E-10	        1.539542E-17	        2.853640E-13	       -1.936478E-09	        4.364700E-18	       -5.523492E-08	       -7.901008E-10	       -7.282448E-13	       -5.831333E-10	       -3.495504E-08	        4.149450E-07	       -3.930202E-14	       -9.643769E-12	        3.719825E-12	       -5.103232E-09	        1.427284E-07	        1.536830E-10	        5.924509E-07	       -1.031062E-07	        7.500219E-15	        1.275805E-13	        3.138903E-09	        5.868126E-07	       -5.497147E-13	       -1.913282E-08	       -7.960322E-13	        1.022171E-04	        3.027544E-17	        1.006226E-04	        2.977624E-13	       -2.540648E-06	        1.652347E-06	       -5.970940E-13	        0.000000E+00	       -2.449185E-07	        2.772630E-06	       -8.817260E-08	        6.323475E-18	       -2.530016E-12	        4.931986E-10	       -2.170872E-12	       -4.749633E-08	        1.020343E-04	       -5.936729E-07	       -1.262617E-08	       -1.422172E-13	       -1.020990E-04	        1.020993E-04	       -5.641003E-14	        7.654301E-11	        6.526077E-12	       -1.875612E-10	       -4.211127E-10	       -1.356457E-11	        7.909821E-12	       -8.132411E-11	        4.776966E-11	       -3.451189E-08	        5.661160E-08	        7.634078E-10	       -1.116733E-08	        9.190585E-11	       -6.353882E-10	       -1.392463E-10	       -1.513881E-10	        2.290870E-15	       -3.124080E-12	        5.775575E-13	       -1.502894E-08	       -8.268083E-06	        1.252513E-09	       -1.141159E-08	        1.399100E-09	       -7.087684E-12	        1.141700E-08	        8.268389E-06	        6.713320E-10	       -4.332737E-13	        3.004588E-15	        1.497349E-15	        1.535928E-16	       -2.727462E-12	       -1.674889E-13	        3.489110E-15
        7.203960E-02	        3.034961E-11	        1.969366E-11	       -1.066756E-10	        1.656646E-13	       -6.653143E-11	        2.092264E-09	       -2.119224E-10	        3.766152E-10	       -1.604532E-09	       -5.750929E-07	       -2.692866E-10	        1.505633E-11	       -5.938885E-11	        1.773093E-09	       -2.200309E-14	        3.052382E-10	        1.933208E-11	        1.562960E-15	        2.849498E-09	       -2.561304E-08	        4.114822E-13	       -8.753455E-13	        1.459369E-13	       -1.375484E-10	        1.546970E-17	        2.509511E-13	       -1.905404E-09	        4.278320E-18	       -4.921308E-08	       -8.278746E-10	       -7.167433E-13	       -5.789457E-10	       -3.496999E-08	        4.139936E-07	       -3.896536E-14	       -8.975415E-12	        3.543678E-12	       -5.037622E-09	        1.423899E-07	        2.250269E-10	        5.910753E-07	       -1.030553E-07	        7.402749E-15	        1.020152E-13	        3.106283E-09	        5.853277E-07	       -4.395744E-13	       -1.886968E-08	       -7.736730E-13	        1.019968E-04	        2.735096E-17	        1.004545E-04	        2.389410E-13	       -2.509463E-06	        1.640708E-06	       -4.776455E-13	        0.000000E+00	       -2.446046E-07	        2.714930E-06	       -8.628959E-08	        6.196163E-18	       -2.026086E-12	        4.812384E-10	       -1.740808E-12	       -4.709924E-08	        1.018210E-04	       -5.922169E-07	       -1.263522E-08	       -1.389508E-13	       -1.018790E-04	        1.018793E-04	       -5.260492E-14	        7.552130E-11	        9.865441E-13	       -1.809015E-10	       -4.059922E-10	       -1.344636E-11	        7.863425E-12	       -7.869392E-11	        4.594784E-11	       -3.350914E-08	        5.527769E-08	        7.456734E-10	       -1.091781E-08	        8.827074E-11	       -6.346332E-10	       -1.398822E-10	       -1.491249E-10	        2.282784E-15	       -3.013470E-12	        5.721878E-13	       -1.490425E-08	       -8.268103E-06	        1.243287E-09	       -1.144058E-08	        1.401700E-09	       -7.073698E-12	        1.144600E-08	        8.268403E-06	        6.702463E-10	       -4.142601E-13	        2.930924E-15	        1.481018E-15	        1.509632E-16	       -3.135355E-12	       -1.632766E-13	        3.618784E-15
        7.303960E-02	        3.024438E-11	        1.961315E-11	       -1.045345E-10	        1.647331E-13	       -8.506915E-11	        2.074473E-09	       -2.105403E-10	        3.782131E-10	       -1.591796E-09	       -5.737803E-07	       -2.654380E-10	        1.606812E-11	       -5.928905E-11	        1.772492E-09	       -2.158155E-14	        3.824497E-10	        1.941465E-11	        1.564950E-15	        2.816076E-09	       -2.557262E-08	        4.671247E-13	       -8.607666E-13	        1.427665E-13	       -1.375627E-10	        1.542850E-17	        2.209647E-13	       -1.869379E-09	        4.193100E-18	       -4.332358E-08	       -8.657279E-10	       -7.081965E-13	       -5.859376E-10	       -3.484082E-08	        4.130402E-07	       -3.840028E-14	       -8.383973E-12	        3.372280E-12	       -4.983710E-09	        1.420516E-07	        3.106280E-10	        5.895605E-07	       -1.029980E-07	        7.301745E-15	        8.069173E-14	        3.073178E-09	        5.838950E-07	       -3.512371E-13	       -1.852316E-08	       -7.522141E-13	        1.017775E-04	        2.506713E-17	        1.002868E-04	        1.894130E-13	       -2.478705E-06	        1.629204E-06	       -3.834112E-13	        0.000000E+00	       -2.442900E-07	        2.658118E-06	       -8.446433E-08	        6.073201E-18	       -1.619069E-12	        4.695010E-10	       -1.395638E-12	       -4.671226E-08	        1.016085E-04	       -5.907587E-07	       -1.264256E-08	       -1.359913E-13	       -1.016600E-04	        1.016603E-04	       -4.882537E-14	        7.447084E-11	       -4.762088E-12	       -1.747053E-10	       -3.924020E-10	       -1.332474E-11	        7.809202E-12	       -7.568639E-11	        4.418637E-11	       -3.253642E-08	        5.396993E-08	        7.292854E-10	       -1.066213E-08	        8.412073E-11	       -6.338045E-10	       -1.396463E-10	       -1.466039E-10	        2.272137E-15	       -2.911120E-12	        5.667168E-13	       -1.478209E-08	       -8.258123E-06	        1.234639E-09	       -1.146757E-08	        1.404000E-09	       -7.083152E-12	        1.147300E-08	        8.258417E-06	        6.690915E-10	       -3.958067E-13	        2.863608E-15	        1.467984E-15	        1.484629E-16	       -3.377722E-12	       -1.596565E-13	        3.762626E-15
        7.403960E-02	        3.002522E-11	        1.953129E-11	       -1.021002E-10	        1.630082E-13	       -1.054371E-10	        2.057742E-09	       -2.084325E-10	        3.788265E-10	       -1.581364E-09	       -5.724965E-07	       -2.610476E-10	        1.757255E-11	       -5.907635E-11	        1.771025E-09	       -2.115513E-14	        4.707240E-10	        1.916961E-11	        1.567150E-15	        2.780641E-09	       -2.553748E-08	        5.175339E-13	       -8.436783E-13	        1.394053E-13	       -1.342213E-10	        1.528637E-17	        1.947865E-13	       -1.821180E-09	        4.108910E-18	       -3.712395E-08	       -9.053876E-10	       -7.050025E-13	       -5.822141E-10	       -3.479213E-08	        4.121072E-07	       -3.725594E-14	       -7.859261E-12	        3.208228E-12	       -4.943331E-09	        1.417204E-07	        4.204492E-10	        5.881650E-07	       -1.029323E-07	        7.197416E-15	        6.444339E-14	        3.037758E-09	        5.824543E-07	       -2.803940E-13	       -1.832851E-08	       -7.279663E-13	        1.015623E-04	        2.298744E-17	        1.001221E-04	        1.516895E-13	       -2.448601E-06	        1.617996E-06	       -3.070009E-13	        0.000000E+00	       -2.439667E-07	        2.602087E-06	       -8.268921E-08	        5.953541E-18	       -1.296472E-12	        4.579118E-10	       -1.118983E-12	       -4.633437E-08	        1.013998E-04	       -5.893345E-07	       -1.264863E-08	       -1.327860E-13	       -1.014450E-04	        1.014453E-04	       -4.528865E-14	        7.339809E-11	       -7.740507E-12	       -1.689435E-10	       -3.794368E-10	       -1.319956E-11	        7.746891E-12	       -7.296780E-11	        4.247613E-11	       -3.159282E-08	        5.268348E-08	        7.141791E-10	       -1.040171E-08	        8.154486E-11	       -6.328905E-10	       -1.386200E-10	       -1.436900E-10	        2.255798E-15	       -2.805960E-12	        5.610896E-13	       -1.466231E-08	       -8.248143E-06	        1.225965E-09	       -1.149356E-08	        1.406030E-09	       -7.055027E-12	        1.149900E-08	        8.248431E-06	        6.678625E-10	       -3.779326E-13	        2.801384E-15	        1.458101E-15	        1.463265E-16	       -3.455791E-12	       -1.555662E-13	        3.892413E-15
        7.503960E-02	        2.973850E-11	        1.944536E-11	       -9.991563E-11	        1.599814E-13	       -1.330298E-10	        2.045468E-09	       -2.066647E-10	        3.776348E-10	       -1.574173E-09	       -5.711426E-07	       -2.565085E-10	        1.967782E-11	       -5.989814E-11	        1.766516E-09	       -2.072451E-14	        5.902226E-10	        1.820624E-11	        1.566930E-15	        2.735940E-09	       -2.550733E-08	        6.234637E-13	       -8.300612E-13	        1.353890E-13	       -1.304530E-10	        1.504787E-17	        1.715790E-13	       -1.757820E-09	        4.025540E-18	       -3.109736E-08	       -9.543292E-10	       -7.230790E-13	       -5.784104E-10	       -3.481171E-08	        4.111216E-07	       -3.447614E-14	       -7.392183E-12	        3.053139E-12	       -4.955210E-09	        1.413727E-07	        5.883928E-10	        5.867517E-07	       -1.028619E-07	        7.089954E-15	        5.144166E-14	        2.996827E-09	        5.809528E-07	       -2.235897E-13	       -1.809601E-08	       -7.017308E-13	        1.013350E-04	        2.150595E-17	        9.994476E-05	        1.212420E-13	       -2.418984E-06	        1.606734E-06	       -2.459164E-13	        0.000000E+00	       -2.436545E-07	        2.546758E-06	       -8.097111E-08	        5.843079E-18	       -1.037743E-12	        4.465100E-10	       -8.973363E-13	       -4.596941E-08	        1.011795E-04	       -5.878190E-07	       -1.265481E-08	       -1.301774E-13	       -1.012180E-04	        1.012183E-04	       -4.190859E-14	        7.229562E-11	       -9.500438E-12	       -1.644057E-10	       -3.687511E-10	       -1.306998E-11	        7.673978E-12	       -7.044061E-11	        4.081493E-11	       -3.067903E-08	        5.142267E-08	        7.005584E-10	       -1.012980E-08	        7.860171E-11	       -6.318969E-10	       -1.367621E-10	       -1.404673E-10	        2.228066E-15	       -2.705460E-12	        5.551892E-13	       -1.454568E-08	       -8.218165E-06	        1.215450E-09	       -1.151857E-08	        1.407620E-09	       -7.030666E-12	        1.152400E-08	        8.218444E-06	        6.665407E-10	       -3.602937E-13	        2.716842E-15	        1.453893E-15	        1.444977E-16	       -3.383116E-12	       -1.517949E-13	        4.007097E-15
        7.603960E-02	        2.977798E-11	        1.936054E-11	       -9.633182E-11	        1.603006E-13	       -1.417546E-10	        2.027356E-09	       -2.046154E-10	        3.783007E-10	       -1.559308E-09	       -5.698628E-07	       -2.537418E-10	        2.227813E-11	       -5.898604E-11	        1.766383E-09	       -2.028999E-14	        7.137887E-10	        1.856922E-11	        1.571590E-15	        2.714998E-09	       -2.546294E-08	        5.780496E-13	       -8.103308E-13	        1.319882E-13	       -1.286624E-10	        1.495843E-17	        1.517924E-13	       -1.700976E-09	        3.942310E-18	       -2.542465E-08	       -9.777940E-10	       -7.046525E-13	       -5.783046E-10	       -3.471682E-08	        4.101953E-07	       -3.494009E-14	       -6.974758E-12	        2.908670E-12	       -4.872395E-09	        1.410427E-07	        6.672794E-10	        5.853049E-07	       -1.027601E-07	        6.979169E-15	        4.112344E-14	        2.972642E-09	        5.795056E-07	       -1.780012E-13	       -1.779098E-08	       -6.818741E-13	        1.011218E-04	        2.023258E-17	        9.978058E-05	        9.715548E-14	       -2.389159E-06	        1.595235E-06	       -1.968350E-13	        0.000000E+00	       -2.432593E-07	        2.492004E-06	       -7.928624E-08	        5.726464E-18	       -8.308276E-13	        4.351768E-10	       -7.192353E-13	       -4.559591E-08	        1.009731E-04	       -5.864014E-07	       -1.265230E-08	       -1.268540E-13	       -1.010050E-04	        1.010053E-04	       -3.925600E-14	        7.117627E-11	       -1.180826E-11	       -1.581627E-10	       -3.550657E-10	       -1.283675E-11	        7.602929E-12	       -6.779679E-11	        3.918361E-11	       -2.978398E-08	        5.016872E-08	        6.878761E-10	       -9.862237E-09	        7.638404E-11	       -6.307942E-10	       -1.344697E-10	       -1.379428E-10	        2.221826E-15	       -2.618370E-12	        5.495337E-13	       -1.442577E-08	       -8.168182E-06	        1.206906E-09	       -1.154056E-08	        1.408910E-09	       -7.012767E-12	        1.154600E-08	        8.168458E-06	        6.651598E-10	       -3.441941E-13	        2.660072E-15	        1.442292E-15	        1.421369E-16	       -3.177052E-12	       -1.481205E-13	        4.108868E-15
        7.703960E-02	        2.987199E-11	        1.927265E-11	       -9.257004E-11	        1.620636E-13	       -1.444103E-10	        2.005958E-09	       -2.026047E-10	        3.792654E-10	       -1.544374E-09	       -5.686854E-07	       -2.507762E-10	        2.571885E-11	       -5.739167E-11	        1.767774E-09	       -1.985238E-14	        8.591678E-10	        1.950293E-11	        1.576650E-15	        2.702972E-09	       -2.541315E-08	        5.704916E-13	       -7.928136E-13	        1.297037E-13	       -1.287010E-10	        1.507122E-17	        1.343771E-13	       -1.636640E-09	        3.859100E-18	       -1.955490E-08	       -9.911217E-10	       -6.676798E-13	       -5.773628E-10	       -3.469385E-08	        4.093440E-07	       -3.687464E-14	       -6.600052E-12	        2.775314E-12	       -4.751487E-09	        1.407390E-07	        7.001387E-10	        5.840669E-07	       -1.026387E-07	        6.865492E-15	        3.272965E-14	        2.954073E-09	        5.781870E-07	       -1.414419E-13	       -1.747586E-08	       -6.633712E-13	        1.009225E-04	        1.895499E-17	        9.962963E-05	        7.762313E-14	       -2.359426E-06	        1.584043E-06	       -1.577048E-13	        0.000000E+00	       -2.428303E-07	        2.437744E-06	       -7.765601E-08	        5.611651E-18	       -6.648830E-13	        4.239627E-10	       -5.761525E-13	       -4.522609E-08	        1.007802E-04	       -5.851134E-07	       -1.264656E-08	       -1.236979E-13	       -1.008060E-04	        1.008063E-04	       -3.669033E-14	        7.003448E-11	       -1.531657E-11	       -1.515322E-10	       -3.402911E-10	       -1.269861E-11	        7.529510E-12	       -6.520143E-11	        3.758365E-11	       -2.891250E-08	        4.892983E-08	        6.767621E-10	       -9.590257E-09	        7.295455E-11	       -6.297073E-10	       -1.315783E-10	       -1.356479E-10	        2.213915E-15	       -2.532150E-12	        5.439136E-13	       -1.430717E-08	       -8.108198E-06	        1.200946E-09	       -1.156056E-08	        1.409890E-09	       -6.975139E-12	        1.156600E-08	        8.108472E-06	        6.638139E-10	       -3.288221E-13	        2.616018E-15	        1.430493E-15	        1.391688E-16	       -2.815544E-12	       -1.446115E-13	        4.226858E-15
        7.803960E-02	        2.983231E-11	        1.917757E-11	       -8.942153E-11	        1.617526E-13	       -1.575242E-10	        1.989542E-09	       -2.006777E-10	        3.777176E-10	       -1.534530E-09	       -5.674260E-07	       -2.477468E-10	        3.031827E-11	       -5.684889E-11	        1.765494E-09	       -1.941223E-14	        1.054730E-09	        1.951900E-11	        1.579000E-15	        2.677375E-09	       -2.536850E-08	        6.691774E-13	       -7.805452E-13	        1.275886E-13	       -1.261943E-10	        1.513021E-17	        1.186423E-13	       -1.546365E-09	        3.775900E-18	       -1.382063E-08	       -1.018412E-09	       -6.565435E-13	       -5.759055E-10	       -3.464537E-08	        4.084320E-07	       -3.692104E-14	       -6.262017E-12	        2.653008E-12	       -4.699713E-09	        1.404152E-07	        7.974014E-10	        5.827069E-07	       -1.025078E-07	        6.749073E-15	        2.617952E-14	        2.926333E-09	        5.767776E-07	       -1.121343E-13	       -1.709493E-08	       -6.399669E-13	        1.007103E-04	        1.800664E-17	        9.946533E-05	        6.217723E-14	       -2.329966E-06	        1.572779E-06	       -1.262093E-13	        0.000000E+00	       -2.424095E-07	        2.383850E-06	       -7.608042E-08	        5.510584E-18	       -5.322312E-13	        4.128755E-10	       -4.618249E-13	       -4.486914E-08	        1.005745E-04	       -5.837176E-07	       -1.264182E-08	       -1.215470E-13	       -1.005940E-04	        1.005943E-04	       -3.421821E-14	        6.885786E-11	       -1.775324E-11	       -1.463973E-10	       -3.287771E-10	       -1.235480E-11	        7.446022E-12	       -6.290163E-11	        3.601111E-11	       -2.806841E-08	        4.771374E-08	        6.671862E-10	       -9.305702E-09	        7.136245E-11	       -6.284892E-10	       -1.279412E-10	       -1.330052E-10	        2.189379E-15	       -2.445900E-12	        5.378193E-13	       -1.419217E-08	       -8.028216E-06	        1.193407E-09	       -1.157857E-08	        1.410270E-09	       -6.946589E-12	        1.158400E-08	        8.028485E-06	        6.623488E-10	       -3.133728E-13	        2.560239E-15	        1.425978E-15	        1.363717E-16	       -2.300683E-12	       -1.412563E-13	        4.301939E-15
        7.903960E-02	        2.980047E-11	        1.907737E-11	       -8.707679E-11	        1.609377E-13	       -1.699387E-10	        1.973106E-09	       -1.983808E-10	        3.751890E-10	       -1.524518E-09	       -5.661595E-07	       -2.436335E-10	        3.583124E-11	       -5.641913E-11	        1.762893E-09	       -1.897016E-14	        1.288276E-09	        1.946659E-11	        1.581410E-15	        2.652745E-09	       -2.532940E-08	        7.049274E-13	       -7.641080E-13	        1.250543E-13	       -1.242987E-10	        1.512610E-17	        1.046060E-13	       -1.436255E-09	        3.692050E-18	       -8.012744E-09	       -1.044105E-09	       -6.465359E-13	       -5.725317E-10	       -3.440163E-08	        4.075133E-07	       -3.651266E-14	       -5.955377E-12	        2.541104E-12	       -4.647912E-09	        1.400896E-07	        9.207768E-10	        5.811503E-07	       -1.023478E-07	        6.630104E-15	        2.094989E-14	        2.898253E-09	        5.753482E-07	       -8.862543E-14	       -1.685800E-08	       -6.158838E-13	        1.004981E-04	        1.719482E-17	        9.930067E-05	        4.989552E-14	       -2.300636E-06	        1.561303E-06	       -1.009995E-13	        0.000000E+00	       -2.419374E-07	        2.330209E-06	       -7.453740E-08	        5.406077E-18	       -4.263006E-13	        4.018266E-10	       -3.700165E-13	       -4.451322E-08	        1.003691E-04	       -5.823127E-07	       -1.263497E-08	       -1.186204E-13	       -1.003820E-04	        1.003823E-04	       -3.175315E-14	        6.765259E-11	       -1.768765E-11	       -1.413671E-10	       -3.175065E-10	       -1.220574E-11	        7.357303E-12	       -6.042065E-11	        3.444901E-11	       -2.724532E-08	        4.650677E-08	        6.590022E-10	       -9.011746E-09	        6.875880E-11	       -6.271264E-10	       -1.239175E-10	       -1.303555E-10	        2.163648E-15	       -2.360860E-12	        5.315298E-13	       -1.407754E-08	       -7.918234E-06	        1.185829E-09	       -1.159460E-08	        1.410020E-09	       -6.892450E-12	        1.160000E-08	        7.918498E-06	        6.607577E-10	       -2.985123E-13	        2.505740E-15	        1.421789E-15	        1.342163E-16	       -1.641935E-12	       -1.376943E-13	        4.383385E-15
        8.003960E-02	        2.963305E-11	        1.896842E-11	       -8.499063E-11	        1.602701E-13	       -1.835915E-10	        1.957513E-09	       -1.964006E-10	        3.714025E-10	       -1.516133E-09	       -5.648987E-07	       -2.391562E-10	        4.300888E-11	       -5.617750E-11	        1.759501E-09	       -1.852664E-14	        1.581980E-09	        1.927047E-11	        1.582870E-15	        2.626491E-09	       -2.529080E-08	        8.195697E-13	       -7.512198E-13	        1.222276E-13	       -1.228066E-10	        1.509490E-17	        9.211113E-14	       -1.297963E-09	        3.607240E-18	       -2.023922E-09	       -1.070929E-09	       -6.398679E-13	       -5.744475E-10	       -3.431701E-08	        4.065985E-07	       -3.588651E-14	       -5.675559E-12	        2.438850E-12	       -4.610419E-09	        1.397656E-07	        1.060979E-09	        5.797733E-07	       -1.021610E-07	        6.508640E-15	        1.669532E-14	        2.868788E-09	        5.739568E-07	       -6.977132E-14	       -1.669960E-08	       -5.906754E-13	        1.002858E-04	        1.645895E-17	        9.913542E-05	        3.979214E-14	       -2.271315E-06	        1.549833E-06	       -8.094704E-14	        0.000000E+00	       -2.414327E-07	        2.276713E-06	       -7.304270E-08	        5.308108E-18	       -3.410359E-13	        3.908318E-10	       -2.964951E-13	       -4.416223E-08	        1.001635E-04	       -5.809157E-07	       -1.262710E-08	       -1.162326E-13	       -1.001700E-04	        1.001703E-04	       -2.934836E-14	        6.641137E-11	       -1.772823E-11	       -1.367916E-10	       -3.070788E-10	       -1.205092E-11	        7.261901E-12	       -5.784363E-11	        3.289375E-11	       -2.644376E-08	        4.531219E-08	        6.525878E-10	       -8.707250E-09	        6.717825E-11	       -6.256154E-10	       -1.194305E-10	       -1.278257E-10	        2.132125E-15	       -2.278020E-12	        5.249823E-13	       -1.396446E-08	       -7.798252E-06	        1.177951E-09	       -1.160763E-08	        1.408980E-09	       -6.843028E-12	        1.161300E-08	        7.798511E-06	        6.590346E-10	       -2.839355E-13	        2.451220E-15	        1.420023E-15	        1.318502E-16	       -8.349412E-13	       -1.344270E-13	        4.440562E-15
        8.103960E-02	        2.940361E-11	        1.884976E-11	       -8.342155E-11	        1.589349E-13	       -1.990248E-10	        1.942456E-09	       -1.939540E-10	        3.662612E-10	       -1.509292E-09	       -5.636372E-07	       -2.340628E-10	        5.191904E-11	       -5.607398E-11	        1.755165E-09	       -1.808191E-14	        1.929911E-09	        1.892769E-11	        1.583780E-15	        2.597832E-09	       -2.525442E-08	        9.417820E-13	       -7.372841E-13	        1.192866E-13	       -1.198144E-10	        1.502784E-17	        8.091521E-14	       -1.128905E-09	        3.521090E-18	        4.075973E-09	       -1.099135E-09	       -6.379945E-13	       -5.692465E-10	       -3.428785E-08	        4.056839E-07	       -3.477080E-14	       -5.418628E-12	        2.345115E-12	       -4.588957E-09	        1.394408E-07	        1.223051E-09	        5.784645E-07	       -1.019364E-07	        6.384600E-15	        1.338071E-14	        2.836355E-09	        5.725468E-07	       -5.464282E-14	       -1.654660E-08	       -5.629202E-13	        1.000741E-04	        1.590524E-17	        9.897020E-05	        3.194762E-14	       -2.241769E-06	        1.538234E-06	       -6.475803E-14	        0.000000E+00	       -2.408650E-07	        2.223204E-06	       -7.158122E-08	        5.213731E-18	       -2.731543E-13	        3.798287E-10	       -2.375616E-13	       -4.381111E-08	        9.995828E-05	       -5.795183E-07	       -1.261732E-08	       -1.137616E-13	       -9.995850E-05	        9.995876E-05	       -2.707107E-14	        6.513227E-11	       -1.615918E-11	       -1.325746E-10	       -2.972024E-10	       -1.179024E-11	        7.161923E-12	       -5.528472E-11	        3.133096E-11	       -2.566095E-08	        4.412432E-08	        6.474344E-10	       -8.390671E-09	        6.574601E-11	       -6.239374E-10	       -1.146581E-10	       -1.250540E-10	        2.095567E-15	       -2.194760E-12	        5.180876E-13	       -1.385140E-08	       -7.658271E-06	        1.168914E-09	       -1.161568E-08	        1.407020E-09	       -6.762248E-12	        1.162100E-08	        7.658523E-06	        6.571592E-10	       -2.697156E-13	        2.384777E-15	        1.419774E-15	        1.298765E-16	        1.004233E-13	       -1.309554E-13	        4.457603E-15
